MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,02/24/2017 14:47:00,40.00,1542.00,879.00,247.00,137.00,81.00,107.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/24/2017 15:53:00,40.00,1494.00,842.00,236.00,130.00,80.00,105.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/24/2017 16:53:00,39.00,1511.00,855.00,237.00,136.00,81.00,107.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/24/2017 17:53:00,38.00,1540.00,858.00,243.00,135.00,83.00,111.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/24/2017 18:54:00,40.00,1545.00,871.00,243.00,136.00,82.00,110.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/24/2017 19:54:00,39.00,1548.00,882.00,245.00,138.00,82.00,111.00,73.00,47.00,APPROVED
709,TX: HOUSTON,02/24/2017 20:54:00,38.00,1540.00,885.00,243.00,137.00,80.00,111.00,75.00,45.00,APPROVED
709,TX: HOUSTON,02/24/2017 21:54:00,40.00,1549.00,889.00,246.00,142.00,83.00,113.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/24/2017 23:55:00,40.00,1555.00,891.00,246.00,142.00,82.00,112.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 00:55:00,39.00,1567.00,898.00,243.00,142.00,85.00,112.00,77.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 01:55:00,39.00,1597.00,914.00,249.00,143.00,84.00,112.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/25/2017 02:55:00,40.00,1645.00,945.00,259.00,152.00,89.00,118.00,78.00,49.00,APPROVED
709,TX: HOUSTON,02/25/2017 03:56:00,41.00,1657.00,962.00,262.00,156.00,88.00,118.00,77.00,47.00,APPROVED
709,TX: HOUSTON,02/25/2017 04:56:00,40.00,1665.00,974.00,261.00,154.00,91.00,120.00,78.00,47.00,APPROVED
709,TX: HOUSTON,02/25/2017 05:56:00,41.00,1656.00,944.00,262.00,155.00,89.00,117.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 06:56:00,41.00,1636.00,935.00,258.00,153.00,88.00,116.00,78.00,48.00,APPROVED
709,TX: HOUSTON,02/25/2017 07:57:00,40.00,1625.00,921.00,257.00,146.00,85.00,116.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 08:57:00,41.00,1630.00,916.00,251.00,144.00,86.00,113.00,76.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 09:57:00,40.00,1615.00,908.00,253.00,144.00,86.00,115.00,76.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 10:57:00,41.00,1609.00,909.00,252.00,144.00,84.00,113.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 11:57:00,42.00,1596.00,901.00,248.00,141.00,82.00,111.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/25/2017 12:58:00,41.00,1602.00,898.00,254.00,140.00,86.00,109.00,72.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 13:58:00,39.00,1585.00,888.00,249.00,142.00,83.00,109.00,72.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 14:58:00,39.00,1571.00,886.00,249.00,139.00,83.00,106.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 15:58:00,39.00,1569.00,889.00,248.00,142.00,83.00,108.00,75.00,45.00,APPROVED
709,TX: HOUSTON,02/25/2017 16:59:00,41.00,1569.00,883.00,251.00,140.00,84.00,113.00,72.00,46.00,APPROVED
709,TX: HOUSTON,02/25/2017 17:59:00,39.00,1557.00,895.00,247.00,141.00,83.00,109.00,74.00,44.00,APPROVED
709,TX: HOUSTON,02/25/2017 18:59:00,38.00,1557.00,891.00,248.00,142.00,83.00,109.00,75.00,47.00,APPROVED
709,TX: HOUSTON,02/25/2017 19:59:00,39.00,1549.00,880.00,252.00,138.00,82.00,111.00,76.00,45.00,APPROVED
709,TX: HOUSTON,02/25/2017 20:59:00,41.00,1548.00,891.00,248.00,141.00,85.00,111.00,76.00,45.00,APPROVED
709,TX: HOUSTON,02/25/2017 22:00:00,37.00,1547.00,888.00,248.00,140.00,83.00,109.00,74.00,47.00,APPROVED
709,TX: HOUSTON,02/25/2017 23:00:00,40.00,1546.00,887.00,247.00,139.00,83.00,110.00,75.00,47.00,APPROVED
709,TX: HOUSTON,02/26/2017 00:00:00,39.00,1547.00,891.00,249.00,142.00,85.00,111.00,75.00,44.00,APPROVED
709,TX: HOUSTON,02/26/2017 01:00:00,40.00,1566.00,889.00,247.00,141.00,83.00,113.00,73.00,47.00,APPROVED
709,TX: HOUSTON,02/26/2017 02:01:00,39.00,1567.00,886.00,249.00,138.00,82.00,107.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 03:01:00,37.00,1580.00,899.00,243.00,140.00,84.00,112.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 04:01:00,39.00,1575.00,894.00,247.00,138.00,84.00,109.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 05:01:00,39.00,1590.00,898.00,247.00,140.00,85.00,111.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 06:01:00,41.00,1608.00,921.00,257.00,147.00,85.00,112.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 07:02:00,38.00,1619.00,936.00,260.00,150.00,89.00,115.00,76.00,47.00,APPROVED
709,TX: HOUSTON,02/26/2017 08:02:00,39.00,1599.00,923.00,258.00,152.00,88.00,116.00,77.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 09:02:00,38.00,1590.00,901.00,254.00,145.00,84.00,111.00,73.00,47.00,APPROVED
709,TX: HOUSTON,02/26/2017 10:02:00,42.00,1592.00,906.00,252.00,142.00,84.00,110.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 11:03:00,40.00,1585.00,903.00,250.00,141.00,87.00,113.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 12:03:00,39.00,1587.00,907.00,254.00,142.00,86.00,110.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 13:03:00,39.00,1577.00,899.00,249.00,142.00,85.00,110.00,74.00,48.00,APPROVED
709,TX: HOUSTON,02/26/2017 14:03:00,39.00,1566.00,890.00,247.00,138.00,84.00,109.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 15:04:00,39.00,1558.00,885.00,243.00,138.00,85.00,111.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 16:04:00,39.00,1564.00,892.00,250.00,138.00,86.00,107.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 17:04:00,39.00,1552.00,889.00,246.00,142.00,81.00,111.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 18:04:00,40.00,1545.00,893.00,246.00,144.00,84.00,113.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 19:04:00,40.00,1550.00,895.00,249.00,141.00,86.00,110.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 20:05:00,40.00,1553.00,891.00,250.00,142.00,84.00,112.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/26/2017 21:05:00,40.00,1545.00,892.00,245.00,142.00,84.00,112.00,73.00,44.00,APPROVED
709,TX: HOUSTON,02/26/2017 22:05:00,39.00,1550.00,891.00,249.00,142.00,83.00,110.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/26/2017 23:05:00,38.00,1544.00,881.00,245.00,140.00,83.00,113.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 00:06:00,42.00,1556.00,891.00,247.00,139.00,83.00,111.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 01:06:00,38.00,1552.00,893.00,246.00,139.00,84.00,109.00,72.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 02:06:00,38.00,1553.00,886.00,244.00,138.00,84.00,110.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 03:06:00,37.00,1551.00,879.00,248.00,138.00,84.00,107.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 04:06:00,41.00,1577.00,917.00,250.00,142.00,85.00,112.00,76.00,47.00,APPROVED
709,TX: HOUSTON,02/27/2017 05:07:00,39.00,1568.00,901.00,253.00,145.00,83.00,113.00,74.00,47.00,APPROVED
709,TX: HOUSTON,02/27/2017 06:07:00,38.00,1552.00,887.00,247.00,140.00,84.00,111.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 07:07:00,39.00,1536.00,872.00,247.00,138.00,82.00,112.00,73.00,47.00,APPROVED
709,TX: HOUSTON,02/27/2017 08:07:00,39.00,1529.00,870.00,245.00,138.00,81.00,110.00,72.00,44.00,APPROVED
709,TX: HOUSTON,02/27/2017 09:08:00,40.00,1527.00,867.00,241.00,134.00,81.00,109.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 10:08:00,41.00,1531.00,861.00,245.00,136.00,79.00,107.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 11:08:00,38.00,1521.00,864.00,241.00,133.00,83.00,108.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 12:08:00,39.00,1518.00,866.00,243.00,137.00,83.00,110.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 13:08:00,40.00,1523.00,870.00,245.00,138.00,84.00,110.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 14:09:00,39.00,1537.00,871.00,243.00,135.00,84.00,107.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 15:09:00,38.00,1512.00,873.00,240.00,139.00,82.00,107.00,73.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 16:09:00,39.00,1515.00,871.00,240.00,138.00,82.00,108.00,72.00,44.00,APPROVED
709,TX: HOUSTON,02/27/2017 17:09:00,40.00,1512.00,877.00,244.00,139.00,82.00,110.00,75.00,47.00,APPROVED
709,TX: HOUSTON,02/27/2017 18:10:00,38.00,1537.00,884.00,244.00,140.00,83.00,109.00,72.00,44.00,APPROVED
709,TX: HOUSTON,02/27/2017 19:10:00,40.00,1541.00,886.00,250.00,140.00,83.00,112.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 20:10:00,38.00,1548.00,891.00,248.00,142.00,83.00,111.00,74.00,47.00,APPROVED
709,TX: HOUSTON,02/27/2017 21:10:00,38.00,1554.00,893.00,251.00,141.00,85.00,109.00,76.00,46.00,APPROVED
709,TX: HOUSTON,02/27/2017 22:11:00,40.00,1555.00,893.00,246.00,143.00,83.00,112.00,76.00,45.00,APPROVED
709,TX: HOUSTON,02/27/2017 23:11:00,40.00,1559.00,894.00,249.00,141.00,82.00,113.00,76.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 00:11:00,39.00,1559.00,888.00,253.00,139.00,82.00,111.00,76.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 01:11:00,38.00,1550.00,880.00,242.00,138.00,83.00,110.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 02:11:00,40.00,1522.00,869.00,245.00,133.00,82.00,109.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 03:12:00,38.00,1528.00,875.00,243.00,135.00,82.00,108.00,76.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 04:12:00,39.00,1530.00,874.00,246.00,137.00,85.00,111.00,76.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 05:12:00,38.00,1537.00,882.00,247.00,137.00,82.00,110.00,75.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 06:12:00,39.00,1544.00,885.00,250.00,138.00,84.00,113.00,73.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 07:13:00,40.00,1543.00,889.00,249.00,140.00,84.00,109.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 08:13:00,38.00,1537.00,887.00,248.00,139.00,85.00,111.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 09:13:00,38.00,1543.00,895.00,249.00,141.00,87.00,114.00,77.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 10:13:00,39.00,1538.00,895.00,248.00,143.00,83.00,114.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 12:14:00,39.00,1537.00,890.00,246.00,140.00,82.00,110.00,75.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 13:14:00,40.00,1516.00,871.00,246.00,139.00,84.00,108.00,74.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 14:14:00,38.00,1502.00,866.00,241.00,138.00,80.00,108.00,71.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 15:14:00,39.00,1513.00,874.00,248.00,138.00,80.00,110.00,74.00,46.00,APPROVED
709,TX: HOUSTON,02/28/2017 16:20:00,38.00,1504.00,847.00,238.00,129.00,78.00,107.00,71.00,44.00,APPROVED
709,TX: HOUSTON,02/28/2017 17:20:00,37.00,1497.00,860.00,242.00,133.00,80.00,109.00,76.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 18:21:00,41.00,1515.00,865.00,243.00,137.00,81.00,106.00,74.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 21:21:00,40.00,1555.00,885.00,244.00,140.00,83.00,108.00,75.00,45.00,APPROVED
709,TX: HOUSTON,02/28/2017 22:22:00,39.00,1562.00,890.00,253.00,139.00,83.00,112.00,76.00,47.00,APPROVED
709,TX: HOUSTON,02/28/2017 23:22:00,37.00,1564.00,892.00,249.00,142.00,84.00,113.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/01/2017 00:22:00,38.00,1561.00,893.00,248.00,140.00,83.00,110.00,75.00,47.00,APPROVED
709,TX: HOUSTON,03/01/2017 01:22:00,39.00,1570.00,894.00,249.00,139.00,85.00,107.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/01/2017 02:23:00,40.00,1569.00,892.00,249.00,144.00,84.00,111.00,75.00,45.00,APPROVED
709,TX: HOUSTON,03/01/2017 04:23:00,41.00,1549.00,898.00,246.00,142.00,85.00,114.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/01/2017 05:23:00,37.00,1550.00,893.00,252.00,146.00,83.00,112.00,76.00,45.00,APPROVED
709,TX: HOUSTON,03/01/2017 06:23:00,40.00,1546.00,897.00,251.00,146.00,86.00,114.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/01/2017 07:24:00,39.00,1549.00,899.00,249.00,145.00,86.00,113.00,76.00,45.00,APPROVED
709,TX: HOUSTON,03/01/2017 08:24:00,39.00,1545.00,896.00,246.00,141.00,85.00,116.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/01/2017 09:24:00,38.00,1547.00,897.00,247.00,143.00,86.00,113.00,77.00,46.00,APPROVED
709,TX: HOUSTON,03/01/2017 11:25:00,40.00,1550.00,894.00,249.00,144.00,83.00,111.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/01/2017 12:25:00,38.00,1562.00,916.00,253.00,144.00,86.00,114.00,76.00,48.00,APPROVED
709,TX: HOUSTON,03/01/2017 13:25:00,40.00,1582.00,936.00,261.00,154.00,84.00,120.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/01/2017 14:25:00,40.00,1562.00,916.00,255.00,145.00,87.00,113.00,78.00,48.00,APPROVED
709,TX: HOUSTON,03/01/2017 15:25:00,40.00,1564.00,917.00,257.00,151.00,89.00,114.00,77.00,49.00,APPROVED
709,TX: HOUSTON,03/01/2017 16:26:00,38.00,1577.00,927.00,257.00,152.00,87.00,116.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/01/2017 17:26:00,39.00,1595.00,947.00,264.00,154.00,89.00,118.00,80.00,49.00,APPROVED
709,TX: HOUSTON,03/01/2017 18:26:00,41.00,1605.00,955.00,264.00,154.00,86.00,120.00,78.00,50.00,APPROVED
709,TX: HOUSTON,03/01/2017 19:26:00,40.00,1603.00,945.00,263.00,157.00,89.00,120.00,81.00,49.00,APPROVED
709,TX: HOUSTON,03/01/2017 20:27:00,39.00,1613.00,959.00,261.00,160.00,90.00,120.00,79.00,49.00,APPROVED
709,TX: HOUSTON,03/01/2017 21:27:00,40.00,1626.00,970.00,264.00,160.00,91.00,118.00,80.00,49.00,APPROVED
709,TX: HOUSTON,03/01/2017 22:27:00,42.00,1660.00,985.00,268.00,162.00,90.00,122.00,81.00,50.00,APPROVED
709,TX: HOUSTON,03/01/2017 23:27:00,41.00,1675.00,983.00,266.00,161.00,90.00,118.00,81.00,49.00,APPROVED
709,TX: HOUSTON,03/02/2017 01:28:00,42.00,1626.00,955.00,262.00,156.00,89.00,117.00,79.00,49.00,APPROVED
709,TX: HOUSTON,03/02/2017 02:28:00,38.00,1624.00,933.00,255.00,153.00,89.00,117.00,76.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 03:28:00,38.00,1608.00,921.00,259.00,149.00,88.00,116.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/02/2017 04:28:00,38.00,1593.00,924.00,255.00,149.00,87.00,115.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/02/2017 05:29:00,40.00,1595.00,913.00,253.00,145.00,86.00,111.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/02/2017 06:29:00,38.00,1598.00,910.00,253.00,145.00,89.00,113.00,74.00,47.00,APPROVED
709,TX: HOUSTON,03/02/2017 07:29:00,40.00,1586.00,908.00,252.00,142.00,85.00,113.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/02/2017 08:29:00,39.00,1582.00,910.00,249.00,145.00,87.00,111.00,75.00,47.00,APPROVED
709,TX: HOUSTON,03/02/2017 09:30:00,39.00,1587.00,898.00,249.00,144.00,86.00,111.00,74.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 10:30:00,39.00,1581.00,902.00,252.00,140.00,86.00,109.00,74.00,45.00,APPROVED
709,TX: HOUSTON,03/02/2017 11:30:00,38.00,1598.00,894.00,254.00,138.00,84.00,106.00,74.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 12:30:00,38.00,1600.00,897.00,256.00,140.00,87.00,111.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/02/2017 13:30:00,40.00,1604.00,899.00,253.00,142.00,87.00,106.00,75.00,44.00,APPROVED
709,TX: HOUSTON,03/02/2017 14:31:00,40.00,1598.00,910.00,253.00,144.00,85.00,112.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/02/2017 15:31:00,39.00,1592.00,923.00,254.00,146.00,85.00,113.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 16:31:00,39.00,1598.00,933.00,257.00,150.00,89.00,116.00,75.00,47.00,APPROVED
709,TX: HOUSTON,03/02/2017 17:31:00,39.00,1590.00,935.00,260.00,151.00,89.00,116.00,78.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 18:32:00,41.00,1605.00,937.00,256.00,154.00,88.00,113.00,78.00,50.00,APPROVED
709,TX: HOUSTON,03/02/2017 20:32:00,40.00,1598.00,939.00,255.00,152.00,87.00,117.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 22:33:00,39.00,1587.00,926.00,255.00,146.00,85.00,114.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/02/2017 23:33:00,40.00,1573.00,911.00,250.00,147.00,86.00,115.00,78.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 00:33:00,40.00,1572.00,906.00,254.00,147.00,83.00,114.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 01:33:00,39.00,1574.00,911.00,253.00,143.00,86.00,113.00,74.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 02:33:00,39.00,1581.00,912.00,253.00,145.00,87.00,112.00,74.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 03:34:00,40.00,1583.00,909.00,255.00,146.00,86.00,112.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 04:34:00,39.00,1591.00,912.00,253.00,144.00,87.00,114.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 05:34:00,39.00,1590.00,922.00,253.00,149.00,87.00,112.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 06:34:00,39.00,1602.00,925.00,253.00,150.00,88.00,115.00,76.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 07:35:00,39.00,1599.00,932.00,259.00,149.00,90.00,114.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 08:35:00,38.00,1610.00,929.00,262.00,154.00,89.00,116.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 09:35:00,40.00,1606.00,932.00,259.00,150.00,88.00,114.00,75.00,45.00,APPROVED
709,TX: HOUSTON,03/03/2017 10:35:00,39.00,1613.00,925.00,258.00,150.00,91.00,115.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 11:35:00,40.00,1616.00,929.00,259.00,148.00,90.00,115.00,75.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 12:36:00,41.00,1612.00,931.00,264.00,155.00,88.00,115.00,78.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 13:36:00,43.00,1622.00,938.00,261.00,150.00,88.00,115.00,78.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 14:36:00,40.00,1608.00,935.00,263.00,150.00,88.00,114.00,78.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 15:36:00,39.00,1571.00,913.00,257.00,149.00,87.00,113.00,75.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 16:37:00,38.00,1560.00,902.00,256.00,143.00,86.00,112.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 17:37:00,39.00,1558.00,910.00,249.00,146.00,86.00,112.00,78.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 18:37:00,39.00,1558.00,911.00,253.00,145.00,85.00,114.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 19:37:00,39.00,1562.00,906.00,253.00,144.00,85.00,113.00,77.00,46.00,APPROVED
709,TX: HOUSTON,03/03/2017 20:37:00,39.00,1553.00,917.00,253.00,146.00,83.00,114.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/03/2017 21:22:00,40.00,1551.00,912.00,256.00,149.00,87.00,115.00,77.00,47.00,APPROVED
709,TX: HOUSTON,03/03/2017 22:35:00,39.00,1552.00,867.00,242.00,132.00,82.00,107.00,71.00,44.00,APPROVED
709,TX: HOUSTON,03/03/2017 23:35:00,39.00,1554.00,884.00,248.00,136.00,82.00,111.00,74.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 00:36:00,38.00,1559.00,889.00,249.00,136.00,84.00,111.00,75.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 01:36:00,38.00,1554.00,875.00,241.00,137.00,82.00,109.00,71.00,44.00,APPROVED
709,TX: HOUSTON,03/04/2017 02:36:00,39.00,1556.00,879.00,249.00,138.00,83.00,108.00,73.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 03:36:00,39.00,1557.00,877.00,244.00,136.00,83.00,108.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 04:36:00,39.00,1555.00,880.00,246.00,136.00,84.00,107.00,73.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 05:37:00,40.00,1560.00,869.00,242.00,135.00,83.00,107.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 06:37:00,38.00,1558.00,879.00,247.00,136.00,84.00,109.00,72.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 07:37:00,40.00,1567.00,879.00,249.00,136.00,82.00,109.00,73.00,44.00,APPROVED
709,TX: HOUSTON,03/04/2017 08:37:00,42.00,1554.00,869.00,245.00,135.00,83.00,109.00,74.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 09:38:00,39.00,1558.00,879.00,245.00,138.00,83.00,110.00,75.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 10:38:00,40.00,1557.00,887.00,245.00,139.00,81.00,109.00,74.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 11:38:00,39.00,1560.00,885.00,249.00,140.00,85.00,109.00,75.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 12:38:00,39.00,1565.00,888.00,248.00,139.00,85.00,110.00,72.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 13:38:00,39.00,1571.00,897.00,247.00,140.00,82.00,110.00,73.00,45.00,APPROVED
709,TX: HOUSTON,03/04/2017 14:39:00,40.00,1573.00,889.00,253.00,141.00,82.00,111.00,73.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 15:39:00,41.00,1584.00,899.00,247.00,144.00,86.00,110.00,76.00,47.00,APPROVED
709,TX: HOUSTON,03/04/2017 16:39:00,40.00,1577.00,907.00,252.00,143.00,84.00,112.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 17:39:00,39.00,1566.00,896.00,249.00,143.00,83.00,109.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 18:40:00,39.00,1564.00,898.00,253.00,140.00,86.00,110.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 19:40:00,39.00,1585.00,904.00,254.00,142.00,86.00,111.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 20:40:00,39.00,1590.00,918.00,253.00,146.00,85.00,112.00,76.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 21:40:00,40.00,1614.00,938.00,262.00,152.00,87.00,117.00,78.00,47.00,APPROVED
709,TX: HOUSTON,03/04/2017 22:41:00,40.00,1611.00,934.00,257.00,150.00,88.00,115.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/04/2017 23:41:00,40.00,1618.00,931.00,257.00,149.00,88.00,116.00,78.00,45.00,APPROVED
709,TX: HOUSTON,03/05/2017 00:41:00,43.00,1702.00,1008.00,277.00,167.00,94.00,123.00,81.00,46.00,APPROVED
709,TX: HOUSTON,03/05/2017 01:41:00,43.00,1659.00,970.00,270.00,159.00,91.00,118.00,77.00,48.00,APPROVED
709,TX: HOUSTON,03/05/2017 02:41:00,41.00,1598.00,912.00,254.00,145.00,87.00,113.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/05/2017 03:42:00,39.00,1580.00,899.00,250.00,143.00,85.00,112.00,73.00,45.00,APPROVED
709,TX: HOUSTON,03/05/2017 04:42:00,37.00,1576.00,889.00,251.00,142.00,85.00,110.00,74.00,46.00,APPROVED
709,TX: HOUSTON,03/05/2017 05:42:00,40.00,1590.00,903.00,254.00,145.00,85.00,111.00,75.00,46.00,APPROVED
709,TX: HOUSTON,03/05/2017 06:42:00,41.00,1578.00,887.00,252.00,143.00,86.00,112.00,75.00,47.00,APPROVED
709,TX: HOUSTON,03/05/2017 07:43:00,40.00,1587.00,911.00,256.00,145.00,84.00,112.00,77.00,46.00,APPROVED
709,TX: HOUSTON,03/05/2017 08:43:00,39.00,1560.00,895.00,246.00,140.00,83.00,114.00,74.00,45.00,APPROVED
709,TX: HOUSTON,03/05/2017 09:43:00,37.00,1572.00,899.00,250.00,140.00,84.00,112.00,75.00,44.00,APPROVED
