MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,03/11/2016 13:39:00,,859.00,505.00,164.00,93.00,61.00,76.00,53.00,38.00,APPROVED
905,HI: HONOLULU,03/11/2016 14:39:00,,889.00,523.00,164.00,93.00,61.00,79.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 15:40:00,,901.00,527.00,166.00,94.00,60.00,78.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 16:40:00,,885.00,521.00,163.00,94.00,62.00,78.00,58.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 17:40:00,,875.00,516.00,163.00,93.00,60.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 18:40:00,,862.00,507.00,163.00,93.00,61.00,79.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/11/2016 19:40:00,,850.00,501.00,161.00,90.00,61.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 20:41:00,,842.00,488.00,162.00,89.00,58.00,74.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/11/2016 21:41:00,,814.00,473.00,158.00,88.00,60.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/11/2016 22:41:00,,788.00,466.00,153.00,87.00,58.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/11/2016 23:41:00,,778.00,461.00,158.00,87.00,58.00,75.00,57.00,35.00,APPROVED
905,HI: HONOLULU,03/12/2016 00:41:00,,800.00,475.00,158.00,89.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 01:42:00,,794.00,470.00,154.00,89.00,60.00,74.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 02:42:00,,823.00,496.00,159.00,89.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 03:42:00,,828.00,490.00,155.00,92.00,60.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 04:42:00,,823.00,484.00,160.00,90.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 05:42:00,,848.00,501.00,160.00,90.00,62.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 06:43:00,,856.00,504.00,163.00,90.00,60.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/12/2016 07:43:00,,848.00,502.00,159.00,88.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 08:43:00,,836.00,497.00,160.00,90.00,59.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 09:43:00,,859.00,498.00,162.00,92.00,60.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 10:43:00,,857.00,505.00,160.00,91.00,59.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 11:44:00,,865.00,509.00,162.00,90.00,59.00,77.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 12:44:00,,849.00,504.00,157.00,89.00,60.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 13:44:00,,847.00,502.00,160.00,89.00,58.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 14:44:00,,864.00,513.00,161.00,91.00,60.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 15:44:00,,867.00,505.00,164.00,92.00,60.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 16:45:00,,871.00,511.00,162.00,90.00,62.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/12/2016 17:45:00,,870.00,515.00,159.00,90.00,63.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 18:45:00,,833.00,492.00,157.00,89.00,59.00,76.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/12/2016 19:45:00,,799.00,477.00,159.00,86.00,60.00,78.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 20:45:00,,792.00,466.00,157.00,87.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/12/2016 21:46:00,,780.00,460.00,157.00,86.00,60.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/12/2016 22:46:00,,794.00,469.00,159.00,87.00,59.00,75.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/12/2016 23:46:00,,814.00,481.00,160.00,91.00,59.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 00:46:00,,835.00,497.00,162.00,90.00,61.00,76.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/13/2016 01:47:00,,839.00,499.00,159.00,91.00,60.00,73.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/13/2016 01:47:00,,818.00,483.00,159.00,90.00,61.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 03:47:00,,805.00,477.00,155.00,89.00,61.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 04:47:00,,819.00,484.00,159.00,87.00,59.00,77.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 05:47:00,,853.00,504.00,161.00,91.00,60.00,75.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 06:48:00,,848.00,500.00,160.00,90.00,60.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/13/2016 07:48:00,,842.00,500.00,162.00,90.00,58.00,78.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 08:48:00,,842.00,496.00,159.00,90.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 09:48:00,,846.00,498.00,157.00,89.00,60.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 10:48:00,,838.00,501.00,162.00,89.00,60.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 11:49:00,,854.00,507.00,160.00,88.00,59.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 12:49:00,,850.00,504.00,163.00,90.00,60.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 13:49:00,,849.00,502.00,162.00,90.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 14:49:00,,838.00,498.00,162.00,92.00,60.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/13/2016 15:49:00,,843.00,495.00,160.00,90.00,59.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/13/2016 16:50:00,,847.00,497.00,163.00,90.00,60.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 17:50:00,,840.00,502.00,159.00,89.00,60.00,72.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 18:50:00,,817.00,481.00,158.00,89.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 19:50:00,,801.00,467.00,156.00,89.00,59.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 20:50:00,,793.00,462.00,156.00,88.00,58.00,75.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 21:51:00,,776.00,453.00,153.00,85.00,58.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/13/2016 22:51:00,,771.00,455.00,151.00,85.00,57.00,77.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/13/2016 23:51:00,,774.00,463.00,156.00,89.00,60.00,74.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 00:51:00,,805.00,479.00,155.00,89.00,61.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 01:51:00,,800.00,467.00,158.00,86.00,60.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 02:52:00,,782.00,466.00,158.00,87.00,60.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 03:52:00,,775.00,457.00,153.00,87.00,59.00,73.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 04:52:00,,795.00,474.00,156.00,91.00,61.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 05:52:00,,820.00,481.00,159.00,89.00,61.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 06:52:00,,820.00,489.00,160.00,88.00,60.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 07:53:00,,825.00,490.00,161.00,91.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 08:53:00,,836.00,493.00,159.00,90.00,58.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 09:53:00,,825.00,491.00,159.00,89.00,60.00,75.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 10:53:00,,834.00,498.00,158.00,90.00,60.00,77.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 11:53:00,,830.00,493.00,160.00,91.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 12:54:00,,828.00,498.00,160.00,92.00,60.00,76.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 13:54:00,,840.00,497.00,160.00,88.00,59.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 14:54:00,,837.00,492.00,159.00,91.00,60.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 15:54:00,,834.00,493.00,162.00,89.00,59.00,77.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 16:54:00,,826.00,483.00,158.00,88.00,58.00,74.00,53.00,38.00,APPROVED
905,HI: HONOLULU,03/14/2016 17:55:00,,826.00,492.00,158.00,88.00,61.00,76.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/14/2016 19:20:00,,792.00,457.00,153.00,85.00,59.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/14/2016 20:20:00,,756.00,433.00,152.00,84.00,59.00,72.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 21:20:00,,786.00,464.00,156.00,88.00,57.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/14/2016 22:20:00,,810.00,471.00,163.00,87.00,59.00,75.00,56.00,39.00,APPROVED
905,HI: HONOLULU,03/14/2016 23:20:00,,767.00,445.00,152.00,86.00,59.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 00:21:00,,760.00,444.00,154.00,85.00,58.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 01:21:00,,732.00,421.00,152.00,82.00,58.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 02:21:00,,713.00,409.00,147.00,82.00,58.00,74.00,53.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 03:21:00,,720.00,413.00,149.00,82.00,58.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 04:21:00,,731.00,424.00,148.00,83.00,56.00,72.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 05:22:00,,763.00,451.00,153.00,87.00,59.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 06:22:00,,813.00,479.00,155.00,92.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 07:22:00,,819.00,486.00,159.00,91.00,60.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 08:22:00,,826.00,489.00,156.00,90.00,58.00,74.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 09:22:00,,831.00,493.00,159.00,93.00,62.00,79.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 10:23:00,,844.00,508.00,164.00,91.00,60.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/15/2016 11:23:00,,863.00,521.00,167.00,96.00,62.00,79.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 12:23:00,,866.00,527.00,170.00,97.00,63.00,82.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 13:23:00,,878.00,545.00,168.00,97.00,62.00,81.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 14:23:00,,885.00,546.00,173.00,98.00,60.00,82.00,58.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 15:24:00,,884.00,550.00,169.00,99.00,63.00,82.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 16:24:00,,891.00,539.00,171.00,98.00,64.00,81.00,57.00,39.00,APPROVED
905,HI: HONOLULU,03/15/2016 17:24:00,,883.00,538.00,170.00,97.00,63.00,82.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 18:24:00,,843.00,510.00,162.00,94.00,63.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 19:24:00,,771.00,460.00,158.00,86.00,58.00,77.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/15/2016 20:25:00,,753.00,427.00,153.00,81.00,58.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 21:25:00,,725.00,406.00,149.00,80.00,57.00,72.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 22:25:00,,722.00,410.00,149.00,84.00,58.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/15/2016 23:25:00,,742.00,432.00,151.00,84.00,59.00,72.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/16/2016 00:26:00,,747.00,430.00,150.00,87.00,59.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 01:26:00,,740.00,440.00,153.00,84.00,58.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 02:26:00,,759.00,446.00,153.00,86.00,59.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 03:26:00,,768.00,451.00,152.00,86.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 04:26:00,,753.00,438.00,150.00,84.00,59.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 05:27:00,,772.00,459.00,155.00,87.00,58.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 06:27:00,,801.00,471.00,158.00,88.00,59.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 07:27:00,,809.00,476.00,161.00,89.00,58.00,74.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 08:27:00,,824.00,493.00,158.00,90.00,61.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/16/2016 09:27:00,,827.00,504.00,162.00,92.00,62.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 10:28:00,,841.00,500.00,163.00,92.00,62.00,78.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 11:28:00,,835.00,504.00,162.00,92.00,61.00,78.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/16/2016 12:28:00,,826.00,494.00,159.00,92.00,62.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 13:28:00,,813.00,480.00,158.00,88.00,59.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 14:28:00,,819.00,481.00,158.00,88.00,57.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 15:29:00,,817.00,481.00,158.00,87.00,60.00,75.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 16:29:00,,812.00,477.00,156.00,87.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 17:29:00,,826.00,484.00,158.00,91.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 18:29:00,,809.00,475.00,159.00,88.00,60.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 19:29:00,,805.00,469.00,158.00,86.00,60.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 20:30:00,,792.00,466.00,152.00,87.00,59.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/16/2016 21:30:00,,818.00,476.00,158.00,88.00,58.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/16/2016 22:30:00,,808.00,473.00,156.00,89.00,58.00,73.00,53.00,38.00,APPROVED
905,HI: HONOLULU,03/16/2016 23:30:00,,824.00,482.00,156.00,89.00,60.00,76.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 00:30:00,,820.00,481.00,158.00,88.00,58.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 01:31:00,,803.00,474.00,155.00,89.00,59.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 02:31:00,,820.00,482.00,161.00,89.00,58.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/17/2016 03:31:00,,820.00,486.00,157.00,89.00,60.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/17/2016 04:31:00,,823.00,486.00,160.00,90.00,58.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 05:31:00,,855.00,503.00,161.00,91.00,62.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 06:32:00,,884.00,519.00,160.00,93.00,61.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 07:32:00,,886.00,516.00,164.00,90.00,61.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 08:32:00,,896.00,520.00,162.00,93.00,61.00,77.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 09:32:00,,898.00,525.00,162.00,94.00,60.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 10:32:00,,894.00,528.00,164.00,94.00,61.00,77.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/17/2016 11:33:00,,915.00,532.00,164.00,94.00,61.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 12:33:00,,920.00,535.00,163.00,94.00,60.00,78.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 13:33:00,,922.00,537.00,165.00,90.00,61.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 14:33:00,,913.00,530.00,164.00,91.00,61.00,77.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 15:34:00,,920.00,530.00,163.00,91.00,59.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 16:34:00,,922.00,532.00,163.00,91.00,61.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 17:34:00,,927.00,534.00,165.00,93.00,60.00,77.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 18:58:00,,924.00,527.00,160.00,92.00,61.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 19:58:00,,882.00,514.00,161.00,90.00,60.00,78.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 20:58:00,,878.00,511.00,161.00,92.00,61.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 21:58:00,,864.00,509.00,159.00,93.00,61.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/17/2016 22:59:00,,881.00,521.00,163.00,90.00,61.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/17/2016 23:59:00,,862.00,505.00,163.00,92.00,59.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 00:59:00,,856.00,505.00,159.00,90.00,60.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 01:59:00,,846.00,501.00,158.00,89.00,61.00,76.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/18/2016 02:59:00,,862.00,508.00,160.00,91.00,61.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 04:00:00,,870.00,513.00,157.00,91.00,61.00,77.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 05:00:00,,878.00,515.00,161.00,89.00,60.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 06:00:00,,905.00,525.00,164.00,91.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 07:00:00,,915.00,521.00,164.00,91.00,62.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 08:00:00,,912.00,530.00,163.00,92.00,60.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 09:01:00,,914.00,530.00,161.00,91.00,62.00,77.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/18/2016 10:01:00,,909.00,529.00,161.00,91.00,60.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 11:01:00,,896.00,530.00,165.00,92.00,62.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 12:01:00,,891.00,516.00,162.00,89.00,59.00,78.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 13:01:00,,863.00,508.00,157.00,90.00,61.00,77.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 14:02:00,,869.00,509.00,160.00,90.00,58.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 15:02:00,,845.00,496.00,162.00,91.00,60.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/18/2016 16:02:00,,844.00,497.00,160.00,90.00,60.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/18/2016 17:02:00,,852.00,498.00,161.00,89.00,61.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 18:03:00,,855.00,504.00,162.00,89.00,58.00,78.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 19:03:00,,841.00,489.00,159.00,90.00,59.00,74.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/18/2016 20:03:00,,831.00,491.00,160.00,88.00,61.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/18/2016 21:03:00,,816.00,477.00,157.00,89.00,57.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/18/2016 22:03:00,,811.00,477.00,160.00,86.00,60.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/18/2016 23:04:00,,868.00,501.00,161.00,89.00,59.00,75.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 00:04:00,,859.00,498.00,160.00,88.00,61.00,74.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 01:04:00,,865.00,508.00,159.00,93.00,60.00,78.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 02:04:00,,847.00,500.00,159.00,92.00,59.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 03:04:00,,851.00,506.00,159.00,90.00,59.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 04:05:00,,867.00,505.00,163.00,91.00,60.00,78.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/19/2016 05:05:00,,888.00,524.00,162.00,89.00,59.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 06:05:00,,910.00,531.00,167.00,92.00,58.00,75.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 07:05:00,,904.00,528.00,163.00,92.00,60.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2016 08:05:00,,908.00,524.00,166.00,93.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 09:06:00,,891.00,517.00,162.00,90.00,60.00,76.00,54.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 10:06:00,,883.00,514.00,164.00,91.00,61.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2016 11:06:00,,888.00,519.00,166.00,91.00,59.00,78.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2016 12:06:00,,901.00,521.00,162.00,92.00,59.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/19/2016 13:06:00,,898.00,528.00,162.00,94.00,61.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2016 14:07:00,,887.00,511.00,162.00,89.00,61.00,77.00,56.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 15:07:00,,876.00,511.00,158.00,90.00,60.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2016 16:07:00,,893.00,520.00,161.00,90.00,61.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 17:07:00,,891.00,517.00,164.00,92.00,60.00,77.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/19/2016 18:07:00,,889.00,523.00,165.00,90.00,61.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 19:08:00,,867.00,510.00,162.00,90.00,60.00,74.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 20:08:00,,857.00,504.00,162.00,90.00,59.00,76.00,57.00,39.00,APPROVED
905,HI: HONOLULU,03/19/2016 21:08:00,,851.00,503.00,160.00,91.00,61.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,03/19/2016 22:08:00,,838.00,497.00,158.00,88.00,60.00,76.00,55.00,38.00,APPROVED
905,HI: HONOLULU,03/19/2016 23:08:00,,853.00,498.00,161.00,92.00,58.00,75.00,58.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 00:09:00,,847.00,500.00,158.00,90.00,60.00,73.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 01:09:00,,847.00,496.00,160.00,93.00,60.00,75.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 02:09:00,,844.00,506.00,160.00,90.00,59.00,74.00,57.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 03:09:00,,859.00,511.00,159.00,91.00,61.00,76.00,57.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 04:09:00,,864.00,511.00,158.00,93.00,61.00,76.00,57.00,38.00,APPROVED
905,HI: HONOLULU,03/20/2016 05:10:00,,877.00,515.00,164.00,90.00,60.00,78.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 06:10:00,,864.00,517.00,161.00,90.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 07:10:00,,856.00,503.00,160.00,91.00,60.00,74.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2016 08:10:00,,847.00,497.00,161.00,89.00,58.00,77.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 09:10:00,,860.00,503.00,162.00,88.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2016 10:11:00,,867.00,511.00,162.00,90.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 11:11:00,,875.00,513.00,163.00,93.00,61.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 12:11:00,,857.00,508.00,161.00,90.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/20/2016 13:11:00,,850.00,500.00,162.00,89.00,59.00,75.00,55.00,37.00,APPROVED
