MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,02/26/2016 18:42:00,,1820.00,1197.00,363.00,197.00,131.00,155.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2016 19:42:00,,1739.00,1147.00,357.00,192.00,128.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2016 20:42:00,,1706.00,1135.00,359.00,196.00,134.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2016 21:43:00,,1676.00,1123.00,357.00,196.00,130.00,156.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2016 22:43:00,,1673.00,1109.00,351.00,193.00,129.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2016 23:43:00,,1712.00,1132.00,353.00,193.00,129.00,154.00,107.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 00:43:00,,1780.00,1170.00,359.00,193.00,128.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 01:44:00,,1824.00,1173.00,369.00,194.00,130.00,152.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 02:44:00,,1826.00,1186.00,361.00,197.00,128.00,150.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 03:44:00,,1829.00,1188.00,362.00,191.00,129.00,149.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 04:44:00,,1823.00,1184.00,362.00,191.00,129.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 05:44:00,,1837.00,1186.00,358.00,196.00,128.00,150.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 06:45:00,,1849.00,1199.00,366.00,192.00,131.00,153.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 07:45:00,,1856.00,1191.00,359.00,194.00,131.00,149.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 08:45:00,,1849.00,1200.00,364.00,192.00,129.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 09:45:00,,1854.00,1205.00,365.00,197.00,131.00,152.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 10:46:00,,1864.00,1211.00,368.00,197.00,131.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 11:46:00,,1868.00,1205.00,364.00,197.00,130.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 12:46:00,,1890.00,1236.00,370.00,204.00,130.00,155.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 13:46:00,,1905.00,1242.00,367.00,202.00,133.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 14:46:00,,1910.00,1245.00,374.00,203.00,133.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 15:47:00,,1900.00,1246.00,373.00,201.00,130.00,157.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 16:47:00,,1827.00,1198.00,367.00,199.00,132.00,157.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 17:47:00,,1746.00,1159.00,369.00,201.00,133.00,159.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 18:47:00,,1695.00,1139.00,359.00,199.00,130.00,154.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 19:48:00,,1681.00,1128.00,357.00,198.00,127.00,157.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 20:48:00,,1662.00,1114.00,356.00,198.00,130.00,157.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 21:48:00,,1669.00,1106.00,357.00,197.00,128.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 22:48:00,,1685.00,1130.00,360.00,198.00,134.00,160.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2016 23:49:00,,1723.00,1152.00,364.00,202.00,127.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 00:49:00,,1758.00,1177.00,361.00,203.00,129.00,156.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 01:49:00,,1784.00,1185.00,370.00,202.00,133.00,157.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 02:49:00,,1854.00,1204.00,367.00,196.00,131.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 03:49:00,,1886.00,1231.00,371.00,199.00,131.00,156.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 04:50:00,,1897.00,1232.00,373.00,206.00,132.00,157.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 05:50:00,,1916.00,1258.00,373.00,203.00,131.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 06:50:00,,1922.00,1277.00,382.00,206.00,133.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 07:50:00,,1927.00,1272.00,378.00,210.00,139.00,159.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 08:51:00,,1939.00,1292.00,381.00,210.00,134.00,158.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 09:51:00,,1940.00,1279.00,379.00,210.00,138.00,160.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 10:51:00,,1944.00,1280.00,385.00,207.00,136.00,159.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 11:51:00,,1986.00,1312.00,387.00,214.00,138.00,162.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 12:51:00,,1990.00,1332.00,395.00,222.00,137.00,164.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 13:52:00,,1986.00,1321.00,386.00,219.00,137.00,167.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 14:52:00,,1982.00,1322.00,392.00,220.00,134.00,167.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 15:52:00,,1983.00,1317.00,392.00,217.00,140.00,165.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 16:52:00,,1958.00,1298.00,388.00,213.00,135.00,163.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 17:53:00,,1946.00,1288.00,383.00,217.00,136.00,161.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 18:53:00,,1900.00,1266.00,380.00,214.00,137.00,160.00,110.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 19:53:00,,1786.00,1200.00,374.00,210.00,136.00,161.00,111.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 20:53:00,,1718.00,1151.00,360.00,202.00,136.00,161.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 21:53:00,,1695.00,1136.00,365.00,201.00,130.00,159.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 22:54:00,,1749.00,1154.00,364.00,203.00,131.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2016 23:54:00,,1755.00,1168.00,360.00,200.00,133.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 00:54:00,,1796.00,1192.00,368.00,200.00,126.00,155.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 01:54:00,,1824.00,1192.00,365.00,201.00,134.00,155.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 02:55:00,,1856.00,1223.00,370.00,202.00,132.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 03:55:00,,1877.00,1234.00,373.00,199.00,133.00,155.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 04:55:00,,1907.00,1247.00,372.00,204.00,135.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 05:55:00,,1933.00,1288.00,383.00,213.00,136.00,158.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 06:55:00,,1934.00,1280.00,384.00,213.00,136.00,163.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 07:56:00,,1929.00,1273.00,380.00,208.00,134.00,161.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 08:56:00,,1931.00,1266.00,380.00,209.00,139.00,160.00,106.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 09:56:00,,1930.00,1281.00,383.00,208.00,135.00,161.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 10:56:00,,1959.00,1300.00,389.00,217.00,137.00,159.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 11:57:00,,1988.00,1332.00,402.00,222.00,142.00,169.00,107.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 12:57:00,,2010.00,1367.00,400.00,233.00,141.00,174.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 13:57:00,,2031.00,1389.00,411.00,237.00,142.00,174.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 15:09:00,,2018.00,1330.00,393.00,213.00,136.00,164.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 16:09:00,,2069.00,1414.00,414.00,240.00,143.00,178.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 17:09:00,,2055.00,1417.00,417.00,245.00,148.00,184.00,117.00,33.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 18:09:00,,1970.00,1357.00,407.00,238.00,144.00,176.00,113.00,34.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 19:09:00,,1901.00,1296.00,401.00,231.00,142.00,171.00,113.00,34.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 20:10:00,,1815.00,1242.00,383.00,222.00,142.00,169.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 21:10:00,,1744.00,1189.00,375.00,214.00,138.00,165.00,111.00,33.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 22:10:00,,1661.00,1142.00,369.00,209.00,138.00,163.00,112.00,34.00,APPROVED
914,CA: SAN FRANCISCO,02/29/2016 23:10:00,,1649.00,1128.00,364.00,207.00,134.00,162.00,110.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 00:11:00,,1687.00,1149.00,365.00,210.00,135.00,159.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 01:11:00,,1741.00,1183.00,372.00,208.00,134.00,159.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 02:11:00,,1727.00,1175.00,366.00,208.00,132.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 03:11:00,,1732.00,1154.00,364.00,201.00,130.00,161.00,111.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 04:11:00,,1762.00,1175.00,367.00,207.00,131.00,161.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 05:12:00,,1798.00,1198.00,368.00,209.00,136.00,159.00,114.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 06:12:00,,1814.00,1216.00,379.00,209.00,134.00,161.00,110.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 07:12:00,,1844.00,1228.00,380.00,211.00,135.00,158.00,110.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 08:12:00,,1848.00,1250.00,380.00,214.00,137.00,163.00,110.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 09:13:00,,1903.00,1273.00,382.00,216.00,136.00,165.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 10:13:00,,1920.00,1284.00,387.00,219.00,140.00,165.00,115.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 11:13:00,,1908.00,1285.00,389.00,219.00,140.00,167.00,111.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 12:13:00,,1938.00,1311.00,391.00,222.00,138.00,168.00,115.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 13:13:00,,1954.00,1322.00,397.00,224.00,141.00,169.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 14:14:00,,1979.00,1331.00,394.00,227.00,142.00,170.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 15:14:00,,1988.00,1338.00,396.00,225.00,141.00,168.00,113.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 16:14:00,,1977.00,1331.00,396.00,227.00,143.00,169.00,115.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 17:14:00,,1876.00,1251.00,384.00,213.00,135.00,163.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 18:15:00,,1749.00,1169.00,371.00,203.00,134.00,157.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 19:15:00,,1650.00,1108.00,357.00,195.00,126.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 20:15:00,,1611.00,1078.00,351.00,194.00,128.00,150.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 21:15:00,,1607.00,1062.00,351.00,189.00,127.00,155.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 22:15:00,,1595.00,1067.00,350.00,191.00,127.00,151.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2016 23:16:00,,1613.00,1082.00,348.00,188.00,130.00,152.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 00:16:00,,1678.00,1111.00,354.00,196.00,127.00,153.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 01:16:00,,1734.00,1148.00,353.00,197.00,131.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 02:16:00,,1779.00,1164.00,354.00,193.00,131.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 03:17:00,,1804.00,1183.00,361.00,196.00,127.00,149.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 04:17:00,,1816.00,1183.00,364.00,194.00,128.00,150.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 05:17:00,,1821.00,1185.00,361.00,191.00,131.00,151.00,103.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 06:17:00,,1836.00,1181.00,359.00,190.00,130.00,148.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 07:17:00,,1830.00,1189.00,362.00,194.00,129.00,150.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 08:18:00,,1843.00,1187.00,366.00,195.00,131.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 09:18:00,,1847.00,1204.00,369.00,197.00,130.00,150.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 10:18:00,,1861.00,1213.00,368.00,198.00,129.00,154.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 11:18:00,,1882.00,1229.00,370.00,201.00,130.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 12:19:00,,1872.00,1230.00,373.00,202.00,132.00,159.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 13:19:00,,1867.00,1223.00,375.00,203.00,133.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 14:19:00,,1856.00,1207.00,375.00,198.00,131.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 15:19:00,,1840.00,1210.00,370.00,201.00,134.00,157.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 16:20:00,,1850.00,1216.00,368.00,201.00,129.00,155.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 17:20:00,,1909.00,1262.00,378.00,213.00,135.00,163.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 18:20:00,,1869.00,1270.00,387.00,217.00,139.00,168.00,110.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 19:20:00,,1742.00,1177.00,376.00,217.00,137.00,165.00,112.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 20:20:00,,1681.00,1147.00,368.00,207.00,130.00,160.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 21:21:00,,1694.00,1125.00,362.00,201.00,130.00,154.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 22:21:00,,1712.00,1145.00,359.00,198.00,131.00,155.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/02/2016 23:21:00,,1737.00,1134.00,354.00,195.00,128.00,152.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 00:21:00,,1751.00,1154.00,357.00,195.00,131.00,152.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 01:22:00,,1765.00,1159.00,356.00,192.00,131.00,149.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 02:22:00,,1793.00,1161.00,358.00,196.00,128.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 03:22:00,,1815.00,1183.00,362.00,197.00,128.00,149.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 04:22:00,,1829.00,1186.00,360.00,194.00,130.00,150.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 05:22:00,,1825.00,1187.00,365.00,196.00,130.00,150.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 06:23:00,,1833.00,1192.00,364.00,195.00,129.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 07:23:00,,1827.00,1183.00,362.00,196.00,129.00,151.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 08:23:00,,1819.00,1188.00,366.00,195.00,130.00,153.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 09:23:00,,1816.00,1193.00,360.00,196.00,128.00,152.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 10:24:00,,1827.00,1193.00,361.00,196.00,131.00,154.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 11:24:00,,1802.00,1180.00,362.00,199.00,131.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 12:24:00,,1820.00,1192.00,363.00,200.00,131.00,151.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 13:24:00,,1827.00,1196.00,369.00,198.00,131.00,152.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 14:09:00,,1842.00,1197.00,366.00,198.00,134.00,151.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 15:15:00,,1846.00,1203.00,364.00,200.00,132.00,152.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 16:15:00,,1869.00,1231.00,371.00,202.00,131.00,155.00,108.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 17:16:00,,1847.00,1219.00,374.00,203.00,134.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 18:16:00,,1858.00,1213.00,375.00,197.00,132.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 19:16:00,,1881.00,1236.00,377.00,207.00,135.00,158.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 20:16:00,,1824.00,1218.00,366.00,208.00,134.00,156.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 21:17:00,,1813.00,1199.00,365.00,204.00,130.00,155.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 22:17:00,,1775.00,1181.00,365.00,202.00,134.00,155.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/03/2016 23:17:00,,1751.00,1150.00,355.00,196.00,128.00,153.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 00:17:00,,1741.00,1148.00,357.00,190.00,128.00,151.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 01:17:00,,1759.00,1167.00,363.00,196.00,130.00,151.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 02:18:00,,1803.00,1187.00,358.00,200.00,131.00,155.00,107.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 03:18:00,,1815.00,1189.00,364.00,197.00,132.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 04:18:00,,1843.00,1200.00,365.00,204.00,130.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 05:18:00,,1836.00,1210.00,369.00,200.00,132.00,156.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 06:19:00,,1848.00,1205.00,368.00,202.00,132.00,155.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 07:19:00,,1833.00,1201.00,364.00,201.00,132.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 08:19:00,,1828.00,1196.00,362.00,197.00,132.00,156.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 09:19:00,,1808.00,1184.00,362.00,197.00,129.00,153.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 10:20:00,,1836.00,1200.00,366.00,202.00,131.00,156.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 11:20:00,,1836.00,1206.00,370.00,204.00,135.00,158.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 12:20:00,,1831.00,1221.00,374.00,209.00,134.00,158.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 13:20:00,,1852.00,1240.00,378.00,208.00,136.00,162.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 14:20:00,,1855.00,1247.00,381.00,211.00,137.00,161.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 15:21:00,,1833.00,1200.00,371.00,205.00,135.00,155.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 16:21:00,,1825.00,1193.00,362.00,200.00,131.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 17:21:00,,1843.00,1221.00,370.00,207.00,132.00,160.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 18:21:00,,1869.00,1254.00,386.00,217.00,136.00,164.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 19:22:00,,1888.00,1270.00,391.00,217.00,139.00,167.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 20:22:00,,1875.00,1269.00,391.00,218.00,138.00,164.00,112.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 21:22:00,,1825.00,1212.00,374.00,206.00,134.00,159.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 22:22:00,,1785.00,1165.00,363.00,197.00,129.00,155.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/04/2016 23:22:00,,1759.00,1155.00,355.00,196.00,128.00,155.00,105.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 00:23:00,,1751.00,1148.00,362.00,195.00,128.00,151.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 01:23:00,,1773.00,1156.00,357.00,194.00,128.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 02:23:00,,1771.00,1157.00,359.00,192.00,130.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 03:23:00,,1784.00,1166.00,356.00,192.00,128.00,150.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 04:24:00,,1791.00,1167.00,359.00,194.00,130.00,152.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 05:24:00,,1805.00,1169.00,359.00,193.00,131.00,153.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 06:24:00,,1798.00,1173.00,360.00,195.00,129.00,151.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 07:24:00,,1802.00,1164.00,359.00,194.00,129.00,152.00,103.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 08:24:00,,1797.00,1174.00,360.00,191.00,129.00,152.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 09:25:00,,1824.00,1179.00,361.00,197.00,132.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 10:25:00,,1829.00,1194.00,366.00,199.00,130.00,152.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 11:25:00,,1822.00,1190.00,361.00,197.00,128.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 12:25:00,,1825.00,1181.00,363.00,197.00,131.00,155.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 13:26:00,,1811.00,1188.00,361.00,194.00,129.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 14:26:00,,1804.00,1182.00,360.00,198.00,131.00,153.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 15:26:00,,1824.00,1196.00,363.00,199.00,134.00,153.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 16:26:00,,1817.00,1207.00,368.00,203.00,128.00,157.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 17:27:00,,1843.00,1232.00,373.00,208.00,134.00,156.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 18:27:00,,1886.00,1246.00,377.00,210.00,133.00,159.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 19:27:00,,1861.00,1241.00,377.00,206.00,134.00,157.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 20:27:00,,1850.00,1218.00,370.00,207.00,133.00,157.00,106.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 21:27:00,,1795.00,1167.00,364.00,198.00,129.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/05/2016 22:28:00,,1791.00,1164.00,363.00,195.00,131.00,154.00,106.00,29.00,APPROVED
