MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,02/14/2013 07:38:00,,1260.00,700.00,192.00,105.00,59.00,73.00,45.00,19.00,APPROVED
533,MN: DULUTH,02/14/2013 08:39:00,,1264.00,700.00,194.00,107.00,60.00,74.00,43.00,19.00,APPROVED
533,MN: DULUTH,02/14/2013 09:39:00,,1271.00,701.00,197.00,106.00,59.00,74.00,45.00,20.00,APPROVED
533,MN: DULUTH,02/14/2013 10:39:00,,1268.00,695.00,194.00,105.00,57.00,73.00,43.00,18.00,APPROVED
533,MN: DULUTH,02/14/2013 11:39:00,,1263.00,687.00,192.00,106.00,59.00,72.00,43.00,19.00,APPROVED
533,MN: DULUTH,02/14/2013 12:40:00,,1276.00,690.00,193.00,102.00,57.00,71.00,43.00,20.00,APPROVED
533,MN: DULUTH,02/14/2013 13:40:00,,1290.00,705.00,196.00,108.00,60.00,74.00,45.00,19.00,APPROVED
533,MN: DULUTH,02/14/2013 14:40:00,,1270.00,695.00,194.00,107.00,57.00,75.00,42.00,20.00,APPROVED
533,MN: DULUTH,02/14/2013 15:33:00,,1232.00,666.00,189.00,101.00,57.00,69.00,43.00,19.00,APPROVED
533,MN: DULUTH,02/14/2013 16:47:00,,1182.00,612.00,171.00,85.00,53.00,62.00,39.00,18.00,APPROVED
533,MN: DULUTH,02/14/2013 17:48:00,,1188.00,624.00,180.00,91.00,53.00,68.00,40.00,17.00,APPROVED
533,MN: DULUTH,02/14/2013 18:48:00,,1193.00,637.00,179.00,91.00,55.00,70.00,40.00,18.00,APPROVED
533,MN: DULUTH,02/14/2013 20:48:00,,1195.00,631.00,179.00,94.00,53.00,68.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/14/2013 21:48:00,,1187.00,625.00,180.00,89.00,52.00,67.00,40.00,17.00,APPROVED
533,MN: DULUTH,02/14/2013 22:49:00,,1178.00,618.00,176.00,90.00,54.00,64.00,41.00,17.00,APPROVED
533,MN: DULUTH,02/14/2013 23:49:00,,1169.00,605.00,169.00,88.00,51.00,65.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 00:49:00,,1153.00,607.00,171.00,86.00,52.00,64.00,39.00,16.00,APPROVED
533,MN: DULUTH,02/15/2013 01:49:00,,1158.00,596.00,169.00,84.00,51.00,61.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 02:50:00,,1161.00,591.00,167.00,84.00,52.00,62.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 03:50:00,,1153.00,587.00,168.00,81.00,49.00,61.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 04:50:00,,1162.00,588.00,169.00,83.00,50.00,63.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/15/2013 05:50:00,,1161.00,603.00,169.00,85.00,53.00,63.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 06:50:00,,1166.00,607.00,174.00,85.00,51.00,65.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 07:51:00,,1182.00,607.00,179.00,87.00,53.00,67.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 08:51:00,,1195.00,620.00,183.00,88.00,53.00,68.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 09:51:00,,1192.00,626.00,184.00,90.00,52.00,70.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 10:51:00,,1183.00,625.00,189.00,90.00,53.00,69.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 11:52:00,,1175.00,616.00,183.00,88.00,55.00,72.00,39.00,18.00,APPROVED
533,MN: DULUTH,02/15/2013 12:52:00,,1175.00,609.00,184.00,86.00,53.00,70.00,35.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 13:52:00,,1157.00,601.00,182.00,82.00,54.00,71.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 14:52:00,,1152.00,594.00,182.00,83.00,55.00,70.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/15/2013 15:53:00,,1161.00,597.00,182.00,85.00,53.00,72.00,34.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 16:53:00,,1164.00,603.00,183.00,86.00,53.00,71.00,35.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 17:53:00,,1150.00,591.00,178.00,86.00,52.00,67.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 18:53:00,,1146.00,587.00,173.00,83.00,51.00,65.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 19:53:00,,1140.00,582.00,173.00,86.00,52.00,65.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/15/2013 20:54:00,,1144.00,591.00,173.00,84.00,50.00,63.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/15/2013 21:54:00,,1157.00,595.00,174.00,85.00,51.00,63.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/15/2013 22:54:00,,1157.00,598.00,176.00,86.00,52.00,63.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/15/2013 23:54:00,,1165.00,601.00,170.00,85.00,52.00,65.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/16/2013 00:55:00,,1165.00,591.00,166.00,84.00,53.00,64.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/16/2013 01:55:00,,1148.00,589.00,170.00,84.00,52.00,65.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 02:55:00,,1164.00,597.00,177.00,83.00,51.00,67.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 03:55:00,,1172.00,607.00,185.00,85.00,52.00,73.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 04:55:00,,1189.00,627.00,185.00,90.00,53.00,73.00,37.00,19.00,APPROVED
533,MN: DULUTH,02/16/2013 05:56:00,,1202.00,630.00,190.00,89.00,54.00,73.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 06:56:00,,1192.00,638.00,196.00,91.00,55.00,74.00,38.00,19.00,APPROVED
533,MN: DULUTH,02/16/2013 07:56:00,,1186.00,623.00,188.00,87.00,53.00,76.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 08:56:00,,1175.00,608.00,190.00,87.00,54.00,73.00,35.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 09:57:00,,1178.00,608.00,184.00,87.00,54.00,71.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 10:57:00,,1180.00,615.00,189.00,85.00,54.00,75.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 11:57:00,,1164.00,609.00,189.00,84.00,55.00,74.00,35.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 12:57:00,,1166.00,604.00,188.00,83.00,53.00,72.00,34.00,19.00,APPROVED
533,MN: DULUTH,02/16/2013 13:58:00,,1150.00,595.00,184.00,82.00,53.00,74.00,33.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 14:58:00,,1142.00,582.00,182.00,82.00,53.00,72.00,34.00,18.00,APPROVED
533,MN: DULUTH,02/16/2013 15:58:00,,1157.00,594.00,182.00,85.00,55.00,73.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/16/2013 16:59:00,,1173.00,599.00,178.00,84.00,54.00,68.00,35.00,17.00,APPROVED
533,MN: DULUTH,02/16/2013 17:59:00,,1179.00,607.00,180.00,87.00,52.00,67.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/16/2013 19:00:00,,1187.00,602.00,176.00,82.00,53.00,67.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 20:00:00,,1171.00,601.00,176.00,86.00,52.00,64.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 21:00:00,,1181.00,601.00,175.00,86.00,53.00,66.00,39.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 22:00:00,,1185.00,593.00,171.00,84.00,52.00,62.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/16/2013 23:01:00,,1172.00,585.00,170.00,83.00,50.00,62.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/17/2013 00:01:00,,1168.00,583.00,169.00,82.00,51.00,61.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/17/2013 01:01:00,,1162.00,585.00,166.00,79.00,50.00,64.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 02:01:00,,1158.00,585.00,174.00,82.00,52.00,65.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 03:01:00,,1142.00,584.00,175.00,77.00,53.00,68.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 04:02:00,,1134.00,577.00,181.00,81.00,52.00,70.00,33.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 05:02:00,,1122.00,576.00,179.00,79.00,52.00,72.00,32.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 06:02:00,,1129.00,578.00,180.00,80.00,52.00,73.00,32.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 07:02:00,,1127.00,579.00,183.00,82.00,54.00,73.00,31.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 08:03:00,,1116.00,578.00,186.00,82.00,54.00,76.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 09:03:00,,1123.00,583.00,183.00,83.00,52.00,76.00,31.00,16.00,APPROVED
533,MN: DULUTH,02/17/2013 10:03:00,,1134.00,594.00,191.00,86.00,54.00,78.00,30.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 11:03:00,,1136.00,603.00,192.00,84.00,55.00,79.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 12:04:00,,1152.00,619.00,200.00,87.00,57.00,81.00,32.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 13:04:00,,1161.00,622.00,204.00,88.00,58.00,82.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 14:04:00,,1181.00,648.00,208.00,91.00,57.00,84.00,36.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 15:04:00,,1213.00,666.00,214.00,91.00,60.00,87.00,37.00,20.00,APPROVED
533,MN: DULUTH,02/17/2013 16:04:00,,1217.00,648.00,204.00,95.00,57.00,80.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 17:05:00,,1219.00,639.00,191.00,93.00,56.00,73.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 18:05:00,,1231.00,643.00,186.00,94.00,56.00,70.00,41.00,17.00,APPROVED
533,MN: DULUTH,02/17/2013 19:05:00,,1226.00,646.00,184.00,96.00,53.00,69.00,39.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 20:05:00,,1232.00,655.00,188.00,96.00,56.00,70.00,40.00,19.00,APPROVED
533,MN: DULUTH,02/17/2013 21:06:00,,1226.00,656.00,183.00,97.00,55.00,70.00,42.00,18.00,APPROVED
533,MN: DULUTH,02/17/2013 22:06:00,,1223.00,645.00,181.00,96.00,56.00,69.00,41.00,19.00,APPROVED
533,MN: DULUTH,02/17/2013 23:06:00,,1222.00,639.00,180.00,95.00,56.00,68.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 00:06:00,,1226.00,643.00,180.00,94.00,56.00,67.00,39.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 01:06:00,,1221.00,652.00,184.00,96.00,56.00,69.00,42.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 02:07:00,,1229.00,653.00,182.00,95.00,56.00,68.00,44.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 03:07:00,,1208.00,656.00,181.00,95.00,56.00,69.00,41.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 04:07:00,,1223.00,650.00,182.00,96.00,56.00,69.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 05:07:00,,1217.00,649.00,182.00,94.00,54.00,69.00,40.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 06:08:00,,1224.00,654.00,185.00,97.00,55.00,68.00,40.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 07:08:00,,1228.00,653.00,185.00,98.00,57.00,70.00,42.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 08:08:00,,1223.00,655.00,184.00,98.00,58.00,71.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 09:08:00,,1236.00,654.00,184.00,98.00,56.00,71.00,40.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 10:09:00,,1231.00,649.00,187.00,99.00,55.00,70.00,41.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 11:09:00,,1223.00,652.00,184.00,96.00,57.00,68.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/18/2013 12:09:00,,1231.00,661.00,188.00,99.00,57.00,70.00,42.00,20.00,APPROVED
533,MN: DULUTH,02/18/2013 13:09:00,,1243.00,671.00,188.00,97.00,55.00,71.00,42.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 14:09:00,,1253.00,673.00,189.00,100.00,57.00,70.00,43.00,20.00,APPROVED
533,MN: DULUTH,02/18/2013 15:10:00,,1257.00,675.00,190.00,101.00,58.00,72.00,42.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 17:10:00,,1272.00,697.00,193.00,107.00,60.00,73.00,44.00,19.00,APPROVED
533,MN: DULUTH,02/18/2013 18:11:00,,1297.00,715.00,198.00,110.00,59.00,76.00,47.00,20.00,APPROVED
533,MN: DULUTH,02/18/2013 19:11:00,,1305.00,736.00,202.00,117.00,63.00,77.00,47.00,22.00,APPROVED
533,MN: DULUTH,02/18/2013 20:11:00,,1317.00,735.00,204.00,119.00,63.00,80.00,47.00,22.00,APPROVED
533,MN: DULUTH,02/18/2013 21:11:00,,1382.00,809.00,220.00,133.00,68.00,87.00,51.00,23.00,APPROVED
533,MN: DULUTH,02/18/2013 22:11:00,,1356.00,791.00,218.00,131.00,67.00,87.00,49.00,23.00,APPROVED
533,MN: DULUTH,02/18/2013 23:12:00,,1332.00,770.00,213.00,127.00,65.00,84.00,50.00,21.00,APPROVED
533,MN: DULUTH,02/19/2013 00:12:00,,1395.00,811.00,226.00,132.00,70.00,88.00,51.00,23.00,APPROVED
533,MN: DULUTH,02/19/2013 01:12:00,,1411.00,833.00,232.00,135.00,68.00,90.00,52.00,24.00,APPROVED
533,MN: DULUTH,02/19/2013 02:12:00,,1309.00,748.00,211.00,118.00,63.00,80.00,46.00,22.00,APPROVED
533,MN: DULUTH,02/19/2013 03:13:00,,1228.00,664.00,189.00,99.00,56.00,73.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 04:13:00,,1184.00,628.00,182.00,91.00,55.00,67.00,40.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 05:13:00,,1166.00,607.00,178.00,86.00,54.00,67.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 06:13:00,,1155.00,596.00,177.00,85.00,50.00,64.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 07:13:00,,1138.00,582.00,175.00,80.00,52.00,66.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 08:14:00,,1135.00,571.00,175.00,80.00,51.00,64.00,35.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 09:14:00,,1134.00,573.00,172.00,80.00,49.00,66.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 10:14:00,,1138.00,572.00,169.00,79.00,49.00,65.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 11:14:00,,1119.00,554.00,166.00,76.00,49.00,65.00,32.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 12:15:00,,1098.00,541.00,167.00,77.00,49.00,64.00,30.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 13:15:00,,1095.00,528.00,164.00,75.00,47.00,64.00,30.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 14:15:00,,1077.00,525.00,158.00,73.00,48.00,63.00,28.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 15:15:00,,1071.00,516.00,161.00,71.00,49.00,61.00,28.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 16:16:00,,1086.00,526.00,160.00,73.00,47.00,62.00,28.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 17:16:00,,1084.00,524.00,163.00,73.00,49.00,63.00,29.00,18.00,APPROVED
533,MN: DULUTH,02/19/2013 18:16:00,,1093.00,540.00,164.00,74.00,47.00,64.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 19:16:00,,1110.00,548.00,163.00,75.00,50.00,61.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 20:16:00,,1120.00,553.00,166.00,76.00,49.00,62.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 21:17:00,,1125.00,555.00,168.00,79.00,50.00,64.00,34.00,17.00,APPROVED
533,MN: DULUTH,02/19/2013 22:17:00,,1120.00,561.00,167.00,78.00,49.00,62.00,32.00,16.00,APPROVED
533,MN: DULUTH,02/19/2013 23:17:00,,1114.00,559.00,164.00,76.00,50.00,62.00,32.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 00:17:00,,1117.00,550.00,164.00,79.00,49.00,62.00,32.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 01:18:00,,1111.00,548.00,163.00,76.00,47.00,63.00,32.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 02:18:00,,1097.00,535.00,161.00,75.00,47.00,62.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 03:18:00,,1096.00,536.00,161.00,75.00,48.00,61.00,30.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 04:18:00,,1090.00,534.00,160.00,73.00,48.00,60.00,32.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 05:19:00,,1094.00,541.00,161.00,73.00,47.00,63.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 06:19:00,,1096.00,529.00,160.00,74.00,48.00,61.00,31.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 07:19:00,,1098.00,530.00,162.00,75.00,47.00,62.00,31.00,18.00,APPROVED
533,MN: DULUTH,02/20/2013 08:19:00,,1104.00,525.00,160.00,72.00,48.00,64.00,29.00,18.00,APPROVED
533,MN: DULUTH,02/20/2013 09:19:00,,1091.00,528.00,159.00,73.00,48.00,61.00,29.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 10:20:00,,1089.00,522.00,158.00,74.00,47.00,62.00,28.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 11:20:00,,1081.00,513.00,159.00,71.00,47.00,62.00,28.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 12:20:00,,1069.00,515.00,156.00,70.00,47.00,64.00,28.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 13:20:00,,1063.00,517.00,160.00,72.00,49.00,64.00,27.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 14:21:00,,1062.00,513.00,157.00,72.00,47.00,62.00,27.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 15:21:00,,1065.00,518.00,160.00,71.00,48.00,64.00,27.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 16:21:00,,1092.00,540.00,163.00,75.00,49.00,64.00,29.00,17.00,APPROVED
533,MN: DULUTH,02/20/2013 17:21:00,,1124.00,550.00,164.00,77.00,50.00,62.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 18:22:00,,1128.00,559.00,167.00,79.00,50.00,63.00,33.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 19:22:00,,1129.00,559.00,168.00,79.00,48.00,61.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 20:22:00,,1127.00,562.00,164.00,78.00,49.00,60.00,35.00,15.00,APPROVED
533,MN: DULUTH,02/20/2013 21:22:00,,1145.00,571.00,164.00,81.00,49.00,62.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/20/2013 22:23:00,,1139.00,570.00,164.00,80.00,49.00,60.00,36.00,15.00,APPROVED
533,MN: DULUTH,02/20/2013 23:23:00,,1137.00,567.00,164.00,79.00,50.00,59.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 00:23:00,,1128.00,568.00,167.00,78.00,50.00,59.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 01:23:00,,1139.00,564.00,165.00,78.00,49.00,61.00,34.00,15.00,APPROVED
533,MN: DULUTH,02/21/2013 02:24:00,,1121.00,562.00,168.00,80.00,49.00,64.00,32.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 03:24:00,,1131.00,567.00,166.00,77.00,49.00,65.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 04:24:00,,1123.00,566.00,170.00,79.00,49.00,66.00,32.00,18.00,APPROVED
533,MN: DULUTH,02/21/2013 05:24:00,,1128.00,568.00,168.00,80.00,51.00,64.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 06:24:00,,1130.00,560.00,168.00,78.00,48.00,64.00,32.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 07:25:00,,1132.00,561.00,166.00,78.00,50.00,63.00,34.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 08:25:00,,1132.00,567.00,168.00,79.00,50.00,65.00,33.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 09:25:00,,1148.00,579.00,177.00,80.00,52.00,69.00,33.00,18.00,APPROVED
533,MN: DULUTH,02/21/2013 10:25:00,,1147.00,587.00,177.00,82.00,51.00,68.00,35.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 11:26:00,,1142.00,570.00,168.00,83.00,50.00,66.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 12:26:00,,1127.00,561.00,168.00,79.00,51.00,63.00,34.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 13:26:00,,1135.00,566.00,166.00,80.00,49.00,62.00,36.00,15.00,APPROVED
533,MN: DULUTH,02/21/2013 14:26:00,,1121.00,566.00,167.00,78.00,49.00,62.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 15:27:00,,1130.00,566.00,167.00,80.00,52.00,62.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 16:27:00,,1138.00,573.00,168.00,77.00,49.00,59.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 17:27:00,,1135.00,574.00,165.00,78.00,50.00,60.00,36.00,15.00,APPROVED
533,MN: DULUTH,02/21/2013 18:27:00,,1141.00,575.00,166.00,80.00,50.00,59.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 19:28:00,,1145.00,583.00,166.00,82.00,49.00,61.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 20:28:00,,1142.00,577.00,165.00,81.00,50.00,60.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 21:28:00,,1147.00,578.00,165.00,82.00,49.00,58.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/21/2013 22:28:00,,1135.00,575.00,164.00,82.00,50.00,60.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/21/2013 23:28:00,,1146.00,577.00,165.00,79.00,49.00,59.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 00:29:00,,1143.00,578.00,164.00,81.00,50.00,60.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 01:29:00,,1140.00,580.00,167.00,83.00,50.00,62.00,36.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 02:29:00,,1130.00,583.00,168.00,80.00,50.00,60.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 03:29:00,,1137.00,575.00,162.00,81.00,49.00,59.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 04:30:00,,1142.00,574.00,167.00,79.00,49.00,60.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 05:30:00,,1140.00,583.00,165.00,82.00,51.00,61.00,37.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 06:30:00,,1144.00,579.00,166.00,81.00,49.00,61.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 07:30:00,,1143.00,584.00,164.00,79.00,51.00,60.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 08:30:00,,1132.00,584.00,166.00,82.00,51.00,60.00,36.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 09:31:00,,1143.00,590.00,166.00,83.00,51.00,62.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 10:31:00,,1147.00,588.00,164.00,82.00,50.00,60.00,37.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 11:31:00,,1148.00,589.00,165.00,83.00,51.00,61.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 12:31:00,,1149.00,589.00,166.00,83.00,49.00,60.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 13:32:00,,1152.00,589.00,168.00,82.00,50.00,60.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 14:23:00,,1171.00,612.00,170.00,86.00,51.00,64.00,38.00,16.00,APPROVED
533,MN: DULUTH,02/22/2013 15:39:00,,1250.00,676.00,192.00,100.00,57.00,71.00,42.00,19.00,APPROVED
533,MN: DULUTH,02/22/2013 16:39:00,,1247.00,665.00,190.00,98.00,55.00,71.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/22/2013 17:39:00,,1204.00,640.00,180.00,93.00,54.00,64.00,41.00,18.00,APPROVED
533,MN: DULUTH,02/22/2013 18:39:00,,1198.00,623.00,174.00,90.00,52.00,65.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 19:40:00,,1174.00,610.00,171.00,88.00,51.00,65.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 20:40:00,,1182.00,621.00,173.00,89.00,52.00,64.00,40.00,18.00,APPROVED
533,MN: DULUTH,02/22/2013 21:40:00,,1184.00,623.00,170.00,90.00,53.00,63.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 22:40:00,,1177.00,619.00,172.00,90.00,52.00,63.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/22/2013 23:41:00,,1188.00,630.00,175.00,94.00,54.00,64.00,38.00,18.00,APPROVED
533,MN: DULUTH,02/23/2013 00:41:00,,1202.00,635.00,176.00,93.00,54.00,65.00,40.00,17.00,APPROVED
533,MN: DULUTH,02/23/2013 01:41:00,,1276.00,690.00,195.00,105.00,57.00,74.00,45.00,18.00,APPROVED
533,MN: DULUTH,02/23/2013 02:41:00,,1249.00,681.00,190.00,103.00,58.00,73.00,43.00,18.00,APPROVED
533,MN: DULUTH,02/23/2013 03:41:00,,1199.00,638.00,178.00,93.00,55.00,67.00,41.00,17.00,APPROVED
533,MN: DULUTH,02/23/2013 04:42:00,,1175.00,616.00,171.00,92.00,52.00,64.00,39.00,18.00,APPROVED
533,MN: DULUTH,02/23/2013 05:42:00,,1151.00,597.00,168.00,86.00,51.00,61.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/23/2013 06:42:00,,1153.00,601.00,167.00,85.00,51.00,63.00,38.00,17.00,APPROVED
533,MN: DULUTH,02/23/2013 07:42:00,,1151.00,599.00,169.00,88.00,52.00,64.00,39.00,17.00,APPROVED
533,MN: DULUTH,02/23/2013 08:43:00,,1148.00,600.00,170.00,87.00,50.00,63.00,38.00,17.00,APPROVED
