MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,06/18/2012 22:21:00,,960.00,533.00,166.00,85.00,59.00,67.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/18/2012 23:21:00,,958.00,522.00,165.00,85.00,60.00,68.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 00:21:00,,939.00,518.00,166.00,83.00,58.00,67.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 01:22:00,,941.00,519.00,166.00,84.00,57.00,68.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 02:22:00,,953.00,527.00,165.00,83.00,58.00,67.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 03:22:00,,967.00,530.00,167.00,86.00,60.00,67.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 05:22:00,,968.00,534.00,167.00,84.00,58.00,69.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 06:23:00,,970.00,533.00,167.00,85.00,59.00,68.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 07:23:00,,991.00,548.00,169.00,86.00,59.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 08:23:00,,1028.00,570.00,174.00,90.00,59.00,71.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 09:23:00,,1089.00,615.00,180.00,100.00,64.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 10:23:00,,1131.00,644.00,185.00,104.00,64.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 11:24:00,,1152.00,661.00,189.00,109.00,65.00,79.00,58.00,28.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 12:24:00,,1192.00,685.00,199.00,110.00,68.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 13:24:00,,1197.00,691.00,199.00,117.00,69.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 14:24:00,,1195.00,697.00,197.00,113.00,67.00,83.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 15:25:00,,1189.00,692.00,202.00,115.00,69.00,84.00,59.00,28.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 16:25:00,,1164.00,687.00,198.00,116.00,67.00,85.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 17:25:00,,1128.00,662.00,195.00,109.00,66.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 18:45:00,,1064.00,597.00,181.00,95.00,61.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 19:46:00,,1036.00,595.00,184.00,96.00,63.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 20:46:00,,1015.00,581.00,177.00,93.00,61.00,74.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 21:46:00,,968.00,551.00,174.00,89.00,61.00,71.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 22:46:00,,964.00,541.00,169.00,88.00,59.00,70.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/19/2012 23:46:00,,943.00,520.00,168.00,84.00,58.00,68.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 00:47:00,,939.00,517.00,168.00,84.00,59.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 01:47:00,,963.00,534.00,168.00,85.00,59.00,69.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 02:47:00,,961.00,532.00,166.00,87.00,59.00,69.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 03:47:00,,948.00,524.00,165.00,84.00,58.00,69.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 04:47:00,,964.00,524.00,164.00,85.00,59.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 05:48:00,,968.00,527.00,165.00,85.00,58.00,70.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 06:48:00,,974.00,537.00,171.00,87.00,60.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 07:48:00,,1018.00,565.00,176.00,94.00,59.00,72.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 08:48:00,,1058.00,596.00,178.00,95.00,61.00,74.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 10:49:00,,1125.00,649.00,190.00,106.00,67.00,81.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 11:49:00,,1154.00,674.00,198.00,111.00,68.00,83.00,58.00,29.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 12:49:00,,1165.00,685.00,199.00,117.00,70.00,85.00,57.00,27.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 13:49:00,,1194.00,696.00,203.00,120.00,70.00,85.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 14:50:00,,1186.00,696.00,200.00,115.00,70.00,85.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 15:50:00,,1194.00,693.00,204.00,115.00,69.00,86.00,61.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 16:50:00,,1201.00,708.00,205.00,117.00,70.00,84.00,59.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 17:50:00,,1181.00,696.00,206.00,116.00,70.00,86.00,61.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 18:51:00,,1122.00,664.00,201.00,112.00,70.00,86.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 19:51:00,,1072.00,632.00,195.00,107.00,66.00,83.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 20:51:00,,1002.00,576.00,178.00,99.00,62.00,74.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 21:51:00,,989.00,552.00,175.00,90.00,61.00,71.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 22:51:00,,968.00,543.00,168.00,88.00,58.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/20/2012 23:52:00,,964.00,538.00,171.00,85.00,60.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 00:52:00,,970.00,532.00,164.00,86.00,58.00,70.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 01:52:00,,949.00,524.00,165.00,83.00,58.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 02:52:00,,952.00,518.00,162.00,84.00,61.00,67.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 03:52:00,,956.00,522.00,166.00,82.00,57.00,67.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 04:53:00,,964.00,531.00,164.00,85.00,57.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 05:53:00,,970.00,529.00,168.00,87.00,58.00,70.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 06:53:00,,976.00,536.00,166.00,86.00,58.00,70.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 07:53:00,,982.00,544.00,171.00,86.00,59.00,68.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 08:54:00,,1008.00,560.00,173.00,90.00,59.00,70.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 09:54:00,,1063.00,599.00,176.00,98.00,63.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 10:54:00,,1115.00,638.00,182.00,104.00,65.00,78.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 11:54:00,,1171.00,678.00,193.00,114.00,65.00,83.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 12:54:00,,1202.00,704.00,202.00,116.00,68.00,85.00,59.00,29.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 13:55:00,,1194.00,703.00,199.00,119.00,70.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 14:55:00,,1187.00,704.00,200.00,118.00,69.00,85.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 15:55:00,,1180.00,691.00,200.00,115.00,71.00,85.00,59.00,28.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 16:55:00,,1154.00,678.00,197.00,114.00,68.00,83.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 17:56:00,,1102.00,645.00,193.00,109.00,67.00,80.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 18:56:00,,1063.00,609.00,188.00,100.00,66.00,79.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 19:56:00,,1015.00,586.00,184.00,96.00,65.00,75.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 20:56:00,,974.00,551.00,173.00,90.00,60.00,71.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 21:56:00,,957.00,533.00,168.00,87.00,59.00,69.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 22:57:00,,959.00,532.00,166.00,86.00,58.00,68.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/21/2012 23:57:00,,938.00,517.00,167.00,85.00,58.00,69.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 00:57:00,,937.00,517.00,166.00,84.00,58.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 01:57:00,,934.00,510.00,167.00,84.00,56.00,68.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 02:57:00,,933.00,512.00,165.00,82.00,60.00,67.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 03:58:00,,941.00,517.00,167.00,83.00,57.00,67.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 04:58:00,,945.00,520.00,166.00,84.00,56.00,68.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 05:58:00,,958.00,527.00,166.00,86.00,58.00,66.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 06:58:00,,975.00,532.00,168.00,87.00,58.00,69.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 08:59:00,,1054.00,598.00,180.00,98.00,63.00,73.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 09:59:00,,1107.00,636.00,185.00,103.00,63.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 10:59:00,,1124.00,644.00,184.00,109.00,66.00,77.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 11:59:00,,1152.00,654.00,192.00,108.00,66.00,79.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 13:00:00,,1193.00,692.00,195.00,116.00,69.00,83.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 14:00:00,,1202.00,707.00,198.00,118.00,70.00,83.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 15:00:00,,1192.00,701.00,201.00,121.00,71.00,86.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 16:00:00,,1191.00,698.00,202.00,119.00,70.00,86.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 17:00:00,,1128.00,669.00,200.00,114.00,67.00,85.00,61.00,27.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 18:01:00,,1088.00,637.00,193.00,106.00,66.00,81.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 19:01:00,,1037.00,606.00,187.00,102.00,64.00,80.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 20:01:00,,992.00,571.00,182.00,95.00,64.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 21:01:00,,985.00,542.00,175.00,90.00,60.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 22:02:00,,976.00,527.00,173.00,81.00,58.00,72.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,06/22/2012 23:02:00,,979.00,508.00,171.00,81.00,59.00,72.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 00:02:00,,984.00,518.00,166.00,79.00,57.00,72.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 01:02:00,,988.00,527.00,172.00,83.00,56.00,72.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 02:02:00,,1009.00,535.00,174.00,80.00,58.00,71.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 03:03:00,,1004.00,532.00,173.00,80.00,58.00,72.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 04:03:00,,1014.00,542.00,174.00,82.00,58.00,74.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 05:03:00,,988.00,527.00,176.00,81.00,58.00,72.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 06:03:00,,966.00,514.00,174.00,80.00,58.00,73.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 07:04:00,,973.00,520.00,173.00,79.00,58.00,75.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 08:04:00,,1004.00,536.00,173.00,81.00,57.00,76.00,40.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 09:04:00,,1038.00,543.00,177.00,80.00,61.00,76.00,38.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 10:04:00,,1071.00,561.00,181.00,84.00,59.00,81.00,38.00,22.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 11:04:00,,1103.00,581.00,186.00,85.00,60.00,85.00,37.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 12:05:00,,1116.00,599.00,195.00,88.00,63.00,89.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 13:05:00,,1164.00,638.00,203.00,92.00,64.00,94.00,37.00,25.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 14:05:00,,1172.00,631.00,205.00,92.00,64.00,93.00,37.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 15:05:00,,1148.00,623.00,203.00,92.00,63.00,93.00,37.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 16:05:00,,1151.00,625.00,206.00,90.00,67.00,95.00,38.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 17:06:00,,1111.00,614.00,205.00,91.00,65.00,93.00,39.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 18:06:00,,1091.00,605.00,204.00,91.00,63.00,90.00,43.00,25.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 19:06:00,,1075.00,602.00,202.00,92.00,65.00,89.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 20:06:00,,1035.00,579.00,195.00,89.00,64.00,87.00,46.00,25.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 21:07:00,,1061.00,592.00,201.00,90.00,65.00,82.00,47.00,23.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 22:07:00,,1043.00,575.00,190.00,88.00,61.00,78.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,06/23/2012 23:07:00,,1014.00,548.00,180.00,82.00,59.00,75.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 00:07:00,,1009.00,540.00,175.00,84.00,61.00,72.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 01:07:00,,1011.00,548.00,178.00,83.00,59.00,74.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 02:08:00,,1055.00,577.00,186.00,87.00,62.00,79.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 03:08:00,,1167.00,663.00,210.00,95.00,66.00,86.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 04:08:00,,1128.00,628.00,202.00,93.00,63.00,86.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 05:08:00,,1189.00,677.00,207.00,95.00,66.00,88.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 06:08:00,,1263.00,732.00,234.00,103.00,71.00,105.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 07:09:00,,1120.00,620.00,202.00,91.00,65.00,89.00,43.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 08:09:00,,1078.00,575.00,185.00,86.00,59.00,85.00,38.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 09:09:00,,1087.00,573.00,183.00,86.00,60.00,84.00,37.00,23.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 10:09:00,,1116.00,585.00,189.00,86.00,61.00,85.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 11:10:00,,1143.00,601.00,195.00,86.00,62.00,88.00,37.00,22.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 12:10:00,,1184.00,629.00,201.00,90.00,63.00,91.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 13:10:00,,1227.00,658.00,210.00,92.00,67.00,95.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 14:10:00,,1241.00,683.00,218.00,99.00,70.00,100.00,39.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 15:10:00,,1246.00,679.00,221.00,97.00,68.00,100.00,38.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 16:11:00,,1225.00,671.00,221.00,99.00,70.00,100.00,38.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 17:11:00,,1169.00,657.00,218.00,97.00,67.00,98.00,42.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 18:11:00,,1079.00,597.00,201.00,91.00,64.00,91.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 19:11:00,,1056.00,577.00,196.00,89.00,62.00,85.00,44.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 20:12:00,,1039.00,566.00,192.00,88.00,63.00,84.00,44.00,25.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 21:12:00,,1047.00,570.00,191.00,88.00,62.00,81.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 22:12:00,,1029.00,556.00,183.00,85.00,60.00,77.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,06/24/2012 23:12:00,,1005.00,544.00,181.00,84.00,59.00,78.00,45.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 00:12:00,,983.00,524.00,176.00,83.00,57.00,76.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 01:13:00,,987.00,525.00,173.00,80.00,58.00,75.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 02:13:00,,1020.00,537.00,175.00,81.00,60.00,78.00,39.00,22.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 03:13:00,,1014.00,531.00,173.00,82.00,56.00,76.00,39.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 04:13:00,,1019.00,531.00,175.00,81.00,58.00,77.00,39.00,22.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 05:13:00,,1020.00,530.00,174.00,81.00,57.00,77.00,39.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 06:14:00,,1043.00,545.00,176.00,81.00,58.00,78.00,37.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 07:14:00,,1059.00,550.00,178.00,83.00,58.00,80.00,37.00,24.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 08:14:00,,1079.00,557.00,177.00,83.00,60.00,80.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 09:14:00,,1089.00,561.00,177.00,81.00,57.00,82.00,35.00,24.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 10:15:00,,1105.00,562.00,175.00,81.00,58.00,81.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 11:15:00,,1125.00,573.00,177.00,82.00,57.00,83.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 12:15:00,,1118.00,557.00,178.00,81.00,60.00,83.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 13:15:00,,1129.00,564.00,180.00,80.00,58.00,82.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 14:15:00,,1126.00,561.00,175.00,82.00,57.00,81.00,30.00,24.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 15:16:00,,1127.00,560.00,177.00,79.00,58.00,79.00,29.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 16:16:00,,1120.00,555.00,174.00,81.00,56.00,79.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 17:16:00,,1092.00,545.00,169.00,80.00,57.00,82.00,29.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 18:16:00,,1079.00,539.00,173.00,80.00,58.00,80.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 19:16:00,,1049.00,535.00,172.00,79.00,57.00,82.00,30.00,22.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 20:17:00,,1035.00,527.00,171.00,81.00,57.00,81.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 21:17:00,,1034.00,531.00,170.00,80.00,56.00,80.00,33.00,24.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 22:17:00,,1018.00,522.00,171.00,80.00,57.00,81.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,06/25/2012 23:17:00,,1020.00,519.00,168.00,80.00,58.00,80.00,33.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 00:18:00,,1017.00,526.00,169.00,80.00,58.00,80.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 01:18:00,,1021.00,520.00,167.00,76.00,57.00,79.00,34.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 02:18:00,,992.00,510.00,170.00,78.00,57.00,76.00,34.00,22.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 03:18:00,,981.00,512.00,166.00,79.00,55.00,75.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 04:18:00,,993.00,519.00,169.00,80.00,56.00,77.00,37.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 05:19:00,,1012.00,521.00,171.00,82.00,57.00,78.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 06:19:00,,1025.00,538.00,173.00,82.00,58.00,80.00,37.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 07:19:00,,1052.00,553.00,176.00,84.00,58.00,83.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 08:19:00,,1087.00,567.00,185.00,84.00,61.00,85.00,35.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 09:20:00,,1106.00,570.00,182.00,84.00,61.00,85.00,34.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 10:20:00,,1116.00,571.00,183.00,81.00,58.00,85.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 11:20:00,,1115.00,570.00,179.00,86.00,60.00,83.00,34.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 12:20:00,,1138.00,588.00,188.00,86.00,61.00,86.00,34.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 13:20:00,,1154.00,598.00,196.00,88.00,60.00,87.00,35.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 14:21:00,,1162.00,619.00,195.00,89.00,63.00,89.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 15:21:00,,1175.00,617.00,196.00,88.00,64.00,91.00,34.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 16:21:00,,1172.00,620.00,199.00,90.00,64.00,92.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 17:04:00,,1131.00,612.00,198.00,89.00,64.00,91.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 18:10:00,,1187.00,689.00,196.00,109.00,66.00,77.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 19:11:00,,1159.00,673.00,193.00,104.00,65.00,78.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 20:11:00,,1209.00,712.00,196.00,110.00,65.00,80.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 21:11:00,,1411.00,845.00,230.00,131.00,75.00,92.00,61.00,26.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 22:11:00,,1375.00,793.00,221.00,120.00,74.00,88.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,06/26/2012 23:12:00,,1457.00,866.00,235.00,134.00,77.00,93.00,61.00,27.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 00:12:00,,1680.00,1055.00,287.00,165.00,91.00,116.00,69.00,29.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 01:12:00,,1429.00,829.00,236.00,124.00,73.00,91.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 02:12:00,,1317.00,738.00,205.00,109.00,69.00,78.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 03:12:00,,1266.00,692.00,197.00,99.00,64.00,77.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 04:13:00,,1251.00,679.00,190.00,97.00,63.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 05:13:00,,1238.00,664.00,188.00,95.00,61.00,72.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 06:13:00,,1219.00,656.00,184.00,95.00,60.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 07:13:00,,1220.00,663.00,183.00,91.00,61.00,71.00,47.00,22.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 08:13:00,,1223.00,664.00,183.00,92.00,63.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 09:14:00,,1223.00,662.00,185.00,91.00,61.00,70.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 10:14:00,,1236.00,659.00,186.00,93.00,59.00,71.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 11:14:00,,1248.00,669.00,185.00,92.00,60.00,70.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 12:14:00,,1251.00,673.00,185.00,94.00,60.00,71.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 13:15:00,,1255.00,665.00,188.00,95.00,61.00,71.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 14:15:00,,1253.00,675.00,188.00,97.00,63.00,72.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,06/27/2012 15:15:00,,1246.00,676.00,184.00,94.00,60.00,75.00,49.00,24.00,APPROVED
