MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
715,IA: DES MOINES,03/31/2017 16:07:00,,1572.00,933.00,279.00,148.00,87.00,104.00,69.00,32.00,APPROVED
715,IA: DES MOINES,03/31/2017 17:07:00,,1591.00,938.00,277.00,145.00,88.00,104.00,67.00,32.00,APPROVED
715,IA: DES MOINES,03/31/2017 18:07:00,,1574.00,929.00,274.00,147.00,88.00,103.00,70.00,32.00,APPROVED
715,IA: DES MOINES,03/31/2017 19:07:00,,1570.00,937.00,277.00,144.00,83.00,104.00,70.00,32.00,APPROVED
715,IA: DES MOINES,03/31/2017 20:08:00,,1578.00,938.00,276.00,145.00,85.00,101.00,70.00,33.00,APPROVED
715,IA: DES MOINES,03/31/2017 21:08:00,,1586.00,937.00,274.00,148.00,88.00,103.00,69.00,33.00,APPROVED
715,IA: DES MOINES,03/31/2017 22:08:00,,1570.00,938.00,275.00,145.00,86.00,100.00,69.00,33.00,APPROVED
715,IA: DES MOINES,03/31/2017 23:08:00,,1560.00,929.00,271.00,145.00,86.00,99.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/01/2017 00:08:00,,1563.00,917.00,272.00,143.00,86.00,98.00,67.00,32.00,APPROVED
715,IA: DES MOINES,04/01/2017 01:09:00,,1560.00,914.00,272.00,138.00,86.00,100.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 02:09:00,,1563.00,913.00,270.00,139.00,85.00,99.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 03:09:00,,1551.00,910.00,264.00,138.00,83.00,98.00,66.00,30.00,APPROVED
715,IA: DES MOINES,04/01/2017 04:09:00,,1562.00,919.00,270.00,140.00,85.00,100.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 05:09:00,,1552.00,909.00,267.00,139.00,83.00,99.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 06:10:00,,1564.00,918.00,272.00,137.00,83.00,99.00,66.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 07:10:00,,1556.00,920.00,271.00,139.00,86.00,99.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 08:10:00,,1552.00,906.00,267.00,143.00,82.00,100.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/01/2017 09:10:00,,1560.00,920.00,272.00,140.00,84.00,101.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 10:10:00,,1565.00,927.00,277.00,145.00,87.00,103.00,68.00,30.00,APPROVED
715,IA: DES MOINES,04/01/2017 11:11:00,,1586.00,961.00,284.00,151.00,87.00,109.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/01/2017 12:11:00,,1629.00,1018.00,301.00,165.00,93.00,118.00,77.00,34.00,APPROVED
715,IA: DES MOINES,04/01/2017 13:11:00,,1658.00,1085.00,323.00,184.00,101.00,125.00,81.00,35.00,APPROVED
715,IA: DES MOINES,04/01/2017 14:11:00,,1667.00,1073.00,317.00,183.00,98.00,128.00,81.00,35.00,APPROVED
715,IA: DES MOINES,04/01/2017 15:11:00,,1676.00,1064.00,306.00,178.00,97.00,122.00,76.00,34.00,APPROVED
715,IA: DES MOINES,04/01/2017 16:12:00,,1654.00,1022.00,296.00,171.00,93.00,112.00,75.00,35.00,APPROVED
715,IA: DES MOINES,04/01/2017 17:12:00,,1596.00,971.00,282.00,156.00,88.00,110.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/01/2017 18:12:00,,1589.00,941.00,271.00,149.00,89.00,102.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/01/2017 19:12:00,,1571.00,937.00,270.00,145.00,86.00,97.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 20:12:00,,1577.00,916.00,264.00,141.00,81.00,99.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 21:13:00,,1562.00,908.00,267.00,140.00,84.00,95.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/01/2017 22:13:00,,1550.00,904.00,266.00,136.00,82.00,96.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/01/2017 23:13:00,,1564.00,909.00,265.00,135.00,81.00,97.00,66.00,31.00,APPROVED
715,IA: DES MOINES,04/02/2017 00:13:00,,1576.00,916.00,265.00,141.00,87.00,99.00,66.00,31.00,APPROVED
715,IA: DES MOINES,04/02/2017 01:13:00,,1582.00,933.00,271.00,138.00,85.00,98.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/02/2017 02:14:00,,1592.00,928.00,270.00,144.00,85.00,101.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/02/2017 03:14:00,,1594.00,946.00,275.00,144.00,86.00,103.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/02/2017 04:14:00,,1613.00,965.00,278.00,146.00,90.00,101.00,69.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 05:14:00,,1637.00,984.00,286.00,157.00,91.00,106.00,70.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 06:15:00,,1663.00,1020.00,295.00,162.00,89.00,113.00,75.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 07:15:00,,1655.00,1004.00,293.00,160.00,91.00,111.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 08:15:00,,1651.00,1001.00,289.00,159.00,90.00,110.00,74.00,32.00,APPROVED
715,IA: DES MOINES,04/02/2017 09:15:00,,1648.00,1000.00,290.00,159.00,91.00,112.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 10:15:00,,1667.00,1012.00,291.00,161.00,93.00,110.00,74.00,34.00,APPROVED
715,IA: DES MOINES,04/02/2017 11:16:00,,1649.00,1005.00,294.00,157.00,90.00,111.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 12:16:00,,1636.00,993.00,290.00,157.00,88.00,110.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 13:16:00,,1657.00,996.00,293.00,162.00,92.00,108.00,72.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 14:16:00,,1689.00,1035.00,303.00,166.00,95.00,113.00,75.00,34.00,APPROVED
715,IA: DES MOINES,04/02/2017 15:16:00,,1674.00,1003.00,296.00,160.00,92.00,112.00,74.00,31.00,APPROVED
715,IA: DES MOINES,04/02/2017 16:17:00,,1667.00,1005.00,294.00,159.00,93.00,115.00,72.00,32.00,APPROVED
715,IA: DES MOINES,04/02/2017 17:17:00,,1670.00,1013.00,300.00,163.00,92.00,112.00,74.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 18:17:00,,1688.00,1027.00,296.00,163.00,92.00,112.00,73.00,34.00,APPROVED
715,IA: DES MOINES,04/02/2017 19:17:00,,1687.00,1034.00,300.00,165.00,93.00,114.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 20:17:00,,1784.00,1117.00,320.00,182.00,99.00,122.00,79.00,36.00,APPROVED
715,IA: DES MOINES,04/02/2017 21:18:00,,1761.00,1104.00,319.00,183.00,99.00,122.00,78.00,33.00,APPROVED
715,IA: DES MOINES,04/02/2017 22:18:00,,1796.00,1122.00,323.00,185.00,101.00,125.00,80.00,35.00,APPROVED
715,IA: DES MOINES,04/02/2017 23:18:00,,1898.00,1210.00,345.00,200.00,105.00,133.00,82.00,38.00,APPROVED
715,IA: DES MOINES,04/03/2017 00:18:00,,1796.00,1147.00,327.00,196.00,102.00,130.00,80.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 01:18:00,,1718.00,1075.00,308.00,180.00,99.00,123.00,77.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 02:19:00,,1699.00,1067.00,306.00,179.00,96.00,116.00,77.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 03:19:00,,1694.00,1055.00,306.00,177.00,96.00,117.00,77.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 04:19:00,,1693.00,1052.00,303.00,173.00,97.00,120.00,77.00,35.00,APPROVED
715,IA: DES MOINES,04/03/2017 05:19:00,,1694.00,1055.00,306.00,176.00,96.00,120.00,77.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 06:19:00,,1705.00,1075.00,310.00,179.00,96.00,121.00,79.00,35.00,APPROVED
715,IA: DES MOINES,04/03/2017 07:20:00,,1731.00,1098.00,317.00,182.00,100.00,123.00,77.00,34.00,APPROVED
715,IA: DES MOINES,04/03/2017 08:20:00,,1750.00,1134.00,326.00,193.00,104.00,130.00,83.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 09:20:00,,1779.00,1164.00,337.00,201.00,105.00,134.00,84.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 10:20:00,,1798.00,1196.00,344.00,208.00,108.00,138.00,88.00,38.00,APPROVED
715,IA: DES MOINES,04/03/2017 11:20:00,,1813.00,1216.00,350.00,217.00,112.00,141.00,87.00,37.00,APPROVED
715,IA: DES MOINES,04/03/2017 12:21:00,,1940.00,1331.00,368.00,237.00,115.00,153.00,95.00,42.00,APPROVED
715,IA: DES MOINES,04/03/2017 13:33:00,,1926.00,1223.00,338.00,202.00,107.00,131.00,84.00,36.00,APPROVED
715,IA: DES MOINES,04/03/2017 14:34:00,,2084.00,1433.00,395.00,256.00,123.00,165.00,99.00,43.00,APPROVED
715,IA: DES MOINES,04/03/2017 15:34:00,,2181.00,1528.00,426.00,274.00,132.00,177.00,104.00,43.00,APPROVED
715,IA: DES MOINES,04/03/2017 16:34:00,,2157.00,1495.00,413.00,277.00,130.00,176.00,102.00,44.00,APPROVED
715,IA: DES MOINES,04/03/2017 17:34:00,,2180.00,1498.00,417.00,272.00,130.00,172.00,103.00,44.00,APPROVED
715,IA: DES MOINES,04/03/2017 18:34:00,,2138.00,1464.00,412.00,266.00,128.00,169.00,102.00,44.00,APPROVED
715,IA: DES MOINES,04/03/2017 19:35:00,,1984.00,1326.00,379.00,237.00,118.00,152.00,93.00,40.00,APPROVED
715,IA: DES MOINES,04/03/2017 20:35:00,,1987.00,1323.00,371.00,232.00,117.00,151.00,94.00,40.00,APPROVED
715,IA: DES MOINES,04/03/2017 21:35:00,,1902.00,1228.00,348.00,211.00,108.00,137.00,87.00,38.00,APPROVED
715,IA: DES MOINES,04/03/2017 22:35:00,,1886.00,1197.00,336.00,200.00,105.00,130.00,83.00,38.00,APPROVED
715,IA: DES MOINES,04/03/2017 23:35:00,,1950.00,1260.00,357.00,210.00,108.00,141.00,87.00,39.00,APPROVED
715,IA: DES MOINES,04/04/2017 00:36:00,,1921.00,1217.00,350.00,206.00,109.00,134.00,85.00,38.00,APPROVED
715,IA: DES MOINES,04/04/2017 01:36:00,,1785.00,1089.00,318.00,181.00,99.00,121.00,78.00,35.00,APPROVED
715,IA: DES MOINES,04/04/2017 02:36:00,,1703.00,1042.00,299.00,164.00,94.00,116.00,77.00,35.00,APPROVED
715,IA: DES MOINES,04/04/2017 03:36:00,,1711.00,1048.00,301.00,168.00,93.00,117.00,75.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 04:36:00,,1722.00,1072.00,309.00,177.00,98.00,120.00,79.00,36.00,APPROVED
715,IA: DES MOINES,04/04/2017 05:37:00,,1705.00,1054.00,309.00,180.00,97.00,123.00,79.00,34.00,APPROVED
715,IA: DES MOINES,04/04/2017 06:37:00,,1709.00,1076.00,311.00,179.00,95.00,121.00,76.00,36.00,APPROVED
715,IA: DES MOINES,04/04/2017 07:37:00,,1735.00,1103.00,321.00,189.00,100.00,123.00,80.00,33.00,APPROVED
715,IA: DES MOINES,04/04/2017 08:37:00,,1770.00,1137.00,326.00,196.00,102.00,131.00,81.00,36.00,APPROVED
715,IA: DES MOINES,04/04/2017 09:38:00,,1748.00,1129.00,325.00,198.00,102.00,135.00,83.00,36.00,APPROVED
715,IA: DES MOINES,04/04/2017 10:38:00,,1760.00,1121.00,325.00,190.00,103.00,130.00,83.00,37.00,APPROVED
715,IA: DES MOINES,04/04/2017 11:38:00,,1718.00,1079.00,317.00,179.00,97.00,123.00,80.00,35.00,APPROVED
715,IA: DES MOINES,04/04/2017 12:38:00,,1662.00,1020.00,303.00,165.00,92.00,116.00,76.00,35.00,APPROVED
715,IA: DES MOINES,04/04/2017 13:38:00,,1640.00,992.00,291.00,158.00,90.00,109.00,74.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 14:39:00,,1630.00,990.00,289.00,157.00,90.00,106.00,71.00,34.00,APPROVED
715,IA: DES MOINES,04/04/2017 15:39:00,,1610.00,973.00,284.00,154.00,88.00,106.00,72.00,33.00,APPROVED
715,IA: DES MOINES,04/04/2017 16:39:00,,1589.00,953.00,277.00,148.00,87.00,102.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 17:39:00,,1574.00,928.00,269.00,145.00,85.00,102.00,67.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 18:39:00,,1572.00,927.00,267.00,143.00,82.00,99.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 19:40:00,,1571.00,930.00,271.00,141.00,83.00,100.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/04/2017 20:40:00,,1583.00,943.00,272.00,150.00,87.00,103.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/04/2017 21:40:00,,1603.00,952.00,280.00,147.00,83.00,104.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/04/2017 22:40:00,,1606.00,946.00,277.00,146.00,86.00,102.00,70.00,31.00,APPROVED
715,IA: DES MOINES,04/04/2017 23:40:00,,1595.00,955.00,275.00,150.00,89.00,103.00,72.00,33.00,APPROVED
715,IA: DES MOINES,04/05/2017 00:41:00,,1614.00,949.00,273.00,149.00,84.00,101.00,72.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 01:41:00,,1606.00,940.00,279.00,147.00,86.00,101.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/05/2017 02:41:00,,1592.00,946.00,276.00,147.00,87.00,102.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 03:41:00,,1587.00,936.00,270.00,145.00,84.00,99.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/05/2017 04:41:00,,1576.00,931.00,270.00,144.00,86.00,102.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/05/2017 05:42:00,,1595.00,935.00,273.00,146.00,86.00,102.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 06:42:00,,1657.00,995.00,291.00,158.00,90.00,108.00,74.00,34.00,APPROVED
715,IA: DES MOINES,04/05/2017 07:42:00,,1723.00,1051.00,303.00,172.00,95.00,115.00,76.00,34.00,APPROVED
715,IA: DES MOINES,04/05/2017 08:42:00,,1681.00,1019.00,297.00,161.00,93.00,112.00,74.00,34.00,APPROVED
715,IA: DES MOINES,04/05/2017 09:43:00,,1630.00,994.00,288.00,159.00,92.00,109.00,72.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 10:43:00,,1633.00,988.00,290.00,156.00,91.00,111.00,71.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 11:43:00,,1745.00,1073.00,320.00,174.00,96.00,119.00,77.00,35.00,APPROVED
715,IA: DES MOINES,04/05/2017 12:43:00,,1789.00,1116.00,321.00,174.00,100.00,123.00,78.00,35.00,APPROVED
715,IA: DES MOINES,04/05/2017 13:43:00,,1738.00,1072.00,319.00,170.00,96.00,121.00,75.00,34.00,APPROVED
715,IA: DES MOINES,04/05/2017 14:44:00,,1668.00,1013.00,301.00,161.00,95.00,112.00,73.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 15:44:00,,1634.00,983.00,295.00,153.00,90.00,111.00,74.00,33.00,APPROVED
715,IA: DES MOINES,04/05/2017 16:44:00,,1572.00,928.00,275.00,144.00,87.00,105.00,69.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 17:44:00,,1611.00,956.00,280.00,151.00,88.00,105.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 18:44:00,,1599.00,947.00,274.00,149.00,87.00,101.00,69.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 19:45:00,,1542.00,907.00,266.00,141.00,85.00,100.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/05/2017 20:45:00,,1562.00,912.00,266.00,137.00,85.00,99.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/05/2017 21:45:00,,1592.00,941.00,274.00,144.00,86.00,104.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 22:45:00,,1542.00,908.00,267.00,138.00,83.00,96.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/05/2017 23:45:00,,1526.00,883.00,257.00,133.00,81.00,94.00,64.00,31.00,APPROVED
715,IA: DES MOINES,04/06/2017 00:46:00,,1521.00,871.00,260.00,135.00,82.00,95.00,65.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 01:46:00,,1534.00,887.00,259.00,135.00,82.00,94.00,64.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 02:46:00,,1543.00,885.00,260.00,136.00,83.00,98.00,66.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 03:46:00,,1540.00,895.00,268.00,135.00,84.00,98.00,67.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 04:46:00,,1539.00,887.00,262.00,135.00,82.00,96.00,66.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 05:47:00,,1547.00,892.00,263.00,135.00,82.00,97.00,67.00,29.00,APPROVED
715,IA: DES MOINES,04/06/2017 06:47:00,,1564.00,919.00,268.00,138.00,85.00,98.00,65.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 07:47:00,,1584.00,941.00,269.00,144.00,87.00,105.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/06/2017 08:47:00,,1631.00,974.00,285.00,152.00,90.00,106.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/06/2017 09:47:00,,1637.00,979.00,290.00,152.00,90.00,108.00,74.00,33.00,APPROVED
715,IA: DES MOINES,04/06/2017 10:48:00,,1620.00,975.00,286.00,150.00,90.00,107.00,68.00,33.00,APPROVED
715,IA: DES MOINES,04/06/2017 11:48:00,,1628.00,979.00,290.00,153.00,89.00,107.00,71.00,33.00,APPROVED
715,IA: DES MOINES,04/06/2017 12:48:00,,1606.00,978.00,292.00,152.00,90.00,109.00,72.00,32.00,APPROVED
715,IA: DES MOINES,04/06/2017 14:15:00,,1565.00,913.00,269.00,136.00,87.00,100.00,66.00,29.00,APPROVED
715,IA: DES MOINES,04/06/2017 15:15:00,,1587.00,948.00,274.00,147.00,84.00,103.00,71.00,31.00,APPROVED
715,IA: DES MOINES,04/06/2017 16:15:00,,1567.00,937.00,273.00,150.00,86.00,106.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/06/2017 17:16:00,,1556.00,916.00,269.00,144.00,86.00,102.00,70.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 18:16:00,,1543.00,907.00,268.00,143.00,82.00,100.00,68.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 19:16:00,,1541.00,907.00,260.00,140.00,84.00,100.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/06/2017 20:16:00,,1522.00,893.00,267.00,139.00,83.00,99.00,68.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 21:17:00,,1535.00,894.00,263.00,135.00,83.00,95.00,67.00,30.00,APPROVED
715,IA: DES MOINES,04/06/2017 22:17:00,,1540.00,895.00,261.00,134.00,85.00,96.00,67.00,28.00,APPROVED
715,IA: DES MOINES,04/06/2017 23:17:00,,1552.00,897.00,261.00,135.00,84.00,97.00,64.00,30.00,APPROVED
715,IA: DES MOINES,04/07/2017 00:17:00,,1545.00,890.00,260.00,133.00,82.00,97.00,66.00,30.00,APPROVED
715,IA: DES MOINES,04/07/2017 01:17:00,,1555.00,887.00,263.00,134.00,81.00,98.00,64.00,29.00,APPROVED
715,IA: DES MOINES,04/07/2017 02:18:00,,1533.00,889.00,262.00,136.00,81.00,96.00,65.00,30.00,APPROVED
715,IA: DES MOINES,04/07/2017 03:18:00,,1546.00,904.00,265.00,133.00,83.00,96.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/07/2017 04:18:00,,1554.00,905.00,263.00,138.00,85.00,97.00,66.00,31.00,APPROVED
715,IA: DES MOINES,04/07/2017 05:18:00,,1558.00,907.00,267.00,137.00,81.00,99.00,66.00,33.00,APPROVED
715,IA: DES MOINES,04/07/2017 06:18:00,,1562.00,907.00,268.00,140.00,85.00,99.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/07/2017 07:19:00,,1570.00,917.00,270.00,139.00,86.00,101.00,67.00,33.00,APPROVED
715,IA: DES MOINES,04/07/2017 08:19:00,,1576.00,943.00,277.00,144.00,87.00,104.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/07/2017 09:19:00,,1602.00,966.00,285.00,150.00,88.00,107.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/07/2017 10:19:00,,1633.00,1009.00,297.00,154.00,92.00,113.00,73.00,33.00,APPROVED
715,IA: DES MOINES,04/07/2017 11:19:00,,1668.00,1051.00,310.00,168.00,94.00,118.00,76.00,34.00,APPROVED
715,IA: DES MOINES,04/07/2017 12:20:00,,1658.00,1062.00,317.00,174.00,95.00,122.00,79.00,34.00,APPROVED
715,IA: DES MOINES,04/07/2017 13:20:00,,1673.00,1093.00,325.00,181.00,100.00,125.00,81.00,36.00,APPROVED
715,IA: DES MOINES,04/07/2017 14:20:00,,1711.00,1113.00,325.00,188.00,99.00,127.00,80.00,36.00,APPROVED
715,IA: DES MOINES,04/07/2017 15:20:00,,1625.00,1010.00,291.00,168.00,91.00,115.00,74.00,34.00,APPROVED
715,IA: DES MOINES,04/07/2017 16:20:00,,1594.00,966.00,280.00,153.00,86.00,105.00,71.00,33.00,APPROVED
715,IA: DES MOINES,04/07/2017 17:21:00,,1572.00,944.00,277.00,148.00,86.00,102.00,70.00,34.00,APPROVED
715,IA: DES MOINES,04/07/2017 18:21:00,,1554.00,910.00,269.00,144.00,84.00,99.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/07/2017 19:21:00,,1544.00,911.00,270.00,138.00,83.00,98.00,68.00,31.00,APPROVED
715,IA: DES MOINES,04/07/2017 20:21:00,,1536.00,893.00,261.00,138.00,81.00,95.00,67.00,32.00,APPROVED
715,IA: DES MOINES,04/07/2017 21:21:00,,1536.00,887.00,259.00,131.00,83.00,96.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/07/2017 22:22:00,,1545.00,885.00,257.00,133.00,83.00,96.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/07/2017 23:22:00,,1547.00,886.00,262.00,134.00,80.00,96.00,64.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 00:22:00,,1555.00,898.00,260.00,135.00,83.00,94.00,67.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 01:22:00,,1549.00,896.00,261.00,134.00,82.00,96.00,65.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 02:22:00,,1555.00,906.00,260.00,136.00,82.00,96.00,66.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 03:23:00,,1561.00,905.00,263.00,135.00,82.00,94.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 04:23:00,,1573.00,914.00,268.00,138.00,82.00,98.00,66.00,30.00,APPROVED
715,IA: DES MOINES,04/08/2017 05:23:00,,1570.00,917.00,270.00,137.00,84.00,100.00,67.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 06:23:00,,1578.00,929.00,270.00,139.00,83.00,101.00,67.00,30.00,APPROVED
715,IA: DES MOINES,04/08/2017 07:23:00,,1576.00,926.00,271.00,140.00,83.00,98.00,66.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 08:24:00,,1586.00,928.00,270.00,142.00,87.00,101.00,67.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 09:24:00,,1592.00,943.00,273.00,145.00,85.00,98.00,69.00,31.00,APPROVED
715,IA: DES MOINES,04/08/2017 10:24:00,,1594.00,936.00,273.00,143.00,84.00,102.00,68.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 11:24:00,,1592.00,945.00,274.00,142.00,87.00,105.00,68.00,30.00,APPROVED
715,IA: DES MOINES,04/08/2017 12:25:00,,1616.00,950.00,278.00,144.00,84.00,102.00,69.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 13:25:00,,1619.00,958.00,277.00,145.00,87.00,105.00,68.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 14:25:00,,1633.00,971.00,283.00,149.00,86.00,106.00,70.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 15:25:00,,1650.00,981.00,280.00,155.00,88.00,105.00,72.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 16:25:00,,1645.00,979.00,281.00,155.00,90.00,105.00,72.00,34.00,APPROVED
715,IA: DES MOINES,04/08/2017 17:26:00,,1642.00,981.00,281.00,157.00,88.00,105.00,71.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 18:26:00,,1648.00,976.00,283.00,156.00,88.00,107.00,72.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 19:26:00,,1649.00,990.00,283.00,157.00,90.00,107.00,72.00,34.00,APPROVED
715,IA: DES MOINES,04/08/2017 20:26:00,,1654.00,984.00,286.00,160.00,86.00,107.00,70.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 21:26:00,,1642.00,989.00,283.00,158.00,90.00,108.00,71.00,32.00,APPROVED
715,IA: DES MOINES,04/08/2017 22:27:00,,1636.00,983.00,284.00,155.00,90.00,107.00,71.00,33.00,APPROVED
715,IA: DES MOINES,04/08/2017 23:27:00,,1635.00,982.00,282.00,155.00,89.00,107.00,72.00,34.00,APPROVED
715,IA: DES MOINES,04/09/2017 00:27:00,,1637.00,973.00,283.00,155.00,90.00,107.00,71.00,33.00,APPROVED
715,IA: DES MOINES,04/09/2017 01:27:00,,1628.00,971.00,279.00,154.00,90.00,106.00,72.00,36.00,APPROVED
715,IA: DES MOINES,04/09/2017 02:27:00,,1643.00,989.00,284.00,154.00,89.00,108.00,73.00,35.00,APPROVED
715,IA: DES MOINES,04/09/2017 03:28:00,,1658.00,1006.00,286.00,159.00,92.00,111.00,73.00,34.00,APPROVED
715,IA: DES MOINES,04/09/2017 04:28:00,,1671.00,1015.00,294.00,162.00,91.00,113.00,74.00,34.00,APPROVED
715,IA: DES MOINES,04/09/2017 05:28:00,,1664.00,1019.00,292.00,166.00,95.00,114.00,73.00,36.00,APPROVED
715,IA: DES MOINES,04/09/2017 06:28:00,,1678.00,1028.00,292.00,165.00,93.00,111.00,75.00,36.00,APPROVED
715,IA: DES MOINES,04/09/2017 07:28:00,,1691.00,1037.00,296.00,166.00,93.00,114.00,75.00,34.00,APPROVED
715,IA: DES MOINES,04/09/2017 08:29:00,,1691.00,1043.00,296.00,168.00,93.00,115.00,76.00,35.00,APPROVED
715,IA: DES MOINES,04/09/2017 09:29:00,,1711.00,1050.00,295.00,171.00,95.00,112.00,77.00,34.00,APPROVED
715,IA: DES MOINES,04/09/2017 10:29:00,,1710.00,1049.00,302.00,171.00,95.00,115.00,76.00,36.00,APPROVED
