MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,02/27/2010 21:37:00,,708.00,459.00,150.00,82.00,50.00,61.00,42.00,20.00,APPROVED
908,WA: SEATTLE,02/27/2010 22:37:00,,722.00,461.00,151.00,86.00,50.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,02/27/2010 23:38:00,,689.00,440.00,146.00,82.00,49.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,02/28/2010 00:38:00,,673.00,426.00,141.00,77.00,49.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 01:38:00,,675.00,421.00,141.00,76.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 02:38:00,,685.00,423.00,138.00,75.00,45.00,55.00,41.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 03:39:00,,689.00,432.00,145.00,75.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 04:39:00,,692.00,429.00,143.00,77.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 05:39:00,,692.00,430.00,141.00,76.00,47.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,02/28/2010 06:39:00,,680.00,428.00,139.00,75.00,47.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 07:40:00,,688.00,427.00,138.00,76.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 08:40:00,,684.00,428.00,138.00,74.00,47.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,02/28/2010 09:40:00,,690.00,426.00,140.00,72.00,46.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 10:40:00,,691.00,426.00,144.00,75.00,46.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 11:41:00,,691.00,427.00,144.00,73.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 12:41:00,,687.00,431.00,142.00,74.00,48.00,54.00,40.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 13:41:00,,696.00,432.00,142.00,74.00,47.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,02/28/2010 14:41:00,,702.00,439.00,142.00,75.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 15:42:00,,702.00,438.00,143.00,76.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 16:42:00,,698.00,433.00,142.00,77.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 17:42:00,,700.00,435.00,142.00,75.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 18:42:00,,694.00,437.00,142.00,75.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 19:43:00,,677.00,426.00,142.00,76.00,47.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 20:43:00,,655.00,413.00,142.00,75.00,48.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,02/28/2010 21:43:00,,646.00,410.00,141.00,77.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 22:43:00,,629.00,408.00,139.00,76.00,47.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,02/28/2010 23:44:00,,625.00,402.00,136.00,72.00,46.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 00:44:00,,632.00,401.00,134.00,73.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 01:44:00,,652.00,412.00,136.00,72.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 02:44:00,,659.00,420.00,141.00,74.00,46.00,54.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 03:45:00,,674.00,420.00,142.00,75.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 04:45:00,,680.00,426.00,139.00,75.00,47.00,55.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/01/2010 05:45:00,,688.00,436.00,141.00,74.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 06:45:00,,700.00,435.00,142.00,75.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 07:46:00,,701.00,439.00,145.00,78.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 08:46:00,,713.00,453.00,142.00,79.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 09:46:00,,733.00,457.00,145.00,80.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 10:46:00,,735.00,455.00,150.00,79.00,49.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 11:47:00,,738.00,466.00,153.00,81.00,50.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/01/2010 12:47:00,,737.00,470.00,151.00,81.00,49.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 13:47:00,,748.00,467.00,152.00,82.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 14:47:00,,736.00,469.00,152.00,81.00,49.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 15:48:00,,743.00,467.00,151.00,83.00,50.00,61.00,38.00,19.00,APPROVED
908,WA: SEATTLE,03/01/2010 16:48:00,,737.00,470.00,148.00,85.00,51.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 17:48:00,,719.00,465.00,150.00,83.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 18:48:00,,707.00,452.00,146.00,81.00,49.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 19:43:00,,680.00,439.00,146.00,83.00,50.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/01/2010 20:59:00,,655.00,420.00,139.00,76.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 21:59:00,,644.00,426.00,140.00,80.00,47.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/01/2010 22:59:00,,644.00,419.00,141.00,79.00,50.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 00:00:00,,649.00,431.00,144.00,82.00,49.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/02/2010 01:00:00,,655.00,423.00,143.00,81.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 02:00:00,,670.00,435.00,142.00,83.00,47.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/02/2010 03:00:00,,678.00,440.00,142.00,79.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 04:01:00,,699.00,446.00,144.00,79.00,48.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 05:01:00,,705.00,449.00,146.00,81.00,49.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 06:01:00,,715.00,448.00,147.00,79.00,50.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 07:01:00,,724.00,463.00,147.00,81.00,50.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/02/2010 08:02:00,,718.00,456.00,149.00,81.00,51.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 09:02:00,,711.00,453.00,147.00,81.00,49.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/02/2010 10:02:00,,711.00,452.00,148.00,81.00,47.00,59.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 11:02:00,,716.00,455.00,148.00,83.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 12:03:00,,719.00,465.00,146.00,83.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 13:03:00,,733.00,471.00,152.00,86.00,51.00,62.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 14:03:00,,771.00,502.00,161.00,90.00,52.00,64.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/02/2010 15:03:00,,753.00,496.00,159.00,92.00,52.00,64.00,44.00,20.00,APPROVED
908,WA: SEATTLE,03/02/2010 16:04:00,,772.00,508.00,162.00,93.00,54.00,64.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/02/2010 17:04:00,,766.00,498.00,160.00,92.00,52.00,64.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/02/2010 18:04:00,,739.00,477.00,156.00,87.00,51.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 19:04:00,,713.00,467.00,155.00,88.00,51.00,62.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/02/2010 20:05:00,,698.00,457.00,152.00,85.00,52.00,63.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/02/2010 21:05:00,,690.00,464.00,149.00,87.00,51.00,62.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/02/2010 22:05:00,,696.00,455.00,153.00,88.00,51.00,65.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/02/2010 23:05:00,,728.00,479.00,153.00,89.00,54.00,63.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/03/2010 00:06:00,,707.00,462.00,152.00,85.00,50.00,62.00,41.00,20.00,APPROVED
908,WA: SEATTLE,03/03/2010 01:06:00,,683.00,441.00,145.00,80.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2010 02:06:00,,695.00,446.00,145.00,81.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2010 03:06:00,,698.00,448.00,151.00,81.00,48.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/03/2010 04:07:00,,732.00,488.00,155.00,90.00,53.00,62.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/03/2010 05:07:00,,813.00,543.00,174.00,105.00,58.00,72.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/03/2010 06:07:00,,783.00,520.00,169.00,97.00,54.00,68.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/03/2010 07:07:00,,760.00,488.00,161.00,89.00,51.00,65.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/03/2010 08:08:00,,740.00,479.00,155.00,86.00,48.00,63.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2010 09:08:00,,755.00,494.00,162.00,90.00,51.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/03/2010 10:08:00,,710.00,449.00,147.00,79.00,48.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 11:08:00,,695.00,426.00,142.00,74.00,46.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2010 12:09:00,,692.00,427.00,141.00,74.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 13:09:00,,690.00,430.00,139.00,75.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 14:09:00,,694.00,431.00,141.00,73.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 15:09:00,,703.00,434.00,143.00,76.00,46.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 16:10:00,,706.00,435.00,140.00,76.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 17:10:00,,692.00,428.00,140.00,71.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 18:10:00,,677.00,425.00,141.00,73.00,47.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 19:10:00,,685.00,423.00,141.00,73.00,44.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 20:11:00,,669.00,427.00,138.00,74.00,47.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 21:11:00,,664.00,415.00,138.00,73.00,46.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2010 22:11:00,,634.00,395.00,138.00,74.00,46.00,54.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2010 23:11:00,,631.00,402.00,135.00,72.00,45.00,52.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 00:12:00,,627.00,398.00,137.00,72.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 01:12:00,,626.00,396.00,134.00,73.00,47.00,53.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 02:12:00,,648.00,411.00,136.00,71.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 03:12:00,,671.00,417.00,139.00,73.00,46.00,55.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 04:13:00,,680.00,424.00,137.00,74.00,46.00,54.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/04/2010 05:13:00,,687.00,429.00,140.00,74.00,45.00,56.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/04/2010 06:13:00,,690.00,432.00,140.00,77.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 07:13:00,,694.00,437.00,140.00,76.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 08:14:00,,686.00,428.00,138.00,74.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 09:14:00,,690.00,427.00,137.00,73.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 10:14:00,,697.00,431.00,139.00,72.00,45.00,53.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 11:14:00,,705.00,432.00,138.00,73.00,47.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 12:14:00,,699.00,438.00,141.00,75.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 13:15:00,,709.00,438.00,145.00,75.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 14:15:00,,712.00,446.00,144.00,75.00,47.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 15:15:00,,708.00,444.00,145.00,76.00,46.00,57.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/04/2010 16:15:00,,724.00,454.00,150.00,80.00,46.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 17:16:00,,729.00,463.00,150.00,82.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 18:16:00,,711.00,447.00,147.00,81.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 19:16:00,,699.00,436.00,148.00,79.00,48.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 20:16:00,,678.00,425.00,143.00,79.00,46.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 21:17:00,,684.00,429.00,143.00,77.00,46.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2010 22:17:00,,675.00,425.00,144.00,76.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 23:17:00,,654.00,419.00,140.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/04/2010 23:41:00,,655.00,407.00,138.00,75.00,46.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 00:56:00,,663.00,408.00,138.00,73.00,46.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 01:57:00,,661.00,413.00,138.00,72.00,44.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 02:57:00,,674.00,421.00,139.00,74.00,45.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 03:57:00,,681.00,423.00,139.00,73.00,47.00,53.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 04:57:00,,679.00,428.00,140.00,74.00,46.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/05/2010 05:58:00,,694.00,429.00,141.00,72.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 06:58:00,,704.00,434.00,143.00,74.00,46.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 07:58:00,,714.00,443.00,145.00,75.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 08:58:00,,714.00,440.00,148.00,76.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 09:59:00,,719.00,451.00,147.00,77.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 10:59:00,,740.00,456.00,149.00,77.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 11:59:00,,739.00,461.00,148.00,77.00,48.00,61.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 12:59:00,,745.00,473.00,151.00,78.00,49.00,60.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 14:00:00,,751.00,471.00,155.00,79.00,49.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 15:00:00,,747.00,474.00,153.00,81.00,50.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 16:00:00,,755.00,476.00,154.00,82.00,50.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 17:00:00,,751.00,472.00,152.00,81.00,49.00,60.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 18:01:00,,720.00,467.00,146.00,82.00,49.00,60.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2010 19:01:00,,689.00,447.00,148.00,81.00,50.00,61.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 20:01:00,,661.00,439.00,146.00,80.00,47.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2010 21:01:00,,650.00,422.00,143.00,82.00,48.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/05/2010 22:02:00,,634.00,413.00,141.00,79.00,47.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/05/2010 23:02:00,,625.00,406.00,139.00,75.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 00:02:00,,631.00,406.00,138.00,74.00,46.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 01:02:00,,638.00,410.00,140.00,76.00,47.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/06/2010 02:03:00,,662.00,419.00,141.00,77.00,50.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 03:03:00,,685.00,432.00,141.00,75.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 04:03:00,,697.00,437.00,141.00,75.00,46.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 05:03:00,,702.00,431.00,140.00,75.00,45.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/06/2010 06:04:00,,699.00,434.00,141.00,75.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 07:04:00,,701.00,434.00,142.00,75.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 08:04:00,,707.00,439.00,141.00,74.00,47.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 09:04:00,,712.00,441.00,145.00,77.00,48.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 10:05:00,,722.00,446.00,144.00,74.00,47.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/06/2010 11:05:00,,725.00,444.00,144.00,76.00,47.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 12:05:00,,730.00,451.00,147.00,77.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 13:05:00,,746.00,463.00,149.00,80.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 14:06:00,,754.00,472.00,151.00,79.00,49.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 15:06:00,,744.00,460.00,152.00,78.00,48.00,59.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 16:06:00,,750.00,464.00,152.00,79.00,48.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 17:06:00,,726.00,454.00,149.00,78.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 18:07:00,,692.00,438.00,144.00,79.00,49.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 19:07:00,,670.00,437.00,144.00,79.00,49.00,59.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 20:07:00,,651.00,425.00,144.00,78.00,47.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2010 21:07:00,,653.00,423.00,143.00,79.00,48.00,60.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2010 22:08:00,,631.00,410.00,141.00,81.00,47.00,59.00,41.00,20.00,APPROVED
908,WA: SEATTLE,03/06/2010 23:08:00,,623.00,409.00,141.00,78.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 00:08:00,,616.00,406.00,141.00,79.00,46.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2010 01:08:00,,621.00,410.00,143.00,81.00,48.00,59.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2010 02:08:00,,648.00,417.00,144.00,79.00,49.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 03:09:00,,693.00,440.00,145.00,79.00,50.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2010 04:09:00,,712.00,453.00,148.00,80.00,48.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 05:09:00,,724.00,452.00,146.00,76.00,48.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 06:09:00,,723.00,444.00,146.00,77.00,50.00,57.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2010 07:10:00,,728.00,454.00,147.00,77.00,46.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 08:10:00,,732.00,454.00,146.00,78.00,48.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 09:10:00,,735.00,459.00,151.00,78.00,49.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 10:10:00,,746.00,469.00,151.00,81.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 11:11:00,,751.00,471.00,152.00,80.00,49.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 12:11:00,,754.00,472.00,152.00,78.00,49.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 13:11:00,,766.00,483.00,156.00,80.00,48.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 14:11:00,,768.00,485.00,157.00,81.00,49.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 15:12:00,,763.00,483.00,157.00,81.00,50.00,60.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 16:12:00,,772.00,486.00,154.00,80.00,49.00,61.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 17:12:00,,767.00,483.00,156.00,83.00,52.00,64.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 18:12:00,,766.00,487.00,159.00,85.00,52.00,61.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 19:13:00,,751.00,483.00,157.00,86.00,50.00,63.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2010 20:13:00,,724.00,465.00,151.00,84.00,48.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 21:13:00,,710.00,450.00,146.00,79.00,48.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2010 22:13:00,,710.00,447.00,149.00,81.00,47.00,57.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2010 23:14:00,,710.00,453.00,149.00,78.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2010 00:14:00,,709.00,450.00,148.00,81.00,48.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 01:14:00,,695.00,440.00,146.00,78.00,47.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 02:14:00,,693.00,437.00,143.00,75.00,46.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2010 03:15:00,,712.00,446.00,144.00,80.00,48.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 04:15:00,,711.00,447.00,147.00,79.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 05:15:00,,742.00,470.00,151.00,82.00,48.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2010 06:15:00,,751.00,472.00,154.00,82.00,50.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 07:16:00,,719.00,449.00,148.00,77.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2010 08:16:00,,708.00,432.00,142.00,73.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 09:16:00,,715.00,434.00,146.00,73.00,47.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 10:16:00,,703.00,436.00,141.00,72.00,47.00,55.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/08/2010 11:17:00,,705.00,431.00,139.00,72.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 12:17:00,,695.00,427.00,140.00,70.00,44.00,53.00,36.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 13:17:00,,693.00,423.00,139.00,70.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/08/2010 14:17:00,,700.00,427.00,139.00,71.00,46.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/08/2010 15:18:00,,699.00,428.00,143.00,69.00,45.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 16:18:00,,697.00,421.00,143.00,68.00,46.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 17:18:00,,696.00,421.00,138.00,73.00,45.00,53.00,35.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 18:18:00,,688.00,417.00,138.00,72.00,45.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/08/2010 19:19:00,,680.00,415.00,139.00,73.00,45.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/08/2010 20:19:00,,675.00,416.00,140.00,71.00,46.00,54.00,38.00,17.00,APPROVED
