MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,03/06/2015 13:11:00,,1045.00,487.00,146.00,69.00,45.00,60.00,40.00,30.00,APPROVED
302,DC: WASHINGTON,03/06/2015 14:12:00,,1054.00,493.00,148.00,70.00,45.00,60.00,40.00,31.00,APPROVED
302,DC: WASHINGTON,03/06/2015 15:12:00,,1054.00,492.00,146.00,69.00,45.00,59.00,40.00,29.00,APPROVED
302,DC: WASHINGTON,03/06/2015 16:12:00,,1054.00,491.00,141.00,70.00,44.00,59.00,40.00,31.00,APPROVED
302,DC: WASHINGTON,03/06/2015 17:13:00,,1060.00,493.00,142.00,73.00,44.00,55.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/06/2015 18:13:00,,1066.00,492.00,143.00,72.00,46.00,59.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/06/2015 19:13:00,,1065.00,492.00,144.00,71.00,44.00,56.00,42.00,33.00,APPROVED
302,DC: WASHINGTON,03/06/2015 20:13:00,,1066.00,501.00,142.00,67.00,46.00,56.00,40.00,30.00,APPROVED
302,DC: WASHINGTON,03/06/2015 21:13:00,,1077.00,496.00,142.00,69.00,45.00,54.00,40.00,30.00,APPROVED
302,DC: WASHINGTON,03/06/2015 22:14:00,,1069.00,492.00,139.00,70.00,45.00,56.00,41.00,30.00,APPROVED
302,DC: WASHINGTON,03/06/2015 23:14:00,,1060.00,488.00,140.00,71.00,45.00,59.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 00:14:00,,1047.00,484.00,142.00,71.00,46.00,54.00,40.00,30.00,APPROVED
302,DC: WASHINGTON,03/07/2015 01:14:00,,1048.00,488.00,142.00,69.00,45.00,58.00,42.00,29.00,APPROVED
302,DC: WASHINGTON,03/07/2015 02:15:00,,1058.00,485.00,138.00,69.00,45.00,56.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 03:15:00,,1047.00,488.00,143.00,71.00,45.00,56.00,40.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 04:15:00,,1049.00,491.00,141.00,71.00,46.00,57.00,41.00,30.00,APPROVED
302,DC: WASHINGTON,03/07/2015 05:16:00,,1063.00,490.00,143.00,71.00,46.00,59.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 06:16:00,,1056.00,497.00,145.00,71.00,44.00,60.00,42.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 07:16:00,,1063.00,505.00,147.00,72.00,45.00,60.00,42.00,30.00,APPROVED
302,DC: WASHINGTON,03/07/2015 08:16:00,,1060.00,504.00,147.00,72.00,46.00,60.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 09:17:00,,1064.00,505.00,148.00,72.00,46.00,61.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 10:17:00,,1066.00,513.00,146.00,72.00,46.00,60.00,41.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 11:17:00,,1075.00,515.00,150.00,74.00,47.00,62.00,41.00,30.00,APPROVED
302,DC: WASHINGTON,03/07/2015 12:17:00,,1088.00,517.00,149.00,74.00,47.00,61.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 13:17:00,,1092.00,523.00,151.00,76.00,47.00,63.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 14:18:00,,1105.00,534.00,152.00,78.00,46.00,62.00,42.00,31.00,APPROVED
302,DC: WASHINGTON,03/07/2015 15:18:00,,1116.00,540.00,155.00,80.00,49.00,62.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 16:19:00,,1140.00,557.00,154.00,83.00,48.00,63.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 17:19:00,,1143.00,560.00,162.00,85.00,49.00,66.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/07/2015 18:19:00,,1156.00,579.00,158.00,88.00,50.00,65.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 19:19:00,,1149.00,575.00,155.00,85.00,49.00,64.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 20:19:00,,1159.00,570.00,155.00,85.00,49.00,62.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/07/2015 21:20:00,,1160.00,574.00,160.00,88.00,50.00,65.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/07/2015 22:20:00,,1165.00,578.00,158.00,88.00,54.00,65.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/07/2015 23:20:00,,1161.00,583.00,160.00,88.00,53.00,68.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 00:20:00,,1164.00,577.00,159.00,86.00,51.00,65.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 01:21:00,,1164.00,579.00,157.00,87.00,51.00,64.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 01:21:00,,1164.00,577.00,160.00,87.00,50.00,64.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 03:21:00,,1155.00,577.00,159.00,86.00,51.00,66.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 04:21:00,,1159.00,568.00,156.00,85.00,50.00,63.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 05:22:00,,1158.00,569.00,156.00,87.00,50.00,63.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 07:22:00,,1166.00,580.00,157.00,88.00,51.00,62.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 08:22:00,,1180.00,580.00,163.00,88.00,50.00,65.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 09:23:00,,1172.00,590.00,163.00,90.00,49.00,67.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 10:23:00,,1177.00,591.00,165.00,90.00,51.00,67.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 11:23:00,,1183.00,596.00,163.00,90.00,52.00,66.00,49.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 12:23:00,,1198.00,610.00,167.00,97.00,55.00,69.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 13:24:00,,1202.00,628.00,172.00,99.00,55.00,72.00,50.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 14:24:00,,1204.00,636.00,173.00,97.00,56.00,69.00,51.00,32.00,APPROVED
302,DC: WASHINGTON,03/08/2015 15:24:00,,1207.00,624.00,168.00,97.00,55.00,72.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 16:25:00,,1189.00,611.00,167.00,94.00,53.00,68.00,45.00,35.00,APPROVED
302,DC: WASHINGTON,03/08/2015 17:25:00,,1170.00,587.00,161.00,92.00,48.00,65.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 18:25:00,,1161.00,583.00,162.00,88.00,52.00,66.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 19:25:00,,1143.00,574.00,158.00,87.00,50.00,62.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 20:25:00,,1151.00,574.00,157.00,87.00,50.00,63.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/08/2015 21:26:00,,1136.00,575.00,155.00,85.00,52.00,61.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/08/2015 22:26:00,,1140.00,573.00,155.00,89.00,51.00,64.00,45.00,34.00,APPROVED
302,DC: WASHINGTON,03/08/2015 23:26:00,,1143.00,572.00,157.00,87.00,50.00,60.00,45.00,35.00,APPROVED
302,DC: WASHINGTON,03/09/2015 00:26:00,,1139.00,566.00,153.00,85.00,51.00,63.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 01:27:00,,1144.00,567.00,156.00,85.00,51.00,61.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 02:27:00,,1150.00,573.00,156.00,89.00,49.00,62.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 03:27:00,,1162.00,582.00,158.00,90.00,53.00,63.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 04:27:00,,1161.00,590.00,163.00,92.00,50.00,66.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/09/2015 05:28:00,,1160.00,583.00,165.00,89.00,51.00,65.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 06:28:00,,1175.00,595.00,163.00,91.00,52.00,64.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 07:28:00,,1186.00,615.00,166.00,96.00,55.00,68.00,49.00,34.00,APPROVED
302,DC: WASHINGTON,03/09/2015 08:29:00,,1232.00,654.00,179.00,106.00,59.00,71.00,51.00,35.00,APPROVED
302,DC: WASHINGTON,03/09/2015 09:29:00,,1255.00,678.00,184.00,108.00,58.00,76.00,53.00,37.00,APPROVED
302,DC: WASHINGTON,03/09/2015 10:29:00,,1311.00,752.00,201.00,126.00,64.00,83.00,57.00,38.00,APPROVED
302,DC: WASHINGTON,03/09/2015 12:02:00,,1199.00,602.00,164.00,88.00,51.00,63.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 13:02:00,,1200.00,620.00,168.00,96.00,54.00,68.00,48.00,34.00,APPROVED
302,DC: WASHINGTON,03/09/2015 14:02:00,,1191.00,613.00,170.00,94.00,52.00,66.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 15:03:00,,1175.00,581.00,163.00,91.00,52.00,64.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/09/2015 16:03:00,,1147.00,571.00,150.00,85.00,49.00,63.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 17:03:00,,1131.00,560.00,153.00,83.00,49.00,62.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 18:04:00,,1118.00,555.00,150.00,83.00,50.00,60.00,44.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 19:04:00,,1118.00,557.00,153.00,82.00,47.00,60.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/09/2015 20:04:00,,1117.00,554.00,153.00,84.00,50.00,60.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 21:04:00,,1114.00,556.00,152.00,85.00,50.00,60.00,46.00,31.00,APPROVED
302,DC: WASHINGTON,03/09/2015 22:04:00,,1124.00,552.00,152.00,83.00,50.00,60.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/09/2015 23:05:00,,1151.00,563.00,151.00,84.00,50.00,62.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 00:05:00,,1150.00,569.00,154.00,86.00,50.00,61.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 01:05:00,,1161.00,573.00,151.00,86.00,50.00,62.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 02:05:00,,1146.00,566.00,155.00,84.00,49.00,61.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 03:06:00,,1151.00,553.00,154.00,84.00,50.00,62.00,44.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 04:06:00,,1143.00,563.00,147.00,84.00,50.00,60.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 05:06:00,,1146.00,569.00,155.00,84.00,51.00,62.00,45.00,31.00,APPROVED
302,DC: WASHINGTON,03/10/2015 06:06:00,,1152.00,573.00,153.00,85.00,48.00,63.00,45.00,34.00,APPROVED
302,DC: WASHINGTON,03/10/2015 07:07:00,,1150.00,570.00,159.00,86.00,50.00,62.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 08:07:00,,1151.00,567.00,157.00,87.00,50.00,61.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 09:07:00,,1143.00,566.00,155.00,83.00,50.00,62.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 10:07:00,,1143.00,558.00,155.00,80.00,50.00,58.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 11:08:00,,1145.00,557.00,153.00,83.00,49.00,63.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 12:08:00,,1136.00,556.00,156.00,86.00,49.00,64.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 13:08:00,,1143.00,565.00,155.00,84.00,50.00,64.00,44.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 14:08:00,,1162.00,577.00,159.00,85.00,51.00,61.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 15:09:00,,1180.00,593.00,162.00,89.00,52.00,64.00,48.00,32.00,APPROVED
302,DC: WASHINGTON,03/10/2015 16:09:00,,1199.00,616.00,171.00,97.00,54.00,69.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 17:10:00,,1219.00,625.00,171.00,99.00,54.00,71.00,49.00,34.00,APPROVED
302,DC: WASHINGTON,03/10/2015 18:10:00,,1227.00,635.00,172.00,100.00,54.00,69.00,49.00,36.00,APPROVED
302,DC: WASHINGTON,03/10/2015 19:10:00,,1218.00,633.00,171.00,98.00,54.00,71.00,49.00,33.00,APPROVED
302,DC: WASHINGTON,03/10/2015 20:10:00,,1234.00,629.00,172.00,97.00,54.00,70.00,48.00,34.00,APPROVED
302,DC: WASHINGTON,03/10/2015 21:11:00,,1220.00,632.00,171.00,100.00,54.00,71.00,49.00,34.00,APPROVED
302,DC: WASHINGTON,03/10/2015 22:11:00,,1239.00,649.00,179.00,101.00,57.00,73.00,51.00,35.00,APPROVED
302,DC: WASHINGTON,03/10/2015 23:11:00,,1262.00,671.00,186.00,108.00,58.00,77.00,51.00,35.00,APPROVED
302,DC: WASHINGTON,03/11/2015 00:11:00,,1263.00,680.00,186.00,111.00,59.00,77.00,51.00,34.00,APPROVED
302,DC: WASHINGTON,03/11/2015 01:11:00,,1269.00,678.00,187.00,105.00,58.00,78.00,52.00,35.00,APPROVED
302,DC: WASHINGTON,03/11/2015 02:12:00,,1272.00,676.00,184.00,110.00,58.00,77.00,52.00,34.00,APPROVED
302,DC: WASHINGTON,03/11/2015 03:12:00,,1303.00,704.00,194.00,117.00,60.00,80.00,54.00,35.00,APPROVED
302,DC: WASHINGTON,03/11/2015 04:12:00,,1304.00,716.00,195.00,120.00,62.00,80.00,53.00,37.00,APPROVED
302,DC: WASHINGTON,03/11/2015 05:13:00,,1296.00,717.00,195.00,121.00,62.00,82.00,53.00,36.00,APPROVED
302,DC: WASHINGTON,03/11/2015 06:13:00,,1280.00,695.00,188.00,118.00,60.00,81.00,54.00,36.00,APPROVED
302,DC: WASHINGTON,03/11/2015 07:13:00,,1303.00,713.00,193.00,121.00,63.00,82.00,54.00,37.00,APPROVED
302,DC: WASHINGTON,03/11/2015 08:13:00,,1312.00,749.00,201.00,130.00,65.00,88.00,55.00,39.00,APPROVED
302,DC: WASHINGTON,03/11/2015 09:14:00,,1315.00,751.00,201.00,131.00,67.00,89.00,58.00,38.00,APPROVED
302,DC: WASHINGTON,03/11/2015 10:14:00,,1307.00,739.00,198.00,126.00,64.00,84.00,57.00,37.00,APPROVED
302,DC: WASHINGTON,03/11/2015 11:14:00,,1305.00,734.00,199.00,127.00,64.00,85.00,56.00,37.00,APPROVED
302,DC: WASHINGTON,03/11/2015 12:14:00,,1297.00,722.00,193.00,124.00,60.00,82.00,56.00,37.00,APPROVED
302,DC: WASHINGTON,03/11/2015 13:14:00,,1292.00,716.00,194.00,121.00,62.00,82.00,55.00,38.00,APPROVED
302,DC: WASHINGTON,03/11/2015 14:15:00,,1240.00,670.00,178.00,112.00,57.00,75.00,52.00,36.00,APPROVED
302,DC: WASHINGTON,03/11/2015 15:15:00,,1225.00,637.00,171.00,103.00,56.00,70.00,49.00,35.00,APPROVED
302,DC: WASHINGTON,03/11/2015 16:15:00,,1215.00,627.00,170.00,97.00,55.00,70.00,50.00,33.00,APPROVED
302,DC: WASHINGTON,03/11/2015 17:16:00,,1201.00,624.00,168.00,100.00,53.00,68.00,48.00,34.00,APPROVED
302,DC: WASHINGTON,03/11/2015 18:16:00,,1177.00,611.00,162.00,92.00,54.00,67.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/11/2015 19:16:00,,1179.00,603.00,163.00,93.00,53.00,65.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/11/2015 20:16:00,,1186.00,603.00,162.00,92.00,53.00,66.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/11/2015 21:17:00,,1180.00,591.00,164.00,91.00,53.00,65.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/11/2015 22:17:00,,1165.00,591.00,163.00,90.00,53.00,64.00,47.00,31.00,APPROVED
302,DC: WASHINGTON,03/11/2015 23:17:00,,1170.00,587.00,159.00,86.00,51.00,64.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 00:17:00,,1155.00,585.00,158.00,88.00,50.00,63.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/12/2015 01:17:00,,1163.00,588.00,159.00,88.00,52.00,65.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 02:18:00,,1178.00,593.00,157.00,92.00,53.00,65.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/12/2015 03:18:00,,1169.00,583.00,160.00,89.00,50.00,63.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 04:18:00,,1147.00,565.00,154.00,86.00,48.00,62.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/12/2015 05:19:00,,1142.00,554.00,151.00,82.00,48.00,59.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 06:19:00,,1153.00,557.00,153.00,83.00,50.00,60.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 07:19:00,,1142.00,557.00,155.00,85.00,51.00,62.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 08:20:00,,1142.00,555.00,155.00,83.00,50.00,60.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 09:20:00,,1125.00,553.00,156.00,82.00,47.00,62.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/12/2015 10:20:00,,1132.00,549.00,152.00,80.00,48.00,60.00,45.00,31.00,APPROVED
302,DC: WASHINGTON,03/12/2015 11:20:00,,1125.00,544.00,152.00,81.00,48.00,61.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 12:21:00,,1118.00,539.00,147.00,80.00,46.00,62.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 13:21:00,,1124.00,540.00,147.00,77.00,47.00,59.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/12/2015 14:21:00,,1122.00,537.00,150.00,78.00,47.00,59.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 15:21:00,,1123.00,542.00,149.00,78.00,47.00,59.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/12/2015 16:22:00,,1123.00,548.00,151.00,80.00,48.00,59.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 17:22:00,,1121.00,540.00,149.00,80.00,48.00,60.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/12/2015 18:23:00,,1115.00,539.00,149.00,79.00,46.00,58.00,42.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 19:23:00,,1112.00,534.00,147.00,80.00,48.00,58.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 20:23:00,,1107.00,536.00,147.00,80.00,46.00,58.00,44.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 21:23:00,,1106.00,535.00,146.00,77.00,47.00,58.00,41.00,30.00,APPROVED
302,DC: WASHINGTON,03/12/2015 22:23:00,,1114.00,528.00,146.00,79.00,47.00,57.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/12/2015 23:24:00,,1107.00,534.00,147.00,77.00,47.00,57.00,42.00,30.00,APPROVED
302,DC: WASHINGTON,03/13/2015 00:24:00,,1117.00,537.00,144.00,78.00,46.00,59.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 01:24:00,,1118.00,528.00,149.00,76.00,46.00,57.00,45.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 02:24:00,,1116.00,533.00,146.00,78.00,47.00,58.00,42.00,32.00,APPROVED
302,DC: WASHINGTON,03/13/2015 03:25:00,,1123.00,539.00,150.00,77.00,48.00,58.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 04:25:00,,1119.00,535.00,146.00,79.00,48.00,58.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/13/2015 05:25:00,,1109.00,526.00,147.00,77.00,48.00,57.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 07:26:00,,1109.00,540.00,152.00,79.00,47.00,60.00,45.00,32.00,APPROVED
302,DC: WASHINGTON,03/13/2015 08:26:00,,1115.00,534.00,147.00,78.00,49.00,60.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 09:26:00,,1117.00,540.00,149.00,77.00,48.00,59.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 10:26:00,,1114.00,543.00,150.00,78.00,47.00,60.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 11:04:00,,1100.00,534.00,149.00,79.00,48.00,60.00,46.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 12:10:00,,1080.00,504.00,140.00,71.00,45.00,55.00,42.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 13:10:00,,1081.00,510.00,146.00,73.00,47.00,56.00,41.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 14:10:00,,1092.00,515.00,143.00,74.00,45.00,58.00,43.00,30.00,APPROVED
302,DC: WASHINGTON,03/13/2015 15:11:00,,1106.00,523.00,146.00,76.00,45.00,56.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 16:11:00,,1125.00,546.00,148.00,76.00,46.00,59.00,44.00,30.00,APPROVED
302,DC: WASHINGTON,03/13/2015 17:12:00,,1126.00,554.00,151.00,81.00,48.00,60.00,43.00,33.00,APPROVED
302,DC: WASHINGTON,03/13/2015 18:12:00,,1113.00,536.00,145.00,78.00,48.00,58.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 19:12:00,,1098.00,517.00,144.00,76.00,47.00,57.00,42.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 20:12:00,,1092.00,517.00,141.00,74.00,47.00,56.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 21:12:00,,1092.00,513.00,141.00,71.00,46.00,57.00,42.00,30.00,APPROVED
302,DC: WASHINGTON,03/13/2015 22:13:00,,1100.00,514.00,142.00,74.00,46.00,53.00,43.00,31.00,APPROVED
302,DC: WASHINGTON,03/13/2015 23:13:00,,1086.00,515.00,143.00,73.00,45.00,55.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 00:13:00,,1087.00,511.00,141.00,75.00,46.00,57.00,42.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 01:13:00,,1103.00,517.00,143.00,73.00,46.00,55.00,44.00,30.00,APPROVED
302,DC: WASHINGTON,03/14/2015 02:14:00,,1112.00,527.00,145.00,77.00,47.00,58.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 03:14:00,,1109.00,523.00,146.00,76.00,47.00,58.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 04:14:00,,1153.00,558.00,153.00,82.00,49.00,62.00,46.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 05:15:00,,1142.00,550.00,152.00,80.00,48.00,61.00,44.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 06:15:00,,1141.00,549.00,149.00,81.00,47.00,60.00,45.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 07:15:00,,1193.00,599.00,162.00,90.00,53.00,66.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 08:15:00,,1216.00,623.00,169.00,94.00,54.00,70.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 10:16:00,,1191.00,599.00,169.00,92.00,53.00,68.00,47.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 11:16:00,,1188.00,593.00,165.00,92.00,53.00,67.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 12:16:00,,1195.00,608.00,163.00,94.00,52.00,68.00,48.00,35.00,APPROVED
302,DC: WASHINGTON,03/14/2015 13:16:00,,1219.00,635.00,173.00,96.00,55.00,70.00,49.00,36.00,APPROVED
302,DC: WASHINGTON,03/14/2015 14:17:00,,1221.00,635.00,174.00,98.00,57.00,71.00,49.00,34.00,APPROVED
302,DC: WASHINGTON,03/14/2015 15:17:00,,1213.00,627.00,172.00,98.00,55.00,70.00,49.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 16:17:00,,1185.00,596.00,165.00,93.00,52.00,66.00,48.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 17:17:00,,1137.00,553.00,152.00,85.00,49.00,62.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 18:18:00,,1122.00,543.00,150.00,77.00,48.00,59.00,45.00,31.00,APPROVED
302,DC: WASHINGTON,03/14/2015 19:18:00,,1123.00,539.00,144.00,77.00,47.00,57.00,43.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 20:19:00,,1158.00,569.00,152.00,82.00,48.00,61.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/14/2015 21:19:00,,1182.00,587.00,160.00,89.00,50.00,64.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 22:19:00,,1154.00,562.00,154.00,84.00,49.00,61.00,44.00,33.00,APPROVED
302,DC: WASHINGTON,03/14/2015 23:19:00,,1150.00,564.00,154.00,87.00,50.00,63.00,47.00,33.00,APPROVED
302,DC: WASHINGTON,03/15/2015 00:19:00,,1157.00,580.00,155.00,88.00,50.00,65.00,47.00,32.00,APPROVED
302,DC: WASHINGTON,03/15/2015 01:20:00,,1163.00,576.00,158.00,87.00,51.00,65.00,45.00,33.00,APPROVED
302,DC: WASHINGTON,03/15/2015 02:20:00,,1169.00,576.00,158.00,87.00,50.00,64.00,46.00,33.00,APPROVED
302,DC: WASHINGTON,03/15/2015 03:20:00,,1186.00,596.00,159.00,89.00,51.00,62.00,46.00,34.00,APPROVED
302,DC: WASHINGTON,03/15/2015 04:20:00,,1194.00,609.00,163.00,94.00,53.00,67.00,47.00,34.00,APPROVED
302,DC: WASHINGTON,03/15/2015 05:21:00,,1219.00,640.00,168.00,101.00,54.00,70.00,51.00,35.00,APPROVED
302,DC: WASHINGTON,03/15/2015 06:21:00,,1219.00,640.00,173.00,102.00,56.00,69.00,49.00,34.00,APPROVED
302,DC: WASHINGTON,03/15/2015 07:21:00,,1211.00,633.00,174.00,101.00,57.00,71.00,50.00,35.00,APPROVED
302,DC: WASHINGTON,03/15/2015 08:21:00,,1207.00,635.00,175.00,103.00,54.00,71.00,50.00,34.00,APPROVED
