MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,04/12/2007 10:20:00,,4740.00,648.00,288.00,239.00,229.00,117.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/12/2007 11:20:00,,4699.00,642.00,287.00,234.00,226.00,117.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/12/2007 12:20:00,,4649.00,634.00,279.00,225.00,219.00,116.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/12/2007 13:20:00,,4594.00,625.00,271.00,225.00,212.00,111.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/12/2007 14:20:00,,4587.00,622.00,276.00,225.00,214.00,110.00,30.00,39.00,APPROVED
406,FL: MIAMI,04/12/2007 15:21:00,,4706.00,643.00,285.00,236.00,227.00,118.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/12/2007 18:21:00,,4843.00,664.00,296.00,239.00,234.00,123.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/12/2007 19:21:00,,4674.00,633.00,282.00,233.00,225.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/12/2007 20:22:00,,4624.00,634.00,273.00,228.00,217.00,111.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/12/2007 21:22:00,,4613.00,633.00,274.00,236.00,217.00,113.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/12/2007 22:22:00,,4569.00,632.00,269.00,228.00,220.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/12/2007 23:22:00,,4568.00,626.00,268.00,227.00,215.00,115.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 00:22:00,,4612.00,632.00,276.00,228.00,215.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 01:23:00,,4610.00,628.00,277.00,229.00,219.00,109.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/13/2007 02:23:00,,4633.00,633.00,275.00,223.00,217.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 03:23:00,,4626.00,629.00,278.00,228.00,214.00,113.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/13/2007 04:23:00,,4643.00,629.00,273.00,230.00,217.00,111.00,28.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 05:23:00,,4662.00,633.00,277.00,231.00,217.00,111.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 06:24:00,,4662.00,639.00,282.00,230.00,222.00,115.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 07:24:00,,4692.00,639.00,280.00,236.00,226.00,117.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 08:24:00,,4708.00,646.00,286.00,232.00,224.00,118.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 09:24:00,,4754.00,650.00,288.00,236.00,228.00,118.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 10:24:00,,4747.00,651.00,288.00,233.00,227.00,120.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 11:25:00,,4740.00,655.00,289.00,238.00,227.00,119.00,33.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 12:25:00,,4743.00,650.00,289.00,236.00,230.00,116.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 13:25:00,,4704.00,649.00,285.00,234.00,231.00,119.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 14:04:00,,4733.00,649.00,285.00,242.00,228.00,116.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 15:21:00,,4659.00,636.00,267.00,232.00,214.00,114.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 16:22:00,,4720.00,641.00,274.00,235.00,222.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 17:22:00,,4683.00,637.00,272.00,232.00,220.00,117.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 18:22:00,,4658.00,638.00,272.00,232.00,221.00,114.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/13/2007 19:22:00,,4656.00,644.00,275.00,236.00,216.00,115.00,32.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 20:22:00,,4646.00,640.00,272.00,229.00,220.00,110.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 21:23:00,,4614.00,632.00,267.00,226.00,214.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 22:23:00,,4614.00,627.00,271.00,230.00,215.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/13/2007 23:23:00,,4589.00,625.00,267.00,226.00,212.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 00:23:00,,4582.00,626.00,272.00,225.00,214.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 01:23:00,,4595.00,630.00,273.00,227.00,212.00,112.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/14/2007 02:24:00,,4585.00,626.00,274.00,226.00,212.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 03:24:00,,4620.00,630.00,272.00,225.00,215.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 04:24:00,,4645.00,632.00,271.00,225.00,217.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 05:24:00,,4660.00,631.00,273.00,231.00,220.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/14/2007 06:24:00,,4650.00,637.00,275.00,227.00,218.00,114.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 07:25:00,,4643.00,637.00,277.00,233.00,219.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 08:25:00,,4654.00,636.00,276.00,231.00,221.00,115.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/14/2007 09:25:00,,4616.00,637.00,277.00,227.00,219.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 10:25:00,,4622.00,632.00,276.00,231.00,218.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 11:25:00,,4658.00,633.00,276.00,229.00,218.00,115.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 12:26:00,,4648.00,633.00,277.00,229.00,218.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/14/2007 13:26:00,,4621.00,629.00,278.00,225.00,217.00,112.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/14/2007 14:26:00,,4630.00,636.00,272.00,229.00,214.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 15:26:00,,4650.00,631.00,268.00,228.00,213.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/14/2007 16:26:00,,4645.00,629.00,269.00,229.00,215.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 17:27:00,,4641.00,632.00,275.00,233.00,214.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 18:27:00,,4642.00,632.00,271.00,230.00,212.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/14/2007 19:27:00,,4646.00,630.00,272.00,230.00,216.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 20:27:00,,4657.00,633.00,270.00,230.00,218.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/14/2007 21:27:00,,4648.00,640.00,271.00,231.00,219.00,115.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/14/2007 22:28:00,,4654.00,636.00,274.00,232.00,215.00,114.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/14/2007 23:28:00,,4615.00,624.00,273.00,227.00,215.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 00:28:00,,4600.00,627.00,272.00,229.00,215.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 01:28:00,,4602.00,627.00,277.00,228.00,218.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 02:28:00,,4606.00,634.00,274.00,226.00,212.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 03:29:00,,4604.00,632.00,273.00,228.00,215.00,111.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 04:29:00,,4603.00,630.00,274.00,230.00,218.00,112.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/15/2007 05:29:00,,4613.00,629.00,272.00,227.00,215.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 06:29:00,,4609.00,628.00,273.00,228.00,215.00,112.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 07:29:00,,4601.00,630.00,272.00,227.00,215.00,112.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/15/2007 08:30:00,,4619.00,631.00,271.00,225.00,210.00,110.00,30.00,35.00,APPROVED
406,FL: MIAMI,04/15/2007 09:30:00,,4618.00,630.00,272.00,225.00,212.00,109.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 10:30:00,,4610.00,632.00,273.00,224.00,215.00,109.00,28.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 11:30:00,,4642.00,634.00,274.00,228.00,215.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 12:30:00,,4645.00,633.00,272.00,227.00,213.00,113.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 13:31:00,,4648.00,631.00,273.00,228.00,215.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 14:31:00,,4646.00,638.00,277.00,229.00,219.00,113.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/15/2007 15:31:00,,4665.00,629.00,273.00,227.00,216.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 16:31:00,,4652.00,641.00,272.00,230.00,216.00,113.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 17:31:00,,4653.00,638.00,273.00,233.00,218.00,113.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/15/2007 18:32:00,,4640.00,636.00,273.00,230.00,217.00,112.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 19:32:00,,4652.00,630.00,273.00,230.00,216.00,113.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 20:32:00,,4745.00,649.00,280.00,237.00,226.00,118.00,32.00,37.00,APPROVED
406,FL: MIAMI,04/15/2007 21:32:00,,4912.00,675.00,292.00,245.00,238.00,124.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/15/2007 22:32:00,,4956.00,682.00,299.00,253.00,240.00,126.00,34.00,39.00,APPROVED
406,FL: MIAMI,04/15/2007 23:33:00,,4848.00,663.00,292.00,242.00,230.00,123.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/16/2007 19:37:00,,4680.00,631.00,277.00,227.00,217.00,112.00,30.00,35.00,APPROVED
406,FL: MIAMI,04/16/2007 20:37:00,,4653.00,638.00,275.00,226.00,217.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/16/2007 21:37:00,,4617.00,631.00,273.00,225.00,214.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/16/2007 22:37:00,,4639.00,636.00,274.00,227.00,219.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/16/2007 23:37:00,,4669.00,635.00,278.00,232.00,218.00,115.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/17/2007 00:38:00,,4692.00,632.00,277.00,228.00,218.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/17/2007 14:20:00,,4717.00,632.00,278.00,224.00,216.00,110.00,28.00,36.00,APPROVED
406,FL: MIAMI,04/17/2007 15:20:00,,4732.00,640.00,281.00,229.00,219.00,110.00,27.00,37.00,APPROVED
406,FL: MIAMI,04/17/2007 16:20:00,,4681.00,634.00,282.00,226.00,218.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/17/2007 17:20:00,,4688.00,636.00,279.00,232.00,220.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/17/2007 18:20:00,,4681.00,640.00,275.00,235.00,219.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/17/2007 19:21:00,,4696.00,637.00,273.00,236.00,216.00,117.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/17/2007 20:21:00,,4686.00,643.00,276.00,231.00,218.00,113.00,32.00,37.00,APPROVED
406,FL: MIAMI,04/17/2007 21:21:00,,4704.00,642.00,275.00,232.00,220.00,115.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/17/2007 22:21:00,,4662.00,634.00,272.00,235.00,219.00,114.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/17/2007 23:21:00,,4665.00,630.00,274.00,231.00,215.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 00:22:00,,4692.00,645.00,279.00,227.00,218.00,112.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 01:22:00,,4708.00,646.00,280.00,228.00,220.00,115.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 02:22:00,,4732.00,639.00,279.00,232.00,222.00,114.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 03:22:00,,4770.00,645.00,283.00,233.00,220.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 04:22:00,,4743.00,648.00,281.00,233.00,227.00,116.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 05:23:00,,4786.00,646.00,285.00,231.00,222.00,114.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 06:23:00,,4783.00,648.00,282.00,234.00,228.00,115.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 07:23:00,,4793.00,645.00,289.00,235.00,227.00,117.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 08:23:00,,4796.00,653.00,290.00,234.00,224.00,117.00,29.00,39.00,APPROVED
406,FL: MIAMI,04/18/2007 09:23:00,,4808.00,649.00,292.00,234.00,230.00,116.00,28.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 12:24:00,,4822.00,650.00,292.00,236.00,232.00,119.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 13:24:00,,4785.00,644.00,292.00,236.00,225.00,114.00,28.00,36.00,APPROVED
406,FL: MIAMI,04/18/2007 14:24:00,,4755.00,640.00,289.00,231.00,225.00,114.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 15:25:00,,4728.00,634.00,283.00,232.00,223.00,116.00,29.00,39.00,APPROVED
406,FL: MIAMI,04/18/2007 16:25:00,,4742.00,639.00,279.00,232.00,220.00,115.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 17:25:00,,4728.00,638.00,276.00,235.00,223.00,116.00,31.00,40.00,APPROVED
406,FL: MIAMI,04/18/2007 18:25:00,,4726.00,645.00,275.00,231.00,216.00,112.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 19:25:00,,4717.00,645.00,274.00,234.00,223.00,115.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 20:26:00,,4698.00,640.00,275.00,231.00,219.00,112.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/18/2007 21:26:00,,4681.00,635.00,274.00,231.00,216.00,113.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 22:26:00,,4671.00,636.00,272.00,230.00,220.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/18/2007 23:26:00,,4642.00,631.00,271.00,227.00,214.00,113.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 00:26:00,,4693.00,633.00,276.00,227.00,219.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 01:27:00,,4730.00,644.00,280.00,229.00,220.00,113.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 02:27:00,,4724.00,639.00,281.00,230.00,220.00,113.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/19/2007 03:27:00,,4747.00,645.00,282.00,232.00,223.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 04:27:00,,4758.00,646.00,286.00,236.00,226.00,114.00,31.00,36.00,APPROVED
406,FL: MIAMI,04/19/2007 05:27:00,,4796.00,647.00,288.00,233.00,224.00,115.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 06:28:00,,4787.00,650.00,291.00,237.00,223.00,117.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 07:28:00,,4797.00,649.00,286.00,236.00,231.00,117.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 08:28:00,,4821.00,656.00,289.00,236.00,227.00,118.00,31.00,39.00,APPROVED
406,FL: MIAMI,04/19/2007 09:28:00,,4824.00,654.00,298.00,236.00,231.00,118.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 10:28:00,,4848.00,661.00,296.00,241.00,235.00,119.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 11:29:00,,4836.00,658.00,295.00,240.00,230.00,120.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 12:29:00,,4795.00,647.00,288.00,236.00,224.00,118.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 13:29:00,,4732.00,645.00,287.00,233.00,226.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/19/2007 14:29:00,,4733.00,636.00,281.00,230.00,219.00,114.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 15:29:00,,4681.00,641.00,282.00,232.00,222.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 16:30:00,,4686.00,640.00,280.00,231.00,222.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/19/2007 17:30:00,,4688.00,637.00,279.00,230.00,219.00,117.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 18:30:00,,4760.00,636.00,275.00,229.00,221.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 19:30:00,,4859.00,635.00,275.00,235.00,222.00,114.00,30.00,43.00,APPROVED
406,FL: MIAMI,04/19/2007 20:30:00,,4872.00,638.00,277.00,234.00,220.00,114.00,31.00,43.00,APPROVED
406,FL: MIAMI,04/19/2007 21:31:00,,4879.00,649.00,279.00,237.00,222.00,116.00,33.00,40.00,APPROVED
406,FL: MIAMI,04/19/2007 22:31:00,,4746.00,642.00,272.00,237.00,222.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/19/2007 23:31:00,,4688.00,645.00,278.00,236.00,221.00,116.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 00:31:00,,4730.00,647.00,279.00,231.00,222.00,114.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 01:31:00,,4730.00,648.00,283.00,229.00,223.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/20/2007 02:32:00,,4739.00,640.00,278.00,232.00,223.00,114.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 03:32:00,,4724.00,647.00,278.00,235.00,218.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 04:32:00,,4726.00,643.00,282.00,232.00,223.00,115.00,29.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 05:32:00,,4754.00,646.00,288.00,234.00,226.00,115.00,29.00,36.00,APPROVED
406,FL: MIAMI,04/20/2007 06:32:00,,4779.00,655.00,292.00,239.00,229.00,118.00,32.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 07:33:00,,4819.00,656.00,292.00,242.00,232.00,119.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 08:33:00,,4818.00,660.00,291.00,238.00,227.00,116.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 09:33:00,,4847.00,653.00,293.00,239.00,232.00,116.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 10:33:00,,4895.00,659.00,298.00,243.00,240.00,121.00,32.00,40.00,APPROVED
406,FL: MIAMI,04/20/2007 11:33:00,,4925.00,673.00,308.00,251.00,241.00,128.00,33.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 12:34:00,,4867.00,664.00,305.00,246.00,235.00,124.00,33.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 13:34:00,,4767.00,648.00,291.00,239.00,231.00,123.00,31.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 14:34:00,,4736.00,643.00,281.00,233.00,222.00,116.00,30.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 15:34:00,,4697.00,635.00,280.00,233.00,217.00,112.00,30.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 16:34:00,,4671.00,637.00,275.00,226.00,219.00,112.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 17:35:00,,4679.00,637.00,271.00,233.00,216.00,112.00,30.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 18:35:00,,4712.00,632.00,273.00,230.00,214.00,111.00,30.00,39.00,APPROVED
406,FL: MIAMI,04/20/2007 19:35:00,,4727.00,632.00,273.00,231.00,217.00,114.00,32.00,40.00,APPROVED
406,FL: MIAMI,04/20/2007 20:35:00,,4695.00,632.00,274.00,230.00,218.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/20/2007 21:14:00,,4673.00,640.00,270.00,229.00,217.00,107.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 22:29:00,,4625.00,627.00,271.00,227.00,209.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/20/2007 23:30:00,,4617.00,630.00,272.00,229.00,212.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/21/2007 00:30:00,,4675.00,629.00,274.00,230.00,213.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,04/21/2007 01:30:00,,4692.00,637.00,275.00,230.00,216.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,04/21/2007 02:30:00,,4715.00,630.00,274.00,229.00,219.00,112.00,30.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 03:30:00,,4705.00,640.00,279.00,235.00,218.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,04/21/2007 04:31:00,,4742.00,645.00,284.00,237.00,225.00,114.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 05:31:00,,4771.00,653.00,287.00,236.00,230.00,118.00,32.00,37.00,APPROVED
406,FL: MIAMI,04/21/2007 06:31:00,,4758.00,652.00,293.00,241.00,232.00,120.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 07:31:00,,4808.00,660.00,294.00,243.00,232.00,121.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 08:31:00,,4839.00,664.00,302.00,243.00,235.00,121.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 13:32:00,,4813.00,656.00,296.00,244.00,233.00,122.00,31.00,40.00,APPROVED
406,FL: MIAMI,04/21/2007 14:33:00,,4741.00,643.00,290.00,237.00,228.00,120.00,31.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 15:33:00,,4718.00,642.00,282.00,234.00,224.00,116.00,32.00,38.00,APPROVED
406,FL: MIAMI,04/21/2007 16:33:00,,4695.00,643.00,277.00,236.00,223.00,117.00,32.00,39.00,APPROVED
