MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,01/01/2015 15:02:00,,1737.00,1024.00,286.00,159.00,89.00,106.00,67.00,41.00,APPROVED
709,TX: HOUSTON,01/01/2015 16:02:00,,1697.00,991.00,273.00,151.00,88.00,101.00,68.00,40.00,APPROVED
709,TX: HOUSTON,01/01/2015 17:02:00,,1684.00,971.00,278.00,146.00,88.00,99.00,70.00,40.00,APPROVED
709,TX: HOUSTON,01/01/2015 18:02:00,,1692.00,969.00,279.00,148.00,86.00,101.00,67.00,40.00,APPROVED
709,TX: HOUSTON,01/01/2015 19:03:00,,1755.00,1042.00,291.00,159.00,93.00,107.00,73.00,40.00,APPROVED
709,TX: HOUSTON,01/01/2015 20:03:00,,1846.00,1131.00,315.00,178.00,97.00,120.00,76.00,43.00,APPROVED
709,TX: HOUSTON,01/01/2015 21:03:00,,1892.00,1171.00,334.00,183.00,101.00,126.00,80.00,41.00,APPROVED
709,TX: HOUSTON,01/01/2015 22:03:00,,1796.00,1093.00,318.00,175.00,100.00,119.00,78.00,43.00,APPROVED
709,TX: HOUSTON,01/01/2015 23:04:00,,1709.00,1016.00,293.00,162.00,89.00,110.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 00:04:00,,1800.00,1100.00,309.00,174.00,96.00,117.00,77.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 01:04:00,,1835.00,1128.00,323.00,179.00,100.00,123.00,79.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 02:04:00,,1846.00,1136.00,325.00,181.00,101.00,121.00,79.00,44.00,APPROVED
709,TX: HOUSTON,01/02/2015 03:04:00,,1835.00,1132.00,323.00,181.00,101.00,123.00,78.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 04:05:00,,1718.00,1030.00,296.00,165.00,96.00,113.00,74.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 05:05:00,,1706.00,1049.00,296.00,169.00,96.00,115.00,75.00,40.00,APPROVED
709,TX: HOUSTON,01/02/2015 06:05:00,,1767.00,1095.00,316.00,179.00,100.00,117.00,77.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 07:05:00,,1733.00,1068.00,308.00,169.00,96.00,116.00,77.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 08:06:00,,1722.00,1055.00,303.00,175.00,95.00,113.00,76.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 09:06:00,,1702.00,1044.00,300.00,171.00,96.00,114.00,77.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 10:06:00,,1710.00,1056.00,297.00,174.00,96.00,115.00,77.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 11:06:00,,1711.00,1059.00,305.00,174.00,101.00,116.00,75.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 12:06:00,,1686.00,1032.00,297.00,168.00,94.00,112.00,76.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 13:07:00,,1660.00,1018.00,288.00,168.00,96.00,112.00,76.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 14:07:00,,1674.00,1040.00,301.00,177.00,96.00,115.00,77.00,44.00,APPROVED
709,TX: HOUSTON,01/02/2015 15:07:00,,1655.00,1038.00,300.00,176.00,94.00,115.00,77.00,46.00,APPROVED
709,TX: HOUSTON,01/02/2015 16:07:00,,1619.00,1005.00,296.00,175.00,98.00,115.00,76.00,44.00,APPROVED
709,TX: HOUSTON,01/02/2015 17:08:00,,1555.00,981.00,287.00,172.00,95.00,113.00,74.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 18:08:00,,1501.00,946.00,285.00,162.00,91.00,112.00,74.00,42.00,APPROVED
709,TX: HOUSTON,01/02/2015 20:08:00,,1446.00,900.00,280.00,155.00,91.00,107.00,73.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 21:08:00,,1435.00,910.00,282.00,156.00,89.00,108.00,74.00,43.00,APPROVED
709,TX: HOUSTON,01/02/2015 22:09:00,,1494.00,983.00,296.00,171.00,99.00,115.00,79.00,46.00,APPROVED
709,TX: HOUSTON,01/02/2015 23:09:00,,1491.00,985.00,299.00,174.00,98.00,121.00,80.00,45.00,APPROVED
709,TX: HOUSTON,01/03/2015 00:09:00,,1518.00,993.00,305.00,176.00,99.00,122.00,79.00,44.00,APPROVED
709,TX: HOUSTON,01/03/2015 01:09:00,,1498.00,987.00,301.00,179.00,99.00,121.00,80.00,45.00,APPROVED
709,TX: HOUSTON,01/03/2015 02:10:00,,1548.00,1033.00,315.00,187.00,104.00,125.00,82.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 03:10:00,,1663.00,1120.00,334.00,199.00,109.00,135.00,86.00,49.00,APPROVED
709,TX: HOUSTON,01/03/2015 04:10:00,,1588.00,1038.00,312.00,186.00,100.00,125.00,80.00,47.00,APPROVED
709,TX: HOUSTON,01/03/2015 05:10:00,,1475.00,946.00,283.00,167.00,95.00,113.00,74.00,44.00,APPROVED
709,TX: HOUSTON,01/03/2015 06:10:00,,1449.00,927.00,281.00,163.00,93.00,110.00,74.00,42.00,APPROVED
709,TX: HOUSTON,01/03/2015 07:11:00,,1593.00,1053.00,310.00,185.00,99.00,124.00,82.00,47.00,APPROVED
709,TX: HOUSTON,01/03/2015 08:11:00,,1750.00,1167.00,338.00,210.00,107.00,137.00,87.00,49.00,APPROVED
709,TX: HOUSTON,01/03/2015 09:11:00,,1874.00,1230.00,338.00,208.00,110.00,135.00,83.00,49.00,APPROVED
709,TX: HOUSTON,01/03/2015 10:11:00,,1795.00,1125.00,322.00,191.00,100.00,125.00,80.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 11:12:00,,1675.00,1035.00,289.00,171.00,92.00,115.00,76.00,43.00,APPROVED
709,TX: HOUSTON,01/03/2015 12:12:00,,1656.00,1028.00,293.00,168.00,92.00,112.00,75.00,44.00,APPROVED
709,TX: HOUSTON,01/03/2015 13:12:00,,2055.00,1354.00,373.00,228.00,115.00,146.00,90.00,50.00,APPROVED
709,TX: HOUSTON,01/03/2015 14:12:00,,2028.00,1339.00,385.00,235.00,120.00,151.00,93.00,51.00,APPROVED
709,TX: HOUSTON,01/03/2015 15:12:00,,1830.00,1189.00,340.00,209.00,107.00,135.00,86.00,48.00,APPROVED
709,TX: HOUSTON,01/03/2015 16:13:00,,1649.00,1049.00,301.00,176.00,96.00,118.00,79.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 17:13:00,,1637.00,1033.00,301.00,177.00,98.00,117.00,78.00,47.00,APPROVED
709,TX: HOUSTON,01/03/2015 18:13:00,,1646.00,1065.00,309.00,187.00,100.00,121.00,80.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 19:13:00,,1676.00,1082.00,309.00,191.00,100.00,121.00,83.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 20:13:00,,1628.00,1039.00,300.00,182.00,96.00,116.00,77.00,46.00,APPROVED
709,TX: HOUSTON,01/03/2015 21:14:00,,1586.00,1003.00,293.00,171.00,93.00,113.00,75.00,45.00,APPROVED
709,TX: HOUSTON,01/03/2015 22:14:00,,1543.00,957.00,285.00,163.00,93.00,109.00,74.00,44.00,APPROVED
709,TX: HOUSTON,01/03/2015 23:14:00,,1462.00,922.00,280.00,150.00,88.00,107.00,74.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 00:14:00,,1502.00,919.00,276.00,150.00,87.00,106.00,73.00,42.00,APPROVED
709,TX: HOUSTON,01/04/2015 01:15:00,,1536.00,928.00,277.00,151.00,87.00,103.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/04/2015 02:15:00,,1570.00,934.00,273.00,150.00,88.00,102.00,71.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 03:15:00,,1601.00,954.00,276.00,151.00,86.00,104.00,69.00,42.00,APPROVED
709,TX: HOUSTON,01/04/2015 04:15:00,,1643.00,973.00,277.00,149.00,87.00,104.00,70.00,41.00,APPROVED
709,TX: HOUSTON,01/04/2015 05:15:00,,1656.00,980.00,277.00,155.00,90.00,104.00,70.00,41.00,APPROVED
709,TX: HOUSTON,01/04/2015 07:16:00,,1691.00,998.00,284.00,158.00,91.00,106.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/04/2015 08:16:00,,1692.00,1014.00,286.00,161.00,91.00,104.00,71.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 09:16:00,,1730.00,1039.00,293.00,162.00,93.00,109.00,75.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 11:17:00,,1753.00,1048.00,290.00,168.00,94.00,110.00,74.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 12:17:00,,1753.00,1062.00,298.00,169.00,96.00,113.00,75.00,43.00,APPROVED
709,TX: HOUSTON,01/04/2015 13:17:00,,1804.00,1107.00,306.00,174.00,97.00,117.00,77.00,45.00,APPROVED
709,TX: HOUSTON,01/04/2015 14:17:00,,1846.00,1138.00,311.00,184.00,99.00,121.00,76.00,45.00,APPROVED
709,TX: HOUSTON,01/04/2015 15:18:00,,1856.00,1167.00,325.00,196.00,105.00,126.00,82.00,46.00,APPROVED
709,TX: HOUSTON,01/04/2015 16:18:00,,1871.00,1198.00,332.00,202.00,108.00,134.00,85.00,48.00,APPROVED
709,TX: HOUSTON,01/04/2015 17:18:00,,1817.00,1189.00,337.00,203.00,106.00,132.00,85.00,47.00,APPROVED
709,TX: HOUSTON,01/04/2015 18:18:00,,1725.00,1129.00,327.00,195.00,104.00,131.00,83.00,46.00,APPROVED
709,TX: HOUSTON,01/04/2015 19:19:00,,1733.00,1132.00,325.00,193.00,105.00,127.00,84.00,47.00,APPROVED
709,TX: HOUSTON,01/04/2015 20:19:00,,1707.00,1113.00,328.00,192.00,107.00,130.00,82.00,48.00,APPROVED
709,TX: HOUSTON,01/04/2015 21:19:00,,1642.00,1085.00,322.00,186.00,102.00,125.00,83.00,48.00,APPROVED
709,TX: HOUSTON,01/04/2015 22:19:00,,1636.00,1052.00,317.00,182.00,100.00,129.00,83.00,47.00,APPROVED
709,TX: HOUSTON,01/04/2015 23:19:00,,1659.00,1066.00,308.00,178.00,100.00,121.00,79.00,46.00,APPROVED
709,TX: HOUSTON,01/05/2015 00:20:00,,1706.00,1073.00,307.00,178.00,99.00,118.00,81.00,45.00,APPROVED
709,TX: HOUSTON,01/05/2015 01:20:00,,1747.00,1072.00,302.00,171.00,96.00,116.00,78.00,45.00,APPROVED
709,TX: HOUSTON,01/05/2015 02:20:00,,1758.00,1061.00,298.00,171.00,94.00,113.00,75.00,45.00,APPROVED
709,TX: HOUSTON,01/05/2015 03:20:00,,1759.00,1043.00,293.00,162.00,92.00,108.00,74.00,43.00,APPROVED
709,TX: HOUSTON,01/05/2015 04:21:00,,1758.00,1037.00,286.00,162.00,92.00,106.00,74.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 05:21:00,,1757.00,1037.00,286.00,159.00,91.00,105.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 06:21:00,,1787.00,1041.00,287.00,165.00,90.00,105.00,73.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 07:21:00,,1796.00,1050.00,283.00,159.00,91.00,106.00,72.00,43.00,APPROVED
709,TX: HOUSTON,01/05/2015 08:21:00,,1799.00,1050.00,285.00,163.00,92.00,106.00,73.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 09:22:00,,1809.00,1057.00,287.00,162.00,92.00,108.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 10:22:00,,1795.00,1051.00,285.00,162.00,91.00,105.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 11:22:00,,1800.00,1038.00,278.00,162.00,90.00,107.00,72.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 12:22:00,,1800.00,1035.00,279.00,157.00,90.00,105.00,70.00,43.00,APPROVED
709,TX: HOUSTON,01/05/2015 13:23:00,,1799.00,1030.00,279.00,159.00,90.00,102.00,71.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 14:58:00,,1784.00,982.00,268.00,140.00,83.00,94.00,66.00,41.00,APPROVED
709,TX: HOUSTON,01/05/2015 15:58:00,,1770.00,1009.00,272.00,152.00,88.00,101.00,68.00,43.00,APPROVED
709,TX: HOUSTON,01/05/2015 16:59:00,,1689.00,983.00,275.00,147.00,87.00,99.00,71.00,41.00,APPROVED
709,TX: HOUSTON,01/05/2015 17:59:00,,1633.00,946.00,267.00,142.00,87.00,96.00,68.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 18:59:00,,1574.00,916.00,268.00,141.00,86.00,97.00,69.00,41.00,APPROVED
709,TX: HOUSTON,01/05/2015 19:59:00,,1489.00,873.00,259.00,138.00,84.00,97.00,67.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2015 21:00:00,,1387.00,819.00,250.00,130.00,82.00,92.00,65.00,41.00,APPROVED
709,TX: HOUSTON,01/05/2015 22:00:00,,1357.00,801.00,249.00,130.00,82.00,93.00,69.00,40.00,APPROVED
709,TX: HOUSTON,01/05/2015 23:00:00,,1352.00,803.00,247.00,129.00,80.00,92.00,66.00,40.00,APPROVED
709,TX: HOUSTON,01/06/2015 00:00:00,,1420.00,831.00,256.00,131.00,81.00,92.00,65.00,40.00,APPROVED
709,TX: HOUSTON,01/06/2015 01:00:00,,1518.00,876.00,257.00,136.00,81.00,92.00,67.00,40.00,APPROVED
709,TX: HOUSTON,01/06/2015 02:01:00,,1571.00,898.00,261.00,133.00,84.00,94.00,66.00,41.00,APPROVED
709,TX: HOUSTON,01/06/2015 03:01:00,,1628.00,922.00,259.00,136.00,84.00,94.00,67.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 04:01:00,,1651.00,939.00,263.00,142.00,84.00,92.00,69.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 05:01:00,,1665.00,944.00,263.00,143.00,83.00,96.00,68.00,41.00,APPROVED
709,TX: HOUSTON,01/06/2015 06:02:00,,1679.00,958.00,266.00,144.00,84.00,96.00,69.00,41.00,APPROVED
709,TX: HOUSTON,01/06/2015 07:02:00,,1695.00,969.00,262.00,144.00,84.00,96.00,68.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 08:02:00,,1703.00,976.00,273.00,146.00,84.00,97.00,69.00,43.00,APPROVED
709,TX: HOUSTON,01/06/2015 09:02:00,,1726.00,995.00,272.00,148.00,85.00,100.00,70.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 10:02:00,,1725.00,998.00,274.00,152.00,89.00,99.00,72.00,43.00,APPROVED
709,TX: HOUSTON,01/06/2015 11:03:00,,1729.00,1014.00,278.00,152.00,88.00,101.00,70.00,44.00,APPROVED
709,TX: HOUSTON,01/06/2015 12:03:00,,1737.00,1013.00,280.00,157.00,90.00,103.00,72.00,43.00,APPROVED
709,TX: HOUSTON,01/06/2015 13:03:00,,1747.00,1030.00,286.00,162.00,91.00,106.00,73.00,44.00,APPROVED
709,TX: HOUSTON,01/06/2015 14:03:00,,1727.00,1023.00,285.00,158.00,90.00,105.00,71.00,43.00,APPROVED
709,TX: HOUSTON,01/06/2015 15:04:00,,1636.00,975.00,276.00,149.00,87.00,101.00,71.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 16:04:00,,1424.00,867.00,265.00,139.00,84.00,97.00,68.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 17:04:00,,1277.00,794.00,255.00,134.00,83.00,97.00,69.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 18:04:00,,1186.00,738.00,250.00,127.00,83.00,94.00,68.00,45.00,APPROVED
709,TX: HOUSTON,01/06/2015 19:04:00,,1151.00,722.00,247.00,124.00,82.00,93.00,69.00,44.00,APPROVED
709,TX: HOUSTON,01/06/2015 20:05:00,,1131.00,709.00,244.00,124.00,82.00,93.00,67.00,42.00,APPROVED
709,TX: HOUSTON,01/06/2015 21:05:00,,1118.00,695.00,245.00,123.00,81.00,95.00,66.00,43.00,APPROVED
709,TX: HOUSTON,01/06/2015 22:05:00,,1099.00,679.00,239.00,121.00,80.00,93.00,67.00,41.00,APPROVED
709,TX: HOUSTON,01/06/2015 23:05:00,,1112.00,688.00,238.00,125.00,81.00,92.00,67.00,41.00,APPROVED
709,TX: HOUSTON,01/07/2015 00:06:00,,1194.00,735.00,245.00,128.00,81.00,92.00,68.00,41.00,APPROVED
709,TX: HOUSTON,01/07/2015 01:06:00,,1324.00,795.00,247.00,129.00,82.00,92.00,68.00,43.00,APPROVED
709,TX: HOUSTON,01/07/2015 02:06:00,,1425.00,846.00,253.00,133.00,83.00,93.00,69.00,42.00,APPROVED
709,TX: HOUSTON,01/07/2015 03:06:00,,1468.00,864.00,259.00,136.00,82.00,95.00,67.00,40.00,APPROVED
709,TX: HOUSTON,01/07/2015 04:06:00,,1496.00,879.00,259.00,140.00,84.00,94.00,68.00,41.00,APPROVED
709,TX: HOUSTON,01/07/2015 05:07:00,,1521.00,902.00,263.00,139.00,85.00,96.00,69.00,41.00,APPROVED
709,TX: HOUSTON,01/07/2015 06:07:00,,1544.00,917.00,263.00,144.00,84.00,98.00,70.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 07:07:00,,1584.00,930.00,270.00,144.00,87.00,99.00,71.00,42.00,APPROVED
709,TX: HOUSTON,01/07/2015 08:07:00,,1609.00,956.00,279.00,149.00,87.00,99.00,69.00,42.00,APPROVED
709,TX: HOUSTON,01/07/2015 09:08:00,,1639.00,984.00,282.00,155.00,89.00,105.00,72.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 10:08:00,,1612.00,977.00,285.00,153.00,90.00,107.00,74.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 11:08:00,,1593.00,962.00,281.00,153.00,90.00,105.00,71.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 12:08:00,,1590.00,947.00,276.00,148.00,87.00,102.00,71.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 13:08:00,,1600.00,937.00,278.00,147.00,90.00,100.00,69.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 14:09:00,,1563.00,933.00,273.00,147.00,86.00,101.00,71.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 15:09:00,,1529.00,918.00,272.00,147.00,87.00,100.00,70.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 16:09:00,,1505.00,916.00,274.00,146.00,90.00,101.00,73.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 17:09:00,,1497.00,904.00,274.00,145.00,87.00,100.00,72.00,43.00,APPROVED
709,TX: HOUSTON,01/07/2015 18:09:00,,1483.00,905.00,273.00,144.00,88.00,102.00,72.00,43.00,APPROVED
709,TX: HOUSTON,01/07/2015 19:10:00,,1465.00,915.00,277.00,153.00,92.00,105.00,72.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 20:10:00,,1432.00,897.00,275.00,152.00,91.00,105.00,74.00,44.00,APPROVED
709,TX: HOUSTON,01/07/2015 21:10:00,,1424.00,883.00,273.00,152.00,91.00,105.00,73.00,46.00,APPROVED
709,TX: HOUSTON,01/07/2015 22:10:00,,1437.00,890.00,272.00,150.00,88.00,101.00,71.00,45.00,APPROVED
709,TX: HOUSTON,01/07/2015 23:11:00,,1453.00,893.00,269.00,147.00,88.00,103.00,73.00,44.00,APPROVED
709,TX: HOUSTON,01/08/2015 00:11:00,,1532.00,934.00,272.00,151.00,88.00,104.00,72.00,44.00,APPROVED
709,TX: HOUSTON,01/08/2015 01:11:00,,1621.00,971.00,280.00,152.00,89.00,106.00,71.00,44.00,APPROVED
709,TX: HOUSTON,01/08/2015 02:11:00,,1687.00,1003.00,288.00,158.00,92.00,106.00,73.00,44.00,APPROVED
709,TX: HOUSTON,01/08/2015 03:11:00,,1752.00,1036.00,290.00,162.00,93.00,107.00,75.00,46.00,APPROVED
709,TX: HOUSTON,01/08/2015 04:12:00,,1780.00,1059.00,291.00,163.00,94.00,109.00,76.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 05:12:00,,1760.00,1027.00,283.00,157.00,89.00,104.00,74.00,44.00,APPROVED
709,TX: HOUSTON,01/08/2015 06:12:00,,1733.00,997.00,278.00,149.00,89.00,100.00,71.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 07:12:00,,1731.00,977.00,271.00,144.00,85.00,97.00,68.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 08:13:00,,1729.00,970.00,266.00,141.00,84.00,93.00,70.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 09:13:00,,1744.00,967.00,266.00,137.00,83.00,95.00,68.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 10:13:00,,1748.00,974.00,261.00,138.00,83.00,93.00,68.00,42.00,APPROVED
709,TX: HOUSTON,01/08/2015 11:13:00,,1770.00,984.00,269.00,138.00,85.00,92.00,68.00,42.00,APPROVED
709,TX: HOUSTON,01/08/2015 12:13:00,,1782.00,978.00,266.00,140.00,83.00,94.00,68.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 13:14:00,,1812.00,996.00,272.00,145.00,85.00,94.00,70.00,43.00,APPROVED
709,TX: HOUSTON,01/08/2015 13:52:00,,1805.00,1002.00,269.00,147.00,84.00,93.00,68.00,40.00,APPROVED
709,TX: HOUSTON,01/08/2015 14:58:00,,1756.00,953.00,259.00,132.00,83.00,93.00,66.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 15:58:00,,1719.00,952.00,260.00,137.00,82.00,91.00,66.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 16:59:00,,1646.00,922.00,258.00,135.00,81.00,92.00,66.00,42.00,APPROVED
709,TX: HOUSTON,01/08/2015 17:59:00,,1593.00,894.00,255.00,130.00,83.00,89.00,65.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 18:59:00,,1571.00,879.00,253.00,129.00,81.00,89.00,65.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 19:59:00,,1548.00,872.00,250.00,127.00,80.00,90.00,67.00,41.00,APPROVED
709,TX: HOUSTON,01/08/2015 23:00:00,,1599.00,893.00,255.00,130.00,84.00,92.00,66.00,42.00,APPROVED
709,TX: HOUSTON,01/09/2015 00:00:00,,1664.00,922.00,259.00,136.00,83.00,93.00,66.00,43.00,APPROVED
709,TX: HOUSTON,01/09/2015 01:00:00,,1693.00,945.00,260.00,135.00,83.00,93.00,65.00,40.00,APPROVED
709,TX: HOUSTON,01/09/2015 02:01:00,,1705.00,941.00,258.00,136.00,81.00,91.00,68.00,41.00,APPROVED
709,TX: HOUSTON,01/09/2015 03:01:00,,1713.00,945.00,259.00,135.00,84.00,92.00,67.00,43.00,APPROVED
709,TX: HOUSTON,01/09/2015 04:01:00,,1696.00,940.00,264.00,137.00,82.00,92.00,66.00,44.00,APPROVED
709,TX: HOUSTON,01/09/2015 05:01:00,,1689.00,929.00,262.00,131.00,82.00,92.00,67.00,43.00,APPROVED
709,TX: HOUSTON,01/09/2015 06:02:00,,1668.00,922.00,258.00,133.00,82.00,89.00,66.00,40.00,APPROVED
709,TX: HOUSTON,01/09/2015 07:02:00,,1651.00,913.00,255.00,132.00,81.00,90.00,65.00,41.00,APPROVED
709,TX: HOUSTON,01/09/2015 08:02:00,,1632.00,910.00,254.00,129.00,82.00,91.00,67.00,42.00,APPROVED
709,TX: HOUSTON,01/09/2015 09:02:00,,1634.00,902.00,261.00,130.00,82.00,89.00,65.00,42.00,APPROVED
709,TX: HOUSTON,01/09/2015 10:02:00,,1644.00,922.00,257.00,131.00,81.00,91.00,66.00,44.00,APPROVED
709,TX: HOUSTON,01/09/2015 11:03:00,,1652.00,914.00,260.00,132.00,81.00,92.00,67.00,41.00,APPROVED
709,TX: HOUSTON,01/09/2015 12:03:00,,1907.00,1121.00,313.00,173.00,95.00,116.00,76.00,46.00,APPROVED
709,TX: HOUSTON,01/09/2015 13:03:00,,2080.00,1282.00,355.00,203.00,110.00,133.00,85.00,47.00,APPROVED
709,TX: HOUSTON,01/09/2015 14:03:00,,2236.00,1408.00,381.00,226.00,117.00,144.00,90.00,50.00,APPROVED
709,TX: HOUSTON,01/09/2015 16:04:00,,1965.00,1171.00,324.00,184.00,101.00,119.00,81.00,47.00,APPROVED
709,TX: HOUSTON,01/09/2015 17:04:00,,1841.00,1073.00,296.00,167.00,93.00,110.00,78.00,44.00,APPROVED
709,TX: HOUSTON,01/09/2015 18:04:00,,1769.00,1002.00,276.00,153.00,90.00,101.00,73.00,45.00,APPROVED
709,TX: HOUSTON,01/09/2015 19:04:00,,1741.00,987.00,274.00,151.00,88.00,99.00,69.00,45.00,APPROVED
709,TX: HOUSTON,01/09/2015 20:05:00,,1774.00,1017.00,280.00,153.00,90.00,102.00,73.00,44.00,APPROVED
709,TX: HOUSTON,01/09/2015 21:05:00,,1845.00,1077.00,293.00,166.00,95.00,109.00,75.00,46.00,APPROVED
709,TX: HOUSTON,01/09/2015 22:05:00,,1807.00,1040.00,289.00,158.00,92.00,106.00,73.00,43.00,APPROVED
