MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,07/06/2017 21:42:00,31.00,943.00,491.00,156.00,82.00,59.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/06/2017 22:42:00,32.00,904.00,488.00,159.00,82.00,60.00,77.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/06/2017 23:42:00,33.00,910.00,479.00,154.00,81.00,59.00,77.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/07/2017 00:43:00,33.00,980.00,503.00,162.00,81.00,59.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 01:43:00,32.00,964.00,478.00,159.00,83.00,58.00,77.00,61.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 02:43:00,32.00,952.00,476.00,155.00,82.00,57.00,76.00,57.00,47.00,APPROVED
905,HI: HONOLULU,07/07/2017 03:43:00,32.00,940.00,485.00,154.00,79.00,57.00,75.00,58.00,43.00,APPROVED
905,HI: HONOLULU,07/07/2017 04:44:00,31.00,942.00,483.00,155.00,82.00,58.00,75.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/07/2017 05:44:00,33.00,938.00,480.00,157.00,81.00,59.00,77.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/07/2017 06:44:00,34.00,937.00,485.00,159.00,80.00,56.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 07:44:00,32.00,929.00,483.00,156.00,81.00,59.00,75.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 08:44:00,33.00,920.00,481.00,156.00,78.00,57.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 09:45:00,32.00,925.00,477.00,156.00,81.00,59.00,75.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 10:45:00,32.00,921.00,478.00,156.00,82.00,56.00,77.00,54.00,46.00,APPROVED
905,HI: HONOLULU,07/07/2017 11:45:00,33.00,926.00,481.00,157.00,80.00,57.00,78.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/07/2017 12:45:00,31.00,918.00,483.00,156.00,83.00,59.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 13:46:00,34.00,920.00,481.00,158.00,83.00,58.00,77.00,55.00,47.00,APPROVED
905,HI: HONOLULU,07/07/2017 14:46:00,32.00,927.00,483.00,159.00,81.00,59.00,77.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 15:46:00,31.00,915.00,481.00,156.00,79.00,57.00,78.00,55.00,44.00,APPROVED
905,HI: HONOLULU,07/07/2017 16:46:00,32.00,910.00,475.00,156.00,81.00,58.00,76.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/07/2017 17:46:00,33.00,904.00,478.00,154.00,81.00,58.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 18:47:00,33.00,910.00,476.00,158.00,80.00,57.00,75.00,55.00,46.00,APPROVED
905,HI: HONOLULU,07/07/2017 19:47:00,31.00,898.00,474.00,158.00,80.00,56.00,75.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/07/2017 21:07:00,32.00,930.00,478.00,157.00,81.00,58.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 22:07:00,32.00,948.00,489.00,155.00,80.00,58.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/07/2017 23:07:00,32.00,912.00,477.00,155.00,82.00,59.00,77.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 00:08:00,32.00,920.00,477.00,154.00,81.00,57.00,76.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 01:08:00,31.00,920.00,480.00,155.00,83.00,58.00,77.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 02:08:00,31.00,917.00,486.00,158.00,81.00,58.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 03:08:00,32.00,906.00,480.00,155.00,82.00,59.00,74.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 04:08:00,33.00,910.00,486.00,156.00,82.00,58.00,77.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 05:09:00,31.00,910.00,479.00,156.00,81.00,57.00,75.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 06:09:00,31.00,917.00,476.00,158.00,81.00,57.00,77.00,55.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 07:09:00,31.00,906.00,478.00,157.00,80.00,58.00,76.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 08:09:00,31.00,894.00,478.00,155.00,79.00,58.00,76.00,54.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 09:10:00,33.00,899.00,473.00,157.00,80.00,57.00,77.00,55.00,46.00,APPROVED
905,HI: HONOLULU,07/08/2017 10:10:00,32.00,904.00,481.00,155.00,80.00,58.00,79.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 11:10:00,31.00,902.00,482.00,157.00,83.00,58.00,78.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 12:10:00,31.00,902.00,473.00,157.00,80.00,58.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 13:10:00,33.00,904.00,474.00,156.00,79.00,56.00,77.00,55.00,46.00,APPROVED
905,HI: HONOLULU,07/08/2017 14:11:00,32.00,901.00,482.00,160.00,82.00,59.00,77.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/08/2017 15:11:00,33.00,908.00,482.00,157.00,82.00,58.00,76.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 16:11:00,33.00,900.00,485.00,159.00,82.00,58.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 17:11:00,32.00,901.00,478.00,157.00,82.00,58.00,79.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 18:12:00,32.00,895.00,479.00,157.00,82.00,58.00,77.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 19:12:00,32.00,911.00,480.00,157.00,82.00,57.00,78.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/08/2017 20:12:00,32.00,897.00,481.00,159.00,82.00,57.00,76.00,56.00,47.00,APPROVED
905,HI: HONOLULU,07/08/2017 21:12:00,32.00,894.00,479.00,157.00,80.00,58.00,74.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 22:12:00,32.00,895.00,483.00,157.00,81.00,58.00,75.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/08/2017 23:13:00,32.00,900.00,485.00,160.00,81.00,58.00,77.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/09/2017 01:13:00,32.00,899.00,485.00,156.00,85.00,57.00,78.00,61.00,44.00,APPROVED
905,HI: HONOLULU,07/09/2017 02:13:00,32.00,898.00,491.00,157.00,81.00,58.00,75.00,60.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 03:14:00,30.00,904.00,487.00,157.00,82.00,58.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 04:14:00,30.00,900.00,486.00,157.00,84.00,57.00,76.00,57.00,43.00,APPROVED
905,HI: HONOLULU,07/09/2017 05:14:00,31.00,903.00,477.00,160.00,82.00,59.00,75.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/09/2017 06:14:00,32.00,904.00,476.00,155.00,81.00,58.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 07:14:00,33.00,894.00,476.00,157.00,79.00,57.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 08:15:00,30.00,909.00,486.00,156.00,80.00,58.00,77.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 09:15:00,31.00,912.00,481.00,159.00,81.00,59.00,74.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/09/2017 10:15:00,33.00,905.00,478.00,157.00,80.00,56.00,74.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/09/2017 11:15:00,32.00,907.00,480.00,158.00,80.00,60.00,76.00,54.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 12:16:00,33.00,902.00,483.00,159.00,81.00,57.00,74.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/09/2017 13:16:00,32.00,897.00,479.00,158.00,81.00,59.00,75.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/09/2017 14:16:00,31.00,893.00,478.00,156.00,81.00,59.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 15:16:00,32.00,905.00,473.00,159.00,83.00,58.00,76.00,57.00,43.00,APPROVED
905,HI: HONOLULU,07/09/2017 16:16:00,32.00,893.00,476.00,157.00,80.00,58.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 17:17:00,32.00,897.00,482.00,156.00,79.00,59.00,77.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 18:17:00,33.00,900.00,482.00,159.00,81.00,57.00,74.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 19:17:00,32.00,904.00,478.00,155.00,79.00,56.00,77.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 20:17:00,33.00,896.00,482.00,159.00,79.00,58.00,77.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/09/2017 21:18:00,33.00,901.00,481.00,157.00,85.00,58.00,78.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/09/2017 22:18:00,32.00,900.00,486.00,153.00,80.00,59.00,77.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/09/2017 23:18:00,32.00,898.00,482.00,160.00,83.00,60.00,76.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 00:18:00,32.00,906.00,485.00,159.00,82.00,59.00,76.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 01:18:00,32.00,902.00,487.00,158.00,84.00,59.00,75.00,61.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 02:19:00,33.00,903.00,486.00,157.00,84.00,60.00,75.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/10/2017 03:19:00,32.00,910.00,480.00,160.00,83.00,58.00,76.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 04:19:00,33.00,904.00,485.00,157.00,81.00,57.00,75.00,60.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 05:19:00,33.00,901.00,481.00,158.00,80.00,58.00,75.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 06:20:00,30.00,906.00,482.00,158.00,81.00,58.00,76.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 07:20:00,32.00,902.00,479.00,156.00,82.00,59.00,78.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 08:20:00,33.00,894.00,477.00,158.00,80.00,58.00,76.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 09:20:00,30.00,900.00,484.00,160.00,79.00,59.00,76.00,55.00,43.00,APPROVED
905,HI: HONOLULU,07/10/2017 10:20:00,31.00,903.00,478.00,156.00,83.00,59.00,76.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 11:21:00,32.00,898.00,482.00,156.00,81.00,57.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 12:21:00,33.00,902.00,478.00,157.00,81.00,58.00,76.00,56.00,43.00,APPROVED
905,HI: HONOLULU,07/10/2017 13:21:00,31.00,898.00,477.00,158.00,81.00,56.00,77.00,56.00,47.00,APPROVED
905,HI: HONOLULU,07/10/2017 14:21:00,31.00,905.00,478.00,157.00,82.00,57.00,73.00,55.00,44.00,APPROVED
905,HI: HONOLULU,07/10/2017 15:21:00,32.00,906.00,482.00,159.00,80.00,56.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 16:22:00,33.00,904.00,477.00,158.00,80.00,56.00,77.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 17:22:00,31.00,895.00,475.00,158.00,80.00,58.00,77.00,54.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 18:22:00,32.00,888.00,469.00,158.00,78.00,57.00,78.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 20:23:00,33.00,903.00,480.00,159.00,82.00,57.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 22:28:00,33.00,900.00,477.00,151.00,79.00,58.00,76.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/10/2017 23:29:00,31.00,907.00,480.00,156.00,81.00,58.00,75.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 00:29:00,32.00,902.00,481.00,155.00,82.00,58.00,77.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 01:29:00,33.00,905.00,483.00,157.00,83.00,58.00,77.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/11/2017 02:29:00,31.00,898.00,482.00,156.00,82.00,58.00,75.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 03:29:00,32.00,897.00,481.00,154.00,81.00,58.00,74.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 04:30:00,31.00,900.00,480.00,155.00,82.00,56.00,75.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/11/2017 05:30:00,33.00,903.00,482.00,156.00,82.00,57.00,74.00,57.00,43.00,APPROVED
905,HI: HONOLULU,07/11/2017 06:30:00,32.00,900.00,475.00,156.00,82.00,61.00,75.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/11/2017 07:30:00,31.00,903.00,480.00,155.00,83.00,59.00,75.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 08:30:00,31.00,899.00,476.00,155.00,81.00,57.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 10:31:00,33.00,902.00,482.00,159.00,80.00,58.00,75.00,56.00,43.00,APPROVED
905,HI: HONOLULU,07/11/2017 11:31:00,32.00,909.00,479.00,158.00,81.00,59.00,76.00,56.00,47.00,APPROVED
905,HI: HONOLULU,07/11/2017 12:31:00,30.00,922.00,500.00,161.00,85.00,58.00,78.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 13:32:00,32.00,917.00,506.00,162.00,87.00,60.00,79.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 14:32:00,33.00,938.00,512.00,168.00,89.00,60.00,80.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 15:32:00,32.00,947.00,516.00,169.00,87.00,61.00,80.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 16:32:00,33.00,950.00,533.00,170.00,89.00,61.00,83.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 17:32:00,33.00,944.00,522.00,171.00,88.00,61.00,83.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 18:33:00,33.00,914.00,499.00,166.00,85.00,61.00,79.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 19:33:00,32.00,910.00,487.00,162.00,84.00,58.00,77.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 20:33:00,33.00,919.00,491.00,159.00,83.00,59.00,77.00,60.00,44.00,APPROVED
905,HI: HONOLULU,07/11/2017 21:33:00,35.00,951.00,500.00,164.00,82.00,58.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/11/2017 22:34:00,31.00,902.00,492.00,154.00,84.00,57.00,76.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/11/2017 23:34:00,32.00,903.00,493.00,156.00,82.00,58.00,75.00,60.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 00:34:00,31.00,939.00,497.00,166.00,84.00,59.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 01:34:00,31.00,918.00,493.00,161.00,83.00,59.00,76.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/12/2017 02:34:00,31.00,907.00,489.00,156.00,81.00,59.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 03:35:00,32.00,898.00,490.00,156.00,82.00,59.00,76.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 04:35:00,30.00,903.00,487.00,157.00,82.00,59.00,76.00,61.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 05:35:00,32.00,901.00,479.00,157.00,83.00,57.00,76.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 06:35:00,31.00,903.00,490.00,158.00,81.00,56.00,75.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/12/2017 07:36:00,31.00,906.00,483.00,157.00,81.00,59.00,75.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 08:36:00,31.00,904.00,486.00,157.00,79.00,56.00,76.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 09:36:00,32.00,909.00,478.00,156.00,82.00,59.00,77.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/12/2017 10:36:00,32.00,910.00,492.00,157.00,82.00,58.00,76.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 11:36:00,33.00,900.00,490.00,155.00,81.00,58.00,77.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 12:37:00,32.00,909.00,488.00,158.00,82.00,59.00,78.00,56.00,43.00,APPROVED
905,HI: HONOLULU,07/12/2017 13:37:00,31.00,902.00,489.00,159.00,84.00,58.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 14:37:00,32.00,918.00,489.00,158.00,82.00,58.00,79.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 15:37:00,32.00,914.00,490.00,161.00,83.00,59.00,76.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 16:38:00,33.00,909.00,490.00,159.00,82.00,60.00,78.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 17:38:00,32.00,902.00,484.00,159.00,81.00,58.00,78.00,54.00,48.00,APPROVED
905,HI: HONOLULU,07/12/2017 18:38:00,31.00,896.00,491.00,159.00,83.00,59.00,77.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 19:38:00,31.00,898.00,482.00,158.00,82.00,57.00,76.00,57.00,43.00,APPROVED
905,HI: HONOLULU,07/12/2017 20:38:00,30.00,891.00,484.00,156.00,82.00,57.00,76.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/12/2017 21:39:00,32.00,916.00,484.00,161.00,84.00,59.00,77.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 22:39:00,31.00,908.00,485.00,159.00,82.00,55.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/12/2017 23:39:00,30.00,941.00,503.00,162.00,82.00,59.00,79.00,60.00,47.00,APPROVED
905,HI: HONOLULU,07/13/2017 00:39:00,31.00,915.00,488.00,159.00,84.00,59.00,75.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 01:40:00,30.00,910.00,483.00,159.00,85.00,57.00,77.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 02:40:00,32.00,905.00,491.00,157.00,83.00,58.00,74.00,59.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 03:40:00,31.00,900.00,486.00,158.00,81.00,57.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 04:40:00,32.00,912.00,481.00,160.00,85.00,60.00,74.00,60.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 05:40:00,31.00,904.00,488.00,155.00,80.00,58.00,76.00,60.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 06:41:00,32.00,905.00,480.00,157.00,83.00,59.00,74.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 07:41:00,32.00,901.00,481.00,155.00,80.00,59.00,76.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 08:41:00,32.00,904.00,488.00,157.00,82.00,58.00,78.00,55.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 09:41:00,32.00,907.00,482.00,158.00,81.00,58.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 10:42:00,33.00,901.00,481.00,159.00,82.00,58.00,79.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 11:42:00,31.00,902.00,482.00,156.00,79.00,57.00,77.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 12:42:00,31.00,908.00,478.00,156.00,82.00,58.00,74.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 13:42:00,32.00,902.00,479.00,157.00,79.00,58.00,78.00,55.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 14:42:00,32.00,908.00,487.00,160.00,80.00,58.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 15:43:00,32.00,908.00,486.00,158.00,83.00,59.00,76.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 16:43:00,31.00,906.00,480.00,159.00,84.00,58.00,76.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 17:43:00,31.00,909.00,488.00,156.00,80.00,59.00,76.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 18:43:00,32.00,905.00,489.00,159.00,82.00,57.00,78.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 19:44:00,31.00,896.00,487.00,159.00,83.00,58.00,75.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/13/2017 20:44:00,33.00,916.00,480.00,155.00,83.00,58.00,74.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/13/2017 21:54:00,32.00,924.00,484.00,157.00,81.00,58.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 22:55:00,33.00,935.00,490.00,157.00,83.00,58.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/13/2017 23:55:00,31.00,905.00,480.00,155.00,80.00,57.00,75.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 00:55:00,32.00,908.00,488.00,158.00,80.00,58.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/14/2017 01:55:00,32.00,894.00,476.00,155.00,82.00,57.00,78.00,59.00,43.00,APPROVED
905,HI: HONOLULU,07/14/2017 02:56:00,32.00,897.00,483.00,156.00,81.00,58.00,77.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 03:56:00,31.00,901.00,483.00,160.00,82.00,58.00,74.00,60.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 04:56:00,31.00,902.00,483.00,159.00,82.00,57.00,74.00,60.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 05:56:00,34.00,902.00,484.00,153.00,81.00,58.00,77.00,55.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 06:56:00,33.00,899.00,482.00,155.00,80.00,57.00,75.00,54.00,45.00,APPROVED
905,HI: HONOLULU,07/14/2017 07:57:00,32.00,904.00,478.00,156.00,82.00,57.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/14/2017 08:57:00,33.00,897.00,477.00,154.00,80.00,57.00,77.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/14/2017 13:58:00,31.00,902.00,483.00,157.00,79.00,58.00,75.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/14/2017 14:58:00,31.00,906.00,483.00,156.00,81.00,58.00,76.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 15:58:00,32.00,909.00,481.00,155.00,80.00,57.00,77.00,55.00,45.00,APPROVED
905,HI: HONOLULU,07/14/2017 16:59:00,32.00,902.00,475.00,155.00,80.00,58.00,77.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 17:59:00,32.00,892.00,471.00,158.00,82.00,59.00,78.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/14/2017 18:59:00,34.00,898.00,477.00,157.00,83.00,57.00,77.00,58.00,47.00,APPROVED
905,HI: HONOLULU,07/14/2017 19:59:00,33.00,894.00,478.00,155.00,80.00,57.00,75.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/14/2017 21:00:00,33.00,913.00,484.00,156.00,80.00,59.00,77.00,57.00,44.00,APPROVED
905,HI: HONOLULU,07/14/2017 22:00:00,32.00,911.00,485.00,155.00,82.00,57.00,74.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/14/2017 23:00:00,31.00,947.00,493.00,163.00,82.00,59.00,76.00,59.00,44.00,APPROVED
905,HI: HONOLULU,07/15/2017 00:00:00,33.00,905.00,485.00,156.00,82.00,61.00,75.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 01:00:00,31.00,910.00,491.00,156.00,83.00,59.00,75.00,59.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 02:01:00,31.00,905.00,487.00,155.00,82.00,57.00,76.00,58.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 04:01:00,32.00,915.00,490.00,161.00,82.00,58.00,73.00,60.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 05:01:00,32.00,910.00,484.00,159.00,84.00,57.00,77.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/15/2017 06:02:00,33.00,910.00,484.00,157.00,82.00,59.00,75.00,56.00,44.00,APPROVED
905,HI: HONOLULU,07/15/2017 07:02:00,31.00,902.00,484.00,158.00,82.00,58.00,76.00,58.00,46.00,APPROVED
905,HI: HONOLULU,07/15/2017 08:02:00,30.00,897.00,478.00,157.00,80.00,57.00,75.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 09:02:00,30.00,901.00,481.00,156.00,82.00,58.00,75.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 10:02:00,32.00,900.00,481.00,158.00,80.00,58.00,76.00,57.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 11:03:00,31.00,900.00,481.00,158.00,80.00,57.00,76.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/15/2017 12:03:00,33.00,904.00,481.00,155.00,81.00,60.00,75.00,58.00,44.00,APPROVED
905,HI: HONOLULU,07/15/2017 13:03:00,33.00,900.00,482.00,157.00,84.00,59.00,77.00,56.00,46.00,APPROVED
905,HI: HONOLULU,07/15/2017 14:03:00,32.00,902.00,486.00,157.00,82.00,59.00,75.00,55.00,44.00,APPROVED
905,HI: HONOLULU,07/15/2017 15:04:00,31.00,900.00,484.00,157.00,81.00,57.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 16:04:00,32.00,901.00,484.00,157.00,82.00,57.00,76.00,56.00,45.00,APPROVED
905,HI: HONOLULU,07/15/2017 17:04:00,30.00,907.00,476.00,158.00,80.00,57.00,78.00,57.00,46.00,APPROVED
905,HI: HONOLULU,07/15/2017 18:04:00,33.00,895.00,474.00,157.00,83.00,58.00,76.00,56.00,47.00,APPROVED
905,HI: HONOLULU,07/15/2017 19:04:00,31.00,901.00,477.00,155.00,81.00,57.00,77.00,58.00,47.00,APPROVED
905,HI: HONOLULU,07/15/2017 20:05:00,32.00,901.00,477.00,159.00,79.00,57.00,76.00,57.00,47.00,APPROVED
