MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,01/23/2018 09:16:00,40.00,999.00,624.00,191.00,107.00,61.00,92.00,75.00,38.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 11:21:00,37.00,1302.00,705.00,232.00,116.00,75.00,83.00,59.00,61.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 12:21:00,0.00,919.00,510.00,181.00,94.00,50.00,66.00,39.00,59.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 13:21:00,36.00,1133.00,683.00,224.00,122.00,71.00,87.00,61.00,60.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 14:22:00,38.00,1152.00,696.00,228.00,131.00,70.00,86.00,62.00,61.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 15:22:00,36.00,1114.00,674.00,220.00,126.00,71.00,85.00,60.00,60.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 16:22:00,34.00,1063.00,632.00,205.00,115.00,64.00,82.00,58.00,59.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 17:22:00,38.00,1069.00,639.00,209.00,119.00,66.00,83.00,59.00,58.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 18:22:00,34.00,1025.00,591.00,196.00,109.00,62.00,75.00,55.00,57.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 19:23:00,34.00,1054.00,601.00,199.00,108.00,65.00,80.00,57.00,58.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 20:23:00,36.00,1081.00,617.00,201.00,112.00,66.00,78.00,58.00,56.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 21:23:00,34.00,1096.00,633.00,205.00,108.00,68.00,80.00,57.00,59.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 22:23:00,37.00,1117.00,630.00,213.00,114.00,70.00,80.00,58.00,59.00,APPROVED
942,AK: FAIRBANKS,01/23/2018 23:24:00,36.00,1078.00,595.00,197.00,106.00,65.00,77.00,53.00,58.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 00:24:00,35.00,1005.00,557.00,179.00,100.00,59.00,74.00,51.00,55.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 02:24:00,33.00,1012.00,539.00,176.00,94.00,57.00,71.00,51.00,54.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 03:25:00,32.00,1012.00,539.00,172.00,92.00,56.00,70.00,52.00,53.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 04:25:00,34.00,1028.00,563.00,178.00,97.00,58.00,71.00,52.00,54.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 06:25:00,34.00,1088.00,598.00,201.00,104.00,67.00,77.00,55.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 07:25:00,33.00,1109.00,609.00,204.00,107.00,66.00,78.00,58.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 08:26:00,34.00,1118.00,617.00,214.00,112.00,69.00,79.00,60.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 09:26:00,35.00,1136.00,638.00,218.00,113.00,71.00,82.00,62.00,58.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 11:26:00,34.00,1130.00,645.00,224.00,117.00,73.00,83.00,64.00,57.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 12:27:00,36.00,1124.00,643.00,222.00,118.00,71.00,85.00,62.00,58.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 13:27:00,36.00,1142.00,651.00,223.00,120.00,73.00,84.00,62.00,57.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 14:27:00,37.00,1176.00,651.00,225.00,116.00,78.00,86.00,64.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 15:27:00,35.00,1164.00,651.00,229.00,116.00,77.00,85.00,63.00,58.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 16:27:00,36.00,1163.00,647.00,226.00,116.00,77.00,85.00,62.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 17:28:00,38.00,1148.00,643.00,223.00,118.00,73.00,84.00,62.00,57.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 18:28:00,35.00,1110.00,625.00,216.00,117.00,71.00,81.00,62.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 19:35:00,35.00,1107.00,597.00,192.00,99.00,62.00,75.00,55.00,51.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 21:36:00,39.00,1121.00,651.00,218.00,118.00,70.00,85.00,62.00,56.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 22:36:00,39.00,1091.00,631.00,207.00,117.00,67.00,83.00,62.00,54.00,APPROVED
942,AK: FAIRBANKS,01/24/2018 23:36:00,35.00,1053.00,601.00,193.00,107.00,63.00,77.00,55.00,54.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 00:36:00,34.00,1053.00,590.00,191.00,104.00,59.00,76.00,58.00,52.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 01:36:00,33.00,1035.00,575.00,184.00,104.00,60.00,75.00,56.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 02:37:00,35.00,1036.00,588.00,188.00,105.00,60.00,76.00,58.00,51.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 03:37:00,35.00,1056.00,598.00,188.00,107.00,61.00,78.00,60.00,50.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 04:37:00,37.00,1081.00,623.00,205.00,113.00,64.00,82.00,61.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 05:37:00,36.00,1048.00,606.00,197.00,111.00,65.00,80.00,60.00,51.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 06:38:00,34.00,1032.00,587.00,185.00,106.00,62.00,76.00,59.00,50.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 07:38:00,35.00,1024.00,584.00,185.00,103.00,58.00,76.00,58.00,51.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 08:38:00,34.00,1017.00,573.00,180.00,103.00,58.00,72.00,56.00,52.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 09:38:00,35.00,1019.00,575.00,184.00,102.00,58.00,75.00,57.00,51.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 10:39:00,34.00,1045.00,596.00,191.00,107.00,59.00,75.00,59.00,51.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 11:39:00,36.00,1110.00,664.00,217.00,121.00,68.00,83.00,63.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 12:39:00,36.00,1120.00,662.00,214.00,123.00,68.00,82.00,63.00,55.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 13:39:00,39.00,1131.00,680.00,226.00,122.00,71.00,84.00,65.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 14:39:00,36.00,1139.00,663.00,221.00,121.00,70.00,84.00,66.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 15:40:00,34.00,1104.00,627.00,209.00,114.00,67.00,82.00,61.00,50.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 16:40:00,36.00,1080.00,620.00,202.00,115.00,66.00,81.00,64.00,48.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 17:40:00,37.00,1041.00,594.00,190.00,105.00,60.00,78.00,58.00,49.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 18:40:00,36.00,1031.00,591.00,187.00,106.00,60.00,76.00,61.00,50.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 19:41:00,34.00,1036.00,592.00,188.00,107.00,60.00,75.00,63.00,49.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 20:41:00,35.00,1066.00,611.00,194.00,108.00,62.00,79.00,62.00,49.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 21:41:00,41.00,1215.00,748.00,247.00,139.00,76.00,92.00,73.00,54.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 22:41:00,38.00,1120.00,675.00,217.00,124.00,68.00,87.00,68.00,53.00,APPROVED
942,AK: FAIRBANKS,01/25/2018 23:41:00,34.00,1039.00,597.00,188.00,109.00,61.00,77.00,60.00,50.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 02:42:00,35.00,1035.00,572.00,181.00,98.00,57.00,73.00,55.00,49.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 03:42:00,37.00,1048.00,588.00,180.00,101.00,57.00,74.00,57.00,49.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 04:43:00,35.00,1081.00,613.00,187.00,100.00,56.00,75.00,58.00,49.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 05:43:00,36.00,1137.00,649.00,201.00,109.00,62.00,77.00,61.00,49.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 06:43:00,36.00,1197.00,691.00,223.00,118.00,68.00,87.00,67.00,51.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 07:43:00,38.00,1226.00,726.00,241.00,126.00,75.00,89.00,70.00,53.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 08:44:00,40.00,1245.00,746.00,250.00,132.00,77.00,91.00,71.00,53.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 09:44:00,41.00,1219.00,738.00,250.00,139.00,76.00,93.00,71.00,54.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 11:44:00,40.00,1225.00,739.00,237.00,132.00,74.00,89.00,71.00,53.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 12:44:00,41.00,1290.00,806.00,274.00,146.00,82.00,99.00,78.00,56.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 13:45:00,38.00,1277.00,816.00,287.00,160.00,85.00,106.00,81.00,56.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 14:45:00,42.00,1288.00,843.00,298.00,168.00,93.00,110.00,83.00,60.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 15:45:00,41.00,1251.00,819.00,292.00,168.00,88.00,107.00,81.00,58.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 16:45:00,40.00,1235.00,807.00,288.00,168.00,87.00,109.00,86.00,60.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 18:46:00,44.00,1274.00,815.00,282.00,158.00,87.00,104.00,81.00,56.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 19:46:00,44.00,1286.00,821.00,292.00,165.00,88.00,106.00,84.00,57.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 20:46:00,41.00,1282.00,836.00,296.00,167.00,89.00,108.00,84.00,58.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 21:46:00,41.00,1240.00,806.00,282.00,164.00,83.00,106.00,82.00,58.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 22:47:00,42.00,1255.00,825.00,281.00,165.00,84.00,105.00,83.00,56.00,APPROVED
942,AK: FAIRBANKS,01/26/2018 23:47:00,38.00,1208.00,759.00,260.00,147.00,80.00,99.00,80.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 00:47:00,37.00,1175.00,731.00,245.00,144.00,75.00,95.00,73.00,55.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 01:47:00,36.00,1142.00,711.00,233.00,139.00,71.00,92.00,69.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 02:48:00,37.00,1134.00,699.00,230.00,133.00,70.00,88.00,71.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 03:48:00,39.00,1140.00,704.00,227.00,132.00,69.00,90.00,69.00,52.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 06:48:00,35.00,1100.00,679.00,214.00,126.00,66.00,87.00,64.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 07:49:00,40.00,1129.00,698.00,223.00,132.00,67.00,89.00,66.00,54.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 08:49:00,37.00,1121.00,697.00,221.00,130.00,69.00,90.00,66.00,55.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 09:49:00,37.00,1098.00,685.00,219.00,131.00,67.00,89.00,66.00,54.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 10:49:00,36.00,1093.00,686.00,214.00,128.00,65.00,87.00,67.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 11:50:00,37.00,1089.00,674.00,219.00,126.00,66.00,88.00,65.00,54.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 12:50:00,37.00,1083.00,673.00,212.00,126.00,64.00,87.00,65.00,55.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 13:50:00,37.00,1097.00,681.00,211.00,128.00,67.00,87.00,64.00,54.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 14:50:00,36.00,1108.00,687.00,217.00,129.00,65.00,88.00,65.00,53.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 15:51:00,39.00,1130.00,721.00,235.00,137.00,70.00,92.00,70.00,55.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 16:51:00,38.00,1136.00,731.00,239.00,144.00,72.00,93.00,73.00,54.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 17:51:00,37.00,1144.00,741.00,246.00,148.00,72.00,100.00,73.00,56.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 18:51:00,38.00,1112.00,710.00,230.00,141.00,69.00,95.00,71.00,56.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 19:51:00,37.00,1106.00,704.00,228.00,138.00,72.00,92.00,70.00,56.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 21:52:00,38.00,1102.00,719.00,229.00,142.00,69.00,96.00,69.00,57.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 22:52:00,38.00,1083.00,703.00,230.00,142.00,69.00,94.00,68.00,57.00,APPROVED
942,AK: FAIRBANKS,01/27/2018 23:52:00,37.00,1059.00,679.00,214.00,134.00,68.00,90.00,65.00,57.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 00:53:00,36.00,1050.00,669.00,211.00,130.00,68.00,89.00,65.00,56.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 03:53:00,36.00,1127.00,728.00,233.00,143.00,70.00,95.00,69.00,56.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 04:53:00,38.00,1135.00,743.00,238.00,150.00,73.00,97.00,71.00,57.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 05:54:00,38.00,1130.00,728.00,237.00,145.00,71.00,95.00,69.00,57.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 06:54:00,36.00,1128.00,733.00,230.00,140.00,71.00,96.00,72.00,54.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 07:54:00,37.00,1161.00,746.00,249.00,147.00,71.00,96.00,73.00,55.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 08:54:00,37.00,1180.00,774.00,259.00,156.00,76.00,100.00,72.00,58.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 09:55:00,39.00,1186.00,770.00,261.00,158.00,76.00,101.00,78.00,55.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 10:55:00,36.00,1198.00,784.00,264.00,157.00,78.00,102.00,78.00,54.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 11:55:00,39.00,1199.00,810.00,274.00,167.00,81.00,106.00,81.00,55.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 12:55:00,39.00,1225.00,821.00,284.00,173.00,84.00,109.00,84.00,56.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 13:55:00,39.00,1219.00,818.00,285.00,174.00,83.00,108.00,84.00,57.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 14:56:00,39.00,1217.00,819.00,288.00,174.00,85.00,109.00,83.00,58.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 15:56:00,38.00,1224.00,819.00,283.00,174.00,83.00,108.00,84.00,59.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 16:56:00,37.00,1198.00,793.00,265.00,162.00,80.00,104.00,80.00,58.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 17:56:00,36.00,1166.00,773.00,259.00,158.00,75.00,104.00,76.00,56.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 18:57:00,39.00,1179.00,781.00,263.00,160.00,77.00,101.00,79.00,54.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 19:57:00,39.00,1217.00,798.00,271.00,163.00,80.00,104.00,80.00,55.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 20:57:00,38.00,1254.00,810.00,268.00,161.00,80.00,106.00,78.00,58.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 22:58:00,38.00,1142.00,741.00,248.00,150.00,73.00,96.00,73.00,54.00,APPROVED
942,AK: FAIRBANKS,01/28/2018 23:58:00,38.00,1209.00,786.00,259.00,157.00,77.00,101.00,78.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 00:58:00,39.00,1205.00,789.00,255.00,156.00,75.00,102.00,74.00,54.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 01:58:00,37.00,1175.00,754.00,242.00,148.00,71.00,100.00,75.00,53.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 02:58:00,37.00,1166.00,743.00,250.00,150.00,73.00,99.00,75.00,52.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 03:59:00,38.00,1195.00,779.00,257.00,155.00,75.00,100.00,78.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 04:59:00,39.00,1231.00,802.00,263.00,163.00,79.00,102.00,79.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 05:59:00,39.00,1256.00,815.00,262.00,164.00,77.00,106.00,81.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 06:59:00,40.00,1258.00,834.00,272.00,165.00,81.00,105.00,79.00,56.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 08:00:00,43.00,1306.00,881.00,290.00,178.00,85.00,112.00,84.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 09:00:00,41.00,1334.00,892.00,299.00,184.00,85.00,115.00,89.00,57.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 10:00:00,40.00,1310.00,885.00,301.00,184.00,88.00,112.00,88.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 11:00:00,41.00,1312.00,896.00,313.00,189.00,91.00,115.00,90.00,57.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 12:00:00,40.00,1338.00,924.00,317.00,196.00,88.00,117.00,92.00,60.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 13:01:00,40.00,1360.00,908.00,306.00,193.00,88.00,116.00,90.00,58.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 14:01:00,42.00,1337.00,899.00,302.00,186.00,87.00,117.00,88.00,57.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 15:01:00,41.00,1328.00,903.00,309.00,189.00,89.00,118.00,92.00,57.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 16:01:00,44.00,1347.00,923.00,316.00,193.00,93.00,119.00,93.00,60.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 17:02:00,44.00,1352.00,934.00,322.00,199.00,94.00,119.00,93.00,58.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 17:56:00,42.00,1340.00,930.00,316.00,197.00,95.00,122.00,92.00,58.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 19:01:00,42.00,1252.00,778.00,239.00,133.00,71.00,90.00,73.00,47.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 20:01:00,41.00,1302.00,858.00,282.00,169.00,79.00,107.00,83.00,53.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 21:02:00,43.00,1309.00,877.00,293.00,174.00,84.00,111.00,87.00,55.00,APPROVED
942,AK: FAIRBANKS,01/29/2018 23:02:00,41.00,1301.00,878.00,286.00,179.00,84.00,111.00,82.00,64.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 00:02:00,41.00,1297.00,893.00,296.00,189.00,88.00,119.00,85.00,64.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 01:02:00,41.00,1303.00,888.00,298.00,189.00,86.00,118.00,85.00,60.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 02:03:00,43.00,1321.00,879.00,290.00,182.00,84.00,114.00,84.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 03:03:00,41.00,1357.00,901.00,287.00,180.00,86.00,114.00,88.00,58.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 04:03:00,41.00,1342.00,884.00,288.00,175.00,81.00,113.00,88.00,56.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 05:03:00,42.00,1365.00,911.00,295.00,180.00,85.00,113.00,88.00,57.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 06:04:00,42.00,1377.00,920.00,308.00,188.00,88.00,119.00,89.00,58.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 07:04:00,41.00,1364.00,928.00,305.00,191.00,89.00,118.00,90.00,60.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 08:04:00,44.00,1411.00,972.00,322.00,202.00,92.00,126.00,91.00,60.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 09:04:00,44.00,1410.00,985.00,330.00,206.00,95.00,126.00,96.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 10:04:00,41.00,1389.00,966.00,326.00,206.00,91.00,125.00,95.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 11:05:00,42.00,1397.00,970.00,332.00,206.00,94.00,126.00,96.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 12:05:00,43.00,1381.00,961.00,327.00,206.00,94.00,126.00,93.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 13:05:00,42.00,1365.00,953.00,325.00,199.00,90.00,126.00,93.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 14:05:00,41.00,1325.00,934.00,307.00,200.00,91.00,123.00,89.00,62.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 16:06:00,44.00,1372.00,950.00,309.00,198.00,92.00,124.00,88.00,61.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 17:06:00,43.00,1339.00,928.00,298.00,198.00,87.00,122.00,89.00,59.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 18:24:00,44.00,1171.00,796.00,239.00,140.00,78.00,117.00,80.00,40.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 19:24:00,46.00,1207.00,830.00,246.00,147.00,78.00,119.00,84.00,40.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 20:25:00,43.00,1227.00,843.00,249.00,149.00,78.00,121.00,87.00,41.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 21:25:00,44.00,1184.00,802.00,236.00,139.00,77.00,118.00,84.00,39.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 22:25:00,43.00,1151.00,781.00,233.00,140.00,77.00,113.00,84.00,39.00,APPROVED
942,AK: FAIRBANKS,01/30/2018 23:25:00,41.00,1122.00,764.00,229.00,138.00,72.00,113.00,83.00,41.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 00:26:00,41.00,1079.00,746.00,220.00,137.00,71.00,110.00,82.00,40.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 01:26:00,39.00,1010.00,709.00,208.00,131.00,72.00,106.00,83.00,37.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 02:26:00,36.00,841.00,571.00,176.00,110.00,61.00,90.00,75.00,37.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 03:26:00,33.00,733.00,441.00,138.00,82.00,50.00,72.00,67.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 04:26:00,32.00,699.00,391.00,123.00,69.00,46.00,63.00,60.00,36.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 05:27:00,31.00,687.00,377.00,120.00,65.00,43.00,61.00,60.00,36.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 07:27:00,31.00,700.00,383.00,119.00,66.00,46.00,58.00,60.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 08:27:00,32.00,701.00,385.00,122.00,66.00,45.00,62.00,62.00,36.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 09:28:00,31.00,701.00,387.00,123.00,69.00,43.00,61.00,60.00,34.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 10:28:00,32.00,710.00,396.00,122.00,68.00,45.00,64.00,61.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 11:28:00,30.00,716.00,395.00,124.00,71.00,44.00,63.00,61.00,34.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 12:28:00,30.00,715.00,400.00,127.00,72.00,46.00,64.00,62.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 13:29:00,31.00,719.00,400.00,127.00,69.00,47.00,63.00,59.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 14:29:00,34.00,706.00,395.00,124.00,70.00,45.00,62.00,61.00,34.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 15:29:00,31.00,713.00,399.00,125.00,69.00,43.00,61.00,62.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 16:29:00,31.00,714.00,399.00,126.00,70.00,44.00,65.00,62.00,34.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 17:29:00,33.00,712.00,396.00,125.00,68.00,43.00,63.00,62.00,34.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 18:30:00,32.00,705.00,391.00,121.00,68.00,45.00,64.00,61.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 20:30:00,32.00,705.00,398.00,123.00,66.00,44.00,63.00,61.00,35.00,APPROVED
942,AK: FAIRBANKS,01/31/2018 21:30:00,32.00,716.00,398.00,123.00,68.00,45.00,64.00,60.00,36.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 00:31:00,32.00,717.00,401.00,124.00,71.00,45.00,62.00,58.00,41.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 01:31:00,31.00,716.00,399.00,123.00,69.00,43.00,62.00,58.00,39.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 02:31:00,33.00,718.00,404.00,124.00,70.00,45.00,63.00,59.00,38.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 03:32:00,30.00,715.00,401.00,125.00,71.00,44.00,65.00,60.00,36.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 05:32:00,33.00,733.00,409.00,126.00,72.00,45.00,65.00,62.00,34.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 06:32:00,31.00,723.00,412.00,128.00,71.00,46.00,63.00,62.00,34.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 07:33:00,30.00,738.00,418.00,129.00,75.00,46.00,66.00,63.00,35.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 08:33:00,33.00,741.00,428.00,135.00,76.00,47.00,66.00,63.00,34.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 09:33:00,32.00,756.00,441.00,137.00,79.00,47.00,68.00,65.00,33.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 10:33:00,33.00,772.00,459.00,142.00,82.00,49.00,73.00,66.00,35.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 11:33:00,32.00,774.00,471.00,146.00,84.00,51.00,74.00,65.00,35.00,APPROVED
942,AK: FAIRBANKS,02/01/2018 12:34:00,32.00,793.00,481.00,147.00,84.00,50.00,78.00,65.00,34.00,APPROVED
