MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,01/04/2017 00:41:00,,926.00,586.00,172.00,95.00,54.00,67.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 01:41:00,,943.00,582.00,170.00,91.00,55.00,67.00,44.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 02:41:00,,948.00,587.00,169.00,92.00,52.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 03:42:00,,949.00,572.00,168.00,91.00,52.00,66.00,43.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 04:42:00,,962.00,584.00,170.00,91.00,56.00,66.00,42.00,20.00,APPROVED
908,WA: SEATTLE,01/04/2017 05:42:00,,964.00,585.00,169.00,92.00,54.00,68.00,41.00,20.00,APPROVED
908,WA: SEATTLE,01/04/2017 06:42:00,,967.00,592.00,172.00,94.00,54.00,66.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 07:42:00,,971.00,600.00,170.00,94.00,52.00,69.00,42.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 08:43:00,,969.00,592.00,171.00,93.00,55.00,66.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 09:43:00,,968.00,596.00,168.00,94.00,52.00,70.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 10:43:00,,965.00,598.00,170.00,95.00,53.00,67.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 11:43:00,,958.00,583.00,167.00,92.00,53.00,65.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 12:43:00,,948.00,577.00,168.00,93.00,53.00,66.00,42.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 13:44:00,,939.00,573.00,165.00,91.00,53.00,65.00,42.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 14:44:00,,937.00,568.00,167.00,88.00,52.00,67.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 15:44:00,,929.00,556.00,160.00,88.00,53.00,63.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 16:44:00,,929.00,558.00,162.00,89.00,50.00,64.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 17:44:00,,921.00,551.00,164.00,85.00,53.00,62.00,38.00,17.00,APPROVED
908,WA: SEATTLE,01/04/2017 18:45:00,,898.00,542.00,159.00,84.00,51.00,62.00,39.00,17.00,APPROVED
908,WA: SEATTLE,01/04/2017 19:45:00,,889.00,541.00,162.00,86.00,51.00,64.00,39.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 20:45:00,,865.00,530.00,158.00,82.00,52.00,63.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/04/2017 21:45:00,,859.00,521.00,158.00,85.00,52.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 22:45:00,,825.00,506.00,157.00,82.00,51.00,62.00,38.00,18.00,APPROVED
908,WA: SEATTLE,01/04/2017 23:46:00,,807.00,501.00,153.00,81.00,50.00,62.00,39.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 00:46:00,,837.00,512.00,152.00,82.00,49.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 01:46:00,,880.00,525.00,155.00,82.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 02:46:00,,901.00,530.00,156.00,81.00,48.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 03:46:00,,906.00,534.00,160.00,84.00,49.00,62.00,39.00,17.00,APPROVED
908,WA: SEATTLE,01/05/2017 04:47:00,,908.00,542.00,157.00,83.00,49.00,60.00,39.00,17.00,APPROVED
908,WA: SEATTLE,01/05/2017 05:47:00,,920.00,548.00,161.00,84.00,50.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 06:47:00,,926.00,557.00,163.00,84.00,50.00,63.00,39.00,17.00,APPROVED
908,WA: SEATTLE,01/05/2017 07:47:00,,934.00,564.00,163.00,87.00,52.00,64.00,39.00,17.00,APPROVED
908,WA: SEATTLE,01/05/2017 08:47:00,,935.00,567.00,163.00,89.00,53.00,65.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 09:48:00,,941.00,574.00,166.00,91.00,51.00,64.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 10:48:00,,938.00,580.00,170.00,94.00,54.00,68.00,43.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 11:48:00,,956.00,589.00,168.00,93.00,53.00,67.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 12:48:00,,949.00,579.00,169.00,92.00,53.00,66.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 13:48:00,,958.00,592.00,173.00,94.00,54.00,68.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 14:49:00,,958.00,587.00,170.00,92.00,52.00,70.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 15:49:00,,942.00,577.00,169.00,92.00,53.00,66.00,42.00,20.00,APPROVED
908,WA: SEATTLE,01/05/2017 16:49:00,,959.00,586.00,167.00,94.00,52.00,67.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 17:49:00,,960.00,593.00,171.00,92.00,52.00,69.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 18:49:00,,933.00,580.00,165.00,91.00,53.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 19:50:00,,893.00,562.00,166.00,87.00,53.00,65.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 20:50:00,,873.00,545.00,164.00,88.00,52.00,66.00,43.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 21:50:00,,861.00,536.00,164.00,87.00,53.00,64.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/05/2017 22:50:00,,839.00,531.00,160.00,85.00,51.00,66.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/05/2017 23:28:00,,836.00,524.00,158.00,85.00,53.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 00:35:00,,845.00,503.00,151.00,74.00,49.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,01/06/2017 01:35:00,,890.00,524.00,156.00,81.00,50.00,62.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 02:35:00,,911.00,537.00,160.00,84.00,51.00,62.00,38.00,18.00,APPROVED
908,WA: SEATTLE,01/06/2017 03:35:00,,920.00,548.00,158.00,83.00,51.00,62.00,40.00,17.00,APPROVED
908,WA: SEATTLE,01/06/2017 04:36:00,,925.00,554.00,158.00,84.00,51.00,62.00,39.00,18.00,APPROVED
908,WA: SEATTLE,01/06/2017 05:36:00,,926.00,562.00,162.00,87.00,49.00,63.00,39.00,20.00,APPROVED
908,WA: SEATTLE,01/06/2017 06:36:00,,944.00,569.00,165.00,88.00,50.00,66.00,39.00,18.00,APPROVED
908,WA: SEATTLE,01/06/2017 07:36:00,,949.00,585.00,164.00,91.00,52.00,65.00,40.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 08:36:00,,962.00,587.00,169.00,92.00,54.00,68.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 09:37:00,,960.00,592.00,173.00,91.00,54.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 10:37:00,,977.00,608.00,173.00,98.00,54.00,68.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 11:37:00,,981.00,606.00,174.00,95.00,55.00,70.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 12:37:00,,987.00,613.00,178.00,96.00,55.00,69.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 13:37:00,,1001.00,623.00,179.00,99.00,56.00,71.00,43.00,20.00,APPROVED
908,WA: SEATTLE,01/06/2017 14:38:00,,992.00,630.00,179.00,98.00,57.00,72.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 15:38:00,,1012.00,635.00,182.00,101.00,57.00,73.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 16:38:00,,1003.00,635.00,181.00,102.00,57.00,72.00,43.00,20.00,APPROVED
908,WA: SEATTLE,01/06/2017 17:38:00,,990.00,623.00,174.00,100.00,55.00,72.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 18:38:00,,986.00,619.00,178.00,99.00,56.00,73.00,44.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 19:39:00,,948.00,592.00,175.00,93.00,55.00,70.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 20:39:00,,898.00,557.00,169.00,91.00,53.00,66.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 21:39:00,,903.00,556.00,165.00,89.00,53.00,66.00,42.00,18.00,APPROVED
908,WA: SEATTLE,01/06/2017 22:39:00,,935.00,569.00,166.00,90.00,55.00,64.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/06/2017 23:39:00,,922.00,573.00,169.00,89.00,55.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 00:40:00,,912.00,575.00,170.00,92.00,53.00,66.00,44.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 01:40:00,,934.00,583.00,169.00,95.00,54.00,68.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 02:40:00,,957.00,595.00,175.00,94.00,56.00,68.00,43.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 03:40:00,,964.00,610.00,176.00,96.00,55.00,69.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 04:40:00,,980.00,614.00,177.00,97.00,55.00,69.00,44.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 05:41:00,,1005.00,632.00,184.00,96.00,56.00,73.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 06:41:00,,1019.00,638.00,182.00,103.00,58.00,74.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 07:41:00,,1031.00,657.00,187.00,107.00,58.00,75.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 08:41:00,,1033.00,663.00,191.00,108.00,61.00,76.00,45.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 09:41:00,,1039.00,670.00,193.00,109.00,60.00,79.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 10:42:00,,1039.00,670.00,192.00,110.00,61.00,79.00,47.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 11:42:00,,1032.00,668.00,189.00,109.00,60.00,79.00,47.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 12:42:00,,1019.00,662.00,194.00,109.00,60.00,78.00,47.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 13:42:00,,1018.00,655.00,190.00,106.00,58.00,76.00,47.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 14:42:00,,1022.00,666.00,189.00,109.00,61.00,78.00,48.00,21.00,APPROVED
908,WA: SEATTLE,01/07/2017 15:43:00,,1037.00,674.00,196.00,113.00,60.00,79.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 16:43:00,,1043.00,684.00,196.00,112.00,63.00,80.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 17:43:00,,1023.00,676.00,195.00,113.00,61.00,80.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 18:43:00,,1009.00,664.00,195.00,110.00,59.00,79.00,49.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 19:43:00,,1002.00,667.00,192.00,111.00,62.00,81.00,49.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 20:44:00,,994.00,647.00,193.00,108.00,62.00,78.00,49.00,19.00,APPROVED
908,WA: SEATTLE,01/07/2017 21:44:00,,972.00,632.00,187.00,106.00,60.00,77.00,46.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 22:44:00,,961.00,637.00,187.00,110.00,59.00,76.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/07/2017 23:44:00,,964.00,634.00,187.00,108.00,60.00,74.00,47.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 00:44:00,,972.00,636.00,185.00,106.00,58.00,73.00,46.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 01:45:00,,973.00,629.00,184.00,104.00,57.00,74.00,46.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 02:45:00,,980.00,630.00,183.00,105.00,58.00,73.00,48.00,19.00,APPROVED
908,WA: SEATTLE,01/08/2017 03:45:00,,1005.00,648.00,190.00,110.00,60.00,78.00,50.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 04:45:00,,994.00,643.00,188.00,108.00,61.00,77.00,47.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 05:45:00,,974.00,623.00,182.00,103.00,57.00,73.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 06:46:00,,976.00,610.00,180.00,99.00,56.00,71.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 07:46:00,,973.00,622.00,181.00,99.00,57.00,74.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 08:46:00,,984.00,628.00,185.00,105.00,59.00,75.00,45.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 09:46:00,,980.00,638.00,185.00,107.00,59.00,75.00,47.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 10:46:00,,987.00,642.00,187.00,105.00,60.00,77.00,46.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 11:47:00,,1000.00,647.00,184.00,107.00,58.00,76.00,46.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 12:47:00,,989.00,646.00,190.00,108.00,62.00,76.00,48.00,19.00,APPROVED
908,WA: SEATTLE,01/08/2017 13:47:00,,975.00,637.00,184.00,107.00,59.00,75.00,46.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 14:47:00,,978.00,639.00,188.00,108.00,61.00,77.00,47.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 15:47:00,,971.00,635.00,188.00,107.00,58.00,75.00,48.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 16:48:00,,964.00,631.00,185.00,105.00,57.00,75.00,45.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 17:48:00,,961.00,624.00,184.00,103.00,58.00,76.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 18:48:00,,931.00,605.00,179.00,101.00,57.00,71.00,45.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 19:48:00,,981.00,654.00,188.00,110.00,61.00,78.00,48.00,21.00,APPROVED
908,WA: SEATTLE,01/08/2017 20:48:00,,980.00,645.00,187.00,111.00,62.00,77.00,46.00,22.00,APPROVED
908,WA: SEATTLE,01/08/2017 21:49:00,,984.00,641.00,189.00,109.00,60.00,76.00,48.00,20.00,APPROVED
908,WA: SEATTLE,01/08/2017 22:49:00,,1064.00,717.00,204.00,118.00,64.00,82.00,51.00,22.00,APPROVED
908,WA: SEATTLE,01/08/2017 23:49:00,,1261.00,880.00,251.00,147.00,76.00,102.00,59.00,23.00,APPROVED
908,WA: SEATTLE,01/09/2017 00:49:00,,1363.00,977.00,274.00,167.00,80.00,114.00,65.00,24.00,APPROVED
908,WA: SEATTLE,01/09/2017 01:49:00,,1393.00,999.00,281.00,172.00,84.00,116.00,69.00,25.00,APPROVED
908,WA: SEATTLE,01/09/2017 02:50:00,,1505.00,1083.00,303.00,184.00,90.00,124.00,70.00,26.00,APPROVED
908,WA: SEATTLE,01/09/2017 03:50:00,,1404.00,991.00,285.00,174.00,84.00,114.00,66.00,26.00,APPROVED
908,WA: SEATTLE,01/09/2017 04:50:00,,1265.00,881.00,250.00,152.00,77.00,104.00,62.00,23.00,APPROVED
908,WA: SEATTLE,01/09/2017 05:50:00,,1289.00,919.00,260.00,160.00,81.00,107.00,62.00,24.00,APPROVED
908,WA: SEATTLE,01/09/2017 06:50:00,,1112.00,764.00,225.00,133.00,69.00,90.00,55.00,22.00,APPROVED
908,WA: SEATTLE,01/09/2017 07:51:00,,1027.00,684.00,202.00,117.00,64.00,81.00,51.00,20.00,APPROVED
908,WA: SEATTLE,01/09/2017 08:51:00,,974.00,647.00,187.00,111.00,59.00,75.00,48.00,21.00,APPROVED
908,WA: SEATTLE,01/09/2017 09:51:00,,916.00,589.00,175.00,97.00,57.00,70.00,44.00,19.00,APPROVED
908,WA: SEATTLE,01/09/2017 10:51:00,,927.00,590.00,176.00,97.00,54.00,70.00,44.00,19.00,APPROVED
908,WA: SEATTLE,01/09/2017 11:51:00,,919.00,565.00,169.00,92.00,52.00,66.00,43.00,19.00,APPROVED
908,WA: SEATTLE,01/09/2017 12:52:00,,896.00,549.00,164.00,87.00,52.00,64.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/09/2017 13:52:00,,884.00,538.00,162.00,88.00,50.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,01/09/2017 14:52:00,,884.00,538.00,160.00,85.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,01/09/2017 15:52:00,,875.00,533.00,158.00,80.00,50.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,01/09/2017 16:52:00,,875.00,526.00,158.00,85.00,49.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,01/09/2017 17:53:00,,857.00,518.00,155.00,79.00,51.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,01/09/2017 18:53:00,,843.00,510.00,156.00,81.00,49.00,59.00,39.00,17.00,APPROVED
