MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,03/19/2012 18:43:00,,1076.00,633.00,197.00,102.00,65.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/19/2012 19:43:00,,1057.00,615.00,188.00,98.00,64.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2012 20:44:00,,1046.00,618.00,194.00,99.00,64.00,71.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/19/2012 21:44:00,,1124.00,660.00,224.00,98.00,63.00,71.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/19/2012 22:44:00,,1051.00,617.00,204.00,101.00,62.00,71.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/19/2012 23:44:00,,1053.00,616.00,196.00,98.00,63.00,71.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 00:44:00,,1136.00,660.00,200.00,104.00,62.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/20/2012 01:45:00,,1176.00,684.00,201.00,104.00,64.00,74.00,57.00,34.00,APPROVED
905,HI: HONOLULU,03/20/2012 02:45:00,,1152.00,668.00,200.00,102.00,66.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 03:45:00,,1172.00,674.00,198.00,103.00,65.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 04:45:00,,1220.00,704.00,210.00,106.00,66.00,74.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 05:46:00,,1243.00,703.00,203.00,105.00,67.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 06:46:00,,1160.00,675.00,202.00,101.00,64.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 07:46:00,,1125.00,662.00,199.00,103.00,62.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 08:46:00,,1127.00,659.00,202.00,101.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 09:46:00,,1134.00,663.00,200.00,104.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 10:47:00,,1136.00,670.00,204.00,104.00,64.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/20/2012 11:47:00,,1149.00,674.00,202.00,106.00,65.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 12:47:00,,1157.00,680.00,204.00,104.00,66.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/20/2012 13:47:00,,1169.00,678.00,206.00,106.00,67.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 14:48:00,,1171.00,692.00,210.00,108.00,67.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 15:48:00,,1178.00,691.00,209.00,107.00,68.00,78.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 16:48:00,,1175.00,689.00,207.00,105.00,65.00,79.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 17:48:00,,1185.00,688.00,213.00,105.00,65.00,76.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 18:27:00,,1087.00,642.00,201.00,104.00,65.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 19:43:00,,1058.00,619.00,194.00,100.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 20:44:00,,1143.00,666.00,200.00,103.00,63.00,77.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 21:44:00,,1142.00,670.00,195.00,105.00,66.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/20/2012 22:44:00,,1169.00,678.00,202.00,103.00,65.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/20/2012 23:44:00,,1186.00,681.00,203.00,106.00,66.00,75.00,57.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 00:44:00,,1193.00,684.00,204.00,106.00,65.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 01:45:00,,1156.00,672.00,199.00,104.00,64.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/21/2012 02:45:00,,1160.00,678.00,202.00,103.00,63.00,73.00,57.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 03:45:00,,1194.00,696.00,201.00,104.00,66.00,74.00,57.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 04:45:00,,1237.00,704.00,208.00,107.00,65.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/21/2012 05:46:00,,1216.00,687.00,205.00,103.00,66.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 06:46:00,,1144.00,654.00,199.00,102.00,66.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/21/2012 07:46:00,,1143.00,654.00,198.00,101.00,65.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 08:46:00,,1143.00,654.00,197.00,102.00,67.00,72.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 09:46:00,,1133.00,660.00,201.00,103.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 10:47:00,,1138.00,652.00,201.00,99.00,65.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 11:47:00,,1149.00,658.00,201.00,101.00,63.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 12:47:00,,1138.00,660.00,199.00,102.00,64.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 13:47:00,,1146.00,655.00,198.00,101.00,65.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 14:48:00,,1143.00,660.00,198.00,103.00,63.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 15:48:00,,1172.00,669.00,202.00,105.00,64.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 16:48:00,,1169.00,663.00,204.00,101.00,65.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 17:48:00,,1174.00,677.00,211.00,101.00,64.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 18:48:00,,1116.00,648.00,198.00,100.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 19:49:00,,1079.00,623.00,192.00,99.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 20:49:00,,1049.00,616.00,191.00,99.00,62.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 21:49:00,,1061.00,620.00,193.00,99.00,62.00,71.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/21/2012 22:49:00,,1063.00,602.00,192.00,98.00,63.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/21/2012 23:50:00,,1025.00,606.00,190.00,98.00,61.00,72.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 00:50:00,,1093.00,639.00,195.00,104.00,63.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 01:50:00,,1185.00,683.00,201.00,104.00,63.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 02:50:00,,1228.00,695.00,202.00,104.00,65.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 03:50:00,,1231.00,695.00,205.00,105.00,63.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 04:51:00,,1221.00,696.00,203.00,105.00,64.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 05:51:00,,1167.00,671.00,200.00,102.00,65.00,72.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 06:51:00,,1144.00,662.00,198.00,102.00,65.00,73.00,56.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 07:51:00,,1137.00,660.00,200.00,102.00,65.00,72.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 08:52:00,,1139.00,663.00,200.00,102.00,65.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 09:52:00,,1162.00,669.00,200.00,102.00,65.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 10:52:00,,1170.00,667.00,201.00,101.00,64.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 11:52:00,,1178.00,672.00,200.00,104.00,65.00,72.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 12:52:00,,1171.00,664.00,204.00,102.00,64.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 13:53:00,,1180.00,673.00,203.00,100.00,64.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 14:53:00,,1177.00,664.00,202.00,100.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 15:53:00,,1162.00,667.00,203.00,102.00,65.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 16:53:00,,1150.00,658.00,199.00,102.00,65.00,72.00,53.00,33.00,APPROVED
905,HI: HONOLULU,03/22/2012 17:54:00,,1150.00,660.00,205.00,101.00,62.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/22/2012 18:54:00,,1120.00,644.00,196.00,100.00,64.00,70.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 19:54:00,,1072.00,629.00,194.00,100.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 20:54:00,,1107.00,629.00,195.00,98.00,61.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 21:54:00,,1082.00,626.00,192.00,98.00,63.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/22/2012 22:55:00,,1067.00,620.00,196.00,101.00,63.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/22/2012 23:55:00,,1040.00,605.00,189.00,98.00,63.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/23/2012 00:55:00,,1067.00,626.00,197.00,98.00,62.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 01:55:00,,1020.00,600.00,188.00,98.00,62.00,71.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 02:56:00,,1026.00,601.00,189.00,97.00,62.00,69.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 03:56:00,,1051.00,607.00,189.00,99.00,64.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 04:56:00,,1063.00,622.00,192.00,98.00,64.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 05:56:00,,1105.00,643.00,196.00,101.00,63.00,72.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/23/2012 06:56:00,,1117.00,653.00,198.00,102.00,64.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/23/2012 07:57:00,,1119.00,652.00,200.00,100.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 08:57:00,,1122.00,652.00,200.00,99.00,63.00,70.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 09:57:00,,1146.00,658.00,197.00,102.00,62.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 10:57:00,,1154.00,660.00,201.00,100.00,66.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 11:57:00,,1147.00,659.00,198.00,100.00,64.00,71.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/23/2012 12:58:00,,1146.00,659.00,201.00,101.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 13:58:00,,1151.00,667.00,197.00,103.00,65.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 14:58:00,,1169.00,675.00,197.00,98.00,65.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 15:58:00,,1170.00,659.00,206.00,101.00,65.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 16:59:00,,1156.00,667.00,198.00,103.00,66.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 17:59:00,,1161.00,667.00,204.00,100.00,65.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 18:59:00,,1145.00,652.00,195.00,101.00,64.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 19:59:00,,1105.00,636.00,197.00,99.00,63.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 21:00:00,,1080.00,616.00,192.00,102.00,64.00,73.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/23/2012 22:20:00,,1056.00,612.00,191.00,98.00,64.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/23/2012 23:20:00,,1032.00,605.00,190.00,98.00,63.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 00:21:00,,1025.00,597.00,189.00,98.00,60.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 01:21:00,,1062.00,608.00,191.00,100.00,62.00,72.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 02:21:00,,1090.00,644.00,190.00,100.00,62.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 03:21:00,,1106.00,661.00,193.00,100.00,62.00,71.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 04:21:00,,1063.00,629.00,190.00,97.00,62.00,73.00,54.00,33.00,APPROVED
905,HI: HONOLULU,03/24/2012 05:22:00,,1100.00,649.00,196.00,99.00,63.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 06:22:00,,1138.00,649.00,199.00,103.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 07:22:00,,1124.00,654.00,197.00,100.00,64.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 08:22:00,,1133.00,652.00,198.00,101.00,63.00,71.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/24/2012 09:23:00,,1131.00,653.00,198.00,101.00,61.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 10:23:00,,1131.00,650.00,199.00,102.00,65.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 11:23:00,,1136.00,655.00,200.00,101.00,64.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 12:23:00,,1133.00,646.00,198.00,102.00,66.00,75.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/24/2012 13:23:00,,1132.00,654.00,200.00,101.00,64.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/24/2012 14:24:00,,1138.00,656.00,199.00,100.00,65.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 15:24:00,,1138.00,656.00,198.00,102.00,65.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 16:24:00,,1147.00,660.00,201.00,101.00,64.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/24/2012 17:24:00,,1144.00,657.00,198.00,100.00,63.00,70.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 18:25:00,,1120.00,650.00,196.00,99.00,64.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/24/2012 19:25:00,,1089.00,636.00,193.00,101.00,64.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 20:25:00,,1062.00,618.00,191.00,99.00,65.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/24/2012 21:25:00,,1061.00,624.00,193.00,100.00,63.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 22:25:00,,1081.00,631.00,195.00,100.00,64.00,72.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/24/2012 23:26:00,,1064.00,620.00,193.00,98.00,63.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 00:26:00,,1060.00,628.00,193.00,103.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 01:26:00,,1063.00,630.00,191.00,100.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 02:26:00,,1061.00,624.00,188.00,101.00,64.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 03:27:00,,1081.00,634.00,196.00,102.00,63.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 04:27:00,,1104.00,641.00,198.00,101.00,65.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 05:27:00,,1138.00,660.00,200.00,102.00,66.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 06:27:00,,1143.00,661.00,202.00,103.00,64.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 07:27:00,,1149.00,667.00,202.00,103.00,65.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 08:28:00,,1186.00,684.00,206.00,106.00,65.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/25/2012 09:28:00,,1201.00,692.00,208.00,105.00,68.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,03/25/2012 10:28:00,,1173.00,672.00,207.00,104.00,68.00,77.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 11:28:00,,1159.00,668.00,200.00,103.00,66.00,76.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 12:29:00,,1147.00,659.00,198.00,101.00,66.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/25/2012 13:29:00,,1144.00,663.00,201.00,100.00,65.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/25/2012 14:29:00,,1143.00,664.00,203.00,102.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/25/2012 15:29:00,,1160.00,670.00,204.00,102.00,65.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 16:29:00,,1155.00,669.00,202.00,105.00,65.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 17:30:00,,1183.00,676.00,207.00,100.00,66.00,73.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 18:30:00,,1158.00,667.00,201.00,103.00,64.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 19:30:00,,1100.00,647.00,198.00,100.00,65.00,72.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/25/2012 20:30:00,,1074.00,624.00,198.00,101.00,64.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 21:31:00,,1079.00,634.00,196.00,99.00,65.00,71.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/25/2012 22:31:00,,1089.00,642.00,193.00,101.00,65.00,75.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/25/2012 23:31:00,,1101.00,641.00,198.00,103.00,65.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,03/26/2012 00:31:00,,1089.00,644.00,197.00,102.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 01:31:00,,1079.00,642.00,195.00,100.00,64.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/26/2012 02:32:00,,1082.00,636.00,196.00,100.00,64.00,73.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 03:32:00,,1081.00,638.00,197.00,103.00,64.00,72.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 04:32:00,,1111.00,654.00,198.00,102.00,64.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/26/2012 05:32:00,,1135.00,662.00,203.00,104.00,66.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 06:33:00,,1145.00,661.00,203.00,102.00,65.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/26/2012 07:33:00,,1136.00,658.00,201.00,100.00,63.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/26/2012 08:33:00,,1162.00,673.00,203.00,105.00,63.00,75.00,53.00,37.00,APPROVED
905,HI: HONOLULU,03/26/2012 09:33:00,,1167.00,675.00,203.00,102.00,65.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/26/2012 10:33:00,,1168.00,673.00,203.00,105.00,66.00,72.00,53.00,37.00,APPROVED
905,HI: HONOLULU,03/26/2012 11:34:00,,1194.00,695.00,206.00,108.00,66.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 12:34:00,,1206.00,695.00,211.00,105.00,67.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 13:34:00,,1172.00,684.00,204.00,107.00,65.00,77.00,54.00,33.00,APPROVED
905,HI: HONOLULU,03/26/2012 14:34:00,,1173.00,681.00,204.00,102.00,64.00,74.00,54.00,33.00,APPROVED
905,HI: HONOLULU,03/26/2012 15:35:00,,1165.00,670.00,200.00,103.00,64.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 16:35:00,,1170.00,671.00,203.00,102.00,65.00,71.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/26/2012 17:35:00,,1184.00,674.00,207.00,103.00,63.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/26/2012 18:35:00,,1173.00,682.00,203.00,105.00,64.00,76.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 19:35:00,,1158.00,662.00,201.00,102.00,65.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/26/2012 20:36:00,,1128.00,653.00,202.00,100.00,64.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/26/2012 21:36:00,,1102.00,645.00,195.00,102.00,65.00,74.00,53.00,37.00,APPROVED
905,HI: HONOLULU,03/26/2012 22:36:00,,1082.00,637.00,196.00,100.00,63.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/26/2012 23:36:00,,1077.00,631.00,192.00,102.00,63.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2012 00:37:00,,1073.00,639.00,191.00,101.00,62.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 01:37:00,,1060.00,626.00,197.00,99.00,64.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 02:37:00,,1044.00,616.00,192.00,100.00,62.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,03/27/2012 03:37:00,,1063.00,626.00,193.00,98.00,63.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 04:37:00,,1108.00,642.00,197.00,103.00,63.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 05:38:00,,1138.00,660.00,200.00,102.00,64.00,72.00,55.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 06:38:00,,1168.00,673.00,202.00,103.00,65.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 07:38:00,,1173.00,671.00,200.00,104.00,65.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2012 08:38:00,,1171.00,676.00,202.00,104.00,65.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 09:39:00,,1181.00,685.00,202.00,106.00,65.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 10:39:00,,1180.00,676.00,205.00,100.00,64.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 11:39:00,,1179.00,677.00,207.00,104.00,65.00,76.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 12:39:00,,1180.00,680.00,208.00,104.00,62.00,75.00,53.00,33.00,APPROVED
905,HI: HONOLULU,03/27/2012 13:39:00,,1193.00,682.00,204.00,103.00,64.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 14:40:00,,1186.00,674.00,202.00,104.00,65.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 15:40:00,,1169.00,668.00,205.00,104.00,64.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/27/2012 16:40:00,,1172.00,668.00,202.00,103.00,65.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 17:40:00,,1149.00,658.00,202.00,103.00,61.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 18:25:00,,1133.00,647.00,202.00,103.00,65.00,75.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2012 19:43:00,,1153.00,663.00,201.00,100.00,65.00,72.00,54.00,33.00,APPROVED
905,HI: HONOLULU,03/27/2012 20:44:00,,1131.00,657.00,198.00,102.00,64.00,73.00,52.00,37.00,APPROVED
905,HI: HONOLULU,03/27/2012 21:44:00,,1104.00,641.00,197.00,101.00,64.00,75.00,53.00,37.00,APPROVED
905,HI: HONOLULU,03/27/2012 22:44:00,,1125.00,636.00,201.00,100.00,65.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2012 23:44:00,,1081.00,602.00,190.00,97.00,63.00,72.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2012 00:45:00,,1024.00,598.00,190.00,96.00,63.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2012 01:45:00,,1017.00,593.00,190.00,98.00,66.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2012 02:45:00,,1021.00,604.00,189.00,98.00,63.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2012 03:45:00,,1053.00,617.00,192.00,99.00,63.00,71.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2012 04:45:00,,1069.00,634.00,194.00,103.00,63.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2012 05:46:00,,1107.00,641.00,199.00,99.00,64.00,73.00,53.00,33.00,APPROVED
905,HI: HONOLULU,03/28/2012 06:46:00,,1132.00,657.00,201.00,102.00,61.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2012 07:46:00,,1133.00,661.00,197.00,100.00,63.00,74.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/28/2012 08:46:00,,1134.00,656.00,198.00,102.00,64.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2012 09:47:00,,1144.00,660.00,201.00,100.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2012 10:47:00,,1157.00,667.00,201.00,104.00,65.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2012 11:47:00,,1172.00,669.00,200.00,102.00,65.00,76.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/28/2012 12:47:00,,1176.00,677.00,206.00,103.00,63.00,77.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/28/2012 13:47:00,,1179.00,684.00,206.00,105.00,63.00,75.00,52.00,36.00,APPROVED
