MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,04/17/2010 21:18:00,,3079.00,1922.00,595.00,271.00,121.00,121.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/17/2010 22:18:00,,3089.00,1936.00,599.00,271.00,118.00,122.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/18/2010 00:19:00,,3072.00,1921.00,603.00,270.00,121.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,04/18/2010 01:19:00,,3073.00,1935.00,601.00,266.00,122.00,118.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 02:19:00,,3074.00,1946.00,599.00,269.00,121.00,119.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 03:19:00,,3095.00,1934.00,593.00,269.00,123.00,120.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/18/2010 04:20:00,,3085.00,1946.00,598.00,271.00,122.00,121.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 05:20:00,,3086.00,1946.00,604.00,268.00,123.00,121.00,74.00,44.00,APPROVED
406,FL: MIAMI,04/18/2010 06:20:00,,3086.00,1939.00,600.00,269.00,122.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 07:20:00,,3091.00,1941.00,604.00,271.00,122.00,120.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 08:20:00,,3089.00,1928.00,598.00,266.00,122.00,121.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 09:21:00,,3081.00,1931.00,606.00,267.00,120.00,118.00,71.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 10:21:00,,3077.00,1931.00,603.00,270.00,120.00,116.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 11:21:00,,3105.00,1947.00,603.00,272.00,124.00,123.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 12:21:00,,3126.00,1962.00,611.00,277.00,124.00,122.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 13:21:00,,3117.00,1965.00,605.00,275.00,124.00,124.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 14:22:00,,3098.00,1957.00,600.00,276.00,123.00,122.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 15:22:00,,3103.00,1946.00,606.00,272.00,121.00,123.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 16:22:00,,3081.00,1949.00,607.00,271.00,123.00,122.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 17:22:00,,3102.00,1951.00,602.00,272.00,122.00,123.00,72.00,49.00,APPROVED
406,FL: MIAMI,04/18/2010 18:22:00,,3163.00,1984.00,614.00,278.00,124.00,125.00,76.00,48.00,APPROVED
406,FL: MIAMI,04/18/2010 19:23:00,,3142.00,1976.00,612.00,281.00,124.00,126.00,77.00,47.00,APPROVED
406,FL: MIAMI,04/18/2010 20:23:00,,3076.00,1933.00,600.00,273.00,121.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/18/2010 21:23:00,,3065.00,1945.00,601.00,272.00,124.00,121.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/18/2010 22:23:00,,3110.00,1961.00,605.00,275.00,122.00,121.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/18/2010 23:24:00,,3090.00,1943.00,614.00,270.00,123.00,119.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 00:24:00,,3145.00,1983.00,612.00,273.00,126.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 01:24:00,,3234.00,2040.00,630.00,289.00,131.00,132.00,78.00,45.00,APPROVED
406,FL: MIAMI,04/19/2010 02:24:00,,3178.00,1993.00,621.00,282.00,130.00,127.00,77.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 03:24:00,,3165.00,1993.00,617.00,280.00,127.00,126.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 04:25:00,,3226.00,2056.00,630.00,290.00,131.00,133.00,79.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 05:25:00,,3207.00,2050.00,628.00,292.00,131.00,133.00,78.00,48.00,APPROVED
406,FL: MIAMI,04/19/2010 06:25:00,,3137.00,1969.00,616.00,276.00,122.00,125.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 07:25:00,,3122.00,1968.00,610.00,273.00,122.00,119.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 08:25:00,,3104.00,1945.00,600.00,271.00,124.00,118.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 09:26:00,,3108.00,1936.00,603.00,267.00,121.00,121.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/19/2010 10:26:00,,3093.00,1939.00,605.00,272.00,123.00,118.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/19/2010 11:26:00,,3100.00,1945.00,609.00,266.00,121.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 12:26:00,,3098.00,1945.00,602.00,269.00,122.00,119.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 13:26:00,,3110.00,1949.00,606.00,269.00,122.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 14:27:00,,3108.00,1959.00,614.00,272.00,122.00,123.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/19/2010 15:22:00,,3130.00,1964.00,604.00,272.00,122.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 16:38:00,,3129.00,1963.00,611.00,273.00,126.00,124.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/19/2010 17:38:00,,3103.00,1946.00,604.00,268.00,123.00,120.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 18:38:00,,3101.00,1943.00,601.00,270.00,121.00,119.00,71.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 19:38:00,,3076.00,1941.00,602.00,267.00,120.00,119.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/19/2010 20:38:00,,3065.00,1923.00,595.00,265.00,122.00,118.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 21:39:00,,3055.00,1923.00,596.00,270.00,122.00,120.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/19/2010 22:39:00,,3070.00,1925.00,596.00,266.00,120.00,117.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/19/2010 23:39:00,,3081.00,1939.00,599.00,271.00,119.00,117.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 00:39:00,,3104.00,1941.00,602.00,266.00,126.00,120.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/20/2010 01:39:00,,3090.00,1949.00,606.00,268.00,121.00,123.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 02:40:00,,3109.00,1944.00,605.00,270.00,122.00,121.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/20/2010 03:40:00,,3113.00,1956.00,606.00,272.00,123.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 04:40:00,,3126.00,1955.00,604.00,272.00,125.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 05:40:00,,3134.00,1977.00,611.00,271.00,125.00,121.00,76.00,45.00,APPROVED
406,FL: MIAMI,04/20/2010 06:41:00,,3146.00,1972.00,609.00,277.00,125.00,123.00,76.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 07:41:00,,3151.00,1989.00,616.00,282.00,125.00,127.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 08:41:00,,3159.00,1992.00,620.00,284.00,125.00,129.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/20/2010 09:41:00,,3189.00,2016.00,626.00,280.00,126.00,129.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 10:41:00,,3177.00,2010.00,625.00,281.00,126.00,129.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/20/2010 11:42:00,,3166.00,2001.00,621.00,280.00,124.00,125.00,79.00,44.00,APPROVED
406,FL: MIAMI,04/20/2010 12:42:00,,3140.00,1972.00,615.00,275.00,126.00,123.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 13:42:00,,3077.00,1946.00,605.00,270.00,125.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/20/2010 14:42:00,,3097.00,1948.00,600.00,272.00,121.00,121.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/20/2010 15:42:00,,3078.00,1945.00,599.00,271.00,121.00,119.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 16:43:00,,3037.00,1931.00,595.00,271.00,121.00,122.00,72.00,50.00,APPROVED
406,FL: MIAMI,04/20/2010 17:43:00,,3033.00,1929.00,593.00,268.00,122.00,118.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 18:43:00,,3041.00,1918.00,590.00,270.00,121.00,122.00,70.00,50.00,APPROVED
406,FL: MIAMI,04/20/2010 19:43:00,,3018.00,1902.00,592.00,266.00,119.00,119.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/20/2010 20:43:00,,3019.00,1918.00,592.00,266.00,120.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,04/20/2010 21:44:00,,3026.00,1913.00,597.00,266.00,120.00,120.00,71.00,48.00,APPROVED
406,FL: MIAMI,04/20/2010 22:44:00,,3051.00,1931.00,597.00,270.00,122.00,119.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/20/2010 23:44:00,,3083.00,1937.00,596.00,270.00,122.00,119.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 00:44:00,,3150.00,1988.00,606.00,275.00,128.00,124.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 01:44:00,,3130.00,1978.00,614.00,278.00,124.00,124.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 02:45:00,,3119.00,1942.00,610.00,271.00,120.00,122.00,73.00,44.00,APPROVED
406,FL: MIAMI,04/21/2010 03:45:00,,3120.00,1950.00,601.00,272.00,123.00,122.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 04:45:00,,3108.00,1950.00,604.00,270.00,124.00,121.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/21/2010 05:45:00,,3107.00,1935.00,607.00,270.00,123.00,120.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/21/2010 06:46:00,,3152.00,1975.00,608.00,272.00,127.00,123.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 07:46:00,,3137.00,1978.00,611.00,275.00,123.00,123.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 08:46:00,,3112.00,1959.00,609.00,274.00,124.00,125.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/21/2010 09:46:00,,3111.00,1959.00,613.00,272.00,126.00,123.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 10:45:00,,3130.00,1976.00,609.00,273.00,123.00,125.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 11:46:00,,3128.00,1975.00,609.00,273.00,124.00,123.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 12:46:00,,3100.00,1967.00,608.00,276.00,121.00,121.00,77.00,46.00,APPROVED
406,FL: MIAMI,04/21/2010 13:46:00,,3099.00,1948.00,601.00,272.00,121.00,121.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 14:46:00,,3074.00,1939.00,606.00,271.00,123.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 15:46:00,,3065.00,1941.00,596.00,273.00,122.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 16:47:00,,3069.00,1949.00,592.00,266.00,124.00,123.00,72.00,50.00,APPROVED
406,FL: MIAMI,04/21/2010 17:47:00,,3056.00,1933.00,591.00,267.00,122.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 18:47:00,,3066.00,1933.00,600.00,267.00,120.00,121.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/21/2010 19:47:00,,3044.00,1932.00,599.00,270.00,119.00,121.00,75.00,48.00,APPROVED
406,FL: MIAMI,04/21/2010 20:47:00,,3056.00,1939.00,597.00,269.00,122.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,04/21/2010 21:48:00,,3058.00,1937.00,593.00,271.00,123.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/21/2010 22:48:00,,3036.00,1924.00,595.00,266.00,122.00,119.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/21/2010 23:48:00,,3042.00,1926.00,595.00,267.00,122.00,121.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 00:48:00,,3064.00,1934.00,592.00,268.00,121.00,121.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/22/2010 01:48:00,,3075.00,1939.00,596.00,269.00,122.00,120.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/22/2010 02:49:00,,3095.00,1946.00,604.00,273.00,123.00,123.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 03:49:00,,3109.00,1954.00,599.00,274.00,124.00,121.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/22/2010 06:50:00,,3126.00,1953.00,603.00,269.00,121.00,121.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/22/2010 07:50:00,,3125.00,1965.00,605.00,272.00,123.00,121.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 08:50:00,,3132.00,1968.00,610.00,274.00,123.00,119.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 09:50:00,,3137.00,1959.00,606.00,276.00,123.00,121.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 10:50:00,,3134.00,1966.00,608.00,273.00,126.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 11:51:00,,3153.00,1973.00,611.00,271.00,122.00,123.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/22/2010 12:20:00,,3140.00,1964.00,609.00,270.00,125.00,125.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/22/2010 13:35:00,,3098.00,1950.00,608.00,270.00,123.00,124.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/22/2010 14:36:00,,3115.00,1957.00,606.00,274.00,123.00,126.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/22/2010 15:36:00,,3100.00,1968.00,607.00,280.00,126.00,124.00,76.00,49.00,APPROVED
406,FL: MIAMI,04/22/2010 16:36:00,,3067.00,1958.00,597.00,276.00,127.00,125.00,78.00,48.00,APPROVED
406,FL: MIAMI,04/22/2010 17:36:00,,3079.00,1948.00,605.00,277.00,122.00,124.00,75.00,50.00,APPROVED
406,FL: MIAMI,04/22/2010 18:37:00,,3052.00,1936.00,600.00,277.00,125.00,121.00,75.00,51.00,APPROVED
406,FL: MIAMI,04/22/2010 19:37:00,,3033.00,1931.00,598.00,274.00,122.00,122.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/22/2010 20:37:00,,3038.00,1919.00,597.00,274.00,120.00,120.00,74.00,51.00,APPROVED
406,FL: MIAMI,04/22/2010 21:37:00,,3023.00,1921.00,594.00,273.00,123.00,121.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/22/2010 22:37:00,,3029.00,1926.00,596.00,269.00,122.00,122.00,76.00,48.00,APPROVED
406,FL: MIAMI,04/22/2010 23:37:00,,3057.00,1924.00,598.00,270.00,122.00,121.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/23/2010 00:37:00,,3082.00,1944.00,602.00,269.00,123.00,121.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/23/2010 01:38:00,,3081.00,1954.00,605.00,272.00,125.00,119.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 02:38:00,,3070.00,1951.00,604.00,268.00,126.00,121.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 03:38:00,,3103.00,1950.00,602.00,275.00,125.00,121.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 04:38:00,,3088.00,1951.00,605.00,272.00,123.00,124.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 05:38:00,,3096.00,1952.00,601.00,268.00,125.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 06:38:00,,3109.00,1953.00,603.00,271.00,125.00,122.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 07:38:00,,3095.00,1957.00,604.00,270.00,123.00,123.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/23/2010 08:39:00,,3110.00,1951.00,609.00,272.00,123.00,123.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 09:39:00,,3117.00,1960.00,612.00,272.00,121.00,123.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 10:39:00,,3120.00,1963.00,608.00,272.00,122.00,123.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 11:39:00,,3120.00,1956.00,607.00,276.00,127.00,124.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/23/2010 12:39:00,,3072.00,1955.00,611.00,275.00,122.00,124.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/23/2010 13:39:00,,3065.00,1943.00,601.00,273.00,123.00,121.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/23/2010 14:40:00,,3122.00,1963.00,604.00,278.00,122.00,125.00,73.00,50.00,APPROVED
406,FL: MIAMI,04/23/2010 15:40:00,,3108.00,1965.00,609.00,276.00,124.00,119.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/23/2010 16:40:00,,3095.00,1950.00,604.00,280.00,122.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/23/2010 17:40:00,,3070.00,1933.00,606.00,279.00,124.00,125.00,76.00,49.00,APPROVED
406,FL: MIAMI,04/23/2010 18:40:00,,3061.00,1943.00,604.00,276.00,123.00,125.00,76.00,50.00,APPROVED
406,FL: MIAMI,04/23/2010 19:41:00,,3061.00,1939.00,595.00,273.00,124.00,122.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/23/2010 20:41:00,,3051.00,1958.00,599.00,274.00,121.00,122.00,76.00,50.00,APPROVED
406,FL: MIAMI,04/23/2010 21:41:00,,3055.00,1944.00,596.00,277.00,124.00,122.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/23/2010 22:41:00,,3059.00,1941.00,606.00,271.00,124.00,122.00,74.00,49.00,APPROVED
406,FL: MIAMI,04/23/2010 23:41:00,,3092.00,1950.00,602.00,271.00,123.00,126.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 00:41:00,,3092.00,1947.00,604.00,268.00,121.00,122.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/24/2010 01:41:00,,3093.00,1962.00,605.00,274.00,122.00,123.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 02:42:00,,3084.00,1946.00,599.00,275.00,123.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 03:42:00,,3089.00,1949.00,601.00,269.00,121.00,119.00,76.00,46.00,APPROVED
406,FL: MIAMI,04/24/2010 04:42:00,,3088.00,1950.00,602.00,270.00,123.00,122.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 05:42:00,,3088.00,1940.00,606.00,272.00,121.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 06:42:00,,3093.00,1943.00,606.00,272.00,123.00,121.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/24/2010 07:43:00,,3095.00,1947.00,603.00,271.00,121.00,120.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 08:43:00,,3092.00,1942.00,607.00,266.00,123.00,121.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 09:43:00,,3093.00,1951.00,596.00,270.00,123.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/24/2010 10:43:00,,3095.00,1953.00,598.00,271.00,126.00,123.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 11:43:00,,3114.00,1963.00,608.00,272.00,124.00,123.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/24/2010 12:44:00,,3092.00,1954.00,607.00,271.00,123.00,122.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 13:44:00,,3081.00,1935.00,606.00,271.00,121.00,125.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 14:44:00,,3063.00,1936.00,600.00,271.00,122.00,123.00,74.00,50.00,APPROVED
406,FL: MIAMI,04/24/2010 15:44:00,,3060.00,1929.00,593.00,272.00,122.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 16:44:00,,3049.00,1940.00,599.00,267.00,122.00,120.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 17:45:00,,3034.00,1913.00,596.00,267.00,121.00,121.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 18:45:00,,3029.00,1918.00,596.00,269.00,123.00,123.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 19:45:00,,3027.00,1928.00,591.00,268.00,123.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 20:45:00,,3031.00,1922.00,591.00,271.00,121.00,119.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 21:45:00,,3044.00,1930.00,594.00,271.00,123.00,120.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/24/2010 22:46:00,,3022.00,1914.00,587.00,265.00,122.00,120.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/24/2010 23:46:00,,3025.00,1921.00,601.00,270.00,122.00,121.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 00:46:00,,3052.00,1936.00,597.00,267.00,118.00,121.00,75.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 01:46:00,,3068.00,1936.00,600.00,269.00,124.00,123.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/25/2010 02:46:00,,3066.00,1934.00,603.00,268.00,121.00,121.00,71.00,47.00,APPROVED
406,FL: MIAMI,04/25/2010 03:47:00,,3071.00,1946.00,601.00,272.00,121.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/25/2010 04:47:00,,3086.00,1942.00,601.00,274.00,126.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/25/2010 05:47:00,,3083.00,1950.00,598.00,271.00,121.00,121.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/25/2010 06:47:00,,3094.00,1932.00,602.00,272.00,121.00,123.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 07:47:00,,3090.00,1948.00,604.00,270.00,121.00,120.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 08:47:00,,3098.00,1952.00,608.00,271.00,121.00,121.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 09:48:00,,3097.00,1947.00,606.00,272.00,122.00,123.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 10:48:00,,3102.00,1950.00,602.00,270.00,124.00,120.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/25/2010 11:48:00,,3101.00,1960.00,596.00,267.00,125.00,124.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 12:48:00,,3069.00,1945.00,603.00,272.00,124.00,121.00,76.00,46.00,APPROVED
406,FL: MIAMI,04/25/2010 13:48:00,,3065.00,1927.00,598.00,272.00,123.00,119.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/25/2010 14:49:00,,3072.00,1929.00,604.00,267.00,122.00,120.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 15:49:00,,3082.00,1948.00,600.00,271.00,123.00,119.00,75.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 16:49:00,,3068.00,1949.00,593.00,275.00,122.00,122.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 17:49:00,,3056.00,1933.00,604.00,271.00,121.00,124.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/25/2010 18:49:00,,3070.00,1933.00,601.00,274.00,120.00,120.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/25/2010 19:50:00,,3067.00,1946.00,600.00,274.00,123.00,119.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/25/2010 20:50:00,,3060.00,1937.00,596.00,267.00,123.00,121.00,74.00,49.00,APPROVED
406,FL: MIAMI,04/25/2010 21:50:00,,3030.00,1918.00,601.00,272.00,121.00,121.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/25/2010 22:50:00,,3023.00,1915.00,592.00,271.00,122.00,120.00,74.00,49.00,APPROVED
406,FL: MIAMI,04/25/2010 23:51:00,,3049.00,1931.00,593.00,272.00,122.00,121.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 00:51:00,,3064.00,1937.00,600.00,269.00,123.00,122.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 01:51:00,,3081.00,1936.00,601.00,271.00,120.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 02:51:00,,3086.00,1933.00,602.00,273.00,125.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/26/2010 03:51:00,,3063.00,1941.00,594.00,271.00,120.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/26/2010 04:52:00,,3071.00,1944.00,599.00,271.00,123.00,122.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/26/2010 06:52:00,,3073.00,1940.00,603.00,270.00,121.00,123.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/26/2010 07:52:00,,3080.00,1946.00,603.00,269.00,120.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/26/2010 08:52:00,,3061.00,1946.00,602.00,272.00,123.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 09:53:00,,3080.00,1947.00,604.00,275.00,122.00,123.00,74.00,49.00,APPROVED
406,FL: MIAMI,04/26/2010 10:53:00,,3070.00,1947.00,603.00,274.00,124.00,124.00,74.00,49.00,APPROVED
406,FL: MIAMI,04/26/2010 11:53:00,,3084.00,1964.00,612.00,273.00,120.00,122.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 12:53:00,,3073.00,1963.00,605.00,283.00,126.00,127.00,75.00,49.00,APPROVED
406,FL: MIAMI,04/26/2010 13:53:00,,3065.00,1949.00,602.00,274.00,122.00,126.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/26/2010 14:54:00,,3227.00,2065.00,634.00,293.00,130.00,134.00,80.00,50.00,APPROVED
406,FL: MIAMI,04/26/2010 15:54:00,,3424.00,2223.00,673.00,320.00,143.00,148.00,86.00,51.00,APPROVED
406,FL: MIAMI,04/26/2010 16:54:00,,3485.00,2291.00,689.00,338.00,147.00,157.00,90.00,53.00,APPROVED
406,FL: MIAMI,04/26/2010 17:54:00,,3485.00,2276.00,678.00,334.00,144.00,159.00,89.00,53.00,APPROVED
406,FL: MIAMI,04/26/2010 18:54:00,,3281.00,2110.00,657.00,305.00,133.00,138.00,82.00,52.00,APPROVED
406,FL: MIAMI,04/26/2010 19:55:00,,3147.00,2012.00,616.00,288.00,129.00,128.00,79.00,50.00,APPROVED
