MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,04/20/2015 01:38:00,,791.00,469.00,155.00,87.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 02:38:00,,807.00,476.00,156.00,87.00,60.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 03:38:00,,835.00,495.00,157.00,89.00,59.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 04:38:00,,843.00,501.00,159.00,90.00,59.00,76.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 05:39:00,,844.00,497.00,157.00,91.00,60.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 06:39:00,,854.00,504.00,161.00,90.00,58.00,75.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/20/2015 07:39:00,,860.00,500.00,159.00,91.00,59.00,74.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/20/2015 08:39:00,,858.00,501.00,155.00,90.00,59.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 09:39:00,,843.00,495.00,159.00,89.00,59.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 10:40:00,,846.00,495.00,159.00,89.00,61.00,76.00,53.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 11:40:00,,850.00,497.00,158.00,87.00,60.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 12:40:00,,843.00,490.00,155.00,88.00,60.00,74.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/20/2015 13:40:00,,839.00,491.00,157.00,87.00,58.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 14:40:00,,852.00,495.00,158.00,90.00,59.00,74.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/20/2015 15:41:00,,857.00,499.00,159.00,89.00,60.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 16:41:00,,862.00,497.00,155.00,92.00,59.00,75.00,57.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2015 17:27:00,,849.00,498.00,160.00,89.00,60.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2015 18:38:00,,859.00,497.00,158.00,87.00,58.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 19:39:00,,773.00,453.00,149.00,85.00,58.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 20:39:00,,759.00,446.00,153.00,82.00,58.00,73.00,53.00,37.00,APPROVED
905,HI: HONOLULU,04/20/2015 21:39:00,,802.00,453.00,152.00,87.00,58.00,71.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2015 22:39:00,,802.00,469.00,157.00,86.00,56.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2015 23:39:00,,812.00,478.00,155.00,88.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 01:40:00,,802.00,466.00,156.00,89.00,58.00,72.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 02:40:00,,783.00,460.00,154.00,87.00,59.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 03:40:00,,785.00,459.00,154.00,88.00,60.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 04:40:00,,802.00,475.00,155.00,88.00,58.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 05:41:00,,836.00,489.00,156.00,89.00,59.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 06:41:00,,843.00,502.00,159.00,89.00,59.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 07:41:00,,845.00,495.00,156.00,91.00,59.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 08:41:00,,847.00,500.00,159.00,89.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 09:41:00,,859.00,505.00,158.00,89.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 10:42:00,,851.00,502.00,159.00,89.00,60.00,78.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 11:42:00,,861.00,498.00,160.00,89.00,59.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 12:42:00,,865.00,505.00,158.00,87.00,59.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 13:42:00,,865.00,504.00,159.00,87.00,61.00,76.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2015 14:42:00,,856.00,504.00,159.00,88.00,60.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 15:43:00,,859.00,499.00,160.00,87.00,59.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 16:43:00,,850.00,497.00,158.00,92.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 17:43:00,,868.00,516.00,161.00,92.00,59.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 18:43:00,,843.00,493.00,157.00,85.00,59.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 19:43:00,,798.00,467.00,152.00,88.00,59.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 20:44:00,,790.00,467.00,153.00,85.00,58.00,72.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/21/2015 21:44:00,,800.00,459.00,157.00,86.00,60.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/21/2015 22:44:00,,796.00,470.00,157.00,85.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/21/2015 23:44:00,,789.00,460.00,151.00,86.00,58.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 00:44:00,,759.00,444.00,151.00,84.00,56.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 01:45:00,,765.00,452.00,152.00,88.00,58.00,74.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 02:45:00,,760.00,445.00,153.00,88.00,59.00,74.00,53.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 03:45:00,,752.00,440.00,151.00,84.00,59.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 04:45:00,,770.00,454.00,154.00,86.00,58.00,71.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 05:46:00,,804.00,483.00,157.00,89.00,58.00,76.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/22/2015 06:46:00,,847.00,502.00,161.00,91.00,61.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/22/2015 07:46:00,,850.00,499.00,160.00,90.00,61.00,75.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 08:46:00,,830.00,485.00,158.00,89.00,61.00,74.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 09:46:00,,824.00,486.00,156.00,86.00,60.00,75.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 10:47:00,,829.00,488.00,156.00,90.00,58.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 11:47:00,,836.00,495.00,161.00,92.00,60.00,77.00,53.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 12:47:00,,844.00,504.00,160.00,93.00,59.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 13:47:00,,870.00,528.00,162.00,94.00,62.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 14:47:00,,888.00,534.00,165.00,97.00,61.00,77.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 15:48:00,,885.00,542.00,169.00,97.00,63.00,80.00,58.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 16:48:00,,882.00,536.00,168.00,97.00,61.00,81.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 17:48:00,,853.00,514.00,166.00,93.00,63.00,80.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 18:48:00,,779.00,456.00,158.00,89.00,58.00,77.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/22/2015 19:48:00,,748.00,439.00,153.00,86.00,59.00,75.00,55.00,39.00,APPROVED
905,HI: HONOLULU,04/22/2015 20:49:00,,749.00,438.00,152.00,84.00,57.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 21:49:00,,779.00,443.00,153.00,86.00,57.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/22/2015 22:49:00,,771.00,454.00,157.00,85.00,58.00,71.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/22/2015 23:49:00,,763.00,448.00,152.00,84.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 00:49:00,,760.00,447.00,153.00,87.00,59.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 01:50:00,,757.00,444.00,151.00,87.00,58.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 02:50:00,,742.00,428.00,149.00,82.00,57.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 03:50:00,,734.00,425.00,149.00,84.00,56.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 04:50:00,,767.00,453.00,153.00,86.00,58.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 05:50:00,,793.00,463.00,155.00,86.00,58.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 06:51:00,,805.00,489.00,158.00,88.00,60.00,72.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 07:51:00,,822.00,491.00,160.00,90.00,60.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 08:51:00,,828.00,500.00,160.00,91.00,60.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 09:51:00,,843.00,506.00,163.00,94.00,59.00,78.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 10:51:00,,848.00,512.00,165.00,96.00,62.00,78.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 11:52:00,,855.00,519.00,165.00,96.00,61.00,81.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 12:52:00,,848.00,510.00,164.00,94.00,61.00,79.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 13:52:00,,842.00,517.00,164.00,94.00,62.00,79.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 14:52:00,,848.00,518.00,166.00,95.00,62.00,76.00,56.00,39.00,APPROVED
905,HI: HONOLULU,04/23/2015 15:52:00,,838.00,507.00,162.00,95.00,63.00,82.00,56.00,39.00,APPROVED
905,HI: HONOLULU,04/23/2015 16:53:00,,820.00,488.00,161.00,89.00,60.00,77.00,58.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 17:53:00,,801.00,482.00,159.00,89.00,59.00,76.00,53.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 18:30:00,,782.00,462.00,155.00,87.00,61.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/23/2015 19:40:00,,803.00,466.00,156.00,85.00,58.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 20:40:00,,760.00,443.00,153.00,82.00,58.00,74.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 21:40:00,,716.00,411.00,148.00,80.00,58.00,70.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/23/2015 22:40:00,,722.00,414.00,146.00,82.00,57.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/23/2015 23:40:00,,731.00,422.00,149.00,84.00,58.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 00:41:00,,734.00,431.00,149.00,84.00,59.00,73.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 01:41:00,,729.00,426.00,145.00,83.00,56.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 02:41:00,,732.00,418.00,148.00,83.00,58.00,73.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 03:41:00,,753.00,428.00,152.00,83.00,56.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/24/2015 04:41:00,,772.00,452.00,153.00,87.00,59.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 05:42:00,,786.00,469.00,155.00,86.00,59.00,73.00,58.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 06:42:00,,801.00,474.00,154.00,89.00,60.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 07:42:00,,805.00,475.00,153.00,87.00,60.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 08:42:00,,795.00,468.00,156.00,89.00,61.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 09:42:00,,811.00,475.00,156.00,88.00,60.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 10:43:00,,813.00,486.00,160.00,90.00,58.00,76.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 11:43:00,,800.00,479.00,157.00,89.00,60.00,76.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 12:43:00,,814.00,481.00,158.00,89.00,59.00,77.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 13:43:00,,821.00,487.00,159.00,90.00,60.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 14:43:00,,826.00,500.00,164.00,92.00,60.00,78.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 15:44:00,,840.00,507.00,164.00,95.00,61.00,79.00,57.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 16:44:00,,838.00,507.00,162.00,94.00,60.00,78.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 17:44:00,,814.00,488.00,163.00,91.00,60.00,77.00,53.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 18:44:00,,763.00,451.00,154.00,86.00,61.00,77.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/24/2015 19:44:00,,734.00,421.00,149.00,85.00,58.00,74.00,54.00,39.00,APPROVED
905,HI: HONOLULU,04/24/2015 20:45:00,,722.00,418.00,151.00,85.00,58.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 21:45:00,,737.00,433.00,154.00,87.00,58.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/24/2015 22:45:00,,737.00,432.00,153.00,84.00,58.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/24/2015 23:45:00,,740.00,433.00,153.00,85.00,59.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 00:45:00,,735.00,433.00,154.00,84.00,59.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/25/2015 01:46:00,,722.00,417.00,148.00,84.00,57.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 02:46:00,,725.00,411.00,149.00,80.00,58.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/25/2015 03:46:00,,723.00,411.00,149.00,83.00,58.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 04:46:00,,740.00,437.00,154.00,86.00,60.00,75.00,58.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 05:46:00,,768.00,456.00,154.00,87.00,59.00,74.00,55.00,39.00,APPROVED
905,HI: HONOLULU,04/25/2015 06:47:00,,781.00,461.00,156.00,85.00,58.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/25/2015 07:47:00,,790.00,461.00,154.00,86.00,59.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 08:47:00,,790.00,472.00,154.00,89.00,59.00,79.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 09:47:00,,795.00,477.00,159.00,91.00,59.00,76.00,55.00,39.00,APPROVED
905,HI: HONOLULU,04/25/2015 10:47:00,,803.00,478.00,158.00,87.00,58.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/25/2015 11:48:00,,810.00,477.00,156.00,88.00,58.00,77.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 12:48:00,,801.00,478.00,157.00,89.00,59.00,74.00,52.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 13:48:00,,814.00,469.00,157.00,88.00,59.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/25/2015 14:48:00,,822.00,487.00,157.00,87.00,60.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/25/2015 15:48:00,,818.00,486.00,157.00,89.00,61.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 16:49:00,,834.00,490.00,158.00,89.00,59.00,75.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/25/2015 17:49:00,,824.00,485.00,157.00,88.00,59.00,78.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/25/2015 18:49:00,,795.00,471.00,155.00,87.00,58.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 19:49:00,,761.00,449.00,151.00,83.00,57.00,73.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/25/2015 20:49:00,,757.00,443.00,156.00,86.00,58.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/25/2015 21:50:00,,746.00,437.00,151.00,84.00,58.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/25/2015 22:50:00,,757.00,434.00,148.00,84.00,58.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/25/2015 23:50:00,,740.00,427.00,152.00,84.00,57.00,71.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 00:50:00,,741.00,427.00,149.00,84.00,59.00,72.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 01:50:00,,732.00,425.00,149.00,82.00,57.00,74.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 02:51:00,,736.00,421.00,151.00,82.00,58.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 03:51:00,,749.00,431.00,153.00,82.00,57.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 04:51:00,,757.00,453.00,154.00,85.00,60.00,73.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 05:51:00,,787.00,456.00,154.00,88.00,57.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 06:51:00,,794.00,466.00,154.00,87.00,58.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 07:52:00,,792.00,468.00,155.00,88.00,60.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/26/2015 08:52:00,,797.00,468.00,157.00,87.00,59.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/26/2015 09:52:00,,813.00,477.00,157.00,87.00,60.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/26/2015 10:52:00,,801.00,469.00,158.00,87.00,59.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 11:52:00,,805.00,479.00,157.00,87.00,60.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 12:53:00,,809.00,472.00,156.00,86.00,56.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 13:53:00,,813.00,478.00,155.00,88.00,60.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 14:53:00,,812.00,480.00,155.00,88.00,59.00,76.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 15:53:00,,818.00,482.00,158.00,89.00,59.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 16:53:00,,815.00,476.00,154.00,90.00,59.00,73.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/26/2015 17:54:00,,802.00,473.00,155.00,86.00,58.00,74.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 18:54:00,,780.00,453.00,158.00,87.00,59.00,75.00,53.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 19:54:00,,764.00,449.00,155.00,86.00,59.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/26/2015 20:54:00,,750.00,428.00,151.00,84.00,58.00,73.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 21:54:00,,737.00,422.00,149.00,83.00,56.00,74.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 22:55:00,,728.00,421.00,148.00,81.00,58.00,74.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/26/2015 23:55:00,,729.00,418.00,150.00,82.00,58.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 00:55:00,,721.00,411.00,148.00,80.00,56.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 01:55:00,,722.00,411.00,148.00,80.00,56.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/27/2015 02:56:00,,736.00,424.00,148.00,83.00,58.00,75.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 03:56:00,,752.00,437.00,151.00,83.00,56.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/27/2015 04:56:00,,789.00,467.00,156.00,88.00,60.00,74.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 05:56:00,,831.00,494.00,159.00,91.00,59.00,77.00,57.00,36.00,APPROVED
905,HI: HONOLULU,04/27/2015 06:56:00,,845.00,505.00,163.00,94.00,60.00,78.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 07:57:00,,826.00,492.00,158.00,90.00,61.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 08:57:00,,826.00,488.00,159.00,88.00,60.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 09:57:00,,839.00,494.00,157.00,86.00,59.00,74.00,53.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 11:57:00,,852.00,502.00,157.00,90.00,59.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 12:58:00,,876.00,513.00,163.00,93.00,58.00,76.00,54.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 13:58:00,,896.00,523.00,164.00,94.00,61.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 14:58:00,,888.00,519.00,162.00,90.00,59.00,78.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 15:58:00,,892.00,520.00,159.00,94.00,60.00,76.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 16:58:00,,891.00,521.00,162.00,91.00,61.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/27/2015 17:59:00,,879.00,516.00,160.00,93.00,59.00,74.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/27/2015 19:28:00,,905.00,530.00,162.00,91.00,61.00,76.00,56.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 20:28:00,,858.00,509.00,156.00,91.00,61.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 21:28:00,,882.00,500.00,159.00,89.00,58.00,78.00,55.00,38.00,APPROVED
905,HI: HONOLULU,04/27/2015 22:29:00,,936.00,529.00,166.00,93.00,59.00,77.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/27/2015 23:29:00,,896.00,522.00,164.00,91.00,59.00,76.00,57.00,38.00,APPROVED
905,HI: HONOLULU,04/28/2015 00:29:00,,921.00,533.00,163.00,91.00,60.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 01:29:00,,875.00,513.00,160.00,91.00,61.00,74.00,58.00,38.00,APPROVED
905,HI: HONOLULU,04/28/2015 02:30:00,,872.00,518.00,163.00,90.00,59.00,74.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 03:30:00,,880.00,516.00,159.00,88.00,61.00,77.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/28/2015 04:30:00,,863.00,508.00,160.00,92.00,60.00,74.00,57.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 05:30:00,,854.00,509.00,160.00,89.00,59.00,74.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/28/2015 06:30:00,,857.00,503.00,159.00,92.00,61.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 07:31:00,,851.00,502.00,158.00,92.00,60.00,75.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 08:31:00,,842.00,494.00,158.00,88.00,60.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 09:31:00,,831.00,485.00,158.00,88.00,59.00,74.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 10:31:00,,834.00,492.00,157.00,88.00,59.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/28/2015 11:31:00,,846.00,498.00,160.00,90.00,62.00,75.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/28/2015 12:32:00,,843.00,496.00,158.00,91.00,58.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 13:32:00,,839.00,497.00,158.00,89.00,60.00,76.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 14:32:00,,845.00,499.00,159.00,88.00,61.00,78.00,53.00,36.00,APPROVED
905,HI: HONOLULU,04/28/2015 15:32:00,,836.00,493.00,164.00,90.00,60.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 16:32:00,,833.00,486.00,157.00,89.00,58.00,75.00,53.00,38.00,APPROVED
905,HI: HONOLULU,04/28/2015 17:33:00,,821.00,485.00,157.00,88.00,60.00,75.00,53.00,38.00,APPROVED
905,HI: HONOLULU,04/28/2015 18:33:00,,809.00,476.00,155.00,88.00,58.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 19:33:00,,806.00,476.00,157.00,90.00,60.00,77.00,57.00,36.00,APPROVED
905,HI: HONOLULU,04/28/2015 20:33:00,,887.00,512.00,161.00,89.00,60.00,75.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 21:33:00,,1119.00,611.00,161.00,92.00,61.00,74.00,53.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 22:34:00,,901.00,513.00,165.00,89.00,61.00,76.00,54.00,37.00,APPROVED
905,HI: HONOLULU,04/28/2015 23:34:00,,865.00,500.00,159.00,90.00,59.00,76.00,57.00,36.00,APPROVED
905,HI: HONOLULU,04/29/2015 00:34:00,,767.00,455.00,153.00,87.00,57.00,75.00,56.00,37.00,APPROVED
905,HI: HONOLULU,04/29/2015 01:34:00,,768.00,447.00,155.00,84.00,59.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,04/29/2015 02:34:00,,760.00,445.00,152.00,85.00,58.00,73.00,55.00,37.00,APPROVED
