MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,01/05/2014 06:50:00,,1264.00,771.00,252.00,126.00,82.00,91.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/05/2014 07:50:00,,1259.00,766.00,250.00,128.00,81.00,89.00,67.00,37.00,APPROVED
709,TX: HOUSTON,01/05/2014 08:51:00,,1255.00,767.00,251.00,123.00,82.00,92.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/05/2014 09:51:00,,1264.00,780.00,255.00,123.00,81.00,90.00,63.00,36.00,APPROVED
709,TX: HOUSTON,01/05/2014 10:51:00,,1267.00,768.00,256.00,124.00,82.00,92.00,67.00,37.00,APPROVED
709,TX: HOUSTON,01/05/2014 11:51:00,,1258.00,772.00,257.00,126.00,83.00,91.00,68.00,38.00,APPROVED
709,TX: HOUSTON,01/05/2014 12:52:00,,1265.00,775.00,256.00,128.00,84.00,92.00,68.00,37.00,APPROVED
709,TX: HOUSTON,01/05/2014 13:52:00,,1269.00,781.00,258.00,131.00,81.00,93.00,67.00,38.00,APPROVED
709,TX: HOUSTON,01/05/2014 14:52:00,,1324.00,829.00,272.00,139.00,85.00,98.00,73.00,38.00,APPROVED
709,TX: HOUSTON,01/05/2014 15:52:00,,1422.00,919.00,296.00,152.00,94.00,108.00,74.00,40.00,APPROVED
709,TX: HOUSTON,01/05/2014 16:52:00,,1731.00,1139.00,339.00,192.00,107.00,129.00,85.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2014 17:53:00,,1898.00,1250.00,359.00,206.00,110.00,134.00,90.00,43.00,APPROVED
709,TX: HOUSTON,01/05/2014 18:53:00,,1910.00,1226.00,360.00,200.00,109.00,137.00,89.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2014 19:53:00,,1852.00,1177.00,346.00,187.00,107.00,132.00,86.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2014 20:53:00,,1791.00,1132.00,335.00,182.00,105.00,123.00,83.00,42.00,APPROVED
709,TX: HOUSTON,01/05/2014 21:54:00,,1748.00,1117.00,328.00,180.00,103.00,123.00,81.00,41.00,APPROVED
709,TX: HOUSTON,01/05/2014 22:54:00,,1759.00,1103.00,323.00,179.00,100.00,121.00,82.00,40.00,APPROVED
709,TX: HOUSTON,01/05/2014 23:54:00,,1790.00,1100.00,323.00,170.00,98.00,121.00,79.00,39.00,APPROVED
709,TX: HOUSTON,01/06/2014 00:54:00,,1798.00,1083.00,317.00,166.00,97.00,114.00,74.00,40.00,APPROVED
709,TX: HOUSTON,01/06/2014 01:54:00,,1797.00,1072.00,305.00,163.00,95.00,110.00,76.00,40.00,APPROVED
709,TX: HOUSTON,01/06/2014 02:55:00,,1787.00,1063.00,305.00,160.00,92.00,109.00,74.00,39.00,APPROVED
709,TX: HOUSTON,01/06/2014 03:55:00,,1779.00,1044.00,297.00,155.00,91.00,106.00,74.00,39.00,APPROVED
709,TX: HOUSTON,01/06/2014 04:55:00,,1764.00,1017.00,290.00,150.00,89.00,102.00,71.00,38.00,APPROVED
709,TX: HOUSTON,01/06/2014 05:55:00,,1768.00,1014.00,292.00,145.00,89.00,99.00,73.00,37.00,APPROVED
709,TX: HOUSTON,01/06/2014 06:56:00,,1775.00,1017.00,287.00,148.00,88.00,99.00,70.00,38.00,APPROVED
709,TX: HOUSTON,01/06/2014 07:56:00,,1795.00,1034.00,284.00,148.00,89.00,99.00,71.00,38.00,APPROVED
709,TX: HOUSTON,01/06/2014 08:56:00,,1808.00,1031.00,292.00,155.00,92.00,104.00,70.00,36.00,APPROVED
709,TX: HOUSTON,01/06/2014 09:56:00,,1812.00,1035.00,294.00,151.00,88.00,100.00,72.00,37.00,APPROVED
709,TX: HOUSTON,01/06/2014 10:56:00,,1819.00,1041.00,291.00,150.00,91.00,99.00,70.00,37.00,APPROVED
709,TX: HOUSTON,01/06/2014 11:57:00,,1815.00,1044.00,285.00,150.00,88.00,101.00,70.00,38.00,APPROVED
709,TX: HOUSTON,01/06/2014 12:57:00,,1822.00,1037.00,285.00,148.00,89.00,98.00,71.00,37.00,APPROVED
709,TX: HOUSTON,01/06/2014 13:57:00,,1824.00,1023.00,283.00,146.00,88.00,96.00,69.00,38.00,APPROVED
709,TX: HOUSTON,01/06/2014 15:34:00,,1792.00,990.00,272.00,135.00,83.00,91.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/06/2014 16:35:00,,1773.00,986.00,272.00,140.00,87.00,95.00,69.00,34.00,APPROVED
709,TX: HOUSTON,01/06/2014 17:35:00,,1747.00,987.00,277.00,139.00,86.00,93.00,69.00,37.00,APPROVED
709,TX: HOUSTON,01/06/2014 18:35:00,,1729.00,968.00,271.00,138.00,87.00,97.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/06/2014 19:35:00,,1686.00,954.00,271.00,140.00,84.00,95.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/06/2014 20:35:00,,1690.00,949.00,273.00,136.00,84.00,92.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/06/2014 21:36:00,,1705.00,960.00,274.00,139.00,84.00,97.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/06/2014 22:36:00,,1733.00,971.00,273.00,140.00,87.00,96.00,67.00,34.00,APPROVED
709,TX: HOUSTON,01/06/2014 23:36:00,,1736.00,980.00,275.00,140.00,87.00,93.00,65.00,35.00,APPROVED
709,TX: HOUSTON,01/07/2014 00:36:00,,1749.00,977.00,278.00,140.00,85.00,94.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 01:37:00,,1755.00,986.00,274.00,140.00,85.00,94.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 02:37:00,,1744.00,973.00,274.00,139.00,83.00,97.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 03:37:00,,1756.00,974.00,276.00,139.00,85.00,94.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 04:37:00,,1764.00,991.00,278.00,141.00,87.00,95.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 05:37:00,,1779.00,995.00,280.00,142.00,85.00,97.00,69.00,38.00,APPROVED
709,TX: HOUSTON,01/07/2014 06:38:00,,1777.00,998.00,283.00,143.00,84.00,95.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 07:38:00,,1775.00,1006.00,280.00,143.00,88.00,94.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 08:38:00,,1785.00,1007.00,279.00,143.00,86.00,97.00,69.00,37.00,APPROVED
709,TX: HOUSTON,01/07/2014 09:38:00,,1788.00,1003.00,278.00,145.00,88.00,97.00,71.00,35.00,APPROVED
709,TX: HOUSTON,01/07/2014 10:39:00,,1790.00,1020.00,281.00,145.00,90.00,97.00,70.00,37.00,APPROVED
709,TX: HOUSTON,01/07/2014 11:39:00,,1809.00,1020.00,284.00,148.00,89.00,98.00,71.00,36.00,APPROVED
709,TX: HOUSTON,01/07/2014 12:39:00,,1802.00,1023.00,288.00,148.00,89.00,101.00,71.00,37.00,APPROVED
709,TX: HOUSTON,01/07/2014 13:39:00,,1804.00,1036.00,285.00,151.00,91.00,99.00,73.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 00:42:00,,1654.00,932.00,270.00,133.00,86.00,93.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 01:42:00,,1673.00,942.00,271.00,134.00,84.00,93.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 02:42:00,,1680.00,941.00,273.00,136.00,85.00,93.00,65.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 03:42:00,,1681.00,949.00,273.00,135.00,86.00,94.00,64.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 04:43:00,,1672.00,936.00,275.00,134.00,87.00,94.00,67.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 05:43:00,,1633.00,931.00,268.00,132.00,84.00,95.00,67.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 06:43:00,,1619.00,920.00,273.00,130.00,85.00,93.00,65.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 07:43:00,,1606.00,908.00,273.00,131.00,84.00,95.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 08:43:00,,1614.00,916.00,270.00,135.00,84.00,94.00,64.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 09:44:00,,1595.00,920.00,271.00,134.00,86.00,94.00,66.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 10:44:00,,1581.00,906.00,271.00,133.00,84.00,94.00,68.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 11:44:00,,1584.00,910.00,274.00,133.00,85.00,94.00,66.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 12:44:00,,1581.00,917.00,274.00,137.00,87.00,95.00,69.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 13:45:00,,1566.00,909.00,277.00,138.00,85.00,94.00,68.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 14:45:00,,1535.00,889.00,265.00,133.00,84.00,93.00,68.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 15:45:00,,1513.00,877.00,270.00,134.00,85.00,91.00,69.00,35.00,APPROVED
709,TX: HOUSTON,01/08/2014 16:45:00,,1468.00,863.00,262.00,131.00,84.00,92.00,65.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 17:45:00,,1523.00,907.00,281.00,142.00,87.00,100.00,71.00,38.00,APPROVED
709,TX: HOUSTON,01/08/2014 18:46:00,,1518.00,917.00,278.00,141.00,88.00,102.00,70.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 19:46:00,,1512.00,892.00,277.00,140.00,87.00,98.00,68.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 20:46:00,,1455.00,873.00,269.00,136.00,85.00,97.00,69.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 21:46:00,,1449.00,855.00,266.00,131.00,83.00,92.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/08/2014 22:47:00,,1470.00,871.00,267.00,133.00,87.00,95.00,67.00,37.00,APPROVED
709,TX: HOUSTON,01/08/2014 23:47:00,,1450.00,858.00,264.00,134.00,84.00,93.00,67.00,37.00,APPROVED
709,TX: HOUSTON,01/09/2014 00:47:00,,1451.00,845.00,267.00,129.00,81.00,91.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 01:47:00,,1577.00,948.00,289.00,147.00,92.00,104.00,73.00,38.00,APPROVED
709,TX: HOUSTON,01/09/2014 02:47:00,,1524.00,909.00,283.00,140.00,86.00,98.00,67.00,37.00,APPROVED
709,TX: HOUSTON,01/09/2014 03:48:00,,1486.00,865.00,271.00,133.00,85.00,94.00,66.00,37.00,APPROVED
709,TX: HOUSTON,01/09/2014 04:48:00,,1490.00,865.00,266.00,134.00,83.00,95.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 05:48:00,,1486.00,870.00,264.00,131.00,85.00,93.00,65.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 06:48:00,,1455.00,852.00,262.00,132.00,86.00,92.00,65.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 07:49:00,,1418.00,829.00,261.00,127.00,84.00,92.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 08:49:00,,1390.00,812.00,254.00,124.00,82.00,89.00,66.00,37.00,APPROVED
709,TX: HOUSTON,01/09/2014 09:49:00,,1370.00,804.00,251.00,124.00,81.00,88.00,64.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 10:49:00,,1373.00,810.00,254.00,126.00,81.00,90.00,64.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 11:50:00,,1390.00,816.00,262.00,129.00,82.00,88.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 12:50:00,,1403.00,826.00,256.00,127.00,83.00,89.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 13:49:00,,1406.00,831.00,261.00,127.00,82.00,91.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 14:55:00,,1380.00,807.00,251.00,123.00,82.00,90.00,64.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 15:56:00,,1375.00,819.00,257.00,130.00,82.00,94.00,67.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 16:56:00,,1310.00,801.00,262.00,128.00,85.00,96.00,68.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 17:56:00,,1253.00,761.00,255.00,127.00,84.00,93.00,68.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 18:56:00,,1149.00,705.00,242.00,117.00,78.00,89.00,66.00,35.00,APPROVED
709,TX: HOUSTON,01/09/2014 19:56:00,,1123.00,684.00,239.00,119.00,80.00,88.00,65.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 20:57:00,,1112.00,674.00,237.00,118.00,77.00,86.00,66.00,34.00,APPROVED
709,TX: HOUSTON,01/09/2014 21:57:00,,1126.00,678.00,235.00,117.00,80.00,87.00,66.00,34.00,APPROVED
709,TX: HOUSTON,01/09/2014 22:57:00,,1148.00,703.00,239.00,119.00,78.00,87.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/09/2014 23:57:00,,1175.00,712.00,242.00,121.00,78.00,87.00,65.00,36.00,APPROVED
709,TX: HOUSTON,01/10/2014 00:58:00,,1197.00,724.00,246.00,120.00,80.00,88.00,66.00,36.00,APPROVED
709,TX: HOUSTON,01/10/2014 01:58:00,,1215.00,737.00,247.00,122.00,80.00,88.00,66.00,35.00,APPROVED
