MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,02/23/2007 22:14:00,,2750.00,366.00,173.00,175.00,250.00,159.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/23/2007 23:14:00,,2753.00,361.00,170.00,176.00,255.00,160.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 00:14:00,,2727.00,358.00,174.00,176.00,249.00,156.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 01:14:00,,2715.00,357.00,171.00,173.00,249.00,154.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 03:15:00,,2701.00,350.00,174.00,168.00,247.00,152.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 04:15:00,,2700.00,347.00,174.00,170.00,246.00,149.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 05:15:00,,2708.00,353.00,175.00,170.00,245.00,151.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 06:15:00,,2709.00,351.00,173.00,173.00,252.00,150.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 07:15:00,,2703.00,349.00,175.00,173.00,249.00,150.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 08:16:00,,2713.00,356.00,175.00,173.00,252.00,150.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 09:16:00,,2704.00,355.00,179.00,171.00,247.00,152.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 10:16:00,,2718.00,354.00,173.00,177.00,250.00,152.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 11:16:00,,2715.00,351.00,177.00,173.00,253.00,150.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 12:16:00,,2718.00,356.00,173.00,172.00,252.00,150.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 13:16:00,,2747.00,355.00,174.00,173.00,249.00,151.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 14:17:00,,2801.00,364.00,180.00,177.00,257.00,157.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 15:17:00,,2796.00,363.00,181.00,176.00,255.00,152.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 16:17:00,,2773.00,362.00,178.00,176.00,255.00,154.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 17:17:00,,2789.00,365.00,179.00,178.00,257.00,154.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 18:17:00,,2813.00,368.00,183.00,179.00,259.00,158.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 19:18:00,,2807.00,367.00,188.00,179.00,257.00,152.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 20:18:00,,2771.00,367.00,180.00,178.00,260.00,158.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 21:18:00,,2767.00,358.00,174.00,177.00,253.00,160.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 22:18:00,,2749.00,362.00,177.00,175.00,254.00,157.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/24/2007 23:18:00,,2750.00,363.00,178.00,177.00,249.00,155.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 00:19:00,,2753.00,361.00,176.00,179.00,253.00,155.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 01:19:00,,2729.00,359.00,174.00,176.00,248.00,156.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 02:19:00,,2722.00,358.00,175.00,173.00,251.00,157.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 03:19:00,,2734.00,356.00,177.00,174.00,249.00,155.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 04:19:00,,2731.00,357.00,176.00,173.00,251.00,153.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 05:20:00,,2744.00,362.00,179.00,176.00,256.00,157.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 06:20:00,,2785.00,366.00,183.00,180.00,255.00,156.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 07:20:00,,2741.00,359.00,179.00,172.00,254.00,158.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 08:20:00,,2731.00,356.00,176.00,174.00,252.00,153.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 09:20:00,,2721.00,355.00,174.00,175.00,250.00,151.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 10:21:00,,2713.00,354.00,174.00,172.00,251.00,152.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 11:21:00,,2716.00,359.00,176.00,172.00,250.00,154.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 12:21:00,,2720.00,358.00,173.00,172.00,250.00,154.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 13:21:00,,2710.00,355.00,174.00,172.00,251.00,153.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 14:21:00,,2712.00,359.00,174.00,172.00,247.00,154.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 15:21:00,,2715.00,356.00,173.00,171.00,251.00,152.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 16:22:00,,2713.00,351.00,174.00,174.00,253.00,155.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 17:22:00,,2732.00,356.00,174.00,169.00,246.00,154.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 18:22:00,,2725.00,359.00,175.00,173.00,250.00,154.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 19:22:00,,2742.00,361.00,173.00,173.00,250.00,154.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 20:22:00,,2736.00,353.00,176.00,174.00,250.00,157.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 21:23:00,,2740.00,358.00,177.00,174.00,253.00,159.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/25/2007 22:23:00,,2734.00,356.00,173.00,172.00,253.00,153.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 01:23:00,,2740.00,363.00,174.00,176.00,254.00,157.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 02:24:00,,2769.00,363.00,176.00,174.00,253.00,156.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 03:24:00,,2734.00,354.00,175.00,171.00,251.00,154.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 04:24:00,,2712.00,351.00,173.00,175.00,249.00,152.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 05:24:00,,2729.00,350.00,176.00,171.00,249.00,150.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 06:24:00,,2717.00,359.00,175.00,170.00,250.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 07:25:00,,2710.00,355.00,176.00,169.00,248.00,152.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 08:25:00,,2714.00,354.00,174.00,171.00,249.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 09:25:00,,2723.00,353.00,175.00,169.00,251.00,154.00,16.00,19.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 10:25:00,,2722.00,353.00,174.00,173.00,246.00,151.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 11:25:00,,2735.00,361.00,177.00,171.00,252.00,154.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 12:26:00,,2737.00,356.00,177.00,174.00,256.00,154.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 13:26:00,,2735.00,356.00,177.00,173.00,253.00,153.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 14:26:00,,2725.00,354.00,174.00,172.00,250.00,153.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 15:26:00,,2729.00,359.00,174.00,171.00,252.00,153.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 16:26:00,,2714.00,355.00,175.00,169.00,253.00,152.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 17:27:00,,2720.00,356.00,174.00,172.00,248.00,157.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 18:27:00,,2736.00,360.00,175.00,175.00,253.00,156.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 19:27:00,,2772.00,362.00,180.00,178.00,252.00,155.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 21:27:00,,2777.00,363.00,178.00,179.00,255.00,158.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 22:27:00,,2798.00,368.00,184.00,181.00,259.00,153.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/26/2007 23:28:00,,2805.00,368.00,183.00,178.00,258.00,159.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 01:28:00,,2748.00,360.00,179.00,175.00,249.00,154.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 02:28:00,,2777.00,364.00,179.00,180.00,253.00,153.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 03:28:00,,2740.00,361.00,176.00,173.00,252.00,153.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 04:29:00,,2806.00,366.00,182.00,181.00,258.00,157.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 05:29:00,,2859.00,373.00,189.00,181.00,261.00,159.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 06:29:00,,2814.00,365.00,186.00,182.00,256.00,156.00,18.00,19.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 07:29:00,,2762.00,363.00,180.00,175.00,257.00,150.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 08:29:00,,2750.00,358.00,181.00,175.00,256.00,153.00,16.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 09:30:00,,2752.00,356.00,179.00,173.00,254.00,154.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 10:30:00,,2773.00,358.00,181.00,172.00,250.00,152.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 11:30:00,,2758.00,360.00,178.00,173.00,257.00,153.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 12:30:00,,2726.00,351.00,179.00,170.00,250.00,150.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 13:30:00,,2731.00,356.00,176.00,172.00,253.00,149.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 14:31:00,,2717.00,349.00,174.00,171.00,249.00,148.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 15:31:00,,2724.00,355.00,179.00,174.00,250.00,150.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 16:31:00,,2731.00,357.00,181.00,173.00,255.00,152.00,17.00,19.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 17:31:00,,2748.00,358.00,176.00,172.00,248.00,154.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 18:31:00,,2756.00,364.00,177.00,175.00,257.00,156.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 19:12:00,,2759.00,361.00,176.00,173.00,255.00,157.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 20:30:00,,2763.00,363.00,176.00,178.00,253.00,153.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 22:30:00,,2797.00,363.00,181.00,182.00,259.00,158.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/27/2007 23:30:00,,2841.00,377.00,184.00,181.00,263.00,158.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 00:30:00,,2826.00,369.00,187.00,179.00,263.00,157.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 01:31:00,,2812.00,361.00,185.00,178.00,256.00,153.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 02:31:00,,2759.00,356.00,180.00,172.00,254.00,153.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 03:31:00,,2713.00,354.00,179.00,170.00,252.00,146.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 05:31:00,,2695.00,352.00,174.00,170.00,247.00,152.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 06:32:00,,2686.00,348.00,175.00,168.00,248.00,149.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 07:32:00,,2699.00,347.00,173.00,169.00,245.00,150.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 08:32:00,,2709.00,355.00,178.00,167.00,247.00,148.00,15.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 09:32:00,,2724.00,353.00,176.00,170.00,252.00,151.00,16.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 10:32:00,,2717.00,355.00,178.00,172.00,252.00,149.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 11:33:00,,2720.00,354.00,175.00,173.00,248.00,151.00,16.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 12:33:00,,2712.00,355.00,179.00,173.00,252.00,151.00,17.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 13:33:00,,2720.00,353.00,179.00,170.00,254.00,150.00,16.00,22.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 14:33:00,,2725.00,355.00,178.00,171.00,252.00,148.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 15:33:00,,2710.00,352.00,178.00,172.00,251.00,151.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 16:34:00,,2740.00,358.00,180.00,171.00,248.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 17:34:00,,2773.00,360.00,176.00,177.00,251.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 18:34:00,,2785.00,364.00,180.00,177.00,258.00,158.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 19:34:00,,2792.00,368.00,179.00,185.00,257.00,157.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 20:34:00,,2787.00,371.00,182.00,180.00,253.00,161.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 21:34:00,,2781.00,366.00,179.00,180.00,256.00,158.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 22:35:00,,2771.00,368.00,177.00,179.00,256.00,158.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,02/28/2007 23:35:00,,2773.00,363.00,180.00,179.00,255.00,156.00,18.00,20.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 00:35:00,,2751.00,358.00,178.00,174.00,252.00,157.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 01:35:00,,2745.00,360.00,177.00,174.00,256.00,156.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 02:35:00,,2733.00,360.00,177.00,172.00,253.00,153.00,17.00,20.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 03:36:00,,2732.00,356.00,177.00,172.00,253.00,153.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 04:36:00,,2730.00,356.00,174.00,171.00,255.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 05:36:00,,2742.00,357.00,178.00,175.00,252.00,152.00,17.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 06:36:00,,2738.00,354.00,180.00,170.00,249.00,151.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 07:36:00,,2735.00,353.00,181.00,173.00,252.00,152.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,03/01/2007 08:37:00,,2729.00,359.00,176.00,173.00,253.00,148.00,17.00,21.00,APPROVED
