MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,01/20/2018 23:17:00,34.00,987.00,530.00,163.00,83.00,52.00,72.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,01/21/2018 00:17:00,32.00,984.00,526.00,160.00,80.00,51.00,71.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,01/21/2018 01:18:00,31.00,991.00,531.00,159.00,82.00,50.00,70.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,01/21/2018 02:18:00,32.00,1011.00,542.00,164.00,86.00,52.00,72.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,01/21/2018 03:18:00,34.00,1046.00,587.00,181.00,92.00,54.00,77.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,01/21/2018 04:18:00,33.00,1077.00,631.00,187.00,102.00,58.00,85.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,01/21/2018 05:18:00,31.00,1091.00,651.00,197.00,109.00,61.00,85.00,59.00,45.00,APPROVED
302,DC: WASHINGTON,01/21/2018 06:19:00,33.00,1071.00,631.00,191.00,105.00,61.00,84.00,57.00,44.00,APPROVED
302,DC: WASHINGTON,01/21/2018 07:19:00,34.00,1100.00,665.00,201.00,111.00,62.00,91.00,60.00,44.00,APPROVED
302,DC: WASHINGTON,01/21/2018 08:19:00,33.00,1128.00,707.00,213.00,121.00,65.00,97.00,63.00,44.00,APPROVED
302,DC: WASHINGTON,01/21/2018 09:19:00,33.00,1149.00,709.00,215.00,124.00,67.00,97.00,66.00,43.00,APPROVED
302,DC: WASHINGTON,01/21/2018 11:20:00,34.00,1150.00,730.00,219.00,126.00,66.00,101.00,65.00,46.00,APPROVED
302,DC: WASHINGTON,01/21/2018 12:20:00,34.00,1212.00,797.00,239.00,139.00,73.00,107.00,70.00,46.00,APPROVED
302,DC: WASHINGTON,01/21/2018 13:20:00,34.00,1221.00,810.00,249.00,148.00,76.00,115.00,72.00,48.00,APPROVED
302,DC: WASHINGTON,01/21/2018 14:21:00,33.00,1184.00,767.00,238.00,141.00,73.00,109.00,69.00,46.00,APPROVED
302,DC: WASHINGTON,01/21/2018 15:21:00,34.00,1145.00,714.00,215.00,124.00,65.00,99.00,64.00,44.00,APPROVED
302,DC: WASHINGTON,01/21/2018 16:21:00,35.00,1103.00,670.00,206.00,113.00,63.00,90.00,61.00,45.00,APPROVED
302,DC: WASHINGTON,01/21/2018 17:21:00,32.00,1091.00,650.00,202.00,105.00,61.00,88.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,01/21/2018 18:22:00,33.00,1079.00,631.00,201.00,100.00,59.00,85.00,56.00,44.00,APPROVED
302,DC: WASHINGTON,01/21/2018 19:22:00,33.00,1057.00,601.00,191.00,93.00,56.00,84.00,56.00,45.00,APPROVED
302,DC: WASHINGTON,01/21/2018 20:22:00,33.00,1035.00,579.00,181.00,88.00,56.00,80.00,53.00,43.00,APPROVED
302,DC: WASHINGTON,01/21/2018 21:22:00,32.00,1016.00,562.00,177.00,85.00,53.00,75.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/21/2018 22:22:00,31.00,997.00,545.00,166.00,83.00,51.00,72.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,01/21/2018 23:23:00,31.00,1014.00,554.00,171.00,83.00,52.00,75.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,01/22/2018 00:23:00,32.00,1014.00,556.00,170.00,86.00,54.00,76.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 01:23:00,34.00,1025.00,547.00,174.00,87.00,51.00,76.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 02:23:00,32.00,1014.00,553.00,166.00,85.00,52.00,74.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 03:24:00,33.00,1014.00,549.00,169.00,87.00,51.00,74.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,01/22/2018 04:24:00,31.00,1006.00,549.00,172.00,84.00,52.00,73.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 05:24:00,30.00,1009.00,550.00,167.00,83.00,52.00,73.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 06:24:00,31.00,1010.00,553.00,168.00,82.00,52.00,74.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 07:25:00,32.00,1002.00,543.00,168.00,86.00,50.00,74.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 08:25:00,31.00,999.00,542.00,169.00,84.00,51.00,74.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 09:25:00,31.00,1002.00,542.00,165.00,87.00,53.00,71.00,52.00,43.00,APPROVED
302,DC: WASHINGTON,01/22/2018 10:25:00,30.00,1001.00,550.00,164.00,84.00,51.00,73.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 11:02:00,32.00,1010.00,551.00,170.00,85.00,52.00,74.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 12:08:00,33.00,974.00,493.00,141.00,74.00,47.00,62.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/22/2018 13:09:00,32.00,989.00,514.00,156.00,76.00,48.00,68.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 14:09:00,31.00,1001.00,524.00,157.00,81.00,49.00,72.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/22/2018 15:09:00,33.00,1002.00,531.00,158.00,81.00,50.00,70.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/22/2018 16:09:00,32.00,999.00,530.00,163.00,82.00,52.00,71.00,48.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 17:09:00,33.00,1005.00,525.00,160.00,80.00,51.00,70.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 18:10:00,34.00,993.00,522.00,162.00,80.00,49.00,70.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/22/2018 19:10:00,31.00,990.00,509.00,155.00,76.00,49.00,71.00,49.00,42.00,APPROVED
302,DC: WASHINGTON,01/22/2018 20:10:00,33.00,968.00,497.00,153.00,74.00,48.00,67.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/22/2018 21:10:00,32.00,939.00,481.00,145.00,73.00,47.00,65.00,48.00,39.00,APPROVED
302,DC: WASHINGTON,01/22/2018 22:11:00,32.00,935.00,477.00,141.00,73.00,46.00,63.00,48.00,39.00,APPROVED
302,DC: WASHINGTON,01/22/2018 23:11:00,32.00,951.00,479.00,145.00,72.00,48.00,66.00,47.00,43.00,APPROVED
302,DC: WASHINGTON,01/23/2018 00:11:00,31.00,948.00,485.00,148.00,72.00,49.00,64.00,47.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 02:12:00,31.00,953.00,484.00,149.00,73.00,45.00,66.00,47.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 03:12:00,30.00,954.00,485.00,144.00,71.00,46.00,67.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 04:12:00,32.00,956.00,497.00,148.00,74.00,47.00,66.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 05:12:00,32.00,961.00,494.00,151.00,77.00,47.00,65.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 06:13:00,30.00,970.00,501.00,151.00,77.00,49.00,66.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 07:13:00,32.00,963.00,503.00,151.00,76.00,48.00,68.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 08:13:00,31.00,964.00,497.00,151.00,75.00,48.00,67.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 09:13:00,31.00,963.00,499.00,154.00,78.00,49.00,68.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 10:13:00,33.00,953.00,494.00,146.00,75.00,46.00,67.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 11:14:00,31.00,975.00,504.00,152.00,77.00,50.00,70.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 12:14:00,33.00,955.00,497.00,155.00,78.00,48.00,68.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 13:14:00,32.00,928.00,471.00,147.00,72.00,46.00,65.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 14:14:00,31.00,911.00,450.00,136.00,66.00,44.00,62.00,44.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 15:15:00,31.00,912.00,450.00,137.00,68.00,42.00,61.00,45.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 16:15:00,33.00,923.00,465.00,138.00,69.00,45.00,62.00,46.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 17:15:00,31.00,975.00,495.00,152.00,75.00,48.00,68.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 18:15:00,33.00,981.00,508.00,157.00,78.00,48.00,68.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/23/2018 19:16:00,33.00,974.00,509.00,154.00,78.00,49.00,70.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,01/23/2018 20:16:00,34.00,968.00,504.00,153.00,76.00,49.00,68.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 21:16:00,34.00,954.00,496.00,152.00,76.00,49.00,66.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/23/2018 22:16:00,32.00,960.00,492.00,153.00,74.00,48.00,66.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/23/2018 23:16:00,34.00,962.00,500.00,150.00,77.00,48.00,66.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/24/2018 00:17:00,34.00,976.00,514.00,152.00,80.00,49.00,69.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/24/2018 01:17:00,34.00,992.00,525.00,156.00,80.00,49.00,69.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 02:17:00,34.00,1023.00,536.00,161.00,83.00,51.00,71.00,50.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 03:17:00,32.00,1019.00,546.00,164.00,85.00,52.00,74.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 04:18:00,34.00,1038.00,577.00,174.00,92.00,55.00,75.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 05:18:00,35.00,1064.00,605.00,177.00,96.00,56.00,82.00,54.00,44.00,APPROVED
302,DC: WASHINGTON,01/24/2018 06:18:00,33.00,1068.00,616.00,184.00,100.00,59.00,83.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,01/24/2018 07:18:00,34.00,1074.00,622.00,185.00,103.00,57.00,81.00,56.00,43.00,APPROVED
302,DC: WASHINGTON,01/24/2018 08:19:00,34.00,1075.00,620.00,187.00,103.00,57.00,84.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,01/24/2018 09:19:00,36.00,1083.00,624.00,189.00,102.00,59.00,84.00,58.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 10:19:00,34.00,1080.00,623.00,187.00,106.00,62.00,84.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,01/24/2018 11:19:00,33.00,1050.00,602.00,183.00,99.00,58.00,82.00,58.00,44.00,APPROVED
302,DC: WASHINGTON,01/24/2018 12:20:00,34.00,1032.00,585.00,172.00,98.00,56.00,80.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,01/24/2018 13:20:00,35.00,1027.00,573.00,170.00,94.00,56.00,78.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 14:20:00,35.00,1013.00,569.00,166.00,92.00,54.00,77.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,01/24/2018 15:20:00,32.00,1002.00,554.00,166.00,92.00,53.00,75.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 16:20:00,32.00,986.00,543.00,167.00,87.00,52.00,73.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,01/24/2018 17:21:00,32.00,965.00,520.00,156.00,83.00,52.00,72.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,01/24/2018 18:21:00,32.00,953.00,499.00,151.00,81.00,50.00,68.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/24/2018 19:21:00,31.00,940.00,484.00,146.00,77.00,49.00,67.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/24/2018 20:21:00,30.00,924.00,474.00,144.00,76.00,45.00,65.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/24/2018 21:22:00,30.00,926.00,478.00,139.00,76.00,46.00,64.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/24/2018 22:22:00,33.00,936.00,476.00,142.00,76.00,47.00,65.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/24/2018 23:22:00,30.00,947.00,497.00,146.00,78.00,49.00,65.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 00:22:00,32.00,957.00,508.00,149.00,81.00,49.00,65.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/25/2018 01:23:00,31.00,949.00,490.00,146.00,79.00,48.00,66.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/25/2018 02:23:00,30.00,928.00,479.00,139.00,79.00,46.00,63.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 03:23:00,31.00,935.00,474.00,141.00,76.00,45.00,64.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 04:23:00,30.00,935.00,481.00,141.00,77.00,47.00,64.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,01/25/2018 05:23:00,31.00,939.00,488.00,142.00,76.00,48.00,65.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 06:24:00,32.00,932.00,490.00,144.00,77.00,49.00,64.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/25/2018 07:24:00,31.00,951.00,493.00,147.00,80.00,48.00,66.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 08:24:00,33.00,941.00,497.00,146.00,79.00,48.00,66.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/25/2018 09:24:00,30.00,941.00,495.00,147.00,79.00,49.00,65.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/25/2018 10:25:00,32.00,943.00,490.00,144.00,80.00,48.00,65.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/25/2018 11:25:00,30.00,937.00,498.00,145.00,77.00,48.00,65.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 12:25:00,30.00,921.00,473.00,140.00,77.00,48.00,62.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/25/2018 13:25:00,30.00,910.00,456.00,135.00,71.00,45.00,61.00,47.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 14:26:00,31.00,906.00,448.00,131.00,70.00,44.00,59.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 15:26:00,30.00,898.00,447.00,133.00,70.00,45.00,59.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 16:26:00,29.00,891.00,443.00,133.00,68.00,44.00,57.00,45.00,39.00,APPROVED
302,DC: WASHINGTON,01/25/2018 17:26:00,28.00,897.00,442.00,133.00,68.00,45.00,59.00,46.00,40.00,APPROVED
302,DC: WASHINGTON,01/25/2018 18:27:00,31.00,894.00,434.00,130.00,67.00,44.00,58.00,45.00,39.00,APPROVED
302,DC: WASHINGTON,01/25/2018 19:27:00,29.00,899.00,443.00,132.00,67.00,44.00,59.00,45.00,38.00,APPROVED
302,DC: WASHINGTON,01/25/2018 20:27:00,29.00,895.00,440.00,130.00,70.00,45.00,59.00,45.00,38.00,APPROVED
302,DC: WASHINGTON,01/25/2018 21:27:00,31.00,897.00,442.00,131.00,68.00,42.00,59.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/25/2018 22:27:00,27.00,903.00,448.00,135.00,68.00,44.00,59.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/25/2018 23:28:00,29.00,901.00,446.00,131.00,67.00,45.00,59.00,45.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 00:28:00,29.00,913.00,458.00,131.00,71.00,45.00,60.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 01:28:00,28.00,918.00,458.00,137.00,70.00,45.00,60.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 02:28:00,29.00,909.00,465.00,136.00,71.00,46.00,62.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 03:29:00,30.00,915.00,462.00,137.00,72.00,44.00,62.00,47.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 04:29:00,31.00,919.00,460.00,136.00,71.00,45.00,61.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 05:29:00,29.00,938.00,477.00,140.00,76.00,46.00,63.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/26/2018 06:29:00,29.00,947.00,495.00,143.00,76.00,47.00,64.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 07:30:00,30.00,963.00,510.00,148.00,82.00,49.00,66.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 08:30:00,29.00,956.00,517.00,150.00,81.00,50.00,68.00,51.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 09:30:00,31.00,978.00,525.00,154.00,86.00,52.00,69.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,01/26/2018 10:30:00,30.00,972.00,532.00,159.00,87.00,51.00,70.00,52.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 11:08:00,30.00,970.00,523.00,153.00,85.00,51.00,70.00,54.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 12:15:00,31.00,947.00,485.00,138.00,74.00,46.00,60.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/26/2018 13:15:00,30.00,969.00,513.00,149.00,82.00,50.00,68.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 14:15:00,31.00,970.00,523.00,151.00,85.00,49.00,67.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 15:15:00,30.00,957.00,515.00,149.00,84.00,49.00,67.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 16:16:00,32.00,941.00,479.00,145.00,77.00,47.00,66.00,51.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 17:16:00,29.00,936.00,477.00,142.00,77.00,46.00,64.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 18:16:00,31.00,931.00,483.00,143.00,73.00,48.00,62.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/26/2018 19:16:00,30.00,948.00,490.00,148.00,75.00,49.00,64.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/26/2018 20:17:00,31.00,931.00,474.00,144.00,73.00,48.00,65.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/26/2018 21:17:00,30.00,918.00,468.00,146.00,74.00,47.00,63.00,48.00,38.00,APPROVED
302,DC: WASHINGTON,01/26/2018 22:17:00,30.00,931.00,474.00,143.00,72.00,48.00,62.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/26/2018 23:17:00,29.00,924.00,475.00,142.00,74.00,47.00,65.00,48.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 00:18:00,29.00,914.00,469.00,142.00,74.00,47.00,64.00,47.00,38.00,APPROVED
302,DC: WASHINGTON,01/27/2018 01:18:00,29.00,928.00,473.00,141.00,74.00,47.00,62.00,48.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 02:18:00,30.00,932.00,479.00,140.00,75.00,47.00,63.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 03:18:00,31.00,933.00,476.00,143.00,75.00,46.00,64.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 04:18:00,28.00,946.00,477.00,142.00,76.00,47.00,61.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/27/2018 05:19:00,28.00,939.00,484.00,146.00,74.00,45.00,64.00,48.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 06:19:00,29.00,945.00,490.00,145.00,76.00,49.00,63.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 07:19:00,29.00,955.00,490.00,147.00,78.00,48.00,65.00,49.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 08:19:00,32.00,959.00,495.00,147.00,74.00,49.00,65.00,49.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 09:20:00,30.00,959.00,495.00,146.00,79.00,47.00,66.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/27/2018 10:20:00,30.00,964.00,499.00,148.00,80.00,50.00,66.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 11:20:00,30.00,960.00,502.00,148.00,79.00,48.00,66.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 12:20:00,30.00,960.00,501.00,149.00,78.00,48.00,67.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,01/27/2018 13:21:00,30.00,958.00,504.00,146.00,77.00,47.00,65.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 14:21:00,29.00,954.00,494.00,150.00,76.00,48.00,65.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 15:21:00,31.00,948.00,490.00,148.00,76.00,48.00,65.00,48.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 16:21:00,31.00,946.00,495.00,147.00,77.00,47.00,65.00,47.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 17:21:00,30.00,940.00,486.00,145.00,73.00,48.00,63.00,47.00,39.00,APPROVED
302,DC: WASHINGTON,01/27/2018 18:22:00,31.00,920.00,467.00,141.00,70.00,46.00,63.00,46.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 19:22:00,29.00,899.00,453.00,138.00,68.00,46.00,62.00,44.00,38.00,APPROVED
302,DC: WASHINGTON,01/27/2018 20:22:00,29.00,902.00,450.00,134.00,69.00,43.00,61.00,45.00,41.00,APPROVED
302,DC: WASHINGTON,01/27/2018 21:22:00,30.00,910.00,451.00,135.00,67.00,44.00,61.00,45.00,40.00,APPROVED
302,DC: WASHINGTON,01/27/2018 22:23:00,28.00,904.00,447.00,136.00,67.00,43.00,60.00,45.00,38.00,APPROVED
302,DC: WASHINGTON,01/27/2018 23:23:00,28.00,910.00,454.00,136.00,66.00,44.00,63.00,45.00,39.00,APPROVED
302,DC: WASHINGTON,01/28/2018 00:23:00,29.00,916.00,451.00,136.00,66.00,44.00,61.00,45.00,40.00,APPROVED
302,DC: WASHINGTON,01/28/2018 01:23:00,31.00,917.00,460.00,138.00,68.00,44.00,62.00,45.00,39.00,APPROVED
302,DC: WASHINGTON,01/28/2018 02:24:00,32.00,924.00,458.00,140.00,69.00,46.00,61.00,46.00,40.00,APPROVED
302,DC: WASHINGTON,01/28/2018 03:24:00,29.00,928.00,472.00,140.00,70.00,48.00,62.00,46.00,40.00,APPROVED
302,DC: WASHINGTON,01/28/2018 04:24:00,30.00,936.00,476.00,143.00,71.00,44.00,64.00,48.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 05:24:00,32.00,943.00,482.00,147.00,73.00,47.00,65.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 06:25:00,31.00,956.00,498.00,147.00,75.00,47.00,67.00,46.00,40.00,APPROVED
302,DC: WASHINGTON,01/28/2018 07:25:00,29.00,965.00,505.00,153.00,76.00,49.00,70.00,47.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 08:25:00,32.00,973.00,515.00,155.00,79.00,49.00,69.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 09:25:00,33.00,984.00,521.00,155.00,81.00,50.00,70.00,50.00,40.00,APPROVED
302,DC: WASHINGTON,01/28/2018 10:25:00,31.00,976.00,512.00,156.00,79.00,50.00,68.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 11:26:00,31.00,996.00,529.00,162.00,85.00,50.00,70.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2018 12:26:00,32.00,991.00,528.00,160.00,84.00,50.00,72.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 13:26:00,32.00,1011.00,546.00,164.00,84.00,51.00,75.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 14:26:00,32.00,1073.00,597.00,182.00,95.00,57.00,80.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,01/28/2018 15:27:00,32.00,1108.00,634.00,195.00,100.00,60.00,85.00,58.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2018 16:27:00,32.00,1067.00,588.00,183.00,92.00,56.00,80.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 17:27:00,34.00,1051.00,589.00,180.00,95.00,56.00,82.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 18:27:00,32.00,1079.00,609.00,185.00,97.00,58.00,85.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2018 19:28:00,35.00,1115.00,649.00,199.00,104.00,60.00,87.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,01/28/2018 20:28:00,31.00,1054.00,593.00,186.00,97.00,55.00,81.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2018 21:28:00,31.00,1016.00,552.00,172.00,90.00,54.00,76.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2018 22:28:00,32.00,1039.00,575.00,176.00,90.00,55.00,78.00,54.00,43.00,APPROVED
302,DC: WASHINGTON,01/28/2018 23:28:00,32.00,1013.00,564.00,171.00,93.00,55.00,77.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2018 00:29:00,30.00,989.00,534.00,167.00,84.00,52.00,73.00,51.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2018 01:29:00,31.00,1030.00,571.00,176.00,91.00,54.00,80.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2018 02:29:00,35.00,1155.00,709.00,211.00,117.00,67.00,95.00,62.00,46.00,APPROVED
302,DC: WASHINGTON,01/29/2018 03:29:00,38.00,1243.00,786.00,248.00,135.00,73.00,111.00,70.00,45.00,APPROVED
302,DC: WASHINGTON,01/29/2018 04:30:00,35.00,1136.00,691.00,216.00,119.00,66.00,96.00,63.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2018 05:30:00,34.00,1089.00,651.00,203.00,110.00,63.00,90.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2018 06:30:00,31.00,1076.00,625.00,191.00,105.00,59.00,86.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2018 07:30:00,32.00,1052.00,608.00,181.00,99.00,56.00,83.00,58.00,44.00,APPROVED
302,DC: WASHINGTON,01/29/2018 08:31:00,30.00,1044.00,597.00,179.00,98.00,58.00,80.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2018 09:31:00,31.00,1026.00,587.00,176.00,96.00,55.00,79.00,54.00,42.00,APPROVED
