MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,01/04/2010 08:45:00,,2095.00,1512.00,425.00,274.00,155.00,200.00,129.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 09:45:00,,2115.00,1555.00,431.00,281.00,155.00,200.00,130.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 10:45:00,,2147.00,1585.00,443.00,292.00,160.00,208.00,135.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 11:46:00,,2157.00,1609.00,439.00,305.00,161.00,209.00,134.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 12:46:00,,2145.00,1601.00,439.00,300.00,161.00,209.00,132.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 13:46:00,,2142.00,1591.00,436.00,298.00,158.00,211.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 14:46:00,,2135.00,1578.00,437.00,294.00,161.00,205.00,134.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 15:46:00,,2129.00,1593.00,437.00,294.00,160.00,209.00,134.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 16:47:00,,2151.00,1599.00,441.00,299.00,159.00,213.00,136.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 17:47:00,,2168.00,1615.00,445.00,301.00,163.00,214.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 18:47:00,,2170.00,1626.00,450.00,302.00,164.00,216.00,139.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 19:47:00,,2160.00,1618.00,447.00,301.00,161.00,215.00,134.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 20:47:00,,2173.00,1629.00,446.00,305.00,162.00,214.00,138.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 21:48:00,,2180.00,1638.00,453.00,304.00,163.00,215.00,139.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 22:48:00,,2174.00,1623.00,449.00,304.00,161.00,217.00,136.00,44.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2010 23:48:00,,2161.00,1588.00,442.00,293.00,162.00,213.00,138.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 00:48:00,,2129.00,1576.00,437.00,288.00,155.00,210.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 01:48:00,,2116.00,1550.00,429.00,280.00,156.00,206.00,131.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 02:49:00,,2112.00,1536.00,428.00,277.00,152.00,201.00,131.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 03:49:00,,2096.00,1535.00,422.00,274.00,153.00,203.00,129.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 04:49:00,,2092.00,1528.00,423.00,275.00,151.00,196.00,128.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 05:49:00,,2081.00,1510.00,419.00,265.00,151.00,198.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 06:49:00,,2083.00,1502.00,419.00,270.00,149.00,199.00,130.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 07:50:00,,2095.00,1523.00,427.00,272.00,152.00,198.00,130.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 08:50:00,,2121.00,1559.00,430.00,286.00,154.00,202.00,133.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 09:50:00,,2138.00,1577.00,437.00,290.00,161.00,209.00,133.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 10:50:00,,2134.00,1575.00,436.00,293.00,160.00,205.00,131.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 11:50:00,,2148.00,1591.00,438.00,298.00,160.00,209.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 12:50:00,,2164.00,1619.00,441.00,300.00,161.00,208.00,133.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 13:51:00,,2183.00,1637.00,450.00,304.00,163.00,211.00,136.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 14:51:00,,2181.00,1645.00,444.00,305.00,162.00,213.00,134.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 15:51:00,,2184.00,1646.00,447.00,313.00,166.00,213.00,133.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 16:51:00,,2194.00,1639.00,446.00,314.00,166.00,216.00,139.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 18:52:00,,2223.00,1661.00,452.00,316.00,166.00,219.00,137.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 19:52:00,,2233.00,1693.00,464.00,322.00,170.00,223.00,138.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 20:52:00,,2266.00,1720.00,475.00,332.00,170.00,230.00,143.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 21:52:00,,2267.00,1742.00,468.00,335.00,172.00,228.00,141.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 22:52:00,,2218.00,1704.00,461.00,324.00,168.00,224.00,140.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2010 23:53:00,,2209.00,1669.00,456.00,315.00,167.00,223.00,140.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 00:53:00,,2189.00,1645.00,455.00,309.00,162.00,217.00,139.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 01:53:00,,2183.00,1640.00,451.00,306.00,161.00,214.00,136.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 02:53:00,,2182.00,1634.00,450.00,300.00,163.00,215.00,135.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 03:53:00,,2193.00,1637.00,446.00,306.00,163.00,215.00,138.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 04:54:00,,2214.00,1674.00,453.00,316.00,170.00,217.00,137.00,44.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 05:54:00,,2216.00,1695.00,461.00,321.00,168.00,222.00,140.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 06:54:00,,2229.00,1685.00,459.00,326.00,170.00,220.00,142.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 07:54:00,,2198.00,1668.00,461.00,316.00,166.00,220.00,141.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 08:54:00,,2211.00,1681.00,458.00,319.00,165.00,222.00,139.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 09:55:00,,2226.00,1707.00,466.00,332.00,169.00,224.00,142.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 10:55:00,,2216.00,1723.00,462.00,333.00,174.00,228.00,141.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 11:55:00,,2231.00,1732.00,468.00,336.00,172.00,227.00,143.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 12:55:00,,2238.00,1724.00,468.00,338.00,171.00,230.00,144.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 13:55:00,,2251.00,1748.00,475.00,346.00,175.00,230.00,144.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 14:56:00,,2277.00,1796.00,483.00,363.00,180.00,238.00,150.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 15:56:00,,2307.00,1806.00,492.00,366.00,183.00,238.00,148.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 16:56:00,,2285.00,1790.00,488.00,358.00,184.00,241.00,146.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 17:56:00,,2297.00,1801.00,488.00,356.00,180.00,234.00,148.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 18:56:00,,2311.00,1789.00,485.00,351.00,179.00,236.00,146.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 19:57:00,,2298.00,1772.00,486.00,340.00,172.00,235.00,145.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 20:57:00,,2290.00,1745.00,478.00,334.00,174.00,231.00,145.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 21:57:00,,2293.00,1754.00,476.00,334.00,174.00,231.00,144.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 22:57:00,,2267.00,1742.00,480.00,333.00,172.00,230.00,145.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2010 23:57:00,,2218.00,1682.00,464.00,320.00,167.00,221.00,141.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 00:58:00,,2194.00,1642.00,455.00,304.00,163.00,214.00,136.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 01:58:00,,2177.00,1622.00,448.00,299.00,159.00,209.00,132.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 02:58:00,,2186.00,1633.00,446.00,301.00,161.00,213.00,136.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 03:58:00,,2179.00,1630.00,449.00,300.00,161.00,213.00,134.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 04:58:00,,2191.00,1648.00,448.00,303.00,162.00,213.00,138.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 05:59:00,,2184.00,1645.00,457.00,310.00,163.00,216.00,136.00,44.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 06:59:00,,2179.00,1652.00,448.00,307.00,165.00,212.00,139.00,44.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 08:59:00,,2230.00,1685.00,458.00,321.00,167.00,223.00,142.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 09:59:00,,2235.00,1706.00,461.00,323.00,173.00,224.00,140.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 11:00:00,,2239.00,1720.00,470.00,333.00,170.00,221.00,143.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 12:00:00,,2251.00,1732.00,470.00,342.00,175.00,229.00,140.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 13:00:00,,2248.00,1737.00,473.00,340.00,177.00,231.00,143.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 14:00:00,,2252.00,1736.00,474.00,344.00,177.00,233.00,144.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 15:00:00,,2247.00,1746.00,475.00,347.00,177.00,233.00,146.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 16:01:00,,2256.00,1756.00,479.00,342.00,175.00,233.00,147.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 17:01:00,,2273.00,1773.00,477.00,360.00,180.00,235.00,147.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 18:01:00,,2259.00,1771.00,480.00,352.00,179.00,234.00,148.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 19:01:00,,2238.00,1753.00,471.00,338.00,175.00,232.00,144.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 20:01:00,,2267.00,1743.00,477.00,342.00,173.00,232.00,146.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 21:02:00,,2300.00,1770.00,483.00,350.00,177.00,234.00,144.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 21:24:00,,2302.00,1800.00,480.00,352.00,177.00,235.00,147.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 22:38:00,,2186.00,1605.00,436.00,283.00,155.00,203.00,133.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2010 23:38:00,,2238.00,1735.00,474.00,331.00,170.00,233.00,144.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 00:39:00,,2267.00,1760.00,482.00,350.00,180.00,239.00,148.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 01:39:00,,2262.00,1744.00,475.00,347.00,178.00,238.00,144.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 02:39:00,,2242.00,1761.00,481.00,353.00,182.00,232.00,146.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 03:39:00,,2239.00,1748.00,473.00,346.00,180.00,233.00,147.00,50.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 04:39:00,,2229.00,1709.00,468.00,340.00,173.00,232.00,141.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 05:40:00,,2230.00,1719.00,465.00,341.00,174.00,232.00,141.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 06:40:00,,2233.00,1717.00,466.00,335.00,175.00,227.00,140.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 07:40:00,,2225.00,1695.00,459.00,326.00,169.00,225.00,141.00,46.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 08:40:00,,2246.00,1690.00,463.00,327.00,170.00,222.00,142.00,45.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 09:40:00,,2268.00,1725.00,472.00,332.00,173.00,227.00,143.00,48.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 10:41:00,,2302.00,1783.00,480.00,350.00,180.00,235.00,148.00,49.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 11:41:00,,2335.00,1846.00,494.00,372.00,183.00,246.00,151.00,54.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 13:41:00,,2378.00,1912.00,511.00,390.00,193.00,255.00,157.00,57.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 14:41:00,,2417.00,1956.00,520.00,408.00,195.00,261.00,159.00,57.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 15:42:00,,2430.00,1984.00,528.00,417.00,200.00,269.00,160.00,59.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 16:42:00,,2447.00,1968.00,524.00,417.00,198.00,266.00,161.00,57.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 17:42:00,,2441.00,1940.00,524.00,401.00,195.00,259.00,156.00,56.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 18:42:00,,2431.00,1954.00,522.00,396.00,195.00,262.00,159.00,57.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 19:42:00,,2399.00,1912.00,511.00,391.00,194.00,255.00,153.00,55.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 20:43:00,,2417.00,1897.00,508.00,375.00,187.00,254.00,154.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 21:43:00,,2391.00,1863.00,504.00,361.00,184.00,243.00,151.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 22:43:00,,2369.00,1846.00,502.00,369.00,184.00,243.00,149.00,53.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2010 23:43:00,,2321.00,1811.00,490.00,357.00,181.00,242.00,148.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 00:43:00,,2305.00,1801.00,490.00,356.00,183.00,242.00,152.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 01:44:00,,2319.00,1823.00,491.00,359.00,183.00,242.00,152.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 02:44:00,,2317.00,1825.00,492.00,367.00,184.00,246.00,150.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 03:44:00,,2294.00,1806.00,483.00,360.00,184.00,240.00,144.00,51.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 04:44:00,,2301.00,1780.00,484.00,348.00,179.00,234.00,146.00,52.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 05:44:00,,2287.00,1749.00,473.00,340.00,175.00,231.00,143.00,47.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2010 06:45:00,,2262.00,1718.00,462.00,336.00,169.00,226.00,139.00,47.00,APPROVED
