MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,02/04/2008 04:00:00,,2998.00,375.00,153.00,176.00,203.00,143.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/04/2008 05:00:00,,2991.00,372.00,152.00,175.00,207.00,141.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 07:00:00,,2999.00,376.00,151.00,174.00,208.00,145.00,21.00,27.00,APPROVED
302,DC: WASHINGTON,02/04/2008 08:00:00,,3026.00,378.00,151.00,179.00,207.00,143.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 09:01:00,,3050.00,383.00,154.00,183.00,210.00,146.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 10:01:00,,3035.00,388.00,160.00,181.00,209.00,143.00,21.00,27.00,APPROVED
302,DC: WASHINGTON,02/04/2008 12:01:00,,3007.00,377.00,154.00,180.00,208.00,143.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 13:01:00,,3023.00,379.00,155.00,181.00,208.00,144.00,23.00,27.00,APPROVED
302,DC: WASHINGTON,02/04/2008 14:12:00,,2999.00,379.00,150.00,184.00,207.00,143.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 16:28:00,,3026.00,379.00,155.00,179.00,207.00,143.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 18:28:00,,3024.00,379.00,151.00,179.00,206.00,141.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,02/04/2008 19:29:00,,3011.00,382.00,154.00,176.00,206.00,144.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/04/2008 20:29:00,,3007.00,372.00,148.00,174.00,209.00,140.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/04/2008 21:29:00,,2994.00,371.00,148.00,173.00,203.00,142.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,02/04/2008 22:29:00,,2997.00,378.00,148.00,177.00,204.00,141.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,02/04/2008 23:29:00,,2969.00,369.00,149.00,171.00,203.00,138.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 00:30:00,,2954.00,364.00,149.00,173.00,203.00,139.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 02:30:00,,2953.00,373.00,150.00,168.00,205.00,140.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 04:31:00,,2958.00,365.00,151.00,174.00,205.00,138.00,20.00,26.00,APPROVED
302,DC: WASHINGTON,02/05/2008 05:31:00,,2946.00,361.00,152.00,172.00,202.00,139.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 06:31:00,,2958.00,362.00,149.00,175.00,203.00,136.00,20.00,26.00,APPROVED
302,DC: WASHINGTON,02/05/2008 07:31:00,,2958.00,368.00,150.00,172.00,201.00,135.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 08:31:00,,2965.00,368.00,153.00,177.00,202.00,139.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 09:32:00,,2982.00,376.00,152.00,175.00,203.00,140.00,22.00,27.00,APPROVED
302,DC: WASHINGTON,02/05/2008 10:32:00,,3011.00,376.00,153.00,183.00,205.00,144.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 11:32:00,,3000.00,375.00,155.00,182.00,210.00,139.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/05/2008 12:32:00,,3029.00,382.00,154.00,182.00,210.00,146.00,22.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 13:32:00,,3061.00,388.00,155.00,184.00,212.00,146.00,23.00,28.00,APPROVED
302,DC: WASHINGTON,02/05/2008 14:33:00,,3079.00,387.00,157.00,187.00,213.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/05/2008 15:33:00,,3076.00,393.00,159.00,191.00,214.00,148.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/05/2008 16:33:00,,3097.00,394.00,160.00,189.00,215.00,149.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,02/05/2008 17:33:00,,3098.00,396.00,159.00,188.00,215.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/05/2008 19:34:00,,3123.00,404.00,158.00,190.00,214.00,153.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,02/05/2008 20:34:00,,3070.00,398.00,155.00,187.00,213.00,152.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,02/05/2008 21:34:00,,3043.00,395.00,153.00,186.00,210.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/05/2008 22:34:00,,3029.00,393.00,153.00,185.00,210.00,148.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/05/2008 23:34:00,,3038.00,389.00,157.00,180.00,207.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/06/2008 00:35:00,,3025.00,384.00,154.00,181.00,211.00,152.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,02/06/2008 01:35:00,,3019.00,385.00,153.00,178.00,206.00,149.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 02:35:00,,3038.00,389.00,153.00,181.00,205.00,144.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 03:35:00,,3167.00,411.00,165.00,188.00,210.00,145.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 04:35:00,,3169.00,416.00,164.00,186.00,210.00,146.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 05:36:00,,3101.00,405.00,160.00,183.00,210.00,147.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 06:36:00,,3051.00,390.00,156.00,183.00,207.00,146.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,02/06/2008 07:36:00,,3038.00,396.00,157.00,180.00,208.00,147.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 08:36:00,,3004.00,383.00,153.00,177.00,205.00,147.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,02/06/2008 13:37:00,,2949.00,369.00,150.00,169.00,203.00,143.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 14:37:00,,2947.00,377.00,149.00,168.00,201.00,141.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,02/06/2008 15:38:00,,2961.00,372.00,148.00,172.00,202.00,139.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,02/06/2008 16:38:00,,2960.00,376.00,149.00,169.00,199.00,143.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/06/2008 17:38:00,,2956.00,374.00,149.00,169.00,203.00,145.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,02/06/2008 18:38:00,,2941.00,371.00,150.00,172.00,203.00,143.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/06/2008 19:38:00,,2921.00,372.00,152.00,169.00,196.00,144.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/06/2008 20:39:00,,2943.00,374.00,151.00,169.00,199.00,143.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/06/2008 22:39:00,,2933.00,366.00,146.00,170.00,196.00,142.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/06/2008 23:39:00,,2939.00,371.00,146.00,166.00,200.00,140.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 00:39:00,,2935.00,369.00,148.00,166.00,195.00,138.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 01:40:00,,2943.00,366.00,147.00,167.00,199.00,143.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 02:40:00,,2942.00,369.00,151.00,168.00,201.00,141.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/07/2008 03:40:00,,2961.00,377.00,150.00,173.00,204.00,141.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 04:40:00,,3124.00,406.00,162.00,185.00,211.00,152.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/07/2008 05:40:00,,3040.00,392.00,158.00,182.00,210.00,149.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,02/07/2008 06:41:00,,3047.00,391.00,154.00,180.00,207.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,02/07/2008 08:41:00,,3045.00,387.00,156.00,179.00,208.00,145.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 09:41:00,,3051.00,390.00,154.00,177.00,206.00,145.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 10:42:00,,3012.00,381.00,151.00,181.00,205.00,144.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/07/2008 11:42:00,,3004.00,375.00,151.00,175.00,204.00,145.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,02/07/2008 12:42:00,,3008.00,380.00,153.00,177.00,205.00,145.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,02/07/2008 13:16:00,,3023.00,379.00,153.00,173.00,201.00,142.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,02/08/2008 16:58:00,,3305.00,1195.00,322.00,194.00,83.00,121.00,84.00,35.00,APPROVED
302,DC: WASHINGTON,02/08/2008 17:58:00,,3459.00,1202.00,320.00,193.00,84.00,121.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,02/08/2008 18:59:00,,3554.00,1206.00,327.00,195.00,81.00,126.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,02/08/2008 22:59:00,,3341.00,1217.00,327.00,199.00,83.00,126.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 00:00:00,,3267.00,1214.00,326.00,198.00,83.00,123.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 01:00:00,,3240.00,1218.00,324.00,200.00,80.00,121.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 02:00:00,,3178.00,1206.00,323.00,200.00,84.00,127.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 03:00:00,,3135.00,1207.00,321.00,197.00,86.00,122.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 04:00:00,,3103.00,1197.00,327.00,200.00,81.00,122.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 05:01:00,,3088.00,1194.00,325.00,194.00,84.00,124.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,02/09/2008 07:01:00,,3082.00,1203.00,324.00,196.00,84.00,122.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 08:01:00,,3091.00,1202.00,324.00,191.00,85.00,121.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/09/2008 10:02:00,,3067.00,1203.00,323.00,195.00,84.00,122.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 12:02:00,,3126.00,1214.00,329.00,196.00,82.00,126.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 14:03:00,,3182.00,1246.00,340.00,206.00,87.00,128.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,02/09/2008 15:03:00,,3166.00,1235.00,337.00,207.00,86.00,127.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,02/09/2008 17:03:00,,3323.00,1217.00,327.00,203.00,81.00,125.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 19:04:00,,3613.00,1247.00,337.00,206.00,85.00,125.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 20:04:00,,3733.00,1255.00,339.00,206.00,85.00,131.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,02/09/2008 22:04:00,,3782.00,1261.00,342.00,206.00,85.00,132.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,02/09/2008 23:04:00,,3723.00,1260.00,339.00,207.00,85.00,129.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,02/10/2008 02:05:00,,3607.00,1269.00,338.00,206.00,84.00,130.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,02/10/2008 04:05:00,,3429.00,1248.00,332.00,203.00,84.00,128.00,87.00,37.00,APPROVED
302,DC: WASHINGTON,02/10/2008 05:06:00,,3358.00,1217.00,324.00,200.00,81.00,125.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,02/10/2008 07:06:00,,3269.00,1196.00,325.00,189.00,81.00,120.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/10/2008 08:06:00,,3240.00,1191.00,321.00,196.00,81.00,122.00,84.00,34.00,APPROVED
302,DC: WASHINGTON,02/10/2008 09:06:00,,3204.00,1186.00,320.00,191.00,80.00,120.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,02/10/2008 11:07:00,,3118.00,1187.00,322.00,183.00,84.00,120.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/10/2008 12:07:00,,3113.00,1179.00,323.00,193.00,83.00,119.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/10/2008 13:07:00,,3262.00,1330.00,350.00,221.00,88.00,134.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,02/10/2008 14:08:00,,3280.00,1271.00,348.00,211.00,88.00,130.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,02/10/2008 15:08:00,,3374.00,1223.00,329.00,198.00,83.00,122.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/10/2008 16:08:00,,3443.00,1221.00,325.00,199.00,82.00,123.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/10/2008 18:08:00,,3383.00,1213.00,329.00,199.00,84.00,124.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,02/10/2008 23:09:00,,2889.00,1143.00,313.00,182.00,80.00,114.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,02/11/2008 00:10:00,,2787.00,1112.00,308.00,173.00,76.00,114.00,77.00,35.00,APPROVED
302,DC: WASHINGTON,02/11/2008 10:12:00,,2581.00,1158.00,327.00,197.00,80.00,133.00,86.00,43.00,APPROVED
302,DC: WASHINGTON,02/11/2008 12:12:00,,2577.00,1166.00,329.00,192.00,80.00,134.00,90.00,43.00,APPROVED
302,DC: WASHINGTON,02/11/2008 16:33:00,,2718.00,1181.00,334.00,199.00,80.00,136.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,02/11/2008 20:34:00,,2872.00,1205.00,339.00,204.00,80.00,136.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,02/11/2008 21:34:00,,2906.00,1219.00,344.00,202.00,80.00,138.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/12/2008 01:35:00,,2706.00,1191.00,336.00,195.00,80.00,137.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,02/12/2008 03:35:00,,2722.00,1206.00,334.00,198.00,80.00,137.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,02/12/2008 04:35:00,,2721.00,1193.00,337.00,197.00,80.00,136.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,02/12/2008 06:36:00,,2705.00,1205.00,340.00,200.00,80.00,135.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,02/12/2008 11:37:00,,2694.00,1216.00,338.00,203.00,80.00,138.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,02/12/2008 15:37:00,,2705.00,1190.00,335.00,201.00,79.00,134.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,02/12/2008 20:39:00,,2769.00,1217.00,343.00,201.00,82.00,141.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/12/2008 23:39:00,,2823.00,1275.00,361.00,218.00,83.00,142.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 00:39:00,,2877.00,1314.00,371.00,230.00,88.00,150.00,99.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 01:40:00,,2851.00,1292.00,367.00,228.00,86.00,148.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 02:40:00,,2826.00,1255.00,360.00,215.00,84.00,139.00,94.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 03:40:00,,2797.00,1219.00,347.00,208.00,83.00,138.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/13/2008 04:40:00,,2850.00,1265.00,357.00,218.00,85.00,143.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/13/2008 05:40:00,,2949.00,1317.00,377.00,227.00,87.00,148.00,95.00,44.00,APPROVED
302,DC: WASHINGTON,02/13/2008 06:41:00,,2987.00,1335.00,381.00,234.00,88.00,151.00,101.00,45.00,APPROVED
302,DC: WASHINGTON,02/13/2008 07:41:00,,2991.00,1355.00,384.00,234.00,89.00,151.00,96.00,46.00,APPROVED
302,DC: WASHINGTON,02/13/2008 08:41:00,,2992.00,1341.00,378.00,232.00,89.00,147.00,99.00,44.00,APPROVED
302,DC: WASHINGTON,02/13/2008 09:41:00,,3029.00,1367.00,386.00,243.00,91.00,151.00,100.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 10:41:00,,3042.00,1370.00,392.00,241.00,90.00,156.00,100.00,45.00,APPROVED
302,DC: WASHINGTON,02/13/2008 11:42:00,,3096.00,1408.00,399.00,250.00,92.00,157.00,102.00,47.00,APPROVED
302,DC: WASHINGTON,02/13/2008 18:43:00,,3111.00,1340.00,381.00,234.00,88.00,152.00,99.00,43.00,APPROVED
302,DC: WASHINGTON,02/13/2008 20:44:00,,3161.00,1354.00,393.00,236.00,92.00,150.00,103.00,44.00,APPROVED
302,DC: WASHINGTON,02/13/2008 23:44:00,,3147.00,1307.00,373.00,225.00,86.00,146.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,02/14/2008 00:44:00,,3088.00,1291.00,367.00,224.00,84.00,147.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,02/14/2008 02:45:00,,2898.00,1245.00,350.00,209.00,85.00,146.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/14/2008 03:45:00,,2853.00,1223.00,347.00,207.00,80.00,138.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,02/14/2008 07:46:00,,2736.00,1195.00,334.00,199.00,77.00,134.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,02/14/2008 11:47:00,,2680.00,1104.00,306.00,174.00,80.00,113.00,79.00,37.00,APPROVED
302,DC: WASHINGTON,02/14/2008 12:47:00,,2676.00,1092.00,304.00,170.00,78.00,113.00,76.00,36.00,APPROVED
302,DC: WASHINGTON,02/14/2008 13:47:00,,2720.00,1099.00,310.00,168.00,80.00,111.00,74.00,38.00,APPROVED
302,DC: WASHINGTON,02/14/2008 13:58:00,,2733.00,1084.00,305.00,172.00,81.00,109.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/14/2008 15:13:00,,2803.00,1100.00,302.00,169.00,77.00,111.00,76.00,37.00,APPROVED
302,DC: WASHINGTON,02/14/2008 18:14:00,,2947.00,1136.00,311.00,174.00,80.00,116.00,79.00,34.00,APPROVED
302,DC: WASHINGTON,02/14/2008 19:14:00,,2999.00,1141.00,311.00,177.00,81.00,114.00,77.00,34.00,APPROVED
302,DC: WASHINGTON,02/14/2008 21:14:00,,3112.00,1142.00,314.00,179.00,80.00,115.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,02/14/2008 22:14:00,,3083.00,1155.00,313.00,182.00,79.00,117.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/14/2008 23:15:00,,2963.00,1142.00,307.00,178.00,80.00,114.00,82.00,34.00,APPROVED
302,DC: WASHINGTON,02/15/2008 01:15:00,,2916.00,1127.00,310.00,178.00,80.00,115.00,78.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 02:15:00,,2905.00,1129.00,311.00,173.00,80.00,112.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 03:16:00,,2906.00,1133.00,313.00,175.00,81.00,114.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 04:16:00,,2896.00,1135.00,315.00,178.00,82.00,115.00,78.00,34.00,APPROVED
302,DC: WASHINGTON,02/15/2008 05:16:00,,2873.00,1129.00,313.00,178.00,79.00,114.00,79.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 07:16:00,,2878.00,1147.00,315.00,180.00,82.00,117.00,79.00,34.00,APPROVED
302,DC: WASHINGTON,02/15/2008 08:17:00,,2884.00,1148.00,315.00,179.00,80.00,116.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 09:17:00,,2877.00,1146.00,314.00,182.00,81.00,114.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 10:17:00,,2887.00,1156.00,319.00,181.00,83.00,116.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 11:17:00,,2905.00,1158.00,322.00,185.00,82.00,115.00,80.00,34.00,APPROVED
302,DC: WASHINGTON,02/15/2008 12:17:00,,2905.00,1162.00,316.00,183.00,80.00,118.00,80.00,37.00,APPROVED
302,DC: WASHINGTON,02/15/2008 14:18:00,,3090.00,1185.00,322.00,188.00,82.00,119.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 15:18:00,,3155.00,1195.00,326.00,195.00,82.00,121.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/15/2008 16:18:00,,3170.00,1210.00,325.00,195.00,83.00,123.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 17:18:00,,3325.00,1218.00,329.00,197.00,83.00,125.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,02/15/2008 18:19:00,,3460.00,1225.00,324.00,198.00,84.00,123.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 19:19:00,,3560.00,1225.00,330.00,198.00,83.00,126.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/15/2008 21:19:00,,3741.00,1238.00,330.00,203.00,83.00,128.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,02/15/2008 22:19:00,,3690.00,1242.00,334.00,201.00,82.00,129.00,87.00,37.00,APPROVED
302,DC: WASHINGTON,02/15/2008 23:20:00,,3594.00,1235.00,329.00,200.00,83.00,125.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,02/16/2008 02:20:00,,3271.00,1229.00,325.00,201.00,82.00,123.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,02/16/2008 05:21:00,,3159.00,1211.00,329.00,202.00,82.00,126.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,02/16/2008 16:23:00,,3101.00,1184.00,319.00,184.00,82.00,119.00,82.00,34.00,APPROVED
302,DC: WASHINGTON,02/16/2008 17:23:00,,3140.00,1180.00,318.00,188.00,81.00,119.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/16/2008 18:24:00,,3221.00,1181.00,320.00,188.00,82.00,121.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/16/2008 19:24:00,,3318.00,1194.00,325.00,190.00,82.00,122.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/16/2008 20:24:00,,3383.00,1201.00,322.00,192.00,83.00,121.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,02/16/2008 22:24:00,,3314.00,1186.00,320.00,189.00,82.00,123.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/16/2008 23:25:00,,3138.00,1178.00,321.00,190.00,80.00,119.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/17/2008 00:25:00,,2997.00,1165.00,319.00,186.00,82.00,119.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/17/2008 04:26:00,,2898.00,1155.00,313.00,181.00,81.00,115.00,79.00,36.00,APPROVED
302,DC: WASHINGTON,02/17/2008 07:26:00,,2861.00,1143.00,318.00,178.00,81.00,118.00,77.00,35.00,APPROVED
302,DC: WASHINGTON,02/17/2008 09:27:00,,2894.00,1149.00,321.00,182.00,80.00,115.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,02/17/2008 13:27:00,,2938.00,1167.00,322.00,183.00,81.00,119.00,81.00,34.00,APPROVED
302,DC: WASHINGTON,02/17/2008 14:28:00,,2950.00,1168.00,320.00,181.00,81.00,119.00,80.00,34.00,APPROVED
302,DC: WASHINGTON,02/17/2008 16:28:00,,3054.00,1166.00,319.00,180.00,80.00,118.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,02/17/2008 17:28:00,,3133.00,1167.00,320.00,185.00,80.00,119.00,80.00,38.00,APPROVED
302,DC: WASHINGTON,02/17/2008 18:28:00,,3224.00,1177.00,316.00,187.00,80.00,116.00,78.00,35.00,APPROVED
302,DC: WASHINGTON,02/17/2008 19:29:00,,3243.00,1162.00,318.00,186.00,81.00,119.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/17/2008 21:29:00,,3295.00,1182.00,327.00,188.00,81.00,119.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/17/2008 23:29:00,,3262.00,1173.00,319.00,188.00,81.00,118.00,81.00,34.00,APPROVED
302,DC: WASHINGTON,02/18/2008 00:30:00,,3306.00,1180.00,320.00,189.00,80.00,120.00,81.00,34.00,APPROVED
302,DC: WASHINGTON,02/18/2008 01:30:00,,3344.00,1201.00,321.00,186.00,83.00,119.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 02:30:00,,3342.00,1183.00,318.00,190.00,79.00,120.00,84.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 03:30:00,,3353.00,1187.00,320.00,189.00,82.00,122.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 04:30:00,,3347.00,1198.00,322.00,193.00,81.00,125.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 05:31:00,,3382.00,1199.00,322.00,191.00,80.00,124.00,83.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 06:31:00,,3468.00,1202.00,325.00,197.00,79.00,123.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 07:31:00,,3595.00,1230.00,327.00,200.00,82.00,127.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,02/18/2008 08:31:00,,3610.00,1212.00,325.00,198.00,83.00,126.00,83.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 09:32:00,,3634.00,1199.00,325.00,192.00,78.00,125.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 10:32:00,,3654.00,1203.00,326.00,194.00,82.00,125.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,02/18/2008 11:32:00,,3680.00,1207.00,325.00,191.00,80.00,124.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 12:32:00,,3706.00,1210.00,325.00,191.00,81.00,124.00,84.00,35.00,APPROVED
302,DC: WASHINGTON,02/18/2008 13:32:00,,3740.00,1217.00,326.00,194.00,81.00,126.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 14:33:00,,3768.00,1220.00,326.00,199.00,81.00,126.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 15:33:00,,3837.00,1238.00,337.00,201.00,82.00,130.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 16:33:00,,3801.00,1255.00,340.00,206.00,85.00,132.00,89.00,36.00,APPROVED
302,DC: WASHINGTON,02/18/2008 17:33:00,,3819.00,1255.00,340.00,209.00,83.00,134.00,88.00,39.00,APPROVED
