MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,07/31/2006 16:50:00,,5506.00,644.00,294.00,260.00,382.00,232.00,29.00,34.00,APPROVED
914,CA: SAN FRANCISCO,08/08/2006 22:38:00,,5758.00,730.00,310.00,283.00,420.00,260.00,31.00,38.00,APPROVED
914,CA: SAN FRANCISCO,08/20/2006 19:15:00,,5997.00,760.00,325.00,306.00,419.00,271.00,34.00,42.00,APPROVED
914,CA: SAN FRANCISCO,08/20/2006 19:35:00,,6019.00,757.00,318.00,312.00,417.00,284.00,34.00,40.00,APPROVED
914,CA: SAN FRANCISCO,08/21/2006 13:46:00,,6091.00,785.00,321.00,315.00,431.00,282.00,32.00,40.00,APPROVED
914,CA: SAN FRANCISCO,09/07/2006 23:04:00,,2903.00,382.00,169.00,160.00,248.00,177.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 00:04:00,,2930.00,391.00,169.00,165.00,254.00,179.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 02:05:00,,2924.00,389.00,170.00,169.00,253.00,176.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 03:05:00,,2915.00,380.00,171.00,164.00,252.00,172.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 04:05:00,,2911.00,379.00,165.00,158.00,248.00,172.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 05:05:00,,2912.00,375.00,164.00,158.00,248.00,172.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 06:05:00,,2915.00,370.00,168.00,156.00,250.00,170.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 07:06:00,,2900.00,375.00,166.00,162.00,248.00,171.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 08:06:00,,2902.00,375.00,167.00,157.00,248.00,171.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 09:06:00,,2908.00,374.00,166.00,156.00,247.00,171.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 10:06:00,,2902.00,370.00,165.00,154.00,246.00,169.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 11:06:00,,2888.00,373.00,165.00,157.00,247.00,167.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 12:06:00,,2903.00,371.00,164.00,155.00,248.00,169.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 14:07:00,,2907.00,372.00,163.00,156.00,245.00,168.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 15:07:00,,2885.00,375.00,169.00,159.00,243.00,170.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 16:07:00,,2905.00,371.00,165.00,155.00,249.00,170.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 17:07:00,,2904.00,374.00,165.00,156.00,249.00,171.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 18:08:00,,2904.00,374.00,168.00,156.00,249.00,171.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 19:08:00,,2875.00,374.00,165.00,155.00,244.00,170.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 20:08:00,,2875.00,375.00,169.00,159.00,246.00,174.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 21:08:00,,2836.00,373.00,165.00,156.00,245.00,174.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 22:08:00,,2838.00,371.00,164.00,157.00,246.00,173.00,20.00,20.00,APPROVED
914,CA: SAN FRANCISCO,09/08/2006 23:09:00,,2836.00,369.00,166.00,156.00,243.00,170.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 00:09:00,,2848.00,371.00,166.00,154.00,245.00,171.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 01:09:00,,2869.00,369.00,163.00,155.00,244.00,171.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 02:09:00,,2886.00,372.00,166.00,157.00,249.00,173.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 03:09:00,,2932.00,380.00,173.00,159.00,249.00,172.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 04:10:00,,2909.00,380.00,171.00,160.00,249.00,170.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 05:10:00,,2893.00,376.00,168.00,157.00,247.00,170.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 06:10:00,,2887.00,369.00,166.00,156.00,244.00,169.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 07:10:00,,2871.00,372.00,165.00,157.00,248.00,169.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/09/2006 08:10:00,,2886.00,366.00,161.00,153.00,247.00,170.00,19.00,20.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2006 15:26:00,,3070.00,420.00,184.00,188.00,271.00,187.00,24.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2006 17:26:00,,3027.00,424.00,176.00,188.00,271.00,196.00,23.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/12/2006 22:27:00,,3118.00,441.00,177.00,193.00,269.00,200.00,21.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2006 01:28:00,,3013.00,420.00,178.00,186.00,267.00,190.00,23.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/13/2006 11:30:00,,2959.00,385.00,172.00,164.00,255.00,176.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/14/2006 20:36:00,,2856.00,374.00,166.00,161.00,248.00,175.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 05:38:00,,2924.00,383.00,170.00,159.00,251.00,172.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 06:38:00,,2957.00,385.00,172.00,163.00,255.00,175.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 07:38:00,,2965.00,391.00,174.00,169.00,256.00,177.00,21.00,20.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 08:38:00,,2986.00,398.00,172.00,169.00,255.00,176.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 09:39:00,,2993.00,397.00,176.00,171.00,255.00,177.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 10:39:00,,2992.00,396.00,174.00,169.00,259.00,175.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 11:39:00,,2999.00,391.00,174.00,171.00,257.00,176.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 12:39:00,,2988.00,394.00,174.00,166.00,260.00,175.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 13:39:00,,2970.00,385.00,170.00,168.00,257.00,172.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 14:40:00,,2980.00,387.00,171.00,166.00,256.00,178.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 15:40:00,,2948.00,387.00,174.00,166.00,249.00,176.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 16:40:00,,2911.00,385.00,170.00,166.00,256.00,177.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 17:40:00,,2868.00,380.00,167.00,162.00,249.00,176.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 18:40:00,,2840.00,380.00,167.00,166.00,249.00,178.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 19:41:00,,2825.00,374.00,168.00,162.00,249.00,180.00,18.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 20:41:00,,2815.00,376.00,167.00,159.00,247.00,177.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 21:41:00,,2799.00,371.00,168.00,159.00,242.00,176.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 22:41:00,,2791.00,375.00,163.00,157.00,248.00,177.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/15/2006 23:41:00,,2821.00,377.00,170.00,157.00,250.00,176.00,18.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 00:42:00,,2877.00,379.00,166.00,158.00,249.00,176.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 01:42:00,,2891.00,378.00,167.00,161.00,246.00,174.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 02:42:00,,2894.00,374.00,169.00,162.00,248.00,175.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 03:42:00,,2897.00,377.00,165.00,159.00,253.00,171.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 04:42:00,,2913.00,379.00,170.00,159.00,249.00,171.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 05:43:00,,2917.00,380.00,170.00,165.00,250.00,173.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/16/2006 06:43:00,,2936.00,383.00,169.00,164.00,253.00,170.00,21.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/20/2006 20:55:00,,2857.00,390.00,167.00,168.00,250.00,187.00,19.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/20/2006 21:55:00,,2978.00,412.00,174.00,182.00,257.00,191.00,19.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/20/2006 22:55:00,,2948.00,407.00,171.00,176.00,256.00,192.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/20/2006 23:56:00,,2962.00,403.00,173.00,174.00,254.00,186.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 00:56:00,,2963.00,400.00,175.00,172.00,255.00,186.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 01:56:00,,2940.00,393.00,173.00,173.00,255.00,182.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 02:56:00,,2932.00,393.00,172.00,174.00,256.00,180.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 03:56:00,,2935.00,390.00,168.00,168.00,255.00,182.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 04:57:00,,2904.00,384.00,171.00,168.00,256.00,174.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 05:57:00,,2923.00,383.00,170.00,163.00,256.00,177.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 06:57:00,,2922.00,380.00,169.00,165.00,250.00,177.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 07:57:00,,2915.00,384.00,163.00,164.00,248.00,180.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 08:57:00,,2941.00,387.00,168.00,169.00,250.00,175.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 09:58:00,,2961.00,386.00,170.00,163.00,252.00,175.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 10:58:00,,2974.00,389.00,170.00,168.00,254.00,176.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 11:58:00,,2976.00,394.00,174.00,170.00,258.00,178.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 12:58:00,,3008.00,396.00,174.00,172.00,257.00,179.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 14:59:00,,2987.00,400.00,172.00,179.00,261.00,184.00,22.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 15:59:00,,2950.00,399.00,172.00,178.00,262.00,184.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 16:59:00,,2856.00,396.00,172.00,177.00,258.00,187.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 17:59:00,,2767.00,379.00,169.00,176.00,256.00,185.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 18:59:00,,2706.00,374.00,165.00,165.00,249.00,183.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 19:59:00,,2723.00,375.00,166.00,161.00,246.00,182.00,18.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 21:00:00,,2733.00,371.00,166.00,160.00,243.00,180.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 22:00:00,,2751.00,370.00,164.00,161.00,249.00,184.00,19.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/21/2006 23:00:00,,2893.00,389.00,167.00,164.00,251.00,184.00,20.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 00:00:00,,2924.00,388.00,166.00,165.00,247.00,182.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 01:00:00,,2896.00,387.00,167.00,166.00,254.00,179.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 02:01:00,,2879.00,383.00,170.00,167.00,251.00,180.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 03:01:00,,2880.00,383.00,168.00,161.00,254.00,179.00,19.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 04:01:00,,2921.00,385.00,167.00,162.00,251.00,174.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 05:01:00,,2946.00,388.00,168.00,165.00,248.00,172.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 06:01:00,,2936.00,382.00,171.00,164.00,256.00,177.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 07:02:00,,2928.00,387.00,171.00,165.00,256.00,181.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 08:02:00,,2972.00,393.00,171.00,171.00,257.00,180.00,20.00,21.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 09:02:00,,2970.00,390.00,174.00,173.00,259.00,180.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 10:02:00,,3003.00,395.00,174.00,177.00,258.00,182.00,23.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 11:02:00,,3013.00,406.00,174.00,178.00,265.00,186.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 12:03:00,,3033.00,408.00,174.00,178.00,263.00,182.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 13:03:00,,3048.00,411.00,177.00,179.00,258.00,186.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 14:03:00,,3053.00,414.00,179.00,183.00,264.00,183.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 15:03:00,,2996.00,408.00,173.00,180.00,264.00,186.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 16:03:00,,2935.00,400.00,174.00,176.00,260.00,185.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 17:04:00,,2853.00,390.00,169.00,171.00,259.00,182.00,19.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 18:04:00,,2850.00,390.00,169.00,169.00,255.00,183.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 19:04:00,,2785.00,385.00,168.00,171.00,256.00,182.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 20:04:00,,2776.00,385.00,168.00,171.00,254.00,186.00,19.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 21:04:00,,2911.00,401.00,174.00,177.00,256.00,194.00,21.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 22:05:00,,2972.00,410.00,175.00,176.00,259.00,191.00,20.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/22/2006 23:05:00,,2996.00,411.00,174.00,183.00,262.00,197.00,20.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 00:05:00,,3017.00,411.00,175.00,182.00,262.00,191.00,20.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 01:05:00,,3004.00,407.00,175.00,182.00,260.00,190.00,21.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 02:05:00,,2995.00,400.00,173.00,181.00,256.00,188.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 03:06:00,,2963.00,404.00,175.00,177.00,261.00,189.00,21.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 04:06:00,,2969.00,400.00,171.00,174.00,261.00,184.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 05:06:00,,2959.00,401.00,173.00,176.00,260.00,187.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 06:06:00,,2976.00,400.00,173.00,174.00,257.00,183.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 07:06:00,,2994.00,392.00,174.00,173.00,256.00,182.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 08:07:00,,3000.00,402.00,174.00,171.00,267.00,180.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 09:07:00,,3051.00,403.00,178.00,181.00,259.00,181.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 10:07:00,,3061.00,409.00,179.00,179.00,266.00,181.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 11:07:00,,3084.00,418.00,179.00,185.00,269.00,183.00,23.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 12:07:00,,3099.00,421.00,182.00,190.00,272.00,186.00,23.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 13:08:00,,3101.00,422.00,183.00,193.00,274.00,190.00,24.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 14:08:00,,3115.00,425.00,182.00,190.00,276.00,192.00,23.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 15:08:00,,3075.00,425.00,181.00,193.00,270.00,189.00,24.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 16:08:00,,3007.00,411.00,178.00,185.00,268.00,188.00,23.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 17:08:00,,2921.00,406.00,176.00,181.00,264.00,189.00,22.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 18:09:00,,2873.00,408.00,177.00,185.00,267.00,191.00,22.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 19:09:00,,2822.00,405.00,174.00,185.00,266.00,193.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 20:09:00,,2897.00,409.00,178.00,192.00,270.00,195.00,22.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 21:09:00,,2928.00,424.00,178.00,193.00,272.00,195.00,22.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 22:09:00,,2911.00,411.00,179.00,189.00,267.00,193.00,22.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/23/2006 23:10:00,,2935.00,407.00,175.00,177.00,264.00,187.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 00:10:00,,2968.00,399.00,178.00,177.00,262.00,185.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 01:10:00,,3006.00,403.00,173.00,176.00,261.00,179.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 02:10:00,,3012.00,403.00,177.00,177.00,261.00,181.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 03:10:00,,3029.00,405.00,177.00,176.00,261.00,181.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 04:10:00,,3016.00,400.00,175.00,172.00,261.00,179.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 05:11:00,,3026.00,400.00,178.00,174.00,256.00,178.00,23.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 06:11:00,,3018.00,403.00,174.00,174.00,261.00,180.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 07:11:00,,3006.00,396.00,175.00,169.00,260.00,174.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 08:11:00,,3017.00,396.00,175.00,172.00,262.00,177.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 09:11:00,,3025.00,403.00,176.00,172.00,263.00,177.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 10:12:00,,3023.00,397.00,176.00,173.00,262.00,178.00,22.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 11:12:00,,3023.00,400.00,176.00,177.00,262.00,179.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 12:12:00,,3022.00,404.00,176.00,177.00,261.00,182.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 13:12:00,,3059.00,406.00,179.00,174.00,263.00,184.00,22.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 14:12:00,,3068.00,411.00,179.00,182.00,267.00,183.00,22.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 15:13:00,,3099.00,428.00,180.00,189.00,271.00,186.00,23.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 16:13:00,,3064.00,423.00,181.00,190.00,274.00,190.00,24.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 17:13:00,,2975.00,417.00,180.00,187.00,267.00,192.00,24.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 18:13:00,,2992.00,418.00,178.00,190.00,267.00,195.00,24.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 19:13:00,,3077.00,426.00,176.00,194.00,268.00,198.00,22.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 20:14:00,,3042.00,411.00,174.00,186.00,261.00,196.00,23.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 21:14:00,,3027.00,420.00,177.00,185.00,261.00,192.00,22.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 22:14:00,,3029.00,413.00,177.00,184.00,262.00,197.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/24/2006 23:14:00,,3042.00,418.00,176.00,182.00,261.00,192.00,21.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 00:14:00,,2990.00,404.00,173.00,177.00,259.00,185.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 01:15:00,,2962.00,398.00,174.00,172.00,255.00,185.00,20.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 02:15:00,,2951.00,390.00,169.00,171.00,254.00,181.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 03:15:00,,2966.00,390.00,170.00,167.00,254.00,180.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 04:15:00,,2955.00,386.00,172.00,166.00,254.00,173.00,21.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 05:15:00,,2974.00,389.00,173.00,165.00,254.00,176.00,19.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 06:16:00,,2980.00,387.00,172.00,168.00,257.00,177.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 07:16:00,,2980.00,389.00,171.00,166.00,257.00,175.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 08:16:00,,2986.00,393.00,172.00,165.00,255.00,175.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 09:16:00,,2992.00,391.00,172.00,172.00,257.00,173.00,20.00,22.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 10:16:00,,3004.00,399.00,176.00,173.00,262.00,176.00,20.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 14:17:00,,3038.00,408.00,177.00,173.00,263.00,180.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 15:17:00,,3141.00,427.00,183.00,185.00,275.00,184.00,23.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 22:19:00,,3169.00,456.00,186.00,213.00,281.00,214.00,23.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/25/2006 23:19:00,,3162.00,450.00,184.00,211.00,280.00,215.00,21.00,29.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 00:19:00,,3174.00,453.00,185.00,206.00,277.00,207.00,23.00,30.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 01:19:00,,3165.00,445.00,182.00,203.00,279.00,203.00,23.00,27.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 02:20:00,,3168.00,439.00,184.00,199.00,276.00,200.00,24.00,26.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 03:20:00,,3160.00,445.00,184.00,202.00,276.00,204.00,24.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 04:20:00,,3140.00,431.00,180.00,201.00,278.00,201.00,24.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 05:20:00,,3124.00,433.00,187.00,195.00,273.00,191.00,24.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 06:20:00,,3138.00,432.00,183.00,191.00,276.00,191.00,24.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 13:22:00,,3241.00,455.00,193.00,208.00,293.00,195.00,28.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 14:22:00,,3262.00,461.00,196.00,219.00,295.00,199.00,28.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 15:22:00,,3305.00,474.00,198.00,224.00,301.00,204.00,28.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 16:22:00,,3332.00,481.00,200.00,231.00,307.00,205.00,29.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 17:22:00,,3293.00,478.00,198.00,232.00,304.00,210.00,29.00,24.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 17:52:00,,3213.00,472.00,195.00,223.00,289.00,207.00,27.00,25.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 19:12:00,,2984.00,404.00,173.00,174.00,257.00,183.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 20:12:00,,2984.00,415.00,178.00,184.00,262.00,189.00,21.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 21:12:00,,2970.00,409.00,176.00,183.00,266.00,188.00,22.00,23.00,APPROVED
914,CA: SAN FRANCISCO,09/26/2006 22:12:00,,2936.00,406.00,174.00,186.00,265.00,187.00,23.00,24.00,APPROVED
