MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,01/29/2018 02:17:00,,1452.00,928.00,292.00,161.00,103.00,119.00,79.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 03:18:00,,1481.00,939.00,293.00,163.00,101.00,118.00,80.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 04:18:00,,1479.00,940.00,290.00,164.00,99.00,119.00,77.00,26.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 05:18:00,,1505.00,963.00,294.00,165.00,102.00,119.00,80.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 06:18:00,,1556.00,980.00,300.00,169.00,105.00,121.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 07:19:00,,1583.00,1016.00,304.00,170.00,105.00,122.00,77.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 08:19:00,,1610.00,1030.00,315.00,174.00,107.00,126.00,82.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 09:19:00,,1640.00,1049.00,312.00,177.00,110.00,128.00,79.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 10:19:00,,1651.00,1052.00,315.00,179.00,107.00,127.00,79.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 11:19:00,,1659.00,1070.00,312.00,181.00,111.00,129.00,80.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 12:20:00,,1679.00,1074.00,325.00,181.00,109.00,132.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 13:20:00,,1677.00,1092.00,326.00,185.00,110.00,133.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 14:20:00,,1722.00,1112.00,332.00,187.00,111.00,135.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 15:20:00,,1741.00,1137.00,335.00,189.00,111.00,139.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 16:21:00,,1733.00,1138.00,340.00,193.00,114.00,140.00,88.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 17:21:00,,1678.00,1112.00,335.00,191.00,115.00,134.00,88.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 19:21:00,,1670.00,1114.00,341.00,196.00,117.00,137.00,87.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 20:21:00,,1635.00,1097.00,337.00,191.00,115.00,137.00,87.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 21:22:00,,1592.00,1056.00,332.00,188.00,115.00,137.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 22:22:00,,1539.00,1027.00,321.00,184.00,112.00,135.00,87.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/29/2018 23:22:00,,1517.00,1016.00,320.00,184.00,109.00,132.00,88.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 00:22:00,,1494.00,987.00,312.00,177.00,108.00,127.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 01:22:00,,1503.00,984.00,312.00,175.00,109.00,126.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 02:23:00,,1542.00,1002.00,308.00,177.00,110.00,127.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 03:23:00,,1582.00,1018.00,314.00,173.00,108.00,123.00,81.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 04:23:00,,1620.00,1043.00,316.00,179.00,108.00,128.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 05:23:00,,1643.00,1058.00,319.00,181.00,110.00,128.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 06:24:00,,1640.00,1064.00,317.00,182.00,111.00,130.00,84.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 07:24:00,,1649.00,1063.00,324.00,179.00,110.00,130.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 08:24:00,,1672.00,1080.00,322.00,184.00,108.00,132.00,85.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 09:24:00,,1700.00,1098.00,333.00,186.00,111.00,133.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 10:24:00,,1745.00,1147.00,339.00,196.00,115.00,137.00,88.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 11:25:00,,1776.00,1185.00,350.00,205.00,118.00,143.00,88.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 12:25:00,,1789.00,1201.00,356.00,208.00,118.00,145.00,87.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 13:25:00,,1778.00,1191.00,351.00,207.00,118.00,145.00,87.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 14:25:00,,1764.00,1177.00,349.00,200.00,119.00,146.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 15:26:00,,1803.00,1187.00,351.00,204.00,117.00,145.00,87.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 16:26:00,,1817.00,1213.00,353.00,206.00,118.00,147.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 17:26:00,,1794.00,1192.00,356.00,205.00,119.00,146.00,90.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 18:55:00,,1647.00,1062.00,319.00,173.00,109.00,130.00,79.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 19:55:00,,1580.00,1054.00,328.00,185.00,113.00,136.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 20:55:00,,1465.00,965.00,318.00,180.00,109.00,130.00,86.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 21:55:00,,1397.00,913.00,309.00,169.00,107.00,130.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 22:56:00,,1404.00,911.00,310.00,169.00,108.00,129.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/30/2018 23:56:00,,1429.00,931.00,303.00,172.00,107.00,126.00,83.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 00:56:00,,1441.00,939.00,304.00,169.00,109.00,128.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 01:56:00,,1457.00,941.00,308.00,173.00,107.00,127.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 02:57:00,,1477.00,955.00,312.00,173.00,107.00,127.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 03:57:00,,1494.00,966.00,309.00,171.00,106.00,127.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 04:57:00,,1543.00,998.00,308.00,174.00,108.00,126.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 05:57:00,,1552.00,1007.00,310.00,171.00,105.00,128.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 06:57:00,,1560.00,1009.00,307.00,174.00,108.00,125.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 07:58:00,,1576.00,998.00,306.00,170.00,108.00,122.00,79.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 08:58:00,,1600.00,1012.00,312.00,169.00,103.00,122.00,78.00,27.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 09:58:00,,1629.00,1066.00,320.00,179.00,110.00,129.00,83.00,26.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 10:58:00,,1634.00,1065.00,324.00,184.00,113.00,129.00,85.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 11:59:00,,1696.00,1107.00,333.00,185.00,112.00,135.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 12:59:00,,1735.00,1138.00,341.00,195.00,113.00,141.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 13:59:00,,1746.00,1136.00,337.00,194.00,114.00,140.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 14:59:00,,1770.00,1166.00,342.00,196.00,118.00,142.00,87.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 15:59:00,,1797.00,1192.00,353.00,204.00,117.00,147.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 17:00:00,,1793.00,1198.00,356.00,206.00,119.00,147.00,89.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 18:00:00,,1708.00,1151.00,352.00,202.00,118.00,143.00,88.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 20:00:00,,1566.00,1051.00,336.00,188.00,115.00,140.00,88.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 21:01:00,,1474.00,980.00,330.00,180.00,114.00,136.00,90.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 22:01:00,,1414.00,939.00,319.00,173.00,111.00,134.00,87.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/31/2018 23:01:00,,1387.00,912.00,312.00,170.00,105.00,130.00,87.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 00:01:00,,1376.00,896.00,301.00,167.00,107.00,127.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 01:01:00,,1409.00,912.00,296.00,164.00,104.00,126.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 02:02:00,,1449.00,944.00,301.00,172.00,107.00,122.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 03:02:00,,1484.00,962.00,309.00,175.00,106.00,128.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 04:02:00,,1508.00,981.00,307.00,173.00,107.00,128.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 05:02:00,,1529.00,999.00,316.00,175.00,106.00,127.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 06:03:00,,1552.00,1013.00,320.00,178.00,108.00,128.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 07:03:00,,1568.00,1021.00,317.00,178.00,110.00,130.00,84.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 08:03:00,,1578.00,1036.00,320.00,181.00,110.00,130.00,81.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 09:03:00,,1589.00,1040.00,321.00,178.00,107.00,132.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 10:03:00,,1592.00,1040.00,318.00,177.00,107.00,128.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 11:04:00,,1600.00,1048.00,322.00,180.00,110.00,131.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 12:04:00,,1606.00,1045.00,322.00,182.00,109.00,132.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 13:04:00,,1623.00,1057.00,329.00,182.00,110.00,129.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 14:04:00,,1625.00,1067.00,326.00,186.00,110.00,133.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 15:04:00,,1644.00,1080.00,325.00,186.00,113.00,135.00,85.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 16:05:00,,1677.00,1110.00,331.00,194.00,113.00,134.00,87.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 17:05:00,,1684.00,1127.00,335.00,192.00,112.00,138.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 18:05:00,,1634.00,1079.00,334.00,190.00,114.00,137.00,87.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 19:05:00,,1531.00,1017.00,325.00,181.00,112.00,136.00,86.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 20:06:00,,1455.00,959.00,314.00,177.00,109.00,131.00,88.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 21:06:00,,1374.00,901.00,304.00,171.00,106.00,128.00,88.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 22:06:00,,1338.00,861.00,304.00,161.00,105.00,124.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/01/2018 23:06:00,,1325.00,854.00,300.00,164.00,101.00,125.00,86.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 00:06:00,,1331.00,854.00,295.00,158.00,106.00,122.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 01:07:00,,1358.00,884.00,298.00,164.00,103.00,123.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 02:07:00,,1388.00,898.00,294.00,166.00,104.00,123.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 03:07:00,,1417.00,919.00,298.00,167.00,103.00,126.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 04:07:00,,1434.00,941.00,304.00,170.00,106.00,125.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 05:08:00,,1474.00,969.00,309.00,174.00,109.00,126.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 06:08:00,,1511.00,994.00,311.00,177.00,106.00,125.00,84.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 07:08:00,,1524.00,997.00,309.00,174.00,107.00,128.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 08:08:00,,1529.00,1002.00,310.00,176.00,105.00,124.00,84.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 09:08:00,,1549.00,1006.00,311.00,174.00,107.00,128.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 10:09:00,,1567.00,1027.00,315.00,183.00,110.00,131.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 11:09:00,,1606.00,1040.00,317.00,182.00,109.00,130.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 12:09:00,,1612.00,1063.00,319.00,185.00,111.00,131.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 13:09:00,,1638.00,1077.00,330.00,187.00,114.00,136.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 14:10:00,,1667.00,1112.00,341.00,192.00,113.00,137.00,87.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 15:10:00,,1654.00,1104.00,339.00,191.00,113.00,135.00,87.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 16:10:00,,1636.00,1083.00,332.00,190.00,112.00,134.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 17:10:00,,1600.00,1058.00,330.00,187.00,111.00,138.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 18:10:00,,1523.00,1014.00,324.00,183.00,112.00,136.00,86.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 19:11:00,,1457.00,962.00,315.00,178.00,108.00,132.00,87.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 20:11:00,,1400.00,921.00,307.00,173.00,105.00,127.00,88.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 22:11:00,,1343.00,860.00,302.00,163.00,105.00,125.00,85.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/02/2018 23:12:00,,1342.00,869.00,300.00,162.00,104.00,124.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 00:12:00,,1346.00,874.00,295.00,164.00,101.00,122.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 01:12:00,,1371.00,889.00,294.00,165.00,104.00,123.00,83.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 02:12:00,,1391.00,906.00,299.00,167.00,106.00,126.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 03:12:00,,1428.00,928.00,297.00,166.00,106.00,121.00,79.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 04:13:00,,1448.00,939.00,304.00,169.00,103.00,123.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 05:13:00,,1470.00,948.00,304.00,167.00,105.00,125.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 06:13:00,,1480.00,966.00,303.00,171.00,108.00,126.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 07:13:00,,1497.00,971.00,303.00,173.00,106.00,124.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 08:13:00,,1527.00,1004.00,311.00,174.00,109.00,129.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 09:14:00,,1549.00,1021.00,310.00,178.00,106.00,130.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 10:14:00,,1556.00,1022.00,321.00,177.00,108.00,127.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 11:14:00,,1550.00,1026.00,317.00,177.00,109.00,129.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 12:14:00,,1558.00,1030.00,322.00,180.00,111.00,130.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 13:15:00,,1580.00,1043.00,316.00,179.00,110.00,130.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 14:15:00,,1602.00,1040.00,318.00,180.00,110.00,133.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 15:15:00,,1596.00,1035.00,323.00,174.00,109.00,129.00,84.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 16:15:00,,1586.00,1047.00,320.00,181.00,109.00,128.00,85.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 17:15:00,,1537.00,1012.00,318.00,176.00,110.00,131.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 18:28:00,,1401.00,888.00,288.00,158.00,98.00,115.00,80.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 19:29:00,,1329.00,851.00,283.00,158.00,101.00,119.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 20:29:00,,1281.00,814.00,281.00,155.00,101.00,121.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 21:29:00,,1267.00,796.00,279.00,151.00,102.00,118.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 22:29:00,,1304.00,833.00,284.00,157.00,102.00,122.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/03/2018 23:29:00,,1451.00,948.00,294.00,173.00,106.00,124.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 00:30:00,,1470.00,965.00,296.00,175.00,107.00,125.00,82.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 01:30:00,,1414.00,923.00,294.00,168.00,103.00,122.00,81.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 02:30:00,,1400.00,900.00,294.00,161.00,105.00,120.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 03:30:00,,1386.00,902.00,289.00,164.00,104.00,123.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 04:31:00,,1417.00,907.00,293.00,161.00,105.00,122.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 05:31:00,,1428.00,924.00,294.00,165.00,105.00,121.00,81.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 06:31:00,,1462.00,946.00,296.00,165.00,106.00,122.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 07:31:00,,1506.00,967.00,302.00,172.00,106.00,124.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 08:31:00,,1531.00,990.00,309.00,175.00,105.00,126.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 09:32:00,,1527.00,1005.00,312.00,178.00,108.00,128.00,84.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 10:32:00,,1516.00,986.00,302.00,171.00,106.00,126.00,84.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 11:32:00,,1480.00,964.00,304.00,172.00,103.00,124.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 12:32:00,,1495.00,964.00,304.00,171.00,106.00,124.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 13:33:00,,1500.00,972.00,309.00,171.00,107.00,125.00,84.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 14:33:00,,1519.00,997.00,308.00,175.00,106.00,127.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 15:33:00,,1566.00,1016.00,315.00,178.00,109.00,126.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 16:33:00,,1568.00,1022.00,314.00,179.00,107.00,126.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 19:34:00,,1497.00,989.00,315.00,177.00,109.00,130.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 20:34:00,,1422.00,924.00,304.00,169.00,106.00,128.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 21:34:00,,1362.00,884.00,298.00,166.00,104.00,128.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 22:35:00,,1336.00,848.00,295.00,161.00,104.00,123.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/04/2018 23:35:00,,1349.00,877.00,298.00,163.00,101.00,124.00,83.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 00:35:00,,1377.00,888.00,298.00,165.00,106.00,121.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 01:35:00,,1404.00,914.00,297.00,166.00,107.00,125.00,83.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 02:35:00,,1438.00,938.00,306.00,169.00,107.00,127.00,82.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 03:36:00,,1466.00,959.00,305.00,174.00,106.00,126.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 04:36:00,,1482.00,961.00,309.00,176.00,106.00,129.00,83.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 05:36:00,,1500.00,979.00,310.00,175.00,107.00,126.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 06:36:00,,1512.00,981.00,306.00,173.00,109.00,125.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 07:37:00,,1539.00,1004.00,317.00,174.00,108.00,127.00,85.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 08:37:00,,1547.00,1012.00,316.00,178.00,110.00,128.00,87.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 09:37:00,,1576.00,1034.00,317.00,182.00,112.00,129.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 10:37:00,,1589.00,1054.00,329.00,185.00,113.00,132.00,88.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 11:37:00,,1575.00,1045.00,325.00,184.00,113.00,132.00,85.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 12:38:00,,1626.00,1071.00,321.00,186.00,109.00,131.00,86.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 13:38:00,,1646.00,1076.00,329.00,186.00,112.00,136.00,85.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 14:38:00,,1658.00,1101.00,331.00,190.00,114.00,135.00,85.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 15:38:00,,1662.00,1095.00,332.00,190.00,114.00,138.00,85.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 16:38:00,,1668.00,1109.00,340.00,192.00,116.00,139.00,88.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 17:39:00,,1636.00,1093.00,337.00,192.00,115.00,141.00,90.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 18:39:00,,1558.00,1048.00,331.00,189.00,112.00,141.00,88.00,32.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 19:39:00,,1479.00,984.00,322.00,183.00,112.00,135.00,88.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 21:40:00,,1380.00,907.00,309.00,170.00,109.00,129.00,85.00,31.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 22:40:00,,1358.00,888.00,301.00,165.00,105.00,126.00,85.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/05/2018 23:40:00,,1373.00,900.00,309.00,171.00,109.00,126.00,86.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 00:40:00,,1402.00,922.00,305.00,172.00,103.00,126.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 01:40:00,,1423.00,938.00,300.00,168.00,105.00,126.00,84.00,30.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 02:41:00,,1432.00,942.00,301.00,172.00,105.00,124.00,82.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 03:41:00,,1452.00,932.00,301.00,166.00,105.00,123.00,81.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 04:41:00,,1468.00,941.00,297.00,164.00,104.00,118.00,82.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 05:41:00,,1470.00,944.00,301.00,163.00,104.00,118.00,81.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 06:42:00,,1491.00,958.00,298.00,167.00,105.00,121.00,81.00,27.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 07:42:00,,1513.00,977.00,304.00,171.00,106.00,127.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 08:42:00,,1529.00,993.00,309.00,173.00,105.00,125.00,83.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 09:42:00,,1531.00,991.00,303.00,172.00,104.00,127.00,81.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 10:42:00,,1542.00,995.00,308.00,171.00,106.00,125.00,83.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 11:43:00,,1544.00,1001.00,305.00,175.00,106.00,124.00,79.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 12:43:00,,1558.00,1010.00,313.00,172.00,107.00,124.00,82.00,28.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 13:43:00,,1552.00,1014.00,307.00,175.00,105.00,125.00,81.00,29.00,APPROVED
914,CA: SAN FRANCISCO,02/06/2018 14:43:00,,1555.00,1001.00,304.00,173.00,106.00,124.00,83.00,28.00,APPROVED
