MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
715,IA: DES MOINES,02/09/2018 20:06:00,,1318.00,894.00,280.00,168.00,98.00,115.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/09/2018 21:06:00,,1318.00,884.00,280.00,166.00,96.00,119.00,77.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2018 22:06:00,,1305.00,876.00,283.00,163.00,95.00,117.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2018 23:07:00,,1299.00,864.00,276.00,158.00,94.00,113.00,78.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 00:07:00,,1289.00,848.00,272.00,156.00,95.00,112.00,75.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2018 01:07:00,,1288.00,852.00,272.00,155.00,94.00,111.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2018 02:07:00,,1281.00,838.00,274.00,154.00,94.00,113.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 03:07:00,,1273.00,829.00,271.00,152.00,93.00,109.00,76.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 04:08:00,,1283.00,832.00,273.00,154.00,93.00,112.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 05:08:00,,1356.00,900.00,293.00,164.00,96.00,119.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 06:08:00,,1369.00,918.00,296.00,166.00,95.00,120.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 07:08:00,,1318.00,866.00,284.00,158.00,94.00,115.00,75.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2018 08:08:00,,1310.00,857.00,282.00,159.00,94.00,114.00,72.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 09:09:00,,1314.00,861.00,286.00,156.00,95.00,113.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 10:09:00,,1327.00,879.00,285.00,163.00,98.00,118.00,74.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 11:09:00,,1327.00,895.00,285.00,162.00,94.00,118.00,78.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2018 12:09:00,,1311.00,887.00,288.00,164.00,97.00,119.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 13:09:00,,1319.00,891.00,281.00,162.00,95.00,119.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 14:10:00,,1316.00,895.00,289.00,166.00,95.00,117.00,78.00,35.00,APPROVED
715,IA: DES MOINES,02/10/2018 15:10:00,,1314.00,907.00,289.00,171.00,98.00,122.00,79.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2018 16:10:00,,1320.00,912.00,290.00,170.00,97.00,121.00,81.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 17:10:00,,1336.00,903.00,286.00,171.00,99.00,122.00,79.00,34.00,APPROVED
715,IA: DES MOINES,02/10/2018 18:10:00,,1323.00,906.00,289.00,171.00,97.00,120.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 19:11:00,,1319.00,905.00,283.00,171.00,97.00,121.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 20:11:00,,1315.00,889.00,284.00,169.00,98.00,119.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2018 21:11:00,,1320.00,884.00,281.00,163.00,95.00,117.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 22:11:00,,1310.00,876.00,281.00,163.00,95.00,117.00,75.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2018 23:11:00,,1287.00,862.00,278.00,157.00,93.00,114.00,74.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 00:12:00,,1310.00,875.00,280.00,166.00,95.00,117.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/11/2018 01:12:00,,1346.00,914.00,287.00,169.00,96.00,121.00,81.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 02:12:00,,1360.00,935.00,298.00,181.00,100.00,124.00,81.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 03:12:00,,1370.00,936.00,295.00,179.00,102.00,127.00,80.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 04:12:00,,1388.00,954.00,308.00,183.00,100.00,128.00,84.00,36.00,APPROVED
715,IA: DES MOINES,02/11/2018 05:13:00,,1445.00,1005.00,320.00,197.00,106.00,137.00,85.00,35.00,APPROVED
715,IA: DES MOINES,02/11/2018 06:13:00,,1441.00,1007.00,319.00,198.00,106.00,137.00,85.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 07:13:00,,1438.00,1005.00,322.00,195.00,106.00,136.00,85.00,36.00,APPROVED
715,IA: DES MOINES,02/11/2018 08:13:00,,1421.00,1004.00,323.00,194.00,107.00,139.00,86.00,35.00,APPROVED
715,IA: DES MOINES,02/11/2018 09:13:00,,1449.00,1029.00,326.00,204.00,111.00,140.00,87.00,36.00,APPROVED
715,IA: DES MOINES,02/11/2018 10:14:00,,1446.00,1022.00,324.00,200.00,107.00,136.00,88.00,35.00,APPROVED
715,IA: DES MOINES,02/11/2018 11:14:00,,1362.00,937.00,303.00,182.00,106.00,131.00,83.00,35.00,APPROVED
715,IA: DES MOINES,02/11/2018 12:14:00,,1342.00,922.00,291.00,177.00,99.00,127.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 13:14:00,,1355.00,915.00,299.00,175.00,97.00,124.00,79.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 14:14:00,,1349.00,919.00,294.00,175.00,97.00,125.00,79.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 15:15:00,,1348.00,916.00,295.00,172.00,99.00,125.00,77.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 16:15:00,,1341.00,924.00,294.00,178.00,99.00,121.00,82.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 17:15:00,,1310.00,892.00,282.00,169.00,97.00,119.00,78.00,34.00,APPROVED
715,IA: DES MOINES,02/11/2018 18:15:00,,1304.00,873.00,283.00,167.00,93.00,117.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/11/2018 19:15:00,,1292.00,854.00,278.00,159.00,93.00,113.00,75.00,31.00,APPROVED
715,IA: DES MOINES,02/11/2018 20:16:00,,1328.00,888.00,285.00,163.00,95.00,116.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/11/2018 21:16:00,,1330.00,900.00,288.00,167.00,98.00,119.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 22:16:00,,1323.00,892.00,282.00,166.00,94.00,117.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/11/2018 23:16:00,,1323.00,899.00,282.00,169.00,97.00,119.00,80.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 00:16:00,,1329.00,908.00,284.00,174.00,95.00,119.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 01:17:00,,1350.00,924.00,287.00,178.00,97.00,124.00,80.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 02:17:00,,1372.00,935.00,291.00,177.00,97.00,123.00,81.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 03:17:00,,1384.00,949.00,298.00,184.00,101.00,126.00,83.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 04:17:00,,1404.00,966.00,303.00,186.00,102.00,127.00,82.00,34.00,APPROVED
715,IA: DES MOINES,02/12/2018 05:17:00,,1409.00,974.00,310.00,191.00,106.00,131.00,84.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 06:18:00,,1448.00,1010.00,317.00,198.00,104.00,136.00,87.00,34.00,APPROVED
715,IA: DES MOINES,02/12/2018 07:18:00,,1479.00,1034.00,324.00,200.00,110.00,140.00,88.00,37.00,APPROVED
715,IA: DES MOINES,02/12/2018 08:18:00,,1495.00,1058.00,334.00,203.00,110.00,144.00,88.00,34.00,APPROVED
715,IA: DES MOINES,02/12/2018 09:18:00,,1480.00,1061.00,331.00,206.00,112.00,144.00,87.00,36.00,APPROVED
715,IA: DES MOINES,02/12/2018 10:18:00,,1481.00,1058.00,331.00,212.00,109.00,146.00,88.00,37.00,APPROVED
715,IA: DES MOINES,02/12/2018 11:19:00,,1469.00,1078.00,335.00,215.00,114.00,148.00,93.00,37.00,APPROVED
715,IA: DES MOINES,02/12/2018 12:19:00,,1461.00,1075.00,335.00,216.00,110.00,149.00,92.00,35.00,APPROVED
715,IA: DES MOINES,02/12/2018 13:04:00,,1439.00,1047.00,333.00,212.00,109.00,144.00,89.00,35.00,APPROVED
715,IA: DES MOINES,02/12/2018 14:10:00,,1314.00,887.00,279.00,163.00,92.00,118.00,76.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2018 15:10:00,,1344.00,962.00,299.00,190.00,103.00,132.00,85.00,34.00,APPROVED
715,IA: DES MOINES,02/12/2018 16:11:00,,1312.00,934.00,297.00,186.00,100.00,127.00,83.00,34.00,APPROVED
715,IA: DES MOINES,02/12/2018 17:11:00,,1274.00,882.00,279.00,171.00,98.00,124.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2018 18:11:00,,1264.00,871.00,279.00,170.00,94.00,121.00,79.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2018 19:11:00,,1266.00,863.00,271.00,167.00,92.00,116.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2018 20:11:00,,1249.00,850.00,269.00,159.00,91.00,113.00,74.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2018 21:12:00,,1239.00,850.00,268.00,162.00,92.00,112.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2018 22:12:00,,1256.00,845.00,268.00,162.00,94.00,111.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/12/2018 23:12:00,,1241.00,843.00,267.00,159.00,92.00,113.00,76.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2018 00:12:00,,1257.00,841.00,268.00,156.00,93.00,111.00,74.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2018 01:12:00,,1254.00,851.00,270.00,159.00,91.00,116.00,76.00,31.00,APPROVED
715,IA: DES MOINES,02/13/2018 02:13:00,,1267.00,861.00,273.00,161.00,93.00,115.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/13/2018 03:13:00,,1276.00,876.00,280.00,169.00,95.00,116.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2018 04:13:00,,1281.00,878.00,279.00,166.00,97.00,117.00,77.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 05:13:00,,1303.00,898.00,285.00,169.00,96.00,120.00,80.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2018 06:13:00,,1317.00,915.00,288.00,175.00,99.00,123.00,79.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 07:14:00,,1349.00,935.00,295.00,184.00,102.00,127.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 08:14:00,,1353.00,965.00,297.00,191.00,102.00,133.00,83.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 09:14:00,,1337.00,950.00,298.00,190.00,102.00,131.00,87.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2018 10:14:00,,1349.00,958.00,298.00,188.00,104.00,129.00,87.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 11:14:00,,1357.00,972.00,306.00,194.00,104.00,132.00,85.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 12:15:00,,1374.00,977.00,304.00,200.00,105.00,133.00,85.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 13:15:00,,1378.00,990.00,311.00,199.00,106.00,136.00,85.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2018 14:15:00,,1405.00,1014.00,317.00,208.00,111.00,142.00,87.00,36.00,APPROVED
715,IA: DES MOINES,02/13/2018 15:15:00,,1409.00,1045.00,321.00,215.00,110.00,145.00,89.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2018 16:15:00,,1452.00,1081.00,334.00,220.00,113.00,148.00,93.00,36.00,APPROVED
715,IA: DES MOINES,02/13/2018 17:16:00,,1464.00,1091.00,340.00,222.00,114.00,151.00,93.00,37.00,APPROVED
715,IA: DES MOINES,02/13/2018 18:16:00,,1434.00,1079.00,326.00,231.00,116.00,149.00,93.00,39.00,APPROVED
715,IA: DES MOINES,02/13/2018 19:16:00,,1406.00,1045.00,314.00,218.00,114.00,140.00,91.00,40.00,APPROVED
715,IA: DES MOINES,02/13/2018 20:16:00,,1397.00,1036.00,312.00,216.00,111.00,140.00,90.00,40.00,APPROVED
715,IA: DES MOINES,02/13/2018 21:16:00,,1397.00,1031.00,309.00,213.00,112.00,139.00,89.00,40.00,APPROVED
715,IA: DES MOINES,02/13/2018 22:17:00,,1396.00,1030.00,309.00,215.00,109.00,137.00,86.00,41.00,APPROVED
715,IA: DES MOINES,02/13/2018 23:17:00,,1401.00,1036.00,311.00,212.00,106.00,139.00,86.00,41.00,APPROVED
715,IA: DES MOINES,02/14/2018 00:17:00,,1408.00,1028.00,311.00,213.00,109.00,137.00,86.00,43.00,APPROVED
715,IA: DES MOINES,02/14/2018 01:17:00,,1405.00,1043.00,310.00,211.00,107.00,139.00,87.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 02:17:00,,1417.00,1056.00,310.00,219.00,113.00,143.00,90.00,40.00,APPROVED
715,IA: DES MOINES,02/14/2018 03:18:00,,1428.00,1069.00,318.00,228.00,112.00,141.00,89.00,43.00,APPROVED
715,IA: DES MOINES,02/14/2018 04:18:00,,1435.00,1080.00,322.00,234.00,117.00,145.00,92.00,41.00,APPROVED
715,IA: DES MOINES,02/14/2018 05:18:00,,1452.00,1094.00,328.00,232.00,113.00,150.00,93.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 06:18:00,,1447.00,1094.00,325.00,230.00,113.00,147.00,90.00,43.00,APPROVED
715,IA: DES MOINES,02/14/2018 07:18:00,,1413.00,1062.00,317.00,223.00,113.00,145.00,87.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 08:19:00,,1402.00,1041.00,314.00,216.00,111.00,138.00,87.00,41.00,APPROVED
715,IA: DES MOINES,02/14/2018 09:19:00,,1407.00,1040.00,312.00,214.00,111.00,139.00,87.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 10:19:00,,1418.00,1058.00,310.00,217.00,112.00,142.00,87.00,40.00,APPROVED
715,IA: DES MOINES,02/14/2018 11:19:00,,1439.00,1072.00,319.00,224.00,110.00,146.00,89.00,41.00,APPROVED
715,IA: DES MOINES,02/14/2018 12:19:00,,1467.00,1094.00,325.00,228.00,116.00,150.00,92.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 13:20:00,,1476.00,1120.00,330.00,235.00,117.00,151.00,95.00,42.00,APPROVED
715,IA: DES MOINES,02/14/2018 14:20:00,,1483.00,1133.00,334.00,242.00,122.00,155.00,95.00,45.00,APPROVED
715,IA: DES MOINES,02/14/2018 15:20:00,,1478.00,1143.00,339.00,246.00,123.00,155.00,97.00,45.00,APPROVED
715,IA: DES MOINES,02/14/2018 16:20:00,,1480.00,1140.00,338.00,248.00,119.00,155.00,95.00,45.00,APPROVED
715,IA: DES MOINES,02/14/2018 17:20:00,,1493.00,1152.00,336.00,247.00,120.00,157.00,97.00,45.00,APPROVED
715,IA: DES MOINES,02/14/2018 18:20:00,,1518.00,1171.00,341.00,249.00,122.00,159.00,99.00,46.00,APPROVED
715,IA: DES MOINES,02/14/2018 19:21:00,,1525.00,1195.00,348.00,261.00,125.00,159.00,99.00,48.00,APPROVED
715,IA: DES MOINES,02/14/2018 20:21:00,,1553.00,1216.00,353.00,262.00,126.00,163.00,101.00,49.00,APPROVED
715,IA: DES MOINES,02/14/2018 21:21:00,,1582.00,1251.00,363.00,271.00,131.00,165.00,100.00,50.00,APPROVED
715,IA: DES MOINES,02/14/2018 22:21:00,,1598.00,1260.00,368.00,273.00,132.00,172.00,104.00,48.00,APPROVED
715,IA: DES MOINES,02/14/2018 23:21:00,,1636.00,1309.00,378.00,287.00,138.00,177.00,108.00,50.00,APPROVED
715,IA: DES MOINES,02/15/2018 00:22:00,,1648.00,1334.00,384.00,299.00,142.00,184.00,110.00,52.00,APPROVED
715,IA: DES MOINES,02/15/2018 01:22:00,,1665.00,1354.00,390.00,308.00,143.00,182.00,110.00,54.00,APPROVED
715,IA: DES MOINES,02/15/2018 02:22:00,,1676.00,1367.00,393.00,312.00,145.00,186.00,112.00,56.00,APPROVED
715,IA: DES MOINES,02/15/2018 03:22:00,,1688.00,1392.00,398.00,317.00,148.00,190.00,113.00,56.00,APPROVED
715,IA: DES MOINES,02/15/2018 04:22:00,,1680.00,1376.00,397.00,311.00,145.00,192.00,116.00,56.00,APPROVED
715,IA: DES MOINES,02/15/2018 05:23:00,,1679.00,1381.00,393.00,311.00,149.00,189.00,112.00,55.00,APPROVED
715,IA: DES MOINES,02/15/2018 06:23:00,,1679.00,1388.00,397.00,315.00,142.00,193.00,113.00,55.00,APPROVED
715,IA: DES MOINES,02/15/2018 07:23:00,,1693.00,1402.00,399.00,317.00,146.00,193.00,114.00,55.00,APPROVED
715,IA: DES MOINES,02/15/2018 08:23:00,,1717.00,1420.00,407.00,327.00,150.00,192.00,116.00,55.00,APPROVED
715,IA: DES MOINES,02/15/2018 09:23:00,,1719.00,1436.00,409.00,329.00,150.00,197.00,118.00,57.00,APPROVED
715,IA: DES MOINES,02/15/2018 10:24:00,,1717.00,1423.00,410.00,324.00,149.00,195.00,115.00,57.00,APPROVED
715,IA: DES MOINES,02/15/2018 11:24:00,,1728.00,1426.00,412.00,323.00,151.00,195.00,115.00,59.00,APPROVED
715,IA: DES MOINES,02/15/2018 12:24:00,,1729.00,1449.00,413.00,332.00,154.00,197.00,120.00,58.00,APPROVED
715,IA: DES MOINES,02/15/2018 13:18:00,,1764.00,1486.00,417.00,342.00,155.00,203.00,123.00,59.00,APPROVED
715,IA: DES MOINES,02/15/2018 14:24:00,,1572.00,1145.00,337.00,222.00,118.00,147.00,94.00,41.00,APPROVED
715,IA: DES MOINES,02/15/2018 15:24:00,,1699.00,1338.00,388.00,294.00,142.00,185.00,109.00,49.00,APPROVED
715,IA: DES MOINES,02/15/2018 16:24:00,,1737.00,1403.00,402.00,318.00,152.00,195.00,115.00,54.00,APPROVED
715,IA: DES MOINES,02/15/2018 17:24:00,,1690.00,1346.00,390.00,299.00,142.00,185.00,112.00,51.00,APPROVED
715,IA: DES MOINES,02/15/2018 18:25:00,,1631.00,1254.00,365.00,274.00,134.00,170.00,104.00,47.00,APPROVED
715,IA: DES MOINES,02/15/2018 19:25:00,,1571.00,1197.00,355.00,250.00,128.00,160.00,101.00,45.00,APPROVED
715,IA: DES MOINES,02/15/2018 20:25:00,,1530.00,1136.00,339.00,231.00,120.00,151.00,95.00,43.00,APPROVED
715,IA: DES MOINES,02/15/2018 21:25:00,,1529.00,1123.00,334.00,226.00,115.00,149.00,94.00,42.00,APPROVED
715,IA: DES MOINES,02/15/2018 22:25:00,,1580.00,1152.00,341.00,228.00,120.00,150.00,95.00,43.00,APPROVED
715,IA: DES MOINES,02/15/2018 23:26:00,,1608.00,1171.00,348.00,238.00,124.00,155.00,97.00,43.00,APPROVED
715,IA: DES MOINES,02/16/2018 00:26:00,,1640.00,1218.00,359.00,254.00,127.00,158.00,102.00,44.00,APPROVED
715,IA: DES MOINES,02/16/2018 01:26:00,,1674.00,1299.00,383.00,282.00,134.00,175.00,110.00,48.00,APPROVED
715,IA: DES MOINES,02/16/2018 02:26:00,,1700.00,1335.00,392.00,299.00,139.00,183.00,112.00,50.00,APPROVED
715,IA: DES MOINES,02/16/2018 03:26:00,,1682.00,1318.00,390.00,291.00,139.00,180.00,111.00,47.00,APPROVED
715,IA: DES MOINES,02/16/2018 04:27:00,,1634.00,1267.00,374.00,276.00,137.00,174.00,110.00,45.00,APPROVED
715,IA: DES MOINES,02/16/2018 05:27:00,,1561.00,1182.00,351.00,249.00,127.00,161.00,104.00,43.00,APPROVED
715,IA: DES MOINES,02/16/2018 06:27:00,,1518.00,1105.00,341.00,228.00,118.00,153.00,97.00,40.00,APPROVED
715,IA: DES MOINES,02/16/2018 07:27:00,,1481.00,1059.00,327.00,216.00,112.00,144.00,97.00,37.00,APPROVED
715,IA: DES MOINES,02/16/2018 08:27:00,,1430.00,1012.00,323.00,203.00,113.00,136.00,89.00,37.00,APPROVED
715,IA: DES MOINES,02/16/2018 09:28:00,,1359.00,937.00,303.00,178.00,103.00,126.00,84.00,35.00,APPROVED
715,IA: DES MOINES,02/16/2018 10:28:00,,1306.00,892.00,285.00,162.00,98.00,118.00,80.00,34.00,APPROVED
715,IA: DES MOINES,02/16/2018 11:28:00,,1304.00,874.00,285.00,160.00,97.00,114.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 12:28:00,,1302.00,870.00,283.00,157.00,98.00,118.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 13:28:00,,1304.00,866.00,281.00,158.00,95.00,114.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 14:29:00,,1302.00,883.00,287.00,160.00,97.00,117.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 15:29:00,,1313.00,887.00,289.00,163.00,97.00,119.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 16:29:00,,1325.00,895.00,291.00,166.00,97.00,121.00,81.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2018 17:29:00,,1347.00,909.00,290.00,171.00,98.00,119.00,80.00,34.00,APPROVED
715,IA: DES MOINES,02/16/2018 18:29:00,,1349.00,915.00,292.00,168.00,100.00,119.00,81.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 19:30:00,,1336.00,900.00,286.00,166.00,96.00,115.00,78.00,34.00,APPROVED
715,IA: DES MOINES,02/16/2018 20:30:00,,1339.00,892.00,282.00,157.00,96.00,116.00,78.00,31.00,APPROVED
715,IA: DES MOINES,02/16/2018 21:30:00,,1335.00,883.00,285.00,155.00,97.00,115.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2018 22:30:00,,1335.00,894.00,284.00,163.00,97.00,116.00,80.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2018 23:31:00,,1356.00,908.00,287.00,162.00,99.00,115.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/17/2018 00:31:00,,1359.00,925.00,288.00,173.00,96.00,118.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2018 01:31:00,,1350.00,914.00,285.00,169.00,99.00,121.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2018 02:31:00,,1345.00,908.00,288.00,168.00,97.00,116.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2018 03:31:00,,1359.00,923.00,291.00,169.00,100.00,119.00,81.00,35.00,APPROVED
715,IA: DES MOINES,02/17/2018 04:32:00,,1365.00,930.00,295.00,172.00,103.00,120.00,82.00,35.00,APPROVED
715,IA: DES MOINES,02/17/2018 05:32:00,,1391.00,944.00,294.00,175.00,102.00,125.00,84.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 06:32:00,,1392.00,957.00,297.00,179.00,102.00,125.00,84.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2018 07:32:00,,1405.00,984.00,304.00,185.00,104.00,130.00,84.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2018 08:32:00,,1418.00,990.00,309.00,190.00,107.00,132.00,86.00,35.00,APPROVED
715,IA: DES MOINES,02/17/2018 09:33:00,,1433.00,1001.00,308.00,188.00,109.00,135.00,88.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 10:33:00,,1447.00,1011.00,316.00,195.00,107.00,131.00,88.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 11:33:00,,1442.00,1009.00,309.00,197.00,108.00,132.00,89.00,37.00,APPROVED
715,IA: DES MOINES,02/17/2018 12:33:00,,1437.00,1010.00,312.00,189.00,107.00,131.00,87.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 13:33:00,,1442.00,1016.00,310.00,195.00,106.00,133.00,89.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 14:33:00,,1450.00,1020.00,314.00,199.00,109.00,136.00,90.00,36.00,APPROVED
715,IA: DES MOINES,02/17/2018 15:34:00,,1464.00,1024.00,317.00,198.00,110.00,132.00,89.00,37.00,APPROVED
715,IA: DES MOINES,02/17/2018 16:34:00,,1584.00,1135.00,336.00,224.00,116.00,145.00,93.00,41.00,APPROVED
715,IA: DES MOINES,02/17/2018 17:34:00,,1701.00,1246.00,372.00,248.00,128.00,161.00,101.00,43.00,APPROVED
715,IA: DES MOINES,02/17/2018 18:34:00,,1562.00,1111.00,342.00,224.00,118.00,146.00,90.00,40.00,APPROVED
715,IA: DES MOINES,02/17/2018 19:34:00,,1512.00,1084.00,329.00,215.00,115.00,144.00,91.00,39.00,APPROVED
715,IA: DES MOINES,02/17/2018 20:35:00,,1498.00,1073.00,327.00,211.00,116.00,142.00,91.00,40.00,APPROVED
715,IA: DES MOINES,02/17/2018 21:35:00,,1479.00,1056.00,326.00,208.00,112.00,140.00,88.00,37.00,APPROVED
715,IA: DES MOINES,02/17/2018 22:35:00,,1477.00,1054.00,319.00,205.00,114.00,138.00,91.00,38.00,APPROVED
715,IA: DES MOINES,02/17/2018 23:35:00,,1476.00,1041.00,321.00,201.00,108.00,135.00,88.00,38.00,APPROVED
715,IA: DES MOINES,02/18/2018 00:35:00,,1460.00,1037.00,314.00,196.00,109.00,138.00,87.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 01:36:00,,1451.00,1027.00,314.00,198.00,108.00,135.00,87.00,38.00,APPROVED
715,IA: DES MOINES,02/18/2018 02:36:00,,1457.00,1027.00,309.00,192.00,110.00,132.00,87.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 03:36:00,,1446.00,1021.00,313.00,195.00,110.00,134.00,85.00,36.00,APPROVED
715,IA: DES MOINES,02/18/2018 04:36:00,,1435.00,1001.00,314.00,194.00,107.00,134.00,86.00,36.00,APPROVED
715,IA: DES MOINES,02/18/2018 05:36:00,,1430.00,1004.00,306.00,193.00,103.00,129.00,85.00,38.00,APPROVED
715,IA: DES MOINES,02/18/2018 06:37:00,,1435.00,992.00,305.00,192.00,105.00,129.00,85.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 07:37:00,,1435.00,1007.00,308.00,196.00,109.00,130.00,86.00,38.00,APPROVED
715,IA: DES MOINES,02/18/2018 08:37:00,,1442.00,1019.00,313.00,193.00,109.00,135.00,88.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 09:37:00,,1464.00,1038.00,319.00,202.00,112.00,139.00,91.00,38.00,APPROVED
715,IA: DES MOINES,02/18/2018 10:38:00,,1487.00,1058.00,324.00,209.00,112.00,140.00,91.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 11:38:00,,1505.00,1086.00,327.00,214.00,116.00,143.00,94.00,39.00,APPROVED
715,IA: DES MOINES,02/18/2018 12:38:00,,1514.00,1102.00,335.00,216.00,114.00,145.00,96.00,37.00,APPROVED
715,IA: DES MOINES,02/18/2018 13:38:00,,1517.00,1101.00,334.00,219.00,118.00,145.00,96.00,39.00,APPROVED
