MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,03/03/2018 15:55:00,,833.00,500.00,152.00,77.00,50.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 16:55:00,,822.00,493.00,150.00,78.00,49.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 17:55:00,,770.00,471.00,145.00,76.00,46.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 18:56:00,,717.00,447.00,145.00,75.00,48.00,57.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 19:56:00,,698.00,435.00,143.00,72.00,46.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 20:56:00,,689.00,426.00,139.00,73.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2018 21:56:00,,706.00,444.00,144.00,73.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/03/2018 22:56:00,,696.00,442.00,147.00,76.00,48.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/03/2018 23:57:00,,718.00,463.00,152.00,79.00,49.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2018 00:57:00,,752.00,479.00,157.00,81.00,52.00,63.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 01:57:00,,774.00,497.00,158.00,85.00,51.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 02:57:00,,820.00,524.00,158.00,88.00,51.00,64.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 03:57:00,,836.00,530.00,160.00,86.00,52.00,63.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2018 04:58:00,,859.00,531.00,160.00,85.00,50.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 05:58:00,,867.00,541.00,160.00,85.00,51.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 06:58:00,,866.00,540.00,164.00,89.00,51.00,64.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 07:58:00,,869.00,548.00,166.00,90.00,53.00,66.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 08:58:00,,864.00,544.00,165.00,91.00,53.00,65.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 09:59:00,,865.00,547.00,159.00,87.00,52.00,66.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/04/2018 10:59:00,,874.00,554.00,166.00,92.00,53.00,67.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 11:59:00,,895.00,568.00,168.00,93.00,54.00,68.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 12:59:00,,903.00,587.00,173.00,95.00,55.00,69.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 14:00:00,,912.00,582.00,171.00,97.00,55.00,72.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 15:00:00,,912.00,591.00,174.00,95.00,57.00,69.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 16:00:00,,919.00,593.00,173.00,97.00,55.00,72.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 17:00:00,,907.00,594.00,176.00,100.00,55.00,70.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 18:00:00,,884.00,569.00,171.00,96.00,55.00,72.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/04/2018 19:01:00,,861.00,549.00,167.00,91.00,54.00,69.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 20:01:00,,819.00,531.00,165.00,88.00,51.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 21:01:00,,811.00,516.00,161.00,86.00,51.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 22:01:00,,793.00,500.00,161.00,85.00,50.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/04/2018 23:01:00,,875.00,579.00,179.00,97.00,55.00,71.00,47.00,19.00,APPROVED
908,WA: SEATTLE,03/05/2018 00:02:00,,865.00,568.00,174.00,97.00,55.00,69.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/05/2018 01:02:00,,795.00,508.00,162.00,85.00,50.00,63.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/05/2018 02:02:00,,774.00,482.00,150.00,78.00,48.00,58.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 03:02:00,,772.00,469.00,148.00,77.00,46.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 04:02:00,,770.00,467.00,145.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 05:03:00,,784.00,469.00,145.00,75.00,46.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 06:03:00,,789.00,479.00,146.00,76.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 07:03:00,,788.00,483.00,146.00,76.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 08:03:00,,788.00,474.00,147.00,76.00,47.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 09:03:00,,787.00,479.00,149.00,76.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 10:04:00,,794.00,486.00,148.00,76.00,47.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 11:04:00,,793.00,489.00,150.00,75.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 12:04:00,,792.00,487.00,148.00,78.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 13:04:00,,791.00,492.00,153.00,81.00,49.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 14:04:00,,804.00,500.00,149.00,81.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 15:05:00,,803.00,500.00,151.00,81.00,48.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 16:05:00,,840.00,522.00,156.00,85.00,52.00,61.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/05/2018 17:05:00,,830.00,517.00,155.00,83.00,52.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 18:05:00,,787.00,490.00,151.00,79.00,47.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 19:06:00,,754.00,472.00,147.00,80.00,48.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 20:06:00,,741.00,470.00,148.00,77.00,47.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/05/2018 21:06:00,,734.00,459.00,146.00,79.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 22:06:00,,732.00,463.00,150.00,74.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/05/2018 23:06:00,,749.00,469.00,148.00,79.00,48.00,62.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/06/2018 00:07:00,,751.00,471.00,146.00,78.00,47.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 01:07:00,,748.00,463.00,146.00,77.00,48.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 02:07:00,,764.00,475.00,149.00,77.00,47.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/06/2018 03:07:00,,777.00,475.00,146.00,79.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 04:07:00,,776.00,475.00,146.00,78.00,47.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 05:08:00,,780.00,480.00,146.00,75.00,45.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 06:08:00,,791.00,480.00,149.00,75.00,46.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 07:08:00,,784.00,481.00,147.00,76.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 08:08:00,,784.00,477.00,146.00,75.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 09:08:00,,801.00,484.00,149.00,78.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 10:09:00,,799.00,481.00,151.00,79.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 11:09:00,,797.00,491.00,149.00,79.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 12:09:00,,801.00,493.00,149.00,80.00,49.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 12:59:00,,831.00,519.00,154.00,80.00,49.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 14:21:00,,856.00,515.00,151.00,79.00,49.00,60.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 15:22:00,,865.00,536.00,158.00,85.00,51.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/06/2018 16:22:00,,870.00,545.00,160.00,86.00,50.00,64.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/06/2018 17:22:00,,841.00,529.00,157.00,85.00,52.00,65.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2018 07:25:00,,810.00,483.00,146.00,76.00,46.00,57.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 08:25:00,,815.00,492.00,147.00,75.00,46.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 09:25:00,,829.00,496.00,150.00,76.00,50.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 10:26:00,,843.00,512.00,152.00,80.00,50.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/07/2018 11:26:00,,868.00,526.00,160.00,83.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 12:26:00,,871.00,539.00,160.00,86.00,50.00,62.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 13:26:00,,879.00,546.00,160.00,87.00,50.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 14:26:00,,867.00,536.00,160.00,87.00,50.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 15:27:00,,879.00,536.00,161.00,86.00,51.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2018 16:27:00,,870.00,538.00,160.00,86.00,51.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2018 17:27:00,,822.00,517.00,160.00,86.00,50.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 18:27:00,,798.00,496.00,156.00,83.00,48.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2018 19:27:00,,783.00,495.00,153.00,82.00,48.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 20:28:00,,776.00,494.00,157.00,84.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/07/2018 21:28:00,,774.00,489.00,156.00,83.00,50.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 22:28:00,,773.00,488.00,153.00,83.00,51.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/07/2018 23:28:00,,782.00,491.00,155.00,83.00,49.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2018 00:28:00,,794.00,500.00,156.00,84.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 01:29:00,,808.00,502.00,156.00,85.00,48.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2018 02:29:00,,810.00,509.00,157.00,81.00,51.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 03:29:00,,824.00,514.00,158.00,85.00,49.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 04:29:00,,829.00,507.00,157.00,84.00,51.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2018 05:30:00,,820.00,509.00,157.00,82.00,49.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/08/2018 06:30:00,,826.00,514.00,157.00,85.00,51.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 07:30:00,,893.00,576.00,172.00,98.00,54.00,69.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 08:30:00,,921.00,603.00,181.00,102.00,56.00,70.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 09:30:00,,877.00,561.00,171.00,94.00,51.00,68.00,42.00,21.00,APPROVED
908,WA: SEATTLE,03/08/2018 10:31:00,,862.00,543.00,164.00,90.00,53.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 11:31:00,,852.00,538.00,165.00,88.00,51.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 12:31:00,,857.00,544.00,161.00,87.00,51.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/08/2018 13:31:00,,877.00,555.00,163.00,91.00,53.00,65.00,44.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 14:31:00,,926.00,593.00,176.00,100.00,55.00,70.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 15:32:00,,956.00,638.00,188.00,108.00,58.00,75.00,49.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 16:32:00,,953.00,634.00,189.00,107.00,58.00,79.00,48.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 17:32:00,,988.00,672.00,200.00,115.00,61.00,81.00,50.00,21.00,APPROVED
908,WA: SEATTLE,03/08/2018 18:32:00,,1038.00,717.00,209.00,123.00,63.00,86.00,54.00,21.00,APPROVED
908,WA: SEATTLE,03/08/2018 19:32:00,,993.00,679.00,203.00,116.00,63.00,83.00,50.00,22.00,APPROVED
908,WA: SEATTLE,03/08/2018 20:33:00,,948.00,635.00,189.00,108.00,58.00,77.00,49.00,20.00,APPROVED
908,WA: SEATTLE,03/08/2018 21:33:00,,913.00,604.00,186.00,101.00,56.00,74.00,49.00,21.00,APPROVED
908,WA: SEATTLE,03/08/2018 22:33:00,,933.00,626.00,189.00,106.00,59.00,76.00,48.00,21.00,APPROVED
908,WA: SEATTLE,03/08/2018 23:33:00,,919.00,618.00,189.00,102.00,57.00,74.00,48.00,20.00,APPROVED
908,WA: SEATTLE,03/09/2018 00:41:00,,926.00,599.00,178.00,97.00,55.00,69.00,46.00,21.00,APPROVED
908,WA: SEATTLE,03/09/2018 01:41:00,,879.00,570.00,171.00,94.00,55.00,69.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/09/2018 02:41:00,,859.00,543.00,166.00,90.00,53.00,65.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/09/2018 03:42:00,,832.00,520.00,156.00,83.00,50.00,61.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 04:42:00,,807.00,498.00,153.00,79.00,48.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 05:42:00,,808.00,485.00,147.00,77.00,47.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/09/2018 06:42:00,,802.00,495.00,149.00,80.00,47.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 07:42:00,,805.00,493.00,151.00,78.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 08:43:00,,800.00,485.00,150.00,77.00,49.00,60.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/09/2018 09:43:00,,787.00,486.00,150.00,77.00,49.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 10:43:00,,776.00,472.00,150.00,75.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 11:43:00,,775.00,464.00,143.00,72.00,48.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 12:43:00,,808.00,499.00,153.00,81.00,47.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 13:44:00,,811.00,496.00,152.00,82.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 14:44:00,,791.00,472.00,144.00,76.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 15:44:00,,776.00,466.00,140.00,75.00,47.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 16:44:00,,759.00,456.00,142.00,74.00,45.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 17:44:00,,761.00,452.00,144.00,72.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 18:45:00,,738.00,448.00,140.00,71.00,45.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 19:45:00,,719.00,437.00,140.00,71.00,45.00,53.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 20:45:00,,694.00,423.00,138.00,70.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 21:45:00,,654.00,403.00,134.00,68.00,44.00,53.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/09/2018 22:46:00,,681.00,423.00,137.00,70.00,45.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/09/2018 23:46:00,,651.00,406.00,135.00,68.00,46.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 00:46:00,,678.00,419.00,136.00,69.00,46.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/10/2018 01:46:00,,691.00,426.00,139.00,69.00,45.00,52.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 02:46:00,,705.00,426.00,136.00,71.00,45.00,53.00,36.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 03:47:00,,716.00,434.00,138.00,71.00,45.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 04:47:00,,731.00,441.00,140.00,72.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 05:57:00,,776.00,463.00,142.00,73.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 06:57:00,,793.00,475.00,140.00,73.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 07:57:00,,803.00,485.00,147.00,76.00,47.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 08:57:00,,820.00,494.00,149.00,78.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 09:58:00,,833.00,500.00,151.00,78.00,49.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 10:58:00,,836.00,514.00,154.00,82.00,49.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 11:58:00,,848.00,512.00,154.00,79.00,48.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 12:58:00,,865.00,506.00,159.00,73.00,48.00,68.00,26.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 13:58:00,,880.00,506.00,162.00,72.00,49.00,67.00,25.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 15:22:00,,882.00,519.00,166.00,72.00,48.00,71.00,26.00,18.00,APPROVED
908,WA: SEATTLE,03/10/2018 16:22:00,,883.00,517.00,163.00,73.00,48.00,70.00,26.00,17.00,APPROVED
908,WA: SEATTLE,03/10/2018 17:22:00,,830.00,489.00,158.00,72.00,50.00,70.00,25.00,17.00,APPROVED
908,WA: SEATTLE,03/11/2018 08:25:00,,800.00,498.00,155.00,78.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 09:26:00,,827.00,507.00,154.00,82.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 10:26:00,,826.00,514.00,153.00,82.00,51.00,61.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/11/2018 11:26:00,,844.00,525.00,158.00,84.00,52.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 12:26:00,,855.00,524.00,158.00,84.00,51.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 13:02:00,,853.00,527.00,158.00,85.00,50.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 14:21:00,,862.00,521.00,158.00,77.00,49.00,63.00,36.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 15:21:00,,858.00,504.00,162.00,72.00,48.00,69.00,25.00,17.00,APPROVED
908,WA: SEATTLE,03/11/2018 16:21:00,,840.00,503.00,165.00,75.00,50.00,68.00,29.00,17.00,APPROVED
908,WA: SEATTLE,03/11/2018 19:22:00,,803.00,504.00,156.00,82.00,51.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 20:22:00,,802.00,505.00,157.00,84.00,49.00,62.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/11/2018 21:22:00,,801.00,503.00,156.00,83.00,50.00,61.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/11/2018 22:22:00,,772.00,489.00,156.00,79.00,48.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/11/2018 23:23:00,,756.00,483.00,154.00,81.00,49.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 00:23:00,,770.00,483.00,155.00,79.00,48.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 01:23:00,,787.00,493.00,156.00,82.00,49.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2018 02:23:00,,780.00,494.00,152.00,82.00,50.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2018 03:23:00,,707.00,447.00,149.00,76.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2018 04:24:00,,707.00,453.00,153.00,78.00,49.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2018 05:24:00,,726.00,468.00,155.00,81.00,49.00,62.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/12/2018 06:24:00,,756.00,489.00,156.00,82.00,50.00,63.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 07:24:00,,766.00,493.00,156.00,81.00,50.00,61.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 08:24:00,,774.00,504.00,159.00,84.00,50.00,64.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 09:25:00,,772.00,499.00,160.00,83.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 10:25:00,,796.00,517.00,162.00,87.00,50.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 11:25:00,,811.00,526.00,162.00,89.00,51.00,64.00,44.00,20.00,APPROVED
908,WA: SEATTLE,03/12/2018 12:25:00,,824.00,529.00,161.00,88.00,53.00,66.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 13:26:00,,828.00,538.00,167.00,90.00,52.00,66.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 14:26:00,,829.00,539.00,159.00,89.00,54.00,67.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 15:26:00,,834.00,544.00,166.00,91.00,52.00,65.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 16:26:00,,800.00,524.00,163.00,88.00,53.00,64.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 18:27:00,,811.00,521.00,164.00,88.00,52.00,67.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 19:27:00,,797.00,511.00,164.00,88.00,51.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 20:27:00,,778.00,505.00,162.00,84.00,51.00,64.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/12/2018 21:27:00,,771.00,490.00,158.00,81.00,49.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2018 22:27:00,,776.00,483.00,153.00,79.00,48.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2018 23:28:00,,781.00,478.00,154.00,78.00,47.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 00:28:00,,783.00,485.00,150.00,78.00,46.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2018 01:28:00,,749.00,460.00,151.00,74.00,46.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 02:28:00,,741.00,458.00,147.00,74.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 03:28:00,,773.00,475.00,151.00,78.00,47.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 04:29:00,,804.00,491.00,153.00,78.00,48.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 05:29:00,,808.00,501.00,158.00,81.00,49.00,58.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/13/2018 06:29:00,,811.00,506.00,155.00,81.00,51.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 07:29:00,,827.00,516.00,155.00,84.00,51.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 08:30:00,,849.00,519.00,156.00,83.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 09:30:00,,849.00,521.00,157.00,83.00,48.00,61.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 10:30:00,,848.00,524.00,160.00,83.00,50.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 11:30:00,,828.00,513.00,158.00,82.00,50.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 12:30:00,,821.00,508.00,155.00,84.00,51.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 13:31:00,,826.00,514.00,159.00,81.00,50.00,62.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 14:31:00,,812.00,508.00,157.00,82.00,50.00,61.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 15:31:00,,809.00,503.00,160.00,81.00,51.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 16:31:00,,861.00,552.00,170.00,91.00,54.00,66.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 17:31:00,,852.00,535.00,166.00,88.00,54.00,66.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 18:32:00,,797.00,498.00,157.00,82.00,49.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 19:32:00,,775.00,477.00,146.00,76.00,48.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2018 20:32:00,,785.00,464.00,144.00,73.00,45.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2018 21:32:00,,878.00,553.00,167.00,89.00,53.00,63.00,42.00,19.00,APPROVED
