MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,01/02/2012 01:50:00,,1930.00,1202.00,329.00,195.00,114.00,133.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 02:50:00,,1960.00,1218.00,333.00,199.00,114.00,134.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,01/02/2012 03:50:00,,1997.00,1250.00,349.00,210.00,118.00,140.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,01/02/2012 04:50:00,,1990.00,1269.00,347.00,214.00,122.00,139.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,01/02/2012 05:51:00,,1959.00,1235.00,343.00,204.00,117.00,139.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,01/02/2012 06:51:00,,1941.00,1187.00,337.00,192.00,115.00,135.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 07:51:00,,1937.00,1185.00,332.00,192.00,115.00,132.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 08:51:00,,1907.00,1153.00,333.00,183.00,112.00,129.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,01/02/2012 09:52:00,,1884.00,1134.00,328.00,175.00,108.00,127.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 10:52:00,,1864.00,1110.00,320.00,171.00,108.00,125.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,01/02/2012 11:52:00,,1842.00,1089.00,317.00,164.00,104.00,122.00,81.00,34.00,APPROVED
302,DC: WASHINGTON,01/02/2012 12:53:00,,1854.00,1095.00,321.00,161.00,105.00,123.00,76.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 13:53:00,,1856.00,1090.00,317.00,165.00,107.00,123.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,01/02/2012 14:53:00,,1869.00,1102.00,322.00,165.00,105.00,124.00,79.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 15:53:00,,1887.00,1128.00,322.00,170.00,109.00,127.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 16:54:00,,1890.00,1136.00,327.00,176.00,110.00,126.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 17:54:00,,1902.00,1145.00,328.00,179.00,108.00,126.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 18:54:00,,1902.00,1147.00,328.00,179.00,108.00,128.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 19:54:00,,1899.00,1144.00,329.00,179.00,110.00,129.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,01/02/2012 20:55:00,,1882.00,1142.00,329.00,177.00,109.00,129.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,01/02/2012 21:55:00,,1894.00,1131.00,326.00,177.00,107.00,127.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,01/02/2012 22:55:00,,1883.00,1126.00,327.00,174.00,107.00,127.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,01/02/2012 23:56:00,,1881.00,1124.00,329.00,171.00,109.00,128.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,01/03/2012 00:56:00,,1883.00,1116.00,326.00,170.00,107.00,125.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,01/03/2012 01:56:00,,1887.00,1117.00,324.00,165.00,107.00,127.00,81.00,34.00,APPROVED
302,DC: WASHINGTON,01/03/2012 02:56:00,,1887.00,1120.00,325.00,170.00,108.00,127.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 03:56:00,,1891.00,1121.00,329.00,165.00,108.00,129.00,77.00,37.00,APPROVED
302,DC: WASHINGTON,01/03/2012 04:57:00,,1893.00,1127.00,332.00,167.00,109.00,131.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,01/03/2012 05:57:00,,1904.00,1132.00,333.00,171.00,109.00,132.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 06:57:00,,1887.00,1125.00,327.00,165.00,110.00,129.00,77.00,37.00,APPROVED
302,DC: WASHINGTON,01/03/2012 07:57:00,,1880.00,1110.00,333.00,163.00,111.00,131.00,77.00,36.00,APPROVED
302,DC: WASHINGTON,01/03/2012 08:58:00,,1875.00,1123.00,335.00,167.00,107.00,132.00,73.00,36.00,APPROVED
302,DC: WASHINGTON,01/03/2012 09:58:00,,1877.00,1110.00,331.00,162.00,108.00,132.00,72.00,37.00,APPROVED
302,DC: WASHINGTON,01/03/2012 10:58:00,,1871.00,1101.00,329.00,164.00,106.00,134.00,71.00,36.00,APPROVED
302,DC: WASHINGTON,01/03/2012 12:35:00,,1783.00,1018.00,300.00,145.00,100.00,118.00,64.00,34.00,APPROVED
302,DC: WASHINGTON,01/03/2012 13:36:00,,1810.00,1031.00,306.00,148.00,100.00,124.00,67.00,33.00,APPROVED
302,DC: WASHINGTON,01/03/2012 14:36:00,,1783.00,1019.00,302.00,147.00,98.00,123.00,65.00,34.00,APPROVED
302,DC: WASHINGTON,01/03/2012 15:36:00,,1782.00,1013.00,304.00,145.00,99.00,119.00,69.00,33.00,APPROVED
302,DC: WASHINGTON,01/03/2012 16:36:00,,1778.00,1020.00,301.00,146.00,100.00,119.00,70.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 17:37:00,,1774.00,1012.00,302.00,147.00,99.00,119.00,69.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 18:37:00,,1780.00,1013.00,296.00,147.00,103.00,117.00,68.00,33.00,APPROVED
302,DC: WASHINGTON,01/03/2012 19:37:00,,1783.00,1020.00,301.00,143.00,102.00,118.00,70.00,34.00,APPROVED
302,DC: WASHINGTON,01/03/2012 20:38:00,,1761.00,993.00,296.00,143.00,99.00,119.00,67.00,34.00,APPROVED
302,DC: WASHINGTON,01/03/2012 21:38:00,,1745.00,991.00,295.00,143.00,97.00,120.00,64.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 22:38:00,,1737.00,978.00,293.00,138.00,98.00,119.00,62.00,35.00,APPROVED
302,DC: WASHINGTON,01/03/2012 23:39:00,,1733.00,974.00,294.00,143.00,100.00,117.00,61.00,34.00,APPROVED
302,DC: WASHINGTON,01/04/2012 00:39:00,,1747.00,981.00,293.00,141.00,96.00,120.00,59.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 01:39:00,,1752.00,981.00,296.00,137.00,97.00,123.00,60.00,36.00,APPROVED
302,DC: WASHINGTON,01/04/2012 02:39:00,,1760.00,984.00,294.00,137.00,97.00,121.00,59.00,34.00,APPROVED
302,DC: WASHINGTON,01/04/2012 03:40:00,,1741.00,979.00,300.00,138.00,95.00,120.00,56.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 04:40:00,,1731.00,973.00,293.00,138.00,97.00,120.00,56.00,36.00,APPROVED
302,DC: WASHINGTON,01/04/2012 05:40:00,,1712.00,955.00,289.00,138.00,97.00,123.00,54.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 06:40:00,,1714.00,955.00,288.00,135.00,96.00,121.00,54.00,34.00,APPROVED
302,DC: WASHINGTON,01/04/2012 07:40:00,,1718.00,963.00,289.00,137.00,96.00,121.00,55.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 08:41:00,,1716.00,959.00,285.00,139.00,96.00,119.00,56.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 09:41:00,,1708.00,961.00,293.00,138.00,97.00,121.00,56.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 10:41:00,,1719.00,958.00,288.00,135.00,95.00,123.00,55.00,34.00,APPROVED
302,DC: WASHINGTON,01/04/2012 11:41:00,,1727.00,959.00,292.00,139.00,94.00,123.00,53.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 12:42:00,,1725.00,965.00,292.00,138.00,96.00,124.00,54.00,32.00,APPROVED
302,DC: WASHINGTON,01/04/2012 13:42:00,,1746.00,973.00,294.00,137.00,95.00,123.00,56.00,35.00,APPROVED
302,DC: WASHINGTON,01/04/2012 14:42:00,,1755.00,1053.00,301.00,164.00,101.00,122.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,01/04/2012 15:42:00,,1759.00,1099.00,310.00,170.00,103.00,129.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,01/04/2012 16:43:00,,1756.00,1097.00,315.00,176.00,101.00,130.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,01/04/2012 17:43:00,,1758.00,1107.00,314.00,175.00,99.00,133.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,01/04/2012 18:43:00,,1768.00,1125.00,321.00,175.00,103.00,136.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,01/04/2012 19:44:00,,1778.00,1137.00,323.00,179.00,105.00,135.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,01/04/2012 20:44:00,,1792.00,1138.00,322.00,179.00,106.00,137.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,01/04/2012 21:44:00,,1796.00,1132.00,323.00,184.00,104.00,137.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,01/04/2012 22:44:00,,1788.00,1133.00,319.00,181.00,102.00,138.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,01/04/2012 23:44:00,,1792.00,1140.00,325.00,183.00,106.00,136.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,01/05/2012 00:45:00,,1805.00,1146.00,321.00,182.00,104.00,138.00,91.00,40.00,APPROVED
302,DC: WASHINGTON,01/05/2012 01:45:00,,1804.00,1149.00,328.00,185.00,105.00,137.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,01/05/2012 02:45:00,,1811.00,1163.00,326.00,187.00,106.00,139.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,01/05/2012 03:46:00,,1838.00,1197.00,341.00,192.00,110.00,142.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 04:46:00,,1833.00,1194.00,337.00,194.00,110.00,144.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 05:46:00,,1836.00,1180.00,334.00,191.00,107.00,143.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,01/05/2012 06:46:00,,1828.00,1183.00,337.00,191.00,105.00,145.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,01/05/2012 07:47:00,,1837.00,1192.00,336.00,191.00,111.00,144.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 08:47:00,,1832.00,1191.00,336.00,198.00,109.00,146.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 09:47:00,,1846.00,1198.00,341.00,199.00,109.00,145.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/05/2012 10:47:00,,1851.00,1200.00,340.00,196.00,109.00,146.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,01/05/2012 11:47:00,,1854.00,1205.00,342.00,197.00,109.00,147.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,01/05/2012 12:48:00,,1857.00,1204.00,343.00,196.00,106.00,144.00,93.00,43.00,APPROVED
302,DC: WASHINGTON,01/05/2012 13:48:00,,1875.00,1212.00,344.00,200.00,109.00,146.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 14:48:00,,1892.00,1238.00,349.00,203.00,112.00,148.00,95.00,44.00,APPROVED
302,DC: WASHINGTON,01/05/2012 15:48:00,,1896.00,1270.00,356.00,210.00,114.00,152.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,01/05/2012 16:49:00,,1929.00,1275.00,363.00,211.00,118.00,154.00,97.00,45.00,APPROVED
302,DC: WASHINGTON,01/05/2012 17:49:00,,1902.00,1265.00,358.00,214.00,115.00,153.00,101.00,45.00,APPROVED
302,DC: WASHINGTON,01/05/2012 18:49:00,,1895.00,1241.00,352.00,212.00,112.00,153.00,99.00,45.00,APPROVED
302,DC: WASHINGTON,01/05/2012 19:50:00,,1865.00,1235.00,353.00,203.00,113.00,148.00,99.00,43.00,APPROVED
302,DC: WASHINGTON,01/05/2012 20:50:00,,1875.00,1226.00,353.00,202.00,111.00,150.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/05/2012 21:50:00,,1854.00,1219.00,352.00,198.00,108.00,145.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/05/2012 22:50:00,,1845.00,1213.00,340.00,197.00,110.00,146.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/05/2012 23:51:00,,1836.00,1206.00,338.00,196.00,108.00,145.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 00:51:00,,1840.00,1208.00,342.00,195.00,110.00,143.00,96.00,40.00,APPROVED
302,DC: WASHINGTON,01/06/2012 01:51:00,,1844.00,1208.00,346.00,195.00,108.00,144.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 02:52:00,,1848.00,1206.00,341.00,197.00,108.00,141.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 03:52:00,,1861.00,1216.00,343.00,193.00,110.00,144.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/06/2012 04:52:00,,1866.00,1216.00,344.00,196.00,108.00,146.00,96.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 05:52:00,,1866.00,1225.00,344.00,200.00,110.00,148.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,01/06/2012 06:53:00,,1872.00,1229.00,348.00,203.00,109.00,144.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 07:53:00,,1878.00,1238.00,351.00,202.00,111.00,149.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 08:53:00,,1888.00,1241.00,349.00,204.00,112.00,148.00,95.00,44.00,APPROVED
302,DC: WASHINGTON,01/06/2012 09:53:00,,1903.00,1262.00,358.00,212.00,116.00,153.00,95.00,44.00,APPROVED
302,DC: WASHINGTON,01/06/2012 10:53:00,,1903.00,1265.00,359.00,207.00,115.00,153.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,01/06/2012 12:19:00,,1861.00,1189.00,336.00,186.00,107.00,141.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,01/06/2012 13:19:00,,1888.00,1223.00,340.00,195.00,110.00,145.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 14:19:00,,1889.00,1236.00,347.00,197.00,110.00,148.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,01/06/2012 15:19:00,,1905.00,1238.00,351.00,203.00,110.00,149.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 16:20:00,,1886.00,1238.00,353.00,204.00,110.00,151.00,97.00,41.00,APPROVED
302,DC: WASHINGTON,01/06/2012 17:20:00,,1873.00,1227.00,350.00,198.00,109.00,152.00,96.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 18:20:00,,1855.00,1223.00,349.00,196.00,111.00,145.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 19:21:00,,1843.00,1210.00,343.00,195.00,109.00,147.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 20:21:00,,1837.00,1208.00,344.00,193.00,109.00,150.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 21:21:00,,1852.00,1220.00,348.00,195.00,108.00,144.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/06/2012 22:21:00,,1862.00,1211.00,348.00,194.00,108.00,147.00,94.00,43.00,APPROVED
302,DC: WASHINGTON,01/06/2012 23:22:00,,1852.00,1207.00,348.00,194.00,106.00,142.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 00:22:00,,1864.00,1205.00,344.00,194.00,107.00,143.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 01:22:00,,1856.00,1205.00,344.00,189.00,107.00,144.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 02:22:00,,1848.00,1210.00,341.00,191.00,105.00,141.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 03:23:00,,1845.00,1198.00,341.00,192.00,107.00,145.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 04:23:00,,1860.00,1209.00,341.00,193.00,105.00,143.00,96.00,40.00,APPROVED
302,DC: WASHINGTON,01/07/2012 05:23:00,,1864.00,1212.00,342.00,193.00,106.00,144.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 06:23:00,,1865.00,1212.00,343.00,197.00,106.00,146.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 07:24:00,,1869.00,1220.00,346.00,195.00,110.00,144.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 08:24:00,,1878.00,1218.00,348.00,198.00,108.00,147.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 09:24:00,,1877.00,1230.00,350.00,199.00,110.00,143.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 10:24:00,,1888.00,1241.00,354.00,199.00,108.00,149.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 11:25:00,,1890.00,1249.00,350.00,207.00,111.00,149.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/07/2012 12:25:00,,1895.00,1255.00,356.00,210.00,114.00,152.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/07/2012 13:25:00,,1892.00,1257.00,355.00,206.00,113.00,151.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/07/2012 14:25:00,,1886.00,1242.00,357.00,207.00,113.00,150.00,100.00,43.00,APPROVED
302,DC: WASHINGTON,01/07/2012 15:26:00,,1899.00,1244.00,354.00,207.00,114.00,152.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,01/07/2012 16:26:00,,1900.00,1258.00,359.00,209.00,113.00,153.00,99.00,46.00,APPROVED
302,DC: WASHINGTON,01/07/2012 17:26:00,,1902.00,1259.00,361.00,209.00,113.00,153.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,01/07/2012 18:26:00,,1885.00,1241.00,360.00,204.00,113.00,152.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,01/07/2012 19:27:00,,1835.00,1216.00,344.00,199.00,109.00,151.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/07/2012 20:27:00,,1846.00,1218.00,349.00,202.00,109.00,148.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,01/07/2012 21:27:00,,1863.00,1219.00,353.00,199.00,108.00,147.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/07/2012 22:28:00,,1859.00,1227.00,348.00,200.00,111.00,147.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/07/2012 23:28:00,,1882.00,1244.00,357.00,199.00,110.00,149.00,96.00,43.00,APPROVED
302,DC: WASHINGTON,01/08/2012 00:28:00,,1877.00,1240.00,352.00,203.00,110.00,150.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,01/08/2012 01:28:00,,1882.00,1238.00,354.00,205.00,111.00,149.00,97.00,44.00,APPROVED
302,DC: WASHINGTON,01/08/2012 02:29:00,,1882.00,1237.00,351.00,198.00,109.00,148.00,97.00,43.00,APPROVED
302,DC: WASHINGTON,01/08/2012 03:29:00,,1878.00,1232.00,350.00,198.00,110.00,151.00,99.00,42.00,APPROVED
302,DC: WASHINGTON,01/08/2012 04:29:00,,1860.00,1216.00,346.00,196.00,109.00,146.00,96.00,42.00,APPROVED
302,DC: WASHINGTON,01/08/2012 05:29:00,,1878.00,1174.00,325.00,187.00,110.00,136.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,01/08/2012 06:30:00,,1876.00,1131.00,323.00,181.00,106.00,127.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,01/08/2012 07:30:00,,1878.00,1135.00,320.00,178.00,108.00,124.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,01/08/2012 08:30:00,,1886.00,1124.00,319.00,175.00,107.00,120.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 09:30:00,,1877.00,1116.00,319.00,171.00,107.00,127.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 10:31:00,,1883.00,1117.00,317.00,170.00,105.00,123.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 11:31:00,,1874.00,1114.00,313.00,169.00,105.00,123.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,01/08/2012 12:31:00,,1868.00,1113.00,316.00,165.00,105.00,119.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,01/08/2012 13:31:00,,1892.00,1116.00,317.00,167.00,104.00,121.00,80.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 14:32:00,,1881.00,1113.00,319.00,171.00,109.00,125.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,01/08/2012 15:32:00,,1883.00,1118.00,317.00,171.00,107.00,121.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 16:32:00,,1887.00,1129.00,316.00,171.00,108.00,120.00,83.00,35.00,APPROVED
302,DC: WASHINGTON,01/08/2012 17:32:00,,1878.00,1122.00,319.00,170.00,108.00,121.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 18:32:00,,1865.00,1128.00,315.00,174.00,106.00,120.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 19:33:00,,1869.00,1125.00,314.00,175.00,104.00,122.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 20:33:00,,1885.00,1132.00,315.00,173.00,107.00,122.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 21:33:00,,1893.00,1125.00,316.00,174.00,106.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,01/08/2012 22:34:00,,1874.00,1116.00,322.00,172.00,106.00,121.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,01/08/2012 23:34:00,,1879.00,1113.00,319.00,171.00,106.00,124.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 00:34:00,,1873.00,1112.00,316.00,173.00,106.00,123.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 01:34:00,,1876.00,1118.00,312.00,172.00,105.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,01/09/2012 02:35:00,,1868.00,1109.00,322.00,169.00,105.00,124.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 03:35:00,,1878.00,1107.00,318.00,168.00,106.00,122.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 04:35:00,,1861.00,1105.00,318.00,165.00,105.00,122.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 05:35:00,,1852.00,1102.00,320.00,167.00,104.00,122.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,01/09/2012 06:35:00,,1851.00,1091.00,315.00,163.00,106.00,121.00,77.00,35.00,APPROVED
302,DC: WASHINGTON,01/09/2012 07:36:00,,1865.00,1091.00,317.00,163.00,108.00,122.00,78.00,35.00,APPROVED
302,DC: WASHINGTON,01/09/2012 08:36:00,,1876.00,1092.00,316.00,160.00,107.00,122.00,77.00,36.00,APPROVED
302,DC: WASHINGTON,01/09/2012 09:36:00,,1863.00,1092.00,321.00,161.00,109.00,124.00,76.00,35.00,APPROVED
302,DC: WASHINGTON,01/09/2012 10:37:00,,1869.00,1100.00,323.00,162.00,108.00,126.00,75.00,33.00,APPROVED
302,DC: WASHINGTON,01/09/2012 11:37:00,,1873.00,1086.00,321.00,162.00,105.00,125.00,76.00,34.00,APPROVED
302,DC: WASHINGTON,01/09/2012 12:37:00,,1872.00,1094.00,325.00,165.00,104.00,124.00,76.00,34.00,APPROVED
