MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,03/06/2010 16:26:00,,1426.00,735.00,197.00,98.00,59.00,76.00,39.00,17.00,APPROVED
533,MN: DULUTH,03/06/2010 17:26:00,,1436.00,743.00,195.00,100.00,57.00,72.00,40.00,19.00,APPROVED
533,MN: DULUTH,03/06/2010 18:26:00,,1424.00,735.00,192.00,101.00,57.00,74.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/06/2010 19:27:00,,1416.00,723.00,187.00,97.00,56.00,70.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/06/2010 20:27:00,,1417.00,722.00,188.00,94.00,55.00,68.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/06/2010 21:27:00,,1421.00,725.00,186.00,95.00,55.00,66.00,40.00,17.00,APPROVED
533,MN: DULUTH,03/06/2010 22:27:00,,1412.00,714.00,185.00,97.00,56.00,67.00,41.00,17.00,APPROVED
533,MN: DULUTH,03/06/2010 23:27:00,,1413.00,712.00,183.00,95.00,55.00,65.00,40.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 00:28:00,,1404.00,708.00,184.00,93.00,54.00,67.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 01:28:00,,1390.00,703.00,180.00,92.00,54.00,69.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 02:28:00,,1388.00,701.00,180.00,92.00,55.00,67.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 03:28:00,,1384.00,702.00,188.00,92.00,54.00,69.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 04:28:00,,1405.00,711.00,190.00,94.00,56.00,69.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 05:29:00,,1404.00,724.00,186.00,93.00,56.00,69.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 06:29:00,,1403.00,712.00,184.00,91.00,57.00,69.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 07:29:00,,1410.00,719.00,186.00,93.00,56.00,67.00,39.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 08:29:00,,1420.00,726.00,190.00,96.00,55.00,72.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 09:30:00,,1422.00,730.00,186.00,97.00,56.00,71.00,39.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 10:30:00,,1431.00,737.00,193.00,97.00,58.00,72.00,39.00,16.00,APPROVED
533,MN: DULUTH,03/07/2010 11:30:00,,1425.00,741.00,195.00,99.00,57.00,71.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 12:30:00,,1429.00,748.00,195.00,98.00,58.00,72.00,39.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 13:30:00,,1438.00,758.00,196.00,101.00,59.00,75.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 14:31:00,,1437.00,750.00,196.00,101.00,59.00,74.00,41.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 15:31:00,,1438.00,747.00,193.00,100.00,58.00,73.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 16:31:00,,1455.00,754.00,198.00,102.00,57.00,74.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 17:31:00,,1455.00,750.00,194.00,104.00,59.00,72.00,42.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 18:31:00,,1461.00,758.00,196.00,101.00,58.00,72.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/07/2010 19:32:00,,1470.00,753.00,193.00,103.00,58.00,70.00,41.00,20.00,APPROVED
533,MN: DULUTH,03/07/2010 20:32:00,,1460.00,756.00,197.00,105.00,57.00,73.00,42.00,16.00,APPROVED
533,MN: DULUTH,03/07/2010 21:32:00,,1468.00,761.00,195.00,105.00,58.00,70.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/07/2010 22:32:00,,1471.00,762.00,194.00,102.00,57.00,72.00,42.00,17.00,APPROVED
533,MN: DULUTH,03/07/2010 23:33:00,,1480.00,759.00,195.00,103.00,57.00,70.00,42.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 00:33:00,,1480.00,756.00,196.00,102.00,60.00,70.00,43.00,16.00,APPROVED
533,MN: DULUTH,03/08/2010 01:33:00,,1459.00,759.00,195.00,102.00,59.00,72.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 02:33:00,,1450.00,758.00,199.00,103.00,59.00,76.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 03:33:00,,1440.00,758.00,203.00,105.00,59.00,78.00,40.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 04:34:00,,1439.00,754.00,199.00,101.00,61.00,77.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 05:34:00,,1436.00,752.00,201.00,102.00,58.00,78.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 06:34:00,,1425.00,748.00,198.00,101.00,60.00,75.00,37.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 07:34:00,,1426.00,735.00,196.00,97.00,58.00,73.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 08:34:00,,1420.00,740.00,196.00,96.00,57.00,72.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 09:35:00,,1424.00,731.00,195.00,96.00,58.00,74.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 10:35:00,,1429.00,748.00,199.00,97.00,59.00,76.00,38.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 11:35:00,,1435.00,746.00,205.00,104.00,59.00,77.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 12:35:00,,1435.00,761.00,205.00,102.00,60.00,77.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 13:36:00,,1450.00,764.00,212.00,100.00,61.00,79.00,40.00,19.00,APPROVED
533,MN: DULUTH,03/08/2010 14:36:00,,1465.00,784.00,212.00,106.00,61.00,80.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 15:36:00,,1456.00,774.00,210.00,106.00,61.00,80.00,40.00,17.00,APPROVED
533,MN: DULUTH,03/08/2010 16:36:00,,1483.00,778.00,205.00,106.00,61.00,77.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 17:36:00,,1477.00,773.00,204.00,105.00,61.00,76.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 18:37:00,,1470.00,778.00,202.00,103.00,60.00,73.00,43.00,19.00,APPROVED
533,MN: DULUTH,03/08/2010 19:37:00,,1491.00,773.00,200.00,105.00,61.00,76.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 20:37:00,,1480.00,775.00,202.00,103.00,60.00,75.00,43.00,19.00,APPROVED
533,MN: DULUTH,03/08/2010 21:37:00,,1482.00,779.00,204.00,108.00,60.00,74.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/08/2010 22:38:00,,1484.00,784.00,200.00,106.00,61.00,74.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/08/2010 23:38:00,,1490.00,779.00,205.00,107.00,61.00,76.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 00:38:00,,1493.00,792.00,208.00,108.00,60.00,76.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 01:38:00,,1497.00,790.00,202.00,107.00,61.00,78.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 02:38:00,,1484.00,781.00,206.00,106.00,61.00,75.00,43.00,17.00,APPROVED
533,MN: DULUTH,03/09/2010 03:39:00,,1493.00,797.00,209.00,110.00,63.00,78.00,43.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 04:39:00,,1503.00,809.00,213.00,115.00,63.00,80.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 05:39:00,,1509.00,808.00,213.00,113.00,62.00,81.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 06:39:00,,1509.00,813.00,211.00,112.00,61.00,82.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 07:39:00,,1504.00,814.00,212.00,111.00,62.00,80.00,42.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 08:40:00,,1510.00,802.00,213.00,111.00,62.00,80.00,45.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 09:40:00,,1521.00,836.00,221.00,114.00,65.00,85.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 10:40:00,,1535.00,845.00,224.00,124.00,67.00,85.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 11:40:00,,1521.00,833.00,220.00,119.00,65.00,84.00,45.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 12:41:00,,1507.00,806.00,215.00,111.00,63.00,82.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 13:41:00,,1491.00,807.00,212.00,109.00,63.00,79.00,43.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 14:13:00,,1493.00,802.00,209.00,113.00,61.00,80.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 15:29:00,,1474.00,750.00,193.00,98.00,56.00,71.00,41.00,17.00,APPROVED
533,MN: DULUTH,03/09/2010 16:29:00,,1491.00,777.00,198.00,106.00,61.00,74.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 17:29:00,,1491.00,779.00,201.00,106.00,62.00,77.00,42.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 18:29:00,,1502.00,781.00,200.00,109.00,59.00,74.00,43.00,17.00,APPROVED
533,MN: DULUTH,03/09/2010 19:29:00,,1487.00,785.00,203.00,107.00,61.00,75.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 20:30:00,,1493.00,791.00,201.00,110.00,59.00,75.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/09/2010 21:30:00,,1503.00,790.00,202.00,109.00,60.00,75.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/09/2010 22:30:00,,1508.00,783.00,203.00,107.00,62.00,76.00,44.00,17.00,APPROVED
533,MN: DULUTH,03/09/2010 23:30:00,,1500.00,784.00,204.00,104.00,60.00,76.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 00:31:00,,1499.00,780.00,200.00,105.00,59.00,75.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 01:31:00,,1482.00,780.00,204.00,108.00,60.00,75.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 02:31:00,,1486.00,775.00,201.00,106.00,62.00,76.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/10/2010 03:31:00,,1494.00,781.00,206.00,102.00,62.00,77.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 04:31:00,,1481.00,778.00,205.00,101.00,60.00,77.00,42.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 05:32:00,,1472.00,774.00,202.00,103.00,60.00,76.00,40.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 06:32:00,,1480.00,777.00,202.00,102.00,62.00,78.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 07:32:00,,1491.00,773.00,205.00,104.00,60.00,74.00,43.00,17.00,APPROVED
533,MN: DULUTH,03/10/2010 08:32:00,,1518.00,811.00,207.00,108.00,64.00,80.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 09:32:00,,1558.00,845.00,224.00,117.00,64.00,84.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 10:33:00,,1559.00,833.00,220.00,115.00,65.00,82.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 11:33:00,,1519.00,803.00,213.00,107.00,65.00,80.00,41.00,19.00,APPROVED
533,MN: DULUTH,03/10/2010 12:33:00,,1505.00,788.00,209.00,107.00,62.00,79.00,42.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 13:33:00,,1494.00,788.00,208.00,106.00,63.00,77.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 14:34:00,,1515.00,809.00,210.00,111.00,64.00,79.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 15:34:00,,1502.00,805.00,215.00,108.00,62.00,80.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 16:34:00,,1540.00,834.00,217.00,114.00,63.00,83.00,45.00,19.00,APPROVED
533,MN: DULUTH,03/10/2010 17:34:00,,1527.00,813.00,215.00,114.00,65.00,82.00,43.00,18.00,APPROVED
533,MN: DULUTH,03/10/2010 18:34:00,,1608.00,879.00,230.00,126.00,68.00,87.00,45.00,20.00,APPROVED
533,MN: DULUTH,03/10/2010 19:35:00,,1728.00,990.00,258.00,138.00,74.00,97.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/10/2010 20:35:00,,1756.00,1016.00,267.00,145.00,78.00,101.00,52.00,22.00,APPROVED
533,MN: DULUTH,03/10/2010 21:35:00,,1788.00,1028.00,269.00,149.00,79.00,105.00,54.00,22.00,APPROVED
533,MN: DULUTH,03/10/2010 22:35:00,,1996.00,1209.00,311.00,175.00,89.00,120.00,63.00,23.00,APPROVED
533,MN: DULUTH,03/10/2010 23:36:00,,1904.00,1119.00,301.00,166.00,85.00,115.00,59.00,22.00,APPROVED
533,MN: DULUTH,03/11/2010 00:36:00,,1637.00,905.00,245.00,129.00,69.00,90.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/11/2010 01:36:00,,1539.00,813.00,221.00,113.00,65.00,80.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 02:36:00,,1505.00,801.00,209.00,108.00,65.00,78.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 03:36:00,,1508.00,802.00,212.00,111.00,63.00,79.00,41.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 04:37:00,,1539.00,812.00,213.00,109.00,64.00,80.00,45.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 05:37:00,,1748.00,1009.00,259.00,139.00,75.00,98.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/11/2010 06:37:00,,1682.00,937.00,248.00,133.00,72.00,91.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 07:37:00,,1607.00,879.00,228.00,124.00,68.00,88.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 08:37:00,,1569.00,836.00,220.00,117.00,66.00,84.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 09:38:00,,1554.00,830.00,216.00,112.00,68.00,84.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 10:38:00,,1553.00,833.00,216.00,117.00,65.00,80.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 11:38:00,,1543.00,830.00,215.00,114.00,65.00,81.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 12:38:00,,1538.00,821.00,216.00,115.00,65.00,83.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 13:39:00,,1558.00,835.00,217.00,113.00,66.00,83.00,45.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 14:39:00,,1549.00,839.00,218.00,119.00,67.00,86.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 15:39:00,,1540.00,832.00,221.00,113.00,62.00,84.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 16:39:00,,1546.00,831.00,220.00,116.00,67.00,81.00,44.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 17:40:00,,1551.00,839.00,221.00,116.00,65.00,82.00,44.00,18.00,APPROVED
533,MN: DULUTH,03/11/2010 18:41:00,,1679.00,952.00,245.00,133.00,71.00,92.00,51.00,20.00,APPROVED
533,MN: DULUTH,03/11/2010 19:41:00,,1735.00,997.00,265.00,145.00,77.00,100.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/11/2010 20:41:00,,1606.00,881.00,234.00,123.00,70.00,89.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 21:41:00,,1557.00,839.00,224.00,118.00,64.00,84.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 22:42:00,,1551.00,841.00,218.00,116.00,68.00,84.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/11/2010 23:42:00,,1558.00,855.00,223.00,120.00,68.00,85.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 00:42:00,,1572.00,854.00,223.00,118.00,64.00,83.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 01:42:00,,1587.00,864.00,227.00,122.00,69.00,85.00,47.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 02:42:00,,1627.00,910.00,242.00,128.00,71.00,92.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 03:43:00,,1611.00,889.00,233.00,123.00,72.00,88.00,49.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 04:43:00,,1647.00,907.00,239.00,129.00,73.00,91.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 05:43:00,,1611.00,883.00,233.00,123.00,71.00,88.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 06:43:00,,1578.00,850.00,220.00,118.00,69.00,83.00,46.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 07:43:00,,1570.00,838.00,219.00,116.00,68.00,84.00,45.00,18.00,APPROVED
533,MN: DULUTH,03/12/2010 08:44:00,,1797.00,1029.00,264.00,146.00,77.00,100.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 09:44:00,,1745.00,992.00,263.00,141.00,78.00,98.00,55.00,21.00,APPROVED
533,MN: DULUTH,03/12/2010 10:44:00,,1630.00,888.00,233.00,124.00,68.00,88.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 11:44:00,,1666.00,925.00,241.00,129.00,71.00,91.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 13:45:00,,1660.00,909.00,243.00,130.00,73.00,91.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 14:45:00,,1642.00,912.00,242.00,126.00,74.00,89.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 15:01:00,,1699.00,946.00,249.00,131.00,72.00,94.00,54.00,18.00,APPROVED
533,MN: DULUTH,03/12/2010 16:15:00,,1786.00,1019.00,269.00,142.00,75.00,102.00,55.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 17:15:00,,1674.00,921.00,248.00,129.00,73.00,92.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 18:16:00,,1616.00,873.00,228.00,119.00,67.00,86.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 19:16:00,,1596.00,849.00,220.00,115.00,67.00,84.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 20:16:00,,1590.00,847.00,219.00,112.00,66.00,81.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/12/2010 21:16:00,,1592.00,858.00,225.00,116.00,68.00,84.00,48.00,19.00,APPROVED
533,MN: DULUTH,03/12/2010 22:17:00,,1590.00,857.00,222.00,116.00,67.00,84.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/12/2010 23:17:00,,1587.00,851.00,221.00,115.00,68.00,84.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 00:17:00,,1590.00,852.00,222.00,112.00,67.00,84.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 01:17:00,,1592.00,850.00,224.00,117.00,68.00,85.00,46.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 02:17:00,,1590.00,855.00,222.00,114.00,69.00,84.00,45.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 03:18:00,,1592.00,845.00,223.00,115.00,69.00,85.00,47.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 04:18:00,,1596.00,867.00,222.00,119.00,70.00,83.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 05:18:00,,1610.00,883.00,232.00,119.00,69.00,88.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 06:18:00,,1618.00,875.00,231.00,121.00,70.00,85.00,47.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 07:18:00,,1605.00,869.00,226.00,120.00,70.00,88.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 08:19:00,,1599.00,872.00,231.00,121.00,70.00,86.00,46.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 09:19:00,,1613.00,874.00,228.00,121.00,70.00,89.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/13/2010 10:19:00,,1604.00,868.00,227.00,116.00,70.00,87.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 11:19:00,,1606.00,870.00,226.00,118.00,72.00,87.00,45.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 12:20:00,,1613.00,873.00,230.00,114.00,68.00,85.00,47.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 13:20:00,,1618.00,877.00,232.00,115.00,70.00,87.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 14:20:00,,1617.00,879.00,235.00,121.00,70.00,86.00,47.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 15:20:00,,1604.00,884.00,230.00,119.00,69.00,86.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 16:20:00,,1615.00,879.00,228.00,118.00,70.00,88.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 17:21:00,,1617.00,882.00,229.00,120.00,69.00,85.00,49.00,18.00,APPROVED
533,MN: DULUTH,03/13/2010 18:21:00,,1635.00,885.00,233.00,124.00,71.00,86.00,47.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 19:21:00,,1637.00,895.00,231.00,125.00,71.00,87.00,51.00,20.00,APPROVED
533,MN: DULUTH,03/13/2010 20:21:00,,1627.00,891.00,230.00,122.00,71.00,87.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 21:21:00,,1631.00,884.00,232.00,121.00,72.00,88.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/13/2010 22:22:00,,1628.00,885.00,230.00,122.00,68.00,87.00,49.00,20.00,APPROVED
533,MN: DULUTH,03/13/2010 23:22:00,,1646.00,891.00,226.00,121.00,71.00,86.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 00:22:00,,1649.00,902.00,234.00,122.00,72.00,87.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 01:22:00,,1688.00,930.00,244.00,129.00,73.00,91.00,50.00,21.00,APPROVED
533,MN: DULUTH,03/14/2010 01:23:00,,1747.00,982.00,259.00,142.00,78.00,100.00,55.00,21.00,APPROVED
533,MN: DULUTH,03/14/2010 03:23:00,,1707.00,952.00,251.00,136.00,78.00,96.00,54.00,22.00,APPROVED
533,MN: DULUTH,03/14/2010 04:23:00,,1640.00,909.00,242.00,125.00,72.00,89.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/14/2010 05:23:00,,1634.00,888.00,234.00,122.00,71.00,87.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/14/2010 06:23:00,,1639.00,889.00,234.00,124.00,71.00,86.00,51.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 07:24:00,,1623.00,888.00,234.00,122.00,72.00,85.00,49.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 08:24:00,,1616.00,880.00,232.00,122.00,71.00,85.00,49.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 09:24:00,,1626.00,883.00,230.00,118.00,70.00,86.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 10:24:00,,1625.00,893.00,233.00,120.00,72.00,88.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/14/2010 11:25:00,,1626.00,893.00,235.00,121.00,71.00,91.00,49.00,19.00,APPROVED
533,MN: DULUTH,03/14/2010 12:25:00,,1630.00,892.00,234.00,122.00,73.00,91.00,48.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 13:25:00,,1636.00,889.00,237.00,121.00,73.00,90.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 14:25:00,,1637.00,884.00,234.00,122.00,73.00,85.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 15:25:00,,1641.00,903.00,233.00,121.00,71.00,85.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/14/2010 16:26:00,,1652.00,897.00,232.00,123.00,72.00,84.00,51.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 17:26:00,,1666.00,903.00,233.00,125.00,72.00,84.00,50.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 18:26:00,,1667.00,905.00,231.00,123.00,70.00,86.00,52.00,21.00,APPROVED
533,MN: DULUTH,03/14/2010 19:26:00,,1665.00,905.00,232.00,123.00,72.00,84.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 20:26:00,,1666.00,909.00,232.00,124.00,71.00,87.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 21:27:00,,1661.00,909.00,233.00,127.00,74.00,84.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/14/2010 22:27:00,,1661.00,909.00,236.00,122.00,73.00,87.00,51.00,21.00,APPROVED
533,MN: DULUTH,03/14/2010 23:27:00,,1661.00,900.00,229.00,124.00,72.00,86.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/15/2010 00:27:00,,1661.00,906.00,232.00,122.00,71.00,87.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 01:28:00,,1669.00,906.00,234.00,123.00,72.00,86.00,53.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 02:28:00,,1652.00,908.00,235.00,125.00,72.00,89.00,53.00,21.00,APPROVED
533,MN: DULUTH,03/15/2010 03:28:00,,1646.00,920.00,239.00,126.00,74.00,88.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 04:28:00,,1652.00,931.00,241.00,127.00,73.00,89.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 05:28:00,,1668.00,923.00,243.00,130.00,74.00,92.00,51.00,21.00,APPROVED
533,MN: DULUTH,03/15/2010 06:29:00,,1666.00,921.00,240.00,127.00,73.00,91.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 07:29:00,,1658.00,906.00,238.00,125.00,73.00,89.00,51.00,19.00,APPROVED
533,MN: DULUTH,03/15/2010 08:29:00,,1657.00,905.00,240.00,124.00,71.00,88.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 09:29:00,,1658.00,915.00,240.00,124.00,72.00,88.00,51.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 10:29:00,,1672.00,917.00,236.00,128.00,74.00,88.00,53.00,19.00,APPROVED
533,MN: DULUTH,03/15/2010 11:30:00,,1669.00,921.00,241.00,127.00,73.00,88.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 12:30:00,,1675.00,927.00,239.00,130.00,74.00,90.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 13:30:00,,1671.00,926.00,236.00,126.00,74.00,90.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 14:30:00,,1667.00,927.00,241.00,128.00,77.00,87.00,52.00,20.00,APPROVED
533,MN: DULUTH,03/15/2010 15:31:00,,1690.00,927.00,239.00,132.00,75.00,89.00,54.00,20.00,APPROVED
