MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,04/20/2014 13:55:00,,753.00,441.00,139.00,65.00,44.00,57.00,29.00,17.00,APPROVED
908,WA: SEATTLE,04/20/2014 14:55:00,,751.00,436.00,140.00,66.00,45.00,57.00,30.00,16.00,APPROVED
908,WA: SEATTLE,04/20/2014 15:55:00,,740.00,437.00,137.00,66.00,44.00,55.00,31.00,15.00,APPROVED
908,WA: SEATTLE,04/20/2014 16:56:00,,730.00,437.00,139.00,68.00,42.00,56.00,31.00,16.00,APPROVED
908,WA: SEATTLE,04/20/2014 17:56:00,,702.00,417.00,138.00,66.00,45.00,55.00,31.00,17.00,APPROVED
908,WA: SEATTLE,04/20/2014 18:56:00,,669.00,405.00,135.00,63.00,42.00,53.00,34.00,16.00,APPROVED
908,WA: SEATTLE,04/20/2014 19:56:00,,643.00,393.00,133.00,65.00,43.00,53.00,34.00,16.00,APPROVED
908,WA: SEATTLE,04/20/2014 20:56:00,,642.00,394.00,134.00,65.00,43.00,53.00,34.00,16.00,APPROVED
908,WA: SEATTLE,04/20/2014 21:56:00,,651.00,398.00,129.00,65.00,42.00,52.00,34.00,17.00,APPROVED
908,WA: SEATTLE,04/20/2014 22:57:00,,625.00,386.00,131.00,64.00,43.00,51.00,36.00,15.00,APPROVED
908,WA: SEATTLE,04/20/2014 23:57:00,,618.00,383.00,132.00,65.00,43.00,50.00,36.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 00:57:00,,628.00,392.00,133.00,65.00,44.00,52.00,36.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 01:57:00,,647.00,400.00,134.00,64.00,43.00,52.00,35.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 02:57:00,,669.00,412.00,134.00,67.00,45.00,53.00,35.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 03:58:00,,693.00,416.00,134.00,69.00,44.00,53.00,34.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 04:58:00,,724.00,443.00,137.00,66.00,44.00,54.00,33.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 05:58:00,,748.00,443.00,138.00,66.00,45.00,53.00,33.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 06:58:00,,763.00,452.00,142.00,67.00,44.00,56.00,32.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 07:58:00,,766.00,450.00,142.00,68.00,43.00,59.00,31.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 08:59:00,,760.00,454.00,145.00,69.00,45.00,57.00,30.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 09:59:00,,759.00,454.00,145.00,68.00,46.00,57.00,30.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 10:59:00,,780.00,464.00,147.00,68.00,46.00,58.00,31.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 11:59:00,,779.00,470.00,147.00,72.00,45.00,59.00,31.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 12:59:00,,782.00,469.00,150.00,70.00,46.00,60.00,31.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 14:00:00,,789.00,475.00,149.00,72.00,46.00,60.00,32.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 15:00:00,,788.00,473.00,147.00,70.00,46.00,62.00,33.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 16:00:00,,782.00,480.00,153.00,71.00,45.00,63.00,31.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 17:00:00,,737.00,454.00,147.00,70.00,46.00,60.00,34.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 18:00:00,,716.00,436.00,140.00,68.00,44.00,56.00,35.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 19:01:00,,684.00,424.00,142.00,66.00,45.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 20:01:00,,665.00,414.00,139.00,68.00,44.00,56.00,33.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 21:01:00,,634.00,398.00,137.00,65.00,42.00,54.00,36.00,17.00,APPROVED
908,WA: SEATTLE,04/21/2014 22:01:00,,634.00,396.00,135.00,67.00,44.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,04/21/2014 23:01:00,,619.00,391.00,135.00,66.00,45.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 00:02:00,,636.00,399.00,136.00,66.00,42.00,52.00,37.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 01:02:00,,688.00,421.00,139.00,65.00,43.00,53.00,35.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 02:02:00,,723.00,426.00,137.00,66.00,45.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 03:02:00,,742.00,434.00,139.00,66.00,44.00,54.00,31.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 04:02:00,,752.00,446.00,141.00,67.00,45.00,56.00,31.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 05:03:00,,786.00,469.00,149.00,68.00,46.00,58.00,32.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 06:03:00,,823.00,502.00,158.00,77.00,49.00,63.00,32.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 07:03:00,,832.00,521.00,166.00,78.00,49.00,66.00,34.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 08:03:00,,867.00,535.00,168.00,79.00,51.00,66.00,35.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 09:03:00,,858.00,523.00,165.00,80.00,49.00,65.00,35.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 10:04:00,,849.00,548.00,159.00,93.00,51.00,64.00,45.00,20.00,APPROVED
908,WA: SEATTLE,04/22/2014 11:04:00,,835.00,546.00,159.00,92.00,53.00,66.00,42.00,19.00,APPROVED
908,WA: SEATTLE,04/22/2014 12:04:00,,813.00,526.00,154.00,86.00,50.00,64.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 13:04:00,,817.00,506.00,155.00,77.00,49.00,61.00,38.00,16.00,APPROVED
908,WA: SEATTLE,04/22/2014 14:04:00,,825.00,500.00,161.00,75.00,50.00,61.00,35.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 15:05:00,,837.00,515.00,161.00,78.00,48.00,63.00,36.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 16:05:00,,797.00,486.00,149.00,75.00,47.00,58.00,36.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 17:05:00,,762.00,481.00,143.00,74.00,45.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 18:05:00,,739.00,467.00,141.00,75.00,46.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/22/2014 19:05:00,,728.00,460.00,139.00,76.00,47.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,04/22/2014 20:06:00,,701.00,454.00,138.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 21:06:00,,674.00,436.00,137.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 22:06:00,,671.00,437.00,137.00,74.00,45.00,59.00,38.00,17.00,APPROVED
908,WA: SEATTLE,04/22/2014 23:06:00,,677.00,436.00,137.00,74.00,44.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 00:06:00,,680.00,440.00,137.00,73.00,45.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/23/2014 01:07:00,,690.00,448.00,139.00,73.00,44.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/23/2014 02:07:00,,713.00,459.00,140.00,74.00,46.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 03:07:00,,753.00,480.00,144.00,76.00,46.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 04:07:00,,793.00,506.00,152.00,81.00,47.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 05:07:00,,786.00,507.00,151.00,82.00,50.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 06:07:00,,824.00,535.00,158.00,86.00,51.00,64.00,43.00,19.00,APPROVED
908,WA: SEATTLE,04/23/2014 07:08:00,,810.00,525.00,155.00,84.00,50.00,65.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/23/2014 08:08:00,,773.00,498.00,148.00,80.00,47.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 09:08:00,,777.00,489.00,146.00,77.00,48.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/23/2014 10:08:00,,775.00,490.00,143.00,75.00,45.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 11:08:00,,766.00,489.00,144.00,78.00,47.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/23/2014 12:09:00,,773.00,494.00,147.00,76.00,47.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 13:09:00,,773.00,494.00,147.00,79.00,47.00,59.00,39.00,16.00,APPROVED
908,WA: SEATTLE,04/23/2014 14:09:00,,780.00,495.00,149.00,78.00,47.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,04/23/2014 15:09:00,,781.00,492.00,146.00,79.00,46.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 16:09:00,,754.00,479.00,144.00,76.00,47.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 17:10:00,,737.00,474.00,142.00,77.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 18:10:00,,727.00,468.00,142.00,77.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 19:10:00,,725.00,463.00,143.00,78.00,47.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/23/2014 20:10:00,,735.00,470.00,143.00,78.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 21:10:00,,724.00,463.00,142.00,76.00,48.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/23/2014 22:11:00,,719.00,466.00,144.00,76.00,47.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/23/2014 23:11:00,,719.00,463.00,144.00,78.00,47.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/24/2014 00:11:00,,737.00,479.00,142.00,80.00,48.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 01:11:00,,758.00,488.00,147.00,82.00,47.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 02:11:00,,785.00,517.00,155.00,86.00,51.00,63.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 03:12:00,,805.00,531.00,157.00,91.00,52.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/24/2014 04:12:00,,828.00,550.00,162.00,92.00,54.00,67.00,43.00,21.00,APPROVED
908,WA: SEATTLE,04/24/2014 05:12:00,,835.00,570.00,164.00,96.00,53.00,70.00,44.00,21.00,APPROVED
908,WA: SEATTLE,04/24/2014 06:12:00,,871.00,596.00,170.00,102.00,57.00,72.00,47.00,21.00,APPROVED
908,WA: SEATTLE,04/24/2014 07:12:00,,866.00,590.00,169.00,102.00,56.00,70.00,47.00,22.00,APPROVED
908,WA: SEATTLE,04/24/2014 08:13:00,,824.00,546.00,157.00,93.00,53.00,68.00,44.00,20.00,APPROVED
908,WA: SEATTLE,04/24/2014 09:13:00,,830.00,553.00,161.00,92.00,53.00,68.00,44.00,20.00,APPROVED
908,WA: SEATTLE,04/24/2014 10:13:00,,838.00,566.00,164.00,98.00,53.00,69.00,45.00,20.00,APPROVED
908,WA: SEATTLE,04/24/2014 11:13:00,,823.00,553.00,160.00,98.00,55.00,66.00,45.00,21.00,APPROVED
908,WA: SEATTLE,04/24/2014 12:13:00,,817.00,549.00,159.00,92.00,52.00,66.00,44.00,21.00,APPROVED
908,WA: SEATTLE,04/24/2014 13:14:00,,784.00,521.00,156.00,86.00,49.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,04/24/2014 14:14:00,,762.00,490.00,149.00,82.00,48.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/24/2014 15:14:00,,755.00,475.00,146.00,76.00,46.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 16:14:00,,742.00,475.00,143.00,76.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 17:14:00,,720.00,460.00,141.00,73.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 18:15:00,,717.00,453.00,139.00,76.00,47.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/24/2014 19:15:00,,743.00,476.00,145.00,80.00,46.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 20:15:00,,756.00,482.00,149.00,81.00,49.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 21:15:00,,727.00,467.00,143.00,76.00,48.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/24/2014 22:15:00,,710.00,458.00,145.00,76.00,46.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/24/2014 23:15:00,,689.00,442.00,139.00,76.00,45.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 00:16:00,,685.00,442.00,139.00,72.00,44.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 01:16:00,,686.00,436.00,136.00,74.00,45.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 02:16:00,,703.00,452.00,138.00,76.00,43.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 03:16:00,,721.00,464.00,141.00,74.00,47.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 04:16:00,,741.00,469.00,142.00,74.00,44.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 05:17:00,,747.00,475.00,146.00,76.00,46.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 06:17:00,,758.00,479.00,146.00,76.00,47.00,56.00,38.00,19.00,APPROVED
908,WA: SEATTLE,04/25/2014 07:17:00,,759.00,481.00,144.00,74.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 08:17:00,,766.00,482.00,145.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 09:17:00,,769.00,478.00,145.00,75.00,46.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 10:18:00,,771.00,491.00,146.00,76.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 11:18:00,,768.00,485.00,145.00,78.00,46.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 12:18:00,,777.00,489.00,149.00,77.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 13:18:00,,785.00,499.00,150.00,78.00,45.00,59.00,42.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 14:18:00,,787.00,500.00,150.00,78.00,49.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 15:19:00,,772.00,495.00,147.00,80.00,47.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 16:19:00,,738.00,480.00,144.00,78.00,46.00,59.00,38.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 17:19:00,,706.00,455.00,141.00,74.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 17:54:00,,668.00,440.00,136.00,77.00,43.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 19:01:00,,670.00,435.00,136.00,73.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 20:02:00,,644.00,419.00,136.00,73.00,44.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 21:02:00,,637.00,415.00,135.00,73.00,45.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/25/2014 22:02:00,,623.00,414.00,136.00,72.00,43.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/25/2014 23:02:00,,623.00,408.00,135.00,72.00,45.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 00:02:00,,626.00,413.00,135.00,73.00,44.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 01:02:00,,644.00,420.00,133.00,73.00,44.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 02:03:00,,664.00,432.00,136.00,75.00,45.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 03:03:00,,701.00,448.00,140.00,74.00,45.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 04:03:00,,736.00,466.00,143.00,75.00,47.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 05:03:00,,741.00,472.00,141.00,75.00,48.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 06:03:00,,755.00,478.00,143.00,75.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 07:04:00,,757.00,484.00,142.00,76.00,47.00,59.00,39.00,19.00,APPROVED
908,WA: SEATTLE,04/26/2014 08:04:00,,763.00,478.00,143.00,77.00,49.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 09:04:00,,754.00,483.00,143.00,74.00,46.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 10:04:00,,760.00,480.00,142.00,75.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 11:04:00,,761.00,486.00,147.00,77.00,48.00,60.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 12:05:00,,752.00,481.00,145.00,73.00,46.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 13:05:00,,761.00,486.00,142.00,75.00,47.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 14:05:00,,770.00,487.00,146.00,77.00,44.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,04/26/2014 15:05:00,,769.00,484.00,144.00,75.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 16:06:00,,754.00,483.00,144.00,76.00,45.00,59.00,39.00,19.00,APPROVED
908,WA: SEATTLE,04/26/2014 17:06:00,,730.00,466.00,146.00,76.00,47.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 18:06:00,,723.00,464.00,142.00,75.00,46.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 19:06:00,,713.00,459.00,135.00,75.00,47.00,56.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/26/2014 20:06:00,,683.00,446.00,139.00,76.00,44.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 21:07:00,,673.00,435.00,137.00,76.00,44.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 22:07:00,,659.00,433.00,136.00,75.00,44.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/26/2014 23:07:00,,648.00,425.00,136.00,72.00,44.00,59.00,41.00,16.00,APPROVED
908,WA: SEATTLE,04/27/2014 00:07:00,,647.00,424.00,132.00,74.00,45.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 01:07:00,,664.00,435.00,135.00,74.00,46.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 02:07:00,,717.00,466.00,141.00,76.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 03:08:00,,759.00,491.00,146.00,78.00,48.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 04:08:00,,789.00,512.00,153.00,86.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,04/27/2014 05:08:00,,819.00,540.00,158.00,90.00,53.00,64.00,43.00,20.00,APPROVED
908,WA: SEATTLE,04/27/2014 06:08:00,,830.00,549.00,162.00,90.00,52.00,65.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/27/2014 07:08:00,,851.00,574.00,165.00,95.00,55.00,67.00,44.00,21.00,APPROVED
908,WA: SEATTLE,04/27/2014 08:09:00,,858.00,574.00,166.00,95.00,53.00,68.00,45.00,20.00,APPROVED
908,WA: SEATTLE,04/27/2014 09:09:00,,819.00,535.00,156.00,88.00,50.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,04/27/2014 10:09:00,,794.00,511.00,151.00,80.00,48.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 11:09:00,,784.00,497.00,148.00,80.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 12:09:00,,789.00,491.00,149.00,80.00,46.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/27/2014 13:10:00,,777.00,498.00,148.00,79.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 14:10:00,,771.00,490.00,143.00,81.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 15:10:00,,766.00,486.00,144.00,78.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 16:10:00,,761.00,488.00,144.00,79.00,46.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/27/2014 17:10:00,,760.00,486.00,143.00,78.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 18:11:00,,755.00,484.00,143.00,77.00,47.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,04/27/2014 19:11:00,,730.00,467.00,142.00,77.00,47.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/27/2014 20:11:00,,714.00,459.00,139.00,74.00,46.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 21:11:00,,708.00,448.00,142.00,75.00,46.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 22:11:00,,702.00,446.00,137.00,77.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/27/2014 23:12:00,,695.00,443.00,139.00,74.00,46.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 00:12:00,,690.00,444.00,136.00,75.00,46.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 01:12:00,,713.00,455.00,137.00,74.00,45.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 02:12:00,,724.00,461.00,140.00,76.00,48.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 03:12:00,,734.00,467.00,141.00,74.00,46.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 04:13:00,,742.00,470.00,141.00,77.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 05:13:00,,753.00,477.00,142.00,74.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 06:13:00,,759.00,476.00,143.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 07:13:00,,760.00,475.00,143.00,75.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 08:13:00,,759.00,479.00,143.00,74.00,46.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 09:14:00,,758.00,476.00,143.00,77.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 10:14:00,,759.00,481.00,143.00,75.00,45.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 11:14:00,,765.00,484.00,142.00,76.00,47.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 12:14:00,,760.00,488.00,146.00,77.00,46.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 13:14:00,,760.00,481.00,141.00,76.00,48.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 14:15:00,,763.00,482.00,147.00,78.00,46.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 15:15:00,,761.00,487.00,144.00,75.00,46.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 16:15:00,,741.00,472.00,145.00,76.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 17:15:00,,737.00,469.00,140.00,76.00,47.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 18:15:00,,716.00,458.00,139.00,76.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 19:16:00,,672.00,435.00,136.00,73.00,44.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 20:16:00,,660.00,426.00,137.00,73.00,44.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,04/28/2014 21:16:00,,639.00,410.00,133.00,71.00,43.00,56.00,40.00,16.00,APPROVED
908,WA: SEATTLE,04/28/2014 22:16:00,,611.00,402.00,129.00,70.00,44.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/28/2014 23:16:00,,596.00,389.00,130.00,71.00,45.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/29/2014 00:17:00,,601.00,386.00,128.00,72.00,43.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/29/2014 01:17:00,,606.00,390.00,132.00,71.00,45.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,04/29/2014 02:17:00,,620.00,402.00,132.00,71.00,43.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,04/29/2014 03:17:00,,656.00,423.00,134.00,72.00,45.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 04:17:00,,696.00,456.00,138.00,76.00,45.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 05:18:00,,737.00,473.00,141.00,73.00,47.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/29/2014 06:18:00,,751.00,478.00,142.00,77.00,47.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,04/29/2014 07:18:00,,761.00,485.00,143.00,77.00,47.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 08:18:00,,768.00,492.00,146.00,78.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 09:18:00,,769.00,489.00,149.00,79.00,48.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 10:18:00,,776.00,496.00,147.00,78.00,48.00,59.00,41.00,19.00,APPROVED
908,WA: SEATTLE,04/29/2014 11:19:00,,781.00,502.00,149.00,82.00,49.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,04/29/2014 12:19:00,,784.00,510.00,151.00,80.00,50.00,61.00,43.00,18.00,APPROVED
