MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,03/12/2015 16:16:00,,878.00,509.00,151.00,79.00,50.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/12/2015 17:16:00,,863.00,494.00,152.00,79.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2015 18:17:00,,829.00,479.00,148.00,74.00,49.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/12/2015 19:17:00,,787.00,456.00,143.00,73.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/12/2015 20:17:00,,757.00,443.00,140.00,69.00,45.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2015 21:17:00,,757.00,436.00,144.00,70.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2015 22:18:00,,747.00,437.00,139.00,72.00,47.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/12/2015 22:50:00,,740.00,425.00,143.00,66.00,46.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/12/2015 23:56:00,,742.00,425.00,136.00,68.00,45.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 00:56:00,,736.00,424.00,137.00,67.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 01:56:00,,741.00,425.00,136.00,71.00,45.00,55.00,35.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 02:57:00,,777.00,445.00,139.00,71.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2015 03:57:00,,833.00,473.00,141.00,72.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2015 04:57:00,,857.00,492.00,144.00,74.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2015 05:57:00,,874.00,506.00,147.00,77.00,49.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 06:57:00,,895.00,510.00,148.00,79.00,50.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2015 07:58:00,,905.00,524.00,152.00,80.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 08:58:00,,931.00,525.00,154.00,78.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 09:58:00,,925.00,531.00,153.00,80.00,49.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 10:58:00,,924.00,540.00,152.00,80.00,50.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 11:59:00,,925.00,537.00,157.00,84.00,48.00,61.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 12:59:00,,908.00,535.00,155.00,83.00,51.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 13:59:00,,912.00,539.00,156.00,80.00,52.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 14:59:00,,922.00,530.00,153.00,83.00,51.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 15:59:00,,900.00,525.00,150.00,81.00,49.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 17:00:00,,886.00,511.00,151.00,77.00,49.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 18:00:00,,846.00,496.00,150.00,80.00,49.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 19:00:00,,820.00,490.00,150.00,78.00,48.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 20:00:00,,809.00,477.00,150.00,74.00,49.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2015 21:00:00,,918.00,529.00,157.00,83.00,48.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2015 22:01:00,,930.00,538.00,154.00,80.00,49.00,59.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/13/2015 23:01:00,,830.00,490.00,149.00,76.00,48.00,59.00,38.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 00:01:00,,762.00,451.00,147.00,70.00,48.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 01:01:00,,762.00,449.00,145.00,71.00,47.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 02:01:00,,759.00,450.00,148.00,72.00,48.00,57.00,38.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 03:02:00,,795.00,469.00,144.00,74.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 04:02:00,,825.00,480.00,150.00,77.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 05:02:00,,833.00,485.00,150.00,78.00,47.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 06:02:00,,887.00,523.00,159.00,82.00,51.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 07:02:00,,973.00,597.00,177.00,97.00,55.00,69.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/14/2015 08:03:00,,1016.00,624.00,179.00,100.00,57.00,72.00,47.00,21.00,APPROVED
908,WA: SEATTLE,03/14/2015 09:03:00,,1155.00,741.00,203.00,117.00,63.00,81.00,50.00,21.00,APPROVED
908,WA: SEATTLE,03/14/2015 10:03:00,,1253.00,823.00,229.00,134.00,71.00,93.00,57.00,22.00,APPROVED
908,WA: SEATTLE,03/14/2015 11:03:00,,1090.00,686.00,197.00,117.00,62.00,81.00,49.00,21.00,APPROVED
908,WA: SEATTLE,03/14/2015 12:03:00,,1039.00,651.00,189.00,109.00,60.00,77.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/14/2015 13:04:00,,1017.00,622.00,180.00,104.00,61.00,71.00,48.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 14:04:00,,1004.00,630.00,180.00,105.00,57.00,74.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/14/2015 15:04:00,,1016.00,642.00,184.00,110.00,60.00,73.00,48.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2015 16:04:00,,1113.00,725.00,204.00,122.00,63.00,82.00,52.00,20.00,APPROVED
908,WA: SEATTLE,03/14/2015 17:04:00,,1110.00,721.00,204.00,119.00,63.00,82.00,52.00,21.00,APPROVED
908,WA: SEATTLE,03/14/2015 18:05:00,,1005.00,618.00,180.00,102.00,59.00,72.00,47.00,21.00,APPROVED
908,WA: SEATTLE,03/14/2015 19:05:00,,947.00,567.00,166.00,92.00,51.00,65.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/14/2015 20:05:00,,894.00,526.00,157.00,82.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 21:05:00,,861.00,497.00,151.00,79.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2015 22:06:00,,829.00,478.00,144.00,72.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2015 23:06:00,,821.00,470.00,143.00,74.00,46.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 00:06:00,,802.00,458.00,141.00,74.00,45.00,52.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2015 01:06:00,,822.00,465.00,141.00,72.00,46.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 02:06:00,,833.00,469.00,142.00,72.00,47.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 03:07:00,,833.00,476.00,143.00,71.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 04:07:00,,845.00,476.00,142.00,72.00,46.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 05:07:00,,848.00,478.00,142.00,72.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 06:07:00,,846.00,484.00,142.00,71.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2015 07:07:00,,850.00,474.00,142.00,71.00,47.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 08:08:00,,848.00,481.00,142.00,71.00,46.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 09:08:00,,864.00,491.00,146.00,75.00,48.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 10:08:00,,899.00,513.00,151.00,80.00,49.00,59.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2015 11:08:00,,916.00,538.00,156.00,82.00,50.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 12:08:00,,941.00,549.00,163.00,85.00,51.00,62.00,43.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2015 13:09:00,,963.00,568.00,165.00,89.00,52.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2015 14:09:00,,994.00,598.00,168.00,91.00,54.00,64.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2015 15:09:00,,1018.00,613.00,174.00,95.00,55.00,67.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2015 16:09:00,,1040.00,634.00,180.00,97.00,56.00,70.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2015 17:09:00,,1037.00,631.00,178.00,97.00,55.00,68.00,44.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2015 18:10:00,,1029.00,638.00,180.00,99.00,57.00,68.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2015 19:10:00,,1058.00,648.00,180.00,101.00,58.00,72.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2015 20:10:00,,1017.00,616.00,175.00,95.00,55.00,69.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2015 21:10:00,,1032.00,634.00,179.00,98.00,55.00,69.00,46.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2015 22:10:00,,1077.00,671.00,187.00,104.00,58.00,73.00,45.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2015 23:11:00,,1069.00,667.00,186.00,107.00,59.00,76.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 00:11:00,,1107.00,688.00,192.00,109.00,58.00,76.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 01:11:00,,1194.00,755.00,202.00,120.00,63.00,80.00,49.00,21.00,APPROVED
908,WA: SEATTLE,03/16/2015 02:11:00,,1192.00,753.00,206.00,118.00,64.00,80.00,49.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 03:11:00,,1141.00,714.00,194.00,111.00,61.00,76.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 04:12:00,,1107.00,697.00,189.00,107.00,59.00,74.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 05:12:00,,1062.00,649.00,182.00,102.00,57.00,72.00,46.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 06:12:00,,1005.00,600.00,171.00,92.00,53.00,64.00,42.00,20.00,APPROVED
908,WA: SEATTLE,03/16/2015 07:12:00,,996.00,587.00,171.00,94.00,52.00,66.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/16/2015 08:12:00,,982.00,583.00,165.00,90.00,52.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 09:13:00,,971.00,564.00,166.00,87.00,52.00,63.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 10:13:00,,967.00,566.00,162.00,87.00,51.00,61.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 11:13:00,,983.00,581.00,169.00,90.00,54.00,64.00,44.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 12:13:00,,952.00,557.00,162.00,86.00,50.00,63.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/16/2015 13:14:00,,930.00,529.00,152.00,80.00,50.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 14:14:00,,918.00,520.00,149.00,79.00,47.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/16/2015 15:14:00,,914.00,520.00,152.00,76.00,48.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/16/2015 16:14:00,,924.00,522.00,150.00,78.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 17:14:00,,902.00,515.00,150.00,78.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 18:15:00,,872.00,502.00,151.00,75.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 19:15:00,,812.00,469.00,144.00,76.00,47.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/16/2015 20:15:00,,794.00,451.00,142.00,72.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2015 21:15:00,,789.00,451.00,143.00,72.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2015 22:15:00,,766.00,445.00,140.00,69.00,46.00,56.00,36.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2015 23:16:00,,760.00,436.00,139.00,70.00,46.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 00:16:00,,771.00,446.00,141.00,71.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2015 01:16:00,,794.00,456.00,141.00,70.00,48.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 02:16:00,,826.00,473.00,144.00,74.00,48.00,56.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 03:16:00,,874.00,504.00,149.00,76.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 04:17:00,,904.00,511.00,150.00,77.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2015 05:17:00,,900.00,511.00,149.00,78.00,49.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 06:17:00,,913.00,521.00,149.00,77.00,48.00,57.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 07:17:00,,907.00,519.00,150.00,79.00,47.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 08:17:00,,914.00,517.00,149.00,77.00,50.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 09:18:00,,933.00,527.00,151.00,80.00,49.00,58.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 10:18:00,,950.00,533.00,153.00,83.00,50.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 11:18:00,,948.00,537.00,154.00,81.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 12:18:00,,953.00,549.00,157.00,82.00,51.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 13:18:00,,962.00,552.00,158.00,82.00,51.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 14:19:00,,971.00,563.00,160.00,83.00,50.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 15:19:00,,975.00,565.00,159.00,89.00,50.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 16:19:00,,964.00,563.00,159.00,90.00,52.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 17:19:00,,945.00,553.00,159.00,87.00,50.00,61.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 18:19:00,,921.00,545.00,159.00,84.00,53.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/17/2015 19:20:00,,885.00,526.00,153.00,84.00,49.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 20:20:00,,826.00,487.00,151.00,79.00,49.00,60.00,41.00,20.00,APPROVED
908,WA: SEATTLE,03/17/2015 21:20:00,,774.00,465.00,149.00,77.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 22:20:00,,789.00,463.00,146.00,76.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2015 23:21:00,,843.00,500.00,152.00,79.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 00:21:00,,912.00,538.00,157.00,86.00,51.00,61.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/18/2015 01:21:00,,912.00,543.00,159.00,86.00,52.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 02:21:00,,895.00,516.00,152.00,80.00,47.00,59.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/18/2015 03:21:00,,894.00,510.00,149.00,78.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 04:22:00,,889.00,509.00,147.00,75.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 05:22:00,,879.00,504.00,149.00,76.00,49.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/18/2015 06:22:00,,882.00,502.00,148.00,76.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 07:22:00,,876.00,501.00,150.00,74.00,48.00,57.00,38.00,19.00,APPROVED
908,WA: SEATTLE,03/18/2015 08:22:00,,881.00,502.00,150.00,76.00,47.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2015 09:23:00,,886.00,507.00,149.00,77.00,48.00,58.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2015 10:23:00,,890.00,499.00,146.00,76.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 11:23:00,,889.00,507.00,148.00,76.00,47.00,57.00,38.00,19.00,APPROVED
908,WA: SEATTLE,03/18/2015 12:23:00,,885.00,509.00,148.00,77.00,51.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 13:23:00,,895.00,514.00,148.00,78.00,48.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2015 14:24:00,,900.00,511.00,150.00,77.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 15:24:00,,898.00,514.00,152.00,80.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 16:24:00,,894.00,514.00,150.00,78.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 17:24:00,,884.00,512.00,151.00,77.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 18:24:00,,826.00,479.00,149.00,79.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 19:25:00,,822.00,476.00,144.00,77.00,47.00,56.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/18/2015 20:25:00,,810.00,467.00,144.00,74.00,49.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 21:25:00,,788.00,451.00,142.00,73.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/18/2015 22:25:00,,761.00,440.00,142.00,70.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2015 23:26:00,,761.00,440.00,140.00,70.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2015 00:26:00,,742.00,430.00,138.00,70.00,47.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2015 01:26:00,,742.00,436.00,141.00,69.00,46.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 02:26:00,,772.00,445.00,143.00,71.00,44.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 03:26:00,,823.00,474.00,141.00,73.00,47.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2015 04:27:00,,854.00,486.00,145.00,76.00,49.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 05:27:00,,870.00,504.00,147.00,74.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2015 06:27:00,,878.00,505.00,147.00,77.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 07:27:00,,903.00,517.00,150.00,79.00,49.00,57.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 08:27:00,,908.00,523.00,154.00,79.00,50.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 09:28:00,,922.00,529.00,156.00,80.00,50.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 10:28:00,,918.00,535.00,154.00,81.00,50.00,60.00,39.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 11:28:00,,909.00,532.00,152.00,83.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 12:28:00,,908.00,540.00,158.00,84.00,50.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 13:28:00,,912.00,533.00,155.00,81.00,51.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 14:29:00,,923.00,542.00,156.00,83.00,51.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 15:29:00,,927.00,548.00,156.00,88.00,52.00,63.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 16:29:00,,931.00,551.00,161.00,88.00,50.00,63.00,41.00,20.00,APPROVED
908,WA: SEATTLE,03/19/2015 17:29:00,,926.00,553.00,161.00,86.00,52.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 18:29:00,,929.00,557.00,164.00,88.00,51.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 19:30:00,,914.00,546.00,162.00,88.00,53.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 20:30:00,,884.00,534.00,156.00,87.00,52.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/19/2015 21:42:00,,832.00,482.00,145.00,73.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 22:42:00,,797.00,475.00,146.00,75.00,47.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2015 23:43:00,,817.00,477.00,150.00,77.00,49.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2015 00:43:00,,814.00,485.00,151.00,77.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 01:43:00,,827.00,484.00,150.00,77.00,50.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 02:43:00,,817.00,478.00,149.00,74.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2015 03:43:00,,824.00,487.00,150.00,76.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 04:44:00,,856.00,507.00,157.00,81.00,49.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 05:44:00,,882.00,530.00,158.00,86.00,51.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 06:44:00,,883.00,535.00,163.00,86.00,50.00,65.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 07:44:00,,861.00,518.00,156.00,84.00,50.00,62.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 08:44:00,,835.00,495.00,155.00,79.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 09:45:00,,842.00,494.00,151.00,80.00,50.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 10:45:00,,853.00,503.00,153.00,81.00,51.00,60.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2015 11:45:00,,862.00,513.00,154.00,84.00,50.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 12:45:00,,874.00,514.00,154.00,85.00,53.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 13:45:00,,876.00,521.00,155.00,84.00,52.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 14:46:00,,893.00,535.00,158.00,87.00,53.00,63.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 15:46:00,,898.00,538.00,162.00,88.00,54.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 16:46:00,,901.00,550.00,162.00,90.00,52.00,67.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 17:46:00,,884.00,543.00,169.00,91.00,54.00,66.00,45.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 18:46:00,,822.00,506.00,161.00,86.00,51.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 19:47:00,,791.00,483.00,159.00,80.00,50.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 20:47:00,,828.00,500.00,162.00,85.00,52.00,66.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2015 21:47:00,,864.00,541.00,168.00,90.00,54.00,67.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2015 22:47:00,,867.00,527.00,164.00,86.00,54.00,64.00,43.00,20.00,APPROVED
908,WA: SEATTLE,03/20/2015 23:47:00,,843.00,512.00,160.00,85.00,52.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 00:48:00,,832.00,497.00,157.00,83.00,52.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 01:48:00,,852.00,520.00,159.00,85.00,50.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 02:48:00,,853.00,515.00,155.00,84.00,50.00,62.00,41.00,20.00,APPROVED
908,WA: SEATTLE,03/21/2015 03:48:00,,882.00,529.00,162.00,86.00,53.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 04:49:00,,876.00,528.00,162.00,85.00,52.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 05:49:00,,865.00,508.00,156.00,83.00,51.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 06:49:00,,848.00,495.00,155.00,78.00,49.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 07:49:00,,840.00,495.00,149.00,80.00,50.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 08:49:00,,855.00,508.00,154.00,80.00,49.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 09:50:00,,875.00,516.00,159.00,84.00,51.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 10:50:00,,893.00,524.00,156.00,83.00,51.00,62.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2015 11:50:00,,879.00,516.00,153.00,81.00,50.00,61.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/21/2015 12:50:00,,871.00,513.00,157.00,80.00,51.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2015 13:50:00,,879.00,511.00,148.00,80.00,49.00,60.00,41.00,18.00,APPROVED
