MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,08/17/2009 12:16:00,,837.00,510.00,151.00,87.00,51.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 13:16:00,,836.00,513.00,155.00,87.00,52.00,61.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/17/2009 14:16:00,,842.00,516.00,155.00,87.00,51.00,61.00,43.00,17.00,APPROVED
908,WA: SEATTLE,08/17/2009 15:17:00,,826.00,508.00,152.00,87.00,53.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 16:17:00,,781.00,479.00,149.00,83.00,48.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/17/2009 17:17:00,,751.00,462.00,148.00,82.00,49.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 18:17:00,,723.00,454.00,146.00,82.00,50.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 19:18:00,,771.00,485.00,148.00,84.00,51.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 20:18:00,,785.00,493.00,153.00,86.00,51.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/17/2009 21:18:00,,794.00,500.00,154.00,88.00,53.00,64.00,44.00,19.00,APPROVED
908,WA: SEATTLE,08/17/2009 22:18:00,,773.00,489.00,150.00,84.00,51.00,65.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/17/2009 23:19:00,,770.00,481.00,153.00,86.00,48.00,63.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 00:19:00,,752.00,480.00,148.00,84.00,50.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 01:19:00,,744.00,468.00,146.00,82.00,50.00,63.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 02:19:00,,764.00,474.00,148.00,81.00,50.00,62.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 03:20:00,,780.00,482.00,146.00,82.00,50.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 04:20:00,,781.00,477.00,146.00,81.00,47.00,59.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 05:20:00,,767.00,470.00,142.00,80.00,49.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 06:20:00,,776.00,473.00,143.00,81.00,50.00,58.00,42.00,17.00,APPROVED
908,WA: SEATTLE,08/18/2009 07:21:00,,779.00,476.00,145.00,81.00,49.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 08:21:00,,779.00,479.00,145.00,82.00,49.00,63.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 09:21:00,,777.00,473.00,146.00,83.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 10:21:00,,778.00,481.00,147.00,80.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 11:22:00,,796.00,481.00,146.00,81.00,49.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/18/2009 12:22:00,,802.00,488.00,152.00,82.00,48.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/18/2009 13:22:00,,817.00,497.00,152.00,82.00,51.00,59.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/18/2009 14:22:00,,825.00,503.00,151.00,86.00,50.00,59.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 15:23:00,,812.00,494.00,150.00,84.00,49.00,60.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/18/2009 16:23:00,,762.00,463.00,149.00,83.00,48.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/18/2009 17:23:00,,725.00,438.00,143.00,77.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/18/2009 18:23:00,,695.00,426.00,136.00,77.00,49.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 19:24:00,,712.00,436.00,138.00,77.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 20:24:00,,746.00,460.00,144.00,80.00,50.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 21:24:00,,741.00,460.00,145.00,81.00,49.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 22:24:00,,732.00,451.00,145.00,80.00,49.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/18/2009 23:25:00,,726.00,450.00,145.00,80.00,49.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 00:25:00,,719.00,446.00,143.00,80.00,49.00,62.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 01:25:00,,719.00,440.00,144.00,78.00,48.00,62.00,43.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 02:25:00,,733.00,453.00,143.00,78.00,48.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 03:26:00,,760.00,464.00,149.00,80.00,49.00,63.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 04:26:00,,790.00,481.00,148.00,79.00,47.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 05:26:00,,799.00,478.00,147.00,80.00,47.00,61.00,43.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 06:26:00,,756.00,460.00,143.00,78.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 07:27:00,,750.00,463.00,146.00,83.00,48.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 08:27:00,,767.00,472.00,143.00,82.00,50.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 09:27:00,,768.00,480.00,150.00,83.00,49.00,61.00,42.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 10:27:00,,779.00,477.00,147.00,85.00,49.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 11:27:00,,787.00,483.00,151.00,83.00,51.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 12:28:00,,786.00,481.00,149.00,82.00,50.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 13:28:00,,789.00,481.00,150.00,81.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 14:28:00,,794.00,485.00,151.00,81.00,48.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 15:28:00,,784.00,478.00,150.00,84.00,49.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/19/2009 16:29:00,,756.00,455.00,148.00,78.00,49.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/19/2009 17:29:00,,730.00,445.00,142.00,77.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 18:29:00,,741.00,457.00,145.00,82.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/19/2009 19:29:00,,780.00,486.00,155.00,86.00,53.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,08/19/2009 20:30:00,,782.00,497.00,155.00,87.00,51.00,64.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/19/2009 21:30:00,,770.00,487.00,152.00,88.00,51.00,64.00,42.00,20.00,APPROVED
908,WA: SEATTLE,08/19/2009 22:30:00,,756.00,472.00,151.00,87.00,51.00,65.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/19/2009 23:30:00,,743.00,465.00,147.00,86.00,50.00,64.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 00:31:00,,731.00,459.00,149.00,84.00,50.00,63.00,45.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 01:31:00,,726.00,465.00,149.00,83.00,51.00,64.00,44.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 02:31:00,,761.00,477.00,149.00,83.00,51.00,65.00,43.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 03:31:00,,793.00,488.00,150.00,84.00,50.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 04:32:00,,822.00,504.00,154.00,85.00,48.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 05:32:00,,811.00,501.00,153.00,82.00,52.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 06:32:00,,790.00,491.00,150.00,87.00,50.00,63.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 07:32:00,,789.00,498.00,156.00,89.00,52.00,64.00,42.00,20.00,APPROVED
908,WA: SEATTLE,08/20/2009 08:33:00,,802.00,502.00,158.00,90.00,53.00,65.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 09:33:00,,801.00,511.00,158.00,92.00,55.00,66.00,44.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 10:33:00,,819.00,524.00,159.00,95.00,53.00,66.00,42.00,20.00,APPROVED
908,WA: SEATTLE,08/20/2009 11:33:00,,821.00,522.00,161.00,92.00,53.00,66.00,44.00,20.00,APPROVED
908,WA: SEATTLE,08/20/2009 12:34:00,,817.00,514.00,157.00,92.00,53.00,62.00,44.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 13:34:00,,808.00,505.00,153.00,89.00,53.00,63.00,43.00,20.00,APPROVED
908,WA: SEATTLE,08/20/2009 14:34:00,,814.00,502.00,156.00,89.00,52.00,62.00,42.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 15:34:00,,798.00,492.00,151.00,85.00,49.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 15:41:00,,756.00,490.00,152.00,76.00,48.00,60.00,42.00,21.00,APPROVED
908,WA: SEATTLE,08/20/2009 16:56:00,,761.00,455.00,143.00,77.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/20/2009 17:56:00,,738.00,444.00,142.00,77.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 18:56:00,,725.00,440.00,144.00,79.00,47.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 19:57:00,,772.00,476.00,148.00,83.00,50.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/20/2009 20:57:00,,786.00,490.00,155.00,87.00,51.00,65.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 21:57:00,,793.00,496.00,155.00,86.00,53.00,64.00,42.00,20.00,APPROVED
908,WA: SEATTLE,08/20/2009 22:57:00,,779.00,491.00,151.00,90.00,52.00,64.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/20/2009 23:58:00,,771.00,487.00,152.00,84.00,50.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 00:58:00,,787.00,493.00,151.00,86.00,51.00,63.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 01:58:00,,798.00,488.00,147.00,84.00,50.00,61.00,43.00,19.00,APPROVED
908,WA: SEATTLE,08/21/2009 02:58:00,,769.00,472.00,145.00,79.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 03:59:00,,770.00,459.00,143.00,78.00,49.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 04:59:00,,778.00,467.00,142.00,78.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 05:59:00,,784.00,464.00,145.00,76.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 06:59:00,,782.00,462.00,140.00,75.00,49.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 08:00:00,,779.00,457.00,145.00,75.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 09:00:00,,775.00,459.00,142.00,76.00,47.00,57.00,38.00,16.00,APPROVED
908,WA: SEATTLE,08/21/2009 10:00:00,,778.00,460.00,146.00,79.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 11:00:00,,782.00,471.00,145.00,78.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 12:01:00,,779.00,472.00,144.00,77.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 13:01:00,,778.00,466.00,142.00,78.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 14:01:00,,793.00,467.00,146.00,79.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 15:01:00,,811.00,493.00,154.00,82.00,49.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 16:02:00,,821.00,498.00,153.00,85.00,50.00,62.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 17:02:00,,820.00,496.00,154.00,86.00,52.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 18:02:00,,789.00,477.00,151.00,81.00,50.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 19:02:00,,772.00,464.00,144.00,80.00,48.00,60.00,42.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 20:03:00,,762.00,462.00,145.00,78.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 21:03:00,,733.00,451.00,141.00,77.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/21/2009 22:03:00,,723.00,440.00,138.00,75.00,48.00,58.00,42.00,17.00,APPROVED
908,WA: SEATTLE,08/21/2009 23:03:00,,720.00,437.00,139.00,77.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 00:04:00,,708.00,430.00,139.00,76.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 01:04:00,,706.00,430.00,139.00,75.00,46.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/22/2009 02:04:00,,707.00,431.00,140.00,76.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 03:04:00,,731.00,441.00,139.00,76.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 04:05:00,,743.00,454.00,139.00,78.00,49.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 05:05:00,,755.00,453.00,142.00,77.00,47.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 06:05:00,,767.00,459.00,144.00,75.00,49.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 07:05:00,,772.00,459.00,140.00,74.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 08:06:00,,768.00,458.00,141.00,76.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 09:06:00,,762.00,463.00,140.00,75.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,08/22/2009 10:06:00,,778.00,462.00,144.00,75.00,47.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 11:06:00,,778.00,465.00,142.00,76.00,47.00,57.00,40.00,16.00,APPROVED
908,WA: SEATTLE,08/22/2009 12:07:00,,783.00,461.00,144.00,77.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 13:07:00,,787.00,463.00,144.00,76.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 14:07:00,,787.00,465.00,144.00,76.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/22/2009 15:07:00,,785.00,472.00,144.00,76.00,47.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 16:08:00,,777.00,465.00,146.00,76.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/22/2009 17:08:00,,776.00,461.00,146.00,77.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 18:08:00,,742.00,453.00,143.00,78.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/22/2009 19:08:00,,716.00,432.00,141.00,76.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 20:09:00,,694.00,423.00,137.00,75.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 21:09:00,,712.00,433.00,138.00,74.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/22/2009 22:09:00,,710.00,431.00,138.00,75.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/22/2009 23:09:00,,700.00,425.00,138.00,75.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 00:10:00,,700.00,426.00,136.00,75.00,45.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 01:10:00,,713.00,433.00,139.00,75.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 02:10:00,,725.00,441.00,138.00,75.00,46.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 03:10:00,,755.00,451.00,141.00,77.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 04:11:00,,770.00,459.00,142.00,77.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 05:11:00,,778.00,466.00,143.00,77.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 06:11:00,,791.00,469.00,140.00,76.00,47.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 07:11:00,,801.00,479.00,146.00,77.00,48.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 08:12:00,,811.00,475.00,148.00,78.00,49.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 09:12:00,,812.00,478.00,148.00,75.00,50.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 10:12:00,,812.00,477.00,147.00,79.00,49.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 11:12:00,,812.00,482.00,147.00,79.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 12:13:00,,812.00,479.00,149.00,79.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 13:13:00,,816.00,481.00,149.00,79.00,49.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 14:13:00,,828.00,483.00,148.00,80.00,49.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 15:13:00,,819.00,483.00,152.00,80.00,50.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 16:14:00,,805.00,482.00,146.00,80.00,48.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 17:14:00,,789.00,472.00,144.00,79.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 18:14:00,,766.00,460.00,142.00,77.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 19:14:00,,728.00,442.00,142.00,79.00,47.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 20:15:00,,717.00,435.00,140.00,75.00,49.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 21:15:00,,713.00,433.00,139.00,77.00,47.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/23/2009 22:15:00,,696.00,425.00,138.00,77.00,48.00,58.00,38.00,17.00,APPROVED
908,WA: SEATTLE,08/23/2009 23:15:00,,699.00,427.00,140.00,77.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 00:16:00,,754.00,463.00,145.00,80.00,48.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 01:16:00,,789.00,482.00,143.00,82.00,48.00,61.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 02:16:00,,798.00,482.00,153.00,78.00,49.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 03:16:00,,770.00,462.00,145.00,79.00,49.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 04:17:00,,780.00,467.00,144.00,80.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 05:17:00,,787.00,468.00,147.00,77.00,49.00,58.00,40.00,16.00,APPROVED
908,WA: SEATTLE,08/24/2009 06:17:00,,796.00,474.00,147.00,75.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 07:17:00,,809.00,477.00,145.00,76.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 08:18:00,,812.00,479.00,145.00,78.00,47.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 09:18:00,,819.00,484.00,147.00,78.00,47.00,56.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 10:18:00,,824.00,487.00,145.00,78.00,49.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 11:18:00,,843.00,499.00,151.00,81.00,49.00,57.00,41.00,16.00,APPROVED
908,WA: SEATTLE,08/24/2009 12:19:00,,848.00,507.00,152.00,83.00,50.00,61.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 13:19:00,,862.00,515.00,152.00,84.00,52.00,61.00,43.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 14:19:00,,866.00,520.00,156.00,86.00,51.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 15:19:00,,859.00,512.00,153.00,84.00,50.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 16:20:00,,818.00,499.00,153.00,82.00,49.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 17:20:00,,774.00,483.00,150.00,80.00,51.00,62.00,40.00,19.00,APPROVED
908,WA: SEATTLE,08/24/2009 18:20:00,,736.00,456.00,144.00,79.00,51.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/24/2009 18:22:00,,732.00,439.00,149.00,75.00,35.00,62.00,42.00,13.00,APPROVED
908,WA: SEATTLE,08/24/2009 19:37:00,,710.00,426.00,136.00,75.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 20:38:00,,692.00,421.00,140.00,76.00,48.00,58.00,38.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 21:38:00,,742.00,450.00,142.00,77.00,49.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 22:38:00,,755.00,463.00,146.00,80.00,50.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/24/2009 23:38:00,,744.00,457.00,144.00,79.00,48.00,58.00,42.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 00:39:00,,748.00,456.00,142.00,81.00,49.00,62.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 01:39:00,,752.00,465.00,146.00,81.00,49.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 02:39:00,,774.00,481.00,146.00,80.00,51.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 03:39:00,,794.00,475.00,146.00,81.00,47.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 04:40:00,,776.00,468.00,147.00,80.00,48.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 05:40:00,,786.00,471.00,146.00,81.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 06:40:00,,814.00,488.00,147.00,78.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 07:40:00,,813.00,494.00,151.00,83.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 08:41:00,,820.00,492.00,148.00,82.00,51.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 09:41:00,,805.00,482.00,150.00,81.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 10:41:00,,797.00,474.00,147.00,79.00,47.00,59.00,40.00,16.00,APPROVED
908,WA: SEATTLE,08/25/2009 11:41:00,,798.00,476.00,147.00,77.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 12:42:00,,818.00,482.00,150.00,77.00,48.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 13:42:00,,835.00,503.00,152.00,82.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 14:42:00,,831.00,493.00,150.00,84.00,51.00,57.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 15:42:00,,826.00,493.00,151.00,82.00,49.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 16:43:00,,828.00,505.00,153.00,83.00,50.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 17:43:00,,826.00,500.00,150.00,85.00,51.00,59.00,41.00,19.00,APPROVED
908,WA: SEATTLE,08/25/2009 18:43:00,,807.00,495.00,151.00,85.00,50.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 19:43:00,,780.00,476.00,148.00,82.00,49.00,56.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 20:44:00,,747.00,455.00,147.00,82.00,48.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 21:44:00,,725.00,440.00,144.00,76.00,50.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/25/2009 22:44:00,,707.00,428.00,137.00,77.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,08/25/2009 23:44:00,,706.00,429.00,139.00,79.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,08/26/2009 00:45:00,,722.00,439.00,142.00,76.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 01:45:00,,729.00,446.00,140.00,78.00,47.00,59.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 02:45:00,,748.00,446.00,143.00,79.00,48.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 03:45:00,,766.00,453.00,141.00,77.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 04:46:00,,781.00,461.00,142.00,77.00,47.00,58.00,38.00,16.00,APPROVED
908,WA: SEATTLE,08/26/2009 05:46:00,,787.00,464.00,147.00,75.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 06:46:00,,795.00,468.00,143.00,75.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 07:46:00,,791.00,469.00,145.00,76.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 08:46:00,,804.00,469.00,145.00,77.00,49.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,08/26/2009 09:47:00,,807.00,477.00,146.00,74.00,49.00,56.00,39.00,18.00,APPROVED
