MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,04/17/2011 05:57:00,,1024.00,544.00,152.00,85.00,51.00,60.00,45.00,19.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 06:57:00,,1039.00,546.00,152.00,82.00,50.00,61.00,44.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 07:58:00,,1038.00,551.00,153.00,81.00,51.00,61.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 08:58:00,,1056.00,553.00,155.00,83.00,52.00,59.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 09:58:00,,1060.00,557.00,153.00,83.00,49.00,62.00,44.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 10:58:00,,1061.00,556.00,160.00,84.00,51.00,64.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 11:58:00,,1065.00,565.00,160.00,86.00,52.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 12:59:00,,1069.00,567.00,159.00,87.00,53.00,64.00,44.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 13:59:00,,1069.00,574.00,162.00,84.00,53.00,62.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 14:59:00,,1091.00,597.00,166.00,91.00,56.00,67.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 15:59:00,,1097.00,616.00,174.00,95.00,55.00,71.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 16:59:00,,1117.00,618.00,173.00,97.00,56.00,70.00,48.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 18:00:00,,1138.00,626.00,178.00,98.00,58.00,72.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 19:00:00,,1109.00,599.00,169.00,94.00,57.00,69.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 20:00:00,,1101.00,594.00,171.00,91.00,54.00,68.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 21:00:00,,1094.00,600.00,166.00,94.00,55.00,68.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 22:01:00,,1074.00,592.00,167.00,94.00,56.00,66.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2011 23:01:00,,1065.00,582.00,161.00,93.00,54.00,67.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 00:01:00,,1026.00,565.00,155.00,92.00,54.00,65.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 01:01:00,,1032.00,550.00,153.00,89.00,52.00,65.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 02:01:00,,1025.00,551.00,157.00,89.00,51.00,64.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 03:02:00,,1025.00,552.00,155.00,88.00,53.00,63.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 04:02:00,,1029.00,548.00,152.00,85.00,52.00,63.00,44.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 05:02:00,,1026.00,547.00,153.00,85.00,51.00,61.00,44.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 06:02:00,,1036.00,541.00,149.00,84.00,52.00,62.00,43.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 07:03:00,,1036.00,549.00,153.00,85.00,52.00,63.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 08:03:00,,1049.00,552.00,153.00,85.00,54.00,62.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 09:03:00,,1044.00,566.00,158.00,86.00,51.00,62.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 10:03:00,,1056.00,571.00,157.00,89.00,53.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 11:03:00,,1070.00,586.00,159.00,90.00,54.00,66.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 12:04:00,,1082.00,583.00,161.00,92.00,55.00,63.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 13:04:00,,1074.00,584.00,162.00,92.00,55.00,65.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 14:04:00,,1094.00,595.00,164.00,90.00,55.00,68.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 15:04:00,,1099.00,601.00,169.00,90.00,56.00,67.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 16:05:00,,1117.00,603.00,167.00,91.00,55.00,66.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 17:05:00,,1107.00,600.00,166.00,90.00,56.00,67.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 18:05:00,,1106.00,603.00,168.00,94.00,55.00,65.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 19:05:00,,1081.00,594.00,161.00,92.00,55.00,66.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 20:05:00,,1082.00,584.00,162.00,92.00,54.00,63.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 21:06:00,,1067.00,578.00,160.00,88.00,54.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 22:06:00,,1044.00,570.00,155.00,90.00,54.00,66.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/18/2011 23:06:00,,1034.00,569.00,157.00,90.00,55.00,64.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 00:06:00,,1042.00,563.00,157.00,91.00,53.00,65.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 01:06:00,,1025.00,569.00,158.00,92.00,54.00,64.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 02:07:00,,1040.00,563.00,158.00,91.00,55.00,66.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 03:07:00,,1042.00,565.00,156.00,90.00,55.00,64.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 04:07:00,,1046.00,566.00,160.00,90.00,53.00,64.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 05:07:00,,1063.00,568.00,159.00,90.00,54.00,64.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 06:08:00,,1059.00,567.00,157.00,88.00,53.00,61.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 07:08:00,,1063.00,571.00,156.00,87.00,55.00,63.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 08:08:00,,1065.00,573.00,158.00,86.00,53.00,63.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 09:08:00,,1061.00,578.00,159.00,87.00,53.00,62.00,44.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 10:08:00,,1080.00,572.00,164.00,88.00,54.00,63.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 11:09:00,,1073.00,580.00,160.00,88.00,54.00,65.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 12:09:00,,1078.00,577.00,160.00,88.00,54.00,63.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 14:09:00,,1100.00,596.00,165.00,91.00,55.00,67.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 15:10:00,,1099.00,600.00,167.00,90.00,54.00,66.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 16:10:00,,1112.00,599.00,169.00,93.00,56.00,67.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 17:10:00,,1088.00,594.00,163.00,92.00,56.00,66.00,47.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 18:38:00,,1066.00,563.00,156.00,83.00,53.00,63.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 19:39:00,,1072.00,575.00,161.00,90.00,55.00,63.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 20:39:00,,1060.00,576.00,158.00,91.00,55.00,65.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 21:39:00,,1039.00,568.00,156.00,91.00,54.00,64.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 22:39:00,,1045.00,569.00,159.00,91.00,55.00,65.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/19/2011 23:40:00,,1048.00,568.00,162.00,92.00,54.00,66.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 00:40:00,,1044.00,569.00,159.00,93.00,55.00,67.00,47.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 01:40:00,,1050.00,573.00,159.00,91.00,55.00,64.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 02:40:00,,1063.00,582.00,161.00,92.00,54.00,65.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 03:40:00,,1063.00,581.00,161.00,92.00,56.00,67.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 04:41:00,,1070.00,581.00,160.00,90.00,56.00,66.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 05:41:00,,1089.00,588.00,161.00,91.00,54.00,65.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 06:41:00,,1097.00,590.00,165.00,89.00,55.00,65.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 07:41:00,,1095.00,587.00,162.00,88.00,56.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 08:42:00,,1096.00,588.00,162.00,86.00,55.00,63.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 09:42:00,,1102.00,587.00,163.00,89.00,53.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 10:42:00,,1105.00,585.00,166.00,88.00,54.00,65.00,44.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 11:42:00,,1097.00,585.00,161.00,87.00,54.00,64.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 12:42:00,,1102.00,578.00,159.00,85.00,54.00,64.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 13:43:00,,1102.00,583.00,165.00,85.00,54.00,64.00,45.00,19.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 14:43:00,,1100.00,574.00,164.00,87.00,57.00,65.00,44.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 15:43:00,,1092.00,582.00,163.00,86.00,54.00,64.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 16:43:00,,1096.00,578.00,165.00,88.00,55.00,64.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 17:44:00,,1098.00,584.00,165.00,85.00,55.00,66.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 18:44:00,,1104.00,589.00,165.00,85.00,55.00,64.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 19:44:00,,1093.00,587.00,166.00,88.00,56.00,65.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 20:44:00,,1081.00,579.00,159.00,86.00,55.00,65.00,48.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 21:44:00,,1072.00,578.00,159.00,88.00,54.00,61.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 22:45:00,,1060.00,574.00,158.00,87.00,54.00,61.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/20/2011 23:45:00,,1056.00,568.00,157.00,87.00,53.00,62.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 00:45:00,,1053.00,568.00,161.00,84.00,54.00,62.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 01:45:00,,1059.00,565.00,162.00,85.00,56.00,65.00,46.00,19.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 02:45:00,,1087.00,574.00,160.00,88.00,55.00,64.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 03:46:00,,1100.00,585.00,161.00,88.00,56.00,65.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 04:46:00,,1100.00,600.00,166.00,89.00,55.00,64.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 05:46:00,,1112.00,604.00,166.00,89.00,54.00,65.00,49.00,20.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 06:46:00,,1101.00,591.00,163.00,91.00,54.00,65.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 07:47:00,,1113.00,595.00,168.00,88.00,53.00,67.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 08:47:00,,1122.00,590.00,166.00,87.00,54.00,63.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 09:47:00,,1121.00,588.00,168.00,86.00,55.00,66.00,47.00,20.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 10:47:00,,1124.00,598.00,168.00,89.00,56.00,67.00,46.00,20.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 11:47:00,,1132.00,607.00,170.00,89.00,55.00,68.00,44.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 12:48:00,,1135.00,614.00,176.00,92.00,56.00,68.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 13:48:00,,1142.00,623.00,175.00,93.00,58.00,70.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 14:48:00,,1143.00,633.00,179.00,96.00,59.00,72.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 15:48:00,,1150.00,633.00,180.00,100.00,58.00,73.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 16:49:00,,1166.00,639.00,180.00,97.00,57.00,72.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 17:49:00,,1163.00,637.00,180.00,96.00,57.00,72.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 18:49:00,,1158.00,643.00,179.00,98.00,59.00,72.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 20:18:00,,1126.00,607.00,171.00,93.00,57.00,66.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 21:18:00,,1115.00,610.00,171.00,95.00,57.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 22:19:00,,1099.00,607.00,168.00,95.00,58.00,68.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2011 23:19:00,,1106.00,610.00,166.00,95.00,57.00,68.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 00:19:00,,1097.00,611.00,168.00,98.00,58.00,71.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 01:19:00,,1101.00,611.00,168.00,100.00,58.00,70.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 02:20:00,,1111.00,618.00,172.00,100.00,57.00,70.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 03:20:00,,1114.00,621.00,174.00,103.00,59.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 04:20:00,,1137.00,631.00,175.00,101.00,60.00,72.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 05:20:00,,1134.00,631.00,176.00,103.00,60.00,72.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 06:20:00,,1146.00,636.00,173.00,98.00,59.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 07:21:00,,1153.00,635.00,178.00,102.00,59.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 08:21:00,,1159.00,648.00,177.00,101.00,60.00,71.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 09:21:00,,1163.00,637.00,174.00,99.00,60.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 10:21:00,,1163.00,653.00,175.00,100.00,59.00,72.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 11:22:00,,1173.00,652.00,177.00,100.00,58.00,70.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 12:22:00,,1165.00,650.00,178.00,100.00,60.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 13:22:00,,1171.00,644.00,176.00,100.00,60.00,71.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 14:22:00,,1171.00,642.00,177.00,98.00,58.00,73.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 15:22:00,,1161.00,642.00,177.00,97.00,61.00,72.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 16:23:00,,1150.00,649.00,178.00,98.00,59.00,71.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 17:23:00,,1144.00,636.00,175.00,99.00,58.00,70.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 18:23:00,,1123.00,626.00,173.00,98.00,59.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 19:23:00,,1117.00,621.00,172.00,100.00,59.00,71.00,51.00,21.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 20:23:00,,1115.00,622.00,171.00,100.00,60.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 21:24:00,,1100.00,623.00,172.00,101.00,59.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 22:24:00,,1076.00,609.00,172.00,103.00,60.00,71.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2011 23:24:00,,1074.00,602.00,169.00,101.00,59.00,74.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 00:24:00,,1058.00,593.00,165.00,98.00,56.00,71.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 01:25:00,,1053.00,592.00,168.00,94.00,57.00,69.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 02:25:00,,1064.00,598.00,169.00,102.00,58.00,69.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 03:25:00,,1095.00,625.00,174.00,101.00,61.00,75.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 04:25:00,,1116.00,639.00,175.00,102.00,60.00,75.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 05:25:00,,1130.00,640.00,176.00,105.00,61.00,74.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 06:26:00,,1136.00,644.00,174.00,104.00,61.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 07:26:00,,1143.00,643.00,176.00,104.00,61.00,75.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 08:26:00,,1156.00,652.00,178.00,106.00,61.00,73.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 09:26:00,,1158.00,651.00,178.00,104.00,62.00,75.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 10:27:00,,1149.00,656.00,176.00,102.00,61.00,73.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 11:27:00,,1151.00,651.00,177.00,103.00,62.00,74.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 12:27:00,,1156.00,643.00,176.00,101.00,62.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 13:27:00,,1156.00,648.00,177.00,102.00,60.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 14:27:00,,1155.00,650.00,180.00,104.00,60.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 15:28:00,,1158.00,657.00,178.00,105.00,61.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 16:28:00,,1154.00,655.00,180.00,104.00,60.00,74.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 17:28:00,,1158.00,651.00,180.00,106.00,61.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 18:28:00,,1146.00,649.00,176.00,105.00,62.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 19:28:00,,1118.00,636.00,177.00,104.00,61.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 20:29:00,,1070.00,609.00,172.00,101.00,60.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 21:29:00,,1035.00,587.00,170.00,97.00,56.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 22:29:00,,1017.00,581.00,165.00,92.00,58.00,70.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/23/2011 23:29:00,,1011.00,568.00,162.00,95.00,56.00,70.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 00:30:00,,1002.00,568.00,161.00,94.00,57.00,70.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 01:30:00,,1002.00,568.00,164.00,94.00,59.00,72.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 02:30:00,,1010.00,576.00,169.00,98.00,57.00,73.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 03:30:00,,1039.00,592.00,169.00,97.00,58.00,75.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 04:30:00,,1059.00,603.00,166.00,98.00,57.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 05:31:00,,1088.00,607.00,172.00,101.00,59.00,72.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 06:31:00,,1113.00,628.00,171.00,101.00,59.00,73.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 07:31:00,,1140.00,639.00,172.00,101.00,60.00,74.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 08:31:00,,1167.00,660.00,180.00,104.00,61.00,74.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 09:32:00,,1180.00,661.00,183.00,106.00,64.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 10:32:00,,1182.00,675.00,181.00,107.00,61.00,73.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 11:32:00,,1197.00,682.00,183.00,111.00,64.00,75.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 12:32:00,,1205.00,692.00,186.00,109.00,62.00,76.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 13:32:00,,1207.00,691.00,188.00,111.00,64.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 14:33:00,,1219.00,695.00,191.00,110.00,64.00,78.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 15:33:00,,1221.00,696.00,191.00,110.00,64.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 16:33:00,,1221.00,705.00,191.00,111.00,65.00,78.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 17:33:00,,1213.00,703.00,194.00,115.00,66.00,77.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 18:33:00,,1192.00,686.00,191.00,118.00,65.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 19:34:00,,1171.00,677.00,188.00,114.00,64.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 20:34:00,,1154.00,675.00,184.00,111.00,64.00,77.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 21:34:00,,1098.00,640.00,181.00,112.00,64.00,79.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 22:34:00,,1082.00,635.00,178.00,109.00,62.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/24/2011 23:35:00,,1074.00,624.00,177.00,111.00,62.00,80.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 00:35:00,,1059.00,616.00,179.00,106.00,61.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 01:35:00,,1074.00,633.00,177.00,107.00,61.00,77.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 02:35:00,,1085.00,627.00,176.00,105.00,61.00,77.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 03:35:00,,1100.00,636.00,177.00,106.00,61.00,77.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 04:36:00,,1118.00,637.00,176.00,106.00,62.00,76.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 05:36:00,,1143.00,655.00,179.00,105.00,62.00,77.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 06:36:00,,1160.00,660.00,183.00,107.00,63.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 07:36:00,,1181.00,670.00,184.00,111.00,65.00,77.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 08:37:00,,1195.00,683.00,183.00,107.00,64.00,78.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 09:37:00,,1214.00,686.00,183.00,110.00,65.00,76.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 10:37:00,,1224.00,694.00,189.00,110.00,64.00,79.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 11:37:00,,1232.00,707.00,193.00,114.00,66.00,80.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 12:37:00,,1234.00,723.00,192.00,115.00,65.00,79.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 13:38:00,,1258.00,731.00,195.00,119.00,66.00,79.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 14:38:00,,1262.00,737.00,200.00,120.00,66.00,83.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 15:38:00,,1267.00,742.00,201.00,118.00,68.00,83.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 16:38:00,,1256.00,735.00,200.00,117.00,67.00,83.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 17:39:00,,1249.00,730.00,198.00,120.00,67.00,80.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 18:39:00,,1225.00,707.00,197.00,117.00,67.00,82.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 19:39:00,,1201.00,690.00,194.00,116.00,69.00,78.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,04/25/2011 20:39:00,,1194.00,689.00,191.00,113.00,65.00,79.00,54.00,25.00,APPROVED
