MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,06/26/2014 17:28:00,,1084.00,605.00,179.00,95.00,62.00,72.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2014 18:28:00,,1029.00,575.00,174.00,97.00,61.00,75.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2014 20:28:00,,977.00,559.00,172.00,94.00,59.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,06/26/2014 21:29:00,,961.00,543.00,172.00,91.00,59.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/26/2014 22:29:00,,960.00,540.00,168.00,90.00,57.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 00:29:00,,1084.00,621.00,186.00,105.00,64.00,77.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 01:29:00,,1027.00,573.00,174.00,94.00,61.00,73.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 02:30:00,,985.00,553.00,172.00,93.00,60.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 03:30:00,,990.00,556.00,170.00,89.00,59.00,70.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 04:30:00,,1017.00,564.00,170.00,89.00,56.00,74.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 05:30:00,,1042.00,574.00,170.00,93.00,58.00,71.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 06:30:00,,1057.00,583.00,169.00,91.00,60.00,71.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 07:31:00,,1078.00,580.00,172.00,92.00,58.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 08:31:00,,1059.00,580.00,170.00,94.00,59.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 10:31:00,,1090.00,593.00,173.00,95.00,61.00,74.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 11:31:00,,1088.00,600.00,173.00,94.00,59.00,74.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 12:32:00,,1111.00,604.00,177.00,98.00,61.00,73.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 13:32:00,,1126.00,618.00,176.00,99.00,61.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 14:32:00,,1159.00,650.00,182.00,102.00,62.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 15:32:00,,1171.00,667.00,183.00,106.00,63.00,79.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 16:32:00,,1157.00,654.00,186.00,105.00,64.00,79.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 17:33:00,,1090.00,617.00,183.00,102.00,63.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,06/27/2014 18:33:00,,1013.00,580.00,178.00,98.00,63.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 00:34:00,,1301.00,761.00,216.00,129.00,71.00,90.00,64.00,27.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 01:34:00,,1341.00,789.00,224.00,132.00,74.00,93.00,63.00,29.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 02:34:00,,1266.00,736.00,212.00,125.00,71.00,91.00,62.00,28.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 03:35:00,,1265.00,734.00,209.00,124.00,71.00,87.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 04:35:00,,1201.00,675.00,194.00,113.00,65.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 05:35:00,,1113.00,612.00,176.00,100.00,60.00,75.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 06:35:00,,1072.00,586.00,172.00,93.00,59.00,71.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 07:35:00,,1072.00,592.00,177.00,94.00,59.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 08:36:00,,1110.00,619.00,184.00,99.00,59.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 09:36:00,,1098.00,599.00,177.00,97.00,60.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 10:36:00,,1077.00,586.00,174.00,95.00,59.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 11:36:00,,1088.00,593.00,172.00,95.00,60.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 12:36:00,,1092.00,597.00,170.00,96.00,61.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 13:37:00,,1101.00,595.00,173.00,95.00,58.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 14:37:00,,1078.00,595.00,172.00,93.00,59.00,73.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 15:37:00,,1050.00,589.00,173.00,94.00,60.00,71.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 16:37:00,,1049.00,590.00,174.00,97.00,63.00,74.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 17:37:00,,1038.00,580.00,176.00,95.00,60.00,74.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 20:38:00,,898.00,509.00,169.00,88.00,58.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 21:38:00,,858.00,487.00,165.00,83.00,57.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/28/2014 22:38:00,,865.00,482.00,159.00,84.00,56.00,68.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 01:39:00,,857.00,477.00,161.00,81.00,57.00,67.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 05:40:00,,851.00,479.00,161.00,83.00,58.00,68.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 06:40:00,,851.00,481.00,162.00,84.00,57.00,68.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 07:40:00,,873.00,493.00,162.00,84.00,55.00,69.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 08:40:00,,1005.00,578.00,175.00,95.00,58.00,76.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 09:41:00,,1089.00,618.00,180.00,102.00,63.00,77.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 10:41:00,,1139.00,637.00,183.00,103.00,62.00,77.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 11:41:00,,1171.00,651.00,186.00,106.00,61.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 12:41:00,,1188.00,677.00,191.00,109.00,65.00,79.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 13:41:00,,1204.00,689.00,195.00,115.00,66.00,83.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 14:42:00,,1181.00,675.00,194.00,113.00,66.00,82.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 15:42:00,,1103.00,656.00,193.00,109.00,64.00,82.00,58.00,28.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 16:42:00,,1003.00,596.00,183.00,103.00,66.00,80.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 18:42:00,,892.00,530.00,182.00,90.00,61.00,75.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 19:43:00,,874.00,510.00,179.00,88.00,60.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/29/2014 22:43:00,,922.00,532.00,176.00,89.00,61.00,73.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 01:44:00,,962.00,533.00,172.00,87.00,59.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 02:44:00,,930.00,520.00,164.00,87.00,59.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 03:44:00,,896.00,507.00,165.00,85.00,58.00,70.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 04:44:00,,941.00,522.00,168.00,86.00,58.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 05:45:00,,892.00,507.00,166.00,83.00,56.00,67.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 06:45:00,,896.00,507.00,169.00,87.00,59.00,70.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 07:45:00,,958.00,536.00,168.00,88.00,57.00,70.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 08:45:00,,987.00,552.00,173.00,91.00,59.00,72.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 09:45:00,,1007.00,575.00,178.00,94.00,61.00,74.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 10:46:00,,1027.00,591.00,176.00,97.00,62.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 11:46:00,,1052.00,593.00,175.00,99.00,62.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 12:46:00,,1042.00,582.00,174.00,93.00,59.00,72.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 13:46:00,,1044.00,584.00,176.00,94.00,62.00,70.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 14:46:00,,1067.00,590.00,173.00,98.00,61.00,71.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 15:47:00,,1036.00,575.00,173.00,96.00,60.00,72.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 16:47:00,,961.00,543.00,171.00,93.00,60.00,72.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 17:47:00,,919.00,521.00,169.00,85.00,59.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 18:47:00,,923.00,519.00,169.00,86.00,60.00,69.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 19:47:00,,940.00,530.00,165.00,87.00,58.00,71.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,06/30/2014 22:48:00,,875.00,495.00,163.00,83.00,59.00,69.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 02:49:00,,938.00,526.00,171.00,88.00,61.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 03:49:00,,932.00,516.00,169.00,86.00,58.00,69.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 04:49:00,,950.00,529.00,165.00,88.00,57.00,71.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 05:49:00,,966.00,540.00,169.00,87.00,59.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 06:50:00,,981.00,550.00,167.00,88.00,58.00,69.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 07:50:00,,985.00,550.00,173.00,89.00,59.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 08:50:00,,1033.00,590.00,183.00,97.00,62.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 09:50:00,,1144.00,667.00,202.00,113.00,66.00,85.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 10:50:00,,1231.00,750.00,224.00,126.00,74.00,92.00,63.00,29.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 11:50:00,,1295.00,797.00,237.00,136.00,77.00,97.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 12:51:00,,1273.00,759.00,226.00,133.00,72.00,94.00,63.00,28.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 13:51:00,,1159.00,677.00,199.00,115.00,68.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 14:51:00,,1181.00,695.00,209.00,121.00,70.00,84.00,61.00,28.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 15:51:00,,1265.00,771.00,221.00,133.00,74.00,94.00,63.00,31.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 17:15:00,,1312.00,782.00,223.00,135.00,76.00,93.00,64.00,28.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 20:15:00,,1273.00,768.00,227.00,134.00,74.00,96.00,64.00,29.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 22:16:00,,1401.00,866.00,252.00,150.00,79.00,106.00,68.00,32.00,APPROVED
942,AK: FAIRBANKS,07/01/2014 23:16:00,,1464.00,921.00,258.00,160.00,86.00,109.00,73.00,31.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 00:16:00,,1446.00,900.00,254.00,160.00,83.00,108.00,69.00,33.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 02:16:00,,1283.00,763.00,226.00,132.00,74.00,94.00,62.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 03:17:00,,1224.00,721.00,211.00,122.00,68.00,90.00,61.00,28.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 04:17:00,,1355.00,829.00,234.00,144.00,76.00,101.00,67.00,30.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 05:17:00,,1513.00,950.00,269.00,170.00,87.00,113.00,74.00,33.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 06:17:00,,1454.00,903.00,260.00,162.00,84.00,109.00,69.00,32.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 07:17:00,,1362.00,823.00,239.00,142.00,76.00,99.00,66.00,31.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 08:18:00,,1326.00,800.00,233.00,138.00,78.00,100.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 09:18:00,,1336.00,807.00,231.00,137.00,75.00,96.00,65.00,30.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 10:18:00,,1373.00,837.00,238.00,145.00,78.00,100.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 11:18:00,,1379.00,832.00,244.00,145.00,77.00,101.00,67.00,30.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 12:18:00,,1385.00,847.00,243.00,148.00,77.00,101.00,67.00,31.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 13:19:00,,1398.00,850.00,244.00,149.00,77.00,100.00,69.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 14:19:00,,1380.00,845.00,243.00,148.00,79.00,101.00,66.00,31.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 15:19:00,,1320.00,797.00,232.00,142.00,75.00,99.00,66.00,30.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 16:19:00,,1320.00,799.00,229.00,141.00,76.00,96.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 17:19:00,,1260.00,740.00,218.00,127.00,73.00,89.00,62.00,29.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 18:20:00,,1197.00,702.00,204.00,121.00,69.00,87.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 19:20:00,,1184.00,693.00,203.00,115.00,68.00,86.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 22:20:00,,1061.00,611.00,179.00,101.00,63.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/02/2014 23:20:00,,1014.00,579.00,178.00,99.00,61.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 01:21:00,,965.00,552.00,173.00,91.00,60.00,74.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 03:21:00,,932.00,525.00,170.00,88.00,58.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 04:21:00,,937.00,526.00,168.00,87.00,59.00,72.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 05:22:00,,943.00,530.00,166.00,86.00,58.00,70.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 06:22:00,,937.00,531.00,167.00,86.00,57.00,67.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 07:22:00,,956.00,536.00,164.00,87.00,57.00,71.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 08:22:00,,972.00,545.00,170.00,88.00,57.00,70.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 09:22:00,,1012.00,559.00,175.00,91.00,60.00,69.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 10:23:00,,1057.00,590.00,178.00,96.00,59.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 11:23:00,,1134.00,632.00,182.00,104.00,62.00,78.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 12:23:00,,1167.00,667.00,184.00,108.00,66.00,79.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 13:23:00,,1205.00,687.00,193.00,115.00,66.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 14:23:00,,1205.00,691.00,196.00,113.00,66.00,84.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 15:24:00,,1177.00,696.00,200.00,117.00,67.00,86.00,59.00,29.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 16:24:00,,1111.00,674.00,199.00,112.00,67.00,84.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/03/2014 17:24:00,,1049.00,622.00,194.00,107.00,68.00,83.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 03:26:00,,893.00,510.00,167.00,85.00,57.00,69.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 06:27:00,,842.00,471.00,163.00,82.00,55.00,69.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 07:27:00,,855.00,485.00,164.00,85.00,57.00,68.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 08:27:00,,961.00,556.00,174.00,92.00,59.00,74.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 09:27:00,,1063.00,607.00,180.00,98.00,64.00,76.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 10:28:00,,1144.00,643.00,187.00,108.00,63.00,78.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 11:28:00,,1174.00,680.00,196.00,114.00,66.00,82.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 12:28:00,,1207.00,723.00,202.00,126.00,69.00,86.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 13:28:00,,1246.00,742.00,210.00,131.00,71.00,90.00,62.00,27.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 14:28:00,,1249.00,760.00,212.00,132.00,71.00,92.00,64.00,28.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 15:29:00,,1195.00,720.00,210.00,128.00,70.00,91.00,62.00,28.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 16:29:00,,1058.00,648.00,206.00,113.00,69.00,87.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 19:29:00,,907.00,541.00,183.00,93.00,62.00,77.00,59.00,24.00,APPROVED
942,AK: FAIRBANKS,07/04/2014 23:30:00,,869.00,503.00,168.00,84.00,57.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 04:31:00,,905.00,509.00,166.00,84.00,58.00,67.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 07:32:00,,886.00,504.00,168.00,86.00,58.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 08:32:00,,951.00,564.00,181.00,94.00,61.00,76.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 09:32:00,,1049.00,621.00,187.00,103.00,65.00,78.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 10:32:00,,1125.00,661.00,193.00,114.00,64.00,81.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 11:33:00,,1169.00,699.00,204.00,121.00,68.00,86.00,61.00,27.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 12:33:00,,1176.00,697.00,206.00,123.00,69.00,86.00,62.00,28.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 13:33:00,,1177.00,707.00,202.00,123.00,69.00,86.00,62.00,29.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 14:33:00,,1166.00,712.00,207.00,125.00,71.00,91.00,61.00,29.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 15:33:00,,1107.00,686.00,209.00,124.00,71.00,90.00,63.00,28.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 16:34:00,,1029.00,639.00,206.00,112.00,68.00,89.00,61.00,26.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 17:34:00,,950.00,592.00,202.00,102.00,68.00,86.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/05/2014 19:34:00,,952.00,567.00,188.00,96.00,64.00,82.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 00:35:00,,954.00,538.00,175.00,92.00,59.00,72.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 02:36:00,,948.00,536.00,173.00,86.00,59.00,70.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 05:36:00,,980.00,545.00,173.00,91.00,60.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 06:36:00,,1011.00,566.00,177.00,92.00,61.00,73.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 07:37:00,,1090.00,614.00,183.00,98.00,59.00,74.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 08:37:00,,1140.00,643.00,186.00,102.00,63.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 09:37:00,,1173.00,658.00,189.00,103.00,62.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 10:37:00,,1124.00,633.00,185.00,107.00,65.00,77.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 11:37:00,,1066.00,603.00,187.00,101.00,63.00,77.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 12:38:00,,1070.00,618.00,187.00,102.00,62.00,78.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 13:38:00,,1058.00,618.00,185.00,104.00,65.00,79.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 14:38:00,,1036.00,604.00,189.00,104.00,63.00,80.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 15:38:00,,1020.00,602.00,189.00,104.00,65.00,81.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 16:38:00,,960.00,572.00,190.00,98.00,63.00,81.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 17:38:00,,942.00,568.00,191.00,98.00,63.00,79.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 19:39:00,,988.00,587.00,190.00,102.00,64.00,82.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/06/2014 23:40:00,,1025.00,593.00,194.00,98.00,62.00,79.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 02:40:00,,996.00,575.00,185.00,96.00,64.00,76.00,58.00,24.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 04:41:00,,1021.00,587.00,184.00,98.00,60.00,74.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 05:41:00,,1047.00,596.00,187.00,98.00,63.00,76.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 06:41:00,,1164.00,665.00,193.00,108.00,64.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 07:41:00,,1172.00,657.00,191.00,107.00,64.00,79.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 08:42:00,,1182.00,658.00,190.00,107.00,65.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 09:42:00,,1173.00,658.00,188.00,104.00,64.00,76.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 10:42:00,,1170.00,658.00,192.00,107.00,65.00,79.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 11:42:00,,1033.00,615.00,188.00,104.00,65.00,79.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 12:42:00,,1001.00,600.00,196.00,102.00,66.00,81.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 13:43:00,,1109.00,697.00,220.00,120.00,72.00,92.00,62.00,28.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 14:43:00,,1087.00,673.00,208.00,118.00,68.00,88.00,62.00,27.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 15:43:00,,1139.00,693.00,219.00,119.00,73.00,89.00,63.00,29.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 17:12:00,,1425.00,877.00,251.00,149.00,81.00,104.00,69.00,31.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 18:12:00,,1298.00,795.00,233.00,142.00,77.00,100.00,65.00,29.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 20:12:00,,1170.00,713.00,224.00,124.00,72.00,95.00,63.00,27.00,APPROVED
942,AK: FAIRBANKS,07/07/2014 23:13:00,,910.00,522.00,166.00,87.00,58.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 01:13:00,,826.00,472.00,166.00,84.00,56.00,70.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 02:13:00,,836.00,478.00,162.00,83.00,58.00,68.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 03:13:00,,836.00,464.00,164.00,81.00,56.00,68.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 04:14:00,,843.00,479.00,161.00,83.00,57.00,69.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 05:14:00,,838.00,472.00,162.00,82.00,57.00,69.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 06:14:00,,846.00,478.00,163.00,83.00,56.00,69.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 07:14:00,,869.00,499.00,165.00,84.00,57.00,69.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 08:14:00,,916.00,517.00,163.00,88.00,57.00,68.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 09:15:00,,981.00,570.00,174.00,95.00,60.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,07/08/2014 10:15:00,,1041.00,605.00,185.00,99.00,63.00,77.00,56.00,25.00,APPROVED
