MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,04/22/2017 03:18:00,,1545.00,897.00,249.00,126.00,81.00,95.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 04:18:00,,1549.00,897.00,250.00,129.00,79.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 05:18:00,,1553.00,896.00,257.00,128.00,78.00,95.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 06:19:00,,1546.00,903.00,257.00,127.00,77.00,97.00,55.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 07:19:00,,1554.00,898.00,256.00,127.00,79.00,96.00,56.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 08:19:00,,1548.00,914.00,259.00,129.00,80.00,98.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 09:19:00,,1569.00,930.00,262.00,133.00,82.00,99.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 10:19:00,,1580.00,938.00,263.00,135.00,82.00,105.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 11:20:00,,1568.00,937.00,266.00,132.00,80.00,102.00,57.00,24.00,APPROVED
533,MN: DULUTH,04/22/2017 12:20:00,,1551.00,911.00,259.00,132.00,82.00,102.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 13:20:00,,1552.00,897.00,254.00,129.00,80.00,96.00,55.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 14:20:00,,1551.00,895.00,249.00,126.00,79.00,94.00,55.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 15:20:00,,1564.00,906.00,252.00,127.00,79.00,94.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 16:21:00,,1572.00,907.00,253.00,126.00,78.00,95.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 17:21:00,,1566.00,897.00,249.00,126.00,78.00,95.00,56.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 18:21:00,,1560.00,896.00,248.00,124.00,77.00,95.00,57.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 19:21:00,,1556.00,895.00,253.00,130.00,80.00,94.00,56.00,23.00,APPROVED
533,MN: DULUTH,04/22/2017 20:21:00,,1564.00,904.00,255.00,128.00,77.00,94.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 21:22:00,,1553.00,900.00,255.00,128.00,79.00,95.00,55.00,21.00,APPROVED
533,MN: DULUTH,04/22/2017 22:22:00,,1560.00,899.00,253.00,126.00,81.00,95.00,57.00,22.00,APPROVED
533,MN: DULUTH,04/22/2017 23:22:00,,1565.00,901.00,255.00,127.00,80.00,95.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 00:22:00,,1578.00,906.00,252.00,129.00,81.00,95.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 01:23:00,,1579.00,906.00,255.00,127.00,79.00,95.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 02:23:00,,1590.00,917.00,255.00,129.00,79.00,97.00,58.00,24.00,APPROVED
533,MN: DULUTH,04/23/2017 03:23:00,,1593.00,915.00,260.00,133.00,79.00,97.00,59.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 04:23:00,,1580.00,913.00,258.00,133.00,80.00,96.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 05:23:00,,1632.00,963.00,270.00,139.00,83.00,100.00,60.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 06:24:00,,1592.00,911.00,257.00,127.00,80.00,97.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 07:24:00,,1570.00,906.00,253.00,130.00,80.00,97.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 08:24:00,,1597.00,930.00,259.00,135.00,81.00,97.00,58.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 09:24:00,,1588.00,936.00,263.00,131.00,81.00,100.00,57.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 10:24:00,,1634.00,963.00,268.00,133.00,83.00,101.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 11:25:00,,1753.00,1062.00,303.00,155.00,91.00,112.00,64.00,26.00,APPROVED
533,MN: DULUTH,04/23/2017 12:25:00,,1735.00,1047.00,298.00,154.00,90.00,112.00,64.00,25.00,APPROVED
533,MN: DULUTH,04/23/2017 13:25:00,,1728.00,1051.00,300.00,152.00,91.00,113.00,63.00,26.00,APPROVED
533,MN: DULUTH,04/23/2017 14:25:00,,1679.00,1003.00,288.00,148.00,85.00,112.00,60.00,24.00,APPROVED
533,MN: DULUTH,04/23/2017 15:25:00,,1623.00,950.00,272.00,136.00,83.00,104.00,59.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 16:26:00,,1587.00,926.00,263.00,131.00,82.00,100.00,58.00,23.00,APPROVED
533,MN: DULUTH,04/23/2017 17:26:00,,1566.00,907.00,260.00,131.00,81.00,97.00,57.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 18:26:00,,1559.00,903.00,258.00,128.00,79.00,99.00,58.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 19:26:00,,1543.00,877.00,250.00,120.00,77.00,95.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 20:26:00,,1521.00,865.00,245.00,118.00,77.00,91.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 21:27:00,,1525.00,861.00,244.00,120.00,75.00,90.00,54.00,20.00,APPROVED
533,MN: DULUTH,04/23/2017 22:27:00,,1515.00,860.00,240.00,120.00,76.00,93.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/23/2017 23:27:00,,1521.00,852.00,242.00,118.00,77.00,92.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 00:27:00,,1523.00,855.00,242.00,119.00,76.00,90.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 01:28:00,,1501.00,847.00,241.00,121.00,76.00,91.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 02:28:00,,1505.00,850.00,245.00,116.00,77.00,90.00,51.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 03:28:00,,1505.00,849.00,237.00,118.00,77.00,92.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 04:28:00,,1498.00,848.00,241.00,120.00,76.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 05:28:00,,1499.00,844.00,242.00,120.00,76.00,90.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 06:29:00,,1500.00,846.00,241.00,118.00,74.00,92.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 07:29:00,,1502.00,842.00,242.00,121.00,77.00,91.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 08:29:00,,1500.00,840.00,243.00,117.00,74.00,93.00,54.00,20.00,APPROVED
533,MN: DULUTH,04/24/2017 09:29:00,,1501.00,839.00,242.00,117.00,76.00,89.00,52.00,20.00,APPROVED
533,MN: DULUTH,04/24/2017 10:29:00,,1497.00,841.00,238.00,114.00,74.00,90.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 11:30:00,,1487.00,832.00,238.00,118.00,76.00,90.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 12:30:00,,1504.00,839.00,241.00,115.00,77.00,92.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 13:30:00,,1496.00,839.00,242.00,118.00,74.00,92.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 14:30:00,,1506.00,839.00,239.00,116.00,77.00,90.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 15:30:00,,1508.00,848.00,241.00,117.00,77.00,90.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 16:31:00,,1510.00,852.00,240.00,118.00,74.00,91.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 17:31:00,,1514.00,852.00,244.00,119.00,75.00,92.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 18:08:00,,1511.00,855.00,237.00,118.00,76.00,90.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 19:13:00,,1514.00,843.00,238.00,117.00,75.00,89.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 20:13:00,,1509.00,845.00,241.00,118.00,74.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 21:13:00,,1523.00,857.00,239.00,117.00,76.00,91.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/24/2017 22:13:00,,1510.00,854.00,241.00,119.00,77.00,92.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/24/2017 23:13:00,,1511.00,852.00,244.00,117.00,73.00,92.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 00:14:00,,1527.00,858.00,244.00,121.00,77.00,92.00,51.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 01:14:00,,1521.00,856.00,244.00,119.00,75.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/25/2017 02:14:00,,1526.00,858.00,244.00,120.00,77.00,93.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 03:14:00,,1520.00,852.00,236.00,120.00,74.00,95.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 04:14:00,,1515.00,857.00,241.00,118.00,78.00,92.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/25/2017 05:15:00,,1527.00,852.00,244.00,118.00,74.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 06:15:00,,1527.00,859.00,244.00,120.00,74.00,90.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 07:15:00,,1544.00,884.00,250.00,122.00,77.00,95.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 08:15:00,,1671.00,979.00,280.00,143.00,87.00,105.00,60.00,25.00,APPROVED
533,MN: DULUTH,04/25/2017 09:15:00,,1768.00,1076.00,304.00,158.00,94.00,116.00,64.00,26.00,APPROVED
533,MN: DULUTH,04/25/2017 10:16:00,,1731.00,1050.00,298.00,151.00,92.00,116.00,62.00,25.00,APPROVED
533,MN: DULUTH,04/25/2017 11:16:00,,1677.00,994.00,281.00,142.00,86.00,105.00,61.00,24.00,APPROVED
533,MN: DULUTH,04/25/2017 12:16:00,,1725.00,1045.00,299.00,155.00,88.00,115.00,62.00,26.00,APPROVED
533,MN: DULUTH,04/25/2017 13:16:00,,1655.00,983.00,280.00,144.00,88.00,108.00,62.00,24.00,APPROVED
533,MN: DULUTH,04/25/2017 14:16:00,,1614.00,949.00,267.00,136.00,83.00,101.00,61.00,24.00,APPROVED
533,MN: DULUTH,04/25/2017 15:17:00,,1569.00,900.00,258.00,127.00,82.00,97.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 16:17:00,,1560.00,903.00,251.00,127.00,78.00,92.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 17:17:00,,1553.00,884.00,248.00,123.00,77.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/25/2017 18:17:00,,1604.00,934.00,260.00,133.00,80.00,98.00,56.00,25.00,APPROVED
533,MN: DULUTH,04/25/2017 19:18:00,,1593.00,928.00,258.00,133.00,82.00,98.00,59.00,24.00,APPROVED
533,MN: DULUTH,04/25/2017 20:18:00,,1572.00,908.00,252.00,130.00,80.00,96.00,57.00,23.00,APPROVED
533,MN: DULUTH,04/25/2017 21:18:00,,1563.00,899.00,247.00,124.00,79.00,95.00,59.00,23.00,APPROVED
533,MN: DULUTH,04/25/2017 22:18:00,,1679.00,1007.00,277.00,140.00,83.00,104.00,61.00,25.00,APPROVED
533,MN: DULUTH,04/25/2017 23:18:00,,1794.00,1097.00,311.00,164.00,92.00,115.00,65.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 00:19:00,,1744.00,1051.00,301.00,157.00,93.00,114.00,66.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 01:19:00,,1728.00,1042.00,297.00,155.00,90.00,114.00,65.00,25.00,APPROVED
533,MN: DULUTH,04/26/2017 02:19:00,,1769.00,1081.00,305.00,159.00,92.00,113.00,66.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 03:19:00,,1805.00,1130.00,322.00,168.00,95.00,120.00,68.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 04:19:00,,1889.00,1188.00,335.00,183.00,100.00,129.00,70.00,29.00,APPROVED
533,MN: DULUTH,04/26/2017 05:20:00,,2009.00,1288.00,363.00,194.00,109.00,138.00,75.00,30.00,APPROVED
533,MN: DULUTH,04/26/2017 06:20:00,,2047.00,1331.00,380.00,201.00,113.00,144.00,76.00,31.00,APPROVED
533,MN: DULUTH,04/26/2017 07:20:00,,1934.00,1226.00,352.00,188.00,104.00,134.00,72.00,29.00,APPROVED
533,MN: DULUTH,04/26/2017 08:20:00,,1707.00,1041.00,301.00,155.00,89.00,113.00,62.00,25.00,APPROVED
533,MN: DULUTH,04/26/2017 09:20:00,,1678.00,1000.00,290.00,146.00,85.00,112.00,60.00,24.00,APPROVED
533,MN: DULUTH,04/26/2017 10:21:00,,1824.00,1122.00,322.00,167.00,94.00,121.00,68.00,27.00,APPROVED
533,MN: DULUTH,04/26/2017 11:21:00,,1819.00,1131.00,323.00,166.00,95.00,122.00,66.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 12:21:00,,1948.00,1219.00,350.00,178.00,102.00,129.00,69.00,28.00,APPROVED
533,MN: DULUTH,04/26/2017 13:21:00,,1987.00,1243.00,355.00,177.00,102.00,133.00,70.00,29.00,APPROVED
533,MN: DULUTH,04/26/2017 14:21:00,,1881.00,1166.00,335.00,170.00,97.00,126.00,67.00,28.00,APPROVED
533,MN: DULUTH,04/26/2017 15:22:00,,1860.00,1142.00,327.00,168.00,96.00,125.00,66.00,28.00,APPROVED
533,MN: DULUTH,04/26/2017 16:22:00,,1767.00,1080.00,307.00,159.00,91.00,116.00,65.00,25.00,APPROVED
533,MN: DULUTH,04/26/2017 17:22:00,,1766.00,1080.00,307.00,156.00,91.00,117.00,63.00,26.00,APPROVED
533,MN: DULUTH,04/26/2017 18:22:00,,1738.00,1064.00,304.00,157.00,88.00,115.00,62.00,25.00,APPROVED
533,MN: DULUTH,04/26/2017 19:22:00,,1652.00,1002.00,285.00,146.00,87.00,111.00,60.00,24.00,APPROVED
533,MN: DULUTH,04/26/2017 20:23:00,,1591.00,926.00,265.00,136.00,82.00,101.00,56.00,24.00,APPROVED
533,MN: DULUTH,04/26/2017 21:23:00,,1519.00,876.00,250.00,125.00,74.00,94.00,55.00,23.00,APPROVED
533,MN: DULUTH,04/26/2017 22:23:00,,1507.00,867.00,245.00,121.00,77.00,90.00,54.00,20.00,APPROVED
533,MN: DULUTH,04/26/2017 23:23:00,,1503.00,851.00,248.00,122.00,77.00,91.00,52.00,23.00,APPROVED
533,MN: DULUTH,04/27/2017 00:24:00,,1479.00,838.00,243.00,118.00,74.00,90.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 01:24:00,,1481.00,830.00,237.00,116.00,75.00,90.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 02:24:00,,1464.00,819.00,238.00,114.00,73.00,91.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 03:24:00,,1452.00,820.00,236.00,114.00,74.00,92.00,49.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 04:24:00,,1463.00,830.00,233.00,113.00,74.00,90.00,50.00,20.00,APPROVED
533,MN: DULUTH,04/27/2017 05:25:00,,1453.00,819.00,238.00,115.00,73.00,89.00,50.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 06:25:00,,1468.00,823.00,239.00,115.00,75.00,87.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 07:25:00,,1461.00,829.00,238.00,113.00,74.00,90.00,52.00,20.00,APPROVED
533,MN: DULUTH,04/27/2017 08:25:00,,1466.00,816.00,238.00,114.00,73.00,89.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 09:25:00,,1461.00,823.00,237.00,114.00,72.00,90.00,49.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 10:26:00,,1464.00,820.00,238.00,114.00,74.00,89.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 11:26:00,,1457.00,817.00,235.00,116.00,74.00,92.00,50.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 12:26:00,,1460.00,822.00,240.00,116.00,75.00,89.00,50.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 13:26:00,,1448.00,813.00,239.00,115.00,74.00,90.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 14:26:00,,1456.00,814.00,234.00,114.00,73.00,88.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 15:27:00,,1458.00,816.00,233.00,114.00,74.00,90.00,50.00,20.00,APPROVED
533,MN: DULUTH,04/27/2017 16:27:00,,1461.00,819.00,235.00,114.00,72.00,91.00,49.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 17:27:00,,1467.00,822.00,237.00,112.00,75.00,88.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 18:27:00,,1460.00,826.00,236.00,115.00,74.00,90.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 19:27:00,,1471.00,822.00,237.00,112.00,73.00,88.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 20:05:00,,1483.00,821.00,240.00,115.00,74.00,90.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 21:09:00,,1458.00,811.00,234.00,111.00,73.00,90.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/27/2017 22:10:00,,1466.00,822.00,234.00,117.00,73.00,89.00,50.00,22.00,APPROVED
533,MN: DULUTH,04/27/2017 23:10:00,,1471.00,818.00,240.00,115.00,73.00,91.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 00:10:00,,1476.00,826.00,241.00,116.00,72.00,91.00,51.00,22.00,APPROVED
533,MN: DULUTH,04/28/2017 01:10:00,,1469.00,825.00,236.00,114.00,75.00,89.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 02:10:00,,1470.00,828.00,236.00,116.00,75.00,89.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 03:11:00,,1467.00,820.00,235.00,115.00,74.00,91.00,51.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 04:11:00,,1472.00,828.00,240.00,115.00,76.00,89.00,51.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 05:11:00,,1486.00,833.00,238.00,116.00,76.00,91.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 06:11:00,,1481.00,829.00,238.00,117.00,75.00,90.00,51.00,22.00,APPROVED
533,MN: DULUTH,04/28/2017 07:12:00,,1478.00,824.00,238.00,114.00,74.00,88.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 08:12:00,,1475.00,835.00,235.00,115.00,76.00,90.00,50.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 09:12:00,,1471.00,833.00,235.00,115.00,74.00,91.00,50.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 10:12:00,,1474.00,828.00,237.00,114.00,74.00,89.00,51.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 11:12:00,,1475.00,823.00,237.00,116.00,73.00,92.00,52.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 12:13:00,,1480.00,825.00,236.00,116.00,73.00,88.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 13:13:00,,1474.00,824.00,235.00,116.00,72.00,91.00,50.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 14:13:00,,1464.00,818.00,232.00,114.00,75.00,88.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 15:13:00,,1470.00,820.00,234.00,115.00,73.00,88.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 16:13:00,,1474.00,830.00,234.00,115.00,73.00,88.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 17:14:00,,1479.00,834.00,239.00,118.00,76.00,88.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 18:14:00,,1488.00,834.00,239.00,115.00,74.00,89.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 19:14:00,,1503.00,836.00,237.00,114.00,74.00,91.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 20:14:00,,1500.00,842.00,242.00,117.00,74.00,88.00,52.00,20.00,APPROVED
533,MN: DULUTH,04/28/2017 21:14:00,,1508.00,851.00,238.00,117.00,74.00,89.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/28/2017 22:15:00,,1508.00,851.00,238.00,118.00,75.00,89.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/28/2017 23:15:00,,1513.00,863.00,241.00,119.00,76.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 00:15:00,,1516.00,860.00,242.00,119.00,76.00,91.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 01:15:00,,1519.00,867.00,241.00,120.00,74.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 02:15:00,,1516.00,850.00,240.00,120.00,73.00,91.00,55.00,20.00,APPROVED
533,MN: DULUTH,04/29/2017 03:16:00,,1509.00,859.00,241.00,115.00,76.00,90.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 04:16:00,,1498.00,844.00,243.00,119.00,75.00,90.00,53.00,20.00,APPROVED
533,MN: DULUTH,04/29/2017 05:16:00,,1502.00,846.00,241.00,120.00,73.00,90.00,53.00,23.00,APPROVED
533,MN: DULUTH,04/29/2017 06:16:00,,1502.00,857.00,247.00,120.00,75.00,93.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 07:16:00,,1503.00,850.00,242.00,119.00,75.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 08:17:00,,1500.00,856.00,242.00,121.00,78.00,91.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/29/2017 09:17:00,,1492.00,849.00,239.00,121.00,76.00,92.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/29/2017 10:17:00,,1496.00,853.00,244.00,119.00,74.00,92.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 11:17:00,,1499.00,869.00,245.00,123.00,75.00,96.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 12:18:00,,1504.00,860.00,246.00,123.00,77.00,93.00,53.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 13:18:00,,1514.00,859.00,246.00,120.00,77.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 14:18:00,,1538.00,879.00,248.00,125.00,77.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 15:18:00,,1523.00,876.00,246.00,120.00,80.00,92.00,56.00,21.00,APPROVED
533,MN: DULUTH,04/29/2017 16:18:00,,1530.00,877.00,249.00,124.00,75.00,94.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 17:19:00,,1528.00,873.00,249.00,122.00,77.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 18:19:00,,1535.00,870.00,246.00,124.00,76.00,92.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 19:19:00,,1543.00,869.00,248.00,120.00,77.00,92.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 20:19:00,,1534.00,865.00,245.00,122.00,77.00,91.00,56.00,22.00,APPROVED
533,MN: DULUTH,04/29/2017 21:19:00,,1531.00,860.00,244.00,123.00,74.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/29/2017 22:20:00,,1530.00,869.00,243.00,122.00,76.00,91.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/29/2017 23:20:00,,1521.00,867.00,246.00,122.00,76.00,93.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 00:20:00,,1521.00,870.00,243.00,122.00,76.00,92.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 01:20:00,,1523.00,865.00,240.00,121.00,75.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 02:20:00,,1518.00,857.00,239.00,119.00,75.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 03:21:00,,1515.00,856.00,243.00,118.00,74.00,90.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 04:21:00,,1507.00,851.00,239.00,116.00,76.00,92.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 05:21:00,,1522.00,857.00,244.00,118.00,75.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 06:21:00,,1512.00,852.00,241.00,119.00,75.00,91.00,55.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 07:21:00,,1515.00,852.00,242.00,118.00,75.00,92.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 08:22:00,,1513.00,850.00,244.00,116.00,76.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 09:22:00,,1505.00,853.00,243.00,116.00,76.00,92.00,52.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 10:22:00,,1505.00,857.00,246.00,120.00,75.00,91.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 11:22:00,,1515.00,856.00,244.00,120.00,77.00,93.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 12:22:00,,1508.00,863.00,242.00,119.00,76.00,92.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 13:23:00,,1515.00,855.00,246.00,120.00,78.00,92.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 14:23:00,,1507.00,856.00,240.00,119.00,77.00,92.00,53.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 15:23:00,,1523.00,859.00,239.00,123.00,75.00,93.00,52.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 16:23:00,,1525.00,873.00,244.00,120.00,75.00,93.00,54.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 17:24:00,,1524.00,865.00,248.00,117.00,77.00,89.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 18:24:00,,1519.00,862.00,245.00,122.00,75.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 19:24:00,,1523.00,857.00,246.00,119.00,78.00,91.00,55.00,21.00,APPROVED
533,MN: DULUTH,04/30/2017 20:24:00,,1531.00,861.00,242.00,120.00,78.00,91.00,54.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 21:24:00,,1526.00,868.00,245.00,121.00,78.00,91.00,52.00,23.00,APPROVED
533,MN: DULUTH,04/30/2017 22:25:00,,1522.00,870.00,245.00,121.00,77.00,90.00,55.00,22.00,APPROVED
533,MN: DULUTH,04/30/2017 23:25:00,,1534.00,865.00,243.00,122.00,77.00,93.00,54.00,21.00,APPROVED
533,MN: DULUTH,05/01/2017 00:25:00,,1517.00,858.00,249.00,120.00,77.00,90.00,52.00,21.00,APPROVED
