MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,06/08/2011 23:58:00,,3042.00,2026.00,675.00,330.00,163.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 00:58:00,,3034.00,2034.00,674.00,326.00,168.00,152.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/09/2011 01:58:00,,3055.00,2022.00,671.00,322.00,165.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 02:58:00,,3037.00,2016.00,675.00,324.00,162.00,150.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 03:59:00,,3038.00,2020.00,672.00,325.00,163.00,150.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 04:59:00,,3054.00,2025.00,678.00,327.00,164.00,151.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/09/2011 05:59:00,,3042.00,2027.00,675.00,329.00,162.00,150.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/09/2011 06:59:00,,3047.00,2032.00,671.00,319.00,162.00,151.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 07:59:00,,3043.00,2030.00,675.00,327.00,164.00,154.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 09:00:00,,3047.00,2028.00,677.00,326.00,163.00,150.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/09/2011 10:00:00,,3043.00,2037.00,680.00,323.00,159.00,147.00,76.00,46.00,APPROVED
406,FL: MIAMI,06/09/2011 11:00:00,,3050.00,2026.00,675.00,328.00,161.00,153.00,76.00,51.00,APPROVED
406,FL: MIAMI,06/09/2011 12:00:00,,3054.00,2040.00,676.00,325.00,163.00,153.00,75.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 13:00:00,,3034.00,2035.00,670.00,320.00,161.00,152.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 14:01:00,,3032.00,2022.00,668.00,324.00,164.00,150.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 15:01:00,,3018.00,2024.00,670.00,326.00,159.00,153.00,78.00,49.00,APPROVED
406,FL: MIAMI,06/09/2011 16:01:00,,3016.00,2017.00,677.00,326.00,163.00,152.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/09/2011 17:01:00,,3015.00,2013.00,665.00,327.00,163.00,152.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 18:02:00,,3018.00,2011.00,673.00,323.00,159.00,153.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 19:02:00,,3002.00,2014.00,668.00,323.00,164.00,149.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/09/2011 20:02:00,,3020.00,2013.00,667.00,322.00,164.00,150.00,76.00,47.00,APPROVED
406,FL: MIAMI,06/09/2011 21:02:00,,3007.00,2019.00,669.00,328.00,165.00,151.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/09/2011 22:02:00,,3038.00,2019.00,672.00,320.00,164.00,151.00,76.00,49.00,APPROVED
406,FL: MIAMI,06/09/2011 23:03:00,,3034.00,2028.00,673.00,328.00,163.00,151.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 00:03:00,,3051.00,2030.00,679.00,326.00,165.00,154.00,75.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 01:03:00,,3036.00,2035.00,671.00,325.00,162.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 02:03:00,,3039.00,2023.00,675.00,325.00,162.00,152.00,76.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 03:03:00,,3036.00,2021.00,674.00,320.00,164.00,152.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 04:04:00,,3047.00,2027.00,671.00,325.00,162.00,150.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 05:04:00,,3034.00,2027.00,678.00,323.00,162.00,152.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 06:04:00,,3046.00,2016.00,679.00,325.00,164.00,153.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 07:04:00,,3048.00,2036.00,674.00,323.00,163.00,152.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 08:05:00,,3054.00,2019.00,679.00,322.00,165.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 09:05:00,,3045.00,2026.00,671.00,324.00,161.00,152.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 10:05:00,,3042.00,2017.00,678.00,323.00,164.00,150.00,75.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 11:05:00,,3057.00,2025.00,667.00,323.00,163.00,152.00,77.00,50.00,APPROVED
406,FL: MIAMI,06/10/2011 12:05:00,,3036.00,2023.00,672.00,322.00,165.00,149.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 13:06:00,,3027.00,2016.00,677.00,321.00,164.00,151.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/10/2011 14:06:00,,2992.00,2000.00,671.00,323.00,162.00,151.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 15:06:00,,2992.00,2004.00,670.00,321.00,159.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 16:06:00,,2976.00,1997.00,671.00,321.00,164.00,153.00,78.00,50.00,APPROVED
406,FL: MIAMI,06/10/2011 17:06:00,,2972.00,1995.00,668.00,320.00,162.00,151.00,75.00,49.00,APPROVED
406,FL: MIAMI,06/10/2011 18:07:00,,2976.00,1997.00,672.00,319.00,162.00,148.00,78.00,50.00,APPROVED
406,FL: MIAMI,06/10/2011 19:07:00,,2969.00,1985.00,672.00,322.00,161.00,153.00,75.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 20:07:00,,2987.00,1995.00,676.00,321.00,163.00,151.00,75.00,47.00,APPROVED
406,FL: MIAMI,06/10/2011 21:07:00,,2986.00,1999.00,669.00,320.00,162.00,150.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 22:08:00,,2996.00,2008.00,677.00,324.00,160.00,153.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/10/2011 23:08:00,,3014.00,2000.00,664.00,324.00,162.00,153.00,76.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 00:08:00,,3027.00,2020.00,671.00,324.00,163.00,153.00,75.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 01:08:00,,3031.00,2023.00,678.00,323.00,163.00,151.00,77.00,46.00,APPROVED
406,FL: MIAMI,06/11/2011 02:08:00,,3024.00,2028.00,680.00,322.00,161.00,153.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 03:09:00,,3047.00,2030.00,668.00,323.00,162.00,149.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 04:09:00,,3035.00,2028.00,671.00,319.00,163.00,152.00,75.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 05:09:00,,3047.00,2015.00,676.00,321.00,163.00,153.00,78.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 06:09:00,,3040.00,2018.00,673.00,322.00,161.00,150.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 07:09:00,,3046.00,2020.00,678.00,321.00,161.00,152.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 08:10:00,,3047.00,2025.00,672.00,322.00,160.00,151.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 09:10:00,,3045.00,2028.00,677.00,320.00,160.00,147.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/11/2011 10:10:00,,3047.00,2014.00,679.00,320.00,161.00,153.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 11:10:00,,3053.00,2029.00,678.00,325.00,164.00,150.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 12:11:00,,3068.00,2046.00,684.00,327.00,165.00,153.00,76.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 13:11:00,,3040.00,2042.00,677.00,327.00,166.00,155.00,79.00,50.00,APPROVED
406,FL: MIAMI,06/11/2011 14:11:00,,2984.00,2006.00,669.00,324.00,163.00,152.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 15:11:00,,2934.00,1987.00,671.00,330.00,163.00,151.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 16:11:00,,2907.00,1975.00,664.00,325.00,163.00,155.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 17:12:00,,2926.00,1971.00,667.00,317.00,164.00,152.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 18:12:00,,2921.00,1972.00,664.00,326.00,164.00,153.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/11/2011 19:12:00,,2922.00,1976.00,670.00,325.00,164.00,151.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 20:12:00,,2931.00,1990.00,672.00,321.00,165.00,150.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 21:12:00,,2958.00,1990.00,676.00,325.00,162.00,152.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 22:13:00,,2997.00,2008.00,667.00,323.00,164.00,153.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/11/2011 23:13:00,,3000.00,2017.00,674.00,323.00,165.00,153.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/12/2011 00:13:00,,3003.00,1991.00,676.00,326.00,162.00,154.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 01:13:00,,2999.00,2022.00,676.00,323.00,163.00,151.00,77.00,47.00,APPROVED
406,FL: MIAMI,06/12/2011 02:14:00,,3021.00,2004.00,676.00,325.00,161.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 03:14:00,,3011.00,2024.00,669.00,320.00,161.00,151.00,77.00,46.00,APPROVED
406,FL: MIAMI,06/12/2011 04:14:00,,3023.00,2014.00,673.00,322.00,162.00,149.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 05:14:00,,3020.00,2005.00,678.00,329.00,162.00,151.00,76.00,46.00,APPROVED
406,FL: MIAMI,06/12/2011 06:14:00,,3021.00,2001.00,677.00,317.00,162.00,148.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/12/2011 07:15:00,,3015.00,2006.00,673.00,327.00,163.00,153.00,74.00,47.00,APPROVED
406,FL: MIAMI,06/12/2011 08:15:00,,3018.00,2014.00,670.00,320.00,163.00,147.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/12/2011 09:15:00,,3044.00,2046.00,674.00,325.00,161.00,152.00,78.00,50.00,APPROVED
406,FL: MIAMI,06/12/2011 10:15:00,,3067.00,2054.00,679.00,329.00,165.00,157.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/12/2011 11:15:00,,3080.00,2075.00,683.00,331.00,166.00,155.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 12:16:00,,3074.00,2081.00,692.00,336.00,169.00,156.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 13:16:00,,3029.00,2049.00,685.00,330.00,169.00,157.00,78.00,50.00,APPROVED
406,FL: MIAMI,06/12/2011 14:16:00,,2993.00,2010.00,679.00,330.00,167.00,158.00,80.00,51.00,APPROVED
406,FL: MIAMI,06/12/2011 15:16:00,,2931.00,1988.00,680.00,327.00,160.00,152.00,78.00,49.00,APPROVED
406,FL: MIAMI,06/12/2011 16:17:00,,2886.00,1965.00,671.00,322.00,167.00,154.00,77.00,50.00,APPROVED
406,FL: MIAMI,06/12/2011 17:17:00,,2899.00,1979.00,669.00,324.00,166.00,151.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/12/2011 18:17:00,,2910.00,1978.00,670.00,326.00,165.00,155.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/12/2011 19:17:00,,2969.00,1995.00,676.00,325.00,165.00,153.00,77.00,48.00,APPROVED
406,FL: MIAMI,06/12/2011 20:17:00,,3016.00,2039.00,684.00,331.00,166.00,154.00,78.00,51.00,APPROVED
406,FL: MIAMI,06/12/2011 21:18:00,,3115.00,2113.00,704.00,347.00,173.00,165.00,84.00,51.00,APPROVED
406,FL: MIAMI,06/12/2011 22:18:00,,3015.00,2055.00,686.00,332.00,168.00,160.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/12/2011 23:18:00,,2950.00,1983.00,673.00,321.00,163.00,155.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 00:18:00,,2970.00,1990.00,670.00,327.00,166.00,152.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 01:18:00,,2982.00,2014.00,670.00,326.00,162.00,149.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 02:19:00,,3008.00,2017.00,680.00,323.00,161.00,155.00,76.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 03:19:00,,3008.00,2000.00,675.00,322.00,162.00,152.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/13/2011 04:19:00,,3023.00,2028.00,681.00,324.00,165.00,153.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 05:19:00,,3037.00,2035.00,683.00,330.00,165.00,152.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 06:20:00,,3065.00,2055.00,684.00,326.00,168.00,161.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 07:20:00,,3095.00,2066.00,690.00,337.00,166.00,159.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 08:20:00,,3094.00,2089.00,695.00,340.00,169.00,163.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 09:20:00,,3098.00,2093.00,691.00,339.00,171.00,162.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 10:20:00,,3066.00,2068.00,682.00,340.00,173.00,160.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 11:21:00,,3056.00,2053.00,683.00,331.00,166.00,161.00,80.00,50.00,APPROVED
406,FL: MIAMI,06/13/2011 12:21:00,,3033.00,2043.00,682.00,332.00,168.00,155.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 13:21:00,,2988.00,2024.00,674.00,329.00,165.00,153.00,78.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 14:21:00,,2926.00,1989.00,673.00,323.00,166.00,155.00,77.00,49.00,APPROVED
406,FL: MIAMI,06/13/2011 16:02:00,,2806.00,1928.00,660.00,322.00,163.00,157.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/13/2011 17:02:00,,2839.00,1937.00,662.00,326.00,165.00,155.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/14/2011 19:14:00,,2850.00,1981.00,689.00,340.00,175.00,160.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/14/2011 20:14:00,,2901.00,1996.00,696.00,341.00,174.00,165.00,79.00,50.00,APPROVED
406,FL: MIAMI,06/14/2011 21:14:00,,2944.00,2024.00,698.00,341.00,174.00,167.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/14/2011 22:15:00,,3086.00,2120.00,716.00,358.00,179.00,174.00,84.00,52.00,APPROVED
406,FL: MIAMI,06/14/2011 23:15:00,,3195.00,2179.00,738.00,370.00,188.00,176.00,87.00,50.00,APPROVED
406,FL: MIAMI,06/15/2011 00:15:00,,3109.00,2116.00,717.00,348.00,179.00,167.00,84.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 01:15:00,,3082.00,2080.00,703.00,346.00,178.00,168.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 02:16:00,,3100.00,2093.00,703.00,349.00,175.00,162.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 03:16:00,,3108.00,2104.00,708.00,344.00,176.00,166.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 04:16:00,,3134.00,2110.00,711.00,346.00,176.00,165.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 05:16:00,,3159.00,2123.00,709.00,356.00,177.00,167.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 06:16:00,,3181.00,2126.00,714.00,353.00,176.00,165.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 07:17:00,,3193.00,2121.00,711.00,348.00,173.00,162.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 08:17:00,,3197.00,2125.00,708.00,346.00,172.00,160.00,80.00,51.00,APPROVED
406,FL: MIAMI,06/15/2011 09:17:00,,3197.00,2117.00,701.00,341.00,170.00,158.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 10:17:00,,3186.00,2116.00,703.00,336.00,170.00,160.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 11:17:00,,3185.00,2112.00,701.00,337.00,168.00,156.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 12:18:00,,3202.00,2124.00,697.00,338.00,169.00,157.00,81.00,47.00,APPROVED
406,FL: MIAMI,06/15/2011 13:18:00,,3174.00,2113.00,693.00,340.00,170.00,161.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 14:18:00,,3138.00,2094.00,693.00,339.00,166.00,157.00,80.00,46.00,APPROVED
406,FL: MIAMI,06/15/2011 15:18:00,,3113.00,2066.00,685.00,335.00,169.00,160.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 16:19:00,,3048.00,2057.00,692.00,335.00,166.00,160.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 17:19:00,,2938.00,2027.00,688.00,335.00,176.00,162.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 18:19:00,,2925.00,2014.00,693.00,347.00,175.00,167.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 19:19:00,,2965.00,2039.00,699.00,348.00,176.00,166.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/15/2011 20:19:00,,3024.00,2061.00,706.00,351.00,180.00,168.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 21:20:00,,3080.00,2077.00,709.00,350.00,180.00,167.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/15/2011 22:20:00,,3081.00,2080.00,708.00,351.00,176.00,171.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/15/2011 23:20:00,,3120.00,2108.00,713.00,351.00,180.00,167.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 00:20:00,,3208.00,2195.00,727.00,369.00,182.00,176.00,88.00,52.00,APPROVED
406,FL: MIAMI,06/16/2011 01:20:00,,3311.00,2259.00,750.00,378.00,187.00,182.00,89.00,53.00,APPROVED
406,FL: MIAMI,06/16/2011 02:21:00,,3257.00,2196.00,724.00,359.00,177.00,172.00,83.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 03:21:00,,3195.00,2133.00,709.00,345.00,173.00,161.00,79.00,49.00,APPROVED
406,FL: MIAMI,06/16/2011 04:21:00,,3156.00,2101.00,699.00,345.00,169.00,162.00,79.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 05:21:00,,3153.00,2100.00,699.00,338.00,172.00,159.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 06:22:00,,3158.00,2108.00,702.00,343.00,171.00,159.00,79.00,51.00,APPROVED
406,FL: MIAMI,06/16/2011 07:22:00,,3200.00,2143.00,702.00,346.00,171.00,163.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 08:22:00,,3203.00,2144.00,713.00,345.00,174.00,159.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 09:22:00,,3194.00,2142.00,708.00,345.00,173.00,163.00,82.00,51.00,APPROVED
406,FL: MIAMI,06/16/2011 10:22:00,,3201.00,2140.00,706.00,346.00,168.00,159.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 11:23:00,,3224.00,2152.00,708.00,345.00,173.00,163.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/16/2011 12:23:00,,3210.00,2155.00,712.00,345.00,169.00,164.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 13:45:00,,3122.00,2079.00,689.00,331.00,168.00,155.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/16/2011 14:45:00,,3086.00,2072.00,686.00,333.00,165.00,156.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/16/2011 15:45:00,,3004.00,2035.00,685.00,336.00,170.00,157.00,80.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 16:45:00,,2889.00,2001.00,686.00,338.00,175.00,162.00,78.00,51.00,APPROVED
406,FL: MIAMI,06/16/2011 17:46:00,,2917.00,2011.00,691.00,342.00,174.00,164.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/16/2011 18:46:00,,2997.00,2065.00,700.00,352.00,178.00,166.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/16/2011 19:46:00,,3024.00,2066.00,702.00,350.00,176.00,166.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 20:46:00,,3024.00,2074.00,707.00,350.00,176.00,169.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/16/2011 21:46:00,,3018.00,2063.00,703.00,350.00,179.00,166.00,84.00,48.00,APPROVED
406,FL: MIAMI,06/16/2011 22:46:00,,3025.00,2063.00,701.00,350.00,178.00,166.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/16/2011 23:47:00,,3023.00,2049.00,704.00,347.00,179.00,166.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/17/2011 00:47:00,,3040.00,2069.00,706.00,349.00,174.00,167.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 01:47:00,,3071.00,2072.00,702.00,349.00,177.00,164.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 02:47:00,,3086.00,2073.00,708.00,352.00,172.00,163.00,81.00,50.00,APPROVED
406,FL: MIAMI,06/17/2011 03:47:00,,3088.00,2087.00,709.00,342.00,178.00,165.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 04:47:00,,3094.00,2077.00,694.00,348.00,175.00,162.00,80.00,50.00,APPROVED
406,FL: MIAMI,06/17/2011 05:46:00,,3080.00,2080.00,696.00,340.00,173.00,162.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 06:47:00,,3064.00,2058.00,687.00,340.00,173.00,156.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 07:47:00,,3084.00,2067.00,694.00,337.00,170.00,161.00,79.00,47.00,APPROVED
406,FL: MIAMI,06/17/2011 08:47:00,,3120.00,2105.00,698.00,347.00,174.00,162.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 09:47:00,,3155.00,2126.00,705.00,347.00,175.00,167.00,82.00,50.00,APPROVED
406,FL: MIAMI,06/17/2011 10:47:00,,3159.00,2135.00,707.00,349.00,175.00,164.00,83.00,51.00,APPROVED
406,FL: MIAMI,06/17/2011 11:47:00,,3131.00,2118.00,705.00,350.00,173.00,161.00,83.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 12:48:00,,3085.00,2084.00,689.00,342.00,171.00,160.00,79.00,50.00,APPROVED
406,FL: MIAMI,06/17/2011 13:48:00,,3025.00,2044.00,687.00,334.00,170.00,158.00,81.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 14:48:00,,2960.00,2013.00,681.00,337.00,170.00,159.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 15:48:00,,2896.00,1983.00,684.00,339.00,169.00,160.00,78.00,52.00,APPROVED
406,FL: MIAMI,06/17/2011 16:48:00,,2893.00,1985.00,677.00,333.00,171.00,159.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 17:48:00,,2934.00,2012.00,693.00,335.00,177.00,164.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 18:49:00,,2924.00,1998.00,684.00,331.00,173.00,163.00,80.00,47.00,APPROVED
406,FL: MIAMI,06/17/2011 19:49:00,,2902.00,1985.00,683.00,335.00,173.00,164.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 20:49:00,,2885.00,1978.00,689.00,335.00,174.00,161.00,82.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 21:49:00,,2891.00,1975.00,695.00,340.00,174.00,160.00,80.00,49.00,APPROVED
406,FL: MIAMI,06/17/2011 22:49:00,,2950.00,2012.00,692.00,340.00,175.00,165.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/17/2011 23:49:00,,2972.00,2034.00,703.00,342.00,175.00,165.00,79.00,46.00,APPROVED
406,FL: MIAMI,06/18/2011 00:50:00,,2995.00,2031.00,699.00,344.00,176.00,164.00,81.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 01:50:00,,3016.00,2036.00,704.00,342.00,175.00,163.00,82.00,49.00,APPROVED
406,FL: MIAMI,06/18/2011 02:50:00,,3030.00,2044.00,701.00,344.00,174.00,162.00,81.00,47.00,APPROVED
406,FL: MIAMI,06/18/2011 03:50:00,,3069.00,2044.00,702.00,341.00,170.00,162.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 04:50:00,,3057.00,2051.00,693.00,341.00,173.00,160.00,78.00,46.00,APPROVED
406,FL: MIAMI,06/18/2011 05:50:00,,3060.00,2055.00,700.00,341.00,177.00,162.00,79.00,47.00,APPROVED
406,FL: MIAMI,06/18/2011 06:51:00,,3055.00,2061.00,694.00,339.00,172.00,159.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 07:51:00,,3062.00,2047.00,696.00,337.00,175.00,160.00,76.00,47.00,APPROVED
406,FL: MIAMI,06/18/2011 08:51:00,,3055.00,2058.00,692.00,336.00,175.00,157.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 09:51:00,,3089.00,2055.00,694.00,335.00,171.00,158.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 10:51:00,,3071.00,2062.00,697.00,333.00,169.00,158.00,79.00,47.00,APPROVED
406,FL: MIAMI,06/18/2011 11:51:00,,3067.00,2050.00,687.00,337.00,175.00,159.00,76.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 12:51:00,,3039.00,2037.00,687.00,335.00,169.00,160.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 13:52:00,,2980.00,2019.00,685.00,329.00,172.00,158.00,80.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 14:52:00,,2983.00,2016.00,690.00,338.00,174.00,160.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 15:52:00,,2924.00,1996.00,685.00,331.00,173.00,160.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 16:52:00,,2911.00,1997.00,687.00,336.00,174.00,164.00,76.00,50.00,APPROVED
406,FL: MIAMI,06/18/2011 17:52:00,,2918.00,1989.00,681.00,336.00,172.00,160.00,78.00,47.00,APPROVED
406,FL: MIAMI,06/18/2011 18:52:00,,2900.00,1994.00,687.00,336.00,172.00,161.00,78.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 19:53:00,,2924.00,1995.00,689.00,336.00,171.00,162.00,79.00,48.00,APPROVED
406,FL: MIAMI,06/18/2011 20:53:00,,2971.00,2021.00,688.00,338.00,173.00,163.00,79.00,50.00,APPROVED
