MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,01/22/2018 17:44:00,41.00,1628.00,967.00,281.00,148.00,94.00,135.00,81.00,49.00,APPROVED
709,TX: HOUSTON,01/22/2018 18:44:00,42.00,1640.00,990.00,286.00,155.00,98.00,135.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/22/2018 19:44:00,42.00,1607.00,967.00,279.00,152.00,96.00,131.00,85.00,50.00,APPROVED
709,TX: HOUSTON,01/22/2018 20:45:00,41.00,1565.00,917.00,270.00,145.00,92.00,127.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/22/2018 21:45:00,41.00,1573.00,915.00,264.00,142.00,90.00,125.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/22/2018 22:45:00,38.00,1554.00,908.00,262.00,139.00,91.00,122.00,81.00,49.00,APPROVED
709,TX: HOUSTON,01/22/2018 23:45:00,41.00,1585.00,919.00,266.00,142.00,92.00,124.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 00:45:00,41.00,1588.00,910.00,266.00,141.00,92.00,126.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 01:46:00,37.00,1589.00,911.00,265.00,140.00,91.00,122.00,76.00,48.00,APPROVED
709,TX: HOUSTON,01/23/2018 02:46:00,38.00,1592.00,911.00,262.00,138.00,92.00,123.00,78.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 03:46:00,40.00,1606.00,909.00,264.00,139.00,92.00,125.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 04:46:00,40.00,1617.00,935.00,270.00,145.00,93.00,124.00,79.00,48.00,APPROVED
709,TX: HOUSTON,01/23/2018 05:47:00,40.00,1604.00,941.00,273.00,144.00,92.00,128.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 06:47:00,42.00,1606.00,935.00,272.00,146.00,93.00,127.00,82.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 07:47:00,41.00,1601.00,947.00,275.00,146.00,93.00,125.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/23/2018 08:47:00,40.00,1612.00,945.00,270.00,151.00,93.00,124.00,81.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 09:47:00,41.00,1620.00,952.00,272.00,151.00,97.00,123.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 10:48:00,42.00,1620.00,965.00,278.00,152.00,96.00,123.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 11:48:00,40.00,1647.00,982.00,279.00,157.00,98.00,125.00,85.00,51.00,APPROVED
709,TX: HOUSTON,01/23/2018 12:48:00,40.00,1646.00,989.00,278.00,159.00,101.00,123.00,87.00,51.00,APPROVED
709,TX: HOUSTON,01/23/2018 13:48:00,41.00,1642.00,977.00,283.00,159.00,101.00,123.00,83.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 14:49:00,40.00,1601.00,947.00,276.00,149.00,97.00,127.00,82.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 15:49:00,40.00,1585.00,917.00,268.00,143.00,94.00,124.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 16:49:00,39.00,1568.00,901.00,270.00,137.00,91.00,128.00,76.00,51.00,APPROVED
709,TX: HOUSTON,01/23/2018 17:49:00,40.00,1546.00,886.00,261.00,137.00,88.00,123.00,76.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 18:50:00,38.00,1518.00,867.00,257.00,132.00,91.00,122.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 19:50:00,39.00,1515.00,861.00,255.00,132.00,88.00,116.00,76.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 20:50:00,38.00,1508.00,862.00,258.00,131.00,87.00,117.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/23/2018 21:47:00,39.00,1518.00,870.00,255.00,133.00,87.00,120.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/23/2018 22:55:00,40.00,1524.00,860.00,251.00,129.00,88.00,118.00,76.00,47.00,APPROVED
709,TX: HOUSTON,01/23/2018 23:55:00,39.00,1547.00,876.00,252.00,130.00,88.00,116.00,77.00,48.00,APPROVED
709,TX: HOUSTON,01/24/2018 00:55:00,38.00,1546.00,874.00,252.00,131.00,91.00,119.00,75.00,48.00,APPROVED
709,TX: HOUSTON,01/24/2018 01:55:00,38.00,1550.00,880.00,253.00,132.00,89.00,121.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 02:56:00,40.00,1565.00,887.00,254.00,135.00,89.00,116.00,78.00,48.00,APPROVED
709,TX: HOUSTON,01/24/2018 03:56:00,40.00,1557.00,886.00,256.00,132.00,88.00,119.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 04:56:00,40.00,1571.00,890.00,260.00,136.00,91.00,120.00,76.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 05:56:00,41.00,1581.00,892.00,256.00,137.00,90.00,119.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 06:57:00,40.00,1578.00,902.00,263.00,137.00,90.00,123.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 07:57:00,39.00,1585.00,908.00,260.00,136.00,91.00,117.00,80.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 08:57:00,40.00,1585.00,907.00,258.00,139.00,93.00,116.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 09:57:00,39.00,1598.00,911.00,258.00,140.00,92.00,118.00,78.00,48.00,APPROVED
709,TX: HOUSTON,01/24/2018 10:58:00,40.00,1596.00,911.00,261.00,140.00,94.00,117.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/24/2018 11:58:00,39.00,1595.00,916.00,262.00,140.00,94.00,117.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 12:58:00,40.00,1605.00,913.00,258.00,143.00,93.00,111.00,79.00,48.00,APPROVED
709,TX: HOUSTON,01/24/2018 13:58:00,39.00,1610.00,910.00,260.00,141.00,95.00,114.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 14:58:00,41.00,1601.00,916.00,261.00,144.00,94.00,119.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 15:59:00,40.00,1589.00,905.00,260.00,140.00,92.00,123.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 16:59:00,40.00,1560.00,887.00,259.00,135.00,91.00,120.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/24/2018 17:59:00,37.00,1558.00,886.00,259.00,136.00,89.00,122.00,76.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 18:59:00,39.00,1559.00,900.00,261.00,134.00,89.00,124.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 20:00:00,39.00,1546.00,890.00,258.00,132.00,91.00,121.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/24/2018 21:00:00,38.00,1551.00,890.00,260.00,135.00,89.00,122.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/24/2018 22:00:00,39.00,1547.00,897.00,260.00,136.00,89.00,124.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/24/2018 23:00:00,39.00,1546.00,893.00,259.00,133.00,91.00,124.00,77.00,52.00,APPROVED
709,TX: HOUSTON,01/25/2018 00:00:00,39.00,1554.00,891.00,262.00,135.00,92.00,125.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 01:01:00,39.00,1567.00,885.00,261.00,136.00,91.00,120.00,78.00,49.00,APPROVED
709,TX: HOUSTON,01/25/2018 02:01:00,40.00,1569.00,898.00,260.00,135.00,90.00,122.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 03:01:00,39.00,1581.00,905.00,260.00,138.00,92.00,121.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 04:01:00,37.00,1581.00,906.00,260.00,138.00,90.00,122.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 05:02:00,42.00,1587.00,918.00,265.00,139.00,92.00,119.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 06:02:00,39.00,1596.00,927.00,266.00,144.00,94.00,121.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 07:02:00,41.00,1624.00,934.00,272.00,150.00,95.00,118.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 08:02:00,40.00,1619.00,951.00,272.00,152.00,99.00,117.00,80.00,52.00,APPROVED
709,TX: HOUSTON,01/25/2018 09:03:00,41.00,1635.00,976.00,278.00,151.00,98.00,123.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 10:03:00,42.00,1652.00,983.00,276.00,157.00,100.00,125.00,86.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 11:03:00,41.00,1664.00,1003.00,284.00,159.00,103.00,128.00,86.00,52.00,APPROVED
709,TX: HOUSTON,01/25/2018 12:03:00,40.00,1661.00,1001.00,285.00,165.00,102.00,126.00,84.00,52.00,APPROVED
709,TX: HOUSTON,01/25/2018 13:03:00,40.00,1663.00,1001.00,284.00,162.00,102.00,124.00,85.00,52.00,APPROVED
709,TX: HOUSTON,01/25/2018 14:04:00,40.00,1644.00,992.00,278.00,158.00,100.00,122.00,85.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 15:04:00,40.00,1633.00,972.00,279.00,154.00,97.00,131.00,83.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 16:04:00,40.00,1587.00,934.00,273.00,142.00,95.00,129.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 17:04:00,39.00,1568.00,909.00,266.00,138.00,92.00,124.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 18:05:00,40.00,1560.00,894.00,263.00,136.00,88.00,124.00,74.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 19:05:00,40.00,1560.00,899.00,264.00,136.00,93.00,121.00,76.00,50.00,APPROVED
709,TX: HOUSTON,01/25/2018 20:05:00,39.00,1555.00,892.00,266.00,134.00,91.00,123.00,75.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 21:05:00,41.00,1554.00,898.00,258.00,134.00,92.00,125.00,77.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 22:06:00,39.00,1561.00,895.00,262.00,134.00,92.00,124.00,76.00,51.00,APPROVED
709,TX: HOUSTON,01/25/2018 23:06:00,42.00,1561.00,897.00,262.00,136.00,91.00,122.00,77.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 00:06:00,39.00,1577.00,898.00,263.00,140.00,91.00,122.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 01:06:00,41.00,1579.00,905.00,255.00,140.00,91.00,120.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 02:06:00,37.00,1583.00,900.00,259.00,136.00,91.00,117.00,79.00,52.00,APPROVED
709,TX: HOUSTON,01/26/2018 03:07:00,39.00,1584.00,890.00,261.00,135.00,92.00,123.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 04:07:00,37.00,1582.00,904.00,264.00,137.00,91.00,118.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 05:07:00,40.00,1578.00,904.00,256.00,136.00,93.00,122.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 06:07:00,40.00,1578.00,916.00,259.00,136.00,93.00,120.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/26/2018 07:08:00,41.00,1589.00,907.00,264.00,137.00,91.00,122.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 08:08:00,40.00,1579.00,898.00,265.00,137.00,93.00,121.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 09:08:00,39.00,1581.00,900.00,262.00,137.00,90.00,122.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 10:08:00,40.00,1573.00,902.00,265.00,134.00,91.00,122.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 11:08:00,39.00,1567.00,901.00,258.00,140.00,92.00,123.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/26/2018 12:09:00,39.00,1564.00,886.00,259.00,132.00,90.00,120.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 13:09:00,38.00,1567.00,889.00,257.00,133.00,90.00,121.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 14:09:00,40.00,1558.00,884.00,257.00,133.00,88.00,120.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 15:09:00,40.00,1561.00,888.00,258.00,134.00,90.00,120.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 16:10:00,41.00,1552.00,880.00,260.00,135.00,91.00,123.00,78.00,52.00,APPROVED
709,TX: HOUSTON,01/26/2018 17:10:00,39.00,1543.00,879.00,258.00,131.00,91.00,123.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 18:41:00,39.00,1531.00,858.00,250.00,127.00,88.00,119.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 19:42:00,36.00,1533.00,871.00,255.00,134.00,90.00,120.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/26/2018 20:42:00,38.00,1534.00,867.00,257.00,131.00,88.00,117.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 21:42:00,37.00,1524.00,865.00,254.00,132.00,89.00,121.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 22:42:00,38.00,1531.00,871.00,253.00,133.00,89.00,120.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/26/2018 23:42:00,40.00,1537.00,870.00,250.00,133.00,89.00,120.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 00:43:00,38.00,1549.00,879.00,254.00,131.00,89.00,121.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 01:43:00,37.00,1551.00,877.00,258.00,134.00,89.00,121.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 02:43:00,41.00,1575.00,894.00,260.00,135.00,92.00,122.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 03:43:00,43.00,1649.00,963.00,278.00,146.00,95.00,131.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 04:44:00,44.00,1730.00,1043.00,301.00,156.00,99.00,139.00,81.00,52.00,APPROVED
709,TX: HOUSTON,01/27/2018 05:44:00,45.00,1794.00,1092.00,316.00,170.00,102.00,147.00,86.00,53.00,APPROVED
709,TX: HOUSTON,01/27/2018 06:44:00,44.00,1700.00,1028.00,292.00,164.00,100.00,139.00,87.00,53.00,APPROVED
709,TX: HOUSTON,01/27/2018 07:44:00,44.00,1652.00,988.00,289.00,155.00,97.00,134.00,85.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 08:45:00,40.00,1570.00,913.00,268.00,146.00,95.00,127.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 09:45:00,41.00,1592.00,945.00,270.00,145.00,92.00,128.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 10:45:00,44.00,1639.00,982.00,283.00,151.00,98.00,136.00,84.00,51.00,APPROVED
709,TX: HOUSTON,01/27/2018 11:45:00,41.00,1574.00,926.00,269.00,147.00,95.00,126.00,82.00,52.00,APPROVED
709,TX: HOUSTON,01/27/2018 12:45:00,38.00,1516.00,882.00,256.00,139.00,90.00,121.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/27/2018 13:46:00,38.00,1508.00,862.00,250.00,134.00,86.00,119.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/27/2018 14:46:00,39.00,1504.00,863.00,251.00,138.00,88.00,119.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/27/2018 15:46:00,39.00,1497.00,854.00,247.00,132.00,87.00,118.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 16:46:00,39.00,1491.00,853.00,250.00,130.00,88.00,118.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 17:47:00,39.00,1489.00,857.00,245.00,134.00,86.00,116.00,79.00,49.00,APPROVED
709,TX: HOUSTON,01/27/2018 18:47:00,39.00,1512.00,864.00,250.00,137.00,87.00,119.00,80.00,49.00,APPROVED
709,TX: HOUSTON,01/27/2018 19:47:00,43.00,1619.00,953.00,277.00,152.00,96.00,130.00,84.00,51.00,APPROVED
709,TX: HOUSTON,01/27/2018 20:47:00,46.00,1717.00,1049.00,298.00,170.00,102.00,139.00,91.00,51.00,APPROVED
709,TX: HOUSTON,01/27/2018 21:48:00,43.00,1609.00,949.00,275.00,153.00,93.00,131.00,85.00,50.00,APPROVED
709,TX: HOUSTON,01/27/2018 22:48:00,40.00,1508.00,874.00,253.00,138.00,89.00,119.00,82.00,49.00,APPROVED
709,TX: HOUSTON,01/27/2018 23:48:00,37.00,1473.00,830.00,244.00,127.00,84.00,118.00,77.00,48.00,APPROVED
709,TX: HOUSTON,01/28/2018 00:48:00,37.00,1458.00,818.00,239.00,127.00,84.00,112.00,77.00,47.00,APPROVED
709,TX: HOUSTON,01/28/2018 01:48:00,37.00,1447.00,812.00,236.00,124.00,83.00,114.00,76.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 02:49:00,37.00,1458.00,825.00,235.00,128.00,81.00,113.00,77.00,49.00,APPROVED
709,TX: HOUSTON,01/28/2018 03:49:00,39.00,1462.00,829.00,240.00,127.00,85.00,114.00,74.00,47.00,APPROVED
709,TX: HOUSTON,01/28/2018 04:49:00,39.00,1464.00,827.00,241.00,128.00,84.00,114.00,76.00,49.00,APPROVED
709,TX: HOUSTON,01/28/2018 05:49:00,38.00,1470.00,830.00,244.00,127.00,85.00,116.00,77.00,47.00,APPROVED
709,TX: HOUSTON,01/28/2018 06:50:00,38.00,1473.00,836.00,247.00,128.00,87.00,119.00,78.00,49.00,APPROVED
709,TX: HOUSTON,01/28/2018 07:50:00,40.00,1507.00,876.00,250.00,135.00,89.00,120.00,83.00,49.00,APPROVED
709,TX: HOUSTON,01/28/2018 08:50:00,40.00,1530.00,883.00,254.00,139.00,88.00,122.00,80.00,48.00,APPROVED
709,TX: HOUSTON,01/28/2018 09:50:00,40.00,1541.00,901.00,262.00,141.00,89.00,124.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 10:50:00,39.00,1530.00,894.00,258.00,142.00,91.00,125.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 11:51:00,39.00,1532.00,894.00,258.00,145.00,88.00,123.00,81.00,51.00,APPROVED
709,TX: HOUSTON,01/28/2018 12:51:00,40.00,1558.00,910.00,262.00,146.00,90.00,126.00,82.00,49.00,APPROVED
709,TX: HOUSTON,01/28/2018 13:51:00,40.00,1564.00,926.00,266.00,151.00,94.00,128.00,84.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 14:51:00,38.00,1543.00,914.00,264.00,145.00,93.00,128.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 15:52:00,39.00,1556.00,917.00,265.00,149.00,93.00,125.00,84.00,48.00,APPROVED
709,TX: HOUSTON,01/28/2018 16:52:00,38.00,1553.00,902.00,262.00,142.00,91.00,126.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 17:52:00,39.00,1556.00,919.00,263.00,145.00,92.00,129.00,84.00,52.00,APPROVED
709,TX: HOUSTON,01/28/2018 18:52:00,40.00,1562.00,924.00,265.00,147.00,91.00,126.00,84.00,51.00,APPROVED
709,TX: HOUSTON,01/28/2018 19:53:00,39.00,1561.00,917.00,265.00,144.00,91.00,126.00,81.00,51.00,APPROVED
709,TX: HOUSTON,01/28/2018 20:53:00,39.00,1548.00,916.00,265.00,142.00,90.00,126.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/28/2018 21:53:00,40.00,1550.00,910.00,265.00,143.00,91.00,126.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/28/2018 22:53:00,42.00,1561.00,918.00,264.00,144.00,91.00,123.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/28/2018 23:53:00,39.00,1575.00,911.00,263.00,143.00,92.00,126.00,82.00,49.00,APPROVED
709,TX: HOUSTON,01/29/2018 00:54:00,39.00,1563.00,911.00,263.00,145.00,94.00,126.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 01:54:00,39.00,1558.00,904.00,263.00,140.00,92.00,125.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 02:54:00,39.00,1564.00,905.00,259.00,137.00,93.00,125.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 03:54:00,38.00,1574.00,906.00,262.00,141.00,92.00,126.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 04:55:00,36.00,1574.00,906.00,265.00,138.00,93.00,128.00,77.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 05:55:00,40.00,1575.00,913.00,264.00,140.00,93.00,127.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/29/2018 06:55:00,39.00,1582.00,906.00,263.00,142.00,91.00,127.00,78.00,52.00,APPROVED
709,TX: HOUSTON,01/29/2018 07:55:00,40.00,1583.00,911.00,262.00,139.00,89.00,124.00,77.00,51.00,APPROVED
709,TX: HOUSTON,01/29/2018 08:56:00,40.00,1582.00,910.00,262.00,138.00,91.00,126.00,79.00,52.00,APPROVED
709,TX: HOUSTON,01/29/2018 09:56:00,38.00,1584.00,901.00,260.00,137.00,90.00,124.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 10:56:00,40.00,1576.00,919.00,260.00,140.00,92.00,122.00,80.00,49.00,APPROVED
709,TX: HOUSTON,01/29/2018 11:56:00,40.00,1582.00,913.00,261.00,142.00,92.00,122.00,82.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 12:56:00,39.00,1580.00,911.00,261.00,139.00,93.00,120.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/29/2018 13:57:00,41.00,1574.00,909.00,260.00,142.00,93.00,118.00,79.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 14:57:00,38.00,1573.00,898.00,259.00,137.00,91.00,119.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 15:57:00,38.00,1548.00,892.00,258.00,136.00,91.00,122.00,76.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 16:57:00,39.00,1549.00,888.00,258.00,134.00,90.00,123.00,75.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 17:58:00,37.00,1536.00,876.00,259.00,133.00,88.00,122.00,78.00,49.00,APPROVED
709,TX: HOUSTON,01/29/2018 18:58:00,40.00,1551.00,895.00,258.00,138.00,91.00,124.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 19:58:00,39.00,1577.00,919.00,264.00,141.00,91.00,125.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 20:58:00,40.00,1622.00,946.00,272.00,148.00,96.00,128.00,85.00,50.00,APPROVED
709,TX: HOUSTON,01/29/2018 21:59:00,40.00,1639.00,974.00,276.00,155.00,96.00,130.00,84.00,52.00,APPROVED
709,TX: HOUSTON,01/29/2018 22:59:00,42.00,1620.00,955.00,281.00,152.00,97.00,132.00,83.00,51.00,APPROVED
709,TX: HOUSTON,01/29/2018 23:59:00,40.00,1629.00,975.00,281.00,151.00,95.00,131.00,83.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 00:59:00,38.00,1641.00,967.00,280.00,150.00,95.00,131.00,82.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 01:59:00,40.00,1644.00,957.00,275.00,150.00,96.00,130.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 03:00:00,40.00,1638.00,967.00,280.00,147.00,95.00,132.00,83.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 04:00:00,40.00,1635.00,968.00,281.00,150.00,96.00,132.00,84.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 05:00:00,40.00,1648.00,960.00,281.00,151.00,94.00,130.00,83.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 06:00:00,41.00,1634.00,968.00,278.00,150.00,97.00,128.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/30/2018 07:01:00,39.00,1642.00,965.00,279.00,154.00,96.00,126.00,84.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 08:01:00,39.00,1645.00,962.00,274.00,151.00,96.00,127.00,83.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 09:01:00,40.00,1641.00,964.00,279.00,155.00,99.00,126.00,85.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 10:01:00,39.00,1644.00,965.00,277.00,153.00,97.00,124.00,82.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 11:01:00,39.00,1660.00,971.00,282.00,155.00,97.00,125.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 12:02:00,40.00,1660.00,974.00,279.00,155.00,98.00,123.00,83.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 13:02:00,40.00,1656.00,978.00,280.00,156.00,100.00,125.00,86.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 13:58:00,42.00,1648.00,967.00,277.00,157.00,100.00,123.00,82.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 15:05:00,38.00,1615.00,907.00,261.00,140.00,93.00,114.00,80.00,50.00,APPROVED
709,TX: HOUSTON,01/30/2018 16:05:00,40.00,1632.00,948.00,266.00,147.00,94.00,121.00,83.00,50.00,APPROVED
709,TX: HOUSTON,01/30/2018 17:05:00,40.00,1614.00,950.00,275.00,150.00,93.00,132.00,82.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 18:06:00,40.00,1603.00,940.00,277.00,147.00,93.00,129.00,82.00,53.00,APPROVED
709,TX: HOUSTON,01/30/2018 19:06:00,40.00,1591.00,927.00,271.00,142.00,94.00,130.00,78.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 20:06:00,40.00,1565.00,916.00,266.00,140.00,91.00,126.00,78.00,52.00,APPROVED
709,TX: HOUSTON,01/30/2018 21:06:00,41.00,1574.00,902.00,265.00,142.00,90.00,129.00,78.00,50.00,APPROVED
709,TX: HOUSTON,01/30/2018 22:06:00,39.00,1574.00,906.00,264.00,136.00,94.00,124.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/30/2018 23:07:00,38.00,1558.00,904.00,261.00,138.00,91.00,123.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/31/2018 00:07:00,38.00,1583.00,904.00,263.00,139.00,92.00,123.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/31/2018 01:07:00,39.00,1590.00,927.00,266.00,139.00,91.00,125.00,81.00,50.00,APPROVED
709,TX: HOUSTON,01/31/2018 02:07:00,41.00,1602.00,924.00,271.00,141.00,91.00,124.00,80.00,51.00,APPROVED
709,TX: HOUSTON,01/31/2018 03:08:00,39.00,1579.00,900.00,258.00,136.00,92.00,117.00,79.00,51.00,APPROVED
709,TX: HOUSTON,01/31/2018 04:08:00,40.00,1563.00,886.00,255.00,134.00,94.00,117.00,80.00,49.00,APPROVED
