MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,01/01/2014 21:42:00,,2171.00,1562.00,463.00,294.00,165.00,207.00,132.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/01/2014 22:43:00,,2158.00,1558.00,461.00,290.00,161.00,204.00,132.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/01/2014 23:43:00,,2193.00,1571.00,459.00,290.00,166.00,201.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 00:43:00,,2185.00,1569.00,458.00,288.00,163.00,204.00,129.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 01:43:00,,2219.00,1574.00,455.00,288.00,162.00,204.00,128.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 02:43:00,,2231.00,1568.00,461.00,276.00,157.00,199.00,124.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 03:44:00,,2219.00,1533.00,443.00,265.00,155.00,190.00,122.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 04:44:00,,2230.00,1520.00,442.00,262.00,153.00,188.00,123.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 05:44:00,,2264.00,1553.00,447.00,266.00,155.00,192.00,122.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 06:44:00,,2296.00,1568.00,449.00,268.00,155.00,189.00,121.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 07:45:00,,2336.00,1594.00,460.00,269.00,158.00,194.00,126.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 08:45:00,,2392.00,1646.00,461.00,271.00,162.00,197.00,121.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 09:45:00,,2410.00,1669.00,475.00,281.00,164.00,202.00,128.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 10:45:00,,2418.00,1690.00,476.00,284.00,162.00,203.00,130.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 11:45:00,,2420.00,1695.00,476.00,290.00,163.00,205.00,126.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 12:46:00,,2450.00,1717.00,481.00,290.00,164.00,206.00,128.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 13:46:00,,2497.00,1757.00,491.00,301.00,167.00,215.00,129.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 14:46:00,,2522.00,1779.00,499.00,303.00,167.00,218.00,129.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 15:46:00,,2522.00,1796.00,504.00,307.00,172.00,217.00,131.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 16:47:00,,2510.00,1783.00,505.00,313.00,169.00,222.00,133.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 17:47:00,,2430.00,1752.00,507.00,316.00,174.00,218.00,133.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 18:47:00,,2372.00,1722.00,497.00,318.00,172.00,219.00,137.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 19:47:00,,2324.00,1703.00,490.00,319.00,173.00,219.00,140.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 21:13:00,,2093.00,1430.00,421.00,246.00,150.00,183.00,122.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 22:14:00,,2080.00,1488.00,437.00,276.00,157.00,195.00,129.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/02/2014 23:14:00,,2138.00,1505.00,446.00,281.00,162.00,197.00,128.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 00:14:00,,2175.00,1526.00,447.00,277.00,157.00,196.00,127.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 01:14:00,,2192.00,1545.00,451.00,279.00,160.00,200.00,126.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 02:15:00,,2208.00,1548.00,447.00,280.00,160.00,198.00,128.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 03:15:00,,2200.00,1535.00,446.00,282.00,157.00,196.00,127.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 04:15:00,,2235.00,1570.00,453.00,280.00,161.00,198.00,129.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 05:15:00,,2267.00,1576.00,455.00,286.00,157.00,196.00,128.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 06:15:00,,2270.00,1586.00,456.00,279.00,158.00,199.00,130.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 07:16:00,,2281.00,1604.00,457.00,285.00,162.00,202.00,130.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 08:16:00,,2321.00,1646.00,463.00,292.00,164.00,203.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 09:16:00,,2364.00,1663.00,475.00,290.00,162.00,203.00,130.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 10:16:00,,2362.00,1678.00,473.00,297.00,165.00,204.00,133.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 11:16:00,,2432.00,1722.00,484.00,300.00,168.00,209.00,133.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 12:17:00,,2466.00,1752.00,495.00,308.00,171.00,215.00,134.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 13:17:00,,2487.00,1778.00,496.00,315.00,174.00,216.00,135.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 14:17:00,,2520.00,1798.00,506.00,319.00,172.00,220.00,135.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 15:17:00,,2535.00,1802.00,512.00,314.00,171.00,223.00,135.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 16:18:00,,2563.00,1837.00,513.00,321.00,176.00,219.00,133.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 17:18:00,,2611.00,1855.00,524.00,328.00,176.00,227.00,138.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 18:18:00,,2539.00,1846.00,523.00,330.00,181.00,231.00,141.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 19:18:00,,2388.00,1744.00,509.00,328.00,178.00,226.00,141.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 20:18:00,,2282.00,1674.00,488.00,319.00,173.00,216.00,138.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 21:19:00,,2184.00,1611.00,468.00,309.00,169.00,217.00,135.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 22:19:00,,2143.00,1590.00,470.00,305.00,165.00,208.00,136.00,43.00,APPROVED
914,CA: SAN FRANCISCO,01/03/2014 23:19:00,,2181.00,1589.00,458.00,300.00,164.00,207.00,132.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 00:19:00,,2183.00,1563.00,454.00,290.00,164.00,200.00,130.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 01:20:00,,2152.00,1526.00,443.00,275.00,159.00,195.00,126.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 02:20:00,,2214.00,1550.00,450.00,280.00,157.00,195.00,128.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 03:20:00,,2281.00,1616.00,458.00,287.00,165.00,198.00,128.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 04:20:00,,2294.00,1604.00,457.00,284.00,162.00,200.00,129.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 05:20:00,,2317.00,1603.00,461.00,284.00,159.00,201.00,124.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 06:20:00,,2307.00,1588.00,459.00,281.00,161.00,196.00,125.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 07:20:00,,2250.00,1544.00,443.00,264.00,153.00,192.00,123.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 08:20:00,,2192.00,1498.00,430.00,254.00,150.00,180.00,116.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 09:20:00,,2200.00,1464.00,424.00,248.00,147.00,180.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 10:20:00,,2248.00,1481.00,428.00,242.00,147.00,177.00,114.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 11:21:00,,2264.00,1502.00,425.00,245.00,146.00,180.00,115.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 12:21:00,,2308.00,1549.00,446.00,251.00,150.00,185.00,114.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 13:21:00,,2358.00,1582.00,454.00,258.00,154.00,193.00,115.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 14:21:00,,2409.00,1629.00,463.00,267.00,157.00,195.00,119.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 15:22:00,,2529.00,1738.00,491.00,289.00,165.00,208.00,127.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 16:22:00,,2548.00,1788.00,505.00,302.00,166.00,214.00,129.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 17:22:00,,2551.00,1801.00,513.00,308.00,173.00,217.00,131.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 18:22:00,,2551.00,1832.00,512.00,328.00,177.00,223.00,138.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 19:22:00,,2411.00,1762.00,509.00,328.00,177.00,227.00,144.00,42.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 20:23:00,,2245.00,1661.00,488.00,313.00,171.00,218.00,140.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 21:23:00,,2141.00,1561.00,465.00,305.00,166.00,210.00,133.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 22:23:00,,2026.00,1457.00,442.00,286.00,160.00,200.00,131.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/04/2014 23:23:00,,2002.00,1421.00,423.00,263.00,151.00,189.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 00:24:00,,2001.00,1396.00,420.00,253.00,148.00,183.00,122.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 01:24:00,,2011.00,1384.00,416.00,245.00,146.00,178.00,119.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 02:24:00,,2036.00,1405.00,410.00,247.00,148.00,180.00,120.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 03:24:00,,2062.00,1408.00,418.00,245.00,148.00,179.00,121.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 04:24:00,,2084.00,1431.00,423.00,249.00,148.00,176.00,117.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 05:25:00,,2142.00,1458.00,426.00,245.00,149.00,177.00,118.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 06:25:00,,2146.00,1448.00,424.00,242.00,147.00,181.00,116.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 07:25:00,,2158.00,1449.00,421.00,243.00,146.00,176.00,116.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 08:25:00,,2140.00,1433.00,415.00,240.00,147.00,174.00,115.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 09:26:00,,2166.00,1461.00,427.00,240.00,143.00,177.00,115.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 10:26:00,,2182.00,1476.00,425.00,245.00,147.00,177.00,117.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 11:26:00,,2168.00,1451.00,417.00,240.00,148.00,176.00,114.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 12:26:00,,2132.00,1426.00,410.00,235.00,144.00,173.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 13:26:00,,2103.00,1409.00,410.00,227.00,143.00,170.00,110.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 14:27:00,,2085.00,1390.00,403.00,227.00,139.00,170.00,108.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 15:27:00,,2074.00,1378.00,400.00,227.00,141.00,167.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 16:27:00,,2057.00,1377.00,399.00,225.00,142.00,169.00,113.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 17:27:00,,2011.00,1345.00,397.00,224.00,139.00,164.00,114.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 18:27:00,,1933.00,1297.00,393.00,223.00,140.00,164.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 19:28:00,,1922.00,1311.00,394.00,225.00,142.00,169.00,114.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 20:28:00,,1925.00,1321.00,396.00,229.00,140.00,167.00,114.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 21:28:00,,1906.00,1304.00,397.00,229.00,148.00,169.00,115.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 22:28:00,,1880.00,1288.00,398.00,232.00,143.00,172.00,117.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/05/2014 23:29:00,,1926.00,1323.00,397.00,235.00,144.00,174.00,116.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 00:29:00,,1938.00,1320.00,399.00,232.00,143.00,172.00,118.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 01:29:00,,1949.00,1336.00,401.00,234.00,143.00,174.00,118.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 02:29:00,,1990.00,1372.00,407.00,239.00,144.00,173.00,118.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 03:29:00,,2026.00,1387.00,405.00,240.00,147.00,176.00,120.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 04:30:00,,2070.00,1420.00,417.00,248.00,145.00,176.00,120.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 05:30:00,,2137.00,1470.00,432.00,257.00,150.00,184.00,121.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 06:30:00,,2173.00,1499.00,435.00,261.00,155.00,186.00,123.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 07:30:00,,2183.00,1479.00,431.00,257.00,154.00,187.00,119.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 08:31:00,,2222.00,1503.00,436.00,257.00,151.00,184.00,118.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 09:31:00,,2235.00,1523.00,436.00,256.00,151.00,188.00,120.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 10:31:00,,2269.00,1549.00,440.00,262.00,154.00,190.00,122.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 11:31:00,,2301.00,1584.00,454.00,263.00,159.00,191.00,121.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 12:31:00,,2324.00,1611.00,463.00,274.00,158.00,195.00,122.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 13:32:00,,2338.00,1629.00,466.00,282.00,162.00,198.00,124.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 14:32:00,,2392.00,1669.00,482.00,287.00,161.00,204.00,128.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 15:32:00,,2431.00,1717.00,488.00,298.00,167.00,210.00,131.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 16:32:00,,2450.00,1751.00,498.00,306.00,172.00,218.00,131.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 17:33:00,,2460.00,1764.00,499.00,312.00,173.00,219.00,136.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 18:33:00,,2418.00,1734.00,496.00,313.00,170.00,219.00,135.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 19:33:00,,2387.00,1712.00,489.00,310.00,171.00,213.00,134.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 20:33:00,,2323.00,1655.00,478.00,298.00,166.00,211.00,134.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 21:33:00,,2294.00,1661.00,479.00,308.00,167.00,214.00,137.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 22:32:00,,2253.00,1649.00,494.00,313.00,171.00,220.00,138.00,41.00,APPROVED
914,CA: SAN FRANCISCO,01/06/2014 23:45:00,,2062.00,1371.00,408.00,233.00,141.00,167.00,117.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 00:45:00,,2188.00,1503.00,429.00,257.00,152.00,184.00,120.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 01:45:00,,2293.00,1578.00,448.00,278.00,160.00,194.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 02:46:00,,2326.00,1631.00,465.00,284.00,164.00,203.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 03:46:00,,2372.00,1672.00,473.00,295.00,165.00,207.00,132.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 04:46:00,,2364.00,1668.00,476.00,295.00,164.00,205.00,130.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 05:46:00,,2404.00,1693.00,480.00,297.00,167.00,210.00,132.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 06:46:00,,2378.00,1671.00,479.00,296.00,164.00,210.00,131.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 07:47:00,,2410.00,1690.00,474.00,297.00,166.00,208.00,133.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 08:47:00,,2397.00,1676.00,472.00,296.00,168.00,207.00,128.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 09:47:00,,2392.00,1664.00,468.00,292.00,163.00,204.00,130.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 10:47:00,,2375.00,1653.00,470.00,288.00,163.00,199.00,128.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 11:48:00,,2391.00,1662.00,468.00,287.00,165.00,202.00,129.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 12:48:00,,2406.00,1688.00,471.00,293.00,163.00,205.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 13:48:00,,2430.00,1690.00,482.00,291.00,163.00,205.00,127.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 14:48:00,,2489.00,1732.00,491.00,295.00,167.00,209.00,128.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 15:49:00,,2514.00,1749.00,496.00,298.00,167.00,213.00,128.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 16:49:00,,2519.00,1756.00,490.00,300.00,169.00,212.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 17:49:00,,2471.00,1717.00,489.00,298.00,170.00,209.00,130.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 18:49:00,,2402.00,1686.00,477.00,295.00,165.00,209.00,128.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 19:49:00,,2378.00,1683.00,480.00,301.00,165.00,207.00,132.00,40.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 20:50:00,,2331.00,1654.00,479.00,298.00,165.00,209.00,135.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 21:50:00,,2210.00,1594.00,462.00,296.00,164.00,205.00,133.00,38.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 22:50:00,,2110.00,1516.00,446.00,281.00,158.00,199.00,130.00,39.00,APPROVED
914,CA: SAN FRANCISCO,01/07/2014 23:50:00,,2128.00,1515.00,444.00,275.00,159.00,196.00,127.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 00:50:00,,2199.00,1566.00,448.00,284.00,160.00,195.00,128.00,37.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 01:51:00,,2204.00,1557.00,449.00,279.00,157.00,197.00,126.00,36.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 02:51:00,,2204.00,1530.00,443.00,268.00,155.00,190.00,123.00,35.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 03:51:00,,2193.00,1509.00,439.00,263.00,153.00,185.00,120.00,34.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 04:51:00,,2172.00,1505.00,437.00,255.00,152.00,184.00,120.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 05:52:00,,2132.00,1474.00,423.00,252.00,148.00,182.00,116.00,32.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 06:52:00,,2072.00,1400.00,405.00,239.00,147.00,174.00,110.00,33.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 07:52:00,,2061.00,1361.00,394.00,222.00,139.00,165.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 08:52:00,,2030.00,1335.00,389.00,220.00,139.00,160.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 09:52:00,,2007.00,1299.00,382.00,211.00,137.00,158.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 10:53:00,,2042.00,1334.00,388.00,212.00,138.00,159.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 11:53:00,,2077.00,1368.00,397.00,222.00,141.00,165.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 12:53:00,,2072.00,1365.00,396.00,223.00,140.00,164.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 13:53:00,,2028.00,1329.00,390.00,213.00,137.00,164.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 14:54:00,,2048.00,1331.00,387.00,212.00,136.00,163.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 15:54:00,,2044.00,1337.00,389.00,214.00,138.00,158.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 16:54:00,,2015.00,1306.00,384.00,212.00,137.00,158.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 17:54:00,,1988.00,1288.00,381.00,203.00,136.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 18:54:00,,1972.00,1273.00,382.00,204.00,133.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 19:55:00,,1968.00,1270.00,377.00,203.00,132.00,157.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 20:55:00,,1906.00,1253.00,375.00,204.00,133.00,156.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 21:55:00,,1913.00,1249.00,373.00,203.00,133.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 22:55:00,,1926.00,1241.00,373.00,202.00,135.00,157.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,01/08/2014 23:55:00,,1955.00,1267.00,373.00,202.00,135.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2014 00:56:00,,1964.00,1262.00,373.00,198.00,132.00,155.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,01/09/2014 01:56:00,,1982.00,1276.00,376.00,203.00,133.00,155.00,102.00,28.00,APPROVED
