MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,02/23/2017 21:26:00,,1546.00,923.00,239.00,127.00,69.00,87.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/23/2017 22:27:00,,1610.00,964.00,241.00,127.00,70.00,86.00,51.00,25.00,APPROVED
406,FL: MIAMI,02/23/2017 23:27:00,,1643.00,978.00,242.00,123.00,71.00,88.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/24/2017 00:27:00,,1662.00,987.00,250.00,124.00,73.00,87.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 01:27:00,,1693.00,1000.00,246.00,124.00,71.00,88.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 02:27:00,,1717.00,1013.00,248.00,123.00,70.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 03:27:00,,1755.00,1029.00,253.00,124.00,71.00,86.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 04:28:00,,1780.00,1048.00,252.00,129.00,71.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 05:28:00,,1794.00,1054.00,254.00,128.00,71.00,88.00,50.00,22.00,APPROVED
406,FL: MIAMI,02/24/2017 06:28:00,,1837.00,1075.00,260.00,129.00,71.00,89.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 07:28:00,,1855.00,1084.00,258.00,131.00,73.00,91.00,49.00,22.00,APPROVED
406,FL: MIAMI,02/24/2017 08:29:00,,1865.00,1103.00,263.00,129.00,73.00,92.00,51.00,22.00,APPROVED
406,FL: MIAMI,02/24/2017 09:29:00,,1887.00,1111.00,268.00,135.00,74.00,96.00,51.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 10:29:00,,1938.00,1172.00,279.00,147.00,78.00,100.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 11:29:00,,1949.00,1201.00,285.00,156.00,82.00,107.00,55.00,25.00,APPROVED
406,FL: MIAMI,02/24/2017 12:29:00,,1901.00,1151.00,277.00,148.00,78.00,101.00,56.00,25.00,APPROVED
406,FL: MIAMI,02/24/2017 13:29:00,,1862.00,1118.00,264.00,137.00,76.00,95.00,53.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 14:30:00,,1789.00,1056.00,257.00,133.00,74.00,90.00,51.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 15:30:00,,1702.00,999.00,251.00,127.00,74.00,90.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/24/2017 16:30:00,,1586.00,937.00,241.00,119.00,71.00,87.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 17:30:00,,1511.00,906.00,237.00,116.00,70.00,85.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 18:30:00,,1498.00,890.00,237.00,115.00,69.00,86.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/24/2017 19:31:00,,1444.00,846.00,234.00,118.00,69.00,88.00,47.00,25.00,APPROVED
406,FL: MIAMI,02/24/2017 20:31:00,,1459.00,862.00,231.00,121.00,68.00,87.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/24/2017 21:31:00,,1479.00,884.00,234.00,119.00,68.00,87.00,50.00,26.00,APPROVED
406,FL: MIAMI,02/24/2017 22:31:00,,1535.00,919.00,240.00,122.00,69.00,86.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/24/2017 23:31:00,,1570.00,938.00,238.00,124.00,70.00,87.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 00:32:00,,1595.00,946.00,241.00,125.00,71.00,89.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/25/2017 01:32:00,,1595.00,948.00,241.00,122.00,68.00,89.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 02:32:00,,1626.00,964.00,247.00,127.00,71.00,87.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/25/2017 03:32:00,,1649.00,975.00,247.00,125.00,72.00,87.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/25/2017 04:32:00,,1689.00,1013.00,254.00,131.00,74.00,90.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 05:33:00,,1718.00,1038.00,256.00,132.00,73.00,94.00,52.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 06:33:00,,1773.00,1062.00,258.00,135.00,76.00,96.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 07:33:00,,1801.00,1100.00,269.00,142.00,79.00,98.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 08:33:00,,1841.00,1128.00,273.00,149.00,79.00,102.00,55.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 09:33:00,,1844.00,1143.00,280.00,152.00,79.00,103.00,56.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 10:34:00,,1824.00,1126.00,277.00,151.00,82.00,104.00,56.00,25.00,APPROVED
406,FL: MIAMI,02/25/2017 11:34:00,,1835.00,1132.00,275.00,150.00,82.00,101.00,57.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 12:34:00,,1834.00,1134.00,270.00,149.00,78.00,100.00,57.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 13:34:00,,1793.00,1113.00,272.00,150.00,80.00,103.00,59.00,25.00,APPROVED
406,FL: MIAMI,02/25/2017 14:34:00,,1667.00,1039.00,270.00,146.00,78.00,98.00,55.00,27.00,APPROVED
406,FL: MIAMI,02/25/2017 15:35:00,,1544.00,944.00,251.00,133.00,75.00,96.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 16:35:00,,1497.00,899.00,241.00,123.00,73.00,91.00,51.00,27.00,APPROVED
406,FL: MIAMI,02/25/2017 17:35:00,,1456.00,868.00,236.00,123.00,70.00,88.00,50.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 18:35:00,,1444.00,853.00,230.00,122.00,68.00,87.00,50.00,27.00,APPROVED
406,FL: MIAMI,02/25/2017 19:35:00,,1449.00,853.00,234.00,120.00,70.00,86.00,50.00,28.00,APPROVED
406,FL: MIAMI,02/25/2017 20:36:00,,1466.00,868.00,230.00,122.00,73.00,87.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 21:36:00,,1509.00,905.00,237.00,124.00,72.00,88.00,50.00,26.00,APPROVED
406,FL: MIAMI,02/25/2017 22:36:00,,1563.00,940.00,241.00,125.00,70.00,88.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/25/2017 23:36:00,,1595.00,954.00,243.00,124.00,72.00,87.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 00:36:00,,1613.00,959.00,242.00,124.00,72.00,90.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/26/2017 01:37:00,,1634.00,979.00,245.00,126.00,70.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/26/2017 02:37:00,,1670.00,987.00,246.00,127.00,71.00,86.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 03:37:00,,1671.00,994.00,248.00,125.00,72.00,88.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 04:37:00,,1674.00,998.00,251.00,125.00,72.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 05:37:00,,1698.00,1001.00,251.00,124.00,73.00,87.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 06:38:00,,1711.00,1017.00,251.00,123.00,71.00,91.00,50.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 07:38:00,,1744.00,1036.00,254.00,123.00,70.00,88.00,50.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 08:38:00,,1771.00,1046.00,254.00,128.00,71.00,90.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 09:38:00,,1806.00,1059.00,254.00,128.00,72.00,90.00,47.00,22.00,APPROVED
406,FL: MIAMI,02/26/2017 10:38:00,,1865.00,1083.00,260.00,131.00,72.00,90.00,49.00,22.00,APPROVED
406,FL: MIAMI,02/26/2017 11:39:00,,1891.00,1104.00,261.00,132.00,72.00,91.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/26/2017 12:39:00,,1897.00,1113.00,261.00,133.00,72.00,92.00,51.00,22.00,APPROVED
406,FL: MIAMI,02/26/2017 13:39:00,,1835.00,1087.00,260.00,131.00,74.00,90.00,49.00,22.00,APPROVED
406,FL: MIAMI,02/26/2017 14:39:00,,1707.00,1009.00,251.00,122.00,73.00,90.00,50.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 15:39:00,,1600.00,950.00,246.00,121.00,70.00,90.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/26/2017 17:40:00,,1551.00,926.00,238.00,122.00,70.00,86.00,48.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 18:40:00,,1569.00,920.00,238.00,121.00,69.00,85.00,47.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 19:40:00,,1538.00,919.00,238.00,121.00,68.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/26/2017 20:40:00,,1531.00,902.00,237.00,121.00,69.00,86.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/26/2017 21:41:00,,1582.00,939.00,239.00,122.00,71.00,86.00,48.00,25.00,APPROVED
406,FL: MIAMI,02/26/2017 22:41:00,,1637.00,982.00,243.00,124.00,70.00,89.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/26/2017 23:41:00,,1685.00,1014.00,245.00,127.00,72.00,89.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 00:41:00,,1725.00,1036.00,253.00,132.00,74.00,91.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 01:41:00,,1739.00,1039.00,251.00,129.00,72.00,89.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 02:42:00,,1767.00,1051.00,248.00,130.00,72.00,89.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 03:42:00,,1761.00,1047.00,251.00,128.00,72.00,88.00,50.00,23.00,APPROVED
406,FL: MIAMI,02/27/2017 04:42:00,,1736.00,1039.00,251.00,126.00,73.00,89.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 05:42:00,,1699.00,1021.00,252.00,128.00,72.00,89.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 06:42:00,,1712.00,1007.00,249.00,126.00,73.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/27/2017 07:43:00,,1704.00,1015.00,248.00,127.00,72.00,88.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 08:43:00,,1702.00,1002.00,246.00,126.00,71.00,88.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 09:43:00,,1687.00,1001.00,249.00,124.00,70.00,86.00,48.00,23.00,APPROVED
406,FL: MIAMI,02/27/2017 10:43:00,,1704.00,1003.00,245.00,125.00,72.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 11:43:00,,1709.00,1010.00,247.00,124.00,69.00,86.00,48.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 12:44:00,,1709.00,1007.00,246.00,123.00,70.00,86.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/27/2017 13:44:00,,1655.00,973.00,248.00,120.00,71.00,86.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 14:44:00,,1575.00,940.00,238.00,122.00,69.00,85.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/27/2017 15:44:00,,1535.00,916.00,236.00,117.00,70.00,84.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 16:44:00,,1550.00,918.00,236.00,121.00,69.00,84.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 17:45:00,,1533.00,906.00,236.00,121.00,69.00,81.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 18:45:00,,1481.00,889.00,230.00,118.00,70.00,85.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 19:45:00,,1513.00,903.00,235.00,120.00,70.00,85.00,50.00,26.00,APPROVED
406,FL: MIAMI,02/27/2017 20:45:00,,1562.00,925.00,233.00,121.00,71.00,88.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/27/2017 21:45:00,,1587.00,945.00,241.00,122.00,70.00,85.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/27/2017 22:46:00,,1595.00,958.00,240.00,124.00,71.00,85.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/27/2017 23:46:00,,1619.00,971.00,240.00,123.00,71.00,86.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 00:46:00,,1642.00,982.00,241.00,123.00,70.00,86.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 01:46:00,,1649.00,982.00,245.00,122.00,69.00,86.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 02:46:00,,1663.00,982.00,246.00,123.00,69.00,85.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 03:47:00,,1666.00,989.00,241.00,124.00,69.00,86.00,48.00,23.00,APPROVED
406,FL: MIAMI,02/28/2017 04:47:00,,1683.00,1000.00,243.00,126.00,69.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 05:47:00,,1699.00,1011.00,246.00,125.00,69.00,86.00,50.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 06:47:00,,1699.00,1003.00,245.00,123.00,73.00,84.00,48.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 07:47:00,,1687.00,1004.00,244.00,124.00,70.00,85.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 08:48:00,,1689.00,1008.00,243.00,124.00,70.00,86.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/28/2017 09:48:00,,1699.00,1004.00,245.00,121.00,71.00,86.00,50.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 10:48:00,,1707.00,1022.00,244.00,121.00,68.00,86.00,47.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 11:48:00,,1707.00,1011.00,248.00,124.00,71.00,85.00,49.00,22.00,APPROVED
406,FL: MIAMI,02/28/2017 12:48:00,,1698.00,1007.00,244.00,122.00,71.00,85.00,48.00,23.00,APPROVED
406,FL: MIAMI,02/28/2017 13:49:00,,1640.00,974.00,244.00,123.00,71.00,84.00,49.00,23.00,APPROVED
406,FL: MIAMI,02/28/2017 14:49:00,,1571.00,935.00,237.00,120.00,67.00,85.00,48.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 16:15:00,,1514.00,905.00,230.00,119.00,67.00,85.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 17:15:00,,1517.00,907.00,232.00,119.00,69.00,85.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 18:15:00,,1526.00,910.00,234.00,120.00,66.00,88.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 19:15:00,,1469.00,871.00,231.00,118.00,68.00,86.00,49.00,25.00,APPROVED
406,FL: MIAMI,02/28/2017 20:15:00,,1438.00,853.00,229.00,116.00,68.00,85.00,49.00,26.00,APPROVED
406,FL: MIAMI,02/28/2017 21:16:00,,1497.00,882.00,230.00,117.00,69.00,84.00,49.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 22:16:00,,1559.00,932.00,234.00,124.00,68.00,87.00,48.00,24.00,APPROVED
406,FL: MIAMI,02/28/2017 23:16:00,,1594.00,943.00,238.00,120.00,68.00,84.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/01/2017 00:16:00,,1610.00,953.00,236.00,123.00,72.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 01:16:00,,1643.00,970.00,241.00,122.00,68.00,86.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 02:17:00,,1639.00,973.00,242.00,123.00,71.00,84.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 03:17:00,,1655.00,972.00,238.00,120.00,71.00,85.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 04:17:00,,1642.00,978.00,239.00,121.00,70.00,84.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 06:17:00,,1665.00,976.00,239.00,120.00,70.00,85.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 07:18:00,,1660.00,985.00,240.00,121.00,70.00,85.00,50.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 08:18:00,,1662.00,975.00,237.00,121.00,70.00,86.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 09:18:00,,1672.00,986.00,240.00,119.00,70.00,85.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 10:18:00,,1679.00,984.00,240.00,121.00,70.00,85.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 11:18:00,,1662.00,984.00,240.00,121.00,72.00,85.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 12:18:00,,1666.00,979.00,240.00,119.00,69.00,84.00,49.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 13:19:00,,1638.00,968.00,241.00,121.00,67.00,85.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 14:19:00,,1566.00,933.00,235.00,118.00,68.00,81.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/01/2017 15:19:00,,1506.00,892.00,229.00,115.00,66.00,84.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/01/2017 16:19:00,,1490.00,876.00,228.00,116.00,69.00,85.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/01/2017 17:19:00,,1459.00,859.00,229.00,113.00,68.00,84.00,47.00,26.00,APPROVED
406,FL: MIAMI,03/01/2017 18:20:00,,1445.00,846.00,225.00,115.00,68.00,84.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/01/2017 19:20:00,,1441.00,847.00,223.00,115.00,69.00,84.00,47.00,25.00,APPROVED
406,FL: MIAMI,03/01/2017 20:20:00,,1413.00,832.00,226.00,114.00,69.00,83.00,49.00,26.00,APPROVED
406,FL: MIAMI,03/01/2017 21:20:00,,1451.00,862.00,226.00,117.00,67.00,84.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/01/2017 22:20:00,,1494.00,885.00,230.00,119.00,67.00,85.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 00:21:00,,1544.00,920.00,232.00,122.00,68.00,85.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 01:21:00,,1565.00,923.00,236.00,119.00,70.00,85.00,49.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 02:21:00,,1563.00,924.00,237.00,118.00,68.00,83.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 04:22:00,,1592.00,944.00,239.00,120.00,68.00,83.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 05:22:00,,1598.00,943.00,237.00,120.00,69.00,83.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/02/2017 06:22:00,,1595.00,942.00,238.00,121.00,67.00,86.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 07:22:00,,1595.00,943.00,238.00,122.00,71.00,86.00,50.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 08:22:00,,1607.00,947.00,238.00,118.00,70.00,85.00,46.00,23.00,APPROVED
406,FL: MIAMI,03/02/2017 09:23:00,,1603.00,948.00,240.00,118.00,68.00,86.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/02/2017 10:23:00,,1584.00,936.00,236.00,121.00,70.00,84.00,51.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 11:23:00,,1633.00,979.00,244.00,126.00,69.00,90.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 12:23:00,,1695.00,1051.00,257.00,137.00,77.00,95.00,53.00,26.00,APPROVED
406,FL: MIAMI,03/02/2017 13:23:00,,1652.00,997.00,252.00,134.00,74.00,96.00,52.00,26.00,APPROVED
406,FL: MIAMI,03/02/2017 14:24:00,,1504.00,906.00,238.00,122.00,68.00,89.00,52.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 15:24:00,,1451.00,849.00,228.00,115.00,68.00,84.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 16:24:00,,1444.00,855.00,223.00,116.00,66.00,82.00,49.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 17:24:00,,1429.00,834.00,225.00,117.00,68.00,82.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 18:24:00,,1422.00,836.00,228.00,115.00,68.00,83.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 19:25:00,,1435.00,851.00,226.00,114.00,66.00,84.00,49.00,27.00,APPROVED
406,FL: MIAMI,03/02/2017 20:25:00,,1466.00,863.00,226.00,117.00,68.00,83.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 21:25:00,,1540.00,905.00,233.00,120.00,69.00,83.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 22:25:00,,1576.00,929.00,233.00,124.00,70.00,86.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/02/2017 23:25:00,,1554.00,917.00,235.00,120.00,68.00,85.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/03/2017 00:26:00,,1554.00,926.00,234.00,121.00,69.00,87.00,49.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 01:26:00,,1564.00,932.00,238.00,120.00,70.00,87.00,48.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 02:26:00,,1563.00,937.00,239.00,121.00,70.00,87.00,49.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 03:26:00,,1591.00,950.00,240.00,123.00,70.00,85.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 04:26:00,,1633.00,962.00,243.00,122.00,69.00,86.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 05:27:00,,1649.00,984.00,245.00,123.00,71.00,87.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 06:27:00,,1694.00,996.00,244.00,124.00,72.00,88.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/03/2017 07:27:00,,1715.00,1012.00,252.00,124.00,72.00,91.00,50.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 08:27:00,,1724.00,1028.00,256.00,130.00,74.00,93.00,53.00,23.00,APPROVED
406,FL: MIAMI,03/03/2017 09:27:00,,1757.00,1048.00,257.00,131.00,74.00,90.00,52.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 10:28:00,,1773.00,1057.00,257.00,135.00,75.00,92.00,52.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 11:28:00,,1800.00,1072.00,257.00,133.00,75.00,92.00,53.00,22.00,APPROVED
406,FL: MIAMI,03/03/2017 12:28:00,,1832.00,1094.00,264.00,135.00,74.00,94.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 13:28:00,,1817.00,1086.00,263.00,136.00,74.00,91.00,52.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 14:28:00,,1735.00,1043.00,257.00,132.00,76.00,94.00,52.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 15:29:00,,1630.00,987.00,250.00,127.00,71.00,91.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 16:29:00,,1594.00,957.00,248.00,128.00,72.00,90.00,53.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 17:29:00,,1582.00,952.00,246.00,128.00,72.00,89.00,51.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 19:29:00,,1777.00,1083.00,262.00,138.00,79.00,97.00,55.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 20:30:00,,1687.00,1008.00,255.00,130.00,73.00,91.00,51.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 21:30:00,,1688.00,1009.00,255.00,128.00,73.00,90.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/03/2017 22:30:00,,1698.00,1014.00,254.00,128.00,73.00,90.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/03/2017 23:30:00,,1712.00,1012.00,251.00,130.00,70.00,87.00,51.00,25.00,APPROVED
406,FL: MIAMI,03/04/2017 00:30:00,,1737.00,1032.00,250.00,126.00,69.00,90.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 01:31:00,,1744.00,1030.00,250.00,124.00,71.00,87.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 02:31:00,,1759.00,1024.00,252.00,126.00,73.00,90.00,49.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 03:31:00,,1754.00,1033.00,249.00,126.00,72.00,88.00,51.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 04:31:00,,1769.00,1046.00,252.00,126.00,72.00,90.00,48.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 05:31:00,,1789.00,1054.00,249.00,130.00,71.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 06:32:00,,1828.00,1062.00,251.00,126.00,72.00,88.00,51.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 07:32:00,,1817.00,1061.00,253.00,128.00,72.00,86.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 08:32:00,,1835.00,1077.00,252.00,127.00,71.00,88.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 09:32:00,,1832.00,1075.00,251.00,128.00,71.00,87.00,50.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 10:32:00,,1827.00,1069.00,249.00,126.00,71.00,87.00,49.00,22.00,APPROVED
406,FL: MIAMI,03/04/2017 11:33:00,,1831.00,1073.00,250.00,128.00,72.00,88.00,48.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 12:33:00,,1824.00,1069.00,251.00,128.00,70.00,89.00,49.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 13:33:00,,1785.00,1044.00,254.00,123.00,71.00,85.00,47.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 14:33:00,,1704.00,992.00,250.00,121.00,70.00,86.00,48.00,22.00,APPROVED
406,FL: MIAMI,03/04/2017 16:34:00,,1640.00,966.00,245.00,123.00,70.00,87.00,50.00,24.00,APPROVED
406,FL: MIAMI,03/04/2017 17:34:00,,1681.00,992.00,246.00,120.00,69.00,88.00,49.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 18:34:00,,1683.00,986.00,247.00,123.00,71.00,85.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 19:34:00,,1681.00,996.00,247.00,121.00,74.00,87.00,50.00,25.00,APPROVED
406,FL: MIAMI,03/04/2017 20:34:00,,1665.00,974.00,245.00,124.00,71.00,84.00,51.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 21:35:00,,1707.00,1007.00,245.00,120.00,69.00,86.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 22:35:00,,1748.00,1019.00,243.00,124.00,71.00,87.00,50.00,23.00,APPROVED
406,FL: MIAMI,03/04/2017 23:35:00,,1770.00,1044.00,250.00,126.00,70.00,88.00,47.00,23.00,APPROVED
406,FL: MIAMI,03/05/2017 00:35:00,,1817.00,1058.00,252.00,125.00,71.00,87.00,48.00,24.00,APPROVED
