MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,03/18/2012 02:09:00,,1940.00,1224.00,376.00,194.00,133.00,156.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 03:10:00,,1958.00,1243.00,371.00,194.00,129.00,155.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 04:10:00,,1991.00,1261.00,374.00,195.00,134.00,157.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 05:10:00,,2004.00,1269.00,376.00,194.00,128.00,158.00,93.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 06:10:00,,2009.00,1258.00,374.00,196.00,131.00,156.00,94.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 07:10:00,,2007.00,1267.00,378.00,195.00,132.00,159.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 08:11:00,,2014.00,1269.00,380.00,192.00,130.00,156.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 09:11:00,,2012.00,1267.00,374.00,194.00,131.00,155.00,96.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 10:11:00,,2020.00,1264.00,381.00,193.00,132.00,155.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 11:11:00,,2022.00,1274.00,377.00,192.00,134.00,156.00,96.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 12:12:00,,2019.00,1273.00,379.00,196.00,133.00,159.00,91.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 13:12:00,,2028.00,1282.00,379.00,194.00,130.00,157.00,92.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 14:12:00,,2033.00,1275.00,376.00,194.00,131.00,162.00,91.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 15:12:00,,2037.00,1286.00,382.00,196.00,133.00,159.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 16:12:00,,2003.00,1254.00,374.00,195.00,131.00,160.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 17:13:00,,1919.00,1226.00,372.00,195.00,131.00,157.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 18:13:00,,1881.00,1192.00,367.00,191.00,132.00,155.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 19:13:00,,1819.00,1159.00,363.00,194.00,132.00,152.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 20:13:00,,1813.00,1154.00,364.00,187.00,132.00,153.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 21:14:00,,1812.00,1163.00,363.00,191.00,131.00,152.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 22:14:00,,1803.00,1152.00,361.00,192.00,130.00,151.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/18/2012 23:14:00,,1815.00,1160.00,365.00,190.00,130.00,153.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 00:14:00,,1854.00,1184.00,364.00,194.00,129.00,152.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 01:14:00,,1914.00,1226.00,369.00,190.00,133.00,155.00,98.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 02:15:00,,1956.00,1241.00,373.00,197.00,130.00,156.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 03:15:00,,1969.00,1247.00,368.00,193.00,130.00,155.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 04:15:00,,2000.00,1255.00,372.00,190.00,131.00,154.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 05:15:00,,2004.00,1257.00,381.00,195.00,132.00,158.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 06:15:00,,2007.00,1265.00,376.00,194.00,132.00,154.00,94.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 07:16:00,,2002.00,1270.00,378.00,194.00,130.00,153.00,94.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 08:16:00,,2018.00,1261.00,379.00,195.00,130.00,157.00,94.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 09:16:00,,2024.00,1275.00,377.00,195.00,132.00,157.00,94.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 10:16:00,,2029.00,1283.00,381.00,198.00,133.00,161.00,95.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 11:17:00,,2035.00,1298.00,381.00,199.00,131.00,158.00,94.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 12:17:00,,2046.00,1290.00,381.00,197.00,135.00,159.00,90.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 13:17:00,,2052.00,1289.00,382.00,199.00,133.00,159.00,93.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 14:17:00,,2050.00,1297.00,381.00,195.00,132.00,160.00,91.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 15:17:00,,2042.00,1290.00,385.00,195.00,134.00,162.00,94.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 16:18:00,,2035.00,1291.00,380.00,197.00,131.00,161.00,93.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 17:18:00,,2017.00,1268.00,379.00,198.00,134.00,159.00,93.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 18:18:00,,1944.00,1247.00,378.00,196.00,132.00,158.00,98.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 19:18:00,,1844.00,1187.00,375.00,198.00,129.00,157.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 20:18:00,,1781.00,1148.00,364.00,191.00,131.00,151.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 21:39:00,,1728.00,1120.00,357.00,186.00,132.00,153.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 22:39:00,,1736.00,1117.00,361.00,192.00,128.00,150.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/19/2012 23:40:00,,1717.00,1105.00,358.00,187.00,130.00,152.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 00:40:00,,1776.00,1136.00,362.00,192.00,132.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 01:40:00,,1827.00,1169.00,368.00,193.00,132.00,152.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 02:40:00,,1871.00,1194.00,365.00,194.00,132.00,154.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 03:40:00,,1904.00,1208.00,370.00,195.00,130.00,155.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 04:41:00,,1923.00,1221.00,368.00,195.00,131.00,155.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 05:41:00,,1918.00,1211.00,371.00,195.00,132.00,157.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 06:41:00,,1929.00,1216.00,371.00,197.00,130.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 07:41:00,,1928.00,1213.00,371.00,193.00,130.00,154.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 08:41:00,,1909.00,1206.00,371.00,196.00,132.00,154.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 09:42:00,,1905.00,1210.00,372.00,192.00,131.00,155.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 10:42:00,,1911.00,1212.00,373.00,195.00,133.00,152.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 11:42:00,,1907.00,1209.00,370.00,197.00,132.00,154.00,98.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 12:42:00,,1907.00,1213.00,372.00,192.00,132.00,153.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 13:43:00,,1907.00,1209.00,366.00,194.00,131.00,152.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 14:43:00,,1899.00,1215.00,370.00,194.00,132.00,156.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 15:43:00,,1884.00,1204.00,372.00,196.00,131.00,155.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 16:43:00,,1859.00,1189.00,366.00,193.00,131.00,152.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 17:43:00,,1845.00,1177.00,368.00,196.00,131.00,151.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 18:44:00,,1764.00,1137.00,366.00,190.00,131.00,151.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 19:44:00,,1708.00,1111.00,359.00,194.00,132.00,153.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 20:44:00,,1699.00,1102.00,361.00,190.00,130.00,153.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 21:44:00,,1677.00,1096.00,353.00,190.00,131.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 22:44:00,,1675.00,1086.00,356.00,188.00,130.00,153.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/20/2012 23:45:00,,1694.00,1105.00,361.00,190.00,128.00,152.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 00:45:00,,1735.00,1124.00,365.00,193.00,132.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 01:45:00,,1765.00,1142.00,368.00,193.00,129.00,151.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 02:45:00,,1803.00,1163.00,362.00,196.00,133.00,151.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 03:46:00,,1843.00,1181.00,365.00,197.00,132.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 04:46:00,,1871.00,1191.00,368.00,195.00,132.00,154.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 05:46:00,,1869.00,1195.00,371.00,192.00,132.00,152.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 06:46:00,,1881.00,1197.00,368.00,193.00,133.00,151.00,103.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 07:46:00,,1892.00,1213.00,376.00,191.00,131.00,154.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 08:47:00,,1907.00,1209.00,374.00,196.00,131.00,154.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 09:47:00,,1918.00,1227.00,374.00,197.00,132.00,155.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 10:47:00,,1932.00,1229.00,374.00,203.00,134.00,157.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 11:47:00,,1944.00,1249.00,377.00,200.00,131.00,156.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 12:47:00,,1962.00,1251.00,380.00,203.00,133.00,158.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 13:48:00,,1971.00,1263.00,378.00,200.00,134.00,162.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 14:48:00,,1959.00,1258.00,381.00,206.00,135.00,161.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 15:48:00,,1933.00,1249.00,382.00,206.00,135.00,160.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 16:48:00,,1883.00,1206.00,381.00,202.00,133.00,158.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 17:48:00,,1765.00,1144.00,368.00,192.00,129.00,154.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 18:49:00,,1682.00,1095.00,363.00,192.00,131.00,152.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 19:49:00,,1627.00,1061.00,354.00,186.00,128.00,151.00,107.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 20:49:00,,1595.00,1033.00,353.00,188.00,129.00,152.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 21:49:00,,1577.00,1019.00,349.00,187.00,131.00,147.00,110.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 22:50:00,,1590.00,1034.00,351.00,185.00,130.00,149.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/21/2012 23:50:00,,1652.00,1068.00,354.00,187.00,128.00,153.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 00:50:00,,1709.00,1099.00,354.00,188.00,128.00,150.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 01:50:00,,1753.00,1131.00,356.00,188.00,128.00,150.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 02:50:00,,1801.00,1149.00,356.00,189.00,129.00,151.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 03:51:00,,1820.00,1160.00,362.00,189.00,130.00,149.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 04:51:00,,1835.00,1167.00,367.00,190.00,129.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 05:51:00,,1845.00,1176.00,364.00,189.00,127.00,150.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 06:51:00,,1851.00,1173.00,362.00,190.00,132.00,151.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 07:51:00,,1835.00,1174.00,362.00,190.00,129.00,148.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 08:52:00,,1830.00,1173.00,363.00,191.00,128.00,149.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 09:52:00,,1833.00,1165.00,364.00,192.00,127.00,150.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 10:52:00,,1825.00,1165.00,366.00,193.00,129.00,152.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 11:52:00,,1830.00,1159.00,362.00,190.00,128.00,152.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 12:52:00,,1836.00,1170.00,364.00,192.00,130.00,150.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 13:53:00,,1874.00,1192.00,368.00,194.00,130.00,151.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 14:53:00,,1900.00,1204.00,371.00,195.00,132.00,154.00,100.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 15:53:00,,1924.00,1234.00,374.00,199.00,131.00,156.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 16:53:00,,1946.00,1236.00,374.00,199.00,131.00,155.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 17:54:00,,1902.00,1212.00,371.00,201.00,133.00,156.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 18:54:00,,1841.00,1193.00,371.00,198.00,133.00,156.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 19:54:00,,1793.00,1159.00,365.00,193.00,131.00,154.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 20:54:00,,1742.00,1129.00,360.00,196.00,130.00,152.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 21:54:00,,1748.00,1129.00,361.00,190.00,129.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 22:55:00,,1736.00,1124.00,355.00,189.00,129.00,150.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/22/2012 23:55:00,,1763.00,1135.00,359.00,192.00,127.00,150.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 00:55:00,,1849.00,1173.00,366.00,192.00,133.00,151.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 01:55:00,,1890.00,1211.00,369.00,193.00,132.00,154.00,100.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 02:55:00,,1948.00,1234.00,367.00,191.00,131.00,152.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 03:56:00,,1974.00,1237.00,374.00,191.00,130.00,153.00,96.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 04:56:00,,1969.00,1233.00,368.00,191.00,132.00,154.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 05:56:00,,1990.00,1255.00,374.00,192.00,130.00,156.00,94.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 06:56:00,,1980.00,1250.00,375.00,193.00,130.00,157.00,94.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 07:56:00,,1982.00,1253.00,372.00,193.00,132.00,155.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 08:57:00,,1981.00,1249.00,378.00,193.00,129.00,156.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 09:57:00,,1996.00,1251.00,377.00,195.00,131.00,155.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 10:57:00,,2005.00,1253.00,378.00,193.00,131.00,153.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 11:57:00,,2004.00,1262.00,375.00,194.00,130.00,155.00,93.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 12:58:00,,2011.00,1270.00,376.00,195.00,131.00,157.00,92.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 13:58:00,,2000.00,1264.00,373.00,191.00,131.00,158.00,93.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 14:58:00,,2001.00,1257.00,373.00,193.00,132.00,155.00,94.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 15:58:00,,1982.00,1251.00,368.00,199.00,129.00,154.00,93.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 17:41:00,,1889.00,1202.00,363.00,194.00,131.00,155.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 18:41:00,,1796.00,1161.00,363.00,189.00,131.00,150.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 19:42:00,,1731.00,1117.00,358.00,191.00,130.00,151.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 20:42:00,,1696.00,1088.00,356.00,188.00,130.00,149.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 21:42:00,,1684.00,1076.00,354.00,186.00,129.00,146.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 22:42:00,,1657.00,1076.00,355.00,189.00,124.00,149.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/23/2012 23:43:00,,1672.00,1087.00,354.00,183.00,130.00,149.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 00:43:00,,1745.00,1125.00,362.00,188.00,129.00,149.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 01:43:00,,1817.00,1162.00,366.00,192.00,130.00,151.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 02:43:00,,1858.00,1181.00,365.00,189.00,130.00,153.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 03:43:00,,1876.00,1201.00,367.00,192.00,131.00,150.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 04:44:00,,1858.00,1183.00,365.00,192.00,131.00,154.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 05:44:00,,1867.00,1194.00,365.00,195.00,133.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 06:44:00,,1872.00,1194.00,366.00,194.00,133.00,152.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 07:44:00,,1875.00,1202.00,367.00,196.00,130.00,153.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 08:44:00,,1896.00,1206.00,369.00,191.00,131.00,153.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 09:45:00,,1915.00,1218.00,370.00,198.00,130.00,151.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 10:45:00,,1920.00,1233.00,373.00,197.00,132.00,151.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 11:45:00,,1949.00,1251.00,376.00,197.00,132.00,155.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 12:45:00,,2000.00,1263.00,377.00,198.00,131.00,157.00,98.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 13:46:00,,2036.00,1292.00,375.00,194.00,130.00,159.00,94.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 14:46:00,,2030.00,1281.00,380.00,195.00,133.00,157.00,92.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 15:46:00,,2017.00,1273.00,381.00,198.00,130.00,158.00,94.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 16:46:00,,2019.00,1267.00,384.00,196.00,133.00,159.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 17:46:00,,2016.00,1268.00,380.00,198.00,132.00,158.00,93.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 18:47:00,,2025.00,1282.00,388.00,203.00,131.00,159.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 19:47:00,,2041.00,1304.00,387.00,202.00,134.00,160.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 20:47:00,,2045.00,1314.00,387.00,205.00,136.00,164.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 21:47:00,,2007.00,1309.00,386.00,208.00,134.00,164.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 22:47:00,,1975.00,1263.00,381.00,202.00,134.00,159.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/24/2012 23:48:00,,1992.00,1279.00,386.00,203.00,134.00,160.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 00:48:00,,2016.00,1285.00,386.00,202.00,133.00,159.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 01:48:00,,2038.00,1307.00,391.00,204.00,136.00,163.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 02:48:00,,2035.00,1283.00,388.00,201.00,133.00,163.00,97.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 03:48:00,,2023.00,1280.00,382.00,203.00,133.00,160.00,96.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 04:49:00,,2049.00,1299.00,390.00,202.00,136.00,162.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 05:49:00,,2045.00,1313.00,390.00,207.00,135.00,164.00,95.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 06:49:00,,2060.00,1314.00,387.00,204.00,134.00,162.00,93.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 07:49:00,,2073.00,1312.00,387.00,201.00,133.00,161.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 08:50:00,,2067.00,1307.00,387.00,202.00,135.00,163.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 09:50:00,,2087.00,1332.00,394.00,206.00,136.00,163.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 10:50:00,,2088.00,1336.00,390.00,211.00,134.00,165.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 11:50:00,,2079.00,1328.00,389.00,205.00,135.00,164.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 12:50:00,,2061.00,1300.00,388.00,201.00,136.00,163.00,96.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 13:51:00,,2048.00,1296.00,386.00,200.00,137.00,161.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 14:51:00,,2025.00,1281.00,386.00,200.00,133.00,161.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 15:51:00,,2010.00,1273.00,382.00,199.00,135.00,160.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 16:51:00,,1975.00,1255.00,379.00,199.00,133.00,157.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 17:51:00,,1964.00,1258.00,377.00,198.00,134.00,160.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 18:52:00,,1916.00,1224.00,373.00,196.00,132.00,158.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 19:52:00,,1816.00,1173.00,371.00,197.00,133.00,154.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 20:52:00,,1777.00,1148.00,365.00,195.00,130.00,153.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 21:52:00,,1760.00,1150.00,364.00,196.00,131.00,152.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 22:53:00,,1734.00,1108.00,366.00,193.00,129.00,149.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/25/2012 23:53:00,,1753.00,1136.00,364.00,193.00,131.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 00:53:00,,1805.00,1165.00,359.00,195.00,130.00,153.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 01:53:00,,1837.00,1184.00,374.00,194.00,130.00,153.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 02:53:00,,1899.00,1216.00,375.00,199.00,134.00,155.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 03:54:00,,1911.00,1224.00,376.00,196.00,131.00,157.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 04:54:00,,1922.00,1244.00,372.00,198.00,132.00,158.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 05:54:00,,1942.00,1233.00,377.00,194.00,132.00,154.00,100.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/26/2012 06:54:00,,1967.00,1249.00,377.00,198.00,129.00,156.00,97.00,29.00,APPROVED
