MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,02/07/2009 14:53:00,,1108.00,638.00,198.00,96.00,62.00,75.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/07/2009 15:53:00,,1116.00,647.00,199.00,98.00,62.00,76.00,53.00,37.00,APPROVED
905,HI: HONOLULU,02/07/2009 16:53:00,,1119.00,659.00,198.00,99.00,64.00,76.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/07/2009 17:54:00,,1130.00,658.00,200.00,98.00,65.00,76.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/07/2009 19:54:00,,1064.00,629.00,196.00,95.00,62.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/07/2009 20:54:00,,1121.00,650.00,198.00,99.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/07/2009 21:55:00,,1126.00,658.00,196.00,99.00,63.00,72.00,56.00,35.00,APPROVED
905,HI: HONOLULU,02/07/2009 22:55:00,,1144.00,662.00,195.00,97.00,63.00,74.00,56.00,34.00,APPROVED
905,HI: HONOLULU,02/07/2009 23:55:00,,1158.00,663.00,195.00,99.00,64.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,02/08/2009 00:55:00,,1141.00,654.00,199.00,99.00,65.00,76.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/08/2009 01:56:00,,1140.00,658.00,196.00,99.00,62.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 02:56:00,,1138.00,662.00,194.00,99.00,65.00,72.00,55.00,37.00,APPROVED
905,HI: HONOLULU,02/08/2009 03:56:00,,1169.00,668.00,199.00,99.00,65.00,74.00,56.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 04:56:00,,1205.00,682.00,202.00,97.00,63.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 05:57:00,,1143.00,654.00,197.00,98.00,65.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/08/2009 08:57:00,,1099.00,634.00,195.00,95.00,63.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 10:58:00,,1121.00,642.00,195.00,93.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/08/2009 11:58:00,,1123.00,638.00,193.00,96.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/08/2009 12:58:00,,1118.00,643.00,195.00,96.00,62.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 14:59:00,,1124.00,647.00,193.00,98.00,64.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 17:59:00,,1119.00,646.00,194.00,93.00,62.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/08/2009 20:00:00,,1103.00,632.00,194.00,96.00,65.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/09/2009 01:01:00,,1148.00,656.00,197.00,97.00,64.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/09/2009 02:01:00,,1164.00,672.00,194.00,98.00,65.00,73.00,56.00,37.00,APPROVED
905,HI: HONOLULU,02/09/2009 04:02:00,,1157.00,656.00,199.00,97.00,63.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/09/2009 06:02:00,,1162.00,669.00,197.00,97.00,65.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 08:03:00,,1107.00,638.00,197.00,94.00,63.00,74.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/09/2009 09:03:00,,1104.00,640.00,196.00,96.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 10:03:00,,1109.00,642.00,194.00,96.00,61.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 11:04:00,,1115.00,636.00,196.00,94.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 12:04:00,,1118.00,642.00,194.00,95.00,64.00,72.00,52.00,37.00,APPROVED
905,HI: HONOLULU,02/09/2009 13:04:00,,1118.00,643.00,192.00,98.00,64.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 14:04:00,,1134.00,666.00,198.00,97.00,64.00,77.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 15:04:00,,1159.00,685.00,206.00,101.00,65.00,80.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/09/2009 16:05:00,,1177.00,687.00,209.00,104.00,66.00,81.00,55.00,37.00,APPROVED
905,HI: HONOLULU,02/09/2009 20:06:00,,1143.00,661.00,203.00,101.00,63.00,77.00,55.00,38.00,APPROVED
905,HI: HONOLULU,02/09/2009 22:10:00,,1136.00,648.00,196.00,97.00,63.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/09/2009 23:10:00,,1131.00,653.00,196.00,96.00,64.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,02/10/2009 00:10:00,,1122.00,652.00,195.00,97.00,62.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/10/2009 01:11:00,,1117.00,649.00,197.00,98.00,64.00,71.00,55.00,37.00,APPROVED
905,HI: HONOLULU,02/10/2009 02:11:00,,1110.00,640.00,197.00,99.00,63.00,74.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/10/2009 03:11:00,,1122.00,643.00,194.00,98.00,62.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/10/2009 04:11:00,,1145.00,661.00,194.00,97.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/10/2009 05:12:00,,1186.00,683.00,196.00,100.00,65.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,02/10/2009 06:12:00,,1195.00,677.00,201.00,98.00,64.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/10/2009 07:12:00,,1140.00,650.00,197.00,98.00,63.00,76.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/10/2009 12:13:00,,1144.00,666.00,202.00,98.00,65.00,78.00,54.00,33.00,APPROVED
905,HI: HONOLULU,02/10/2009 13:13:00,,1163.00,669.00,203.00,101.00,67.00,79.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/10/2009 17:14:00,,1163.00,689.00,214.00,101.00,67.00,81.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/10/2009 18:15:00,,1195.00,687.00,213.00,100.00,66.00,78.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/10/2009 19:15:00,,1144.00,662.00,203.00,99.00,66.00,79.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/11/2009 03:17:00,,1037.00,598.00,189.00,94.00,62.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/11/2009 08:18:00,,1111.00,645.00,195.00,95.00,65.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/11/2009 09:18:00,,1117.00,646.00,198.00,93.00,64.00,76.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/11/2009 10:18:00,,1126.00,647.00,198.00,95.00,65.00,75.00,52.00,37.00,APPROVED
905,HI: HONOLULU,02/11/2009 11:19:00,,1126.00,653.00,197.00,96.00,64.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,02/11/2009 12:19:00,,1135.00,658.00,202.00,97.00,65.00,76.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/11/2009 13:19:00,,1144.00,670.00,202.00,100.00,64.00,78.00,54.00,37.00,APPROVED
905,HI: HONOLULU,02/11/2009 14:19:00,,1165.00,675.00,204.00,99.00,66.00,78.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 00:22:00,,1156.00,671.00,199.00,99.00,64.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 02:22:00,,1161.00,665.00,195.00,98.00,64.00,74.00,55.00,37.00,APPROVED
905,HI: HONOLULU,02/12/2009 03:23:00,,1142.00,659.00,200.00,98.00,64.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 05:23:00,,1131.00,667.00,205.00,102.00,64.00,78.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 06:23:00,,1128.00,656.00,199.00,97.00,64.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,02/12/2009 07:23:00,,1118.00,653.00,198.00,98.00,65.00,76.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 08:24:00,,1129.00,647.00,200.00,99.00,64.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 11:24:00,,1147.00,668.00,201.00,100.00,64.00,78.00,54.00,34.00,APPROVED
905,HI: HONOLULU,02/12/2009 15:25:00,,1162.00,684.00,206.00,100.00,67.00,78.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 16:26:00,,1150.00,670.00,206.00,104.00,68.00,79.00,54.00,37.00,APPROVED
905,HI: HONOLULU,02/12/2009 17:26:00,,1150.00,671.00,206.00,102.00,66.00,77.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 18:26:00,,1188.00,697.00,217.00,99.00,67.00,79.00,56.00,36.00,APPROVED
905,HI: HONOLULU,02/12/2009 19:26:00,,1142.00,669.00,205.00,100.00,66.00,81.00,55.00,35.00,APPROVED
905,HI: HONOLULU,02/12/2009 19:36:00,,1096.00,643.00,199.00,99.00,66.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/13/2009 03:57:00,,1208.00,675.00,202.00,99.00,65.00,73.00,56.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 05:57:00,,1124.00,643.00,197.00,97.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 06:58:00,,1121.00,642.00,195.00,95.00,63.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,02/13/2009 07:58:00,,1124.00,638.00,192.00,97.00,63.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 08:58:00,,1132.00,650.00,197.00,95.00,64.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 09:58:00,,1128.00,644.00,192.00,94.00,62.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/13/2009 11:59:00,,1134.00,642.00,194.00,95.00,63.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 12:59:00,,1129.00,645.00,193.00,95.00,65.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 13:59:00,,1133.00,648.00,192.00,95.00,65.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/13/2009 14:59:00,,1143.00,651.00,194.00,97.00,63.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 16:00:00,,1153.00,654.00,194.00,97.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 17:00:00,,1149.00,655.00,197.00,95.00,64.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 18:00:00,,1233.00,700.00,220.00,100.00,65.00,75.00,53.00,34.00,APPROVED
905,HI: HONOLULU,02/13/2009 19:00:00,,1144.00,654.00,198.00,95.00,61.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,02/13/2009 20:01:00,,1099.00,634.00,192.00,96.00,64.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/13/2009 21:01:00,,1076.00,618.00,188.00,96.00,62.00,74.00,53.00,37.00,APPROVED
905,HI: HONOLULU,02/13/2009 22:01:00,,1079.00,622.00,193.00,93.00,61.00,73.00,54.00,37.00,APPROVED
905,HI: HONOLULU,02/13/2009 23:01:00,,1061.00,611.00,191.00,95.00,63.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 00:02:00,,1052.00,613.00,189.00,96.00,63.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 01:02:00,,1076.00,622.00,192.00,96.00,62.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 02:02:00,,1072.00,625.00,194.00,96.00,64.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,02/14/2009 03:02:00,,1080.00,629.00,191.00,96.00,62.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 04:02:00,,1094.00,632.00,194.00,96.00,62.00,71.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 05:03:00,,1110.00,642.00,193.00,95.00,63.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 06:03:00,,1127.00,643.00,194.00,98.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 07:03:00,,1133.00,644.00,194.00,94.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 10:04:00,,1134.00,643.00,195.00,97.00,63.00,75.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 11:04:00,,1120.00,644.00,195.00,94.00,63.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,02/14/2009 12:04:00,,1128.00,645.00,197.00,98.00,62.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 14:05:00,,1116.00,640.00,199.00,96.00,62.00,75.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 16:05:00,,1125.00,644.00,197.00,94.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/14/2009 17:06:00,,1125.00,641.00,196.00,96.00,64.00,74.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/14/2009 20:06:00,,1080.00,620.00,193.00,93.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 00:07:00,,1062.00,617.00,191.00,94.00,61.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 01:08:00,,1079.00,625.00,194.00,96.00,64.00,73.00,52.00,37.00,APPROVED
905,HI: HONOLULU,02/15/2009 02:08:00,,1045.00,611.00,192.00,94.00,63.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/15/2009 03:08:00,,1069.00,625.00,193.00,95.00,62.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 04:08:00,,1103.00,640.00,192.00,96.00,63.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/15/2009 05:08:00,,1113.00,643.00,197.00,96.00,64.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 06:09:00,,1129.00,648.00,195.00,96.00,63.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 07:09:00,,1122.00,645.00,193.00,97.00,62.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 08:09:00,,1117.00,640.00,195.00,97.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 09:09:00,,1118.00,640.00,196.00,96.00,63.00,73.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/15/2009 10:10:00,,1126.00,641.00,197.00,97.00,64.00,75.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/15/2009 11:10:00,,1143.00,644.00,196.00,95.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/15/2009 12:10:00,,1139.00,647.00,190.00,95.00,62.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 13:10:00,,1152.00,649.00,198.00,99.00,64.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 14:11:00,,1138.00,652.00,196.00,96.00,65.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 15:11:00,,1129.00,650.00,195.00,96.00,63.00,75.00,50.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 16:11:00,,1137.00,647.00,195.00,94.00,64.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/15/2009 17:11:00,,1142.00,645.00,195.00,96.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 18:12:00,,1131.00,646.00,196.00,97.00,61.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 19:12:00,,1099.00,631.00,193.00,97.00,63.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/15/2009 20:12:00,,1060.00,613.00,192.00,95.00,63.00,71.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 00:13:00,,1055.00,613.00,193.00,93.00,65.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 01:13:00,,1053.00,611.00,193.00,93.00,63.00,72.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 02:14:00,,1059.00,621.00,192.00,96.00,64.00,73.00,55.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 03:14:00,,1081.00,632.00,191.00,97.00,63.00,76.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 04:14:00,,1115.00,646.00,192.00,100.00,63.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 05:14:00,,1125.00,648.00,200.00,99.00,63.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 06:14:00,,1133.00,647.00,197.00,97.00,65.00,76.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 07:15:00,,1141.00,644.00,197.00,96.00,64.00,76.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 08:15:00,,1136.00,644.00,197.00,95.00,61.00,72.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 09:15:00,,1139.00,653.00,196.00,96.00,62.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 10:15:00,,1134.00,644.00,200.00,95.00,63.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 11:16:00,,1134.00,647.00,198.00,95.00,63.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 12:16:00,,1146.00,664.00,198.00,96.00,64.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 13:16:00,,1157.00,657.00,200.00,98.00,63.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/16/2009 14:16:00,,1164.00,656.00,195.00,99.00,63.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 15:17:00,,1158.00,652.00,200.00,97.00,67.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 16:17:00,,1152.00,652.00,196.00,98.00,63.00,78.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 18:17:00,,1139.00,647.00,196.00,96.00,62.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 19:18:00,,1091.00,627.00,193.00,96.00,62.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 20:18:00,,1057.00,608.00,191.00,94.00,63.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/16/2009 21:18:00,,1054.00,615.00,191.00,94.00,62.00,74.00,54.00,37.00,APPROVED
905,HI: HONOLULU,02/16/2009 22:18:00,,1038.00,602.00,189.00,93.00,62.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/16/2009 23:19:00,,1024.00,604.00,190.00,94.00,64.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/17/2009 00:19:00,,1038.00,603.00,190.00,94.00,61.00,72.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 01:19:00,,1045.00,602.00,190.00,94.00,64.00,71.00,55.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 02:19:00,,1058.00,615.00,189.00,94.00,62.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 03:20:00,,1087.00,632.00,196.00,95.00,64.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 04:20:00,,1094.00,626.00,194.00,93.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 05:20:00,,1106.00,637.00,193.00,94.00,65.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 06:20:00,,1125.00,643.00,197.00,96.00,66.00,72.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 07:20:00,,1122.00,642.00,196.00,94.00,63.00,74.00,51.00,37.00,APPROVED
905,HI: HONOLULU,02/17/2009 08:21:00,,1118.00,645.00,195.00,96.00,62.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 09:21:00,,1131.00,651.00,195.00,95.00,64.00,75.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 10:21:00,,1134.00,645.00,198.00,94.00,63.00,73.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 11:21:00,,1133.00,649.00,194.00,95.00,64.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 12:22:00,,1126.00,641.00,194.00,96.00,62.00,73.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 13:22:00,,1128.00,648.00,200.00,97.00,62.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 14:22:00,,1128.00,651.00,196.00,98.00,61.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 15:22:00,,1126.00,650.00,195.00,93.00,63.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 16:23:00,,1125.00,644.00,195.00,96.00,63.00,75.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 17:23:00,,1124.00,638.00,200.00,96.00,61.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 18:23:00,,1124.00,645.00,201.00,95.00,64.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 19:23:00,,1101.00,633.00,193.00,96.00,63.00,70.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 19:49:00,,1082.00,620.00,189.00,92.00,65.00,72.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/17/2009 21:10:00,,1085.00,620.00,192.00,93.00,63.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/17/2009 22:10:00,,1083.00,621.00,191.00,93.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 00:10:00,,1051.00,607.00,189.00,95.00,63.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 01:11:00,,1044.00,610.00,192.00,93.00,62.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 02:11:00,,1103.00,633.00,201.00,94.00,62.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 03:11:00,,1114.00,637.00,195.00,96.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 04:11:00,,1110.00,641.00,195.00,96.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 05:12:00,,1109.00,639.00,192.00,97.00,65.00,74.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/18/2009 06:12:00,,1125.00,648.00,198.00,97.00,65.00,75.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/18/2009 07:12:00,,1135.00,649.00,196.00,96.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 08:12:00,,1123.00,641.00,195.00,93.00,64.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,02/18/2009 09:13:00,,1116.00,643.00,195.00,94.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,02/18/2009 10:13:00,,1114.00,639.00,193.00,94.00,63.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 11:13:00,,1117.00,639.00,196.00,94.00,64.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 12:13:00,,1121.00,641.00,195.00,96.00,61.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 13:13:00,,1119.00,642.00,197.00,96.00,60.00,74.00,52.00,36.00,APPROVED
905,HI: HONOLULU,02/18/2009 14:14:00,,1135.00,644.00,195.00,96.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 15:14:00,,1137.00,650.00,194.00,97.00,63.00,75.00,51.00,33.00,APPROVED
905,HI: HONOLULU,02/18/2009 16:14:00,,1145.00,652.00,195.00,94.00,64.00,76.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/18/2009 17:14:00,,1150.00,660.00,196.00,97.00,63.00,76.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 18:15:00,,1157.00,655.00,205.00,96.00,64.00,74.00,51.00,36.00,APPROVED
905,HI: HONOLULU,02/18/2009 19:15:00,,1135.00,645.00,194.00,93.00,64.00,73.00,52.00,37.00,APPROVED
905,HI: HONOLULU,02/18/2009 20:15:00,,1123.00,636.00,193.00,97.00,62.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,02/18/2009 22:16:00,,1076.00,624.00,194.00,92.00,61.00,72.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 00:16:00,,1064.00,618.00,191.00,93.00,64.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/19/2009 02:17:00,,1085.00,634.00,193.00,97.00,64.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 03:17:00,,1103.00,637.00,195.00,98.00,63.00,73.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/19/2009 04:17:00,,1175.00,661.00,198.00,99.00,65.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 06:18:00,,1209.00,688.00,202.00,102.00,66.00,77.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 07:18:00,,1232.00,698.00,210.00,104.00,69.00,79.00,54.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 08:18:00,,1222.00,701.00,209.00,105.00,67.00,79.00,53.00,36.00,APPROVED
905,HI: HONOLULU,02/19/2009 09:18:00,,1194.00,681.00,205.00,101.00,65.00,80.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 10:19:00,,1177.00,664.00,203.00,98.00,66.00,75.00,51.00,37.00,APPROVED
905,HI: HONOLULU,02/19/2009 11:19:00,,1165.00,663.00,197.00,99.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 12:19:00,,1159.00,663.00,200.00,97.00,64.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 13:19:00,,1165.00,663.00,199.00,96.00,65.00,76.00,51.00,37.00,APPROVED
905,HI: HONOLULU,02/19/2009 14:20:00,,1179.00,671.00,200.00,99.00,64.00,76.00,49.00,36.00,APPROVED
905,HI: HONOLULU,02/19/2009 15:20:00,,1192.00,674.00,204.00,98.00,63.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,02/19/2009 17:20:00,,1207.00,678.00,205.00,96.00,65.00,73.00,54.00,36.00,APPROVED
905,HI: HONOLULU,02/19/2009 18:21:00,,1194.00,676.00,201.00,100.00,64.00,76.00,53.00,36.00,APPROVED
