MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,04/02/2017 13:46:00,62.00,2406.00,1352.00,394.00,207.00,137.00,153.00,107.00,52.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 14:46:00,62.00,2405.00,1359.00,400.00,205.00,135.00,156.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 15:46:00,61.00,2401.00,1359.00,397.00,207.00,136.00,155.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 16:46:00,62.00,2406.00,1361.00,398.00,209.00,135.00,156.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 17:47:00,58.00,2403.00,1365.00,395.00,213.00,137.00,153.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 18:47:00,60.00,2405.00,1365.00,395.00,208.00,136.00,154.00,109.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 19:47:00,63.00,2405.00,1372.00,395.00,213.00,137.00,154.00,109.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 20:47:00,57.00,2407.00,1375.00,394.00,209.00,136.00,155.00,108.00,52.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 21:47:00,63.00,2398.00,1367.00,395.00,213.00,135.00,154.00,107.00,52.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 22:48:00,62.00,2405.00,1378.00,401.00,210.00,136.00,154.00,106.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/02/2017 23:48:00,59.00,2409.00,1367.00,400.00,212.00,134.00,152.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 00:48:00,61.00,2404.00,1367.00,396.00,211.00,137.00,153.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 01:48:00,59.00,2422.00,1368.00,396.00,211.00,138.00,153.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 02:49:00,62.00,2407.00,1379.00,396.00,209.00,137.00,158.00,107.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 03:49:00,63.00,2405.00,1372.00,397.00,207.00,137.00,154.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 04:49:00,63.00,2416.00,1366.00,394.00,210.00,137.00,155.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 05:49:00,60.00,2398.00,1375.00,392.00,213.00,137.00,151.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 06:49:00,61.00,2417.00,1377.00,395.00,209.00,140.00,151.00,110.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 07:50:00,63.00,2407.00,1375.00,395.00,211.00,139.00,153.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 08:50:00,61.00,2417.00,1382.00,400.00,210.00,142.00,153.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 09:50:00,62.00,2418.00,1369.00,406.00,213.00,138.00,158.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 10:50:00,61.00,2409.00,1379.00,401.00,212.00,139.00,154.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 11:51:00,61.00,2419.00,1377.00,402.00,215.00,138.00,155.00,109.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 12:51:00,63.00,2420.00,1382.00,399.00,212.00,138.00,157.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 13:51:00,64.00,2403.00,1384.00,395.00,213.00,138.00,157.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 14:51:00,60.00,2414.00,1374.00,398.00,214.00,136.00,155.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 15:52:00,61.00,2384.00,1372.00,396.00,214.00,138.00,155.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 16:52:00,61.00,2387.00,1376.00,400.00,213.00,140.00,155.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 17:52:00,61.00,2391.00,1376.00,395.00,211.00,135.00,154.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 18:52:00,60.00,2395.00,1389.00,396.00,213.00,138.00,155.00,109.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 19:52:00,61.00,2399.00,1379.00,396.00,213.00,138.00,157.00,109.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 20:53:00,61.00,2395.00,1385.00,397.00,214.00,137.00,156.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 21:53:00,60.00,2404.00,1372.00,397.00,214.00,134.00,154.00,107.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 22:53:00,59.00,2403.00,1373.00,394.00,212.00,137.00,155.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/03/2017 23:53:00,61.00,2416.00,1379.00,394.00,207.00,135.00,153.00,107.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 00:54:00,62.00,2397.00,1374.00,396.00,210.00,139.00,151.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 01:54:00,62.00,2403.00,1367.00,396.00,209.00,137.00,152.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 02:54:00,63.00,2400.00,1370.00,394.00,206.00,135.00,152.00,106.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 03:54:00,61.00,2441.00,1399.00,407.00,220.00,140.00,159.00,112.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 04:54:00,67.00,2485.00,1451.00,424.00,226.00,143.00,163.00,114.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 05:55:00,66.00,2550.00,1511.00,433.00,240.00,147.00,168.00,118.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 06:55:00,71.00,2687.00,1630.00,454.00,257.00,154.00,180.00,120.00,59.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 07:55:00,74.00,2785.00,1721.00,487.00,283.00,163.00,194.00,127.00,58.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 08:55:00,73.00,2677.00,1623.00,472.00,266.00,157.00,186.00,124.00,59.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 09:56:00,66.00,2526.00,1481.00,427.00,234.00,144.00,168.00,116.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 10:56:00,63.00,2445.00,1400.00,410.00,217.00,139.00,159.00,112.00,58.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 11:56:00,63.00,2432.00,1403.00,408.00,215.00,143.00,160.00,110.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 12:56:00,64.00,2421.00,1412.00,402.00,218.00,140.00,160.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 13:56:00,64.00,2423.00,1400.00,406.00,217.00,139.00,159.00,110.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 14:57:00,64.00,2459.00,1423.00,408.00,218.00,140.00,157.00,115.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 15:57:00,64.00,2430.00,1403.00,403.00,217.00,143.00,157.00,112.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 16:57:00,63.00,2424.00,1379.00,399.00,216.00,141.00,156.00,111.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 17:57:00,60.00,2415.00,1379.00,397.00,211.00,138.00,155.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 18:58:00,62.00,2407.00,1364.00,398.00,211.00,137.00,153.00,108.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 19:58:00,64.00,2504.00,1461.00,424.00,226.00,141.00,167.00,113.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 20:58:00,66.00,2461.00,1423.00,417.00,223.00,143.00,162.00,114.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 21:58:00,63.00,2426.00,1381.00,402.00,213.00,137.00,153.00,108.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 22:59:00,62.00,2422.00,1367.00,399.00,213.00,137.00,155.00,109.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/04/2017 23:59:00,63.00,2417.00,1376.00,403.00,211.00,141.00,156.00,110.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 00:59:00,60.00,2423.00,1384.00,402.00,212.00,138.00,152.00,111.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 01:59:00,62.00,2423.00,1382.00,404.00,217.00,137.00,154.00,109.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 02:59:00,63.00,2422.00,1377.00,402.00,213.00,138.00,157.00,112.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 04:00:00,65.00,2424.00,1383.00,402.00,213.00,138.00,156.00,109.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 05:00:00,64.00,2423.00,1385.00,399.00,216.00,137.00,156.00,112.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 06:00:00,64.00,2415.00,1387.00,400.00,218.00,139.00,154.00,111.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 07:00:00,60.00,2445.00,1394.00,404.00,215.00,141.00,156.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 08:01:00,61.00,2440.00,1402.00,402.00,219.00,141.00,159.00,112.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 09:01:00,63.00,2435.00,1400.00,401.00,221.00,139.00,159.00,111.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 10:01:00,60.00,2454.00,1394.00,406.00,217.00,143.00,160.00,112.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 11:01:00,61.00,2441.00,1403.00,404.00,219.00,141.00,158.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 12:01:00,62.00,2431.00,1405.00,407.00,223.00,138.00,160.00,113.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 13:02:00,62.00,2429.00,1395.00,406.00,221.00,139.00,157.00,113.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 14:02:00,62.00,2422.00,1392.00,404.00,218.00,142.00,160.00,114.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 15:02:00,63.00,2429.00,1402.00,408.00,218.00,140.00,158.00,110.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 16:02:00,62.00,2437.00,1403.00,406.00,216.00,140.00,160.00,113.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 17:03:00,63.00,2427.00,1399.00,401.00,215.00,139.00,156.00,111.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 18:03:00,61.00,2424.00,1394.00,402.00,215.00,137.00,154.00,111.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 19:03:00,59.00,2418.00,1391.00,399.00,214.00,136.00,155.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 20:03:00,62.00,2413.00,1389.00,402.00,215.00,139.00,155.00,107.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 21:04:00,63.00,2397.00,1389.00,397.00,214.00,137.00,157.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 22:04:00,63.00,2419.00,1387.00,398.00,216.00,137.00,157.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/05/2017 23:04:00,62.00,2424.00,1397.00,396.00,217.00,139.00,156.00,111.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 00:04:00,61.00,2422.00,1394.00,405.00,216.00,139.00,156.00,107.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 01:04:00,62.00,2426.00,1388.00,401.00,214.00,140.00,157.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 02:05:00,62.00,2431.00,1379.00,399.00,212.00,139.00,157.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 03:05:00,61.00,2422.00,1383.00,397.00,210.00,142.00,155.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 04:05:00,63.00,2412.00,1376.00,396.00,213.00,135.00,157.00,111.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 05:05:00,59.00,2424.00,1381.00,402.00,214.00,139.00,156.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 06:06:00,62.00,2416.00,1374.00,400.00,211.00,137.00,153.00,111.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 07:06:00,61.00,2404.00,1367.00,396.00,209.00,138.00,154.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 08:06:00,59.00,2407.00,1360.00,395.00,211.00,138.00,155.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 09:06:00,62.00,2382.00,1323.00,397.00,196.00,133.00,165.00,94.00,50.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 10:06:00,63.00,2406.00,1313.00,405.00,193.00,135.00,173.00,91.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 11:07:00,63.00,2431.00,1343.00,408.00,200.00,137.00,179.00,93.00,48.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 12:07:00,63.00,2414.00,1323.00,410.00,198.00,136.00,175.00,91.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 13:07:00,66.00,2409.00,1333.00,410.00,196.00,135.00,176.00,92.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 14:07:00,66.00,2412.00,1335.00,410.00,196.00,134.00,171.00,93.00,48.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 15:08:00,65.00,2423.00,1336.00,410.00,194.00,136.00,175.00,93.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 16:08:00,67.00,2422.00,1331.00,412.00,197.00,138.00,171.00,91.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 17:08:00,65.00,2403.00,1327.00,409.00,194.00,137.00,176.00,92.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 18:08:00,63.00,2380.00,1301.00,400.00,190.00,134.00,173.00,89.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 19:45:00,65.00,2376.00,1285.00,395.00,189.00,132.00,171.00,89.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 20:45:00,67.00,2500.00,1398.00,426.00,206.00,139.00,184.00,94.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 21:45:00,71.00,2525.00,1427.00,443.00,204.00,141.00,187.00,92.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 22:45:00,65.00,2469.00,1396.00,414.00,209.00,140.00,165.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/06/2017 23:46:00,66.00,2429.00,1379.00,407.00,209.00,138.00,158.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 00:46:00,63.00,2432.00,1383.00,400.00,215.00,136.00,157.00,110.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 01:46:00,66.00,2443.00,1397.00,403.00,217.00,141.00,155.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 02:46:00,62.00,2452.00,1397.00,401.00,212.00,139.00,157.00,111.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 03:47:00,64.00,2462.00,1397.00,407.00,216.00,137.00,162.00,112.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 04:47:00,63.00,2451.00,1401.00,402.00,217.00,141.00,159.00,112.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 05:47:00,64.00,2460.00,1400.00,404.00,217.00,139.00,162.00,112.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 06:47:00,65.00,2455.00,1398.00,402.00,216.00,140.00,157.00,112.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 07:47:00,63.00,2442.00,1395.00,406.00,214.00,139.00,158.00,112.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 08:48:00,65.00,2435.00,1380.00,398.00,212.00,136.00,156.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 09:48:00,65.00,2428.00,1385.00,400.00,211.00,136.00,153.00,113.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 10:48:00,65.00,2437.00,1383.00,401.00,207.00,138.00,156.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 11:48:00,65.00,2437.00,1378.00,397.00,214.00,139.00,158.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 12:49:00,61.00,2426.00,1376.00,401.00,206.00,138.00,158.00,111.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 13:49:00,63.00,2428.00,1375.00,401.00,212.00,139.00,155.00,110.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 14:49:00,65.00,2452.00,1401.00,407.00,214.00,138.00,157.00,112.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 15:49:00,66.00,2465.00,1411.00,410.00,222.00,140.00,163.00,114.00,57.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 16:49:00,64.00,2439.00,1383.00,407.00,215.00,139.00,160.00,111.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 17:50:00,63.00,2459.00,1397.00,408.00,219.00,138.00,161.00,113.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 18:50:00,64.00,2431.00,1396.00,408.00,215.00,137.00,158.00,113.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 19:50:00,65.00,2424.00,1394.00,404.00,212.00,138.00,160.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 20:50:00,64.00,2423.00,1386.00,403.00,214.00,140.00,153.00,109.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 21:51:00,64.00,2423.00,1373.00,395.00,208.00,138.00,157.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 22:51:00,64.00,2429.00,1368.00,396.00,208.00,138.00,153.00,112.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/07/2017 23:51:00,63.00,2385.00,1319.00,398.00,195.00,134.00,162.00,99.00,50.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 00:51:00,63.00,2370.00,1284.00,393.00,191.00,131.00,171.00,90.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 01:52:00,63.00,2363.00,1290.00,393.00,188.00,135.00,169.00,89.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 02:52:00,62.00,2358.00,1284.00,391.00,186.00,130.00,167.00,89.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 03:52:00,61.00,2364.00,1286.00,394.00,191.00,130.00,164.00,91.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 04:52:00,62.00,2358.00,1281.00,391.00,189.00,130.00,167.00,91.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 05:52:00,66.00,2366.00,1287.00,386.00,189.00,135.00,164.00,94.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 06:53:00,64.00,2361.00,1289.00,388.00,191.00,132.00,164.00,89.00,48.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 07:53:00,61.00,2355.00,1276.00,390.00,188.00,133.00,166.00,92.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 08:53:00,62.00,2361.00,1281.00,391.00,186.00,130.00,167.00,92.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 09:53:00,63.00,2359.00,1279.00,390.00,187.00,131.00,165.00,90.00,44.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 10:54:00,62.00,2356.00,1273.00,387.00,185.00,132.00,164.00,88.00,45.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 11:54:00,62.00,2363.00,1268.00,391.00,187.00,132.00,163.00,90.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 12:54:00,59.00,2349.00,1277.00,387.00,190.00,132.00,169.00,90.00,47.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 13:54:00,61.00,2362.00,1272.00,390.00,186.00,130.00,169.00,87.00,46.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 14:54:00,63.00,2358.00,1266.00,386.00,187.00,130.00,170.00,84.00,45.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 15:55:00,64.00,2376.00,1299.00,387.00,193.00,136.00,161.00,96.00,50.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 16:55:00,61.00,2386.00,1335.00,396.00,205.00,135.00,154.00,107.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 17:55:00,62.00,2398.00,1352.00,400.00,205.00,136.00,156.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 18:55:00,61.00,2398.00,1359.00,391.00,208.00,137.00,156.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 19:56:00,63.00,2396.00,1354.00,390.00,208.00,132.00,156.00,105.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 20:56:00,61.00,2391.00,1355.00,394.00,207.00,135.00,152.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 21:56:00,62.00,2391.00,1359.00,390.00,209.00,135.00,152.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 22:56:00,63.00,2397.00,1354.00,395.00,204.00,137.00,149.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/08/2017 23:57:00,61.00,2401.00,1355.00,391.00,205.00,135.00,155.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 00:57:00,62.00,2399.00,1363.00,392.00,205.00,136.00,150.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 01:57:00,62.00,2403.00,1360.00,389.00,206.00,140.00,151.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 02:57:00,62.00,2390.00,1357.00,389.00,205.00,137.00,150.00,107.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 03:57:00,60.00,2396.00,1350.00,392.00,204.00,135.00,150.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 04:58:00,61.00,2411.00,1357.00,390.00,207.00,137.00,153.00,107.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 05:58:00,59.00,2382.00,1350.00,395.00,205.00,134.00,152.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 06:58:00,64.00,2389.00,1346.00,393.00,202.00,136.00,149.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 07:58:00,62.00,2397.00,1357.00,391.00,204.00,137.00,154.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 08:59:00,62.00,2403.00,1352.00,391.00,203.00,138.00,153.00,110.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 09:59:00,58.00,2413.00,1354.00,394.00,205.00,135.00,154.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 10:59:00,60.00,2399.00,1357.00,396.00,208.00,138.00,151.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 11:59:00,60.00,2405.00,1346.00,390.00,208.00,138.00,153.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 12:59:00,59.00,2400.00,1360.00,395.00,208.00,134.00,149.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 14:00:00,60.00,2398.00,1370.00,399.00,209.00,136.00,153.00,106.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 15:00:00,61.00,2405.00,1361.00,401.00,207.00,139.00,153.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 16:00:00,62.00,2393.00,1372.00,395.00,209.00,138.00,155.00,107.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 17:00:00,61.00,2412.00,1379.00,394.00,211.00,136.00,153.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 18:01:00,60.00,2394.00,1380.00,397.00,212.00,134.00,154.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 19:01:00,60.00,2397.00,1389.00,395.00,214.00,136.00,153.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 20:01:00,60.00,2388.00,1367.00,393.00,211.00,136.00,155.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 21:01:00,61.00,2387.00,1369.00,393.00,213.00,138.00,153.00,108.00,52.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 22:02:00,60.00,2393.00,1370.00,394.00,213.00,137.00,153.00,108.00,53.00,APPROVED
204,NY: NEW YORK CITY,04/09/2017 23:02:00,58.00,2403.00,1379.00,393.00,209.00,136.00,150.00,107.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 00:02:00,60.00,2409.00,1377.00,394.00,211.00,136.00,150.00,112.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 01:02:00,62.00,2410.00,1369.00,397.00,212.00,137.00,150.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 02:02:00,60.00,2413.00,1377.00,393.00,211.00,137.00,154.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 03:03:00,60.00,2411.00,1379.00,397.00,212.00,138.00,154.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 04:03:00,59.00,2404.00,1379.00,389.00,209.00,138.00,152.00,109.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 05:03:00,60.00,2402.00,1364.00,392.00,209.00,138.00,151.00,107.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 06:03:00,59.00,2416.00,1374.00,400.00,209.00,137.00,154.00,108.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 07:04:00,61.00,2417.00,1375.00,395.00,210.00,137.00,152.00,107.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 08:04:00,61.00,2406.00,1364.00,393.00,210.00,136.00,153.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 09:04:00,61.00,2403.00,1375.00,396.00,209.00,136.00,151.00,109.00,54.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 10:04:00,60.00,2406.00,1372.00,396.00,212.00,135.00,153.00,108.00,56.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 11:04:00,62.00,2400.00,1366.00,400.00,206.00,139.00,153.00,108.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 12:05:00,59.00,2401.00,1373.00,400.00,210.00,136.00,152.00,107.00,55.00,APPROVED
204,NY: NEW YORK CITY,04/10/2017 13:05:00,60.00,2414.00,1370.00,392.00,208.00,136.00,154.00,109.00,55.00,APPROVED
