MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,07/12/2009 05:24:00,,1003.00,585.00,172.00,95.00,61.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 06:24:00,,1002.00,586.00,179.00,95.00,62.00,73.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 07:24:00,,1041.00,612.00,180.00,99.00,63.00,72.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 08:25:00,,1109.00,664.00,191.00,106.00,65.00,77.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 09:25:00,,1184.00,703.00,196.00,111.00,67.00,81.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 10:25:00,,1237.00,737.00,205.00,116.00,67.00,85.00,60.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 11:25:00,,1273.00,765.00,214.00,119.00,68.00,87.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 12:26:00,,1292.00,785.00,222.00,122.00,70.00,89.00,61.00,26.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 13:26:00,,1309.00,789.00,225.00,122.00,75.00,90.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 14:26:00,,1305.00,795.00,230.00,119.00,70.00,93.00,62.00,26.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 15:26:00,,1312.00,798.00,225.00,123.00,70.00,90.00,62.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 16:26:00,,1270.00,768.00,224.00,122.00,74.00,93.00,62.00,26.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 17:27:00,,1194.00,728.00,216.00,120.00,72.00,86.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 18:27:00,,1148.00,699.00,208.00,115.00,71.00,87.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 19:27:00,,1090.00,660.00,203.00,111.00,69.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 20:27:00,,1045.00,628.00,190.00,104.00,65.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 21:28:00,,998.00,594.00,181.00,98.00,63.00,78.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 22:28:00,,1017.00,602.00,178.00,98.00,63.00,74.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/12/2009 23:28:00,,1053.00,611.00,181.00,97.00,63.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 00:28:00,,1043.00,612.00,178.00,99.00,63.00,74.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 01:28:00,,1048.00,619.00,177.00,96.00,61.00,76.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 02:29:00,,1060.00,614.00,182.00,96.00,61.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 03:29:00,,1060.00,626.00,182.00,99.00,62.00,75.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 04:29:00,,1060.00,623.00,177.00,99.00,62.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 05:29:00,,1059.00,620.00,179.00,97.00,62.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 06:30:00,,1026.00,598.00,176.00,98.00,60.00,74.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 07:30:00,,1031.00,607.00,179.00,98.00,61.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 08:30:00,,1106.00,670.00,187.00,108.00,65.00,80.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 09:30:00,,1179.00,707.00,198.00,112.00,69.00,80.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 10:30:00,,1220.00,725.00,205.00,113.00,69.00,83.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 11:31:00,,1265.00,747.00,210.00,115.00,71.00,86.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 12:31:00,,1305.00,773.00,216.00,118.00,71.00,88.00,61.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 13:31:00,,1326.00,789.00,219.00,123.00,73.00,88.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 14:31:00,,1311.00,786.00,222.00,120.00,70.00,87.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 15:32:00,,1282.00,773.00,223.00,120.00,72.00,86.00,61.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 16:32:00,,1221.00,736.00,213.00,113.00,71.00,86.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 17:32:00,,1154.00,705.00,209.00,113.00,71.00,86.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 18:32:00,,1085.00,671.00,202.00,112.00,66.00,81.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 19:32:00,,1040.00,636.00,192.00,108.00,66.00,82.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 20:33:00,,1032.00,630.00,192.00,105.00,67.00,81.00,57.00,27.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 21:33:00,,1067.00,645.00,186.00,106.00,67.00,81.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 22:33:00,,1085.00,660.00,189.00,112.00,66.00,80.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/13/2009 23:33:00,,1084.00,655.00,185.00,109.00,65.00,80.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 00:34:00,,1073.00,645.00,188.00,105.00,65.00,80.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 01:34:00,,1064.00,645.00,188.00,109.00,65.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 02:34:00,,1069.00,649.00,187.00,109.00,67.00,80.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 03:34:00,,1070.00,649.00,184.00,112.00,65.00,82.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 04:34:00,,1078.00,646.00,188.00,110.00,66.00,80.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 05:35:00,,1081.00,652.00,187.00,109.00,66.00,80.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 06:35:00,,1085.00,651.00,189.00,109.00,67.00,80.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 07:35:00,,1089.00,673.00,195.00,115.00,68.00,84.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 08:35:00,,1153.00,725.00,205.00,122.00,72.00,88.00,60.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 09:35:00,,1206.00,759.00,215.00,128.00,74.00,90.00,63.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 10:36:00,,1238.00,789.00,220.00,133.00,74.00,93.00,65.00,27.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 11:36:00,,1317.00,830.00,232.00,139.00,78.00,99.00,68.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 12:36:00,,1355.00,857.00,240.00,148.00,79.00,101.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 13:36:00,,1372.00,866.00,250.00,145.00,81.00,106.00,69.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 14:37:00,,1372.00,877.00,251.00,151.00,82.00,106.00,71.00,29.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 15:37:00,,1359.00,876.00,249.00,146.00,84.00,106.00,68.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 16:37:00,,1356.00,876.00,254.00,150.00,83.00,106.00,72.00,29.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 17:37:00,,1332.00,868.00,252.00,150.00,83.00,107.00,70.00,29.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 17:43:00,,1288.00,847.00,256.00,143.00,85.00,106.00,63.00,28.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 19:01:00,,1164.00,698.00,200.00,110.00,69.00,83.00,58.00,24.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 20:01:00,,1074.00,662.00,196.00,108.00,69.00,84.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 21:01:00,,1039.00,631.00,188.00,106.00,66.00,81.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 22:01:00,,1030.00,620.00,187.00,104.00,63.00,80.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/14/2009 23:02:00,,1073.00,644.00,189.00,108.00,65.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 00:02:00,,1071.00,645.00,190.00,108.00,66.00,81.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 01:02:00,,1035.00,637.00,187.00,109.00,65.00,81.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 02:02:00,,1041.00,637.00,190.00,108.00,65.00,83.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 03:03:00,,1076.00,653.00,192.00,112.00,68.00,83.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 04:03:00,,1054.00,650.00,193.00,114.00,68.00,84.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 05:03:00,,1055.00,660.00,200.00,114.00,69.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 06:03:00,,1064.00,673.00,201.00,117.00,70.00,87.00,58.00,28.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 07:03:00,,1099.00,704.00,211.00,126.00,72.00,90.00,62.00,29.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 08:04:00,,1118.00,723.00,212.00,127.00,74.00,94.00,62.00,29.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 09:04:00,,1120.00,718.00,210.00,122.00,73.00,89.00,63.00,27.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 10:04:00,,1112.00,685.00,198.00,120.00,70.00,86.00,61.00,27.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 11:04:00,,1091.00,672.00,198.00,114.00,67.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 12:05:00,,1087.00,671.00,198.00,113.00,66.00,82.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 13:05:00,,1085.00,640.00,192.00,105.00,67.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 14:05:00,,1081.00,646.00,195.00,103.00,66.00,79.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 15:05:00,,1093.00,646.00,193.00,106.00,66.00,78.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 16:05:00,,1104.00,654.00,195.00,103.00,66.00,78.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 17:06:00,,1161.00,685.00,205.00,106.00,66.00,81.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 18:06:00,,1169.00,693.00,200.00,107.00,68.00,81.00,60.00,23.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 19:06:00,,1179.00,711.00,209.00,114.00,69.00,85.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 20:06:00,,1155.00,675.00,200.00,105.00,66.00,80.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 21:07:00,,1155.00,654.00,191.00,101.00,64.00,76.00,56.00,23.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 22:07:00,,1163.00,646.00,187.00,96.00,64.00,74.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/15/2009 23:07:00,,1182.00,661.00,192.00,98.00,65.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 00:07:00,,1186.00,661.00,191.00,98.00,63.00,74.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 01:07:00,,1160.00,651.00,189.00,95.00,63.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 02:08:00,,1130.00,643.00,186.00,96.00,63.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 03:08:00,,1115.00,636.00,185.00,96.00,62.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 04:08:00,,1112.00,634.00,187.00,97.00,62.00,75.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 05:08:00,,1118.00,636.00,184.00,97.00,62.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 06:08:00,,1119.00,649.00,190.00,99.00,62.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 07:09:00,,1117.00,643.00,191.00,100.00,61.00,76.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 08:09:00,,1128.00,647.00,189.00,99.00,64.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 09:09:00,,1160.00,652.00,189.00,99.00,62.00,76.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 10:09:00,,1188.00,677.00,200.00,102.00,64.00,78.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 11:10:00,,1227.00,717.00,206.00,107.00,66.00,83.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 12:10:00,,1286.00,768.00,222.00,113.00,72.00,92.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 13:10:00,,1332.00,810.00,236.00,121.00,73.00,101.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 14:10:00,,1367.00,841.00,245.00,125.00,76.00,104.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 15:10:00,,1353.00,860.00,252.00,127.00,75.00,104.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 16:11:00,,1317.00,819.00,250.00,124.00,76.00,106.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 17:11:00,,1248.00,779.00,233.00,118.00,75.00,98.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 18:11:00,,1197.00,733.00,224.00,115.00,73.00,90.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 19:11:00,,1143.00,689.00,213.00,111.00,68.00,87.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 20:12:00,,1110.00,665.00,202.00,105.00,68.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 22:12:00,,1036.00,622.00,192.00,102.00,64.00,77.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/16/2009 23:12:00,,1033.00,619.00,189.00,101.00,62.00,78.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 00:12:00,,1021.00,611.00,189.00,100.00,65.00,78.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 01:13:00,,1064.00,622.00,187.00,101.00,64.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 02:13:00,,1077.00,642.00,188.00,103.00,64.00,79.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 03:13:00,,1094.00,651.00,192.00,107.00,64.00,79.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 04:13:00,,1089.00,652.00,193.00,105.00,66.00,78.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 05:14:00,,1090.00,645.00,190.00,104.00,65.00,79.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 06:14:00,,1082.00,650.00,192.00,106.00,66.00,79.00,58.00,24.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 07:14:00,,1083.00,665.00,197.00,109.00,69.00,85.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 08:14:00,,1150.00,735.00,216.00,125.00,72.00,90.00,63.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 09:14:00,,1234.00,790.00,234.00,132.00,78.00,98.00,65.00,26.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 10:15:00,,1285.00,827.00,245.00,132.00,77.00,102.00,68.00,27.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 11:15:00,,1336.00,864.00,255.00,140.00,82.00,106.00,68.00,27.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 12:15:00,,1358.00,895.00,267.00,145.00,82.00,111.00,68.00,27.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 13:15:00,,1404.00,925.00,280.00,146.00,85.00,113.00,69.00,28.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 14:16:00,,1425.00,932.00,283.00,145.00,85.00,117.00,69.00,28.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 15:16:00,,1430.00,942.00,283.00,144.00,87.00,119.00,69.00,28.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 16:16:00,,1368.00,904.00,282.00,144.00,85.00,116.00,70.00,28.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 17:16:00,,1294.00,855.00,267.00,137.00,83.00,114.00,68.00,28.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 18:16:00,,1198.00,789.00,253.00,132.00,79.00,103.00,67.00,27.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 19:17:00,,1133.00,739.00,236.00,121.00,75.00,95.00,64.00,27.00,APPROVED
942,AK: FAIRBANKS,07/17/2009 20:17:00,,1147.00,725.00,225.00,123.00,74.00,90.00,66.00,28.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 14:20:00,,1180.00,691.00,198.00,111.00,66.00,81.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 15:20:00,,1143.00,703.00,202.00,117.00,68.00,83.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 16:20:00,,1121.00,694.00,202.00,116.00,70.00,85.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 17:20:00,,1102.00,679.00,200.00,115.00,69.00,84.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 18:20:00,,1090.00,667.00,198.00,115.00,69.00,84.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 19:21:00,,1091.00,674.00,200.00,114.00,70.00,85.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 20:21:00,,1052.00,631.00,191.00,110.00,67.00,79.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 21:21:00,,1024.00,610.00,182.00,101.00,63.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 22:21:00,,1009.00,604.00,183.00,98.00,62.00,78.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/29/2009 23:22:00,,991.00,584.00,174.00,94.00,60.00,72.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 00:22:00,,982.00,572.00,176.00,92.00,60.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 01:22:00,,991.00,567.00,171.00,90.00,60.00,71.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 02:22:00,,1015.00,576.00,174.00,95.00,63.00,72.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 03:22:00,,1039.00,596.00,175.00,94.00,60.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 04:23:00,,1028.00,596.00,175.00,95.00,62.00,72.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 05:23:00,,1004.00,586.00,176.00,91.00,60.00,72.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 06:23:00,,1003.00,581.00,173.00,93.00,62.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 07:23:00,,1020.00,592.00,175.00,91.00,59.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 08:24:00,,1041.00,599.00,180.00,93.00,60.00,70.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 09:24:00,,1040.00,599.00,175.00,94.00,60.00,72.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 10:24:00,,1046.00,599.00,177.00,94.00,61.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 11:24:00,,1061.00,610.00,177.00,92.00,61.00,72.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 12:24:00,,1079.00,607.00,179.00,93.00,62.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 13:25:00,,1082.00,617.00,181.00,96.00,63.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 14:25:00,,1094.00,632.00,182.00,97.00,63.00,72.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 15:25:00,,1107.00,637.00,189.00,96.00,64.00,74.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 16:25:00,,1145.00,672.00,192.00,103.00,65.00,79.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 17:06:00,,1118.00,663.00,194.00,106.00,65.00,79.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 18:23:00,,1071.00,596.00,178.00,89.00,60.00,69.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 19:23:00,,1077.00,605.00,180.00,95.00,61.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 20:24:00,,1072.00,609.00,179.00,92.00,61.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 21:24:00,,1052.00,603.00,182.00,96.00,63.00,74.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 22:24:00,,1033.00,602.00,181.00,92.00,60.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/30/2009 23:24:00,,1021.00,594.00,180.00,95.00,60.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 00:25:00,,1026.00,603.00,181.00,96.00,63.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 01:25:00,,1027.00,606.00,179.00,98.00,62.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 02:25:00,,1039.00,611.00,180.00,98.00,62.00,75.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 03:25:00,,1028.00,609.00,182.00,99.00,64.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 04:25:00,,1043.00,618.00,185.00,101.00,64.00,76.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 05:26:00,,1042.00,611.00,182.00,100.00,64.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 06:26:00,,1058.00,622.00,182.00,101.00,64.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 07:26:00,,1100.00,659.00,192.00,106.00,65.00,80.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 08:26:00,,1173.00,714.00,208.00,119.00,69.00,86.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 09:27:00,,1211.00,759.00,217.00,127.00,72.00,92.00,63.00,27.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 10:27:00,,1205.00,763.00,222.00,135.00,75.00,93.00,65.00,28.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 11:27:00,,1190.00,757.00,224.00,134.00,75.00,97.00,65.00,29.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 12:27:00,,1169.00,757.00,223.00,130.00,75.00,97.00,65.00,29.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 13:27:00,,1184.00,769.00,229.00,134.00,77.00,95.00,66.00,30.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 14:28:00,,1180.00,787.00,234.00,139.00,78.00,100.00,68.00,31.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 15:28:00,,1177.00,782.00,237.00,140.00,80.00,104.00,67.00,29.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 16:28:00,,1165.00,771.00,236.00,134.00,77.00,101.00,67.00,30.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 17:28:00,,1172.00,805.00,243.00,143.00,82.00,106.00,70.00,29.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 18:29:00,,1146.00,779.00,240.00,142.00,80.00,108.00,70.00,31.00,APPROVED
942,AK: FAIRBANKS,07/31/2009 19:29:00,,1061.00,673.00,205.00,120.00,70.00,86.00,61.00,27.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 18:47:00,,1237.00,671.00,183.00,90.00,61.00,71.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 19:25:00,,1221.00,659.00,183.00,88.00,59.00,71.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 20:41:00,,1196.00,650.00,183.00,91.00,61.00,73.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 21:41:00,,1172.00,650.00,188.00,92.00,60.00,72.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 22:42:00,,1173.00,642.00,184.00,93.00,62.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/11/2009 23:42:00,,1168.00,641.00,186.00,94.00,61.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 00:42:00,,1162.00,638.00,185.00,95.00,60.00,74.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 01:42:00,,1140.00,634.00,182.00,94.00,62.00,72.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 02:43:00,,1155.00,638.00,183.00,91.00,62.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 03:43:00,,1161.00,639.00,185.00,92.00,60.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 04:43:00,,1159.00,641.00,184.00,93.00,65.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 05:43:00,,1161.00,640.00,188.00,91.00,60.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 06:43:00,,1188.00,666.00,190.00,95.00,62.00,75.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 07:44:00,,1255.00,698.00,200.00,99.00,65.00,78.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 08:44:00,,1297.00,727.00,204.00,99.00,65.00,83.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,08/12/2009 09:44:00,,1325.00,742.00,211.00,101.00,67.00,86.00,48.00,23.00,APPROVED
