MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,02/11/2014 04:38:00,,2082.00,1149.00,337.00,163.00,105.00,116.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 05:38:00,,2061.00,1144.00,334.00,163.00,106.00,118.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 06:38:00,,2060.00,1147.00,331.00,162.00,104.00,117.00,77.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 07:38:00,,2068.00,1139.00,334.00,161.00,104.00,119.00,74.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 08:39:00,,2059.00,1138.00,332.00,161.00,105.00,117.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 09:39:00,,2061.00,1136.00,335.00,163.00,106.00,119.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 10:39:00,,2067.00,1136.00,335.00,161.00,105.00,120.00,72.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 11:39:00,,2060.00,1133.00,337.00,157.00,104.00,120.00,70.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 12:39:00,,2066.00,1123.00,333.00,157.00,102.00,119.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 13:40:00,,2052.00,1124.00,332.00,160.00,103.00,121.00,70.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 14:40:00,,2046.00,1115.00,329.00,157.00,102.00,115.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 15:40:00,,2061.00,1117.00,328.00,158.00,103.00,113.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 16:40:00,,2063.00,1128.00,328.00,159.00,103.00,111.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 17:40:00,,2059.00,1116.00,325.00,158.00,103.00,114.00,75.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 18:41:00,,2063.00,1121.00,327.00,158.00,105.00,114.00,75.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 19:41:00,,2053.00,1116.00,322.00,157.00,102.00,112.00,74.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 20:41:00,,2044.00,1123.00,325.00,157.00,105.00,113.00,75.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 21:41:00,,2038.00,1126.00,321.00,160.00,102.00,111.00,75.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 22:41:00,,2032.00,1116.00,322.00,160.00,102.00,112.00,75.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/11/2014 23:42:00,,2047.00,1109.00,320.00,155.00,100.00,112.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 00:42:00,,2035.00,1097.00,324.00,155.00,100.00,110.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 01:42:00,,2023.00,1097.00,318.00,152.00,101.00,110.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 02:42:00,,2014.00,1095.00,316.00,153.00,101.00,111.00,70.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 03:42:00,,2022.00,1094.00,313.00,149.00,100.00,113.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 04:43:00,,2020.00,1086.00,316.00,149.00,99.00,112.00,70.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 05:43:00,,2020.00,1086.00,319.00,150.00,99.00,114.00,69.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 06:43:00,,2025.00,1080.00,319.00,151.00,99.00,110.00,65.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 07:43:00,,2030.00,1088.00,318.00,150.00,100.00,113.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 08:43:00,,2028.00,1083.00,321.00,149.00,98.00,113.00,65.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 09:44:00,,2022.00,1094.00,317.00,149.00,100.00,113.00,65.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 10:44:00,,2019.00,1077.00,317.00,152.00,99.00,115.00,65.00,29.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 11:44:00,,2030.00,1088.00,318.00,147.00,102.00,116.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 12:44:00,,2026.00,1080.00,314.00,149.00,102.00,114.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 13:44:00,,2036.00,1088.00,325.00,149.00,100.00,113.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 14:45:00,,2052.00,1099.00,327.00,153.00,100.00,113.00,70.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 15:45:00,,2038.00,1098.00,319.00,153.00,104.00,112.00,70.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 16:45:00,,2030.00,1089.00,318.00,154.00,99.00,111.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 17:45:00,,2030.00,1093.00,321.00,153.00,99.00,112.00,73.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 18:45:00,,2045.00,1108.00,320.00,155.00,101.00,110.00,75.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 19:46:00,,2020.00,1096.00,315.00,154.00,102.00,110.00,75.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 21:20:00,,2022.00,1086.00,312.00,150.00,99.00,108.00,70.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 22:20:00,,2026.00,1091.00,316.00,153.00,101.00,109.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/12/2014 23:20:00,,2034.00,1089.00,315.00,151.00,100.00,110.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 00:20:00,,2036.00,1091.00,315.00,150.00,97.00,110.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 01:21:00,,2040.00,1086.00,315.00,153.00,102.00,111.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 02:21:00,,2022.00,1090.00,314.00,153.00,100.00,108.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 03:21:00,,2026.00,1087.00,316.00,152.00,100.00,110.00,72.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 04:21:00,,2023.00,1095.00,317.00,149.00,100.00,110.00,73.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 05:21:00,,2031.00,1094.00,320.00,153.00,98.00,109.00,73.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 06:22:00,,2074.00,1132.00,327.00,162.00,105.00,117.00,75.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 07:22:00,,2104.00,1164.00,342.00,170.00,104.00,119.00,78.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 08:22:00,,2118.00,1174.00,343.00,168.00,106.00,120.00,78.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 09:22:00,,2130.00,1194.00,346.00,174.00,106.00,121.00,80.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 10:22:00,,2125.00,1195.00,342.00,177.00,109.00,121.00,78.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 11:23:00,,2108.00,1195.00,345.00,174.00,108.00,119.00,76.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 12:23:00,,2111.00,1193.00,347.00,176.00,109.00,123.00,78.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 13:23:00,,2144.00,1197.00,351.00,177.00,107.00,122.00,80.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 14:23:00,,2111.00,1177.00,339.00,168.00,106.00,121.00,80.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 15:23:00,,2104.00,1179.00,340.00,173.00,107.00,119.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 16:24:00,,2108.00,1189.00,338.00,173.00,108.00,119.00,78.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 17:24:00,,2087.00,1178.00,338.00,173.00,105.00,120.00,78.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 18:24:00,,2041.00,1151.00,331.00,169.00,104.00,117.00,76.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 19:24:00,,2016.00,1123.00,324.00,166.00,105.00,114.00,74.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 20:24:00,,2023.00,1127.00,325.00,166.00,103.00,113.00,77.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 21:25:00,,1982.00,1108.00,319.00,162.00,100.00,114.00,75.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 22:25:00,,1973.00,1086.00,315.00,160.00,100.00,109.00,74.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/13/2014 23:25:00,,1970.00,1083.00,311.00,157.00,100.00,108.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 00:25:00,,1979.00,1102.00,314.00,159.00,99.00,112.00,74.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 01:25:00,,1987.00,1098.00,317.00,157.00,101.00,112.00,73.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 02:26:00,,2118.00,1211.00,342.00,175.00,108.00,125.00,79.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 03:26:00,,2143.00,1230.00,349.00,183.00,109.00,124.00,82.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 04:26:00,,2051.00,1141.00,330.00,166.00,106.00,117.00,77.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 05:26:00,,2004.00,1106.00,315.00,160.00,102.00,110.00,76.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 06:26:00,,2113.00,1218.00,339.00,180.00,106.00,121.00,79.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 07:27:00,,2125.00,1221.00,344.00,182.00,107.00,123.00,83.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 08:27:00,,2166.00,1264.00,354.00,187.00,110.00,129.00,80.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 09:27:00,,2143.00,1240.00,359.00,189.00,111.00,130.00,82.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 10:27:00,,2072.00,1180.00,347.00,177.00,105.00,121.00,76.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 11:27:00,,1972.00,1093.00,318.00,160.00,99.00,108.00,73.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 12:28:00,,1949.00,1050.00,303.00,150.00,98.00,105.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 13:28:00,,1941.00,1050.00,302.00,147.00,96.00,103.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 14:28:00,,1940.00,1052.00,300.00,152.00,95.00,105.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 15:28:00,,1937.00,1062.00,303.00,151.00,97.00,104.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 16:28:00,,1949.00,1067.00,306.00,148.00,98.00,108.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 17:29:00,,1978.00,1086.00,316.00,158.00,97.00,108.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 18:29:00,,2024.00,1130.00,319.00,165.00,101.00,114.00,74.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 19:29:00,,2062.00,1167.00,328.00,175.00,107.00,119.00,77.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 20:29:00,,2095.00,1199.00,331.00,179.00,108.00,123.00,82.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 21:29:00,,2099.00,1209.00,340.00,188.00,108.00,125.00,81.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 22:30:00,,2116.00,1223.00,339.00,188.00,111.00,124.00,81.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/14/2014 23:30:00,,2132.00,1231.00,346.00,187.00,111.00,127.00,81.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 00:30:00,,2132.00,1228.00,348.00,190.00,113.00,125.00,81.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 01:30:00,,2117.00,1230.00,344.00,192.00,108.00,127.00,82.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 02:30:00,,2110.00,1225.00,348.00,189.00,110.00,126.00,84.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 03:31:00,,2124.00,1216.00,338.00,185.00,109.00,129.00,80.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 04:31:00,,2117.00,1208.00,343.00,185.00,111.00,124.00,82.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 05:31:00,,2120.00,1206.00,342.00,188.00,111.00,125.00,81.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 06:31:00,,2131.00,1223.00,343.00,190.00,112.00,126.00,83.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 07:31:00,,2126.00,1227.00,344.00,193.00,113.00,130.00,83.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 08:32:00,,2119.00,1229.00,350.00,189.00,112.00,126.00,84.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 09:32:00,,2122.00,1239.00,348.00,191.00,113.00,127.00,83.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 10:32:00,,2131.00,1237.00,347.00,188.00,112.00,128.00,84.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 11:32:00,,2123.00,1226.00,348.00,192.00,110.00,126.00,83.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 12:32:00,,2119.00,1235.00,346.00,189.00,111.00,128.00,83.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 13:33:00,,2118.00,1224.00,350.00,190.00,113.00,127.00,83.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 14:33:00,,2125.00,1237.00,350.00,194.00,109.00,129.00,83.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 15:33:00,,2142.00,1235.00,351.00,195.00,112.00,129.00,82.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 16:33:00,,2212.00,1306.00,367.00,204.00,118.00,136.00,88.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 17:33:00,,2297.00,1396.00,391.00,227.00,123.00,146.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 18:34:00,,2269.00,1363.00,389.00,216.00,123.00,146.00,91.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 19:34:00,,2245.00,1328.00,374.00,212.00,120.00,142.00,89.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 20:34:00,,2207.00,1297.00,366.00,208.00,118.00,135.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 21:34:00,,2217.00,1309.00,370.00,205.00,117.00,138.00,86.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 22:34:00,,2329.00,1440.00,402.00,234.00,126.00,155.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/15/2014 23:35:00,,2413.00,1513.00,426.00,249.00,135.00,164.00,99.00,41.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 00:35:00,,2323.00,1416.00,404.00,230.00,124.00,152.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 01:35:00,,2251.00,1354.00,390.00,218.00,122.00,145.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 02:35:00,,2168.00,1278.00,362.00,199.00,115.00,137.00,87.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 03:35:00,,2066.00,1182.00,335.00,183.00,108.00,126.00,81.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 04:36:00,,1997.00,1107.00,324.00,166.00,103.00,113.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 05:36:00,,1974.00,1079.00,311.00,157.00,99.00,110.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 06:36:00,,1966.00,1078.00,310.00,150.00,96.00,110.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 07:36:00,,1973.00,1076.00,310.00,151.00,96.00,109.00,70.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 08:37:00,,1964.00,1071.00,313.00,149.00,98.00,110.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 09:37:00,,1964.00,1069.00,311.00,152.00,98.00,108.00,69.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 10:37:00,,1966.00,1060.00,312.00,150.00,99.00,108.00,68.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 11:37:00,,1974.00,1069.00,312.00,152.00,97.00,108.00,70.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 12:37:00,,1962.00,1060.00,315.00,155.00,99.00,109.00,70.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 13:38:00,,1966.00,1067.00,315.00,150.00,100.00,111.00,69.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 14:38:00,,1980.00,1077.00,312.00,152.00,99.00,111.00,70.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 15:38:00,,1982.00,1084.00,316.00,155.00,98.00,110.00,69.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 16:38:00,,1984.00,1074.00,316.00,153.00,101.00,110.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 17:38:00,,1995.00,1085.00,311.00,151.00,98.00,106.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 18:39:00,,1987.00,1082.00,310.00,148.00,99.00,110.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 19:39:00,,1979.00,1078.00,313.00,154.00,99.00,110.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 20:39:00,,1971.00,1080.00,309.00,150.00,94.00,107.00,71.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 21:39:00,,1979.00,1073.00,312.00,151.00,97.00,108.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 22:39:00,,1985.00,1075.00,312.00,150.00,99.00,109.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/16/2014 23:40:00,,1983.00,1078.00,312.00,151.00,98.00,108.00,71.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 00:40:00,,1972.00,1073.00,310.00,149.00,98.00,106.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 01:40:00,,1959.00,1066.00,311.00,150.00,97.00,107.00,69.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 02:40:00,,1960.00,1068.00,310.00,149.00,99.00,110.00,71.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 03:40:00,,1960.00,1066.00,311.00,149.00,100.00,109.00,71.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 04:41:00,,1951.00,1057.00,309.00,149.00,98.00,108.00,71.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 05:41:00,,1946.00,1053.00,308.00,147.00,97.00,106.00,69.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 06:41:00,,1944.00,1044.00,304.00,144.00,96.00,106.00,66.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 07:41:00,,1939.00,1048.00,305.00,144.00,96.00,106.00,66.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 08:41:00,,1945.00,1048.00,306.00,147.00,96.00,107.00,68.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 09:42:00,,1943.00,1036.00,308.00,144.00,95.00,109.00,64.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 10:42:00,,1935.00,1041.00,303.00,144.00,96.00,106.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 11:42:00,,1934.00,1032.00,305.00,143.00,96.00,108.00,66.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 12:42:00,,1926.00,1035.00,304.00,143.00,98.00,107.00,65.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 13:42:00,,1938.00,1029.00,307.00,146.00,96.00,105.00,67.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 14:43:00,,1964.00,1044.00,309.00,146.00,96.00,106.00,67.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 15:43:00,,1977.00,1062.00,307.00,147.00,100.00,106.00,69.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 16:43:00,,1970.00,1067.00,310.00,145.00,96.00,105.00,70.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 17:43:00,,1978.00,1076.00,307.00,149.00,99.00,107.00,74.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 18:43:00,,1971.00,1071.00,311.00,152.00,99.00,109.00,72.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 19:44:00,,1961.00,1076.00,309.00,152.00,99.00,107.00,71.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 20:44:00,,1960.00,1071.00,308.00,152.00,100.00,107.00,75.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 21:44:00,,1961.00,1078.00,311.00,155.00,100.00,110.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 22:44:00,,1970.00,1081.00,311.00,152.00,97.00,106.00,73.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/17/2014 23:44:00,,1983.00,1073.00,308.00,151.00,96.00,106.00,73.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 00:45:00,,1979.00,1067.00,308.00,150.00,97.00,107.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 01:45:00,,1982.00,1074.00,310.00,147.00,99.00,107.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 02:45:00,,1974.00,1080.00,310.00,153.00,99.00,105.00,73.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 03:45:00,,1982.00,1068.00,310.00,150.00,99.00,108.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 04:45:00,,1981.00,1062.00,310.00,148.00,96.00,105.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 05:46:00,,1980.00,1071.00,307.00,149.00,99.00,107.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 06:46:00,,1977.00,1064.00,310.00,151.00,98.00,109.00,74.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 07:46:00,,1980.00,1072.00,309.00,150.00,98.00,106.00,71.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 08:46:00,,1972.00,1069.00,312.00,149.00,97.00,107.00,73.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 09:46:00,,1982.00,1063.00,310.00,150.00,100.00,108.00,71.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 10:47:00,,2055.00,1142.00,331.00,163.00,105.00,115.00,78.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 11:47:00,,2122.00,1204.00,354.00,180.00,110.00,124.00,81.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 12:47:00,,2097.00,1187.00,345.00,178.00,106.00,122.00,78.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 13:47:00,,2072.00,1172.00,337.00,171.00,106.00,120.00,78.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 14:47:00,,2036.00,1115.00,323.00,160.00,103.00,114.00,75.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 15:48:00,,1992.00,1094.00,312.00,157.00,101.00,110.00,72.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 16:48:00,,1964.00,1073.00,308.00,150.00,98.00,108.00,72.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 17:48:00,,1972.00,1087.00,309.00,155.00,98.00,107.00,74.00,30.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 18:48:00,,1957.00,1085.00,312.00,154.00,101.00,110.00,74.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 19:48:00,,1946.00,1075.00,311.00,154.00,99.00,112.00,76.00,31.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 20:49:00,,2008.00,1106.00,314.00,163.00,105.00,111.00,77.00,32.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 21:49:00,,2043.00,1142.00,326.00,170.00,104.00,117.00,77.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 22:49:00,,2065.00,1167.00,333.00,176.00,107.00,121.00,78.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/18/2014 23:49:00,,2080.00,1189.00,337.00,178.00,108.00,122.00,78.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 00:49:00,,2078.00,1195.00,337.00,180.00,108.00,121.00,80.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 01:50:00,,2075.00,1176.00,337.00,178.00,109.00,120.00,81.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 02:50:00,,2065.00,1174.00,334.00,177.00,107.00,123.00,80.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 03:50:00,,2054.00,1167.00,328.00,177.00,105.00,117.00,79.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 04:50:00,,2054.00,1155.00,331.00,169.00,106.00,120.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 05:50:00,,2053.00,1156.00,328.00,172.00,105.00,120.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 06:51:00,,2038.00,1149.00,326.00,168.00,105.00,115.00,77.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 07:51:00,,2033.00,1145.00,330.00,169.00,104.00,113.00,75.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 08:51:00,,2049.00,1144.00,328.00,166.00,107.00,116.00,78.00,33.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 09:51:00,,2046.00,1158.00,328.00,172.00,105.00,119.00,79.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 10:51:00,,2051.00,1158.00,334.00,171.00,107.00,120.00,78.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/19/2014 11:52:00,,2057.00,1161.00,333.00,175.00,108.00,121.00,79.00,33.00,APPROVED
