MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,06/24/2008 12:33:00,,1860.00,259.00,16.00,24.00,9.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/24/2008 13:33:00,,1863.00,258.00,16.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 14:34:00,,1867.00,259.00,15.00,25.00,9.00,22.00,18.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 15:34:00,,1860.00,255.00,16.00,25.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 16:34:00,,1872.00,258.00,16.00,25.00,9.00,22.00,19.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 17:34:00,,1850.00,251.00,16.00,24.00,8.00,23.00,19.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 18:34:00,,1825.00,254.00,17.00,24.00,9.00,23.00,19.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 19:24:00,,1799.00,249.00,17.00,25.00,8.00,24.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/24/2008 20:44:00,,1716.00,245.00,15.00,24.00,8.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/24/2008 21:44:00,,1745.00,243.00,15.00,25.00,8.00,21.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/24/2008 23:45:00,,1778.00,238.00,15.00,26.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 02:45:00,,1745.00,242.00,16.00,25.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 03:46:00,,1761.00,247.00,16.00,24.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 04:46:00,,1777.00,251.00,16.00,26.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 05:46:00,,1802.00,252.00,15.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 06:46:00,,1816.00,253.00,16.00,25.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 07:46:00,,1837.00,253.00,17.00,24.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 08:47:00,,1834.00,253.00,16.00,24.00,9.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 09:47:00,,1841.00,255.00,15.00,25.00,9.00,23.00,19.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 10:47:00,,1852.00,255.00,17.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 11:47:00,,1846.00,255.00,16.00,25.00,9.00,22.00,19.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 12:48:00,,1845.00,259.00,16.00,24.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 13:48:00,,1845.00,256.00,15.00,24.00,8.00,24.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 14:48:00,,1855.00,254.00,17.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 15:48:00,,1852.00,257.00,16.00,24.00,8.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 16:48:00,,1842.00,253.00,16.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 17:49:00,,1840.00,255.00,16.00,23.00,9.00,23.00,19.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 18:49:00,,1837.00,249.00,16.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 19:49:00,,1804.00,251.00,17.00,24.00,8.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 20:49:00,,1780.00,249.00,16.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 21:49:00,,1775.00,250.00,16.00,26.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,06/25/2008 22:50:00,,1791.00,247.00,16.00,24.00,8.00,21.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/25/2008 23:50:00,,1769.00,248.00,16.00,25.00,8.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 00:50:00,,1762.00,247.00,16.00,24.00,10.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 01:50:00,,1710.00,243.00,17.00,25.00,8.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 02:50:00,,1697.00,238.00,17.00,25.00,9.00,23.00,24.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 03:51:00,,1688.00,243.00,16.00,25.00,8.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 04:51:00,,1735.00,244.00,16.00,25.00,9.00,21.00,23.00,7.00,APPROVED
905,HI: HONOLULU,06/26/2008 05:51:00,,1781.00,253.00,17.00,25.00,8.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 06:51:00,,1823.00,254.00,16.00,24.00,8.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 07:51:00,,1850.00,254.00,17.00,25.00,9.00,24.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/26/2008 08:52:00,,1840.00,254.00,15.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 09:52:00,,1844.00,257.00,17.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 10:52:00,,1850.00,255.00,16.00,25.00,8.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 11:52:00,,1866.00,250.00,16.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 12:53:00,,1862.00,258.00,15.00,23.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 13:53:00,,1852.00,256.00,16.00,25.00,9.00,23.00,19.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 15:53:00,,1848.00,258.00,17.00,25.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/26/2008 16:53:00,,1847.00,257.00,16.00,24.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/26/2008 18:54:00,,1786.00,249.00,16.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 19:54:00,,1748.00,242.00,16.00,25.00,8.00,21.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/26/2008 20:54:00,,1727.00,242.00,16.00,24.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,06/26/2008 22:55:00,,1741.00,241.00,15.00,25.00,8.00,23.00,24.00,8.00,APPROVED
905,HI: HONOLULU,06/27/2008 00:55:00,,1722.00,247.00,16.00,27.00,10.00,21.00,24.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 01:55:00,,1735.00,249.00,16.00,26.00,9.00,22.00,23.00,6.00,APPROVED
905,HI: HONOLULU,06/27/2008 02:55:00,,1744.00,244.00,16.00,25.00,9.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 03:56:00,,1742.00,244.00,16.00,25.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/27/2008 04:56:00,,1743.00,246.00,16.00,25.00,10.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/27/2008 05:56:00,,1798.00,251.00,16.00,25.00,9.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 06:56:00,,1817.00,256.00,16.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 07:57:00,,1827.00,254.00,16.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 08:57:00,,1834.00,257.00,16.00,24.00,9.00,24.00,20.00,7.00,APPROVED
905,HI: HONOLULU,06/27/2008 09:57:00,,1843.00,257.00,15.00,24.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/27/2008 10:57:00,,1837.00,255.00,17.00,25.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/27/2008 11:57:00,,1836.00,253.00,17.00,24.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/28/2008 15:41:00,,1858.00,264.00,17.00,25.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/28/2008 16:41:00,,1859.00,256.00,17.00,26.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/28/2008 17:42:00,,1825.00,253.00,16.00,26.00,9.00,24.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/28/2008 18:42:00,,1765.00,255.00,17.00,25.00,9.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/28/2008 20:42:00,,1699.00,242.00,15.00,24.00,9.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/28/2008 21:43:00,,1719.00,244.00,16.00,25.00,9.00,22.00,24.00,7.00,APPROVED
905,HI: HONOLULU,06/28/2008 23:43:00,,1716.00,247.00,17.00,26.00,9.00,20.00,25.00,7.00,APPROVED
905,HI: HONOLULU,06/29/2008 00:43:00,,1713.00,244.00,17.00,26.00,9.00,22.00,25.00,7.00,APPROVED
905,HI: HONOLULU,06/29/2008 01:43:00,,1692.00,244.00,16.00,25.00,8.00,23.00,25.00,7.00,APPROVED
905,HI: HONOLULU,06/29/2008 02:44:00,,1722.00,246.00,16.00,25.00,9.00,21.00,25.00,7.00,APPROVED
905,HI: HONOLULU,06/29/2008 03:44:00,,1750.00,250.00,17.00,26.00,9.00,21.00,24.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 04:44:00,,1770.00,253.00,16.00,26.00,9.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 05:44:00,,1802.00,253.00,16.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 06:44:00,,1811.00,254.00,16.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 07:45:00,,1831.00,258.00,16.00,25.00,8.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 08:45:00,,1836.00,258.00,15.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 09:45:00,,1841.00,256.00,16.00,25.00,9.00,24.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/29/2008 10:45:00,,1847.00,256.00,16.00,25.00,8.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 12:46:00,,1874.00,260.00,16.00,26.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 13:46:00,,1890.00,266.00,17.00,25.00,9.00,24.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 14:46:00,,1914.00,271.00,18.00,25.00,9.00,24.00,20.00,9.00,APPROVED
905,HI: HONOLULU,06/29/2008 15:46:00,,1924.00,273.00,17.00,26.00,9.00,24.00,20.00,9.00,APPROVED
905,HI: HONOLULU,06/29/2008 16:47:00,,1922.00,273.00,18.00,26.00,9.00,23.00,19.00,9.00,APPROVED
905,HI: HONOLULU,06/29/2008 17:47:00,,1874.00,265.00,18.00,25.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 18:47:00,,1794.00,252.00,16.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/29/2008 23:48:00,,1707.00,245.00,17.00,28.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/30/2008 00:48:00,,1718.00,243.00,16.00,26.00,9.00,21.00,25.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 01:48:00,,1704.00,246.00,16.00,25.00,9.00,21.00,24.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 02:49:00,,1702.00,246.00,16.00,26.00,9.00,21.00,24.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 03:49:00,,1720.00,247.00,16.00,23.00,9.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 04:49:00,,1740.00,250.00,17.00,26.00,9.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,06/30/2008 05:49:00,,1770.00,250.00,17.00,25.00,8.00,22.00,24.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 06:49:00,,1804.00,257.00,15.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 07:50:00,,1835.00,255.00,16.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 08:50:00,,1838.00,256.00,16.00,25.00,8.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,06/30/2008 09:50:00,,1865.00,255.00,17.00,25.00,8.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,06/30/2008 10:50:00,,1852.00,258.00,17.00,24.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,06/30/2008 11:51:00,,1889.00,262.00,17.00,25.00,9.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 05:13:00,,1746.00,249.00,16.00,26.00,9.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 06:13:00,,1787.00,253.00,16.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 07:14:00,,1815.00,257.00,16.00,25.00,8.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 08:14:00,,1814.00,255.00,17.00,25.00,8.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/01/2008 09:14:00,,1818.00,254.00,17.00,26.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 10:14:00,,1838.00,259.00,16.00,25.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 11:14:00,,1886.00,263.00,17.00,26.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 12:15:00,,1867.00,261.00,17.00,24.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 16:16:00,,1700.00,247.00,16.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 17:16:00,,1694.00,242.00,16.00,25.00,9.00,23.00,18.00,9.00,APPROVED
905,HI: HONOLULU,07/01/2008 18:16:00,,1638.00,236.00,16.00,24.00,9.00,23.00,19.00,7.00,APPROVED
905,HI: HONOLULU,07/01/2008 20:16:00,,1676.00,238.00,16.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/01/2008 21:17:00,,1709.00,242.00,16.00,24.00,9.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/01/2008 23:17:00,,1864.00,257.00,16.00,26.00,9.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 00:17:00,,1742.00,243.00,16.00,25.00,9.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 01:17:00,,1758.00,245.00,16.00,26.00,9.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 02:18:00,,1762.00,253.00,16.00,25.00,9.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 03:18:00,,1779.00,254.00,16.00,25.00,9.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 04:18:00,,1779.00,252.00,17.00,24.00,9.00,21.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 05:18:00,,1797.00,254.00,16.00,26.00,8.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 06:19:00,,1824.00,256.00,16.00,25.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 07:19:00,,1840.00,257.00,16.00,25.00,9.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 08:19:00,,1834.00,255.00,17.00,26.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 09:19:00,,1848.00,257.00,16.00,24.00,9.00,22.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 10:19:00,,1846.00,259.00,16.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 11:20:00,,1855.00,260.00,17.00,25.00,9.00,24.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 12:20:00,,1872.00,261.00,17.00,25.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/02/2008 13:20:00,,1874.00,261.00,17.00,25.00,8.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/02/2008 14:20:00,,1896.00,262.00,17.00,26.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/03/2008 07:24:00,,1833.00,255.00,17.00,25.00,9.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/03/2008 08:24:00,,1834.00,258.00,15.00,25.00,8.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,07/03/2008 09:24:00,,1847.00,256.00,15.00,25.00,9.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/03/2008 10:25:00,,1844.00,258.00,16.00,25.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/04/2008 04:55:00,,1761.00,248.00,16.00,25.00,8.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/04/2008 05:55:00,,1809.00,253.00,16.00,26.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/04/2008 06:55:00,,1815.00,256.00,15.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 10:11:00,,1833.00,255.00,16.00,25.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/07/2008 11:11:00,,1869.00,259.00,18.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 14:12:00,,1919.00,271.00,17.00,25.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 15:12:00,,1932.00,279.00,19.00,26.00,11.00,23.00,21.00,9.00,APPROVED
905,HI: HONOLULU,07/07/2008 16:12:00,,1917.00,270.00,17.00,26.00,9.00,24.00,20.00,9.00,APPROVED
905,HI: HONOLULU,07/07/2008 17:12:00,,1906.00,270.00,18.00,26.00,9.00,24.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 18:13:00,,1831.00,255.00,17.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 20:13:00,,1714.00,243.00,16.00,24.00,8.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/07/2008 21:13:00,,1701.00,242.00,15.00,26.00,8.00,22.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/07/2008 23:14:00,,1700.00,245.00,16.00,26.00,8.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/08/2008 00:14:00,,1702.00,247.00,16.00,26.00,9.00,22.00,24.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 02:14:00,,1727.00,242.00,16.00,25.00,9.00,21.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 03:15:00,,1730.00,243.00,16.00,25.00,9.00,20.00,24.00,7.00,APPROVED
905,HI: HONOLULU,07/08/2008 04:15:00,,1733.00,247.00,16.00,25.00,9.00,21.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 05:15:00,,1757.00,245.00,17.00,25.00,9.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/08/2008 06:15:00,,1813.00,253.00,16.00,25.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 07:15:00,,1830.00,255.00,17.00,26.00,9.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 08:16:00,,1835.00,252.00,17.00,26.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 09:16:00,,1849.00,255.00,17.00,24.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 10:16:00,,1842.00,255.00,16.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 11:16:00,,1852.00,251.00,17.00,25.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/08/2008 12:16:00,,1855.00,256.00,17.00,25.00,9.00,24.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/09/2008 00:15:00,,1736.00,245.00,17.00,24.00,9.00,22.00,24.00,7.00,APPROVED
905,HI: HONOLULU,07/09/2008 01:16:00,,1743.00,246.00,16.00,26.00,8.00,21.00,24.00,7.00,APPROVED
905,HI: HONOLULU,07/09/2008 02:16:00,,1759.00,247.00,16.00,27.00,9.00,22.00,24.00,8.00,APPROVED
905,HI: HONOLULU,07/09/2008 03:16:00,,1701.00,243.00,16.00,25.00,9.00,22.00,24.00,8.00,APPROVED
905,HI: HONOLULU,07/09/2008 04:16:00,,1721.00,244.00,17.00,25.00,9.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/09/2008 05:16:00,,1755.00,250.00,17.00,25.00,9.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/09/2008 10:17:00,,1849.00,255.00,17.00,24.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/09/2008 11:18:00,,1860.00,259.00,16.00,25.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/11/2008 06:27:00,,1807.00,255.00,16.00,24.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/11/2008 07:27:00,,1822.00,252.00,16.00,25.00,9.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/11/2008 08:27:00,,1840.00,252.00,16.00,25.00,9.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/11/2008 09:27:00,,1843.00,253.00,16.00,24.00,9.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/11/2008 11:28:00,,1847.00,255.00,15.00,23.00,8.00,23.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/11/2008 12:28:00,,1852.00,259.00,15.00,24.00,8.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/15/2008 05:33:00,,1816.00,254.00,16.00,25.00,9.00,23.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/15/2008 06:33:00,,1835.00,254.00,16.00,25.00,8.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/15/2008 07:33:00,,1840.00,255.00,16.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/15/2008 08:33:00,,1853.00,258.00,17.00,25.00,8.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,07/15/2008 09:33:00,,1859.00,255.00,17.00,24.00,8.00,23.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/15/2008 10:34:00,,1871.00,260.00,16.00,24.00,8.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,07/15/2008 11:34:00,,1846.00,262.00,17.00,26.00,9.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 13:27:00,,1820.00,254.00,17.00,24.00,9.00,24.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/24/2008 14:27:00,,1824.00,256.00,16.00,25.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 15:28:00,,1812.00,257.00,16.00,25.00,9.00,21.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 16:28:00,,1824.00,255.00,16.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 17:28:00,,1824.00,251.00,16.00,25.00,9.00,22.00,20.00,7.00,APPROVED
905,HI: HONOLULU,07/24/2008 18:28:00,,1804.00,248.00,17.00,25.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 19:29:00,,1778.00,252.00,16.00,24.00,9.00,23.00,21.00,7.00,APPROVED
905,HI: HONOLULU,07/24/2008 20:29:00,,1750.00,249.00,16.00,23.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/24/2008 22:29:00,,1749.00,248.00,16.00,25.00,9.00,24.00,21.00,7.00,APPROVED
905,HI: HONOLULU,07/25/2008 00:30:00,,1727.00,247.00,16.00,24.00,8.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 01:30:00,,1691.00,243.00,16.00,24.00,10.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/25/2008 02:30:00,,1694.00,241.00,16.00,24.00,9.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 03:30:00,,1690.00,246.00,16.00,25.00,8.00,22.00,23.00,7.00,APPROVED
905,HI: HONOLULU,07/25/2008 04:31:00,,1708.00,242.00,16.00,25.00,8.00,23.00,23.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 05:31:00,,1750.00,250.00,16.00,26.00,9.00,22.00,24.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 06:31:00,,1799.00,254.00,15.00,25.00,9.00,22.00,22.00,7.00,APPROVED
905,HI: HONOLULU,07/25/2008 08:31:00,,1823.00,252.00,16.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 09:32:00,,1824.00,252.00,16.00,24.00,9.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 10:32:00,,1827.00,256.00,16.00,24.00,9.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 11:32:00,,1840.00,259.00,16.00,25.00,8.00,24.00,21.00,8.00,APPROVED
905,HI: HONOLULU,07/25/2008 12:32:00,,1852.00,257.00,17.00,25.00,9.00,23.00,20.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 13:16:00,,1832.00,256.00,16.00,25.00,9.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 14:16:00,,1839.00,254.00,17.00,25.00,9.00,22.00,21.00,7.00,APPROVED
905,HI: HONOLULU,08/05/2008 15:17:00,,1840.00,254.00,17.00,25.00,8.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 16:17:00,,1843.00,252.00,16.00,25.00,8.00,22.00,21.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 18:17:00,,1806.00,253.00,16.00,25.00,9.00,22.00,20.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 19:18:00,,1753.00,251.00,16.00,24.00,8.00,23.00,21.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 19:29:00,,1715.00,245.00,16.00,26.00,9.00,22.00,22.00,8.00,APPROVED
905,HI: HONOLULU,08/05/2008 23:51:00,,1688.00,239.00,16.00,25.00,9.00,21.00,24.00,8.00,APPROVED
