MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,01/21/2009 03:03:00,,1296.00,680.00,186.00,101.00,55.00,69.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/21/2009 04:03:00,,1308.00,688.00,188.00,98.00,58.00,69.00,42.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 05:03:00,,1313.00,684.00,190.00,100.00,58.00,70.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/21/2009 06:03:00,,1319.00,692.00,190.00,101.00,56.00,70.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/21/2009 07:04:00,,1330.00,694.00,191.00,102.00,58.00,72.00,45.00,21.00,APPROVED
533,MN: DULUTH,01/21/2009 08:04:00,,1322.00,701.00,189.00,104.00,59.00,71.00,45.00,21.00,APPROVED
533,MN: DULUTH,01/21/2009 09:04:00,,1322.00,700.00,192.00,104.00,58.00,73.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/21/2009 10:04:00,,1340.00,701.00,192.00,102.00,59.00,73.00,45.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 11:04:00,,1342.00,722.00,200.00,105.00,60.00,75.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/21/2009 12:05:00,,1349.00,717.00,199.00,109.00,60.00,74.00,47.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 13:05:00,,1371.00,744.00,205.00,114.00,62.00,78.00,50.00,21.00,APPROVED
533,MN: DULUTH,01/21/2009 14:05:00,,1376.00,763.00,209.00,120.00,66.00,83.00,49.00,23.00,APPROVED
533,MN: DULUTH,01/21/2009 15:05:00,,1374.00,774.00,208.00,122.00,66.00,83.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/21/2009 16:05:00,,1383.00,770.00,213.00,121.00,65.00,81.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/21/2009 17:06:00,,1388.00,773.00,208.00,120.00,64.00,80.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 18:06:00,,1403.00,774.00,212.00,121.00,65.00,81.00,51.00,24.00,APPROVED
533,MN: DULUTH,01/21/2009 19:06:00,,1396.00,769.00,208.00,118.00,64.00,82.00,49.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 20:06:00,,1398.00,775.00,208.00,121.00,64.00,80.00,49.00,23.00,APPROVED
533,MN: DULUTH,01/21/2009 21:06:00,,1403.00,767.00,204.00,119.00,64.00,78.00,49.00,23.00,APPROVED
533,MN: DULUTH,01/21/2009 22:07:00,,1386.00,768.00,205.00,118.00,64.00,79.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/21/2009 23:07:00,,1406.00,776.00,207.00,122.00,63.00,80.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/22/2009 00:07:00,,1412.00,778.00,211.00,120.00,65.00,82.00,51.00,22.00,APPROVED
533,MN: DULUTH,01/22/2009 01:07:00,,1431.00,810.00,219.00,125.00,68.00,86.00,52.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 02:08:00,,1457.00,850.00,231.00,133.00,69.00,92.00,54.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 03:08:00,,1477.00,875.00,239.00,139.00,72.00,98.00,56.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 04:08:00,,1466.00,869.00,242.00,139.00,73.00,98.00,55.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 05:08:00,,1474.00,879.00,247.00,141.00,74.00,101.00,57.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 06:08:00,,1463.00,872.00,245.00,139.00,73.00,97.00,56.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 07:09:00,,1450.00,869.00,240.00,138.00,72.00,97.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 08:09:00,,1474.00,887.00,243.00,140.00,75.00,98.00,57.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 09:09:00,,1470.00,889.00,241.00,145.00,73.00,97.00,58.00,25.00,APPROVED
533,MN: DULUTH,01/22/2009 10:09:00,,1445.00,872.00,237.00,147.00,72.00,96.00,56.00,25.00,APPROVED
533,MN: DULUTH,01/22/2009 11:09:00,,1432.00,827.00,226.00,137.00,70.00,90.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 12:10:00,,1414.00,805.00,218.00,131.00,65.00,85.00,52.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 13:10:00,,1405.00,792.00,217.00,125.00,67.00,85.00,51.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 14:10:00,,1415.00,809.00,220.00,130.00,69.00,89.00,53.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 15:10:00,,1428.00,824.00,225.00,135.00,70.00,90.00,56.00,25.00,APPROVED
533,MN: DULUTH,01/22/2009 16:11:00,,1413.00,816.00,220.00,134.00,68.00,89.00,54.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 17:11:00,,1383.00,770.00,210.00,126.00,65.00,83.00,51.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 18:11:00,,1363.00,752.00,207.00,118.00,63.00,79.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/22/2009 19:11:00,,1366.00,758.00,210.00,119.00,64.00,81.00,50.00,24.00,APPROVED
533,MN: DULUTH,01/22/2009 20:11:00,,1364.00,749.00,204.00,116.00,63.00,79.00,48.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 21:12:00,,1378.00,762.00,205.00,117.00,63.00,78.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 22:12:00,,1391.00,769.00,204.00,121.00,64.00,80.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/22/2009 23:12:00,,1388.00,769.00,207.00,122.00,65.00,82.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/23/2009 00:12:00,,1373.00,768.00,204.00,119.00,64.00,79.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/23/2009 01:12:00,,1366.00,749.00,202.00,119.00,62.00,79.00,47.00,23.00,APPROVED
533,MN: DULUTH,01/23/2009 02:13:00,,1391.00,765.00,204.00,118.00,66.00,81.00,50.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 03:13:00,,1406.00,781.00,209.00,127.00,64.00,82.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/23/2009 04:13:00,,1421.00,799.00,209.00,128.00,67.00,83.00,50.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 05:13:00,,1427.00,811.00,218.00,133.00,68.00,88.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 06:14:00,,1432.00,840.00,226.00,141.00,71.00,89.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 07:14:00,,1465.00,863.00,234.00,148.00,72.00,95.00,56.00,25.00,APPROVED
533,MN: DULUTH,01/23/2009 08:14:00,,1430.00,827.00,225.00,137.00,71.00,89.00,56.00,25.00,APPROVED
533,MN: DULUTH,01/23/2009 09:14:00,,1417.00,800.00,219.00,131.00,68.00,86.00,51.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 10:14:00,,1391.00,782.00,211.00,122.00,66.00,83.00,52.00,24.00,APPROVED
533,MN: DULUTH,01/23/2009 11:15:00,,1353.00,750.00,206.00,116.00,63.00,80.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/23/2009 12:15:00,,1315.00,709.00,195.00,108.00,58.00,75.00,47.00,22.00,APPROVED
533,MN: DULUTH,01/23/2009 13:15:00,,1274.00,661.00,179.00,99.00,55.00,68.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/23/2009 14:15:00,,1236.00,630.00,175.00,90.00,53.00,67.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/23/2009 15:15:00,,1205.00,619.00,174.00,89.00,53.00,65.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/23/2009 16:16:00,,1192.00,615.00,171.00,87.00,52.00,62.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/23/2009 17:16:00,,1191.00,608.00,172.00,87.00,52.00,64.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/23/2009 18:16:00,,1207.00,620.00,174.00,87.00,52.00,63.00,38.00,19.00,APPROVED
533,MN: DULUTH,01/23/2009 19:16:00,,1206.00,616.00,173.00,87.00,51.00,66.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/23/2009 20:17:00,,1201.00,618.00,173.00,89.00,53.00,66.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/23/2009 21:17:00,,1202.00,620.00,172.00,87.00,52.00,66.00,39.00,19.00,APPROVED
533,MN: DULUTH,01/23/2009 22:17:00,,1201.00,615.00,169.00,88.00,53.00,65.00,39.00,19.00,APPROVED
533,MN: DULUTH,01/23/2009 23:17:00,,1198.00,601.00,169.00,84.00,52.00,65.00,38.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 00:17:00,,1179.00,606.00,170.00,86.00,53.00,64.00,37.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 01:18:00,,1178.00,596.00,170.00,83.00,51.00,64.00,38.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 02:18:00,,1176.00,599.00,170.00,85.00,50.00,64.00,38.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 03:18:00,,1170.00,594.00,170.00,82.00,52.00,65.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 04:18:00,,1172.00,591.00,169.00,82.00,52.00,67.00,37.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 05:18:00,,1171.00,594.00,172.00,83.00,51.00,65.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 06:19:00,,1182.00,594.00,172.00,84.00,52.00,66.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 07:19:00,,1168.00,595.00,174.00,81.00,52.00,68.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 08:19:00,,1167.00,594.00,171.00,81.00,52.00,67.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 09:19:00,,1166.00,596.00,171.00,85.00,52.00,67.00,36.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 10:20:00,,1181.00,604.00,171.00,85.00,52.00,65.00,36.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 11:20:00,,1172.00,607.00,173.00,86.00,51.00,67.00,37.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 12:20:00,,1185.00,608.00,174.00,84.00,53.00,68.00,38.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 13:20:00,,1182.00,609.00,176.00,86.00,54.00,67.00,36.00,18.00,APPROVED
533,MN: DULUTH,01/24/2009 14:20:00,,1198.00,611.00,177.00,87.00,53.00,67.00,37.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 15:21:00,,1198.00,611.00,178.00,86.00,52.00,69.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 16:21:00,,1210.00,627.00,184.00,88.00,55.00,69.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 17:21:00,,1218.00,636.00,181.00,89.00,55.00,69.00,37.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 18:21:00,,1226.00,644.00,185.00,92.00,55.00,70.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 19:21:00,,1241.00,646.00,185.00,94.00,56.00,71.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 20:22:00,,1254.00,664.00,187.00,97.00,56.00,71.00,42.00,19.00,APPROVED
533,MN: DULUTH,01/24/2009 21:22:00,,1261.00,674.00,188.00,97.00,57.00,72.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 22:22:00,,1273.00,671.00,185.00,96.00,56.00,71.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/24/2009 23:22:00,,1259.00,655.00,187.00,95.00,55.00,69.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 00:22:00,,1247.00,648.00,185.00,92.00,55.00,68.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 01:23:00,,1224.00,645.00,183.00,90.00,55.00,69.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 02:23:00,,1233.00,645.00,182.00,92.00,55.00,68.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 03:23:00,,1231.00,648.00,183.00,92.00,56.00,71.00,40.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 04:23:00,,1242.00,647.00,186.00,91.00,57.00,71.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 05:24:00,,1254.00,654.00,186.00,92.00,55.00,71.00,40.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 06:24:00,,1254.00,662.00,190.00,92.00,55.00,75.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 07:24:00,,1254.00,663.00,189.00,93.00,56.00,75.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 08:24:00,,1253.00,670.00,190.00,94.00,55.00,71.00,40.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 09:24:00,,1259.00,656.00,189.00,93.00,56.00,72.00,39.00,18.00,APPROVED
533,MN: DULUTH,01/25/2009 10:25:00,,1269.00,661.00,189.00,92.00,55.00,72.00,38.00,19.00,APPROVED
533,MN: DULUTH,01/25/2009 11:25:00,,1264.00,669.00,192.00,94.00,55.00,76.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 12:25:00,,1264.00,665.00,195.00,93.00,56.00,74.00,37.00,21.00,APPROVED
533,MN: DULUTH,01/25/2009 13:25:00,,1255.00,664.00,195.00,93.00,56.00,76.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 14:26:00,,1270.00,667.00,195.00,95.00,59.00,77.00,39.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 15:26:00,,1266.00,673.00,194.00,95.00,56.00,78.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 16:26:00,,1297.00,695.00,198.00,100.00,58.00,77.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 17:26:00,,1293.00,696.00,199.00,99.00,59.00,75.00,41.00,21.00,APPROVED
533,MN: DULUTH,01/25/2009 18:26:00,,1294.00,711.00,202.00,98.00,60.00,78.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 19:27:00,,1303.00,711.00,204.00,102.00,60.00,77.00,44.00,22.00,APPROVED
533,MN: DULUTH,01/25/2009 20:27:00,,1310.00,714.00,204.00,104.00,59.00,77.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/25/2009 21:27:00,,1312.00,715.00,202.00,105.00,59.00,80.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/25/2009 22:27:00,,1299.00,702.00,197.00,103.00,58.00,76.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/25/2009 23:27:00,,1296.00,705.00,198.00,102.00,59.00,75.00,44.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 00:28:00,,1304.00,702.00,198.00,101.00,60.00,76.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 01:28:00,,1301.00,698.00,198.00,100.00,57.00,77.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 02:28:00,,1287.00,694.00,199.00,100.00,58.00,76.00,43.00,19.00,APPROVED
533,MN: DULUTH,01/26/2009 03:28:00,,1289.00,692.00,195.00,100.00,58.00,76.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 04:29:00,,1289.00,697.00,197.00,100.00,61.00,74.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 05:29:00,,1298.00,691.00,203.00,100.00,58.00,76.00,44.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 06:29:00,,1293.00,693.00,201.00,98.00,58.00,79.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/26/2009 07:29:00,,1310.00,710.00,207.00,100.00,60.00,81.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 08:29:00,,1318.00,711.00,212.00,101.00,62.00,81.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 09:30:00,,1328.00,718.00,209.00,102.00,61.00,81.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 10:30:00,,1320.00,725.00,210.00,101.00,60.00,80.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 11:30:00,,1322.00,715.00,208.00,102.00,60.00,80.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 12:30:00,,1315.00,717.00,212.00,102.00,62.00,81.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 13:30:00,,1323.00,717.00,208.00,103.00,60.00,81.00,44.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 14:31:00,,1323.00,706.00,205.00,99.00,60.00,80.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 15:31:00,,1317.00,710.00,206.00,102.00,60.00,80.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 16:31:00,,1342.00,731.00,208.00,102.00,59.00,80.00,41.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 17:31:00,,1338.00,736.00,214.00,107.00,63.00,83.00,43.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 18:31:00,,1323.00,728.00,210.00,103.00,59.00,82.00,43.00,22.00,APPROVED
533,MN: DULUTH,01/26/2009 19:32:00,,1313.00,720.00,204.00,104.00,60.00,80.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 20:32:00,,1303.00,704.00,199.00,106.00,60.00,76.00,44.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 21:32:00,,1297.00,704.00,200.00,102.00,59.00,75.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/26/2009 22:32:00,,1291.00,697.00,199.00,103.00,58.00,76.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/26/2009 23:33:00,,1286.00,685.00,194.00,101.00,58.00,75.00,45.00,22.00,APPROVED
533,MN: DULUTH,01/27/2009 00:33:00,,1292.00,684.00,192.00,99.00,58.00,73.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 01:33:00,,1289.00,685.00,194.00,98.00,58.00,73.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/27/2009 02:33:00,,1284.00,693.00,198.00,98.00,59.00,77.00,42.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 03:33:00,,1292.00,698.00,202.00,101.00,60.00,77.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 04:34:00,,1287.00,693.00,197.00,100.00,59.00,78.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 05:34:00,,1285.00,694.00,194.00,96.00,58.00,75.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 06:34:00,,1258.00,671.00,195.00,96.00,57.00,75.00,43.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 07:34:00,,1250.00,672.00,190.00,96.00,56.00,72.00,41.00,19.00,APPROVED
533,MN: DULUTH,01/27/2009 08:34:00,,1244.00,667.00,188.00,96.00,56.00,73.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 09:35:00,,1269.00,670.00,189.00,97.00,58.00,75.00,41.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 10:35:00,,1265.00,682.00,195.00,95.00,58.00,76.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 11:35:00,,1274.00,686.00,201.00,98.00,57.00,79.00,39.00,19.00,APPROVED
533,MN: DULUTH,01/27/2009 12:35:00,,1273.00,691.00,205.00,97.00,59.00,80.00,40.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 13:36:00,,1302.00,711.00,205.00,100.00,61.00,81.00,41.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 14:36:00,,1316.00,714.00,210.00,102.00,59.00,83.00,40.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 15:34:00,,1336.00,736.00,210.00,102.00,62.00,84.00,42.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 16:49:00,,1290.00,675.00,191.00,96.00,55.00,72.00,39.00,19.00,APPROVED
533,MN: DULUTH,01/27/2009 17:49:00,,1320.00,715.00,202.00,102.00,59.00,80.00,44.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 18:50:00,,1324.00,733.00,207.00,108.00,62.00,79.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 19:50:00,,1324.00,717.00,200.00,103.00,61.00,76.00,48.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 20:50:00,,1322.00,717.00,200.00,107.00,62.00,76.00,47.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 21:50:00,,1314.00,713.00,198.00,104.00,61.00,77.00,45.00,21.00,APPROVED
533,MN: DULUTH,01/27/2009 22:51:00,,1328.00,718.00,198.00,107.00,60.00,75.00,45.00,20.00,APPROVED
533,MN: DULUTH,01/27/2009 23:51:00,,1311.00,713.00,196.00,104.00,61.00,74.00,45.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 00:51:00,,1316.00,709.00,200.00,107.00,58.00,78.00,46.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 01:51:00,,1331.00,727.00,203.00,105.00,59.00,78.00,47.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 02:51:00,,1323.00,726.00,205.00,109.00,60.00,79.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 03:52:00,,1333.00,729.00,207.00,107.00,63.00,80.00,46.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 04:52:00,,1336.00,740.00,211.00,110.00,62.00,83.00,48.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 05:52:00,,1359.00,755.00,211.00,112.00,64.00,83.00,49.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 06:52:00,,1368.00,757.00,216.00,113.00,63.00,86.00,46.00,20.00,APPROVED
533,MN: DULUTH,01/28/2009 07:52:00,,1391.00,789.00,224.00,116.00,64.00,89.00,48.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 08:53:00,,1399.00,824.00,238.00,121.00,69.00,97.00,51.00,21.00,APPROVED
533,MN: DULUTH,01/28/2009 09:53:00,,1403.00,828.00,248.00,120.00,68.00,99.00,51.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 10:53:00,,1414.00,841.00,249.00,123.00,71.00,101.00,51.00,24.00,APPROVED
533,MN: DULUTH,01/28/2009 11:53:00,,1432.00,857.00,254.00,127.00,71.00,104.00,54.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 12:53:00,,1425.00,855.00,255.00,128.00,71.00,102.00,52.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 13:54:00,,1449.00,864.00,255.00,127.00,73.00,105.00,54.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 14:54:00,,1414.00,837.00,249.00,128.00,72.00,100.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 15:54:00,,1401.00,809.00,241.00,122.00,69.00,92.00,51.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 16:54:00,,1422.00,820.00,231.00,126.00,67.00,91.00,53.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 17:55:00,,1428.00,820.00,229.00,126.00,69.00,90.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 18:55:00,,1418.00,808.00,227.00,123.00,66.00,91.00,52.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 19:55:00,,1394.00,780.00,219.00,121.00,67.00,85.00,50.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 20:55:00,,1361.00,764.00,206.00,118.00,63.00,80.00,50.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 21:55:00,,1365.00,741.00,202.00,113.00,63.00,79.00,51.00,22.00,APPROVED
533,MN: DULUTH,01/28/2009 22:56:00,,1355.00,739.00,196.00,113.00,62.00,78.00,47.00,23.00,APPROVED
533,MN: DULUTH,01/28/2009 23:56:00,,1394.00,770.00,211.00,118.00,63.00,79.00,49.00,22.00,APPROVED
533,MN: DULUTH,01/29/2009 00:56:00,,1422.00,796.00,219.00,125.00,67.00,84.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 01:56:00,,1441.00,814.00,223.00,126.00,67.00,87.00,51.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 02:56:00,,1437.00,805.00,225.00,125.00,65.00,87.00,52.00,22.00,APPROVED
533,MN: DULUTH,01/29/2009 03:57:00,,1416.00,796.00,221.00,124.00,68.00,86.00,51.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 04:57:00,,1420.00,802.00,223.00,123.00,67.00,84.00,52.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 05:57:00,,1422.00,796.00,223.00,125.00,65.00,88.00,52.00,22.00,APPROVED
533,MN: DULUTH,01/29/2009 06:57:00,,1486.00,863.00,238.00,136.00,70.00,92.00,54.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 07:58:00,,1482.00,849.00,236.00,139.00,71.00,92.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 08:58:00,,1478.00,854.00,233.00,137.00,71.00,92.00,53.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 09:58:00,,1472.00,850.00,238.00,136.00,72.00,91.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 10:58:00,,1488.00,851.00,232.00,135.00,70.00,93.00,57.00,25.00,APPROVED
533,MN: DULUTH,01/29/2009 11:58:00,,1476.00,852.00,237.00,137.00,70.00,92.00,55.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 12:59:00,,1492.00,864.00,239.00,139.00,71.00,93.00,57.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 13:59:00,,1510.00,882.00,242.00,140.00,72.00,94.00,55.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 14:59:00,,1516.00,890.00,242.00,145.00,73.00,100.00,58.00,24.00,APPROVED
533,MN: DULUTH,01/29/2009 15:59:00,,1503.00,895.00,249.00,148.00,72.00,98.00,57.00,25.00,APPROVED
533,MN: DULUTH,01/29/2009 16:59:00,,1489.00,882.00,242.00,143.00,73.00,96.00,56.00,25.00,APPROVED
533,MN: DULUTH,01/29/2009 18:00:00,,1472.00,868.00,240.00,138.00,70.00,94.00,56.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 19:00:00,,1457.00,845.00,234.00,130.00,72.00,93.00,54.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 20:00:00,,1431.00,825.00,231.00,126.00,69.00,90.00,53.00,23.00,APPROVED
533,MN: DULUTH,01/29/2009 21:00:00,,1410.00,802.00,222.00,124.00,66.00,86.00,52.00,22.00,APPROVED
533,MN: DULUTH,01/29/2009 22:01:00,,1378.00,775.00,215.00,119.00,63.00,83.00,50.00,21.00,APPROVED
533,MN: DULUTH,01/29/2009 23:01:00,,1364.00,761.00,209.00,113.00,63.00,82.00,49.00,22.00,APPROVED
533,MN: DULUTH,01/30/2009 00:01:00,,1345.00,745.00,210.00,110.00,63.00,78.00,47.00,22.00,APPROVED
533,MN: DULUTH,01/30/2009 01:01:00,,1333.00,722.00,202.00,108.00,59.00,80.00,47.00,22.00,APPROVED
533,MN: DULUTH,01/30/2009 02:01:00,,1318.00,715.00,198.00,105.00,58.00,77.00,47.00,21.00,APPROVED
