MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
801,CO: DENVER,01/03/2014 23:39:00,,2349.00,1375.00,424.00,224.00,138.00,167.00,110.00,42.00,APPROVED
801,CO: DENVER,01/04/2014 00:39:00,,2411.00,1412.00,422.00,224.00,137.00,166.00,105.00,40.00,APPROVED
801,CO: DENVER,01/04/2014 01:40:00,,2520.00,1451.00,435.00,229.00,140.00,166.00,108.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 02:40:00,,2576.00,1494.00,435.00,229.00,140.00,169.00,107.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 03:40:00,,2615.00,1514.00,443.00,238.00,142.00,166.00,106.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 04:40:00,,2639.00,1526.00,448.00,231.00,140.00,166.00,104.00,42.00,APPROVED
801,CO: DENVER,01/04/2014 05:40:00,,2708.00,1572.00,447.00,244.00,146.00,169.00,109.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 06:41:00,,2888.00,1694.00,474.00,261.00,150.00,183.00,112.00,44.00,APPROVED
801,CO: DENVER,01/04/2014 07:41:00,,2957.00,1744.00,485.00,273.00,155.00,181.00,114.00,46.00,APPROVED
801,CO: DENVER,01/04/2014 08:41:00,,3073.00,1803.00,498.00,276.00,156.00,181.00,114.00,46.00,APPROVED
801,CO: DENVER,01/04/2014 09:41:00,,3119.00,1781.00,484.00,264.00,152.00,177.00,111.00,45.00,APPROVED
801,CO: DENVER,01/04/2014 10:41:00,,3128.00,1749.00,484.00,256.00,153.00,172.00,106.00,43.00,APPROVED
801,CO: DENVER,01/04/2014 11:42:00,,3156.00,1764.00,490.00,261.00,153.00,172.00,108.00,43.00,APPROVED
801,CO: DENVER,01/04/2014 12:42:00,,3370.00,1904.00,516.00,275.00,160.00,185.00,112.00,44.00,APPROVED
801,CO: DENVER,01/04/2014 13:42:00,,3556.00,2028.00,551.00,297.00,168.00,196.00,119.00,48.00,APPROVED
801,CO: DENVER,01/04/2014 14:42:00,,3555.00,2012.00,553.00,292.00,165.00,198.00,114.00,46.00,APPROVED
801,CO: DENVER,01/04/2014 15:42:00,,3767.00,2204.00,607.00,324.00,178.00,218.00,122.00,48.00,APPROVED
801,CO: DENVER,01/04/2014 16:43:00,,3754.00,2168.00,609.00,327.00,179.00,219.00,121.00,49.00,APPROVED
801,CO: DENVER,01/04/2014 17:43:00,,3411.00,1903.00,531.00,276.00,162.00,185.00,110.00,42.00,APPROVED
801,CO: DENVER,01/04/2014 18:43:00,,3387.00,1868.00,521.00,273.00,159.00,180.00,111.00,43.00,APPROVED
801,CO: DENVER,01/04/2014 19:43:00,,3336.00,1842.00,511.00,264.00,154.00,178.00,107.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 20:43:00,,3274.00,1791.00,494.00,254.00,149.00,171.00,102.00,42.00,APPROVED
801,CO: DENVER,01/04/2014 21:44:00,,3249.00,1760.00,483.00,247.00,146.00,167.00,103.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 22:44:00,,3232.00,1734.00,476.00,243.00,141.00,163.00,101.00,41.00,APPROVED
801,CO: DENVER,01/04/2014 23:44:00,,3222.00,1707.00,471.00,234.00,143.00,160.00,99.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 00:44:00,,3265.00,1734.00,475.00,234.00,144.00,162.00,98.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 01:44:00,,3381.00,1820.00,496.00,253.00,150.00,172.00,103.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 02:45:00,,3351.00,1804.00,496.00,256.00,150.00,173.00,99.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 03:45:00,,3291.00,1763.00,485.00,246.00,147.00,167.00,100.00,39.00,APPROVED
801,CO: DENVER,01/05/2014 04:45:00,,3287.00,1747.00,484.00,242.00,144.00,165.00,97.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 05:45:00,,3289.00,1730.00,484.00,237.00,144.00,164.00,98.00,39.00,APPROVED
801,CO: DENVER,01/05/2014 06:45:00,,3308.00,1749.00,479.00,238.00,141.00,170.00,99.00,41.00,APPROVED
801,CO: DENVER,01/05/2014 07:46:00,,3386.00,1830.00,503.00,252.00,147.00,175.00,100.00,41.00,APPROVED
801,CO: DENVER,01/05/2014 08:46:00,,3516.00,1952.00,537.00,278.00,158.00,196.00,105.00,44.00,APPROVED
801,CO: DENVER,01/05/2014 09:46:00,,3580.00,1995.00,566.00,288.00,168.00,210.00,106.00,45.00,APPROVED
801,CO: DENVER,01/05/2014 10:46:00,,3646.00,2085.00,586.00,302.00,170.00,221.00,111.00,46.00,APPROVED
801,CO: DENVER,01/05/2014 11:46:00,,3679.00,2148.00,613.00,314.00,176.00,232.00,114.00,49.00,APPROVED
801,CO: DENVER,01/05/2014 12:47:00,,3766.00,2213.00,635.00,325.00,185.00,241.00,119.00,49.00,APPROVED
801,CO: DENVER,01/05/2014 13:47:00,,3743.00,2172.00,618.00,318.00,181.00,233.00,119.00,49.00,APPROVED
801,CO: DENVER,01/05/2014 14:47:00,,3690.00,2098.00,604.00,307.00,174.00,230.00,112.00,48.00,APPROVED
801,CO: DENVER,01/05/2014 15:47:00,,3477.00,1881.00,531.00,268.00,157.00,199.00,98.00,45.00,APPROVED
801,CO: DENVER,01/05/2014 16:47:00,,3380.00,1789.00,498.00,239.00,147.00,180.00,91.00,42.00,APPROVED
801,CO: DENVER,01/05/2014 17:48:00,,3397.00,1754.00,490.00,232.00,142.00,172.00,87.00,41.00,APPROVED
801,CO: DENVER,01/05/2014 18:48:00,,3420.00,1760.00,493.00,232.00,140.00,176.00,88.00,41.00,APPROVED
801,CO: DENVER,01/05/2014 19:48:00,,3492.00,1822.00,513.00,247.00,148.00,177.00,92.00,41.00,APPROVED
801,CO: DENVER,01/05/2014 20:48:00,,3486.00,1822.00,514.00,249.00,147.00,177.00,94.00,40.00,APPROVED
801,CO: DENVER,01/05/2014 21:48:00,,3530.00,1862.00,523.00,255.00,151.00,184.00,97.00,42.00,APPROVED
801,CO: DENVER,01/05/2014 22:49:00,,3347.00,1728.00,481.00,230.00,138.00,165.00,90.00,39.00,APPROVED
801,CO: DENVER,01/05/2014 23:49:00,,3408.00,1763.00,493.00,238.00,145.00,171.00,90.00,40.00,APPROVED
801,CO: DENVER,01/06/2014 00:49:00,,3300.00,1666.00,464.00,218.00,137.00,160.00,82.00,40.00,APPROVED
801,CO: DENVER,01/06/2014 01:49:00,,3268.00,1644.00,454.00,215.00,132.00,161.00,80.00,39.00,APPROVED
801,CO: DENVER,01/06/2014 02:49:00,,3241.00,1608.00,447.00,209.00,133.00,160.00,79.00,39.00,APPROVED
801,CO: DENVER,01/06/2014 03:50:00,,3235.00,1596.00,445.00,207.00,127.00,159.00,74.00,39.00,APPROVED
801,CO: DENVER,01/06/2014 04:50:00,,3263.00,1608.00,448.00,209.00,129.00,161.00,76.00,39.00,APPROVED
801,CO: DENVER,01/06/2014 05:50:00,,3273.00,1617.00,449.00,207.00,133.00,158.00,76.00,40.00,APPROVED
801,CO: DENVER,01/06/2014 06:50:00,,3280.00,1647.00,459.00,208.00,133.00,164.00,74.00,39.00,APPROVED
801,CO: DENVER,01/06/2014 07:50:00,,3367.00,1737.00,489.00,223.00,140.00,179.00,79.00,38.00,APPROVED
801,CO: DENVER,01/06/2014 08:51:00,,3424.00,1821.00,526.00,243.00,151.00,194.00,85.00,40.00,APPROVED
801,CO: DENVER,01/06/2014 09:51:00,,3471.00,1882.00,545.00,252.00,154.00,209.00,88.00,42.00,APPROVED
801,CO: DENVER,01/06/2014 10:51:00,,3458.00,1882.00,545.00,255.00,154.00,208.00,89.00,42.00,APPROVED
801,CO: DENVER,01/06/2014 11:51:00,,3485.00,1876.00,544.00,252.00,153.00,207.00,90.00,41.00,APPROVED
801,CO: DENVER,01/06/2014 12:51:00,,3480.00,1870.00,545.00,255.00,154.00,206.00,86.00,43.00,APPROVED
801,CO: DENVER,01/06/2014 13:52:00,,3444.00,1861.00,542.00,249.00,153.00,207.00,85.00,42.00,APPROVED
801,CO: DENVER,01/06/2014 14:52:00,,3467.00,1861.00,535.00,254.00,154.00,201.00,86.00,41.00,APPROVED
801,CO: DENVER,01/06/2014 15:26:00,,3473.00,1866.00,533.00,263.00,152.00,202.00,91.00,45.00,APPROVED
801,CO: DENVER,01/06/2014 16:31:00,,3374.00,1699.00,458.00,219.00,136.00,163.00,84.00,38.00,APPROVED
801,CO: DENVER,01/06/2014 17:32:00,,3379.00,1824.00,501.00,252.00,148.00,177.00,98.00,38.00,APPROVED
801,CO: DENVER,01/06/2014 18:32:00,,3251.00,1784.00,489.00,258.00,148.00,177.00,103.00,40.00,APPROVED
801,CO: DENVER,01/06/2014 19:32:00,,3067.00,1703.00,475.00,252.00,146.00,169.00,104.00,41.00,APPROVED
801,CO: DENVER,01/06/2014 20:32:00,,2888.00,1621.00,455.00,246.00,142.00,168.00,104.00,42.00,APPROVED
801,CO: DENVER,01/06/2014 21:32:00,,2799.00,1598.00,457.00,248.00,143.00,167.00,104.00,41.00,APPROVED
801,CO: DENVER,01/06/2014 22:33:00,,3263.00,1976.00,532.00,321.00,171.00,204.00,124.00,53.00,APPROVED
801,CO: DENVER,01/06/2014 23:33:00,,3620.00,2125.00,572.00,341.00,179.00,219.00,123.00,50.00,APPROVED
801,CO: DENVER,01/07/2014 00:33:00,,3620.00,2107.00,567.00,326.00,173.00,220.00,123.00,47.00,APPROVED
801,CO: DENVER,01/07/2014 01:33:00,,3653.00,2106.00,575.00,323.00,176.00,218.00,118.00,47.00,APPROVED
801,CO: DENVER,01/07/2014 02:33:00,,3673.00,2149.00,583.00,325.00,176.00,218.00,119.00,47.00,APPROVED
801,CO: DENVER,01/07/2014 03:34:00,,3635.00,2117.00,587.00,326.00,178.00,221.00,120.00,48.00,APPROVED
801,CO: DENVER,01/07/2014 04:34:00,,3444.00,2016.00,559.00,311.00,168.00,212.00,122.00,46.00,APPROVED
801,CO: DENVER,01/07/2014 05:34:00,,3285.00,1886.00,515.00,291.00,161.00,191.00,114.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 06:34:00,,3196.00,1833.00,499.00,283.00,154.00,183.00,113.00,44.00,APPROVED
801,CO: DENVER,01/07/2014 07:34:00,,3158.00,1802.00,489.00,270.00,152.00,178.00,108.00,44.00,APPROVED
801,CO: DENVER,01/07/2014 08:35:00,,3129.00,1785.00,486.00,268.00,154.00,176.00,107.00,43.00,APPROVED
801,CO: DENVER,01/07/2014 09:35:00,,3064.00,1761.00,475.00,266.00,152.00,174.00,105.00,46.00,APPROVED
801,CO: DENVER,01/07/2014 10:35:00,,3109.00,1769.00,486.00,268.00,151.00,176.00,109.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 11:35:00,,3088.00,1779.00,482.00,270.00,151.00,174.00,108.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 12:35:00,,3126.00,1825.00,495.00,278.00,155.00,180.00,110.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 13:36:00,,3145.00,1839.00,504.00,290.00,160.00,186.00,113.00,46.00,APPROVED
801,CO: DENVER,01/07/2014 14:36:00,,3079.00,1783.00,488.00,275.00,151.00,180.00,111.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 15:36:00,,2968.00,1706.00,472.00,260.00,149.00,173.00,107.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 16:36:00,,2886.00,1661.00,455.00,258.00,147.00,171.00,107.00,43.00,APPROVED
801,CO: DENVER,01/07/2014 17:36:00,,2828.00,1638.00,454.00,252.00,144.00,168.00,107.00,46.00,APPROVED
801,CO: DENVER,01/07/2014 18:37:00,,2783.00,1615.00,452.00,253.00,147.00,165.00,107.00,43.00,APPROVED
801,CO: DENVER,01/07/2014 19:37:00,,2765.00,1594.00,456.00,252.00,144.00,171.00,106.00,43.00,APPROVED
801,CO: DENVER,01/07/2014 20:37:00,,2845.00,1670.00,470.00,262.00,149.00,175.00,107.00,45.00,APPROVED
801,CO: DENVER,01/07/2014 21:37:00,,2961.00,1747.00,481.00,279.00,153.00,187.00,112.00,47.00,APPROVED
801,CO: DENVER,01/07/2014 22:37:00,,2963.00,1773.00,495.00,285.00,160.00,187.00,113.00,47.00,APPROVED
801,CO: DENVER,01/07/2014 23:38:00,,2961.00,1767.00,489.00,289.00,162.00,188.00,116.00,48.00,APPROVED
801,CO: DENVER,01/08/2014 00:38:00,,3225.00,2010.00,540.00,340.00,179.00,220.00,126.00,55.00,APPROVED
801,CO: DENVER,01/08/2014 01:38:00,,3339.00,2122.00,562.00,376.00,188.00,232.00,134.00,62.00,APPROVED
801,CO: DENVER,01/08/2014 02:38:00,,3303.00,2082.00,563.00,370.00,184.00,228.00,132.00,58.00,APPROVED
801,CO: DENVER,01/08/2014 03:38:00,,3343.00,2097.00,563.00,361.00,185.00,226.00,132.00,59.00,APPROVED
801,CO: DENVER,01/08/2014 04:39:00,,3323.00,2117.00,567.00,376.00,185.00,229.00,135.00,60.00,APPROVED
801,CO: DENVER,01/08/2014 05:39:00,,3246.00,2043.00,559.00,359.00,183.00,219.00,131.00,58.00,APPROVED
801,CO: DENVER,01/08/2014 06:39:00,,3574.00,2249.00,599.00,389.00,194.00,239.00,137.00,62.00,APPROVED
801,CO: DENVER,01/08/2014 07:39:00,,3732.00,2391.00,628.00,418.00,208.00,252.00,144.00,63.00,APPROVED
801,CO: DENVER,01/08/2014 08:39:00,,3723.00,2379.00,637.00,416.00,202.00,254.00,148.00,64.00,APPROVED
801,CO: DENVER,01/08/2014 09:40:00,,3731.00,2356.00,636.00,415.00,205.00,249.00,143.00,61.00,APPROVED
801,CO: DENVER,01/08/2014 10:40:00,,3757.00,2391.00,634.00,409.00,199.00,247.00,145.00,60.00,APPROVED
801,CO: DENVER,01/08/2014 11:40:00,,3822.00,2401.00,642.00,407.00,205.00,249.00,145.00,60.00,APPROVED
801,CO: DENVER,01/08/2014 12:40:00,,3858.00,2473.00,663.00,416.00,208.00,260.00,150.00,61.00,APPROVED
801,CO: DENVER,01/08/2014 13:40:00,,3958.00,2587.00,695.00,448.00,215.00,279.00,156.00,61.00,APPROVED
801,CO: DENVER,01/08/2014 14:41:00,,3983.00,2635.00,708.00,455.00,221.00,290.00,160.00,63.00,APPROVED
801,CO: DENVER,01/08/2014 15:41:00,,3962.00,2603.00,704.00,454.00,219.00,292.00,159.00,64.00,APPROVED
801,CO: DENVER,01/08/2014 16:41:00,,3810.00,2502.00,677.00,443.00,215.00,277.00,153.00,64.00,APPROVED
801,CO: DENVER,01/08/2014 17:41:00,,3496.00,2276.00,621.00,407.00,201.00,254.00,147.00,62.00,APPROVED
801,CO: DENVER,01/08/2014 18:41:00,,3237.00,2089.00,570.00,380.00,189.00,230.00,136.00,61.00,APPROVED
801,CO: DENVER,01/08/2014 19:42:00,,3095.00,1990.00,548.00,359.00,184.00,222.00,135.00,60.00,APPROVED
801,CO: DENVER,01/08/2014 20:42:00,,2859.00,1785.00,507.00,321.00,172.00,206.00,124.00,55.00,APPROVED
801,CO: DENVER,01/08/2014 21:42:00,,2986.00,1881.00,521.00,331.00,174.00,209.00,128.00,55.00,APPROVED
801,CO: DENVER,01/08/2014 22:42:00,,3130.00,1981.00,539.00,349.00,182.00,218.00,131.00,58.00,APPROVED
801,CO: DENVER,01/08/2014 23:42:00,,3286.00,2078.00,561.00,362.00,184.00,223.00,130.00,57.00,APPROVED
801,CO: DENVER,01/09/2014 00:43:00,,3385.00,2150.00,576.00,371.00,186.00,231.00,137.00,59.00,APPROVED
801,CO: DENVER,01/09/2014 01:43:00,,3502.00,2245.00,594.00,385.00,197.00,238.00,140.00,64.00,APPROVED
801,CO: DENVER,01/09/2014 02:43:00,,3579.00,2294.00,617.00,403.00,202.00,242.00,143.00,61.00,APPROVED
801,CO: DENVER,01/09/2014 03:43:00,,3592.00,2314.00,619.00,411.00,197.00,248.00,145.00,63.00,APPROVED
801,CO: DENVER,01/09/2014 04:43:00,,3600.00,2323.00,621.00,411.00,200.00,250.00,143.00,64.00,APPROVED
801,CO: DENVER,01/09/2014 05:44:00,,3559.00,2309.00,618.00,418.00,201.00,257.00,143.00,63.00,APPROVED
801,CO: DENVER,01/09/2014 06:44:00,,3611.00,2374.00,636.00,425.00,205.00,258.00,147.00,66.00,APPROVED
801,CO: DENVER,01/09/2014 07:44:00,,3556.00,2252.00,613.00,394.00,195.00,242.00,139.00,60.00,APPROVED
801,CO: DENVER,01/09/2014 08:44:00,,3461.00,2086.00,563.00,341.00,180.00,217.00,125.00,53.00,APPROVED
801,CO: DENVER,01/09/2014 09:44:00,,3466.00,2081.00,561.00,327.00,174.00,206.00,122.00,50.00,APPROVED
801,CO: DENVER,01/09/2014 10:45:00,,3519.00,2122.00,574.00,338.00,179.00,214.00,125.00,52.00,APPROVED
801,CO: DENVER,01/09/2014 11:45:00,,3615.00,2208.00,594.00,354.00,184.00,226.00,131.00,53.00,APPROVED
801,CO: DENVER,01/09/2014 12:45:00,,3596.00,2195.00,588.00,350.00,182.00,227.00,129.00,51.00,APPROVED
801,CO: DENVER,01/09/2014 13:45:00,,3586.00,2183.00,593.00,348.00,180.00,229.00,125.00,52.00,APPROVED
801,CO: DENVER,01/09/2014 14:45:00,,3507.00,2128.00,582.00,337.00,178.00,218.00,129.00,53.00,APPROVED
801,CO: DENVER,01/09/2014 15:25:00,,3442.00,2068.00,565.00,327.00,177.00,213.00,124.00,49.00,APPROVED
801,CO: DENVER,01/09/2014 16:31:00,,3219.00,1758.00,477.00,249.00,145.00,168.00,103.00,41.00,APPROVED
801,CO: DENVER,01/09/2014 17:31:00,,3111.00,1807.00,493.00,277.00,155.00,181.00,109.00,46.00,APPROVED
801,CO: DENVER,01/09/2014 18:31:00,,2939.00,1748.00,488.00,285.00,161.00,189.00,113.00,48.00,APPROVED
