MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,01/30/2008 03:07:00,,4954.00,719.00,287.00,280.00,246.00,125.00,27.00,36.00,APPROVED
406,FL: MIAMI,01/30/2008 04:07:00,,4949.00,721.00,288.00,281.00,245.00,123.00,28.00,36.00,APPROVED
406,FL: MIAMI,01/30/2008 05:07:00,,4942.00,714.00,287.00,282.00,247.00,128.00,27.00,37.00,APPROVED
406,FL: MIAMI,01/30/2008 06:07:00,,4959.00,716.00,286.00,284.00,244.00,126.00,26.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 07:07:00,,4979.00,724.00,286.00,286.00,250.00,127.00,27.00,36.00,APPROVED
406,FL: MIAMI,01/30/2008 08:08:00,,5007.00,741.00,290.00,294.00,255.00,132.00,29.00,37.00,APPROVED
406,FL: MIAMI,01/30/2008 09:08:00,,5065.00,752.00,296.00,304.00,264.00,135.00,30.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 10:08:00,,5084.00,760.00,297.00,315.00,267.00,143.00,29.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 11:08:00,,5108.00,764.00,297.00,313.00,269.00,141.00,31.00,40.00,APPROVED
406,FL: MIAMI,01/30/2008 12:08:00,,5116.00,770.00,297.00,317.00,266.00,139.00,29.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 13:09:00,,5063.00,754.00,299.00,311.00,265.00,138.00,29.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 14:09:00,,5004.00,741.00,290.00,303.00,257.00,137.00,30.00,38.00,APPROVED
406,FL: MIAMI,01/30/2008 15:09:00,,4995.00,736.00,287.00,296.00,255.00,134.00,30.00,39.00,APPROVED
406,FL: MIAMI,01/30/2008 17:09:00,,4903.00,695.00,282.00,268.00,238.00,125.00,30.00,37.00,APPROVED
406,FL: MIAMI,01/30/2008 18:10:00,,4755.00,641.00,274.00,233.00,218.00,115.00,31.00,37.00,APPROVED
406,FL: MIAMI,01/30/2008 19:10:00,,4725.00,639.00,276.00,230.00,222.00,113.00,31.00,37.00,APPROVED
406,FL: MIAMI,01/30/2008 20:10:00,,4747.00,639.00,274.00,231.00,218.00,116.00,32.00,40.00,APPROVED
406,FL: MIAMI,01/30/2008 23:11:00,,4684.00,628.00,270.00,229.00,216.00,112.00,29.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 00:11:00,,4674.00,629.00,274.00,224.00,213.00,111.00,31.00,36.00,APPROVED
406,FL: MIAMI,01/31/2008 01:11:00,,4695.00,634.00,273.00,226.00,214.00,113.00,29.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 02:11:00,,4720.00,638.00,280.00,224.00,218.00,111.00,30.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 03:11:00,,4741.00,635.00,279.00,224.00,218.00,115.00,29.00,36.00,APPROVED
406,FL: MIAMI,01/31/2008 04:12:00,,4775.00,643.00,281.00,229.00,218.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,01/31/2008 05:12:00,,4826.00,654.00,292.00,234.00,229.00,122.00,31.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 06:12:00,,4903.00,677.00,312.00,249.00,245.00,132.00,34.00,40.00,APPROVED
406,FL: MIAMI,01/31/2008 07:12:00,,4935.00,678.00,312.00,255.00,250.00,132.00,36.00,39.00,APPROVED
406,FL: MIAMI,01/31/2008 08:12:00,,4855.00,660.00,299.00,243.00,238.00,127.00,34.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 09:13:00,,4760.00,644.00,291.00,231.00,226.00,118.00,32.00,39.00,APPROVED
406,FL: MIAMI,01/31/2008 10:13:00,,4760.00,634.00,285.00,227.00,218.00,117.00,29.00,37.00,APPROVED
406,FL: MIAMI,01/31/2008 11:13:00,,4737.00,642.00,283.00,232.00,222.00,114.00,30.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 11:56:00,,4732.00,633.00,283.00,229.00,221.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,01/31/2008 13:12:00,,4693.00,621.00,271.00,221.00,209.00,110.00,28.00,36.00,APPROVED
406,FL: MIAMI,01/31/2008 14:12:00,,4677.00,635.00,274.00,222.00,214.00,110.00,28.00,37.00,APPROVED
406,FL: MIAMI,01/31/2008 15:12:00,,4666.00,628.00,272.00,223.00,211.00,110.00,30.00,38.00,APPROVED
406,FL: MIAMI,01/31/2008 16:12:00,,4691.00,634.00,272.00,228.00,213.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,01/31/2008 20:13:00,,4728.00,627.00,267.00,226.00,215.00,113.00,30.00,39.00,APPROVED
406,FL: MIAMI,01/31/2008 21:13:00,,4696.00,635.00,271.00,227.00,214.00,111.00,31.00,36.00,APPROVED
406,FL: MIAMI,01/31/2008 22:14:00,,4698.00,632.00,270.00,224.00,213.00,113.00,31.00,36.00,APPROVED
406,FL: MIAMI,01/31/2008 23:14:00,,4698.00,632.00,271.00,226.00,218.00,111.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/01/2008 00:14:00,,4700.00,628.00,269.00,226.00,215.00,111.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 01:14:00,,4691.00,626.00,275.00,224.00,214.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 02:14:00,,4705.00,631.00,268.00,223.00,212.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 03:14:00,,4705.00,630.00,277.00,222.00,210.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 04:15:00,,4707.00,634.00,279.00,226.00,213.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 05:15:00,,4695.00,633.00,275.00,224.00,213.00,114.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 06:15:00,,4692.00,636.00,274.00,223.00,212.00,115.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/01/2008 07:15:00,,4692.00,634.00,281.00,225.00,212.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 08:15:00,,4714.00,633.00,277.00,229.00,218.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 09:16:00,,4720.00,640.00,276.00,226.00,215.00,115.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 10:16:00,,4727.00,634.00,276.00,225.00,217.00,111.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 11:16:00,,4717.00,631.00,276.00,223.00,217.00,113.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 12:16:00,,4703.00,635.00,277.00,226.00,213.00,111.00,28.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 13:16:00,,4721.00,637.00,269.00,224.00,212.00,108.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/01/2008 15:17:00,,4750.00,633.00,270.00,227.00,210.00,110.00,30.00,40.00,APPROVED
406,FL: MIAMI,02/01/2008 16:17:00,,4756.00,633.00,271.00,226.00,212.00,109.00,30.00,41.00,APPROVED
406,FL: MIAMI,02/01/2008 18:17:00,,4703.00,634.00,268.00,227.00,214.00,112.00,31.00,38.00,APPROVED
406,FL: MIAMI,02/01/2008 19:18:00,,4687.00,630.00,268.00,230.00,214.00,112.00,32.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 20:18:00,,4722.00,634.00,267.00,229.00,213.00,114.00,31.00,39.00,APPROVED
406,FL: MIAMI,02/01/2008 21:18:00,,4706.00,636.00,269.00,227.00,214.00,112.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/01/2008 22:18:00,,4697.00,636.00,265.00,229.00,209.00,112.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/01/2008 23:18:00,,4672.00,619.00,271.00,224.00,213.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/02/2008 00:19:00,,4672.00,633.00,271.00,219.00,210.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/02/2008 01:19:00,,4667.00,622.00,275.00,223.00,212.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/02/2008 02:19:00,,4669.00,630.00,269.00,223.00,212.00,109.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 03:19:00,,4660.00,630.00,270.00,223.00,209.00,110.00,28.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 04:19:00,,4651.00,628.00,268.00,223.00,212.00,113.00,28.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 05:20:00,,4667.00,631.00,273.00,225.00,212.00,112.00,32.00,37.00,APPROVED
406,FL: MIAMI,02/02/2008 06:20:00,,4685.00,633.00,274.00,224.00,213.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/02/2008 07:20:00,,4683.00,625.00,276.00,225.00,210.00,114.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/02/2008 08:20:00,,4675.00,634.00,272.00,227.00,218.00,115.00,31.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 09:20:00,,4734.00,646.00,282.00,230.00,223.00,118.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/02/2008 10:21:00,,4836.00,657.00,300.00,240.00,235.00,123.00,33.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 11:21:00,,4858.00,671.00,300.00,243.00,238.00,124.00,34.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 12:21:00,,4919.00,679.00,306.00,247.00,242.00,128.00,33.00,39.00,APPROVED
406,FL: MIAMI,02/02/2008 13:21:00,,4896.00,671.00,308.00,249.00,243.00,131.00,35.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 14:21:00,,4849.00,668.00,301.00,241.00,235.00,126.00,33.00,39.00,APPROVED
406,FL: MIAMI,02/02/2008 15:22:00,,4817.00,650.00,297.00,242.00,232.00,122.00,33.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 16:22:00,,4768.00,650.00,290.00,237.00,230.00,121.00,33.00,39.00,APPROVED
406,FL: MIAMI,02/02/2008 17:22:00,,4748.00,644.00,280.00,233.00,221.00,118.00,31.00,39.00,APPROVED
406,FL: MIAMI,02/02/2008 20:22:00,,4710.00,628.00,271.00,224.00,215.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/02/2008 21:23:00,,4729.00,632.00,270.00,228.00,212.00,112.00,31.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 22:23:00,,4700.00,637.00,271.00,224.00,215.00,112.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/02/2008 23:23:00,,4683.00,635.00,272.00,226.00,214.00,110.00,30.00,35.00,APPROVED
406,FL: MIAMI,02/03/2008 00:23:00,,4681.00,631.00,275.00,224.00,213.00,112.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 01:23:00,,4695.00,628.00,275.00,227.00,212.00,114.00,28.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 02:24:00,,4715.00,639.00,275.00,225.00,213.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 03:24:00,,4708.00,629.00,277.00,224.00,213.00,113.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 04:24:00,,4694.00,634.00,275.00,228.00,215.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/03/2008 05:24:00,,4701.00,636.00,274.00,227.00,215.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 06:24:00,,4692.00,624.00,277.00,223.00,214.00,113.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/03/2008 07:25:00,,4698.00,634.00,276.00,226.00,216.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 08:25:00,,4706.00,635.00,280.00,227.00,219.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 09:25:00,,4687.00,636.00,278.00,224.00,215.00,112.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/03/2008 10:25:00,,4684.00,636.00,274.00,224.00,215.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 11:25:00,,4701.00,635.00,276.00,226.00,216.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/03/2008 12:26:00,,4882.00,659.00,301.00,243.00,234.00,126.00,33.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 13:26:00,,5068.00,698.00,327.00,262.00,259.00,140.00,36.00,40.00,APPROVED
406,FL: MIAMI,02/03/2008 16:26:00,,4719.00,634.00,268.00,229.00,212.00,114.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/03/2008 17:27:00,,4721.00,631.00,267.00,225.00,210.00,110.00,29.00,39.00,APPROVED
406,FL: MIAMI,02/03/2008 18:27:00,,4705.00,632.00,263.00,222.00,210.00,110.00,31.00,39.00,APPROVED
406,FL: MIAMI,02/03/2008 19:27:00,,4698.00,637.00,267.00,226.00,213.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 20:27:00,,4709.00,630.00,266.00,226.00,210.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/03/2008 21:27:00,,4714.00,630.00,267.00,224.00,211.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/03/2008 22:28:00,,4701.00,632.00,271.00,224.00,212.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/03/2008 23:28:00,,4646.00,627.00,266.00,223.00,210.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 00:28:00,,4648.00,624.00,266.00,221.00,209.00,111.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 01:28:00,,4654.00,633.00,270.00,221.00,211.00,110.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/04/2008 02:28:00,,4680.00,626.00,272.00,223.00,209.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 03:29:00,,4676.00,626.00,276.00,220.00,216.00,113.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 04:29:00,,4682.00,625.00,274.00,222.00,213.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 05:29:00,,4681.00,627.00,272.00,226.00,214.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 06:29:00,,4685.00,633.00,272.00,222.00,215.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 07:29:00,,4684.00,630.00,271.00,223.00,212.00,114.00,29.00,39.00,APPROVED
406,FL: MIAMI,02/04/2008 08:29:00,,4691.00,631.00,270.00,221.00,209.00,114.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 09:30:00,,4694.00,634.00,273.00,224.00,213.00,114.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 10:30:00,,4696.00,630.00,275.00,224.00,210.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 11:30:00,,4702.00,633.00,271.00,227.00,215.00,114.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 12:30:00,,4680.00,628.00,271.00,223.00,214.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 13:30:00,,4710.00,621.00,272.00,223.00,212.00,110.00,28.00,41.00,APPROVED
406,FL: MIAMI,02/04/2008 14:31:00,,4779.00,630.00,272.00,223.00,212.00,111.00,31.00,40.00,APPROVED
406,FL: MIAMI,02/04/2008 15:31:00,,4717.00,634.00,272.00,226.00,211.00,112.00,32.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 16:31:00,,4706.00,633.00,268.00,227.00,213.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/04/2008 17:31:00,,4719.00,627.00,268.00,226.00,215.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 18:04:00,,4708.00,637.00,263.00,222.00,217.00,107.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/04/2008 19:20:00,,4719.00,634.00,271.00,223.00,212.00,110.00,31.00,38.00,APPROVED
406,FL: MIAMI,02/04/2008 20:20:00,,4699.00,636.00,264.00,227.00,212.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 21:20:00,,4722.00,635.00,267.00,225.00,213.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 22:20:00,,4709.00,631.00,269.00,226.00,213.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/04/2008 23:21:00,,4719.00,633.00,269.00,226.00,212.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 00:21:00,,4706.00,630.00,267.00,224.00,209.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 01:21:00,,4680.00,633.00,271.00,222.00,212.00,114.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/05/2008 02:21:00,,4668.00,627.00,267.00,221.00,212.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 03:21:00,,4664.00,623.00,273.00,222.00,215.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 04:22:00,,4658.00,628.00,270.00,220.00,212.00,110.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/05/2008 05:22:00,,4671.00,623.00,266.00,222.00,213.00,110.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 06:22:00,,4673.00,631.00,271.00,219.00,212.00,112.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/05/2008 07:22:00,,4686.00,629.00,267.00,227.00,210.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 08:22:00,,4701.00,633.00,270.00,227.00,210.00,108.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 09:23:00,,4702.00,629.00,271.00,222.00,212.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 10:23:00,,4698.00,633.00,272.00,220.00,212.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 11:23:00,,4705.00,627.00,276.00,225.00,216.00,111.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 12:23:00,,4688.00,626.00,267.00,227.00,208.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 13:23:00,,4678.00,629.00,269.00,223.00,211.00,109.00,28.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 14:24:00,,4687.00,624.00,267.00,223.00,212.00,109.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 15:24:00,,4698.00,637.00,267.00,221.00,213.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 16:24:00,,4701.00,635.00,267.00,221.00,211.00,111.00,31.00,39.00,APPROVED
406,FL: MIAMI,02/05/2008 17:24:00,,4673.00,627.00,268.00,226.00,209.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 18:24:00,,4674.00,632.00,266.00,221.00,209.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 19:25:00,,4685.00,626.00,268.00,224.00,210.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 20:25:00,,4672.00,628.00,268.00,227.00,212.00,113.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/05/2008 21:25:00,,4671.00,637.00,268.00,222.00,210.00,108.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/05/2008 22:25:00,,4665.00,622.00,266.00,225.00,208.00,111.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/05/2008 23:25:00,,4638.00,630.00,266.00,223.00,210.00,113.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 00:26:00,,4647.00,626.00,271.00,224.00,211.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 01:26:00,,4664.00,627.00,267.00,223.00,207.00,110.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 02:26:00,,4670.00,626.00,271.00,220.00,210.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 03:26:00,,4665.00,622.00,266.00,221.00,215.00,111.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/06/2008 04:26:00,,4659.00,627.00,268.00,222.00,214.00,110.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/06/2008 05:27:00,,4665.00,626.00,270.00,221.00,211.00,109.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/06/2008 06:27:00,,4663.00,625.00,271.00,222.00,209.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 07:27:00,,4667.00,626.00,270.00,224.00,211.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 08:27:00,,4690.00,630.00,271.00,219.00,212.00,111.00,28.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 09:27:00,,4665.00,622.00,272.00,220.00,210.00,113.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 10:27:00,,4671.00,628.00,267.00,218.00,211.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 11:28:00,,4680.00,627.00,269.00,219.00,211.00,109.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 12:28:00,,4664.00,629.00,270.00,220.00,208.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 13:28:00,,4649.00,625.00,264.00,221.00,212.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 14:28:00,,4671.00,621.00,270.00,225.00,211.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 15:28:00,,4660.00,625.00,268.00,221.00,208.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 16:29:00,,4628.00,623.00,266.00,222.00,210.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 17:29:00,,4657.00,626.00,268.00,219.00,213.00,112.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 18:29:00,,4689.00,630.00,266.00,226.00,206.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 19:29:00,,4666.00,632.00,268.00,225.00,212.00,112.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 20:29:00,,4668.00,628.00,266.00,223.00,209.00,111.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/06/2008 21:30:00,,4664.00,632.00,266.00,221.00,211.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 22:30:00,,4609.00,611.00,266.00,219.00,210.00,112.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/06/2008 23:30:00,,4619.00,625.00,268.00,221.00,209.00,109.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/07/2008 00:30:00,,4636.00,625.00,268.00,225.00,213.00,110.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 01:30:00,,4642.00,623.00,266.00,218.00,210.00,108.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 02:31:00,,4664.00,627.00,270.00,222.00,213.00,108.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 03:31:00,,4647.00,629.00,267.00,224.00,214.00,109.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 04:31:00,,4666.00,627.00,265.00,218.00,209.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 05:31:00,,4666.00,625.00,267.00,218.00,206.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 06:31:00,,4655.00,621.00,272.00,220.00,207.00,109.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 07:32:00,,4671.00,627.00,265.00,221.00,212.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 08:32:00,,4667.00,622.00,270.00,222.00,209.00,111.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/07/2008 09:32:00,,4663.00,626.00,269.00,223.00,212.00,109.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 10:32:00,,4672.00,625.00,271.00,223.00,210.00,111.00,28.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 11:32:00,,4657.00,626.00,269.00,222.00,211.00,110.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 12:33:00,,4658.00,622.00,267.00,222.00,210.00,110.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/07/2008 12:51:00,,4632.00,625.00,265.00,217.00,209.00,109.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 14:06:00,,4662.00,621.00,264.00,217.00,207.00,108.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 15:06:00,,4674.00,628.00,263.00,225.00,209.00,111.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 16:06:00,,4676.00,628.00,270.00,224.00,209.00,111.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 17:06:00,,4666.00,636.00,262.00,223.00,209.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 18:06:00,,4674.00,630.00,263.00,224.00,212.00,110.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 19:07:00,,4667.00,629.00,266.00,226.00,210.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 20:07:00,,4684.00,630.00,264.00,230.00,210.00,110.00,30.00,36.00,APPROVED
406,FL: MIAMI,02/07/2008 21:07:00,,4696.00,629.00,265.00,227.00,211.00,110.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 22:07:00,,4680.00,633.00,262.00,222.00,211.00,112.00,31.00,37.00,APPROVED
406,FL: MIAMI,02/07/2008 23:07:00,,4663.00,625.00,269.00,226.00,207.00,112.00,30.00,37.00,APPROVED
406,FL: MIAMI,02/08/2008 00:08:00,,4660.00,624.00,267.00,218.00,207.00,113.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/08/2008 01:08:00,,4680.00,631.00,266.00,223.00,212.00,111.00,29.00,36.00,APPROVED
406,FL: MIAMI,02/08/2008 02:08:00,,4689.00,631.00,273.00,220.00,212.00,111.00,29.00,38.00,APPROVED
406,FL: MIAMI,02/08/2008 03:08:00,,4684.00,630.00,273.00,225.00,215.00,112.00,28.00,36.00,APPROVED
406,FL: MIAMI,02/08/2008 04:08:00,,4728.00,633.00,277.00,231.00,219.00,115.00,29.00,37.00,APPROVED
406,FL: MIAMI,02/08/2008 05:09:00,,4763.00,643.00,282.00,231.00,223.00,118.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/08/2008 06:09:00,,4783.00,644.00,284.00,234.00,226.00,118.00,31.00,35.00,APPROVED
406,FL: MIAMI,02/08/2008 07:09:00,,4827.00,647.00,287.00,236.00,229.00,120.00,31.00,36.00,APPROVED
406,FL: MIAMI,02/08/2008 08:09:00,,4858.00,652.00,295.00,239.00,234.00,122.00,32.00,37.00,APPROVED
406,FL: MIAMI,02/08/2008 09:09:00,,4858.00,658.00,301.00,240.00,237.00,124.00,32.00,39.00,APPROVED
406,FL: MIAMI,02/08/2008 10:09:00,,4805.00,648.00,290.00,239.00,228.00,120.00,33.00,37.00,APPROVED
406,FL: MIAMI,02/08/2008 11:10:00,,4767.00,651.00,285.00,232.00,222.00,117.00,32.00,38.00,APPROVED
406,FL: MIAMI,02/08/2008 12:10:00,,4768.00,641.00,285.00,231.00,219.00,118.00,30.00,38.00,APPROVED
406,FL: MIAMI,02/08/2008 13:10:00,,4736.00,640.00,282.00,228.00,221.00,116.00,32.00,38.00,APPROVED
