MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,08/13/2011 15:40:00,,1864.00,1172.00,325.00,183.00,108.00,128.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,08/13/2011 16:40:00,,1834.00,1155.00,317.00,185.00,108.00,127.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,08/13/2011 17:40:00,,1978.00,1263.00,344.00,202.00,114.00,140.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,08/13/2011 18:40:00,,1978.00,1258.00,351.00,203.00,117.00,139.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/13/2011 19:41:00,,1861.00,1170.00,327.00,186.00,109.00,129.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,08/13/2011 20:41:00,,1833.00,1155.00,325.00,183.00,108.00,129.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,08/13/2011 21:41:00,,1908.00,1199.00,332.00,190.00,112.00,134.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/13/2011 22:41:00,,1840.00,1145.00,320.00,177.00,108.00,126.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/13/2011 23:42:00,,1823.00,1121.00,315.00,175.00,106.00,125.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 00:42:00,,1838.00,1119.00,315.00,173.00,104.00,122.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,08/14/2011 01:42:00,,1837.00,1128.00,319.00,174.00,107.00,123.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,08/14/2011 02:42:00,,1836.00,1129.00,318.00,174.00,104.00,124.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 03:42:00,,1829.00,1114.00,317.00,171.00,105.00,124.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 04:43:00,,1821.00,1114.00,310.00,168.00,104.00,123.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,08/14/2011 05:43:00,,1847.00,1126.00,317.00,172.00,104.00,123.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 06:43:00,,1864.00,1138.00,326.00,175.00,104.00,126.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 07:43:00,,1847.00,1137.00,320.00,176.00,104.00,124.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/14/2011 08:43:00,,1887.00,1168.00,324.00,183.00,107.00,129.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/14/2011 09:44:00,,1922.00,1201.00,336.00,189.00,109.00,133.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/14/2011 10:44:00,,1929.00,1210.00,336.00,193.00,109.00,133.00,91.00,40.00,APPROVED
302,DC: WASHINGTON,08/14/2011 11:44:00,,1929.00,1221.00,337.00,191.00,112.00,133.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,08/14/2011 12:44:00,,1958.00,1243.00,343.00,202.00,115.00,139.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/14/2011 13:45:00,,1934.00,1224.00,343.00,199.00,112.00,138.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,08/14/2011 14:45:00,,1896.00,1198.00,336.00,196.00,112.00,135.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,08/14/2011 15:45:00,,1960.00,1249.00,346.00,200.00,118.00,140.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,08/14/2011 16:45:00,,1923.00,1225.00,343.00,201.00,116.00,138.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/14/2011 17:45:00,,1861.00,1170.00,326.00,189.00,110.00,132.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,08/14/2011 18:46:00,,1866.00,1171.00,327.00,192.00,109.00,133.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/14/2011 19:46:00,,1860.00,1180.00,324.00,187.00,109.00,132.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/14/2011 20:46:00,,1886.00,1195.00,329.00,191.00,111.00,133.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/14/2011 21:46:00,,1886.00,1204.00,331.00,196.00,113.00,133.00,91.00,40.00,APPROVED
302,DC: WASHINGTON,08/14/2011 22:47:00,,1885.00,1186.00,328.00,188.00,109.00,130.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,08/14/2011 23:47:00,,1875.00,1170.00,326.00,187.00,108.00,130.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/15/2011 00:47:00,,1852.00,1151.00,326.00,184.00,106.00,128.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 01:47:00,,1840.00,1134.00,317.00,176.00,105.00,123.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/15/2011 02:47:00,,2036.00,1317.00,349.00,206.00,115.00,141.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 03:48:00,,2457.00,1694.00,442.00,279.00,142.00,178.00,112.00,47.00,APPROVED
302,DC: WASHINGTON,08/15/2011 04:48:00,,2150.00,1397.00,395.00,232.00,126.00,157.00,100.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2011 05:48:00,,1955.00,1220.00,344.00,191.00,115.00,135.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 06:48:00,,1903.00,1174.00,334.00,181.00,112.00,129.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 07:49:00,,1899.00,1170.00,330.00,182.00,109.00,129.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 08:49:00,,1902.00,1179.00,336.00,181.00,108.00,132.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 09:49:00,,1915.00,1190.00,335.00,186.00,109.00,130.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/15/2011 10:49:00,,1954.00,1224.00,343.00,192.00,115.00,134.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,08/15/2011 11:49:00,,1994.00,1281.00,355.00,209.00,117.00,146.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 12:50:00,,1997.00,1305.00,362.00,215.00,121.00,148.00,99.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 13:50:00,,1979.00,1285.00,356.00,221.00,119.00,149.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 14:50:00,,1951.00,1267.00,352.00,209.00,117.00,143.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 15:50:00,,1931.00,1239.00,343.00,209.00,116.00,141.00,94.00,44.00,APPROVED
302,DC: WASHINGTON,08/15/2011 16:50:00,,1891.00,1226.00,341.00,208.00,116.00,139.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 17:51:00,,1901.00,1227.00,339.00,203.00,114.00,142.00,93.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2011 18:51:00,,1894.00,1226.00,339.00,200.00,112.00,142.00,91.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2011 19:51:00,,1897.00,1206.00,329.00,200.00,113.00,136.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2011 20:51:00,,1846.00,1154.00,327.00,185.00,112.00,132.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/15/2011 21:52:00,,1853.00,1139.00,318.00,176.00,104.00,127.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/15/2011 22:52:00,,1854.00,1151.00,318.00,180.00,107.00,126.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,08/15/2011 23:52:00,,1876.00,1162.00,324.00,182.00,109.00,125.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 00:52:00,,1882.00,1169.00,330.00,186.00,110.00,127.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2011 01:53:00,,1874.00,1164.00,323.00,185.00,110.00,130.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 02:53:00,,1896.00,1180.00,325.00,187.00,110.00,130.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2011 03:53:00,,1924.00,1195.00,330.00,187.00,110.00,131.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 04:53:00,,1903.00,1192.00,333.00,190.00,110.00,131.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 05:53:00,,1913.00,1198.00,334.00,187.00,113.00,132.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 06:54:00,,1921.00,1199.00,335.00,190.00,115.00,133.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2011 07:54:00,,1935.00,1219.00,342.00,195.00,112.00,136.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 08:54:00,,1947.00,1238.00,344.00,199.00,114.00,138.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 09:54:00,,1958.00,1244.00,351.00,201.00,114.00,139.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2011 11:39:00,,1897.00,1146.00,323.00,171.00,104.00,123.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 12:39:00,,1908.00,1199.00,334.00,189.00,111.00,131.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2011 13:40:00,,1888.00,1183.00,327.00,189.00,110.00,132.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 14:40:00,,1853.00,1164.00,325.00,188.00,112.00,129.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,08/16/2011 15:40:00,,1827.00,1143.00,319.00,182.00,108.00,127.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 16:40:00,,1819.00,1132.00,320.00,179.00,107.00,128.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/16/2011 17:40:00,,1804.00,1115.00,315.00,180.00,104.00,128.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 18:41:00,,1798.00,1119.00,310.00,175.00,106.00,127.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/16/2011 19:41:00,,1808.00,1116.00,311.00,175.00,105.00,126.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/16/2011 20:41:00,,1790.00,1114.00,309.00,175.00,105.00,124.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 21:41:00,,1795.00,1109.00,310.00,173.00,103.00,126.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2011 22:42:00,,1811.00,1116.00,312.00,176.00,104.00,121.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,08/16/2011 23:42:00,,1811.00,1111.00,309.00,171.00,103.00,125.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/17/2011 00:42:00,,1815.00,1114.00,314.00,168.00,104.00,121.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 01:42:00,,1833.00,1108.00,309.00,169.00,104.00,121.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/17/2011 02:43:00,,1839.00,1112.00,312.00,168.00,103.00,121.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 03:43:00,,1840.00,1133.00,308.00,174.00,105.00,124.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 04:43:00,,1865.00,1145.00,320.00,178.00,108.00,128.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 05:43:00,,1878.00,1178.00,322.00,182.00,107.00,127.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 06:43:00,,1865.00,1161.00,322.00,182.00,109.00,127.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,08/17/2011 07:44:00,,1887.00,1158.00,323.00,184.00,107.00,130.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 08:44:00,,1922.00,1190.00,327.00,187.00,110.00,130.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2011 09:44:00,,1933.00,1212.00,335.00,195.00,111.00,135.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2011 10:44:00,,1929.00,1206.00,340.00,192.00,114.00,134.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,08/17/2011 11:45:00,,1959.00,1228.00,342.00,195.00,116.00,136.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,08/17/2011 12:45:00,,1954.00,1249.00,340.00,196.00,116.00,137.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2011 13:45:00,,1963.00,1256.00,347.00,204.00,117.00,141.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2011 14:45:00,,1920.00,1235.00,342.00,200.00,116.00,139.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2011 15:45:00,,1849.00,1187.00,329.00,195.00,112.00,135.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2011 16:46:00,,1825.00,1159.00,323.00,187.00,109.00,133.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2011 17:46:00,,1801.00,1140.00,323.00,181.00,106.00,131.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/17/2011 18:46:00,,1793.00,1132.00,319.00,180.00,107.00,129.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 19:46:00,,1786.00,1118.00,316.00,177.00,103.00,125.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,08/17/2011 20:47:00,,1773.00,1122.00,312.00,177.00,102.00,130.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/17/2011 21:47:00,,1793.00,1126.00,311.00,173.00,105.00,127.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,08/17/2011 22:47:00,,1801.00,1134.00,314.00,179.00,104.00,128.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,08/17/2011 23:47:00,,1816.00,1128.00,307.00,176.00,105.00,128.00,86.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 00:47:00,,1818.00,1121.00,317.00,176.00,105.00,125.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/18/2011 01:48:00,,1823.00,1121.00,312.00,173.00,105.00,121.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 02:48:00,,1823.00,1121.00,315.00,171.00,105.00,122.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2011 03:48:00,,1845.00,1136.00,317.00,176.00,104.00,125.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 04:48:00,,1850.00,1151.00,319.00,177.00,105.00,125.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 05:49:00,,1854.00,1144.00,314.00,175.00,105.00,123.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2011 06:49:00,,1849.00,1141.00,316.00,177.00,104.00,122.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 07:49:00,,1844.00,1142.00,316.00,175.00,109.00,125.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 08:49:00,,1845.00,1139.00,314.00,171.00,104.00,125.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,08/18/2011 09:50:00,,1852.00,1127.00,317.00,173.00,105.00,124.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 10:50:00,,1871.00,1149.00,323.00,174.00,104.00,125.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 11:50:00,,1872.00,1153.00,321.00,177.00,109.00,124.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,08/18/2011 12:50:00,,1877.00,1151.00,322.00,178.00,110.00,122.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,08/18/2011 13:50:00,,1863.00,1161.00,324.00,182.00,108.00,129.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2011 14:51:00,,1860.00,1168.00,322.00,184.00,108.00,132.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 15:51:00,,1860.00,1174.00,321.00,184.00,108.00,132.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/18/2011 16:51:00,,1869.00,1171.00,325.00,189.00,110.00,132.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 17:51:00,,1825.00,1167.00,323.00,192.00,108.00,131.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 18:52:00,,1818.00,1163.00,319.00,188.00,109.00,133.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2011 19:52:00,,1827.00,1156.00,320.00,190.00,111.00,132.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 20:52:00,,1832.00,1166.00,320.00,189.00,109.00,129.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 21:52:00,,1875.00,1187.00,327.00,190.00,112.00,132.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2011 22:52:00,,1976.00,1277.00,348.00,208.00,115.00,143.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2011 23:53:00,,2241.00,1537.00,403.00,255.00,134.00,167.00,103.00,49.00,APPROVED
302,DC: WASHINGTON,08/19/2011 00:53:00,,2187.00,1471.00,399.00,255.00,131.00,163.00,107.00,46.00,APPROVED
302,DC: WASHINGTON,08/19/2011 01:53:00,,2026.00,1318.00,364.00,222.00,121.00,148.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2011 02:53:00,,1974.00,1269.00,349.00,208.00,120.00,141.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 03:54:00,,1945.00,1242.00,343.00,206.00,116.00,140.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 04:54:00,,1934.00,1231.00,336.00,198.00,115.00,137.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 05:54:00,,2090.00,1369.00,367.00,227.00,121.00,150.00,99.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2011 06:54:00,,2269.00,1582.00,428.00,276.00,141.00,176.00,109.00,49.00,APPROVED
302,DC: WASHINGTON,08/19/2011 07:55:00,,2059.00,1340.00,375.00,227.00,125.00,152.00,99.00,45.00,APPROVED
302,DC: WASHINGTON,08/19/2011 08:55:00,,1959.00,1257.00,354.00,208.00,117.00,142.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 09:55:00,,1959.00,1265.00,352.00,207.00,116.00,144.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 11:32:00,,1928.00,1182.00,331.00,178.00,109.00,126.00,89.00,37.00,APPROVED
302,DC: WASHINGTON,08/19/2011 12:32:00,,1955.00,1254.00,347.00,199.00,116.00,138.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 13:32:00,,1943.00,1252.00,342.00,206.00,114.00,142.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2011 14:32:00,,1900.00,1215.00,336.00,200.00,114.00,139.00,91.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2011 15:33:00,,1876.00,1192.00,328.00,194.00,111.00,135.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2011 16:33:00,,1863.00,1173.00,324.00,186.00,110.00,132.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 17:33:00,,1858.00,1162.00,323.00,188.00,110.00,128.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,08/19/2011 18:33:00,,1832.00,1155.00,323.00,186.00,109.00,132.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,08/19/2011 19:34:00,,1829.00,1160.00,319.00,194.00,108.00,133.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2011 20:34:00,,1826.00,1172.00,317.00,190.00,109.00,134.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 21:34:00,,1843.00,1183.00,326.00,192.00,111.00,134.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 22:34:00,,1870.00,1201.00,331.00,193.00,113.00,134.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2011 23:34:00,,1833.00,1157.00,324.00,187.00,105.00,132.00,89.00,38.00,APPROVED
302,DC: WASHINGTON,08/20/2011 00:35:00,,2348.00,1587.00,409.00,254.00,131.00,164.00,105.00,48.00,APPROVED
302,DC: WASHINGTON,08/20/2011 01:35:00,,2250.00,1492.00,405.00,250.00,131.00,166.00,106.00,45.00,APPROVED
302,DC: WASHINGTON,08/20/2011 02:35:00,,1985.00,1250.00,349.00,201.00,116.00,138.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 03:36:00,,1907.00,1177.00,336.00,187.00,108.00,130.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2011 04:36:00,,1886.00,1167.00,330.00,184.00,108.00,128.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2011 05:36:00,,1887.00,1161.00,325.00,183.00,110.00,126.00,90.00,37.00,APPROVED
302,DC: WASHINGTON,08/20/2011 06:36:00,,1893.00,1171.00,331.00,183.00,109.00,129.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2011 07:36:00,,1895.00,1172.00,333.00,182.00,109.00,129.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2011 08:37:00,,1895.00,1174.00,331.00,186.00,109.00,133.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2011 09:37:00,,1922.00,1210.00,335.00,194.00,113.00,133.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2011 10:37:00,,1942.00,1236.00,344.00,203.00,116.00,138.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2011 11:37:00,,1989.00,1279.00,358.00,211.00,117.00,146.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 12:37:00,,1977.00,1280.00,359.00,211.00,120.00,145.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2011 13:38:00,,1953.00,1265.00,356.00,212.00,118.00,144.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 14:38:00,,1919.00,1238.00,339.00,209.00,114.00,143.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,08/20/2011 15:38:00,,1913.00,1237.00,340.00,208.00,116.00,141.00,94.00,43.00,APPROVED
302,DC: WASHINGTON,08/20/2011 16:38:00,,1891.00,1223.00,337.00,209.00,116.00,138.00,94.00,44.00,APPROVED
302,DC: WASHINGTON,08/20/2011 17:39:00,,1862.00,1195.00,329.00,198.00,113.00,140.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2011 18:39:00,,1823.00,1165.00,326.00,195.00,110.00,134.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 19:39:00,,1805.00,1156.00,325.00,189.00,110.00,132.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 20:39:00,,1814.00,1157.00,325.00,186.00,108.00,135.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 21:39:00,,1835.00,1167.00,318.00,186.00,109.00,133.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2011 22:40:00,,1841.00,1160.00,322.00,185.00,109.00,129.00,87.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2011 23:40:00,,1854.00,1179.00,325.00,189.00,108.00,131.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2011 00:40:00,,1872.00,1173.00,328.00,187.00,109.00,131.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2011 01:40:00,,1854.00,1164.00,319.00,190.00,110.00,130.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2011 02:41:00,,1862.00,1170.00,325.00,186.00,109.00,128.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2011 03:41:00,,1858.00,1157.00,318.00,183.00,109.00,127.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2011 04:41:00,,1849.00,1145.00,323.00,180.00,108.00,126.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2011 05:41:00,,1844.00,1146.00,320.00,178.00,108.00,126.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2011 06:42:00,,1866.00,1149.00,321.00,178.00,107.00,124.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2011 07:42:00,,1858.00,1139.00,318.00,177.00,105.00,126.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,08/21/2011 08:42:00,,1856.00,1150.00,323.00,180.00,108.00,125.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,08/21/2011 09:42:00,,1873.00,1156.00,322.00,181.00,107.00,127.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2011 10:43:00,,1893.00,1169.00,320.00,183.00,107.00,126.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,08/21/2011 11:43:00,,1899.00,1186.00,333.00,186.00,109.00,130.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2011 12:43:00,,1914.00,1200.00,334.00,189.00,112.00,133.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2011 13:43:00,,1922.00,1211.00,337.00,195.00,111.00,135.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2011 14:43:00,,1901.00,1210.00,337.00,200.00,112.00,137.00,93.00,43.00,APPROVED
302,DC: WASHINGTON,08/21/2011 15:44:00,,1892.00,1223.00,334.00,200.00,115.00,138.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2011 16:44:00,,1871.00,1204.00,335.00,200.00,114.00,141.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2011 17:44:00,,1851.00,1198.00,331.00,202.00,113.00,139.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2011 18:44:00,,1887.00,1224.00,336.00,202.00,114.00,138.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,08/21/2011 19:44:00,,2169.00,1469.00,390.00,251.00,131.00,160.00,103.00,49.00,APPROVED
302,DC: WASHINGTON,08/21/2011 20:45:00,,2478.00,1743.00,455.00,309.00,152.00,196.00,121.00,56.00,APPROVED
302,DC: WASHINGTON,08/21/2011 21:45:00,,2058.00,1355.00,372.00,230.00,126.00,154.00,97.00,44.00,APPROVED
302,DC: WASHINGTON,08/21/2011 22:45:00,,1958.00,1247.00,345.00,207.00,116.00,140.00,96.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2011 23:45:00,,1929.00,1241.00,340.00,200.00,114.00,136.00,91.00,43.00,APPROVED
302,DC: WASHINGTON,08/22/2011 00:46:00,,1916.00,1218.00,339.00,201.00,115.00,137.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,08/22/2011 01:46:00,,1919.00,1218.00,333.00,197.00,114.00,134.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,08/22/2011 02:46:00,,1923.00,1229.00,345.00,195.00,116.00,136.00,91.00,43.00,APPROVED
302,DC: WASHINGTON,08/22/2011 03:46:00,,1935.00,1232.00,337.00,201.00,114.00,138.00,93.00,43.00,APPROVED
302,DC: WASHINGTON,08/22/2011 04:47:00,,1957.00,1246.00,338.00,205.00,113.00,136.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,08/22/2011 05:47:00,,1957.00,1278.00,348.00,208.00,115.00,142.00,96.00,43.00,APPROVED
