MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
715,IA: DES MOINES,02/09/2014 07:08:00,,1670.00,1072.00,320.00,185.00,98.00,131.00,80.00,32.00,APPROVED
715,IA: DES MOINES,02/09/2014 08:08:00,,1661.00,1066.00,317.00,180.00,98.00,128.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2014 09:08:00,,1660.00,1053.00,316.00,178.00,97.00,128.00,79.00,31.00,APPROVED
715,IA: DES MOINES,02/09/2014 10:08:00,,1716.00,1108.00,340.00,186.00,103.00,137.00,82.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2014 11:09:00,,1777.00,1175.00,360.00,197.00,108.00,147.00,84.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2014 12:09:00,,1808.00,1223.00,382.00,207.00,113.00,156.00,88.00,36.00,APPROVED
715,IA: DES MOINES,02/09/2014 13:09:00,,1822.00,1241.00,391.00,213.00,113.00,156.00,91.00,35.00,APPROVED
715,IA: DES MOINES,02/09/2014 14:09:00,,1852.00,1270.00,399.00,217.00,115.00,166.00,91.00,35.00,APPROVED
715,IA: DES MOINES,02/09/2014 15:09:00,,1849.00,1257.00,393.00,211.00,113.00,164.00,90.00,34.00,APPROVED
715,IA: DES MOINES,02/09/2014 16:10:00,,1811.00,1211.00,382.00,198.00,110.00,155.00,85.00,35.00,APPROVED
715,IA: DES MOINES,02/09/2014 17:10:00,,1713.00,1116.00,348.00,187.00,103.00,140.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2014 18:10:00,,1695.00,1091.00,337.00,177.00,98.00,135.00,75.00,33.00,APPROVED
715,IA: DES MOINES,02/09/2014 19:10:00,,1681.00,1069.00,329.00,173.00,98.00,131.00,77.00,34.00,APPROVED
715,IA: DES MOINES,02/09/2014 20:11:00,,1633.00,1020.00,316.00,166.00,94.00,127.00,72.00,30.00,APPROVED
715,IA: DES MOINES,02/09/2014 21:11:00,,1584.00,984.00,303.00,157.00,91.00,122.00,70.00,31.00,APPROVED
715,IA: DES MOINES,02/09/2014 22:11:00,,1576.00,969.00,301.00,156.00,90.00,115.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/09/2014 23:11:00,,1528.00,926.00,281.00,147.00,88.00,112.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 00:11:00,,1478.00,881.00,276.00,142.00,82.00,108.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 01:12:00,,1459.00,873.00,275.00,137.00,83.00,105.00,64.00,28.00,APPROVED
715,IA: DES MOINES,02/10/2014 02:12:00,,1455.00,864.00,271.00,135.00,83.00,106.00,63.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 03:12:00,,1459.00,867.00,272.00,135.00,81.00,105.00,63.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2014 04:12:00,,1471.00,880.00,279.00,133.00,81.00,108.00,62.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 05:12:00,,1502.00,907.00,284.00,139.00,85.00,113.00,64.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 06:13:00,,1507.00,922.00,288.00,143.00,85.00,114.00,64.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 07:13:00,,1529.00,938.00,298.00,145.00,89.00,116.00,64.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2014 08:13:00,,1546.00,952.00,301.00,148.00,87.00,121.00,67.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2014 09:13:00,,1545.00,962.00,303.00,149.00,88.00,121.00,68.00,32.00,APPROVED
715,IA: DES MOINES,02/10/2014 10:13:00,,1557.00,974.00,310.00,152.00,92.00,122.00,66.00,31.00,APPROVED
715,IA: DES MOINES,02/10/2014 11:14:00,,1596.00,1003.00,316.00,157.00,95.00,127.00,66.00,33.00,APPROVED
715,IA: DES MOINES,02/10/2014 12:14:00,,1571.00,1000.00,323.00,157.00,93.00,130.00,67.00,34.00,APPROVED
715,IA: DES MOINES,02/10/2014 13:14:00,,1566.00,1003.00,322.00,155.00,95.00,132.00,68.00,53.00,APPROVED
715,IA: DES MOINES,02/10/2014 14:42:00,,1473.00,874.00,274.00,132.00,83.00,109.00,58.00,48.00,APPROVED
715,IA: DES MOINES,02/10/2014 15:42:00,,1521.00,932.00,290.00,140.00,88.00,118.00,63.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 16:43:00,,1489.00,903.00,288.00,145.00,85.00,113.00,64.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 17:43:00,,1499.00,900.00,284.00,143.00,86.00,109.00,63.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 18:43:00,,1504.00,906.00,283.00,144.00,86.00,110.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 19:43:00,,1496.00,906.00,278.00,143.00,86.00,110.00,66.00,30.00,APPROVED
715,IA: DES MOINES,02/10/2014 20:44:00,,1507.00,902.00,278.00,145.00,85.00,111.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/10/2014 21:44:00,,1518.00,913.00,277.00,145.00,84.00,109.00,66.00,28.00,APPROVED
715,IA: DES MOINES,02/10/2014 22:44:00,,1528.00,916.00,277.00,145.00,84.00,109.00,66.00,28.00,APPROVED
715,IA: DES MOINES,02/10/2014 23:44:00,,1541.00,918.00,280.00,148.00,87.00,108.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 00:44:00,,1552.00,937.00,285.00,148.00,88.00,109.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 01:45:00,,1531.00,926.00,285.00,145.00,87.00,113.00,68.00,28.00,APPROVED
715,IA: DES MOINES,02/11/2014 02:45:00,,1525.00,921.00,287.00,146.00,85.00,112.00,67.00,28.00,APPROVED
715,IA: DES MOINES,02/11/2014 03:45:00,,1517.00,917.00,283.00,144.00,84.00,111.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 04:45:00,,1516.00,913.00,280.00,143.00,87.00,111.00,67.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 05:45:00,,1517.00,918.00,283.00,143.00,85.00,113.00,66.00,31.00,APPROVED
715,IA: DES MOINES,02/11/2014 06:46:00,,1530.00,928.00,291.00,146.00,87.00,111.00,66.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 07:46:00,,1521.00,932.00,288.00,143.00,86.00,114.00,67.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 08:46:00,,1524.00,941.00,294.00,150.00,87.00,114.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 09:46:00,,1526.00,927.00,287.00,145.00,87.00,112.00,67.00,28.00,APPROVED
715,IA: DES MOINES,02/11/2014 10:46:00,,1515.00,923.00,293.00,146.00,87.00,112.00,67.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 11:47:00,,1562.00,964.00,300.00,156.00,90.00,118.00,68.00,31.00,APPROVED
715,IA: DES MOINES,02/11/2014 12:47:00,,1572.00,1001.00,312.00,159.00,93.00,126.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 13:47:00,,1574.00,996.00,316.00,160.00,94.00,125.00,67.00,32.00,APPROVED
715,IA: DES MOINES,02/11/2014 14:47:00,,1571.00,988.00,321.00,161.00,92.00,131.00,65.00,32.00,APPROVED
715,IA: DES MOINES,02/11/2014 15:48:00,,1566.00,971.00,310.00,155.00,91.00,123.00,67.00,31.00,APPROVED
715,IA: DES MOINES,02/11/2014 16:48:00,,1574.00,961.00,296.00,153.00,88.00,119.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 17:48:00,,1597.00,975.00,297.00,159.00,89.00,117.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/11/2014 18:48:00,,1591.00,972.00,294.00,158.00,90.00,116.00,72.00,31.00,APPROVED
715,IA: DES MOINES,02/11/2014 19:48:00,,1526.00,935.00,286.00,150.00,86.00,112.00,71.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 20:49:00,,1460.00,870.00,267.00,142.00,84.00,106.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 21:49:00,,1440.00,849.00,259.00,136.00,80.00,99.00,63.00,27.00,APPROVED
715,IA: DES MOINES,02/11/2014 22:49:00,,1477.00,858.00,264.00,136.00,81.00,100.00,65.00,29.00,APPROVED
715,IA: DES MOINES,02/11/2014 23:49:00,,1476.00,866.00,263.00,139.00,81.00,99.00,66.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 00:49:00,,1481.00,870.00,261.00,140.00,82.00,102.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 01:50:00,,1447.00,861.00,263.00,134.00,81.00,103.00,63.00,28.00,APPROVED
715,IA: DES MOINES,02/12/2014 02:50:00,,1450.00,845.00,260.00,135.00,81.00,100.00,65.00,28.00,APPROVED
715,IA: DES MOINES,02/12/2014 03:50:00,,1455.00,851.00,258.00,134.00,81.00,102.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 04:50:00,,1448.00,854.00,263.00,137.00,81.00,100.00,66.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 05:50:00,,1459.00,859.00,261.00,135.00,80.00,101.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 06:51:00,,1462.00,865.00,264.00,139.00,82.00,102.00,66.00,28.00,APPROVED
715,IA: DES MOINES,02/12/2014 07:51:00,,1478.00,875.00,270.00,135.00,82.00,104.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 08:51:00,,1481.00,885.00,270.00,145.00,84.00,107.00,67.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 09:51:00,,1493.00,893.00,271.00,146.00,86.00,107.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 10:52:00,,1511.00,908.00,275.00,145.00,86.00,108.00,67.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 11:52:00,,1562.00,949.00,287.00,154.00,89.00,112.00,69.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 12:52:00,,1560.00,943.00,287.00,154.00,88.00,112.00,70.00,29.00,APPROVED
715,IA: DES MOINES,02/12/2014 13:52:00,,1548.00,936.00,286.00,150.00,87.00,109.00,71.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 14:52:00,,1565.00,952.00,288.00,154.00,89.00,114.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 15:53:00,,1586.00,961.00,290.00,161.00,90.00,113.00,71.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 16:53:00,,1568.00,963.00,289.00,160.00,89.00,113.00,71.00,30.00,APPROVED
715,IA: DES MOINES,02/12/2014 17:53:00,,1589.00,967.00,286.00,164.00,89.00,114.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/12/2014 18:53:00,,1582.00,976.00,286.00,163.00,91.00,113.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/12/2014 19:53:00,,1593.00,985.00,284.00,163.00,90.00,114.00,74.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2014 20:54:00,,1593.00,977.00,287.00,165.00,89.00,114.00,74.00,33.00,APPROVED
715,IA: DES MOINES,02/12/2014 21:54:00,,1603.00,990.00,287.00,170.00,92.00,116.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2014 22:54:00,,1616.00,999.00,292.00,171.00,92.00,115.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/12/2014 23:54:00,,1611.00,999.00,294.00,169.00,94.00,116.00,75.00,30.00,APPROVED
715,IA: DES MOINES,02/13/2014 00:54:00,,1605.00,982.00,291.00,166.00,93.00,115.00,75.00,31.00,APPROVED
715,IA: DES MOINES,02/13/2014 01:55:00,,1599.00,976.00,294.00,167.00,90.00,117.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2014 02:55:00,,1598.00,982.00,292.00,166.00,90.00,118.00,73.00,29.00,APPROVED
715,IA: DES MOINES,02/13/2014 03:55:00,,1602.00,997.00,295.00,169.00,93.00,116.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2014 04:55:00,,1623.00,1016.00,303.00,174.00,94.00,119.00,76.00,31.00,APPROVED
715,IA: DES MOINES,02/13/2014 05:56:00,,1657.00,1050.00,313.00,178.00,94.00,126.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2014 06:56:00,,1692.00,1088.00,319.00,187.00,100.00,131.00,80.00,32.00,APPROVED
715,IA: DES MOINES,02/13/2014 07:56:00,,1717.00,1124.00,338.00,198.00,106.00,138.00,82.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2014 08:56:00,,1748.00,1151.00,340.00,206.00,105.00,142.00,84.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2014 09:56:00,,1748.00,1154.00,343.00,207.00,110.00,142.00,86.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2014 10:57:00,,1755.00,1163.00,343.00,213.00,107.00,142.00,90.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 11:57:00,,1744.00,1156.00,338.00,209.00,105.00,140.00,86.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 12:57:00,,1751.00,1160.00,346.00,206.00,106.00,140.00,88.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2014 13:41:00,,1741.00,1165.00,346.00,213.00,109.00,142.00,90.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 14:49:00,,1631.00,997.00,289.00,164.00,89.00,113.00,72.00,31.00,APPROVED
715,IA: DES MOINES,02/13/2014 15:49:00,,1702.00,1114.00,326.00,198.00,102.00,134.00,84.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 16:49:00,,1734.00,1138.00,331.00,210.00,106.00,137.00,86.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 17:50:00,,1698.00,1108.00,314.00,205.00,103.00,131.00,83.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 18:50:00,,1686.00,1066.00,308.00,191.00,97.00,128.00,80.00,36.00,APPROVED
715,IA: DES MOINES,02/13/2014 19:50:00,,1621.00,1011.00,293.00,176.00,92.00,118.00,76.00,35.00,APPROVED
715,IA: DES MOINES,02/13/2014 20:50:00,,1573.00,970.00,280.00,164.00,90.00,111.00,73.00,34.00,APPROVED
715,IA: DES MOINES,02/13/2014 21:50:00,,1648.00,1024.00,292.00,172.00,93.00,118.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2014 22:51:00,,1724.00,1091.00,312.00,190.00,98.00,126.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/13/2014 23:51:00,,1725.00,1086.00,310.00,188.00,100.00,125.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/14/2014 00:51:00,,1700.00,1077.00,307.00,185.00,98.00,129.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 01:51:00,,1709.00,1078.00,311.00,185.00,97.00,125.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 02:51:00,,1669.00,1054.00,312.00,178.00,97.00,123.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 03:52:00,,1660.00,1032.00,301.00,176.00,92.00,122.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 04:52:00,,1647.00,1025.00,306.00,173.00,93.00,123.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 05:52:00,,1619.00,1018.00,305.00,172.00,94.00,120.00,77.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 06:52:00,,1609.00,1003.00,296.00,168.00,92.00,117.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/14/2014 07:52:00,,1617.00,999.00,298.00,165.00,92.00,120.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/14/2014 08:53:00,,1610.00,995.00,290.00,168.00,92.00,118.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/14/2014 09:53:00,,1619.00,1002.00,297.00,168.00,92.00,117.00,75.00,32.00,APPROVED
715,IA: DES MOINES,02/14/2014 10:53:00,,1617.00,1003.00,298.00,170.00,92.00,116.00,76.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 11:53:00,,1670.00,1038.00,305.00,177.00,95.00,122.00,77.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 12:54:00,,1743.00,1097.00,325.00,186.00,99.00,128.00,81.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 13:54:00,,1702.00,1056.00,319.00,173.00,94.00,125.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/14/2014 14:54:00,,1580.00,992.00,303.00,162.00,89.00,117.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 15:54:00,,1579.00,977.00,294.00,158.00,90.00,120.00,72.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 16:54:00,,1584.00,984.00,298.00,161.00,87.00,116.00,73.00,31.00,APPROVED
715,IA: DES MOINES,02/14/2014 17:55:00,,1554.00,964.00,290.00,155.00,88.00,112.00,72.00,30.00,APPROVED
715,IA: DES MOINES,02/14/2014 18:55:00,,1528.00,937.00,284.00,149.00,85.00,110.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/14/2014 19:55:00,,1512.00,912.00,275.00,146.00,85.00,108.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/14/2014 20:55:00,,1523.00,905.00,276.00,148.00,84.00,106.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/14/2014 21:56:00,,1513.00,909.00,273.00,146.00,86.00,107.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/14/2014 22:56:00,,1508.00,909.00,277.00,143.00,83.00,108.00,67.00,30.00,APPROVED
715,IA: DES MOINES,02/14/2014 23:56:00,,1518.00,913.00,279.00,148.00,84.00,107.00,67.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 00:56:00,,1507.00,911.00,278.00,143.00,87.00,107.00,67.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 01:56:00,,1505.00,903.00,279.00,145.00,86.00,109.00,67.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 02:57:00,,1495.00,895.00,280.00,147.00,84.00,107.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 03:57:00,,1515.00,899.00,274.00,142.00,84.00,109.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 04:57:00,,1499.00,903.00,283.00,140.00,83.00,107.00,66.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 05:57:00,,1506.00,895.00,280.00,142.00,84.00,108.00,66.00,28.00,APPROVED
715,IA: DES MOINES,02/15/2014 06:57:00,,1507.00,901.00,277.00,141.00,83.00,110.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 07:58:00,,1502.00,900.00,280.00,142.00,83.00,106.00,68.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 08:58:00,,1515.00,906.00,280.00,146.00,86.00,107.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 09:58:00,,1523.00,914.00,280.00,145.00,87.00,109.00,67.00,32.00,APPROVED
715,IA: DES MOINES,02/15/2014 10:58:00,,1518.00,918.00,285.00,147.00,85.00,109.00,68.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 11:59:00,,1528.00,936.00,285.00,148.00,87.00,112.00,69.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 12:59:00,,1544.00,936.00,290.00,149.00,88.00,112.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 13:59:00,,1546.00,945.00,291.00,152.00,89.00,113.00,68.00,31.00,APPROVED
715,IA: DES MOINES,02/15/2014 14:59:00,,1558.00,945.00,287.00,151.00,87.00,112.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 15:59:00,,1582.00,965.00,291.00,157.00,90.00,112.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 18:00:00,,1650.00,1011.00,301.00,167.00,91.00,118.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/15/2014 19:00:00,,1586.00,949.00,285.00,155.00,86.00,111.00,69.00,29.00,APPROVED
715,IA: DES MOINES,02/15/2014 20:00:00,,1543.00,931.00,279.00,150.00,86.00,107.00,69.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 21:00:00,,1523.00,915.00,275.00,149.00,85.00,107.00,69.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 22:01:00,,1558.00,948.00,277.00,157.00,89.00,106.00,72.00,30.00,APPROVED
715,IA: DES MOINES,02/15/2014 23:01:00,,1586.00,981.00,287.00,165.00,90.00,112.00,75.00,31.00,APPROVED
715,IA: DES MOINES,02/16/2014 00:01:00,,1596.00,1000.00,292.00,171.00,92.00,115.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 01:01:00,,1617.00,1006.00,296.00,173.00,93.00,121.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 02:02:00,,1628.00,1032.00,302.00,180.00,94.00,124.00,78.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 03:02:00,,1650.00,1047.00,304.00,186.00,96.00,124.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 04:02:00,,1648.00,1047.00,307.00,187.00,99.00,123.00,76.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 05:02:00,,1596.00,1004.00,298.00,176.00,95.00,124.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 06:02:00,,1599.00,1021.00,304.00,173.00,92.00,120.00,77.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 07:03:00,,1635.00,1044.00,307.00,177.00,97.00,125.00,76.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 08:03:00,,1673.00,1073.00,311.00,186.00,99.00,128.00,81.00,34.00,APPROVED
715,IA: DES MOINES,02/16/2014 09:03:00,,1648.00,1064.00,316.00,186.00,97.00,129.00,82.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 10:03:00,,1575.00,995.00,295.00,174.00,93.00,119.00,76.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 11:03:00,,1584.00,995.00,293.00,173.00,92.00,119.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/16/2014 12:04:00,,1615.00,1032.00,298.00,178.00,95.00,120.00,78.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 13:04:00,,1614.00,1035.00,307.00,180.00,97.00,123.00,80.00,34.00,APPROVED
715,IA: DES MOINES,02/16/2014 14:04:00,,1641.00,1045.00,312.00,184.00,98.00,128.00,80.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 15:04:00,,1668.00,1079.00,320.00,193.00,100.00,129.00,80.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 16:05:00,,1573.00,1010.00,305.00,182.00,95.00,123.00,79.00,33.00,APPROVED
715,IA: DES MOINES,02/16/2014 17:05:00,,1500.00,919.00,280.00,160.00,87.00,109.00,71.00,31.00,APPROVED
715,IA: DES MOINES,02/16/2014 18:05:00,,1491.00,905.00,272.00,151.00,84.00,108.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/16/2014 19:05:00,,1514.00,905.00,271.00,151.00,87.00,105.00,69.00,30.00,APPROVED
715,IA: DES MOINES,02/16/2014 20:05:00,,1539.00,927.00,272.00,155.00,87.00,108.00,70.00,30.00,APPROVED
715,IA: DES MOINES,02/16/2014 21:06:00,,1549.00,948.00,280.00,158.00,86.00,111.00,72.00,30.00,APPROVED
715,IA: DES MOINES,02/16/2014 22:06:00,,1564.00,960.00,286.00,161.00,89.00,110.00,71.00,32.00,APPROVED
715,IA: DES MOINES,02/16/2014 23:06:00,,1570.00,967.00,286.00,164.00,88.00,113.00,71.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 00:06:00,,1579.00,972.00,284.00,167.00,90.00,114.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 01:07:00,,1568.00,962.00,288.00,163.00,90.00,116.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 02:07:00,,1553.00,971.00,287.00,164.00,89.00,113.00,73.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 03:07:00,,1545.00,962.00,289.00,161.00,92.00,115.00,74.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 04:07:00,,1544.00,957.00,284.00,163.00,91.00,118.00,72.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 05:07:00,,1536.00,964.00,290.00,162.00,90.00,115.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 06:08:00,,1529.00,957.00,288.00,165.00,91.00,112.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 07:08:00,,1536.00,965.00,288.00,161.00,90.00,113.00,72.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 08:08:00,,1548.00,967.00,288.00,163.00,90.00,118.00,72.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 09:08:00,,1555.00,982.00,292.00,168.00,91.00,118.00,75.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 10:08:00,,1620.00,1009.00,304.00,176.00,97.00,125.00,76.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 11:09:00,,1683.00,1086.00,324.00,190.00,102.00,132.00,82.00,33.00,APPROVED
715,IA: DES MOINES,02/17/2014 12:09:00,,1668.00,1075.00,322.00,191.00,101.00,129.00,80.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 13:09:00,,1766.00,1154.00,339.00,205.00,105.00,142.00,85.00,35.00,APPROVED
715,IA: DES MOINES,02/17/2014 14:09:00,,2011.00,1348.00,385.00,237.00,114.00,155.00,94.00,37.00,APPROVED
715,IA: DES MOINES,02/17/2014 15:10:00,,2295.00,1587.00,446.00,292.00,133.00,182.00,105.00,40.00,APPROVED
715,IA: DES MOINES,02/17/2014 16:10:00,,1885.00,1250.00,368.00,229.00,111.00,154.00,90.00,37.00,APPROVED
715,IA: DES MOINES,02/17/2014 17:10:00,,1670.00,1084.00,316.00,196.00,101.00,132.00,80.00,34.00,APPROVED
715,IA: DES MOINES,02/17/2014 18:10:00,,1577.00,1014.00,295.00,188.00,96.00,123.00,77.00,33.00,APPROVED
715,IA: DES MOINES,02/17/2014 19:10:00,,1504.00,926.00,278.00,164.00,86.00,109.00,73.00,32.00,APPROVED
715,IA: DES MOINES,02/17/2014 20:11:00,,1462.00,878.00,259.00,147.00,83.00,102.00,68.00,31.00,APPROVED
715,IA: DES MOINES,02/17/2014 21:11:00,,1452.00,848.00,254.00,140.00,80.00,100.00,63.00,30.00,APPROVED
715,IA: DES MOINES,02/17/2014 22:11:00,,1431.00,838.00,248.00,135.00,76.00,93.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/17/2014 23:11:00,,1437.00,840.00,248.00,136.00,79.00,93.00,63.00,29.00,APPROVED
715,IA: DES MOINES,02/18/2014 00:11:00,,1455.00,846.00,253.00,136.00,78.00,97.00,65.00,30.00,APPROVED
715,IA: DES MOINES,02/18/2014 01:12:00,,1451.00,856.00,249.00,135.00,80.00,98.00,66.00,30.00,APPROVED
715,IA: DES MOINES,02/18/2014 02:12:00,,1446.00,848.00,251.00,138.00,80.00,97.00,67.00,30.00,APPROVED
