MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,01/24/2014 19:10:00,,902.00,514.00,166.00,90.00,62.00,78.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/24/2014 20:11:00,,835.00,488.00,164.00,88.00,61.00,78.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/24/2014 21:11:00,,819.00,466.00,159.00,85.00,61.00,76.00,52.00,42.00,APPROVED
905,HI: HONOLULU,01/24/2014 22:11:00,,837.00,470.00,158.00,83.00,57.00,76.00,53.00,40.00,APPROVED
905,HI: HONOLULU,01/24/2014 23:11:00,,796.00,451.00,156.00,84.00,57.00,75.00,54.00,40.00,APPROVED
905,HI: HONOLULU,01/25/2014 00:11:00,,796.00,450.00,156.00,83.00,58.00,75.00,53.00,40.00,APPROVED
905,HI: HONOLULU,01/25/2014 01:12:00,,804.00,456.00,155.00,84.00,57.00,74.00,52.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 02:12:00,,782.00,452.00,152.00,83.00,58.00,76.00,53.00,39.00,APPROVED
905,HI: HONOLULU,01/25/2014 03:12:00,,786.00,449.00,151.00,81.00,58.00,76.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 04:12:00,,796.00,455.00,156.00,83.00,56.00,74.00,53.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 05:13:00,,831.00,480.00,158.00,84.00,60.00,74.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 06:13:00,,844.00,488.00,161.00,87.00,59.00,76.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/25/2014 07:13:00,,855.00,500.00,159.00,88.00,60.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 08:13:00,,883.00,511.00,166.00,89.00,59.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 09:14:00,,893.00,523.00,170.00,90.00,60.00,76.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 10:14:00,,903.00,533.00,167.00,92.00,63.00,81.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 11:14:00,,919.00,552.00,174.00,96.00,63.00,82.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 12:14:00,,938.00,561.00,176.00,97.00,65.00,84.00,58.00,43.00,APPROVED
905,HI: HONOLULU,01/25/2014 13:14:00,,952.00,572.00,179.00,101.00,67.00,83.00,58.00,44.00,APPROVED
905,HI: HONOLULU,01/25/2014 14:15:00,,962.00,574.00,179.00,101.00,64.00,86.00,60.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 15:15:00,,960.00,580.00,175.00,98.00,64.00,84.00,60.00,43.00,APPROVED
905,HI: HONOLULU,01/25/2014 16:15:00,,942.00,566.00,179.00,97.00,63.00,84.00,59.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 17:15:00,,903.00,539.00,173.00,94.00,62.00,79.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 18:16:00,,881.00,511.00,167.00,88.00,59.00,77.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 19:16:00,,860.00,504.00,162.00,89.00,59.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/25/2014 20:16:00,,837.00,484.00,160.00,87.00,59.00,76.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/25/2014 21:16:00,,814.00,466.00,159.00,83.00,59.00,75.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/25/2014 22:17:00,,819.00,468.00,161.00,83.00,60.00,76.00,54.00,40.00,APPROVED
905,HI: HONOLULU,01/25/2014 23:17:00,,816.00,471.00,159.00,83.00,59.00,77.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 00:17:00,,807.00,466.00,156.00,85.00,58.00,76.00,54.00,40.00,APPROVED
905,HI: HONOLULU,01/26/2014 01:17:00,,799.00,460.00,154.00,82.00,59.00,79.00,53.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 02:18:00,,793.00,458.00,156.00,85.00,57.00,77.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 03:18:00,,808.00,466.00,157.00,84.00,59.00,76.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 04:18:00,,834.00,482.00,157.00,85.00,57.00,77.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 05:18:00,,850.00,489.00,157.00,86.00,61.00,76.00,57.00,40.00,APPROVED
905,HI: HONOLULU,01/26/2014 06:18:00,,863.00,496.00,159.00,85.00,59.00,78.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 07:19:00,,857.00,496.00,163.00,86.00,59.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 08:19:00,,858.00,491.00,162.00,87.00,58.00,74.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 09:19:00,,851.00,485.00,160.00,87.00,60.00,74.00,53.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 10:19:00,,846.00,492.00,163.00,86.00,60.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 11:20:00,,845.00,493.00,161.00,85.00,59.00,78.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 12:20:00,,843.00,484.00,159.00,85.00,58.00,74.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 13:20:00,,856.00,489.00,163.00,86.00,59.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 14:20:00,,855.00,497.00,158.00,86.00,60.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 15:21:00,,867.00,496.00,162.00,85.00,59.00,75.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/26/2014 16:21:00,,851.00,492.00,162.00,85.00,57.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 17:21:00,,851.00,488.00,162.00,87.00,60.00,80.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 18:21:00,,845.00,488.00,164.00,87.00,61.00,75.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 19:22:00,,833.00,480.00,160.00,85.00,60.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 20:22:00,,821.00,478.00,161.00,84.00,57.00,74.00,53.00,41.00,APPROVED
905,HI: HONOLULU,01/26/2014 21:22:00,,811.00,468.00,156.00,83.00,58.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/26/2014 22:22:00,,836.00,493.00,163.00,88.00,62.00,77.00,56.00,40.00,APPROVED
905,HI: HONOLULU,01/26/2014 23:22:00,,900.00,525.00,173.00,92.00,61.00,80.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 01:23:00,,908.00,543.00,174.00,95.00,63.00,82.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 02:23:00,,891.00,523.00,174.00,93.00,63.00,79.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 03:23:00,,887.00,528.00,169.00,91.00,62.00,79.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 04:24:00,,865.00,503.00,163.00,89.00,60.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 05:24:00,,864.00,499.00,163.00,89.00,60.00,76.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 06:24:00,,867.00,501.00,166.00,89.00,62.00,76.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 07:24:00,,868.00,505.00,164.00,88.00,59.00,76.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/27/2014 08:25:00,,867.00,496.00,161.00,88.00,60.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 09:25:00,,890.00,512.00,164.00,89.00,59.00,76.00,55.00,40.00,APPROVED
905,HI: HONOLULU,01/27/2014 10:25:00,,887.00,510.00,163.00,89.00,60.00,76.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/27/2014 11:25:00,,889.00,522.00,168.00,90.00,62.00,78.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 12:25:00,,892.00,521.00,167.00,89.00,62.00,79.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 13:26:00,,879.00,517.00,165.00,89.00,59.00,78.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/27/2014 14:26:00,,878.00,514.00,163.00,89.00,61.00,79.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 15:26:00,,891.00,518.00,172.00,91.00,62.00,79.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 16:26:00,,883.00,533.00,167.00,92.00,63.00,82.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/27/2014 17:27:00,,886.00,521.00,166.00,89.00,60.00,79.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 19:03:00,,906.00,513.00,164.00,89.00,59.00,77.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 20:04:00,,889.00,505.00,165.00,86.00,62.00,76.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/27/2014 21:04:00,,849.00,480.00,158.00,85.00,60.00,76.00,54.00,40.00,APPROVED
905,HI: HONOLULU,01/27/2014 22:04:00,,822.00,463.00,158.00,81.00,58.00,76.00,55.00,40.00,APPROVED
905,HI: HONOLULU,01/27/2014 23:04:00,,849.00,477.00,155.00,85.00,59.00,76.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 00:05:00,,874.00,500.00,162.00,86.00,61.00,76.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 01:05:00,,885.00,492.00,163.00,85.00,60.00,75.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 02:05:00,,846.00,490.00,161.00,83.00,59.00,75.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/28/2014 03:05:00,,859.00,488.00,158.00,86.00,59.00,76.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/28/2014 04:06:00,,898.00,507.00,161.00,89.00,60.00,75.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 05:06:00,,923.00,518.00,164.00,90.00,60.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 06:06:00,,942.00,529.00,161.00,89.00,60.00,76.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 07:06:00,,947.00,537.00,167.00,90.00,63.00,76.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 08:07:00,,927.00,526.00,163.00,86.00,60.00,77.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 09:07:00,,905.00,517.00,164.00,90.00,61.00,76.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 10:07:00,,912.00,522.00,163.00,87.00,60.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 11:07:00,,916.00,523.00,164.00,88.00,60.00,76.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 12:07:00,,917.00,522.00,162.00,88.00,61.00,75.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 13:08:00,,910.00,522.00,164.00,88.00,61.00,75.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 14:08:00,,909.00,520.00,162.00,87.00,60.00,75.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 15:08:00,,922.00,528.00,164.00,89.00,59.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 16:08:00,,929.00,526.00,163.00,90.00,60.00,76.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 17:09:00,,931.00,530.00,163.00,90.00,61.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 18:09:00,,934.00,532.00,163.00,89.00,61.00,76.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 19:09:00,,889.00,516.00,164.00,89.00,60.00,75.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 20:09:00,,915.00,514.00,164.00,89.00,59.00,77.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/28/2014 21:10:00,,895.00,506.00,160.00,87.00,61.00,75.00,57.00,40.00,APPROVED
905,HI: HONOLULU,01/28/2014 22:10:00,,911.00,523.00,167.00,87.00,59.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/28/2014 23:10:00,,918.00,525.00,165.00,90.00,61.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 00:10:00,,963.00,536.00,165.00,88.00,60.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 01:11:00,,918.00,525.00,164.00,87.00,60.00,75.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/29/2014 02:11:00,,940.00,537.00,166.00,92.00,60.00,78.00,59.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 03:11:00,,948.00,539.00,165.00,90.00,60.00,78.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 04:11:00,,929.00,519.00,165.00,88.00,61.00,77.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/29/2014 05:11:00,,911.00,521.00,162.00,90.00,60.00,76.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 06:12:00,,918.00,523.00,163.00,88.00,61.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 07:12:00,,905.00,527.00,164.00,90.00,60.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 08:12:00,,901.00,516.00,162.00,87.00,59.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 09:12:00,,909.00,517.00,162.00,88.00,59.00,74.00,56.00,40.00,APPROVED
905,HI: HONOLULU,01/29/2014 10:13:00,,927.00,530.00,165.00,89.00,61.00,78.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 11:13:00,,956.00,542.00,169.00,91.00,62.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 12:13:00,,984.00,554.00,166.00,94.00,62.00,76.00,58.00,43.00,APPROVED
905,HI: HONOLULU,01/29/2014 13:13:00,,978.00,559.00,173.00,94.00,63.00,79.00,58.00,43.00,APPROVED
905,HI: HONOLULU,01/29/2014 14:14:00,,981.00,556.00,167.00,95.00,60.00,78.00,57.00,43.00,APPROVED
905,HI: HONOLULU,01/29/2014 15:14:00,,945.00,541.00,165.00,90.00,61.00,79.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/29/2014 16:14:00,,937.00,535.00,164.00,91.00,60.00,78.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 17:14:00,,972.00,550.00,170.00,92.00,61.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 18:14:00,,986.00,554.00,169.00,92.00,62.00,77.00,57.00,43.00,APPROVED
905,HI: HONOLULU,01/29/2014 19:15:00,,931.00,534.00,167.00,90.00,63.00,77.00,56.00,44.00,APPROVED
905,HI: HONOLULU,01/29/2014 20:15:00,,908.00,516.00,165.00,89.00,58.00,77.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/29/2014 21:15:00,,890.00,504.00,165.00,87.00,59.00,76.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 22:15:00,,873.00,503.00,165.00,85.00,60.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/29/2014 23:16:00,,842.00,488.00,160.00,86.00,59.00,78.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 00:16:00,,861.00,497.00,164.00,88.00,59.00,77.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 01:16:00,,870.00,508.00,164.00,89.00,63.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 02:16:00,,885.00,510.00,170.00,90.00,61.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 03:17:00,,881.00,509.00,163.00,89.00,62.00,76.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 04:17:00,,894.00,510.00,162.00,88.00,61.00,75.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 05:17:00,,890.00,505.00,160.00,86.00,59.00,76.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 06:17:00,,895.00,513.00,161.00,88.00,60.00,76.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 07:18:00,,915.00,516.00,164.00,89.00,59.00,78.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 08:18:00,,906.00,511.00,160.00,87.00,58.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 09:18:00,,908.00,519.00,162.00,87.00,59.00,77.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 10:18:00,,912.00,518.00,164.00,88.00,60.00,75.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/30/2014 11:18:00,,912.00,516.00,162.00,88.00,60.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 12:19:00,,913.00,521.00,163.00,91.00,60.00,76.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 13:19:00,,931.00,534.00,166.00,94.00,61.00,78.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 14:19:00,,945.00,544.00,170.00,94.00,62.00,79.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 15:19:00,,952.00,558.00,169.00,94.00,63.00,80.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 16:20:00,,963.00,566.00,172.00,96.00,63.00,81.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 17:20:00,,935.00,552.00,167.00,94.00,61.00,79.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 17:56:00,,950.00,543.00,171.00,92.00,62.00,79.00,57.00,43.00,APPROVED
905,HI: HONOLULU,01/30/2014 19:07:00,,905.00,516.00,161.00,90.00,60.00,76.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 20:07:00,,910.00,516.00,165.00,87.00,61.00,76.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/30/2014 21:07:00,,849.00,491.00,161.00,86.00,59.00,77.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/30/2014 22:07:00,,857.00,480.00,158.00,84.00,58.00,76.00,55.00,41.00,APPROVED
905,HI: HONOLULU,01/30/2014 23:08:00,,824.00,460.00,155.00,82.00,59.00,76.00,54.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 00:08:00,,797.00,450.00,152.00,83.00,58.00,75.00,55.00,40.00,APPROVED
905,HI: HONOLULU,01/31/2014 01:08:00,,781.00,446.00,154.00,82.00,56.00,76.00,52.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 02:08:00,,769.00,436.00,153.00,82.00,56.00,76.00,53.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 03:08:00,,769.00,434.00,150.00,78.00,57.00,74.00,51.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 04:09:00,,784.00,440.00,153.00,82.00,56.00,75.00,52.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 05:09:00,,827.00,473.00,163.00,85.00,60.00,75.00,54.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 06:09:00,,866.00,498.00,162.00,88.00,60.00,77.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 07:09:00,,887.00,501.00,163.00,88.00,60.00,77.00,56.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 08:10:00,,910.00,517.00,163.00,87.00,60.00,78.00,56.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 09:10:00,,898.00,515.00,169.00,88.00,61.00,78.00,55.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 10:10:00,,923.00,535.00,169.00,94.00,60.00,80.00,56.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 11:10:00,,934.00,543.00,167.00,92.00,62.00,81.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 12:11:00,,921.00,540.00,172.00,94.00,61.00,80.00,57.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 13:11:00,,926.00,541.00,170.00,96.00,64.00,80.00,57.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 14:11:00,,924.00,542.00,171.00,93.00,64.00,80.00,60.00,45.00,APPROVED
905,HI: HONOLULU,01/31/2014 15:11:00,,937.00,546.00,173.00,95.00,62.00,82.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 16:12:00,,940.00,560.00,174.00,93.00,62.00,80.00,60.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 17:12:00,,934.00,552.00,173.00,97.00,62.00,81.00,58.00,43.00,APPROVED
905,HI: HONOLULU,01/31/2014 18:12:00,,930.00,550.00,174.00,93.00,62.00,81.00,58.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 19:12:00,,900.00,526.00,165.00,92.00,62.00,78.00,58.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 20:12:00,,831.00,475.00,159.00,86.00,59.00,77.00,57.00,41.00,APPROVED
905,HI: HONOLULU,01/31/2014 21:13:00,,826.00,477.00,158.00,83.00,59.00,74.00,53.00,40.00,APPROVED
905,HI: HONOLULU,01/31/2014 22:13:00,,786.00,444.00,153.00,82.00,58.00,74.00,53.00,42.00,APPROVED
905,HI: HONOLULU,01/31/2014 23:13:00,,787.00,439.00,154.00,81.00,55.00,75.00,51.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 00:13:00,,792.00,444.00,155.00,80.00,58.00,73.00,54.00,40.00,APPROVED
905,HI: HONOLULU,02/01/2014 01:14:00,,863.00,499.00,160.00,86.00,59.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 02:14:00,,895.00,510.00,163.00,86.00,60.00,77.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 03:14:00,,911.00,519.00,165.00,87.00,60.00,77.00,56.00,43.00,APPROVED
905,HI: HONOLULU,02/01/2014 04:14:00,,894.00,513.00,164.00,86.00,59.00,75.00,55.00,43.00,APPROVED
905,HI: HONOLULU,02/01/2014 05:15:00,,896.00,508.00,161.00,85.00,58.00,76.00,56.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 06:15:00,,886.00,506.00,162.00,88.00,61.00,77.00,54.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 07:15:00,,868.00,500.00,160.00,87.00,60.00,75.00,55.00,43.00,APPROVED
905,HI: HONOLULU,02/01/2014 08:15:00,,863.00,498.00,162.00,84.00,59.00,75.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 09:15:00,,870.00,493.00,161.00,86.00,61.00,77.00,55.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 10:16:00,,868.00,497.00,159.00,84.00,58.00,75.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 11:16:00,,857.00,487.00,161.00,85.00,59.00,77.00,54.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 12:16:00,,859.00,488.00,158.00,82.00,59.00,76.00,55.00,40.00,APPROVED
905,HI: HONOLULU,02/01/2014 13:16:00,,861.00,494.00,159.00,85.00,58.00,74.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 14:17:00,,869.00,496.00,159.00,85.00,60.00,75.00,54.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 15:17:00,,861.00,497.00,159.00,86.00,60.00,75.00,55.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 16:17:00,,871.00,501.00,158.00,88.00,59.00,77.00,57.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 17:17:00,,867.00,500.00,159.00,86.00,60.00,78.00,55.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 18:18:00,,863.00,496.00,156.00,85.00,59.00,77.00,56.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 19:18:00,,869.00,492.00,161.00,86.00,59.00,76.00,53.00,43.00,APPROVED
905,HI: HONOLULU,02/01/2014 20:18:00,,856.00,493.00,162.00,87.00,60.00,75.00,56.00,42.00,APPROVED
905,HI: HONOLULU,02/01/2014 21:18:00,,843.00,482.00,161.00,83.00,60.00,75.00,54.00,41.00,APPROVED
905,HI: HONOLULU,02/01/2014 22:19:00,,861.00,499.00,162.00,86.00,60.00,76.00,54.00,40.00,APPROVED
905,HI: HONOLULU,02/01/2014 23:19:00,,852.00,493.00,161.00,88.00,60.00,75.00,55.00,43.00,APPROVED
905,HI: HONOLULU,02/02/2014 00:19:00,,832.00,477.00,159.00,84.00,59.00,77.00,57.00,40.00,APPROVED
905,HI: HONOLULU,02/02/2014 01:19:00,,811.00,464.00,158.00,84.00,58.00,74.00,54.00,41.00,APPROVED
905,HI: HONOLULU,02/02/2014 02:19:00,,792.00,452.00,152.00,83.00,58.00,75.00,54.00,40.00,APPROVED
905,HI: HONOLULU,02/02/2014 03:20:00,,785.00,446.00,153.00,82.00,58.00,74.00,51.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 04:20:00,,807.00,459.00,153.00,84.00,58.00,76.00,53.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 05:20:00,,826.00,467.00,158.00,83.00,59.00,77.00,53.00,43.00,APPROVED
905,HI: HONOLULU,02/02/2014 06:20:00,,846.00,483.00,160.00,83.00,59.00,75.00,56.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 07:21:00,,871.00,504.00,157.00,86.00,60.00,76.00,54.00,41.00,APPROVED
905,HI: HONOLULU,02/02/2014 08:21:00,,885.00,511.00,162.00,86.00,60.00,75.00,55.00,41.00,APPROVED
905,HI: HONOLULU,02/02/2014 09:21:00,,883.00,510.00,161.00,88.00,61.00,78.00,57.00,43.00,APPROVED
905,HI: HONOLULU,02/02/2014 10:21:00,,874.00,501.00,158.00,86.00,58.00,75.00,57.00,41.00,APPROVED
905,HI: HONOLULU,02/02/2014 11:22:00,,869.00,504.00,160.00,88.00,59.00,77.00,56.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 12:22:00,,878.00,508.00,165.00,89.00,59.00,78.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 13:22:00,,879.00,512.00,165.00,88.00,59.00,76.00,55.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 14:22:00,,897.00,521.00,169.00,90.00,61.00,79.00,57.00,43.00,APPROVED
905,HI: HONOLULU,02/02/2014 15:22:00,,899.00,519.00,167.00,91.00,62.00,78.00,55.00,43.00,APPROVED
905,HI: HONOLULU,02/02/2014 16:23:00,,903.00,527.00,166.00,92.00,61.00,78.00,56.00,41.00,APPROVED
905,HI: HONOLULU,02/02/2014 17:23:00,,915.00,542.00,172.00,95.00,62.00,80.00,58.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 18:23:00,,909.00,534.00,167.00,92.00,62.00,81.00,57.00,42.00,APPROVED
905,HI: HONOLULU,02/02/2014 19:23:00,,849.00,502.00,163.00,88.00,62.00,78.00,56.00,42.00,APPROVED
