MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
801,CO: DENVER,02/07/2008 09:56:00,,2883.00,334.00,162.00,149.00,203.00,118.00,18.00,35.00,APPROVED
801,CO: DENVER,02/07/2008 10:56:00,,2826.00,332.00,160.00,151.00,203.00,116.00,17.00,35.00,APPROVED
801,CO: DENVER,02/07/2008 11:56:00,,2818.00,337.00,161.00,153.00,204.00,114.00,17.00,34.00,APPROVED
801,CO: DENVER,02/07/2008 13:57:00,,2987.00,348.00,178.00,158.00,214.00,124.00,18.00,34.00,APPROVED
801,CO: DENVER,02/07/2008 14:57:00,,2906.00,353.00,183.00,161.00,216.00,126.00,18.00,37.00,APPROVED
801,CO: DENVER,02/07/2008 16:49:00,,2770.00,320.00,146.00,148.00,190.00,108.00,21.00,29.00,APPROVED
801,CO: DENVER,02/07/2008 17:50:00,,2756.00,333.00,159.00,155.00,200.00,115.00,19.00,27.00,APPROVED
801,CO: DENVER,02/07/2008 18:50:00,,2947.00,338.00,167.00,157.00,213.00,119.00,19.00,28.00,APPROVED
801,CO: DENVER,02/07/2008 19:50:00,,2880.00,355.00,176.00,159.00,220.00,125.00,18.00,29.00,APPROVED
801,CO: DENVER,02/07/2008 20:50:00,,2947.00,356.00,173.00,157.00,217.00,125.00,19.00,28.00,APPROVED
801,CO: DENVER,02/07/2008 21:50:00,,2958.00,354.00,171.00,159.00,216.00,123.00,20.00,27.00,APPROVED
801,CO: DENVER,02/07/2008 22:51:00,,2960.00,347.00,167.00,157.00,216.00,121.00,20.00,28.00,APPROVED
801,CO: DENVER,02/07/2008 23:51:00,,3137.00,348.00,167.00,152.00,213.00,122.00,19.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 00:51:00,,2993.00,350.00,172.00,157.00,217.00,121.00,21.00,30.00,APPROVED
801,CO: DENVER,02/08/2008 01:51:00,,2934.00,348.00,166.00,154.00,214.00,124.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 02:51:00,,2905.00,349.00,167.00,158.00,214.00,122.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 03:51:00,,2933.00,353.00,171.00,156.00,221.00,123.00,18.00,30.00,APPROVED
801,CO: DENVER,02/08/2008 04:52:00,,2928.00,358.00,172.00,161.00,221.00,123.00,19.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 05:52:00,,2896.00,351.00,174.00,158.00,223.00,124.00,20.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 06:52:00,,2877.00,352.00,175.00,159.00,218.00,124.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 07:52:00,,2803.00,351.00,175.00,159.00,219.00,122.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 08:52:00,,2771.00,346.00,169.00,156.00,219.00,121.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 09:53:00,,2766.00,345.00,169.00,154.00,212.00,121.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 10:53:00,,2757.00,344.00,167.00,154.00,216.00,121.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 11:53:00,,2760.00,347.00,164.00,153.00,211.00,120.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 12:53:00,,2773.00,344.00,168.00,153.00,214.00,121.00,18.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 13:53:00,,2751.00,345.00,164.00,154.00,212.00,119.00,18.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 14:54:00,,2736.00,344.00,166.00,155.00,208.00,119.00,17.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 15:54:00,,2727.00,339.00,165.00,153.00,210.00,118.00,18.00,31.00,APPROVED
801,CO: DENVER,02/08/2008 16:54:00,,2770.00,344.00,163.00,152.00,209.00,119.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 17:54:00,,2797.00,345.00,163.00,153.00,208.00,119.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 18:54:00,,2814.00,347.00,162.00,151.00,211.00,119.00,19.00,28.00,APPROVED
801,CO: DENVER,02/08/2008 19:55:00,,2833.00,342.00,163.00,152.00,210.00,121.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 20:55:00,,2816.00,349.00,164.00,154.00,206.00,121.00,18.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 21:55:00,,2808.00,348.00,167.00,153.00,213.00,118.00,17.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 22:55:00,,2793.00,342.00,165.00,152.00,210.00,120.00,19.00,29.00,APPROVED
801,CO: DENVER,02/08/2008 23:55:00,,2820.00,349.00,164.00,154.00,212.00,119.00,18.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 00:56:00,,2830.00,345.00,164.00,153.00,215.00,119.00,19.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 01:56:00,,2822.00,345.00,160.00,153.00,209.00,120.00,19.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 02:56:00,,2832.00,343.00,161.00,152.00,209.00,120.00,18.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 03:56:00,,2855.00,348.00,164.00,153.00,215.00,122.00,17.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 04:56:00,,2885.00,346.00,160.00,150.00,210.00,119.00,19.00,30.00,APPROVED
801,CO: DENVER,02/09/2008 05:57:00,,2893.00,344.00,163.00,156.00,212.00,118.00,18.00,30.00,APPROVED
801,CO: DENVER,02/09/2008 06:57:00,,2821.00,345.00,167.00,153.00,214.00,121.00,19.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 07:57:00,,2802.00,346.00,166.00,153.00,211.00,120.00,17.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 08:57:00,,2786.00,348.00,165.00,153.00,211.00,118.00,18.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 09:57:00,,2771.00,345.00,164.00,154.00,208.00,117.00,18.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 10:58:00,,2757.00,344.00,167.00,155.00,210.00,120.00,18.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 11:58:00,,2764.00,344.00,164.00,156.00,211.00,120.00,19.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 12:58:00,,2768.00,340.00,161.00,150.00,212.00,120.00,17.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 13:58:00,,2772.00,344.00,165.00,150.00,210.00,121.00,17.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 14:58:00,,2772.00,343.00,162.00,151.00,209.00,120.00,18.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 15:59:00,,2804.00,344.00,164.00,153.00,210.00,121.00,19.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 16:59:00,,2979.00,350.00,168.00,155.00,213.00,121.00,19.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 17:59:00,,3222.00,344.00,169.00,154.00,215.00,123.00,19.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 18:59:00,,3055.00,349.00,169.00,156.00,214.00,123.00,20.00,29.00,APPROVED
801,CO: DENVER,02/09/2008 19:59:00,,3062.00,349.00,167.00,155.00,214.00,121.00,20.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 21:00:00,,3065.00,349.00,163.00,154.00,215.00,125.00,21.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 22:00:00,,3025.00,346.00,162.00,154.00,214.00,126.00,20.00,28.00,APPROVED
801,CO: DENVER,02/09/2008 23:00:00,,2999.00,352.00,166.00,155.00,218.00,125.00,20.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 00:00:00,,3099.00,350.00,166.00,157.00,217.00,128.00,20.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 01:00:00,,3151.00,357.00,165.00,155.00,219.00,127.00,20.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 02:01:00,,3058.00,355.00,169.00,157.00,215.00,124.00,20.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 03:01:00,,2929.00,358.00,167.00,160.00,221.00,123.00,19.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 04:01:00,,2965.00,358.00,173.00,160.00,220.00,127.00,19.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 05:01:00,,2971.00,361.00,175.00,162.00,226.00,124.00,19.00,28.00,APPROVED
801,CO: DENVER,02/10/2008 06:01:00,,2987.00,361.00,178.00,163.00,227.00,127.00,19.00,29.00,APPROVED
801,CO: DENVER,02/10/2008 07:02:00,,3060.00,369.00,190.00,168.00,234.00,129.00,19.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 08:02:00,,3064.00,371.00,188.00,169.00,238.00,132.00,20.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 09:02:00,,3069.00,368.00,189.00,169.00,232.00,131.00,19.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 10:02:00,,3093.00,372.00,190.00,169.00,236.00,134.00,19.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 11:02:00,,3124.00,386.00,197.00,173.00,240.00,136.00,19.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 12:02:00,,3152.00,384.00,204.00,174.00,245.00,137.00,20.00,29.00,APPROVED
801,CO: DENVER,02/10/2008 13:03:00,,3163.00,382.00,207.00,180.00,248.00,141.00,20.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 14:03:00,,3145.00,384.00,213.00,179.00,247.00,141.00,19.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 15:03:00,,3167.00,386.00,212.00,179.00,248.00,139.00,20.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 16:03:00,,3172.00,386.00,215.00,180.00,253.00,142.00,20.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 17:03:00,,3180.00,388.00,210.00,179.00,243.00,139.00,22.00,31.00,APPROVED
801,CO: DENVER,02/10/2008 18:04:00,,3241.00,393.00,214.00,181.00,251.00,145.00,22.00,32.00,APPROVED
801,CO: DENVER,02/10/2008 19:04:00,,3294.00,397.00,221.00,184.00,256.00,146.00,22.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 20:04:00,,3330.00,399.00,222.00,184.00,258.00,148.00,24.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 21:04:00,,3425.00,398.00,219.00,182.00,257.00,146.00,24.00,29.00,APPROVED
801,CO: DENVER,02/10/2008 22:04:00,,3614.00,371.00,197.00,177.00,245.00,142.00,25.00,30.00,APPROVED
801,CO: DENVER,02/10/2008 23:05:00,,3839.00,367.00,191.00,178.00,240.00,141.00,24.00,30.00,APPROVED
801,CO: DENVER,02/11/2008 00:05:00,,3768.00,354.00,183.00,168.00,234.00,139.00,22.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 01:05:00,,3478.00,358.00,178.00,162.00,227.00,132.00,22.00,28.00,APPROVED
801,CO: DENVER,02/11/2008 02:05:00,,2998.00,366.00,173.00,162.00,225.00,131.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 03:05:00,,3070.00,364.00,174.00,162.00,225.00,130.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 04:06:00,,3099.00,370.00,179.00,163.00,228.00,129.00,21.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 05:06:00,,3080.00,371.00,183.00,166.00,229.00,129.00,21.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 06:06:00,,3098.00,372.00,186.00,168.00,232.00,134.00,19.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 07:06:00,,3128.00,380.00,195.00,172.00,240.00,133.00,21.00,30.00,APPROVED
801,CO: DENVER,02/11/2008 08:06:00,,3106.00,374.00,199.00,172.00,238.00,135.00,20.00,30.00,APPROVED
801,CO: DENVER,02/11/2008 09:07:00,,3080.00,376.00,194.00,171.00,242.00,132.00,20.00,31.00,APPROVED
801,CO: DENVER,02/11/2008 10:07:00,,3042.00,368.00,184.00,167.00,230.00,132.00,22.00,30.00,APPROVED
801,CO: DENVER,02/11/2008 11:07:00,,3037.00,369.00,179.00,165.00,228.00,131.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 12:07:00,,3053.00,374.00,187.00,169.00,232.00,132.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 13:07:00,,3042.00,368.00,183.00,168.00,231.00,131.00,19.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 14:08:00,,3026.00,365.00,181.00,165.00,228.00,127.00,21.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 15:08:00,,3000.00,361.00,174.00,164.00,224.00,129.00,19.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 15:30:00,,2991.00,365.00,174.00,158.00,228.00,126.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 16:45:00,,2943.00,357.00,162.00,157.00,218.00,124.00,18.00,28.00,APPROVED
801,CO: DENVER,02/11/2008 17:45:00,,2980.00,356.00,166.00,160.00,220.00,124.00,19.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 18:46:00,,3011.00,361.00,174.00,160.00,224.00,126.00,20.00,28.00,APPROVED
801,CO: DENVER,02/11/2008 19:46:00,,3034.00,364.00,174.00,161.00,227.00,130.00,21.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 20:46:00,,3068.00,371.00,178.00,167.00,229.00,132.00,21.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 21:46:00,,3058.00,370.00,182.00,167.00,232.00,131.00,20.00,28.00,APPROVED
801,CO: DENVER,02/11/2008 22:46:00,,3014.00,370.00,174.00,166.00,233.00,130.00,20.00,29.00,APPROVED
801,CO: DENVER,02/11/2008 23:47:00,,2973.00,364.00,175.00,159.00,226.00,128.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 00:47:00,,3060.00,377.00,187.00,168.00,233.00,131.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 01:47:00,,3208.00,395.00,208.00,178.00,253.00,142.00,20.00,31.00,APPROVED
801,CO: DENVER,02/12/2008 02:47:00,,3093.00,385.00,195.00,176.00,239.00,137.00,19.00,31.00,APPROVED
801,CO: DENVER,02/12/2008 03:47:00,,3005.00,371.00,182.00,166.00,232.00,128.00,19.00,29.00,APPROVED
801,CO: DENVER,02/12/2008 04:47:00,,2967.00,361.00,173.00,163.00,225.00,128.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 05:48:00,,2969.00,363.00,174.00,163.00,225.00,128.00,18.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 06:48:00,,2974.00,364.00,175.00,165.00,230.00,126.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 07:48:00,,2991.00,366.00,177.00,166.00,227.00,130.00,19.00,29.00,APPROVED
801,CO: DENVER,02/12/2008 08:48:00,,3043.00,372.00,185.00,169.00,233.00,132.00,19.00,28.00,APPROVED
801,CO: DENVER,02/12/2008 09:48:00,,3072.00,376.00,192.00,171.00,240.00,134.00,19.00,32.00,APPROVED
801,CO: DENVER,02/12/2008 10:49:00,,3113.00,379.00,198.00,174.00,241.00,134.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 11:49:00,,3118.00,381.00,196.00,177.00,239.00,139.00,20.00,31.00,APPROVED
801,CO: DENVER,02/12/2008 12:49:00,,3150.00,386.00,198.00,176.00,244.00,136.00,19.00,31.00,APPROVED
801,CO: DENVER,02/12/2008 13:49:00,,3183.00,389.00,202.00,179.00,249.00,138.00,20.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 14:49:00,,3174.00,388.00,203.00,178.00,250.00,137.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 15:50:00,,3197.00,392.00,207.00,181.00,244.00,138.00,20.00,31.00,APPROVED
801,CO: DENVER,02/12/2008 16:50:00,,3212.00,389.00,207.00,181.00,253.00,141.00,19.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 17:50:00,,3190.00,386.00,201.00,181.00,248.00,140.00,19.00,32.00,APPROVED
801,CO: DENVER,02/12/2008 18:50:00,,3156.00,382.00,192.00,173.00,240.00,133.00,20.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 19:50:00,,3178.00,382.00,190.00,173.00,238.00,136.00,20.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 20:51:00,,3190.00,384.00,190.00,173.00,241.00,136.00,20.00,29.00,APPROVED
801,CO: DENVER,02/12/2008 21:51:00,,3211.00,387.00,193.00,171.00,243.00,137.00,21.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 22:51:00,,3221.00,389.00,193.00,172.00,239.00,137.00,22.00,30.00,APPROVED
801,CO: DENVER,02/12/2008 23:51:00,,3217.00,384.00,190.00,172.00,241.00,138.00,21.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 00:51:00,,3210.00,379.00,191.00,170.00,237.00,137.00,21.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 01:52:00,,3132.00,377.00,185.00,171.00,237.00,134.00,19.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 02:52:00,,3121.00,379.00,187.00,168.00,236.00,133.00,20.00,29.00,APPROVED
801,CO: DENVER,02/13/2008 03:52:00,,3101.00,377.00,189.00,170.00,237.00,132.00,19.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 04:52:00,,3097.00,376.00,192.00,169.00,237.00,132.00,20.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 05:52:00,,3156.00,386.00,194.00,172.00,244.00,136.00,19.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 06:53:00,,3194.00,392.00,200.00,180.00,244.00,135.00,19.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 07:53:00,,3205.00,390.00,201.00,180.00,246.00,137.00,19.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 08:53:00,,3203.00,392.00,203.00,179.00,245.00,139.00,21.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 09:53:00,,3230.00,394.00,206.00,181.00,250.00,141.00,21.00,32.00,APPROVED
801,CO: DENVER,02/13/2008 10:53:00,,3245.00,397.00,205.00,178.00,250.00,141.00,21.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 11:54:00,,3234.00,396.00,210.00,184.00,255.00,141.00,21.00,32.00,APPROVED
801,CO: DENVER,02/13/2008 12:54:00,,3246.00,400.00,211.00,185.00,255.00,143.00,20.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 13:54:00,,3274.00,396.00,210.00,181.00,252.00,145.00,20.00,32.00,APPROVED
801,CO: DENVER,02/13/2008 14:54:00,,3268.00,399.00,208.00,180.00,254.00,143.00,20.00,32.00,APPROVED
801,CO: DENVER,02/13/2008 15:54:00,,3255.00,397.00,207.00,179.00,251.00,142.00,23.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 16:55:00,,3327.00,397.00,201.00,178.00,251.00,145.00,22.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 17:55:00,,3408.00,396.00,202.00,183.00,253.00,144.00,23.00,32.00,APPROVED
801,CO: DENVER,02/13/2008 18:55:00,,3408.00,395.00,204.00,189.00,251.00,147.00,24.00,31.00,APPROVED
801,CO: DENVER,02/13/2008 19:55:00,,3357.00,392.00,198.00,182.00,249.00,147.00,24.00,29.00,APPROVED
801,CO: DENVER,02/13/2008 20:55:00,,3284.00,384.00,191.00,177.00,242.00,144.00,24.00,29.00,APPROVED
801,CO: DENVER,02/13/2008 21:55:00,,3268.00,383.00,189.00,177.00,245.00,145.00,23.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 22:56:00,,3293.00,382.00,181.00,174.00,240.00,141.00,22.00,30.00,APPROVED
801,CO: DENVER,02/13/2008 23:56:00,,3493.00,377.00,183.00,172.00,241.00,144.00,23.00,30.00,APPROVED
801,CO: DENVER,02/14/2008 00:56:00,,3288.00,385.00,184.00,171.00,237.00,140.00,22.00,29.00,APPROVED
801,CO: DENVER,02/14/2008 01:56:00,,3307.00,390.00,188.00,172.00,241.00,137.00,22.00,30.00,APPROVED
801,CO: DENVER,02/14/2008 02:56:00,,3320.00,393.00,194.00,175.00,245.00,142.00,23.00,30.00,APPROVED
801,CO: DENVER,02/14/2008 03:57:00,,3357.00,394.00,194.00,178.00,247.00,141.00,23.00,30.00,APPROVED
801,CO: DENVER,02/14/2008 04:57:00,,3481.00,404.00,206.00,186.00,255.00,145.00,24.00,31.00,APPROVED
801,CO: DENVER,02/14/2008 05:57:00,,3599.00,419.00,228.00,193.00,268.00,154.00,24.00,32.00,APPROVED
801,CO: DENVER,02/14/2008 06:57:00,,3537.00,416.00,227.00,188.00,271.00,149.00,23.00,33.00,APPROVED
801,CO: DENVER,02/14/2008 07:57:00,,3572.00,421.00,237.00,197.00,273.00,156.00,23.00,33.00,APPROVED
801,CO: DENVER,02/14/2008 08:58:00,,4068.00,476.00,302.00,224.00,315.00,180.00,25.00,35.00,APPROVED
801,CO: DENVER,02/14/2008 09:58:00,,4490.00,529.00,355.00,256.00,361.00,201.00,25.00,36.00,APPROVED
801,CO: DENVER,02/14/2008 10:58:00,,4350.00,525.00,344.00,253.00,353.00,198.00,24.00,37.00,APPROVED
801,CO: DENVER,02/14/2008 11:58:00,,3870.00,474.00,286.00,221.00,304.00,174.00,22.00,34.00,APPROVED
801,CO: DENVER,02/14/2008 12:58:00,,3823.00,457.00,268.00,216.00,296.00,165.00,23.00,35.00,APPROVED
801,CO: DENVER,02/14/2008 13:59:00,,3764.00,446.00,274.00,213.00,299.00,167.00,22.00,39.00,APPROVED
801,CO: DENVER,02/14/2008 14:59:00,,3653.00,443.00,268.00,210.00,293.00,165.00,21.00,37.00,APPROVED
801,CO: DENVER,02/18/2008 06:03:00,,3071.00,374.00,186.00,170.00,232.00,129.00,18.00,33.00,APPROVED
801,CO: DENVER,02/18/2008 07:03:00,,3087.00,378.00,192.00,171.00,232.00,131.00,19.00,34.00,APPROVED
801,CO: DENVER,02/18/2008 08:03:00,,3141.00,378.00,194.00,175.00,240.00,134.00,19.00,32.00,APPROVED
801,CO: DENVER,02/18/2008 09:03:00,,3200.00,385.00,202.00,177.00,243.00,138.00,20.00,36.00,APPROVED
801,CO: DENVER,02/18/2008 10:03:00,,3205.00,386.00,206.00,180.00,247.00,140.00,20.00,34.00,APPROVED
801,CO: DENVER,02/18/2008 11:04:00,,3240.00,388.00,205.00,181.00,245.00,139.00,19.00,34.00,APPROVED
801,CO: DENVER,02/18/2008 12:04:00,,3146.00,388.00,204.00,177.00,247.00,139.00,19.00,32.00,APPROVED
801,CO: DENVER,02/18/2008 13:04:00,,3085.00,381.00,196.00,179.00,240.00,138.00,19.00,31.00,APPROVED
801,CO: DENVER,02/18/2008 14:04:00,,3078.00,381.00,190.00,170.00,237.00,135.00,18.00,30.00,APPROVED
801,CO: DENVER,02/18/2008 15:04:00,,3086.00,375.00,184.00,173.00,238.00,133.00,20.00,30.00,APPROVED
801,CO: DENVER,02/18/2008 16:05:00,,3099.00,378.00,184.00,171.00,238.00,134.00,19.00,31.00,APPROVED
801,CO: DENVER,02/18/2008 17:05:00,,3116.00,379.00,187.00,171.00,237.00,136.00,19.00,30.00,APPROVED
801,CO: DENVER,02/18/2008 18:05:00,,3134.00,382.00,189.00,169.00,239.00,134.00,19.00,31.00,APPROVED
801,CO: DENVER,02/18/2008 19:05:00,,3163.00,383.00,192.00,174.00,243.00,136.00,20.00,30.00,APPROVED
801,CO: DENVER,02/18/2008 20:05:00,,3169.00,384.00,192.00,171.00,241.00,137.00,21.00,31.00,APPROVED
801,CO: DENVER,02/18/2008 21:06:00,,3179.00,385.00,189.00,174.00,240.00,136.00,21.00,30.00,APPROVED
801,CO: DENVER,02/18/2008 22:06:00,,3170.00,376.00,188.00,176.00,242.00,137.00,21.00,31.00,APPROVED
801,CO: DENVER,02/18/2008 23:06:00,,3188.00,383.00,190.00,173.00,240.00,137.00,20.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 00:06:00,,3200.00,382.00,187.00,172.00,238.00,138.00,21.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 01:06:00,,3194.00,382.00,186.00,172.00,241.00,137.00,20.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 02:07:00,,3170.00,376.00,183.00,169.00,239.00,134.00,20.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 03:07:00,,3157.00,378.00,184.00,171.00,239.00,132.00,20.00,29.00,APPROVED
801,CO: DENVER,02/19/2008 04:07:00,,3185.00,376.00,186.00,171.00,238.00,134.00,20.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 05:07:00,,3200.00,386.00,189.00,170.00,240.00,135.00,18.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 06:07:00,,3230.00,384.00,192.00,174.00,245.00,135.00,20.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 07:07:00,,3254.00,390.00,202.00,180.00,247.00,141.00,20.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 08:08:00,,3275.00,394.00,208.00,184.00,252.00,141.00,20.00,32.00,APPROVED
801,CO: DENVER,02/19/2008 09:08:00,,3304.00,404.00,214.00,187.00,258.00,144.00,20.00,32.00,APPROVED
801,CO: DENVER,02/19/2008 10:08:00,,3341.00,402.00,224.00,184.00,261.00,146.00,20.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 11:08:00,,3389.00,406.00,227.00,191.00,262.00,147.00,20.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 12:08:00,,3396.00,411.00,229.00,191.00,260.00,148.00,20.00,32.00,APPROVED
801,CO: DENVER,02/19/2008 13:09:00,,3392.00,410.00,233.00,193.00,267.00,151.00,20.00,32.00,APPROVED
801,CO: DENVER,02/19/2008 14:09:00,,3397.00,411.00,228.00,191.00,265.00,149.00,19.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 15:09:00,,3403.00,405.00,224.00,189.00,262.00,147.00,21.00,31.00,APPROVED
801,CO: DENVER,02/19/2008 15:30:00,,3435.00,401.00,222.00,188.00,272.00,149.00,22.00,33.00,APPROVED
801,CO: DENVER,02/19/2008 16:45:00,,3339.00,384.00,190.00,172.00,243.00,136.00,20.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 17:45:00,,3400.00,396.00,203.00,180.00,251.00,143.00,21.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 18:45:00,,3359.00,396.00,199.00,179.00,249.00,146.00,24.00,29.00,APPROVED
801,CO: DENVER,02/19/2008 19:46:00,,3442.00,384.00,195.00,178.00,248.00,142.00,23.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 20:46:00,,3328.00,383.00,189.00,174.00,242.00,140.00,22.00,30.00,APPROVED
801,CO: DENVER,02/19/2008 21:46:00,,3291.00,381.00,188.00,176.00,242.00,141.00,23.00,28.00,APPROVED
801,CO: DENVER,02/19/2008 22:46:00,,3200.00,380.00,183.00,174.00,241.00,140.00,23.00,28.00,APPROVED
801,CO: DENVER,02/19/2008 23:46:00,,3180.00,378.00,182.00,171.00,237.00,141.00,21.00,29.00,APPROVED
801,CO: DENVER,02/20/2008 00:46:00,,3210.00,379.00,184.00,175.00,240.00,139.00,22.00,30.00,APPROVED
801,CO: DENVER,02/20/2008 01:47:00,,3284.00,387.00,189.00,177.00,243.00,137.00,22.00,29.00,APPROVED
801,CO: DENVER,02/20/2008 02:47:00,,3333.00,397.00,193.00,180.00,248.00,143.00,22.00,30.00,APPROVED
