MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,03/13/2015 19:40:00,,2247.00,1245.00,354.00,175.00,114.00,126.00,88.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/13/2015 20:40:00,,2246.00,1242.00,352.00,175.00,113.00,127.00,85.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/13/2015 21:40:00,,2276.00,1265.00,350.00,176.00,113.00,129.00,86.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/13/2015 22:41:00,,2364.00,1301.00,361.00,180.00,117.00,128.00,82.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/13/2015 23:41:00,,2387.00,1316.00,359.00,176.00,115.00,129.00,83.00,40.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 00:41:00,,2394.00,1318.00,363.00,179.00,115.00,129.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 01:41:00,,2402.00,1311.00,357.00,178.00,114.00,131.00,80.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 02:41:00,,2409.00,1307.00,361.00,177.00,113.00,131.00,85.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 03:42:00,,2391.00,1312.00,358.00,176.00,114.00,130.00,83.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 04:42:00,,2395.00,1321.00,359.00,179.00,114.00,129.00,83.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 05:42:00,,2414.00,1322.00,361.00,173.00,114.00,130.00,84.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 06:42:00,,2403.00,1329.00,362.00,177.00,116.00,130.00,84.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 07:42:00,,2397.00,1318.00,358.00,176.00,114.00,131.00,84.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 08:43:00,,2435.00,1362.00,372.00,189.00,120.00,136.00,85.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 09:43:00,,2450.00,1385.00,379.00,193.00,118.00,137.00,87.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 10:43:00,,2464.00,1399.00,383.00,200.00,121.00,143.00,91.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 11:43:00,,2477.00,1423.00,390.00,200.00,125.00,143.00,90.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 12:43:00,,2471.00,1411.00,387.00,199.00,124.00,144.00,91.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 13:44:00,,2505.00,1444.00,392.00,208.00,126.00,144.00,94.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 14:44:00,,2494.00,1438.00,393.00,204.00,122.00,144.00,95.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 15:44:00,,2461.00,1403.00,383.00,198.00,122.00,140.00,92.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 16:44:00,,2414.00,1364.00,381.00,196.00,122.00,138.00,93.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 17:44:00,,2378.00,1364.00,373.00,193.00,122.00,138.00,91.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 18:45:00,,2320.00,1328.00,369.00,189.00,118.00,134.00,91.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 19:45:00,,2258.00,1289.00,364.00,190.00,117.00,135.00,90.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 20:45:00,,2231.00,1290.00,361.00,190.00,118.00,132.00,92.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 21:45:00,,2353.00,1350.00,376.00,196.00,119.00,136.00,94.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 22:45:00,,2377.00,1360.00,379.00,200.00,121.00,140.00,93.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/14/2015 23:46:00,,2423.00,1380.00,379.00,195.00,123.00,137.00,94.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 00:46:00,,2508.00,1463.00,397.00,213.00,126.00,149.00,96.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 01:46:00,,2677.00,1618.00,439.00,243.00,138.00,165.00,104.00,48.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 02:46:00,,2674.00,1612.00,438.00,244.00,138.00,164.00,104.00,47.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 03:46:00,,2621.00,1535.00,415.00,230.00,131.00,160.00,100.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 04:47:00,,2623.00,1517.00,405.00,224.00,130.00,155.00,98.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 05:47:00,,2641.00,1563.00,418.00,231.00,132.00,158.00,99.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 06:47:00,,2661.00,1554.00,418.00,230.00,131.00,161.00,99.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 07:47:00,,2641.00,1553.00,410.00,229.00,132.00,159.00,97.00,47.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 08:47:00,,2599.00,1497.00,401.00,217.00,127.00,150.00,94.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 09:48:00,,2558.00,1448.00,391.00,208.00,124.00,146.00,91.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 10:48:00,,2549.00,1436.00,387.00,197.00,120.00,142.00,90.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 11:48:00,,2561.00,1428.00,383.00,198.00,123.00,141.00,85.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 12:48:00,,2561.00,1438.00,386.00,198.00,122.00,138.00,89.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 13:49:00,,2526.00,1413.00,378.00,195.00,120.00,140.00,87.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 14:49:00,,2534.00,1418.00,381.00,193.00,121.00,143.00,87.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 15:49:00,,2557.00,1417.00,385.00,192.00,119.00,139.00,87.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 16:49:00,,2566.00,1413.00,379.00,194.00,119.00,140.00,85.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 17:49:00,,2565.00,1421.00,378.00,193.00,122.00,139.00,87.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 18:50:00,,2556.00,1417.00,382.00,194.00,122.00,143.00,85.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 19:50:00,,2560.00,1419.00,379.00,192.00,121.00,143.00,85.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 20:50:00,,2554.00,1409.00,377.00,192.00,117.00,141.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 21:50:00,,2554.00,1403.00,381.00,189.00,119.00,139.00,82.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 22:50:00,,2547.00,1402.00,376.00,186.00,118.00,138.00,79.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/15/2015 23:51:00,,2537.00,1391.00,374.00,187.00,116.00,136.00,79.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 00:51:00,,2544.00,1386.00,374.00,183.00,117.00,136.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 01:51:00,,2525.00,1391.00,371.00,183.00,117.00,136.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 02:51:00,,2527.00,1386.00,370.00,181.00,115.00,137.00,82.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 03:51:00,,2544.00,1371.00,366.00,181.00,117.00,138.00,80.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 04:52:00,,2537.00,1373.00,370.00,180.00,115.00,138.00,80.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 05:52:00,,2524.00,1377.00,368.00,181.00,115.00,138.00,80.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 06:52:00,,2517.00,1375.00,369.00,181.00,116.00,138.00,79.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 07:52:00,,2522.00,1370.00,367.00,181.00,113.00,138.00,77.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 08:52:00,,2527.00,1369.00,370.00,179.00,113.00,139.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 09:53:00,,2506.00,1369.00,371.00,180.00,114.00,138.00,80.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 10:53:00,,2506.00,1368.00,369.00,179.00,114.00,136.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 11:53:00,,2489.00,1366.00,374.00,179.00,116.00,135.00,80.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 12:53:00,,2495.00,1366.00,368.00,181.00,118.00,135.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 13:53:00,,2455.00,1349.00,368.00,181.00,116.00,135.00,87.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 14:54:00,,2428.00,1335.00,364.00,183.00,118.00,134.00,86.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 15:54:00,,2416.00,1340.00,367.00,185.00,115.00,134.00,85.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 16:54:00,,2366.00,1323.00,364.00,186.00,118.00,132.00,88.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 17:54:00,,2317.00,1301.00,363.00,182.00,117.00,133.00,89.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 18:54:00,,2268.00,1280.00,361.00,182.00,116.00,132.00,91.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 19:55:00,,2246.00,1267.00,359.00,183.00,115.00,131.00,90.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 20:55:00,,2245.00,1273.00,355.00,180.00,117.00,132.00,93.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 21:55:00,,2237.00,1276.00,362.00,184.00,117.00,129.00,92.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 22:55:00,,2266.00,1285.00,361.00,189.00,117.00,132.00,91.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/16/2015 23:55:00,,2303.00,1303.00,369.00,191.00,118.00,132.00,92.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 00:56:00,,2347.00,1325.00,371.00,191.00,120.00,133.00,89.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 01:56:00,,2338.00,1330.00,368.00,191.00,120.00,138.00,92.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 02:56:00,,2340.00,1334.00,370.00,193.00,118.00,136.00,92.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 03:56:00,,2325.00,1339.00,372.00,194.00,117.00,137.00,94.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 04:56:00,,2338.00,1349.00,373.00,197.00,118.00,138.00,94.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 05:57:00,,2357.00,1370.00,383.00,204.00,123.00,139.00,95.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 06:57:00,,2370.00,1372.00,380.00,201.00,123.00,142.00,95.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 07:57:00,,2436.00,1394.00,388.00,202.00,125.00,144.00,96.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 08:57:00,,2450.00,1427.00,392.00,214.00,124.00,143.00,97.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 09:57:00,,2475.00,1453.00,398.00,217.00,129.00,146.00,97.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 10:58:00,,2431.00,1417.00,393.00,209.00,125.00,147.00,97.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 11:58:00,,2406.00,1417.00,389.00,212.00,126.00,144.00,99.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 12:58:00,,2522.00,1527.00,419.00,235.00,133.00,159.00,104.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 13:58:00,,2546.00,1497.00,415.00,223.00,131.00,156.00,100.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 14:58:00,,2545.00,1479.00,402.00,213.00,127.00,148.00,99.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 15:59:00,,2539.00,1482.00,394.00,216.00,127.00,148.00,98.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 16:59:00,,2533.00,1479.00,394.00,212.00,127.00,148.00,99.00,47.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 17:59:00,,2533.00,1451.00,387.00,207.00,123.00,144.00,96.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 18:59:00,,2505.00,1432.00,383.00,200.00,124.00,137.00,92.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 19:59:00,,2513.00,1416.00,380.00,194.00,122.00,141.00,93.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 21:00:00,,2542.00,1438.00,386.00,196.00,121.00,137.00,91.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 22:00:00,,2567.00,1438.00,378.00,196.00,121.00,139.00,90.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/17/2015 23:00:00,,2558.00,1407.00,381.00,192.00,119.00,141.00,86.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 00:00:00,,2555.00,1397.00,374.00,186.00,118.00,138.00,81.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 01:00:00,,2552.00,1390.00,371.00,181.00,116.00,139.00,77.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 02:01:00,,2551.00,1383.00,376.00,180.00,117.00,139.00,77.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 03:01:00,,2550.00,1384.00,369.00,180.00,115.00,139.00,74.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 04:01:00,,2532.00,1365.00,373.00,177.00,116.00,139.00,73.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 05:01:00,,2557.00,1371.00,371.00,176.00,117.00,138.00,74.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 06:01:00,,2543.00,1372.00,368.00,178.00,113.00,142.00,73.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 07:02:00,,2546.00,1384.00,370.00,176.00,115.00,140.00,71.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 08:02:00,,2545.00,1370.00,371.00,178.00,116.00,141.00,72.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 09:02:00,,2550.00,1375.00,370.00,177.00,116.00,144.00,69.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 10:02:00,,2540.00,1372.00,367.00,179.00,116.00,141.00,72.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 11:03:00,,2536.00,1368.00,364.00,175.00,116.00,143.00,67.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 12:03:00,,2540.00,1360.00,370.00,178.00,115.00,143.00,68.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 13:03:00,,2536.00,1373.00,370.00,180.00,117.00,144.00,70.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 14:03:00,,2543.00,1366.00,373.00,180.00,116.00,140.00,71.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 15:03:00,,2558.00,1372.00,371.00,179.00,114.00,143.00,73.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 16:04:00,,2551.00,1383.00,371.00,178.00,116.00,142.00,75.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 17:04:00,,2554.00,1389.00,373.00,181.00,115.00,141.00,74.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 18:04:00,,2534.00,1381.00,366.00,179.00,117.00,140.00,77.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 19:04:00,,2527.00,1384.00,371.00,182.00,117.00,138.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 20:04:00,,2530.00,1376.00,368.00,181.00,117.00,137.00,81.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 21:05:00,,2519.00,1378.00,367.00,179.00,115.00,139.00,81.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 22:05:00,,2502.00,1366.00,372.00,182.00,115.00,136.00,80.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/18/2015 23:05:00,,2511.00,1371.00,368.00,180.00,115.00,139.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 00:05:00,,2504.00,1359.00,365.00,178.00,114.00,133.00,78.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 01:05:00,,2493.00,1362.00,366.00,178.00,116.00,137.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 02:06:00,,2484.00,1347.00,367.00,177.00,117.00,134.00,78.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 03:06:00,,2489.00,1358.00,366.00,175.00,115.00,134.00,78.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 04:06:00,,2491.00,1350.00,366.00,174.00,115.00,134.00,76.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 05:06:00,,2515.00,1356.00,370.00,177.00,113.00,137.00,75.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 06:06:00,,2522.00,1365.00,372.00,178.00,114.00,136.00,76.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 07:07:00,,2531.00,1367.00,367.00,175.00,114.00,137.00,73.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 08:07:00,,2532.00,1362.00,370.00,177.00,115.00,139.00,73.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 09:07:00,,2542.00,1359.00,366.00,175.00,112.00,141.00,74.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 10:07:00,,2519.00,1361.00,368.00,177.00,113.00,140.00,71.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 11:07:00,,2522.00,1361.00,369.00,177.00,114.00,140.00,70.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 12:08:00,,2533.00,1361.00,367.00,177.00,114.00,138.00,68.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 13:08:00,,2529.00,1361.00,368.00,175.00,113.00,144.00,69.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 14:08:00,,2512.00,1360.00,365.00,174.00,115.00,140.00,74.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 15:08:00,,2475.00,1336.00,365.00,174.00,114.00,136.00,75.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 16:19:00,,2439.00,1320.00,355.00,167.00,115.00,131.00,79.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 17:19:00,,2406.00,1321.00,361.00,175.00,116.00,131.00,82.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 18:19:00,,2425.00,1323.00,356.00,179.00,116.00,132.00,81.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 19:19:00,,2421.00,1325.00,354.00,178.00,114.00,131.00,82.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 20:19:00,,2396.00,1319.00,362.00,180.00,117.00,129.00,83.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 21:20:00,,2405.00,1334.00,357.00,179.00,117.00,128.00,82.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 22:20:00,,2437.00,1324.00,360.00,179.00,114.00,128.00,81.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/19/2015 23:20:00,,2439.00,1328.00,360.00,177.00,115.00,129.00,82.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 00:20:00,,2458.00,1341.00,363.00,180.00,112.00,129.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 01:20:00,,2458.00,1343.00,360.00,180.00,115.00,128.00,82.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 02:21:00,,2423.00,1326.00,359.00,173.00,115.00,130.00,86.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 03:21:00,,2421.00,1315.00,362.00,175.00,114.00,129.00,84.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 04:21:00,,2414.00,1317.00,360.00,176.00,117.00,129.00,81.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 05:21:00,,2410.00,1315.00,362.00,174.00,116.00,131.00,80.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 06:21:00,,2424.00,1313.00,361.00,174.00,114.00,131.00,85.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 07:22:00,,2427.00,1325.00,362.00,175.00,115.00,133.00,81.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 08:22:00,,2451.00,1330.00,358.00,179.00,116.00,134.00,80.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 09:22:00,,2450.00,1340.00,360.00,175.00,115.00,129.00,80.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 10:22:00,,2461.00,1329.00,362.00,175.00,113.00,132.00,81.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 11:22:00,,2449.00,1323.00,362.00,175.00,113.00,132.00,76.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 12:23:00,,2442.00,1332.00,362.00,177.00,115.00,132.00,79.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 13:23:00,,2433.00,1319.00,361.00,178.00,117.00,133.00,77.00,40.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 14:23:00,,2405.00,1316.00,358.00,176.00,115.00,132.00,78.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 15:23:00,,2399.00,1309.00,359.00,178.00,113.00,132.00,80.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 16:23:00,,2388.00,1321.00,367.00,179.00,114.00,134.00,81.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 17:24:00,,2426.00,1343.00,369.00,183.00,117.00,138.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 18:24:00,,2489.00,1380.00,374.00,188.00,118.00,139.00,85.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 19:24:00,,2521.00,1391.00,381.00,186.00,118.00,140.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 20:24:00,,2551.00,1430.00,390.00,192.00,120.00,146.00,83.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 21:24:00,,2575.00,1443.00,394.00,192.00,122.00,149.00,81.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 22:25:00,,2572.00,1417.00,386.00,187.00,119.00,145.00,75.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/20/2015 23:25:00,,2557.00,1401.00,385.00,189.00,116.00,145.00,77.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 00:25:00,,2517.00,1356.00,371.00,178.00,114.00,140.00,70.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 01:25:00,,2495.00,1336.00,361.00,176.00,111.00,134.00,72.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 02:25:00,,2472.00,1319.00,358.00,174.00,111.00,134.00,71.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 03:26:00,,2483.00,1307.00,359.00,170.00,109.00,132.00,71.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 04:26:00,,2462.00,1313.00,357.00,172.00,112.00,135.00,70.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 05:26:00,,2481.00,1326.00,357.00,170.00,109.00,135.00,72.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 06:26:00,,2459.00,1323.00,359.00,172.00,111.00,133.00,72.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 07:26:00,,2450.00,1319.00,359.00,172.00,113.00,134.00,74.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 08:27:00,,2463.00,1336.00,365.00,179.00,112.00,133.00,75.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 09:27:00,,2462.00,1341.00,361.00,180.00,112.00,136.00,74.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 10:27:00,,2471.00,1325.00,356.00,178.00,111.00,135.00,73.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 11:27:00,,2456.00,1313.00,355.00,176.00,110.00,133.00,74.00,41.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 12:27:00,,2452.00,1318.00,356.00,173.00,112.00,133.00,73.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 13:28:00,,2441.00,1308.00,353.00,175.00,107.00,129.00,75.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 14:28:00,,2395.00,1297.00,355.00,173.00,111.00,130.00,76.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 15:28:00,,2335.00,1280.00,349.00,172.00,110.00,131.00,82.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 16:28:00,,2303.00,1268.00,348.00,172.00,112.00,128.00,83.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 17:28:00,,2298.00,1279.00,354.00,175.00,113.00,127.00,83.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 18:29:00,,2340.00,1302.00,360.00,179.00,113.00,132.00,83.00,42.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 19:29:00,,2366.00,1328.00,365.00,184.00,115.00,133.00,85.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 20:29:00,,2407.00,1349.00,370.00,189.00,119.00,138.00,87.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 21:29:00,,2481.00,1399.00,375.00,194.00,121.00,138.00,90.00,45.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 22:29:00,,2469.00,1398.00,380.00,198.00,122.00,139.00,91.00,43.00,APPROVED
204,NY: NEW YORK CITY,03/21/2015 23:30:00,,2528.00,1435.00,388.00,203.00,123.00,143.00,92.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/22/2015 00:30:00,,2476.00,1419.00,390.00,206.00,123.00,142.00,93.00,44.00,APPROVED
204,NY: NEW YORK CITY,03/22/2015 01:30:00,,2527.00,1446.00,394.00,204.00,127.00,143.00,95.00,46.00,APPROVED
204,NY: NEW YORK CITY,03/22/2015 02:30:00,,2578.00,1494.00,395.00,215.00,129.00,150.00,95.00,45.00,APPROVED
