MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,04/14/2010 17:03:00,,1165.00,633.00,179.00,92.00,58.00,74.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 18:03:00,,1172.00,624.00,177.00,91.00,58.00,72.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 19:03:00,,1152.00,612.00,169.00,88.00,58.00,71.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 20:04:00,,1141.00,615.00,169.00,92.00,57.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 21:04:00,,1132.00,610.00,168.00,93.00,58.00,67.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 22:04:00,,1120.00,608.00,168.00,92.00,57.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/14/2010 23:04:00,,1112.00,602.00,168.00,92.00,57.00,68.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 00:04:00,,1116.00,609.00,168.00,92.00,56.00,67.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 01:05:00,,1117.00,610.00,168.00,92.00,58.00,67.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 02:05:00,,1124.00,611.00,168.00,91.00,59.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 03:05:00,,1125.00,611.00,170.00,92.00,58.00,68.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 04:05:00,,1138.00,615.00,169.00,90.00,56.00,66.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 05:06:00,,1142.00,617.00,167.00,92.00,57.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 06:06:00,,1144.00,616.00,170.00,89.00,57.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 07:06:00,,1147.00,615.00,170.00,91.00,58.00,68.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 08:06:00,,1144.00,616.00,170.00,90.00,55.00,66.00,48.00,20.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 09:06:00,,1156.00,623.00,173.00,91.00,57.00,70.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 10:07:00,,1163.00,637.00,175.00,94.00,58.00,69.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 11:07:00,,1163.00,624.00,174.00,94.00,58.00,68.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 12:07:00,,1163.00,616.00,172.00,92.00,58.00,69.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 13:07:00,,1150.00,621.00,171.00,91.00,57.00,68.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 14:07:00,,1156.00,623.00,173.00,90.00,58.00,68.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 15:08:00,,1154.00,614.00,174.00,91.00,57.00,69.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 16:08:00,,1152.00,619.00,171.00,90.00,58.00,67.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 17:08:00,,1164.00,618.00,174.00,91.00,56.00,69.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 17:32:00,,1159.00,619.00,174.00,92.00,57.00,70.00,51.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 18:48:00,,1139.00,614.00,169.00,90.00,54.00,67.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 19:49:00,,1148.00,632.00,173.00,92.00,60.00,70.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 20:49:00,,1173.00,646.00,176.00,99.00,60.00,72.00,52.00,21.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 21:49:00,,1323.00,759.00,206.00,115.00,67.00,84.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 22:49:00,,1211.00,670.00,185.00,100.00,60.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/15/2010 23:49:00,,1151.00,626.00,174.00,95.00,59.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 00:50:00,,1143.00,631.00,174.00,95.00,59.00,70.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 01:50:00,,1135.00,612.00,169.00,95.00,57.00,70.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 02:50:00,,1128.00,608.00,167.00,92.00,57.00,69.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 03:50:00,,1127.00,614.00,168.00,95.00,59.00,68.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 04:50:00,,1132.00,620.00,172.00,95.00,57.00,69.00,51.00,21.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 05:51:00,,1148.00,620.00,173.00,94.00,58.00,68.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 06:51:00,,1144.00,621.00,171.00,90.00,58.00,67.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 07:51:00,,1155.00,627.00,167.00,92.00,60.00,67.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 08:51:00,,1172.00,642.00,176.00,95.00,61.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 09:51:00,,1194.00,660.00,187.00,100.00,58.00,77.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 10:52:00,,1209.00,671.00,187.00,100.00,61.00,75.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 11:52:00,,1222.00,669.00,190.00,96.00,60.00,77.00,48.00,21.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 12:52:00,,1218.00,672.00,190.00,100.00,61.00,78.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 13:52:00,,1212.00,671.00,186.00,97.00,63.00,80.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 14:53:00,,1231.00,679.00,190.00,101.00,62.00,79.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 15:53:00,,1236.00,687.00,193.00,101.00,63.00,78.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 16:53:00,,1233.00,694.00,194.00,102.00,64.00,79.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 17:53:00,,1237.00,695.00,194.00,105.00,64.00,80.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 18:53:00,,1215.00,689.00,188.00,108.00,64.00,78.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 19:54:00,,1201.00,677.00,185.00,105.00,62.00,77.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 20:54:00,,1195.00,667.00,181.00,106.00,64.00,76.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 21:54:00,,1184.00,660.00,181.00,103.00,61.00,74.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 22:54:00,,1166.00,646.00,179.00,100.00,59.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/16/2010 23:54:00,,1149.00,638.00,174.00,97.00,59.00,73.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 00:55:00,,1138.00,636.00,173.00,99.00,60.00,71.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 01:55:00,,1137.00,630.00,173.00,96.00,57.00,71.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 02:55:00,,1128.00,620.00,171.00,94.00,58.00,70.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 03:55:00,,1131.00,621.00,173.00,95.00,59.00,69.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 04:55:00,,1124.00,615.00,170.00,92.00,58.00,70.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 05:56:00,,1130.00,611.00,169.00,92.00,58.00,68.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 06:56:00,,1130.00,615.00,170.00,94.00,56.00,68.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 07:56:00,,1148.00,617.00,171.00,94.00,58.00,67.00,49.00,21.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 08:56:00,,1155.00,629.00,171.00,93.00,60.00,68.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 09:57:00,,1162.00,633.00,174.00,95.00,59.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 10:57:00,,1152.00,636.00,175.00,96.00,59.00,72.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 11:57:00,,1160.00,635.00,173.00,99.00,59.00,70.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 12:57:00,,1162.00,644.00,176.00,99.00,58.00,70.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 20:59:00,,1109.00,625.00,173.00,101.00,59.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 21:59:00,,1078.00,605.00,170.00,101.00,61.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/17/2010 22:59:00,,1055.00,603.00,167.00,99.00,60.00,73.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 01:00:00,,1051.00,590.00,166.00,96.00,58.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 02:00:00,,1060.00,596.00,168.00,99.00,58.00,72.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 03:00:00,,1054.00,596.00,170.00,97.00,59.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 04:00:00,,1064.00,603.00,169.00,97.00,57.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 05:01:00,,1092.00,606.00,174.00,97.00,58.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 06:01:00,,1113.00,618.00,171.00,100.00,58.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 07:01:00,,1125.00,627.00,173.00,99.00,61.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 08:01:00,,1134.00,641.00,172.00,98.00,61.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 09:01:00,,1148.00,642.00,177.00,100.00,60.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 10:02:00,,1166.00,654.00,175.00,101.00,61.00,74.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 11:02:00,,1196.00,683.00,184.00,107.00,61.00,78.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 12:02:00,,1231.00,699.00,193.00,110.00,64.00,77.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 13:02:00,,1244.00,716.00,196.00,113.00,63.00,81.00,57.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 14:02:00,,1266.00,727.00,198.00,112.00,66.00,81.00,56.00,23.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 15:03:00,,1261.00,731.00,199.00,114.00,65.00,82.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 16:03:00,,1276.00,739.00,201.00,117.00,66.00,86.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 17:03:00,,1274.00,745.00,204.00,121.00,68.00,84.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 18:03:00,,1258.00,748.00,202.00,125.00,66.00,85.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 19:03:00,,1221.00,727.00,197.00,122.00,67.00,87.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 20:04:00,,1206.00,709.00,193.00,120.00,67.00,84.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 21:04:00,,1169.00,695.00,190.00,119.00,67.00,84.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 22:04:00,,1148.00,687.00,192.00,122.00,65.00,82.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,04/18/2010 23:04:00,,1099.00,651.00,183.00,116.00,65.00,83.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 00:05:00,,1070.00,641.00,181.00,115.00,65.00,82.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 01:05:00,,1056.00,630.00,178.00,109.00,62.00,80.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 02:05:00,,1057.00,623.00,179.00,106.00,63.00,77.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 03:05:00,,1066.00,630.00,178.00,108.00,61.00,78.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 04:05:00,,1068.00,624.00,175.00,105.00,61.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 05:06:00,,1081.00,619.00,176.00,102.00,61.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 06:06:00,,1096.00,629.00,175.00,101.00,62.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 07:06:00,,1118.00,634.00,176.00,99.00,61.00,74.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 08:06:00,,1134.00,644.00,175.00,102.00,58.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 09:06:00,,1155.00,662.00,180.00,107.00,61.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 10:07:00,,1182.00,687.00,183.00,112.00,63.00,79.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 11:07:00,,1205.00,705.00,187.00,112.00,64.00,79.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 12:07:00,,1222.00,711.00,192.00,118.00,65.00,81.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 13:07:00,,1240.00,734.00,196.00,117.00,65.00,82.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 14:07:00,,1259.00,751.00,199.00,123.00,68.00,83.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 15:08:00,,1268.00,748.00,202.00,124.00,69.00,86.00,59.00,23.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 16:08:00,,1261.00,751.00,203.00,125.00,69.00,88.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 17:08:00,,1246.00,739.00,202.00,121.00,69.00,86.00,61.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 18:08:00,,1217.00,726.00,195.00,118.00,66.00,82.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 19:09:00,,1198.00,705.00,190.00,120.00,64.00,81.00,58.00,24.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 20:09:00,,1134.00,675.00,185.00,115.00,65.00,79.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 21:09:00,,1090.00,636.00,178.00,109.00,59.00,77.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 22:09:00,,1074.00,625.00,176.00,108.00,62.00,78.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/19/2010 23:09:00,,1061.00,622.00,176.00,108.00,62.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 00:10:00,,1061.00,619.00,175.00,106.00,61.00,75.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 01:10:00,,1038.00,610.00,174.00,103.00,60.00,76.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 02:10:00,,1023.00,604.00,174.00,102.00,60.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 03:10:00,,1027.00,606.00,171.00,104.00,60.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 04:10:00,,1041.00,616.00,175.00,104.00,61.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 05:11:00,,1061.00,615.00,177.00,106.00,60.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 06:11:00,,1080.00,632.00,177.00,107.00,61.00,78.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 07:11:00,,1111.00,639.00,179.00,109.00,62.00,77.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 08:11:00,,1148.00,666.00,185.00,109.00,65.00,78.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 09:11:00,,1189.00,701.00,189.00,117.00,67.00,83.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 10:12:00,,1195.00,704.00,191.00,120.00,64.00,81.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 11:12:00,,1168.00,685.00,185.00,114.00,64.00,80.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 12:12:00,,1142.00,654.00,179.00,106.00,62.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 13:12:00,,1135.00,636.00,175.00,101.00,59.00,73.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 14:13:00,,1146.00,631.00,175.00,97.00,61.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 15:13:00,,1151.00,643.00,176.00,99.00,62.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 16:13:00,,1142.00,646.00,174.00,101.00,60.00,71.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 17:13:00,,1133.00,628.00,174.00,98.00,61.00,71.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 18:08:00,,1124.00,621.00,172.00,98.00,60.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 19:24:00,,1121.00,622.00,171.00,93.00,59.00,69.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 20:24:00,,1118.00,622.00,172.00,99.00,58.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 21:24:00,,1117.00,624.00,171.00,100.00,59.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 22:25:00,,1089.00,619.00,170.00,98.00,61.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/20/2010 23:25:00,,1076.00,610.00,172.00,100.00,59.00,72.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 00:25:00,,1071.00,609.00,169.00,96.00,60.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 01:25:00,,1060.00,600.00,166.00,100.00,58.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 02:25:00,,1059.00,600.00,170.00,99.00,58.00,75.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 03:26:00,,1065.00,600.00,169.00,98.00,58.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 04:26:00,,1079.00,607.00,169.00,96.00,59.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 05:26:00,,1097.00,608.00,173.00,98.00,60.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 06:26:00,,1124.00,622.00,174.00,96.00,57.00,72.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 07:27:00,,1152.00,638.00,173.00,99.00,59.00,72.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 08:27:00,,1158.00,636.00,177.00,97.00,59.00,72.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 09:27:00,,1173.00,648.00,177.00,100.00,59.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 10:27:00,,1190.00,665.00,181.00,101.00,61.00,72.00,52.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 11:27:00,,1208.00,678.00,183.00,103.00,61.00,75.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 12:28:00,,1224.00,686.00,186.00,107.00,62.00,76.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 13:28:00,,1238.00,690.00,191.00,106.00,62.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 14:28:00,,1217.00,689.00,190.00,105.00,62.00,76.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 15:28:00,,1236.00,699.00,192.00,108.00,61.00,78.00,53.00,21.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 16:28:00,,1238.00,697.00,192.00,106.00,62.00,78.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 17:29:00,,1221.00,690.00,188.00,105.00,63.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 18:29:00,,1159.00,655.00,180.00,105.00,62.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 19:29:00,,1141.00,644.00,177.00,103.00,61.00,74.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 20:29:00,,1135.00,632.00,173.00,101.00,61.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 21:29:00,,1089.00,616.00,172.00,100.00,61.00,73.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 22:30:00,,1056.00,602.00,172.00,98.00,60.00,74.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/21/2010 23:30:00,,1056.00,597.00,171.00,100.00,59.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 00:30:00,,1045.00,592.00,171.00,98.00,58.00,70.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 01:30:00,,1048.00,596.00,170.00,96.00,58.00,71.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 02:31:00,,1062.00,593.00,170.00,96.00,60.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 03:31:00,,1094.00,609.00,168.00,96.00,60.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 04:31:00,,1089.00,603.00,171.00,96.00,58.00,72.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 06:31:00,,1107.00,611.00,168.00,96.00,58.00,71.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 07:32:00,,1125.00,628.00,172.00,98.00,60.00,72.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 08:32:00,,1149.00,635.00,177.00,96.00,58.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 09:32:00,,1152.00,630.00,171.00,95.00,60.00,70.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 11:32:00,,1193.00,654.00,177.00,99.00,60.00,72.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 12:33:00,,1204.00,661.00,182.00,101.00,60.00,72.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 13:33:00,,1219.00,671.00,183.00,99.00,60.00,74.00,54.00,22.00,APPROVED
942,AK: FAIRBANKS,04/22/2010 14:33:00,,1228.00,686.00,189.00,103.00,62.00,75.00,52.00,22.00,APPROVED
